date,state,district,rainfall,RH,tmin,tmax,occurred
06-11-2013,MEGHALAYA,EAST GARO HILLS,0,81.06,16.29,26.68,NO
07-11-2013,MEGHALAYA,EAST GARO HILLS,0,82.7,15.91,26.85,NO
08-11-2013,MEGHALAYA,EAST GARO HILLS,0,83.61,15.92,26.76,NO
09-11-2013,MEGHALAYA,EAST GARO HILLS,0,83.29,14.89,27.18,NO
10-11-2013,MEGHALAYA,EAST GARO HILLS,0,83.39,14.84,27.5,NO
11-11-2013,MEGHALAYA,EAST GARO HILLS,0,83.24,14.59,27.01,NO
12-11-2013,MEGHALAYA,EAST GARO HILLS,0,83.32,14.73,26.58,NO
13-11-2013,MEGHALAYA,EAST GARO HILLS,0,82.98,14.77,26.59,NO
14-11-2013,MEGHALAYA,EAST GARO HILLS,0,80.34,14.83,26.6,NO
15-11-2013,MEGHALAYA,EAST GARO HILLS,0,76.91,13.37,26.48,NO
16-11-2013,MEGHALAYA,EAST GARO HILLS,0,77.97,13.47,26.89,NO
17-11-2013,MEGHALAYA,EAST GARO HILLS,0,79.15,14.18,26.22,NO
18-11-2013,MEGHALAYA,EAST GARO HILLS,0,78.18,14.39,26.32,NO
19-11-2013,MEGHALAYA,EAST GARO HILLS,0,77.47,12.76,25.26,NO
20-11-2013,MEGHALAYA,EAST GARO HILLS,0,82.25,13.24,24.62,NO
21-11-2013,MEGHALAYA,EAST GARO HILLS,0,83.88,14.13,24.89,NO
22-11-2013,MEGHALAYA,EAST GARO HILLS,0,87.33,12.99,25.37,NO
23-11-2013,MEGHALAYA,EAST GARO HILLS,0,82.82,13.32,24.88,NO
24-11-2013,MEGHALAYA,EAST GARO HILLS,0,86.29,13.49,25,NO
25-11-2013,MEGHALAYA,EAST GARO HILLS,0,85.27,13.39,24.6,NO
26-11-2013,MEGHALAYA,EAST GARO HILLS,0,82.34,14.04,24.99,NO
27-11-2013,MEGHALAYA,EAST GARO HILLS,0,82.77,13.26,25.55,NO
28-11-2013,MEGHALAYA,EAST GARO HILLS,0,84.22,14.34,25.22,NO
29-11-2013,MEGHALAYA,EAST GARO HILLS,0,86.78,14.4,24.51,NO
30-11-2013,MEGHALAYA,EAST GARO HILLS,0,85.62,15.21,25.14,NO
01-12-2013,MEGHALAYA,EAST GARO HILLS,0,87.12,14.57,26.37,NO
02-12-2013,MEGHALAYA,EAST GARO HILLS,0,86.33,15.15,26.28,NO
03-12-2013,MEGHALAYA,EAST GARO HILLS,0,84.2,14.08,26.38,NO
04-12-2013,MEGHALAYA,EAST GARO HILLS,0,85.35,13.82,26.79,NO
05-12-2013,MEGHALAYA,EAST GARO HILLS,0,86.31,13.94,25.29,NO
06-12-2013,MEGHALAYA,EAST GARO HILLS,0,86.16,13.59,25.65,NO
07-12-2013,MEGHALAYA,EAST GARO HILLS,0,81.78,14.09,25.23,NO
08-12-2013,MEGHALAYA,EAST GARO HILLS,0,85.16,13.63,25.41,NO
09-12-2013,MEGHALAYA,EAST GARO HILLS,0,80.66,13.14,24.98,NO
10-12-2013,MEGHALAYA,EAST GARO HILLS,0,83.24,13.07,24.89,NO
11-12-2013,MEGHALAYA,EAST GARO HILLS,0,77.97,13.5,23.65,NO
12-12-2013,MEGHALAYA,EAST GARO HILLS,0,70.72,13.58,21.94,NO
13-12-2013,MEGHALAYA,EAST GARO HILLS,0,69.29,12.44,21.84,NO
14-12-2013,MEGHALAYA,EAST GARO HILLS,0,77.3,11.55,21.55,NO
15-12-2013,MEGHALAYA,EAST GARO HILLS,0,65.9,10.59,22.8,NO
16-12-2013,MEGHALAYA,EAST GARO HILLS,0,63.41,10.15,23.27,NO
17-12-2013,MEGHALAYA,EAST GARO HILLS,0,69.05,9.53,22.62,NO
18-12-2013,MEGHALAYA,EAST GARO HILLS,0,71.54,8.87,21.34,NO
19-12-2013,MEGHALAYA,EAST GARO HILLS,0,81,9.58,19.88,NO
20-12-2013,MEGHALAYA,EAST GARO HILLS,0,81.11,10.2,20.68,NO
21-12-2013,MEGHALAYA,EAST GARO HILLS,0,78.55,10.59,20.99,NO
22-12-2013,MEGHALAYA,EAST GARO HILLS,0,77.15,9.28,21.53,NO
23-12-2013,MEGHALAYA,EAST GARO HILLS,0,79.64,10.21,21.28,NO
24-12-2013,MEGHALAYA,EAST GARO HILLS,0,84.91,11.05,21.61,NO
25-12-2013,MEGHALAYA,EAST GARO HILLS,0,79.55,11.14,20.17,NO
26-12-2013,MEGHALAYA,EAST GARO HILLS,0,78.82,10.36,19.88,NO
27-12-2013,MEGHALAYA,EAST GARO HILLS,0,79.66,10.67,19.49,YES
28-12-2013,MEGHALAYA,EAST GARO HILLS,0,73.21,12.03,17.06,NO
29-12-2013,MEGHALAYA,EAST GARO HILLS,0,78,10.88,19.03,NO
30-12-2013,MEGHALAYA,EAST GARO HILLS,0,83.06,9.83,21.49,NO
31-12-2013,MEGHALAYA,EAST GARO HILLS,0,81.92,8.63,22.17,NO
01-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,74.46,7.06,21.13,NO
02-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0.08,79.09,7.57,21.13,NO
03-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,82.11,7.7,21.32,NO
04-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,85.87,7.88,21.32,YES
05-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,75.02,7.86,20.47,NO
06-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,68.17,7.2,20.66,NO
07-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,74.83,7.29,19.77,NO
08-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,64.01,7.37,18.92,YES
09-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,65.58,6.63,17.42,NO
10-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,69.67,5.16,17.09,NO
11-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,76.39,5.71,16.39,YES
12-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,73.04,5.5,19.73,NO
13-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,80.52,6.3,20.38,YES
14-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,77.64,6.74,21.02,NO
15-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,74.49,7.3,21.29,YES
16-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,71.56,7.8,21.58,YES
17-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,72.77,8.73,21.86,NO
18-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0.08,77.35,9.16,20.91,YES
19-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,80.21,9.21,24.08,YES
20-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,79.16,9.46,23.57,YES
21-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,65.76,9.74,23.51,NO
22-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,66.49,9.75,22.75,YES
23-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,70.24,8.37,23.23,NO
24-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,62.03,8.94,23.67,YES
25-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,56.92,7.83,22.4,NO
26-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,56.31,8.18,22.91,YES
27-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,64.6,8.04,21.71,NO
28-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,68.78,7.99,23.28,NO
29-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,70.94,8.48,24.13,YES
30-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,67.91,9.01,24.66,NO
31-01-2013,MEGHALAYA,EAST JAINTIA HILLS,0,63.53,9.83,24.59,NO
01-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,69.9,9.74,24.24,NO
02-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0.82,72.09,10.51,25.21,NO
03-02-2013,MEGHALAYA,EAST JAINTIA HILLS,2.56,71.12,11.97,22.37,NO
04-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,64.56,10.06,22.05,YES
05-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,67.34,9.68,26.58,YES
06-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,70.3,11.59,27.51,YES
07-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,68.91,13.01,27.48,NO
08-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,68.84,12.96,26.04,NO
09-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,57.85,11.72,27.05,NO
10-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,55.24,11.9,26.58,NO
11-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,54.97,11.85,27.31,YES
12-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,53.32,12.82,27.11,YES
13-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,54.43,11.57,26.58,NO
14-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,52.64,12.23,26.78,YES
15-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,48.7,11.08,26.1,NO
16-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,56.05,11.74,26.76,NO
17-02-2013,MEGHALAYA,EAST JAINTIA HILLS,10.59,78.53,12.82,20.64,NO
18-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,72.77,10.35,21.51,NO
19-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,60.53,9.96,22.46,NO
20-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,63.32,9.91,24.53,NO
21-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,62.83,11.08,26.13,NO
22-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,61.53,11,27.87,NO
23-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,64.37,12.39,29.52,YES
24-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,60.91,12.87,29.08,NO
25-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,56.13,13.93,29.2,YES
26-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,55.32,13.99,29.01,NO
27-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,57.66,13.9,28.55,YES
28-02-2013,MEGHALAYA,EAST JAINTIA HILLS,0,52.62,13.56,28.48,YES
01-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,51.15,13.1,28.95,YES
02-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,47.9,13.15,29.05,YES
03-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,51.38,13.31,29.58,YES
04-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,53.54,13.15,30.01,YES
05-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,53.23,13.71,29.54,YES
06-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,55.51,13.3,29,YES
07-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0.33,55.64,13.51,29.91,YES
08-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,54.63,14.1,27.32,YES
09-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,53.94,15.03,28.44,YES
10-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,50.86,17.41,34.2,YES
11-03-2013,MEGHALAYA,EAST JAINTIA HILLS,1.93,59.29,14,28.69,YES
12-03-2013,MEGHALAYA,EAST JAINTIA HILLS,1.73,66.72,14.39,27.62,YES
13-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,71.5,15.24,28.66,YES
14-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0.23,70.06,14.49,29.75,YES
15-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,65.67,15.37,29.99,NO
16-03-2013,MEGHALAYA,EAST JAINTIA HILLS,3.95,57.42,15.91,30.46,YES
17-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,57.5,17.41,30.74,NO
18-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,58.56,16.44,29.36,YES
19-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,52.9,13.74,30.02,NO
20-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,55.3,13.96,29.36,YES
21-03-2013,MEGHALAYA,EAST JAINTIA HILLS,1.28,63.62,15.08,27.98,YES
22-03-2013,MEGHALAYA,EAST JAINTIA HILLS,8.64,65.38,15.22,27.84,NO
23-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0.13,65.16,14.62,28.02,NO
24-03-2013,MEGHALAYA,EAST JAINTIA HILLS,24.64,66.8,15.4,28.71,NO
25-03-2013,MEGHALAYA,EAST JAINTIA HILLS,18.2,62.47,16.65,28.34,NO
26-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0.65,59.08,16.91,29.66,NO
27-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,48.54,17.16,29.87,YES
28-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,51.72,16.59,28.9,NO
29-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0,57.83,17.34,30.68,YES
30-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0.44,63.75,16.76,30.02,YES
31-03-2013,MEGHALAYA,EAST JAINTIA HILLS,0.83,66.71,17.21,29.88,NO
01-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0,66.22,17.63,29.44,NO
02-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0,63.51,17.23,29.76,NO
03-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0.69,64.38,17.37,29.98,YES
04-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0,60.89,18.96,30.68,NO
05-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0,51.32,17.08,31.11,YES
06-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0,49.07,18.2,30.65,NO
07-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0,58.17,16.44,31.13,NO
08-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0,63.39,18.12,30.66,YES
09-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0,61.43,16.2,30.55,YES
10-04-2013,MEGHALAYA,EAST JAINTIA HILLS,3.12,66.66,19.83,31.54,NO
11-04-2013,MEGHALAYA,EAST JAINTIA HILLS,7.14,69.62,18.95,31.84,NO
12-04-2013,MEGHALAYA,EAST JAINTIA HILLS,7.1,67.31,19.22,27.62,NO
13-04-2013,MEGHALAYA,EAST JAINTIA HILLS,6.15,65.57,19.5,31.37,NO
14-04-2013,MEGHALAYA,EAST JAINTIA HILLS,16.42,69.41,22.19,30.2,NO
15-04-2013,MEGHALAYA,EAST JAINTIA HILLS,15.6,74,19.62,28.55,NO
16-04-2013,MEGHALAYA,EAST JAINTIA HILLS,5.12,68.71,17.72,23.88,NO
17-04-2013,MEGHALAYA,EAST JAINTIA HILLS,20.09,77.19,15.88,26.33,NO
18-04-2013,MEGHALAYA,EAST JAINTIA HILLS,2.65,83.16,15.95,26.15,NO
19-04-2013,MEGHALAYA,EAST JAINTIA HILLS,17.45,77.92,16.04,28.46,NO
20-04-2013,MEGHALAYA,EAST JAINTIA HILLS,3.1,84.12,13.78,27.99,NO
21-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0.05,79.21,18.49,28.27,NO
22-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0,80.32,18.22,24.33,NO
23-04-2013,MEGHALAYA,EAST JAINTIA HILLS,2.57,70.9,15.58,28.08,NO
24-04-2013,MEGHALAYA,EAST JAINTIA HILLS,0.77,67.31,17.42,29.08,YES
25-04-2013,MEGHALAYA,EAST JAINTIA HILLS,2.75,62.59,17.71,29.28,NO
26-04-2013,MEGHALAYA,EAST JAINTIA HILLS,5.08,64.24,17.96,29.73,NO
27-04-2013,MEGHALAYA,EAST JAINTIA HILLS,12.52,82.3,18.39,27.38,NO
28-04-2013,MEGHALAYA,EAST JAINTIA HILLS,10.33,81.69,18,27.86,NO
29-04-2013,MEGHALAYA,EAST JAINTIA HILLS,2.61,81.18,18.88,27.54,NO
30-04-2013,MEGHALAYA,EAST JAINTIA HILLS,2.96,79.85,20.11,27.22,NO
01-05-2013,MEGHALAYA,EAST JAINTIA HILLS,21.48,81.89,20.36,30.1,NO
02-05-2013,MEGHALAYA,EAST JAINTIA HILLS,30.58,86.31,17.91,28.97,NO
03-05-2013,MEGHALAYA,EAST JAINTIA HILLS,58.26,88.21,18.29,25.76,NO
04-05-2013,MEGHALAYA,EAST JAINTIA HILLS,34.37,87.69,15.87,27.87,NO
05-05-2013,MEGHALAYA,EAST JAINTIA HILLS,27.17,90.58,15.16,25.48,NO
06-05-2013,MEGHALAYA,EAST JAINTIA HILLS,36.84,83.6,15.71,23.36,NO
07-05-2013,MEGHALAYA,EAST JAINTIA HILLS,30.45,82.64,16.61,24.18,NO
08-05-2013,MEGHALAYA,EAST JAINTIA HILLS,18.03,88.61,19.01,25.63,NO
09-05-2013,MEGHALAYA,EAST JAINTIA HILLS,35.66,89.19,19.38,25.15,NO
10-05-2013,MEGHALAYA,EAST JAINTIA HILLS,24.54,90.34,17.5,30.48,NO
11-05-2013,MEGHALAYA,EAST JAINTIA HILLS,17.18,91.11,20.4,26.36,NO
12-05-2013,MEGHALAYA,EAST JAINTIA HILLS,14.29,89.74,17.89,27.75,NO
13-05-2013,MEGHALAYA,EAST JAINTIA HILLS,10.78,89.49,19.05,29.63,NO
14-05-2013,MEGHALAYA,EAST JAINTIA HILLS,0,85.99,18.42,26.08,NO
15-05-2013,MEGHALAYA,EAST JAINTIA HILLS,6.8,83.96,20.49,28.56,NO
16-05-2013,MEGHALAYA,EAST JAINTIA HILLS,49.95,91.39,20.14,20.73,NO
17-05-2013,MEGHALAYA,EAST JAINTIA HILLS,23.28,88.18,15.54,26.65,NO
18-05-2013,MEGHALAYA,EAST JAINTIA HILLS,17.9,87.69,16.96,27.78,NO
19-05-2013,MEGHALAYA,EAST JAINTIA HILLS,6.81,87.6,19.31,25.65,NO
20-05-2013,MEGHALAYA,EAST JAINTIA HILLS,0,88.24,20.56,29.74,NO
21-05-2013,MEGHALAYA,EAST JAINTIA HILLS,0,86.2,21.65,30.79,NO
22-05-2013,MEGHALAYA,EAST JAINTIA HILLS,6.87,89.94,21.64,30.77,NO
23-05-2013,MEGHALAYA,EAST JAINTIA HILLS,6.01,95.74,21.01,28.43,NO
24-05-2013,MEGHALAYA,EAST JAINTIA HILLS,2.67,92.68,21.23,28.88,NO
25-05-2013,MEGHALAYA,EAST JAINTIA HILLS,0,89.45,21.57,30.81,NO
26-05-2013,MEGHALAYA,EAST JAINTIA HILLS,13.17,90.16,23.07,30.9,NO
27-05-2013,MEGHALAYA,EAST JAINTIA HILLS,8.85,89.04,22.66,33.31,NO
28-05-2013,MEGHALAYA,EAST JAINTIA HILLS,2.59,88.56,21.07,30.98,NO
29-05-2013,MEGHALAYA,EAST JAINTIA HILLS,19.21,83.16,22,32.56,NO
30-05-2013,MEGHALAYA,EAST JAINTIA HILLS,4.32,86.8,21.2,32.01,NO
31-05-2013,MEGHALAYA,EAST JAINTIA HILLS,2.7,83.28,18.94,29.51,NO
01-06-2013,MEGHALAYA,EAST JAINTIA HILLS,0,86.62,21.73,30.1,NO
02-06-2013,MEGHALAYA,EAST JAINTIA HILLS,0.51,86.5,21.7,30.64,NO
03-06-2013,MEGHALAYA,EAST JAINTIA HILLS,0.38,86.37,21.73,31.56,NO
04-06-2013,MEGHALAYA,EAST JAINTIA HILLS,10.03,85.51,21.68,29.94,NO
05-06-2013,MEGHALAYA,EAST JAINTIA HILLS,11.25,93.31,21.83,29.3,NO
06-06-2013,MEGHALAYA,EAST JAINTIA HILLS,7.94,92.66,22.07,30.46,NO
07-06-2013,MEGHALAYA,EAST JAINTIA HILLS,22.93,92.7,21.5,28.89,NO
08-06-2013,MEGHALAYA,EAST JAINTIA HILLS,29.71,94.45,21.8,28.19,NO
09-06-2013,MEGHALAYA,EAST JAINTIA HILLS,12.93,93,22.01,26.79,NO
10-06-2013,MEGHALAYA,EAST JAINTIA HILLS,0,88.92,22.05,31.43,NO
11-06-2013,MEGHALAYA,EAST JAINTIA HILLS,0,75.82,20.52,33.99,NO
12-06-2013,MEGHALAYA,EAST JAINTIA HILLS,0,79.32,20.46,34.37,NO
13-06-2013,MEGHALAYA,EAST JAINTIA HILLS,16.95,83.42,22.1,33.54,NO
14-06-2013,MEGHALAYA,EAST JAINTIA HILLS,2.06,89.1,22.22,31.11,NO
15-06-2013,MEGHALAYA,EAST JAINTIA HILLS,15.18,88.03,22.68,31.07,NO
16-06-2013,MEGHALAYA,EAST JAINTIA HILLS,0,87.18,21.27,31.48,NO
17-06-2013,MEGHALAYA,EAST JAINTIA HILLS,5.06,90.4,22.67,31.58,NO
18-06-2013,MEGHALAYA,EAST JAINTIA HILLS,7.68,89.53,23.02,31.75,NO
19-06-2013,MEGHALAYA,EAST JAINTIA HILLS,30.82,91.02,22.48,31.83,NO
20-06-2013,MEGHALAYA,EAST JAINTIA HILLS,5.38,90.72,22.12,31.65,NO
21-06-2013,MEGHALAYA,EAST JAINTIA HILLS,1.22,92.55,22.38,32.09,NO
22-06-2013,MEGHALAYA,EAST JAINTIA HILLS,68.63,85.99,22.3,36.81,NO
23-06-2013,MEGHALAYA,EAST JAINTIA HILLS,23.86,85.3,24.96,32.43,NO
24-06-2013,MEGHALAYA,EAST JAINTIA HILLS,18.4,85.98,21.95,31.97,NO
25-06-2013,MEGHALAYA,EAST JAINTIA HILLS,16.91,92.89,22.31,29.89,NO
26-06-2013,MEGHALAYA,EAST JAINTIA HILLS,33.38,91.98,22.47,29.57,NO
27-06-2013,MEGHALAYA,EAST JAINTIA HILLS,14.05,93.87,21.91,28.29,NO
28-06-2013,MEGHALAYA,EAST JAINTIA HILLS,12.43,95.61,21.96,30.3,NO
29-06-2013,MEGHALAYA,EAST JAINTIA HILLS,15.38,91.02,22.41,30.76,NO
30-06-2013,MEGHALAYA,EAST JAINTIA HILLS,0.91,90.04,22.2,30.26,NO
01-07-2013,MEGHALAYA,EAST JAINTIA HILLS,26.83,88.94,22.41,30.96,NO
02-07-2013,MEGHALAYA,EAST JAINTIA HILLS,9.62,92.51,22.21,28.81,NO
03-07-2013,MEGHALAYA,EAST JAINTIA HILLS,14.94,91.02,21.62,29.81,NO
04-07-2013,MEGHALAYA,EAST JAINTIA HILLS,5.1,91.36,22.06,29.44,NO
05-07-2013,MEGHALAYA,EAST JAINTIA HILLS,3.73,91.93,22.35,29.08,NO
06-07-2013,MEGHALAYA,EAST JAINTIA HILLS,6.17,93.5,21.46,26.32,NO
07-07-2013,MEGHALAYA,EAST JAINTIA HILLS,9.98,89.92,21.85,29.37,NO
08-07-2013,MEGHALAYA,EAST JAINTIA HILLS,10.98,90.45,22.29,29.63,NO
09-07-2013,MEGHALAYA,EAST JAINTIA HILLS,15.05,91.75,21.97,29.35,NO
10-07-2013,MEGHALAYA,EAST JAINTIA HILLS,19.64,92.21,22.29,30.01,NO
11-07-2013,MEGHALAYA,EAST JAINTIA HILLS,13.13,88.77,22.01,30.13,NO
12-07-2013,MEGHALAYA,EAST JAINTIA HILLS,7.03,92.98,21.84,28.43,NO
13-07-2013,MEGHALAYA,EAST JAINTIA HILLS,5.02,91.4,21.91,30.71,NO
14-07-2013,MEGHALAYA,EAST JAINTIA HILLS,22.71,89.76,21.52,30.38,NO
15-07-2013,MEGHALAYA,EAST JAINTIA HILLS,9.3,88.71,21.4,30.91,NO
16-07-2013,MEGHALAYA,EAST JAINTIA HILLS,24.29,88.15,21.98,30.43,NO
17-07-2013,MEGHALAYA,EAST JAINTIA HILLS,1.36,90.7,22.11,31.29,NO
18-07-2013,MEGHALAYA,EAST JAINTIA HILLS,0.21,91.53,21.9,29.74,NO
19-07-2013,MEGHALAYA,EAST JAINTIA HILLS,9,88.04,21.96,31.55,NO
20-07-2013,MEGHALAYA,EAST JAINTIA HILLS,13.88,91.27,21.84,31.31,NO
21-07-2013,MEGHALAYA,EAST JAINTIA HILLS,7.5,87.98,22.33,32.62,NO
22-07-2013,MEGHALAYA,EAST JAINTIA HILLS,5.75,85.13,26.1,32.16,NO
23-07-2013,MEGHALAYA,EAST JAINTIA HILLS,5.73,89.06,21.53,32.13,NO
24-07-2013,MEGHALAYA,EAST JAINTIA HILLS,23.15,87.58,22.36,30.78,NO
25-07-2013,MEGHALAYA,EAST JAINTIA HILLS,10.36,85.06,21.76,32.3,NO
26-07-2013,MEGHALAYA,EAST JAINTIA HILLS,17.22,89.85,21.45,31.56,NO
27-07-2013,MEGHALAYA,EAST JAINTIA HILLS,20.55,93.08,21.9,30.19,NO
28-07-2013,MEGHALAYA,EAST JAINTIA HILLS,0,90.06,21.94,29.49,NO
29-07-2013,MEGHALAYA,EAST JAINTIA HILLS,0.36,86.43,22.16,32.25,NO
30-07-2013,MEGHALAYA,EAST JAINTIA HILLS,7.15,90.24,23.12,32.24,NO
31-07-2013,MEGHALAYA,EAST JAINTIA HILLS,11.41,89.89,22.87,30.16,NO
01-08-2013,MEGHALAYA,EAST JAINTIA HILLS,14.06,91.43,22.01,31.06,NO
02-08-2013,MEGHALAYA,EAST JAINTIA HILLS,6.09,91.88,21.25,29.41,NO
03-08-2013,MEGHALAYA,EAST JAINTIA HILLS,0,90.57,22.87,30.6,NO
04-08-2013,MEGHALAYA,EAST JAINTIA HILLS,12.45,90.82,22.29,31.42,NO
05-08-2013,MEGHALAYA,EAST JAINTIA HILLS,6.34,94.12,21.56,29.02,NO
06-08-2013,MEGHALAYA,EAST JAINTIA HILLS,22.27,93.12,21.12,28.86,NO
07-08-2013,MEGHALAYA,EAST JAINTIA HILLS,18.27,94.21,20.81,28.31,NO
08-08-2013,MEGHALAYA,EAST JAINTIA HILLS,2.11,91.57,20.71,29.27,NO
09-08-2013,MEGHALAYA,EAST JAINTIA HILLS,5.91,93.84,21.51,29.09,NO
10-08-2013,MEGHALAYA,EAST JAINTIA HILLS,21.67,91.87,21.26,29.33,NO
11-08-2013,MEGHALAYA,EAST JAINTIA HILLS,9.83,95.51,21.15,26.33,NO
12-08-2013,MEGHALAYA,EAST JAINTIA HILLS,1.17,91.67,21.07,28.02,NO
13-08-2013,MEGHALAYA,EAST JAINTIA HILLS,28.68,95.58,21.37,28.39,NO
14-08-2013,MEGHALAYA,EAST JAINTIA HILLS,21.88,97.28,20.82,26.54,NO
15-08-2013,MEGHALAYA,EAST JAINTIA HILLS,6.62,93.19,21.26,28.48,NO
16-08-2013,MEGHALAYA,EAST JAINTIA HILLS,16.92,94.34,21.03,27.57,NO
17-08-2013,MEGHALAYA,EAST JAINTIA HILLS,24.27,86.89,21.41,30.08,NO
18-08-2013,MEGHALAYA,EAST JAINTIA HILLS,0.18,85.71,21.03,31.36,NO
19-08-2013,MEGHALAYA,EAST JAINTIA HILLS,4.33,90.68,22.45,30.78,NO
20-08-2013,MEGHALAYA,EAST JAINTIA HILLS,7.58,92.24,22.51,31.48,NO
21-08-2013,MEGHALAYA,EAST JAINTIA HILLS,8.83,88.78,22.88,31.02,NO
22-08-2013,MEGHALAYA,EAST JAINTIA HILLS,3.94,90.8,22.68,32.03,NO
23-08-2013,MEGHALAYA,EAST JAINTIA HILLS,18.03,90.52,21.44,32.37,NO
24-08-2013,MEGHALAYA,EAST JAINTIA HILLS,10.23,89.02,22.41,30.7,NO
25-08-2013,MEGHALAYA,EAST JAINTIA HILLS,42.77,95.09,22.65,30.95,NO
26-08-2013,MEGHALAYA,EAST JAINTIA HILLS,31.18,94.96,20.96,28.73,NO
27-08-2013,MEGHALAYA,EAST JAINTIA HILLS,4.68,89.74,21.63,29.54,NO
