date,state,district,rainfall,RH,tmin,tmax,occurred
06-11-2011,MEGHALAYA,EAST GARO HILLS,0,79.41,16.2,25.45,NO
07-11-2011,MEGHALAYA,EAST GARO HILLS,0,80.13,16.32,25.64,NO
08-11-2011,MEGHALAYA,EAST GARO HILLS,0,78.81,14.62,27.23,NO
09-11-2011,MEGHALAYA,EAST GARO HILLS,0,74.18,14.86,27.87,NO
10-11-2011,MEGHALAYA,EAST GARO HILLS,0,71.67,16.75,30.05,NO
11-11-2011,MEGHALAYA,EAST GARO HILLS,0,75.07,16.42,26.28,NO
12-11-2011,MEGHALAYA,EAST GARO HILLS,0,80.58,16.8,21.64,NO
13-11-2011,MEGHALAYA,EAST GARO HILLS,0,80.41,15.26,22.62,NO
14-11-2011,MEGHALAYA,EAST GARO HILLS,0,83.59,15.56,24.41,NO
15-11-2011,MEGHALAYA,EAST GARO HILLS,0,80.15,15.11,24.48,NO
16-11-2011,MEGHALAYA,EAST GARO HILLS,5.78,74.47,15.42,23.23,NO
17-11-2011,MEGHALAYA,EAST GARO HILLS,0,83.03,15.42,21.49,NO
18-11-2011,MEGHALAYA,EAST GARO HILLS,0,82.7,13.78,23.56,NO
19-11-2011,MEGHALAYA,EAST GARO HILLS,0,81.75,13.21,24.58,NO
20-11-2011,MEGHALAYA,EAST GARO HILLS,0,79.7,15.31,24.76,NO
21-11-2011,MEGHALAYA,EAST GARO HILLS,0,78.52,15.01,25.94,NO
22-11-2011,MEGHALAYA,EAST GARO HILLS,0,76.96,15.28,26.07,NO
23-11-2011,MEGHALAYA,EAST GARO HILLS,0,78.78,15.2,26.76,NO
24-11-2011,MEGHALAYA,EAST GARO HILLS,0,74.15,13.66,27.09,NO
25-11-2011,MEGHALAYA,EAST GARO HILLS,0,77.78,13.28,26.6,NO
26-11-2011,MEGHALAYA,EAST GARO HILLS,0,74.95,13.67,26.89,NO
27-11-2011,MEGHALAYA,EAST GARO HILLS,0,80.55,13.45,25.1,NO
28-11-2011,MEGHALAYA,EAST GARO HILLS,0,82.27,14.59,24.4,NO
29-11-2011,MEGHALAYA,EAST GARO HILLS,0,81.01,14.22,24.57,NO
30-11-2011,MEGHALAYA,EAST GARO HILLS,0,83.76,16.38,25.39,NO
01-12-2011,MEGHALAYA,EAST GARO HILLS,0,83.15,14.78,26.36,NO
02-12-2011,MEGHALAYA,EAST GARO HILLS,0,82.36,14.25,28.41,NO
03-12-2011,MEGHALAYA,EAST GARO HILLS,0,78.85,16.17,26.44,NO
04-12-2011,MEGHALAYA,EAST GARO HILLS,0,80.83,17.44,23.22,NO
05-12-2011,MEGHALAYA,EAST GARO HILLS,0,81.72,16.63,25.08,NO
06-12-2011,MEGHALAYA,EAST GARO HILLS,0,83.93,15.28,25.8,NO
07-12-2011,MEGHALAYA,EAST GARO HILLS,0,83.69,15.05,25.29,NO
08-12-2011,MEGHALAYA,EAST GARO HILLS,0,84.4,15.97,26.45,NO
09-12-2011,MEGHALAYA,EAST GARO HILLS,0,81.87,15.92,24.96,NO
10-12-2011,MEGHALAYA,EAST GARO HILLS,0,74.9,14.9,20.84,NO
11-12-2011,MEGHALAYA,EAST GARO HILLS,0,81.49,12.68,21.22,NO
12-12-2011,MEGHALAYA,EAST GARO HILLS,0,80,12.39,22.7,NO
13-12-2011,MEGHALAYA,EAST GARO HILLS,0,82.25,11.58,22.29,NO
14-12-2011,MEGHALAYA,EAST GARO HILLS,0,81.18,12.28,19.39,NO
15-12-2011,MEGHALAYA,EAST GARO HILLS,0,82.47,11.42,18.77,NO
16-12-2011,MEGHALAYA,EAST GARO HILLS,0,81.66,11.83,20.31,NO
17-12-2011,MEGHALAYA,EAST GARO HILLS,0,81.21,12.15,18.54,NO
18-12-2011,MEGHALAYA,EAST GARO HILLS,0,78.25,12.52,19.41,NO
19-12-2011,MEGHALAYA,EAST GARO HILLS,0,78.18,11.73,20.24,NO
20-12-2011,MEGHALAYA,EAST GARO HILLS,0,78.46,12.05,20.74,NO
21-12-2011,MEGHALAYA,EAST GARO HILLS,0,79.16,10.95,17.02,NO
22-12-2011,MEGHALAYA,EAST GARO HILLS,0,74.63,10.3,18.52,NO
23-12-2011,MEGHALAYA,EAST GARO HILLS,0,73.02,9.61,18.29,NO
24-12-2011,MEGHALAYA,EAST GARO HILLS,0,77.12,10.82,15.98,NO
25-12-2011,MEGHALAYA,EAST GARO HILLS,0,73.45,10.55,21.86,NO
26-12-2011,MEGHALAYA,EAST GARO HILLS,0,67.56,11.24,25.2,NO
27-12-2011,MEGHALAYA,EAST GARO HILLS,0,67.07,12.6,28.23,NO
28-12-2011,MEGHALAYA,EAST GARO HILLS,0,74.66,13.46,27.33,NO
29-12-2011,MEGHALAYA,EAST GARO HILLS,0,74.99,12.77,26.35,NO
30-12-2011,MEGHALAYA,EAST GARO HILLS,0,73.38,12.45,25.84,NO
31-12-2011,MEGHALAYA,EAST GARO HILLS,0,71.77,11.59,26.2,NO
01-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,86.44,12.85,23.86,NO
02-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,83.16,12.96,23.22,NO
03-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,80.74,13.72,23.71,NO
04-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,79.76,13.1,24.8,NO
05-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,79.22,11.23,25.33,NO
06-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,78.04,13.07,25.85,NO
07-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,71.55,11.71,26.34,NO
08-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,71.01,13.4,25.26,YES
09-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,82.02,13.13,27.28,NO
10-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,76.84,13.08,25.47,YES
11-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,77.37,11.24,19.81,NO
12-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,78.85,11.06,20.52,NO
13-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,80.21,11.95,18.1,YES
14-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,74.32,11.57,19.94,NO
15-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0.45,72.24,8.96,22.1,YES
16-01-2011,MEGHALAYA,EAST JAINTIA HILLS,4.43,81.7,9.48,18.99,NO
17-01-2011,MEGHALAYA,EAST JAINTIA HILLS,1.92,83.43,10.97,19.93,YES
18-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0.13,78.81,8.89,19.64,NO
19-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,76.13,8.8,21.01,NO
20-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,77.23,9.63,22.98,YES
21-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,75.37,7.58,22.84,NO
22-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,75.06,7.9,22.91,YES
23-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,77.92,8.41,22.74,NO
24-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,73.91,9.94,22.88,YES
25-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,76.37,10.97,24.02,NO
26-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,73.79,10.08,25.48,YES
27-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,77.39,11.12,25.23,YES
28-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,74.16,11.45,24.74,YES
29-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,74.79,11.02,25.25,YES
30-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,68.44,9.88,26.75,NO
31-01-2011,MEGHALAYA,EAST JAINTIA HILLS,0,75.32,11.04,26.14,YES
01-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,76.24,11.07,26.2,NO
02-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,79.2,11.56,26.39,YES
03-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,76.91,11.2,27.69,NO
04-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,66.52,11.54,28.85,YES
05-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,66.3,12.1,29.44,YES
06-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,71.78,12.23,28.54,NO
07-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,76.29,12.93,27.13,NO
08-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,71.91,13.81,24.72,NO
09-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,67.99,14.06,28.03,NO
10-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,55.24,13.18,28.53,NO
11-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,59.56,10.71,27.51,NO
12-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,64.55,11.73,28.11,NO
13-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,65.63,12.63,27.56,YES
14-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,67.33,12.86,26.91,YES
15-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,73.54,14.05,27.8,YES
16-02-2011,MEGHALAYA,EAST JAINTIA HILLS,1.6,81.91,14.56,27.92,NO
17-02-2011,MEGHALAYA,EAST JAINTIA HILLS,10.18,82.15,15.35,27.24,NO
18-02-2011,MEGHALAYA,EAST JAINTIA HILLS,7.78,73.88,13.07,25.79,NO
19-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,70.31,12.77,28.66,NO
20-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,68.69,13.77,28.16,NO
21-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,69.24,14.55,25.03,NO
22-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,65.82,14,28.68,NO
23-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,61.13,13.43,30.25,NO
24-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,62.19,14.33,31.28,NO
25-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,65.89,14.82,30.96,NO
26-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,63.59,14.9,31.15,YES
27-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,59.28,14.62,30.87,YES
28-02-2011,MEGHALAYA,EAST JAINTIA HILLS,0,54.73,15.02,30.01,YES
01-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,60.22,13.48,31.71,YES
02-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,56.95,14.16,32.87,YES
03-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,57.94,14.24,32.78,YES
04-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,60.85,15.72,32.04,YES
05-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,63.24,14.58,32.29,YES
06-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,50.26,15.33,32.65,YES
07-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,47.5,15.49,32.46,YES
08-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,50.45,15.22,31.26,YES
09-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,55.94,16.75,28.12,YES
10-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0.59,60.34,14.31,28.21,YES
11-03-2011,MEGHALAYA,EAST JAINTIA HILLS,1.83,65.2,15.19,26.57,NO
12-03-2011,MEGHALAYA,EAST JAINTIA HILLS,1.69,76.92,14.45,27.55,NO
13-03-2011,MEGHALAYA,EAST JAINTIA HILLS,1.21,61.89,13.34,27.17,YES
14-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,59.11,14.12,27.53,NO
15-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,58.64,14.04,26.95,YES
16-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,62.28,14.44,29.62,YES
17-03-2011,MEGHALAYA,EAST JAINTIA HILLS,2.43,73.52,14.41,27.26,YES
18-03-2011,MEGHALAYA,EAST JAINTIA HILLS,36.62,80.58,14.38,23.98,NO
19-03-2011,MEGHALAYA,EAST JAINTIA HILLS,54.84,83.21,16.22,23.22,NO
20-03-2011,MEGHALAYA,EAST JAINTIA HILLS,18.35,78.13,16.74,25.09,NO
21-03-2011,MEGHALAYA,EAST JAINTIA HILLS,21.27,80.26,18.62,27.36,NO
22-03-2011,MEGHALAYA,EAST JAINTIA HILLS,22.94,79.66,17.42,27.37,NO
23-03-2011,MEGHALAYA,EAST JAINTIA HILLS,0,70.25,16.78,29,NO
24-03-2011,MEGHALAYA,EAST JAINTIA HILLS,6.88,66.21,17.51,29.58,YES
25-03-2011,MEGHALAYA,EAST JAINTIA HILLS,5.56,69.17,15.8,28.47,NO
26-03-2011,MEGHALAYA,EAST JAINTIA HILLS,9.5,76.02,18.1,27.1,NO
27-03-2011,MEGHALAYA,EAST JAINTIA HILLS,1.18,71.62,15.36,27.12,NO
28-03-2011,MEGHALAYA,EAST JAINTIA HILLS,6.21,73.41,15.64,26.17,NO
29-03-2011,MEGHALAYA,EAST JAINTIA HILLS,5.17,77.41,15.24,21.08,NO
30-03-2011,MEGHALAYA,EAST JAINTIA HILLS,8.93,86.54,15.46,23.48,NO
31-03-2011,MEGHALAYA,EAST JAINTIA HILLS,15.3,89.57,15.64,19.07,NO
01-04-2011,MEGHALAYA,EAST JAINTIA HILLS,14.09,78.17,15.01,26.37,NO
02-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0.47,77.8,15.77,26.15,NO
03-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,73.73,16.96,28.44,NO
04-04-2011,MEGHALAYA,EAST JAINTIA HILLS,6.56,72.46,17.5,28.69,NO
05-04-2011,MEGHALAYA,EAST JAINTIA HILLS,5.64,74.49,16.48,27.35,NO
06-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,61.19,16.61,27.71,YES
07-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,57.05,15.93,28.91,YES
08-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,55.16,16.83,29.57,NO
09-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,61.43,16.44,30.76,YES
10-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,70.21,18.95,28.88,NO
11-04-2011,MEGHALAYA,EAST JAINTIA HILLS,3.37,61.54,17.56,29.78,YES
12-04-2011,MEGHALAYA,EAST JAINTIA HILLS,7.03,62.61,17.54,29.51,NO
13-04-2011,MEGHALAYA,EAST JAINTIA HILLS,3.75,64.15,17.37,30.43,NO
14-04-2011,MEGHALAYA,EAST JAINTIA HILLS,5.35,68.8,17.96,26.82,NO
15-04-2011,MEGHALAYA,EAST JAINTIA HILLS,9.33,68.05,16.41,28.04,NO
16-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,61.16,17.52,29.03,NO
17-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,65.27,18.92,30.46,NO
18-04-2011,MEGHALAYA,EAST JAINTIA HILLS,6.11,69.61,18.82,30.07,NO
19-04-2011,MEGHALAYA,EAST JAINTIA HILLS,6.96,80.21,18.82,30.57,NO
20-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0.19,81.72,17.67,28.67,NO
21-04-2011,MEGHALAYA,EAST JAINTIA HILLS,2.4,79.74,19.16,28.52,NO
22-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,72.54,19.3,29.78,NO
23-04-2011,MEGHALAYA,EAST JAINTIA HILLS,2.82,75.71,20.69,28.56,NO
24-04-2011,MEGHALAYA,EAST JAINTIA HILLS,13.73,65.39,19.16,28.41,NO
25-04-2011,MEGHALAYA,EAST JAINTIA HILLS,3.16,71.94,16.55,26.49,NO
26-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0.15,65.42,17.46,31.01,NO
27-04-2011,MEGHALAYA,EAST JAINTIA HILLS,0,73.67,21.13,25.69,NO
28-04-2011,MEGHALAYA,EAST JAINTIA HILLS,8.75,66.22,18.92,29.39,NO
29-04-2011,MEGHALAYA,EAST JAINTIA HILLS,3.22,68.8,18.96,30.01,NO
30-04-2011,MEGHALAYA,EAST JAINTIA HILLS,2.95,70.36,19.45,31.09,NO
01-05-2011,MEGHALAYA,EAST JAINTIA HILLS,40.16,80.33,21.29,27.56,NO
02-05-2011,MEGHALAYA,EAST JAINTIA HILLS,23.53,82.63,18.16,27.95,NO
03-05-2011,MEGHALAYA,EAST JAINTIA HILLS,14.43,81.11,18.46,27.21,NO
04-05-2011,MEGHALAYA,EAST JAINTIA HILLS,14.41,87.58,16.94,26.88,NO
05-05-2011,MEGHALAYA,EAST JAINTIA HILLS,1.04,76.26,18.72,29.31,NO
06-05-2011,MEGHALAYA,EAST JAINTIA HILLS,20.79,74.44,19.13,30.04,NO
07-05-2011,MEGHALAYA,EAST JAINTIA HILLS,13.68,76.7,19.01,29.07,NO
08-05-2011,MEGHALAYA,EAST JAINTIA HILLS,3.21,79.28,19.48,28.81,NO
09-05-2011,MEGHALAYA,EAST JAINTIA HILLS,0.18,69.23,19.43,29.85,NO
10-05-2011,MEGHALAYA,EAST JAINTIA HILLS,2.73,72.44,20.12,29.78,NO
11-05-2011,MEGHALAYA,EAST JAINTIA HILLS,4.95,80.64,19.83,28.63,NO
12-05-2011,MEGHALAYA,EAST JAINTIA HILLS,3.7,75.62,19.29,29.43,NO
13-05-2011,MEGHALAYA,EAST JAINTIA HILLS,3.33,78.48,19.58,26.56,NO
14-05-2011,MEGHALAYA,EAST JAINTIA HILLS,4.25,78.72,20.06,28.92,NO
15-05-2011,MEGHALAYA,EAST JAINTIA HILLS,2.55,80.51,20.42,29.22,NO
16-05-2011,MEGHALAYA,EAST JAINTIA HILLS,0.67,75.85,20.38,28.23,NO
17-05-2011,MEGHALAYA,EAST JAINTIA HILLS,3.57,75.83,21.26,31.42,NO
18-05-2011,MEGHALAYA,EAST JAINTIA HILLS,10.49,80.51,21.24,26.76,NO
19-05-2011,MEGHALAYA,EAST JAINTIA HILLS,18.42,88.64,20.39,28.57,NO
20-05-2011,MEGHALAYA,EAST JAINTIA HILLS,29.85,89.02,19.33,25.64,NO
21-05-2011,MEGHALAYA,EAST JAINTIA HILLS,44.03,92.2,19.48,23.91,NO
22-05-2011,MEGHALAYA,EAST JAINTIA HILLS,14.02,87.83,19.21,27.14,NO
23-05-2011,MEGHALAYA,EAST JAINTIA HILLS,21.32,90.27,20.1,24.98,NO
24-05-2011,MEGHALAYA,EAST JAINTIA HILLS,20.12,85,19.23,27.19,NO
25-05-2011,MEGHALAYA,EAST JAINTIA HILLS,5.82,76.83,19.11,28.07,NO
26-05-2011,MEGHALAYA,EAST JAINTIA HILLS,0,81.74,20.61,30.85,NO
27-05-2011,MEGHALAYA,EAST JAINTIA HILLS,3.25,91.05,21.51,30.7,NO
28-05-2011,MEGHALAYA,EAST JAINTIA HILLS,1.25,76.25,20.93,30.19,NO
29-05-2011,MEGHALAYA,EAST JAINTIA HILLS,22.85,89.47,21.26,29.32,NO
30-05-2011,MEGHALAYA,EAST JAINTIA HILLS,21.39,88.98,21.16,25.01,NO
31-05-2011,MEGHALAYA,EAST JAINTIA HILLS,11.89,94.15,20.9,25.86,NO
01-06-2011,MEGHALAYA,EAST JAINTIA HILLS,9.87,87.52,16.89,29.08,NO
02-06-2011,MEGHALAYA,EAST JAINTIA HILLS,7.75,81.85,20.81,28.17,NO
03-06-2011,MEGHALAYA,EAST JAINTIA HILLS,3.71,84.02,21.21,30.1,NO
04-06-2011,MEGHALAYA,EAST JAINTIA HILLS,18.62,85.4,22.26,29.77,NO
05-06-2011,MEGHALAYA,EAST JAINTIA HILLS,1.85,84.76,21.72,30.05,NO
06-06-2011,MEGHALAYA,EAST JAINTIA HILLS,16.55,79.52,21.59,31.22,NO
07-06-2011,MEGHALAYA,EAST JAINTIA HILLS,22.66,84.94,21.25,31.91,NO
08-06-2011,MEGHALAYA,EAST JAINTIA HILLS,28.5,86.86,21.82,28.48,NO
09-06-2011,MEGHALAYA,EAST JAINTIA HILLS,34.93,83.25,21.48,25.81,NO
10-06-2011,MEGHALAYA,EAST JAINTIA HILLS,27.67,85.12,21.35,28.43,NO
11-06-2011,MEGHALAYA,EAST JAINTIA HILLS,16.8,88.45,20.52,29.38,NO
12-06-2011,MEGHALAYA,EAST JAINTIA HILLS,1.1,79.65,21.04,30.05,NO
13-06-2011,MEGHALAYA,EAST JAINTIA HILLS,21.26,75.47,20.87,29.86,NO
14-06-2011,MEGHALAYA,EAST JAINTIA HILLS,12.6,85.33,21,31.37,NO
15-06-2011,MEGHALAYA,EAST JAINTIA HILLS,5.58,88.95,22.95,26.89,NO
16-06-2011,MEGHALAYA,EAST JAINTIA HILLS,17.6,89.06,20.06,27.69,NO
17-06-2011,MEGHALAYA,EAST JAINTIA HILLS,17.85,86.85,20.08,31.18,NO
18-06-2011,MEGHALAYA,EAST JAINTIA HILLS,12.52,81.23,22.71,29.29,NO
19-06-2011,MEGHALAYA,EAST JAINTIA HILLS,6.84,83.76,22.35,31.35,NO
20-06-2011,MEGHALAYA,EAST JAINTIA HILLS,22.73,85.74,21.95,32.63,NO
21-06-2011,MEGHALAYA,EAST JAINTIA HILLS,31.38,86.41,21.99,30.37,NO
22-06-2011,MEGHALAYA,EAST JAINTIA HILLS,16.51,85.94,22.34,29.53,NO
23-06-2011,MEGHALAYA,EAST JAINTIA HILLS,21.43,89.05,22.37,28.37,NO
24-06-2011,MEGHALAYA,EAST JAINTIA HILLS,30.7,92.49,22.52,28.21,NO
25-06-2011,MEGHALAYA,EAST JAINTIA HILLS,30.27,90.35,22.94,30.2,NO
26-06-2011,MEGHALAYA,EAST JAINTIA HILLS,32.81,87.8,22.2,27.74,NO
27-06-2011,MEGHALAYA,EAST JAINTIA HILLS,36.7,93.12,22.02,27.45,NO
28-06-2011,MEGHALAYA,EAST JAINTIA HILLS,72.42,89.74,21.88,29.02,NO
29-06-2011,MEGHALAYA,EAST JAINTIA HILLS,112.96,93.04,21.8,25.88,NO
30-06-2011,MEGHALAYA,EAST JAINTIA HILLS,124.88,92.62,21.9,25.66,NO
01-07-2011,MEGHALAYA,EAST JAINTIA HILLS,23.09,91.36,21.5,25.89,NO
02-07-2011,MEGHALAYA,EAST JAINTIA HILLS,20.3,94.19,22.06,26.19,NO
03-07-2011,MEGHALAYA,EAST JAINTIA HILLS,8.16,91.35,21.73,27.66,NO
04-07-2011,MEGHALAYA,EAST JAINTIA HILLS,10.1,88.48,21.5,27.98,NO
05-07-2011,MEGHALAYA,EAST JAINTIA HILLS,5.88,87,20.76,29.94,NO
06-07-2011,MEGHALAYA,EAST JAINTIA HILLS,7.38,87.35,21.93,30.26,NO
07-07-2011,MEGHALAYA,EAST JAINTIA HILLS,12.07,89.81,21.56,29.22,NO
08-07-2011,MEGHALAYA,EAST JAINTIA HILLS,19.31,89.14,21.78,29.41,NO
09-07-2011,MEGHALAYA,EAST JAINTIA HILLS,16.41,88.65,21.89,29.08,NO
10-07-2011,MEGHALAYA,EAST JAINTIA HILLS,0,87.93,21.83,30.21,NO
11-07-2011,MEGHALAYA,EAST JAINTIA HILLS,4.45,82.78,22.82,31.18,NO
12-07-2011,MEGHALAYA,EAST JAINTIA HILLS,22.73,91.03,23.03,30.05,NO
13-07-2011,MEGHALAYA,EAST JAINTIA HILLS,32.21,89.27,22.06,29.81,NO
14-07-2011,MEGHALAYA,EAST JAINTIA HILLS,9.95,88.95,22.2,29.8,NO
15-07-2011,MEGHALAYA,EAST JAINTIA HILLS,0.72,93.48,22.55,28.85,NO
16-07-2011,MEGHALAYA,EAST JAINTIA HILLS,5.69,91.04,22.42,27.11,NO
17-07-2011,MEGHALAYA,EAST JAINTIA HILLS,10.52,85.66,22.4,28.86,NO
18-07-2011,MEGHALAYA,EAST JAINTIA HILLS,15.65,92.9,22.74,29.09,NO
19-07-2011,MEGHALAYA,EAST JAINTIA HILLS,24.8,95.91,22.06,27.33,NO
20-07-2011,MEGHALAYA,EAST JAINTIA HILLS,13.7,90.95,21.81,29.81,NO
21-07-2011,MEGHALAYA,EAST JAINTIA HILLS,25.31,88.65,22.31,29.39,NO
22-07-2011,MEGHALAYA,EAST JAINTIA HILLS,5.9,87.81,22.16,29.58,NO
23-07-2011,MEGHALAYA,EAST JAINTIA HILLS,1.37,91.02,21.34,28.86,NO
24-07-2011,MEGHALAYA,EAST JAINTIA HILLS,0,79.92,21.73,29.06,NO
25-07-2011,MEGHALAYA,EAST JAINTIA HILLS,7.44,87,22.3,30.81,NO
26-07-2011,MEGHALAYA,EAST JAINTIA HILLS,14.06,90.89,21.43,27.21,NO
27-07-2011,MEGHALAYA,EAST JAINTIA HILLS,21.65,90.27,22.61,30.14,NO
28-07-2011,MEGHALAYA,EAST JAINTIA HILLS,2.85,88.29,22.16,30.54,NO
29-07-2011,MEGHALAYA,EAST JAINTIA HILLS,0.52,88.19,22.61,30.63,NO
30-07-2011,MEGHALAYA,EAST JAINTIA HILLS,20.08,88.42,21.91,30.37,NO
31-07-2011,MEGHALAYA,EAST JAINTIA HILLS,0.28,84.66,22.23,30.68,NO
01-08-2011,MEGHALAYA,EAST JAINTIA HILLS,0.76,81.49,23.3,31.03,NO
02-08-2011,MEGHALAYA,EAST JAINTIA HILLS,28.91,85.38,24.12,33.33,NO
03-08-2011,MEGHALAYA,EAST JAINTIA HILLS,7.12,88.88,23.24,31.97,NO
04-08-2011,MEGHALAYA,EAST JAINTIA HILLS,23.43,90.96,22.26,29.5,NO
05-08-2011,MEGHALAYA,EAST JAINTIA HILLS,10.81,93.96,22.59,29,NO
06-08-2011,MEGHALAYA,EAST JAINTIA HILLS,11.25,89.31,22.67,29.34,NO
07-08-2011,MEGHALAYA,EAST JAINTIA HILLS,21.2,93.67,22.12,30.7,NO
08-08-2011,MEGHALAYA,EAST JAINTIA HILLS,36.06,93.33,21.74,27.31,NO
09-08-2011,MEGHALAYA,EAST JAINTIA HILLS,46.39,94.61,20.9,26.6,NO
10-08-2011,MEGHALAYA,EAST JAINTIA HILLS,22.63,91.69,21.74,27.68,NO
11-08-2011,MEGHALAYA,EAST JAINTIA HILLS,9.02,86.34,22.09,30.65,NO
12-08-2011,MEGHALAYA,EAST JAINTIA HILLS,13.32,87.16,21.96,30.78,NO
13-08-2011,MEGHALAYA,EAST JAINTIA HILLS,14.21,91.35,21.21,28.79,NO
14-08-2011,MEGHALAYA,EAST JAINTIA HILLS,14.19,91.26,21.66,28.79,NO
15-08-2011,MEGHALAYA,EAST JAINTIA HILLS,44.88,93.97,21.25,27.71,NO
16-08-2011,MEGHALAYA,EAST JAINTIA HILLS,62.39,92.97,21.25,27.74,NO
17-08-2011,MEGHALAYA,EAST JAINTIA HILLS,17.41,92.69,21.24,27.31,NO
18-08-2011,MEGHALAYA,EAST JAINTIA HILLS,3.2,90.31,21.06,27.89,NO
19-08-2011,MEGHALAYA,EAST JAINTIA HILLS,2.5,86.27,21.42,29.75,NO
20-08-2011,MEGHALAYA,EAST JAINTIA HILLS,9.26,84.56,21.88,29.37,NO
21-08-2011,MEGHALAYA,EAST JAINTIA HILLS,16.85,91.12,22.38,29.58,NO
22-08-2011,MEGHALAYA,EAST JAINTIA HILLS,11,92.65,21.41,28.07,NO
23-08-2011,MEGHALAYA,EAST JAINTIA HILLS,20.81,91.61,21.5,27.43,NO
24-08-2011,MEGHALAYA,EAST JAINTIA HILLS,18.75,92.95,21.91,25.69,NO
25-08-2011,MEGHALAYA,EAST JAINTIA HILLS,2.07,88.39,21.05,30.46,NO
26-08-2011,MEGHALAYA,EAST JAINTIA HILLS,4.22,84.29,22.1,30.45,NO
