date,state,district,rainfall,RH,tmin,tmax,occurred
05-11-2017,MEGHALAYA,EAST GARO HILLS,0,81.59,18.5,29.25,NO
06-11-2017,MEGHALAYA,EAST GARO HILLS,0,80.26,18.71,29.49,NO
07-11-2017,MEGHALAYA,EAST GARO HILLS,0,77.8,18.8,29.49,NO
08-11-2017,MEGHALAYA,EAST GARO HILLS,0,69.96,18.69,29.33,NO
09-11-2017,MEGHALAYA,EAST GARO HILLS,0,68.98,18.71,29.2,NO
10-11-2017,MEGHALAYA,EAST GARO HILLS,0,76.38,17.69,28.83,NO
11-11-2017,MEGHALAYA,EAST GARO HILLS,0,73.51,17.93,28.9,NO
12-11-2017,MEGHALAYA,EAST GARO HILLS,0,73,16.42,28.31,NO
13-11-2017,MEGHALAYA,EAST GARO HILLS,0,76.74,17.64,27.67,NO
14-11-2017,MEGHALAYA,EAST GARO HILLS,0,81.25,18.58,28.74,NO
15-11-2017,MEGHALAYA,EAST GARO HILLS,0,85.67,17.41,28.09,NO
16-11-2017,MEGHALAYA,EAST GARO HILLS,0,78.9,17.88,26.38,NO
17-11-2017,MEGHALAYA,EAST GARO HILLS,3.23,84.63,18.63,25.19,NO
18-11-2017,MEGHALAYA,EAST GARO HILLS,0.22,85.7,18.89,26.66,NO
19-11-2017,MEGHALAYA,EAST GARO HILLS,0,84.27,18.97,28.29,NO
20-11-2017,MEGHALAYA,EAST GARO HILLS,0,80.57,18.61,26.97,NO
21-11-2017,MEGHALAYA,EAST GARO HILLS,0,78.82,17.76,27.05,NO
22-11-2017,MEGHALAYA,EAST GARO HILLS,0,73.62,17.18,27.11,NO
23-11-2017,MEGHALAYA,EAST GARO HILLS,0,78.71,16.41,25.93,NO
24-11-2017,MEGHALAYA,EAST GARO HILLS,0,81.22,17.05,25.71,NO
25-11-2017,MEGHALAYA,EAST GARO HILLS,0,79.99,15.53,25.65,NO
26-11-2017,MEGHALAYA,EAST GARO HILLS,0,86.77,15.56,25.23,NO
27-11-2017,MEGHALAYA,EAST GARO HILLS,0,82.71,15.49,25.37,NO
28-11-2017,MEGHALAYA,EAST GARO HILLS,0.15,78.98,16.57,25.42,NO
29-11-2017,MEGHALAYA,EAST GARO HILLS,0,81.1,16,23.58,NO
30-11-2017,MEGHALAYA,EAST GARO HILLS,0,82.42,14.97,24.27,NO
01-12-2017,MEGHALAYA,EAST GARO HILLS,0,81.21,14.29,24.57,NO
02-12-2017,MEGHALAYA,EAST GARO HILLS,0,81.85,14.7,25.41,NO
03-12-2017,MEGHALAYA,EAST GARO HILLS,0,84.93,14.71,24.44,NO
04-12-2017,MEGHALAYA,EAST GARO HILLS,0,83.98,14.18,24.39,NO
05-12-2017,MEGHALAYA,EAST GARO HILLS,0,81.21,14.19,24.12,NO
06-12-2017,MEGHALAYA,EAST GARO HILLS,0,82.14,13.8,24.96,NO
07-12-2017,MEGHALAYA,EAST GARO HILLS,0,82.96,14.17,23.69,NO
08-12-2017,MEGHALAYA,EAST GARO HILLS,0,84.32,14.12,24.82,NO
09-12-2017,MEGHALAYA,EAST GARO HILLS,0,84.16,15.19,25.27,NO
10-12-2017,MEGHALAYA,EAST GARO HILLS,2.92,88.62,15.51,23.77,NO
11-12-2017,MEGHALAYA,EAST GARO HILLS,5.62,91.03,16.87,24,NO
12-12-2017,MEGHALAYA,EAST GARO HILLS,0,83.96,17.78,26.23,NO
13-12-2017,MEGHALAYA,EAST GARO HILLS,0,83.02,17.06,26.84,NO
14-12-2017,MEGHALAYA,EAST GARO HILLS,0,77.81,15.38,24.48,NO
15-12-2017,MEGHALAYA,EAST GARO HILLS,0,73.29,15.33,24.3,NO
16-12-2017,MEGHALAYA,EAST GARO HILLS,0,79.5,14.21,23.31,NO
17-12-2017,MEGHALAYA,EAST GARO HILLS,0,86.86,13.77,21.78,NO
18-12-2017,MEGHALAYA,EAST GARO HILLS,0,86.55,13.71,23.08,NO
19-12-2017,MEGHALAYA,EAST GARO HILLS,0,85.79,13.4,23.33,NO
20-12-2017,MEGHALAYA,EAST GARO HILLS,0,85.53,14.29,24.33,NO
21-12-2017,MEGHALAYA,EAST GARO HILLS,0,86.19,14.18,24.9,NO
22-12-2017,MEGHALAYA,EAST GARO HILLS,0,87.73,14.29,24.2,NO
23-12-2017,MEGHALAYA,EAST GARO HILLS,0,81.54,14.24,24.41,NO
24-12-2017,MEGHALAYA,EAST GARO HILLS,0,86.98,14.31,24.16,NO
25-12-2017,MEGHALAYA,EAST GARO HILLS,0,85.95,13.62,24.39,NO
26-12-2017,MEGHALAYA,EAST GARO HILLS,0,87.36,13.92,23.83,YES
27-12-2017,MEGHALAYA,EAST GARO HILLS,0,80.47,13.67,24.68,NO
28-12-2017,MEGHALAYA,EAST GARO HILLS,0,77.66,12.31,24.65,NO
29-12-2017,MEGHALAYA,EAST GARO HILLS,0,76.49,12.29,25.65,NO
30-12-2017,MEGHALAYA,EAST GARO HILLS,0,73.74,11.83,24.61,NO
31-12-2017,MEGHALAYA,EAST GARO HILLS,0,76.14,11.7,25.5,NO
01-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,83.55,12.37,24.89,NO
02-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,79.15,11.99,25.61,NO
03-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,82.85,11.63,25.68,NO
04-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,74.34,9.97,24.13,NO
05-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,78.25,10.52,24.33,NO
06-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,75.89,10.42,23.62,NO
07-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,74.99,9.44,23.62,NO
08-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,71.6,9.59,23.42,YES
09-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,74.31,9.6,23.73,NO
10-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0.24,76.47,9.75,22.96,YES
11-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,77.92,8.59,22.28,NO
12-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,73.48,7.74,21.29,NO
13-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,74.78,6.95,20.48,NO
14-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,69.57,7.31,21.33,NO
15-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,71.32,7.43,22.61,YES
16-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,68.82,7.9,22.43,YES
17-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,60.88,8.13,22.43,YES
18-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,62.43,8.67,23.59,YES
19-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,62.1,9.06,24.88,NO
20-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,65.33,8.32,24.6,YES
21-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,62.94,8.72,24.78,NO
22-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,68.1,8.61,25.62,YES
23-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,71.88,9.41,25.05,NO
24-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,69.01,9.95,25.73,NO
25-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,65.55,10.71,27.38,NO
26-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,63.22,11.99,27.2,NO
27-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,69.38,11.56,25.61,NO
28-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0.01,76.04,11.56,24.15,NO
29-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,74.78,11.43,23.31,NO
30-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,76.32,11.48,23.49,NO
31-01-2017,MEGHALAYA,EAST JAINTIA HILLS,0,77.49,11.1,23.47,NO
01-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,71.17,10.56,24.32,NO
02-02-2017,MEGHALAYA,EAST JAINTIA HILLS,2.57,69.9,9.61,24.44,NO
03-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,71.61,10.48,25.48,NO
04-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,66.34,10.97,27.39,YES
05-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,65.82,11.13,27.04,NO
06-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,67.35,11.91,26.37,NO
07-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,72.82,12.73,24.9,NO
08-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,68.14,11.85,25.17,NO
09-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,64.32,10.68,25.31,YES
10-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,63.5,10.59,25.26,NO
11-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,62.67,11.32,26.12,NO
12-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,66.1,10.87,27.68,YES
13-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,65.83,10.78,26.58,YES
14-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,67.95,11.14,25.98,NO
15-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,64.23,11.42,27.16,NO
16-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,67.13,12.21,27.69,YES
17-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,68.28,12.32,28.53,NO
18-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,66.07,13.69,28.95,NO
19-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,68.21,15.11,27.54,NO
20-02-2017,MEGHALAYA,EAST JAINTIA HILLS,17.77,79.49,16.47,25.36,NO
21-02-2017,MEGHALAYA,EAST JAINTIA HILLS,41.02,89.15,16.53,24.67,NO
22-02-2017,MEGHALAYA,EAST JAINTIA HILLS,43.03,88.33,16.59,26.33,NO
23-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,80.7,13.39,25.65,NO
24-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,57.51,9.91,25.72,YES
25-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,56.46,9.77,25.61,NO
26-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,56.65,10.6,25.21,NO
27-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,60.59,11.43,25.52,YES
28-02-2017,MEGHALAYA,EAST JAINTIA HILLS,0,65.43,12.55,26.35,NO
01-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,63.59,13.04,26.44,YES
02-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,63.61,14.28,27.8,YES
03-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,70.81,15.52,27.98,YES
04-03-2017,MEGHALAYA,EAST JAINTIA HILLS,1.71,74.47,14.94,25.26,NO
05-03-2017,MEGHALAYA,EAST JAINTIA HILLS,4.74,79,14.96,25.81,NO
06-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,79.6,13.99,26.46,NO
07-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,71.13,13.51,26.59,NO
08-03-2017,MEGHALAYA,EAST JAINTIA HILLS,9.76,68.21,14.23,27.95,NO
09-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0.11,73.2,14.96,25.71,NO
10-03-2017,MEGHALAYA,EAST JAINTIA HILLS,16.34,77.81,15.31,27.05,NO
11-03-2017,MEGHALAYA,EAST JAINTIA HILLS,3.51,90.36,14.94,22.32,NO
12-03-2017,MEGHALAYA,EAST JAINTIA HILLS,2.04,72.24,14.42,24.95,NO
13-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,56.53,10.76,25.88,NO
14-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,55.69,10.6,26.22,NO
15-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,54.78,10.85,26.73,YES
16-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,56.73,12.21,26.73,YES
17-03-2017,MEGHALAYA,EAST JAINTIA HILLS,4.56,58.75,13.81,26.9,YES
18-03-2017,MEGHALAYA,EAST JAINTIA HILLS,8.19,72.75,13,23.57,NO
19-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0.03,68.07,15.25,26.16,NO
20-03-2017,MEGHALAYA,EAST JAINTIA HILLS,1.76,82.27,12.73,21.28,NO
21-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,72.27,12.77,24.98,NO
22-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,70.09,13.77,26.33,NO
23-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0.02,70.45,16.79,28.02,NO
24-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0,75.51,16.94,26.27,YES
25-03-2017,MEGHALAYA,EAST JAINTIA HILLS,6.54,83.22,15.22,22.56,NO
26-03-2017,MEGHALAYA,EAST JAINTIA HILLS,0.27,74.64,17.78,27.8,NO
27-03-2017,MEGHALAYA,EAST JAINTIA HILLS,10.99,81.15,18.73,27.95,NO
28-03-2017,MEGHALAYA,EAST JAINTIA HILLS,6.65,79.71,18.37,28.22,NO
29-03-2017,MEGHALAYA,EAST JAINTIA HILLS,71.29,86.95,18.59,24.57,NO
30-03-2017,MEGHALAYA,EAST JAINTIA HILLS,64.68,92.17,18.73,22.48,NO
31-03-2017,MEGHALAYA,EAST JAINTIA HILLS,64.68,89.21,18.73,22.48,NO
01-04-2017,MEGHALAYA,EAST JAINTIA HILLS,43.86,90.79,17.21,25.13,NO
02-04-2017,MEGHALAYA,EAST JAINTIA HILLS,53.57,90.3,14.88,26.01,NO
03-04-2017,MEGHALAYA,EAST JAINTIA HILLS,53.39,93.16,15.13,20.94,NO
04-04-2017,MEGHALAYA,EAST JAINTIA HILLS,17.81,90.05,16.53,21.78,NO
05-04-2017,MEGHALAYA,EAST JAINTIA HILLS,9.06,87.68,16.53,23.05,NO
06-04-2017,MEGHALAYA,EAST JAINTIA HILLS,0,83.55,18.84,26.78,NO
07-04-2017,MEGHALAYA,EAST JAINTIA HILLS,17.35,88.09,20.27,25.92,NO
08-04-2017,MEGHALAYA,EAST JAINTIA HILLS,7.32,89.86,19.03,30.22,NO
09-04-2017,MEGHALAYA,EAST JAINTIA HILLS,17.07,88.46,19.38,29.23,NO
10-04-2017,MEGHALAYA,EAST JAINTIA HILLS,5.76,85.03,18.82,30.23,NO
11-04-2017,MEGHALAYA,EAST JAINTIA HILLS,0,73.52,17.46,29.6,YES
12-04-2017,MEGHALAYA,EAST JAINTIA HILLS,0,63.92,17.74,31.2,YES
13-04-2017,MEGHALAYA,EAST JAINTIA HILLS,0,70.62,18.3,31.06,YES
14-04-2017,MEGHALAYA,EAST JAINTIA HILLS,0,74.34,19.48,31.22,YES
15-04-2017,MEGHALAYA,EAST JAINTIA HILLS,14.48,80.67,16.89,30.35,YES
16-04-2017,MEGHALAYA,EAST JAINTIA HILLS,0,77.8,17,25.75,NO
17-04-2017,MEGHALAYA,EAST JAINTIA HILLS,0,69.23,18.92,30.86,NO
18-04-2017,MEGHALAYA,EAST JAINTIA HILLS,18.36,83.35,20.68,30.07,YES
19-04-2017,MEGHALAYA,EAST JAINTIA HILLS,19.26,92.6,17.92,26.51,NO
20-04-2017,MEGHALAYA,EAST JAINTIA HILLS,18.57,93.95,18.6,25.76,NO
21-04-2017,MEGHALAYA,EAST JAINTIA HILLS,14.11,94.53,18.96,24.34,NO
22-04-2017,MEGHALAYA,EAST JAINTIA HILLS,18.12,94.68,18.19,23.65,NO
23-04-2017,MEGHALAYA,EAST JAINTIA HILLS,4.39,95.42,18.89,24.16,NO
24-04-2017,MEGHALAYA,EAST JAINTIA HILLS,12.22,91.36,18.65,25.66,NO
25-04-2017,MEGHALAYA,EAST JAINTIA HILLS,51.78,89.33,19.99,25.64,NO
26-04-2017,MEGHALAYA,EAST JAINTIA HILLS,63.84,91.62,20,29.19,NO
27-04-2017,MEGHALAYA,EAST JAINTIA HILLS,11.04,90.71,19.3,28.42,NO
28-04-2017,MEGHALAYA,EAST JAINTIA HILLS,9.92,86.6,16.69,28.97,NO
29-04-2017,MEGHALAYA,EAST JAINTIA HILLS,36.62,84.97,16.45,30.44,NO
30-04-2017,MEGHALAYA,EAST JAINTIA HILLS,11.2,88.51,17.46,30.92,NO
01-05-2017,MEGHALAYA,EAST JAINTIA HILLS,4.27,90.69,18.75,30.58,NO
02-05-2017,MEGHALAYA,EAST JAINTIA HILLS,0,85.64,19.04,29.35,NO
03-05-2017,MEGHALAYA,EAST JAINTIA HILLS,0.68,80.3,19.35,31.2,NO
04-05-2017,MEGHALAYA,EAST JAINTIA HILLS,0.72,80.02,20.32,31.36,NO
05-05-2017,MEGHALAYA,EAST JAINTIA HILLS,3.74,88.54,19.42,30.65,NO
06-05-2017,MEGHALAYA,EAST JAINTIA HILLS,12.21,83.84,17.13,30.33,YES
07-05-2017,MEGHALAYA,EAST JAINTIA HILLS,0,81.85,20.64,29.03,NO
08-05-2017,MEGHALAYA,EAST JAINTIA HILLS,0,84.71,20.98,30.27,NO
09-05-2017,MEGHALAYA,EAST JAINTIA HILLS,1.45,84.96,20.91,29.86,NO
10-05-2017,MEGHALAYA,EAST JAINTIA HILLS,0,80.2,20.07,29.5,NO
11-05-2017,MEGHALAYA,EAST JAINTIA HILLS,5.7,81.16,20.84,29.74,NO
12-05-2017,MEGHALAYA,EAST JAINTIA HILLS,0,78.75,21.58,29.78,NO
13-05-2017,MEGHALAYA,EAST JAINTIA HILLS,13.76,83.39,20.85,31.21,YES
14-05-2017,MEGHALAYA,EAST JAINTIA HILLS,29.11,82.71,19.73,25.36,NO
15-05-2017,MEGHALAYA,EAST JAINTIA HILLS,8.87,89.18,20.4,28.79,NO
16-05-2017,MEGHALAYA,EAST JAINTIA HILLS,7.14,90.73,20.09,27.84,NO
17-05-2017,MEGHALAYA,EAST JAINTIA HILLS,2.75,89.83,21.58,30.16,NO
18-05-2017,MEGHALAYA,EAST JAINTIA HILLS,38.19,87.19,20.32,29.69,NO
19-05-2017,MEGHALAYA,EAST JAINTIA HILLS,4.65,88.26,20.54,28.98,NO
20-05-2017,MEGHALAYA,EAST JAINTIA HILLS,21.31,87.99,19.83,29.59,NO
21-05-2017,MEGHALAYA,EAST JAINTIA HILLS,2.16,85.46,20.43,29.72,NO
22-05-2017,MEGHALAYA,EAST JAINTIA HILLS,8.72,87.06,20.43,28.29,NO
23-05-2017,MEGHALAYA,EAST JAINTIA HILLS,8.06,87.78,21.64,29.23,NO
24-05-2017,MEGHALAYA,EAST JAINTIA HILLS,19,91.7,20.64,29.53,NO
25-05-2017,MEGHALAYA,EAST JAINTIA HILLS,31.55,82.78,22.6,30.72,NO
26-05-2017,MEGHALAYA,EAST JAINTIA HILLS,0,82.44,20.37,29.86,NO
27-05-2017,MEGHALAYA,EAST JAINTIA HILLS,3.13,79.14,22.37,31.84,NO
28-05-2017,MEGHALAYA,EAST JAINTIA HILLS,9.23,80.59,21.35,32.37,NO
29-05-2017,MEGHALAYA,EAST JAINTIA HILLS,6.68,90.55,22.78,31.94,NO
30-05-2017,MEGHALAYA,EAST JAINTIA HILLS,76.9,92.81,22.91,27.58,NO
31-05-2017,MEGHALAYA,EAST JAINTIA HILLS,42.75,93.69,21.23,27.83,NO
01-06-2017,MEGHALAYA,EAST JAINTIA HILLS,27.58,92.94,20.99,27.27,NO
02-06-2017,MEGHALAYA,EAST JAINTIA HILLS,106.16,93.17,21.98,27.72,NO
03-06-2017,MEGHALAYA,EAST JAINTIA HILLS,59.1,92.91,19.86,26.49,NO
04-06-2017,MEGHALAYA,EAST JAINTIA HILLS,0.15,90.44,21.03,28.24,NO
05-06-2017,MEGHALAYA,EAST JAINTIA HILLS,2.73,87.27,22.37,30.8,NO
06-06-2017,MEGHALAYA,EAST JAINTIA HILLS,0,82.56,22.18,32.59,NO
07-06-2017,MEGHALAYA,EAST JAINTIA HILLS,0,85.44,23.36,33.23,NO
08-06-2017,MEGHALAYA,EAST JAINTIA HILLS,22.4,89.65,23.46,32.78,NO
09-06-2017,MEGHALAYA,EAST JAINTIA HILLS,0.82,89.89,21.83,31.71,NO
10-06-2017,MEGHALAYA,EAST JAINTIA HILLS,20.57,89.21,22.69,33.62,NO
11-06-2017,MEGHALAYA,EAST JAINTIA HILLS,33.2,89.76,22.03,31.68,NO
12-06-2017,MEGHALAYA,EAST JAINTIA HILLS,85.38,93.22,21.72,27.44,NO
13-06-2017,MEGHALAYA,EAST JAINTIA HILLS,19.2,96.32,21.75,25.9,NO
14-06-2017,MEGHALAYA,EAST JAINTIA HILLS,7.26,89.49,21.86,28.75,NO
15-06-2017,MEGHALAYA,EAST JAINTIA HILLS,14.64,90.18,22.38,31.14,NO
16-06-2017,MEGHALAYA,EAST JAINTIA HILLS,123.52,92.42,22.52,27.09,NO
17-06-2017,MEGHALAYA,EAST JAINTIA HILLS,53,94.63,22.13,26.19,NO
18-06-2017,MEGHALAYA,EAST JAINTIA HILLS,26.57,93.8,21.51,27.5,NO
19-06-2017,MEGHALAYA,EAST JAINTIA HILLS,5.66,93.95,21.65,27.36,NO
20-06-2017,MEGHALAYA,EAST JAINTIA HILLS,1.66,94.2,20.46,29.35,NO
21-06-2017,MEGHALAYA,EAST JAINTIA HILLS,47.65,91.95,21.93,29.83,NO
22-06-2017,MEGHALAYA,EAST JAINTIA HILLS,23.07,92.06,21.85,27.47,NO
23-06-2017,MEGHALAYA,EAST JAINTIA HILLS,55.06,88.1,25.27,29.05,NO
24-06-2017,MEGHALAYA,EAST JAINTIA HILLS,23.75,87.27,21.47,30.19,NO
25-06-2017,MEGHALAYA,EAST JAINTIA HILLS,24.99,91.72,22.09,31.41,NO
26-06-2017,MEGHALAYA,EAST JAINTIA HILLS,12.81,87.5,21.46,31.05,NO
27-06-2017,MEGHALAYA,EAST JAINTIA HILLS,10.7,92.31,22.08,29.16,NO
28-06-2017,MEGHALAYA,EAST JAINTIA HILLS,1.08,91.2,22.81,30.66,NO
29-06-2017,MEGHALAYA,EAST JAINTIA HILLS,28.17,90.09,22.85,30.1,NO
30-06-2017,MEGHALAYA,EAST JAINTIA HILLS,44.18,94.26,22.71,30.25,NO
01-07-2017,MEGHALAYA,EAST JAINTIA HILLS,38.13,93.33,22.87,28.97,NO
02-07-2017,MEGHALAYA,EAST JAINTIA HILLS,22.12,92.77,22.43,29.04,NO
03-07-2017,MEGHALAYA,EAST JAINTIA HILLS,5.86,93.93,23.47,30.03,NO
04-07-2017,MEGHALAYA,EAST JAINTIA HILLS,36.5,95.64,23.57,29.26,NO
05-07-2017,MEGHALAYA,EAST JAINTIA HILLS,24.2,92.75,22.68,30.37,NO
06-07-2017,MEGHALAYA,EAST JAINTIA HILLS,20.1,90.88,22.85,30.76,NO
07-07-2017,MEGHALAYA,EAST JAINTIA HILLS,10.79,90.82,22.96,30.74,NO
08-07-2017,MEGHALAYA,EAST JAINTIA HILLS,13.74,95.02,23.27,29.77,NO
09-07-2017,MEGHALAYA,EAST JAINTIA HILLS,22.99,94.58,22.96,27.52,NO
10-07-2017,MEGHALAYA,EAST JAINTIA HILLS,10.18,94.36,22.16,27.47,NO
11-07-2017,MEGHALAYA,EAST JAINTIA HILLS,27,93.32,21.82,28,NO
12-07-2017,MEGHALAYA,EAST JAINTIA HILLS,33.21,87.31,21.54,28.29,NO
13-07-2017,MEGHALAYA,EAST JAINTIA HILLS,20.14,89.57,21.62,29.42,NO
14-07-2017,MEGHALAYA,EAST JAINTIA HILLS,0,88.75,21.69,29.76,NO
15-07-2017,MEGHALAYA,EAST JAINTIA HILLS,24.02,83.56,22.08,32.21,NO
16-07-2017,MEGHALAYA,EAST JAINTIA HILLS,0,83.11,20.96,32.67,NO
17-07-2017,MEGHALAYA,EAST JAINTIA HILLS,0.39,90.95,23.62,33.42,NO
18-07-2017,MEGHALAYA,EAST JAINTIA HILLS,34.11,86.36,24.14,33.49,NO
19-07-2017,MEGHALAYA,EAST JAINTIA HILLS,26.52,94.65,22.55,27.13,NO
20-07-2017,MEGHALAYA,EAST JAINTIA HILLS,10.83,92.19,22.72,28.56,NO
21-07-2017,MEGHALAYA,EAST JAINTIA HILLS,7.18,88.61,22.86,30.73,NO
22-07-2017,MEGHALAYA,EAST JAINTIA HILLS,6.01,86.42,23.32,32.12,NO
23-07-2017,MEGHALAYA,EAST JAINTIA HILLS,27.39,90.88,23.51,31.17,NO
24-07-2017,MEGHALAYA,EAST JAINTIA HILLS,28.6,92.7,22.18,28.06,NO
25-07-2017,MEGHALAYA,EAST JAINTIA HILLS,18.31,89.5,22.42,29.16,NO
26-07-2017,MEGHALAYA,EAST JAINTIA HILLS,11.99,89.92,21.8,30.61,NO
27-07-2017,MEGHALAYA,EAST JAINTIA HILLS,6.15,93.17,22.04,30.49,NO
28-07-2017,MEGHALAYA,EAST JAINTIA HILLS,7.91,90.88,22.2,29.7,NO
29-07-2017,MEGHALAYA,EAST JAINTIA HILLS,9.07,92.26,22.74,29.59,NO
30-07-2017,MEGHALAYA,EAST JAINTIA HILLS,15.63,89.73,22,31.11,NO
31-07-2017,MEGHALAYA,EAST JAINTIA HILLS,12.35,90.37,22.46,30.35,NO
01-08-2017,MEGHALAYA,EAST JAINTIA HILLS,29.73,95.35,22.35,30.31,NO
02-08-2017,MEGHALAYA,EAST JAINTIA HILLS,4.91,91.97,23.1,30.99,NO
03-08-2017,MEGHALAYA,EAST JAINTIA HILLS,5.14,92.6,23.36,31.04,NO
04-08-2017,MEGHALAYA,EAST JAINTIA HILLS,8.12,88.83,22.83,30.75,NO
05-08-2017,MEGHALAYA,EAST JAINTIA HILLS,6.74,90.88,23,31.96,NO
06-08-2017,MEGHALAYA,EAST JAINTIA HILLS,12.91,92.58,22.68,31.88,NO
07-08-2017,MEGHALAYA,EAST JAINTIA HILLS,34.84,91.19,22.82,30.14,NO
08-08-2017,MEGHALAYA,EAST JAINTIA HILLS,22.45,92.18,22.59,27.6,NO
09-08-2017,MEGHALAYA,EAST JAINTIA HILLS,47.41,94.19,22.71,28.69,NO
10-08-2017,MEGHALAYA,EAST JAINTIA HILLS,31.1,94.82,22.18,28.34,NO
11-08-2017,MEGHALAYA,EAST JAINTIA HILLS,98.88,97.28,22.43,26.93,NO
12-08-2017,MEGHALAYA,EAST JAINTIA HILLS,78.16,97.72,21.54,26.27,NO
13-08-2017,MEGHALAYA,EAST JAINTIA HILLS,46.06,94.17,22.17,25.98,NO
14-08-2017,MEGHALAYA,EAST JAINTIA HILLS,49.37,92.54,22.04,27.79,NO
15-08-2017,MEGHALAYA,EAST JAINTIA HILLS,19.97,94.53,21.72,29.25,NO
16-08-2017,MEGHALAYA,EAST JAINTIA HILLS,24.23,95.67,22.51,27.56,NO
17-08-2017,MEGHALAYA,EAST JAINTIA HILLS,10.7,87.38,22.16,28.35,NO
18-08-2017,MEGHALAYA,EAST JAINTIA HILLS,36.18,91.1,21.57,31.06,NO
19-08-2017,MEGHALAYA,EAST JAINTIA HILLS,9.14,87.83,22.6,28.68,NO
20-08-2017,MEGHALAYA,EAST JAINTIA HILLS,9.08,88.82,21.52,31.72,NO
21-08-2017,MEGHALAYA,EAST JAINTIA HILLS,18.71,86.39,22.15,30.86,NO
22-08-2017,MEGHALAYA,EAST JAINTIA HILLS,23.27,85.93,21.08,31.1,NO
23-08-2017,MEGHALAYA,EAST JAINTIA HILLS,4.79,87.38,21.76,31.82,NO
24-08-2017,MEGHALAYA,EAST JAINTIA HILLS,44.09,89.88,21.58,32.22,NO
25-08-2017,MEGHALAYA,EAST JAINTIA HILLS,7.89,91.19,21.32,31.48,NO
