date,state,district,rainfall,RH,tmin,tmax,occurred
04-11-2016,MEGHALAYA,EAST GARO HILLS,0,85.56,20.36,27.94,NO
05-11-2016,MEGHALAYA,EAST GARO HILLS,0,85.36,19.74,25.41,NO
06-11-2016,MEGHALAYA,EAST GARO HILLS,11.01,90.6,19.79,25.41,NO
07-11-2016,MEGHALAYA,EAST GARO HILLS,4.73,86.61,19.79,26.28,NO
08-11-2016,MEGHALAYA,EAST GARO HILLS,0,84,20.59,26.28,NO
09-11-2016,MEGHALAYA,EAST GARO HILLS,0,81.6,20.59,26.86,NO
10-11-2016,MEGHALAYA,EAST GARO HILLS,0,84.23,19.41,28.71,NO
11-11-2016,MEGHALAYA,EAST GARO HILLS,0,82.34,19.21,27.54,NO
12-11-2016,MEGHALAYA,EAST GARO HILLS,0,80.75,17.44,27.92,NO
13-11-2016,MEGHALAYA,EAST GARO HILLS,0,82.83,19.2,28.2,NO
14-11-2016,MEGHALAYA,EAST GARO HILLS,0,76.24,18.14,27.26,NO
15-11-2016,MEGHALAYA,EAST GARO HILLS,0,72.69,15.95,28.24,NO
16-11-2016,MEGHALAYA,EAST GARO HILLS,0,76.82,15.93,28.27,NO
17-11-2016,MEGHALAYA,EAST GARO HILLS,0,82.78,16.99,28.52,NO
18-11-2016,MEGHALAYA,EAST GARO HILLS,0,81.34,14.98,27.55,NO
19-11-2016,MEGHALAYA,EAST GARO HILLS,0,80.32,14.98,27.65,YES
20-11-2016,MEGHALAYA,EAST GARO HILLS,0,77.53,15.87,27.16,NO
21-11-2016,MEGHALAYA,EAST GARO HILLS,0,78.7,15.68,26.8,NO
22-11-2016,MEGHALAYA,EAST GARO HILLS,0,79.9,15.68,26.87,NO
23-11-2016,MEGHALAYA,EAST GARO HILLS,0,82.8,15.82,26.79,NO
24-11-2016,MEGHALAYA,EAST GARO HILLS,0,82.86,15.68,24.54,NO
25-11-2016,MEGHALAYA,EAST GARO HILLS,0,79.38,15.69,25.78,NO
26-11-2016,MEGHALAYA,EAST GARO HILLS,0,85.29,16.05,26.5,NO
27-11-2016,MEGHALAYA,EAST GARO HILLS,0,85.54,16.03,26.32,NO
28-11-2016,MEGHALAYA,EAST GARO HILLS,0,86.16,15.98,26.86,NO
29-11-2016,MEGHALAYA,EAST GARO HILLS,0,83.41,15.62,26.81,NO
30-11-2016,MEGHALAYA,EAST GARO HILLS,0,79.7,15.77,26.1,YES
01-12-2016,MEGHALAYA,EAST GARO HILLS,0,81.47,16.44,26.9,NO
02-12-2016,MEGHALAYA,EAST GARO HILLS,0,84.6,15.33,28.05,NO
03-12-2016,MEGHALAYA,EAST GARO HILLS,0,84.24,11.92,25.72,NO
04-12-2016,MEGHALAYA,EAST GARO HILLS,0,85.44,14.94,26.24,NO
05-12-2016,MEGHALAYA,EAST GARO HILLS,0,76.94,15.2,27.14,NO
06-12-2016,MEGHALAYA,EAST GARO HILLS,0,72.21,15.83,26.37,NO
07-12-2016,MEGHALAYA,EAST GARO HILLS,0,71.41,15.54,27.23,NO
08-12-2016,MEGHALAYA,EAST GARO HILLS,0,69.9,15.4,25.95,NO
09-12-2016,MEGHALAYA,EAST GARO HILLS,0,75.05,14.22,27.08,NO
10-12-2016,MEGHALAYA,EAST GARO HILLS,0,74.42,14.48,24.94,NO
11-12-2016,MEGHALAYA,EAST GARO HILLS,0,74.84,13.83,26.52,NO
12-12-2016,MEGHALAYA,EAST GARO HILLS,0,80.28,13.16,25.78,YES
13-12-2016,MEGHALAYA,EAST GARO HILLS,0,78.57,13.52,25.29,NO
14-12-2016,MEGHALAYA,EAST GARO HILLS,0,83.68,12.9,24.88,NO
15-12-2016,MEGHALAYA,EAST GARO HILLS,0,84.81,13.77,25.69,NO
16-12-2016,MEGHALAYA,EAST GARO HILLS,0,80.87,13.42,25.58,NO
17-12-2016,MEGHALAYA,EAST GARO HILLS,0,83.68,14.29,25.67,NO
18-12-2016,MEGHALAYA,EAST GARO HILLS,0,83.21,14.29,24.23,NO
19-12-2016,MEGHALAYA,EAST GARO HILLS,0,83.71,14.19,25.34,NO
20-12-2016,MEGHALAYA,EAST GARO HILLS,0,70.9,14.04,24.84,NO
21-12-2016,MEGHALAYA,EAST GARO HILLS,0,71.05,15.01,24.05,NO
22-12-2016,MEGHALAYA,EAST GARO HILLS,0,79.59,14.08,25.69,NO
23-12-2016,MEGHALAYA,EAST GARO HILLS,0,83.21,15.07,26.55,NO
24-12-2016,MEGHALAYA,EAST GARO HILLS,0,82.44,14.4,25.74,NO
25-12-2016,MEGHALAYA,EAST GARO HILLS,0,75.72,14.63,25.9,NO
26-12-2016,MEGHALAYA,EAST GARO HILLS,0,84.8,14.21,22.24,NO
27-12-2016,MEGHALAYA,EAST GARO HILLS,2.73,79.61,13.08,25.05,NO
28-12-2016,MEGHALAYA,EAST GARO HILLS,0,76.2,13.06,23.87,NO
29-12-2016,MEGHALAYA,EAST GARO HILLS,0,73.46,12.95,24.49,NO
30-12-2016,MEGHALAYA,EAST GARO HILLS,0,78.69,13.57,24.93,YES
31-12-2016,MEGHALAYA,EAST GARO HILLS,0,76.12,14.18,25.22,NO
01-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,75.38,9.39,22.96,NO
02-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,77.07,9.82,24.35,YES
03-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,79.61,9.47,22.86,NO
04-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,77,9.69,23.44,YES
05-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,78.83,9.85,22.88,NO
06-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,76,9.68,21.7,NO
07-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0.35,76.62,9.61,22.78,NO
08-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,74.65,9.6,22.28,NO
09-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,80.13,11.02,19.07,NO
10-01-2016,MEGHALAYA,EAST JAINTIA HILLS,2.24,70.47,9.9,21.2,NO
11-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,77.09,9.17,21.24,YES
12-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,78.05,10.48,22.04,NO
13-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,78.86,9.8,20.88,NO
14-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,77.36,8.6,20.47,NO
15-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,75.16,8.84,20.68,YES
16-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,72.58,9.16,19.87,NO
17-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,71.71,9.2,20.57,NO
18-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,74.64,8.89,20.33,NO
19-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,69.75,8.31,22.23,NO
20-01-2016,MEGHALAYA,EAST JAINTIA HILLS,2.38,78.66,10.09,17.52,NO
21-01-2016,MEGHALAYA,EAST JAINTIA HILLS,4.94,87.46,10.26,20.18,NO
22-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0.18,81.08,11.21,19.42,NO
23-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,74.53,8.81,18.82,NO
24-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,69.54,9.44,19.46,NO
25-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,70.19,9.34,19.84,YES
26-01-2016,MEGHALAYA,EAST JAINTIA HILLS,1.3,67.28,8.58,20.23,NO
27-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0.09,69.91,8.51,19.08,NO
28-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0.28,70.37,8.13,20.32,NO
29-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,72.84,8.15,20.38,NO
30-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0.21,73.97,8.75,19.73,NO
31-01-2016,MEGHALAYA,EAST JAINTIA HILLS,0,77.34,9.77,20.12,YES
01-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,82.22,12.31,20.71,NO
02-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,77.46,12.23,22.94,NO
03-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,71.92,11.66,21.88,YES
04-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,62.17,9.61,22.97,NO
05-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,65.28,9.27,22.41,NO
06-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,66.58,9.45,23.88,YES
07-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,71.37,11.08,25.01,NO
08-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,67.43,11.94,26.29,YES
09-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0.32,80.64,13.04,22.53,YES
10-02-2016,MEGHALAYA,EAST JAINTIA HILLS,5.03,82.67,12.72,21.13,YES
11-02-2016,MEGHALAYA,EAST JAINTIA HILLS,2.15,71.82,12.32,23.06,YES
12-02-2016,MEGHALAYA,EAST JAINTIA HILLS,2.92,81.86,13.91,21.68,NO
13-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,71.04,11.74,25.29,NO
14-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,70.69,11.83,25.75,NO
15-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,69.94,12.94,25.44,NO
16-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,66.58,12.93,25.66,NO
17-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,65.02,13.45,27.4,YES
18-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,68.89,13.82,26.41,YES
19-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,68.49,14.71,26.24,NO
20-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,74.02,15.11,27.69,NO
21-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,75.29,18.02,30.01,NO
22-02-2016,MEGHALAYA,EAST JAINTIA HILLS,17.44,67.42,18.58,26.06,NO
23-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0,63.42,14.71,28.42,NO
24-02-2016,MEGHALAYA,EAST JAINTIA HILLS,4.73,69.24,14.85,26.37,NO
25-02-2016,MEGHALAYA,EAST JAINTIA HILLS,20.34,78.94,14.96,24.13,NO
26-02-2016,MEGHALAYA,EAST JAINTIA HILLS,0.95,69.53,14.02,26.92,NO
27-02-2016,MEGHALAYA,EAST JAINTIA HILLS,1.04,67.84,14.41,27.85,NO
28-02-2016,MEGHALAYA,EAST JAINTIA HILLS,1.36,65.33,14.11,28.16,NO
29-02-2016,MEGHALAYA,EAST JAINTIA HILLS,2.6,61.82,13.59,28.38,NO
01-03-2016,MEGHALAYA,EAST JAINTIA HILLS,1.02,65.57,13.65,28.13,YES
02-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,63.75,13.87,28.16,NO
03-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0.01,65.57,15.11,28.42,NO
04-03-2016,MEGHALAYA,EAST JAINTIA HILLS,2.25,59.92,15.89,27.47,NO
05-03-2016,MEGHALAYA,EAST JAINTIA HILLS,1.07,60.3,16.18,26.61,YES
06-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,60.23,15.16,28.4,YES
07-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0.08,60.85,15.63,29.2,NO
08-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0.25,65.56,15.85,28.35,YES
09-03-2016,MEGHALAYA,EAST JAINTIA HILLS,2.25,67.7,16.94,29.43,NO
10-03-2016,MEGHALAYA,EAST JAINTIA HILLS,5.13,65.13,18.53,30.26,YES
11-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0.48,63.46,18.36,28.29,YES
12-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0.87,65.82,17.23,28.92,YES
13-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,60.14,18.44,28.9,NO
14-03-2016,MEGHALAYA,EAST JAINTIA HILLS,1.16,62.9,17.54,28.8,NO
15-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,64.59,16.89,27.87,YES
16-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0.66,63.17,15.03,29.18,YES
17-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0.08,51.55,15.64,28.08,YES
18-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,52.28,14.54,29.34,YES
19-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,64.77,15.69,28.81,YES
20-03-2016,MEGHALAYA,EAST JAINTIA HILLS,10.8,72.77,17.7,27.83,YES
21-03-2016,MEGHALAYA,EAST JAINTIA HILLS,8.96,76.03,18.19,26.68,NO
22-03-2016,MEGHALAYA,EAST JAINTIA HILLS,4.58,72.56,17.9,29.63,YES
23-03-2016,MEGHALAYA,EAST JAINTIA HILLS,1.32,66.74,17.96,27.68,YES
24-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,56.94,15.24,29.92,YES
25-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,55.33,17.46,31.2,YES
26-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,57.02,17.2,30.9,YES
27-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0,71.07,19.56,29.92,NO
28-03-2016,MEGHALAYA,EAST JAINTIA HILLS,8.85,88.74,18.03,21.19,NO
29-03-2016,MEGHALAYA,EAST JAINTIA HILLS,15.15,81.89,15.75,26.08,NO
30-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0.97,81.49,17.98,27.6,NO
31-03-2016,MEGHALAYA,EAST JAINTIA HILLS,0.6,88.02,16.99,27.71,NO
01-04-2016,MEGHALAYA,EAST JAINTIA HILLS,16.23,78.38,16.19,23.81,NO
02-04-2016,MEGHALAYA,EAST JAINTIA HILLS,0,71.49,15.74,28.05,NO
03-04-2016,MEGHALAYA,EAST JAINTIA HILLS,0.31,79.71,19.13,26.39,NO
04-04-2016,MEGHALAYA,EAST JAINTIA HILLS,40.29,87.62,19.66,26.13,NO
05-04-2016,MEGHALAYA,EAST JAINTIA HILLS,25.9,90.4,20.31,26.58,NO
06-04-2016,MEGHALAYA,EAST JAINTIA HILLS,21.73,87.21,19.03,28.9,NO
07-04-2016,MEGHALAYA,EAST JAINTIA HILLS,9.52,85.97,20.07,30.92,NO
08-04-2016,MEGHALAYA,EAST JAINTIA HILLS,20.17,85.48,18.85,31.08,NO
09-04-2016,MEGHALAYA,EAST JAINTIA HILLS,9.08,82.34,20.03,29.81,NO
10-04-2016,MEGHALAYA,EAST JAINTIA HILLS,0,80.84,21.52,31.95,NO
11-04-2016,MEGHALAYA,EAST JAINTIA HILLS,0,82.01,22.18,32.44,YES
12-04-2016,MEGHALAYA,EAST JAINTIA HILLS,1.89,82.56,20.91,32.1,NO
13-04-2016,MEGHALAYA,EAST JAINTIA HILLS,3.77,79.46,20.85,32.27,NO
14-04-2016,MEGHALAYA,EAST JAINTIA HILLS,22.88,84.46,18.11,30.39,NO
15-04-2016,MEGHALAYA,EAST JAINTIA HILLS,17.79,84.09,16.18,28.61,NO
16-04-2016,MEGHALAYA,EAST JAINTIA HILLS,11.34,89.84,18.31,26.33,NO
17-04-2016,MEGHALAYA,EAST JAINTIA HILLS,37.65,83.22,18.43,26.6,NO
18-04-2016,MEGHALAYA,EAST JAINTIA HILLS,5.04,92.73,19.95,27.7,NO
19-04-2016,MEGHALAYA,EAST JAINTIA HILLS,13.57,87.71,17.91,27.01,NO
20-04-2016,MEGHALAYA,EAST JAINTIA HILLS,14.57,85.19,20.56,28.06,NO
21-04-2016,MEGHALAYA,EAST JAINTIA HILLS,3.14,87.69,20.86,28.66,NO
22-04-2016,MEGHALAYA,EAST JAINTIA HILLS,10.75,89.32,18.89,29.15,NO
23-04-2016,MEGHALAYA,EAST JAINTIA HILLS,26.79,88.33,19.61,27.97,NO
24-04-2016,MEGHALAYA,EAST JAINTIA HILLS,37.69,87.64,20.68,29.54,NO
25-04-2016,MEGHALAYA,EAST JAINTIA HILLS,31.62,86.98,18.79,30.62,NO
26-04-2016,MEGHALAYA,EAST JAINTIA HILLS,21.17,85.71,19.86,30.99,NO
27-04-2016,MEGHALAYA,EAST JAINTIA HILLS,17.9,85.34,20.58,31.42,NO
28-04-2016,MEGHALAYA,EAST JAINTIA HILLS,4.08,85.29,21.44,31.56,NO
29-04-2016,MEGHALAYA,EAST JAINTIA HILLS,11.35,83.34,18.17,31.44,NO
30-04-2016,MEGHALAYA,EAST JAINTIA HILLS,4.09,83.55,20.73,31.41,NO
01-05-2016,MEGHALAYA,EAST JAINTIA HILLS,7.75,84.31,17.16,28.41,NO
02-05-2016,MEGHALAYA,EAST JAINTIA HILLS,2.45,76.39,18.65,27.82,NO
03-05-2016,MEGHALAYA,EAST JAINTIA HILLS,3.91,75.09,18.91,29.77,NO
04-05-2016,MEGHALAYA,EAST JAINTIA HILLS,20.83,85.35,19.46,26.85,NO
05-05-2016,MEGHALAYA,EAST JAINTIA HILLS,4.04,85.16,18.73,27.87,NO
06-05-2016,MEGHALAYA,EAST JAINTIA HILLS,15.54,84.77,18.56,27.35,NO
07-05-2016,MEGHALAYA,EAST JAINTIA HILLS,1.25,83.12,20.28,28.04,NO
08-05-2016,MEGHALAYA,EAST JAINTIA HILLS,0,82.08,20.05,31.28,NO
09-05-2016,MEGHALAYA,EAST JAINTIA HILLS,0,76.38,20.89,31.47,YES
10-05-2016,MEGHALAYA,EAST JAINTIA HILLS,2.38,79.21,21.18,32.44,NO
11-05-2016,MEGHALAYA,EAST JAINTIA HILLS,0,80.43,25.78,35.36,NO
12-05-2016,MEGHALAYA,EAST JAINTIA HILLS,5.44,80.41,19.68,32.28,NO
13-05-2016,MEGHALAYA,EAST JAINTIA HILLS,6.01,89.47,20.64,26.23,NO
14-05-2016,MEGHALAYA,EAST JAINTIA HILLS,24.69,87.73,19.19,29.13,NO
15-05-2016,MEGHALAYA,EAST JAINTIA HILLS,19.65,85.82,19.55,27.65,NO
16-05-2016,MEGHALAYA,EAST JAINTIA HILLS,27.64,90.74,20.18,28.88,NO
17-05-2016,MEGHALAYA,EAST JAINTIA HILLS,28.41,91.4,20.29,28.61,NO
18-05-2016,MEGHALAYA,EAST JAINTIA HILLS,122.71,91.57,19.58,27.29,NO
19-05-2016,MEGHALAYA,EAST JAINTIA HILLS,24.57,91.56,19.22,26.97,NO
20-05-2016,MEGHALAYA,EAST JAINTIA HILLS,2.66,89.35,20.55,26.47,NO
21-05-2016,MEGHALAYA,EAST JAINTIA HILLS,14.96,94.55,20.89,23.44,NO
22-05-2016,MEGHALAYA,EAST JAINTIA HILLS,44.85,89.35,19.61,25.16,NO
23-05-2016,MEGHALAYA,EAST JAINTIA HILLS,0,87.16,21.18,30.99,NO
24-05-2016,MEGHALAYA,EAST JAINTIA HILLS,13.34,85.85,22.92,30,NO
25-05-2016,MEGHALAYA,EAST JAINTIA HILLS,15,89.14,21.59,29.57,NO
26-05-2016,MEGHALAYA,EAST JAINTIA HILLS,6.6,83.91,21.07,30.94,NO
27-05-2016,MEGHALAYA,EAST JAINTIA HILLS,12.35,82.25,20.12,28.8,NO
28-05-2016,MEGHALAYA,EAST JAINTIA HILLS,7.03,87.87,21.01,25.91,NO
29-05-2016,MEGHALAYA,EAST JAINTIA HILLS,16.5,88.63,21.88,26.97,NO
30-05-2016,MEGHALAYA,EAST JAINTIA HILLS,7.46,88.44,21.68,29.45,NO
31-05-2016,MEGHALAYA,EAST JAINTIA HILLS,6.67,89.9,21.47,28.89,NO
01-06-2016,MEGHALAYA,EAST JAINTIA HILLS,11.76,82.53,21.32,30.32,NO
02-06-2016,MEGHALAYA,EAST JAINTIA HILLS,2.73,81.49,21.55,31.74,NO
03-06-2016,MEGHALAYA,EAST JAINTIA HILLS,8.95,83.16,22.55,32.55,NO
04-06-2016,MEGHALAYA,EAST JAINTIA HILLS,1.38,87.37,22.61,31.56,NO
05-06-2016,MEGHALAYA,EAST JAINTIA HILLS,0,87.17,22.46,32.2,YES
06-06-2016,MEGHALAYA,EAST JAINTIA HILLS,5.37,91.92,22.55,30.92,NO
07-06-2016,MEGHALAYA,EAST JAINTIA HILLS,23.43,93.25,22.58,28.16,NO
08-06-2016,MEGHALAYA,EAST JAINTIA HILLS,29.75,93.48,21.92,29.08,NO
09-06-2016,MEGHALAYA,EAST JAINTIA HILLS,32.63,90.46,22.83,29.48,NO
10-06-2016,MEGHALAYA,EAST JAINTIA HILLS,8.53,90.22,22.85,30.15,NO
11-06-2016,MEGHALAYA,EAST JAINTIA HILLS,10.67,86.63,23.17,30.7,NO
12-06-2016,MEGHALAYA,EAST JAINTIA HILLS,2.58,94.13,22.69,28.57,NO
13-06-2016,MEGHALAYA,EAST JAINTIA HILLS,4.81,92.61,22.44,28.96,NO
14-06-2016,MEGHALAYA,EAST JAINTIA HILLS,12.29,91.98,22.56,30.1,NO
15-06-2016,MEGHALAYA,EAST JAINTIA HILLS,15.97,92.4,22.98,29.22,NO
16-06-2016,MEGHALAYA,EAST JAINTIA HILLS,2.95,88.7,22.78,30.24,NO
17-06-2016,MEGHALAYA,EAST JAINTIA HILLS,12.86,92.66,22.87,29.49,NO
18-06-2016,MEGHALAYA,EAST JAINTIA HILLS,21.32,93.9,22.55,30.05,NO
19-06-2016,MEGHALAYA,EAST JAINTIA HILLS,9.39,92.81,23.23,30.71,NO
20-06-2016,MEGHALAYA,EAST JAINTIA HILLS,14.63,91.82,23.21,32.78,NO
21-06-2016,MEGHALAYA,EAST JAINTIA HILLS,29.81,92.61,23.22,30.44,NO
22-06-2016,MEGHALAYA,EAST JAINTIA HILLS,40.7,93.36,23.08,28.12,NO
23-06-2016,MEGHALAYA,EAST JAINTIA HILLS,29.33,93.67,23.06,27.92,NO
24-06-2016,MEGHALAYA,EAST JAINTIA HILLS,11.28,88.99,22.98,29.49,NO
25-06-2016,MEGHALAYA,EAST JAINTIA HILLS,6.18,89.79,23.04,31,NO
26-06-2016,MEGHALAYA,EAST JAINTIA HILLS,18.09,88.77,23.04,32.36,NO
27-06-2016,MEGHALAYA,EAST JAINTIA HILLS,5.44,89.86,22.75,32.6,NO
28-06-2016,MEGHALAYA,EAST JAINTIA HILLS,17,86.11,23.2,31.91,NO
29-06-2016,MEGHALAYA,EAST JAINTIA HILLS,4.24,90.75,23.7,30.98,NO
30-06-2016,MEGHALAYA,EAST JAINTIA HILLS,0.36,87.94,26.79,30.15,NO
01-07-2016,MEGHALAYA,EAST JAINTIA HILLS,3.48,89.16,24.09,31.46,NO
02-07-2016,MEGHALAYA,EAST JAINTIA HILLS,26.45,92.83,23.11,29.91,NO
03-07-2016,MEGHALAYA,EAST JAINTIA HILLS,27.69,93.99,23.36,30.21,NO
04-07-2016,MEGHALAYA,EAST JAINTIA HILLS,38.36,95.87,23.23,29.15,NO
05-07-2016,MEGHALAYA,EAST JAINTIA HILLS,31.88,91.73,23.52,29.81,NO
06-07-2016,MEGHALAYA,EAST JAINTIA HILLS,10.82,90.91,23.67,31.01,NO
07-07-2016,MEGHALAYA,EAST JAINTIA HILLS,20.36,89.09,23.59,32.05,NO
08-07-2016,MEGHALAYA,EAST JAINTIA HILLS,9.67,85.16,24.08,32.42,NO
09-07-2016,MEGHALAYA,EAST JAINTIA HILLS,10.47,90.24,23.62,31.59,NO
10-07-2016,MEGHALAYA,EAST JAINTIA HILLS,35.63,90.88,22.68,32.09,NO
11-07-2016,MEGHALAYA,EAST JAINTIA HILLS,9.27,88.98,23.42,31.76,NO
12-07-2016,MEGHALAYA,EAST JAINTIA HILLS,22.69,91.85,23.66,31.31,NO
13-07-2016,MEGHALAYA,EAST JAINTIA HILLS,8.5,90.52,23.59,30.12,NO
14-07-2016,MEGHALAYA,EAST JAINTIA HILLS,35.07,93.92,24.05,30.52,NO
15-07-2016,MEGHALAYA,EAST JAINTIA HILLS,8.39,92.29,24.57,31.45,NO
16-07-2016,MEGHALAYA,EAST JAINTIA HILLS,10.22,95.59,23.38,28.93,NO
17-07-2016,MEGHALAYA,EAST JAINTIA HILLS,41.2,92.48,23.3,28.25,NO
18-07-2016,MEGHALAYA,EAST JAINTIA HILLS,52.02,96.11,22.37,27.41,NO
19-07-2016,MEGHALAYA,EAST JAINTIA HILLS,85.73,93.15,22.5,27.43,NO
20-07-2016,MEGHALAYA,EAST JAINTIA HILLS,56.94,93.34,22.94,28.69,NO
21-07-2016,MEGHALAYA,EAST JAINTIA HILLS,5.52,92.92,26.14,28.53,NO
22-07-2016,MEGHALAYA,EAST JAINTIA HILLS,24.54,92.8,22.83,28.86,NO
23-07-2016,MEGHALAYA,EAST JAINTIA HILLS,59.08,93.47,21.41,29.26,NO
24-07-2016,MEGHALAYA,EAST JAINTIA HILLS,58.91,93.07,22.41,26.28,NO
25-07-2016,MEGHALAYA,EAST JAINTIA HILLS,59.02,93.43,22.11,25.26,NO
26-07-2016,MEGHALAYA,EAST JAINTIA HILLS,34.99,90.13,21.65,27.54,NO
27-07-2016,MEGHALAYA,EAST JAINTIA HILLS,3.88,91.3,25.99,28.34,NO
28-07-2016,MEGHALAYA,EAST JAINTIA HILLS,13.02,89.62,22.71,30.08,NO
29-07-2016,MEGHALAYA,EAST JAINTIA HILLS,12.91,92.89,22.52,28.89,NO
30-07-2016,MEGHALAYA,EAST JAINTIA HILLS,14.27,92.56,22.8,31.07,NO
31-07-2016,MEGHALAYA,EAST JAINTIA HILLS,1.94,88.21,24.25,31.93,NO
01-08-2016,MEGHALAYA,EAST JAINTIA HILLS,7.9,89.21,23.44,32.51,NO
02-08-2016,MEGHALAYA,EAST JAINTIA HILLS,0,86.22,24.3,33.39,NO
03-08-2016,MEGHALAYA,EAST JAINTIA HILLS,0,84.09,24.24,34.13,NO
04-08-2016,MEGHALAYA,EAST JAINTIA HILLS,8.69,87.57,21.96,35.5,NO
05-08-2016,MEGHALAYA,EAST JAINTIA HILLS,19.12,87.28,22.99,31.12,NO
06-08-2016,MEGHALAYA,EAST JAINTIA HILLS,18.63,90.83,22.88,29.61,NO
07-08-2016,MEGHALAYA,EAST JAINTIA HILLS,3.26,93.01,22.19,30.34,NO
08-08-2016,MEGHALAYA,EAST JAINTIA HILLS,7.7,88.01,22.99,31.46,NO
09-08-2016,MEGHALAYA,EAST JAINTIA HILLS,40.35,89.58,22.71,30.15,NO
10-08-2016,MEGHALAYA,EAST JAINTIA HILLS,0.74,89.76,22.63,28.91,NO
11-08-2016,MEGHALAYA,EAST JAINTIA HILLS,0,91.05,22.76,32.24,NO
12-08-2016,MEGHALAYA,EAST JAINTIA HILLS,12.93,88.11,23.24,31.38,NO
13-08-2016,MEGHALAYA,EAST JAINTIA HILLS,27.51,89.81,23.53,29.75,NO
14-08-2016,MEGHALAYA,EAST JAINTIA HILLS,20.7,91.96,23.11,34.83,NO
15-08-2016,MEGHALAYA,EAST JAINTIA HILLS,3.76,92.23,22.74,32.59,NO
16-08-2016,MEGHALAYA,EAST JAINTIA HILLS,20.36,89.86,22.28,32.5,NO
17-08-2016,MEGHALAYA,EAST JAINTIA HILLS,0,84.34,24.08,31.93,NO
18-08-2016,MEGHALAYA,EAST JAINTIA HILLS,4.28,89.35,23.28,34.89,NO
19-08-2016,MEGHALAYA,EAST JAINTIA HILLS,5.8,88.47,23.53,34.47,NO
20-08-2016,MEGHALAYA,EAST JAINTIA HILLS,0.06,90.5,23.34,29.13,NO
21-08-2016,MEGHALAYA,EAST JAINTIA HILLS,5.24,88.89,23.63,30.7,NO
22-08-2016,MEGHALAYA,EAST JAINTIA HILLS,10.22,84.3,21.63,30.74,NO
