date,state,district,rainfall,RH,tmin,tmax,occurred
04-11-2012,MEGHALAYA,EAST GARO HILLS,0,72.1,17.44,25.48,NO
05-11-2012,MEGHALAYA,EAST GARO HILLS,0.55,84.87,18.95,24.54,NO
06-11-2012,MEGHALAYA,EAST GARO HILLS,0.58,89.62,18.98,25.11,NO
07-11-2012,MEGHALAYA,EAST GARO HILLS,0.31,84.43,18.68,26.16,NO
08-11-2012,MEGHALAYA,EAST GARO HILLS,0,73.07,16.01,25.67,NO
09-11-2012,MEGHALAYA,EAST GARO HILLS,0,77.35,14.61,24.2,NO
10-11-2012,MEGHALAYA,EAST GARO HILLS,0,82.47,12.99,25.97,NO
11-11-2012,MEGHALAYA,EAST GARO HILLS,0,80.73,13.83,25.43,NO
12-11-2012,MEGHALAYA,EAST GARO HILLS,0,80.01,14.18,29.5,NO
13-11-2012,MEGHALAYA,EAST GARO HILLS,0,82.19,12.83,25.76,NO
14-11-2012,MEGHALAYA,EAST GARO HILLS,0,75.74,14.71,24.71,NO
15-11-2012,MEGHALAYA,EAST GARO HILLS,0,73.42,14.11,26.46,NO
16-11-2012,MEGHALAYA,EAST GARO HILLS,0,81.48,14.79,27.07,NO
17-11-2012,MEGHALAYA,EAST GARO HILLS,0,77.6,14.47,27.48,NO
18-11-2012,MEGHALAYA,EAST GARO HILLS,0,78.86,14.24,27.1,NO
19-11-2012,MEGHALAYA,EAST GARO HILLS,0,81.24,15.53,26.13,NO
20-11-2012,MEGHALAYA,EAST GARO HILLS,0,77.44,16.16,27.32,NO
21-11-2012,MEGHALAYA,EAST GARO HILLS,0,73.27,14.62,26.97,NO
22-11-2012,MEGHALAYA,EAST GARO HILLS,0,71.57,14.62,26.03,NO
23-11-2012,MEGHALAYA,EAST GARO HILLS,0,69.78,13.78,25.29,NO
24-11-2012,MEGHALAYA,EAST GARO HILLS,0,70.58,13.98,25.09,NO
25-11-2012,MEGHALAYA,EAST GARO HILLS,0,71.78,13.7,25.16,NO
26-11-2012,MEGHALAYA,EAST GARO HILLS,0,69.94,12.48,23.26,NO
27-11-2012,MEGHALAYA,EAST GARO HILLS,0,68.27,11.9,22.87,NO
28-11-2012,MEGHALAYA,EAST GARO HILLS,0,68.28,11.48,23.61,NO
29-11-2012,MEGHALAYA,EAST GARO HILLS,0,69.97,12.08,24.55,NO
30-11-2012,MEGHALAYA,EAST GARO HILLS,0,71.48,11.73,23.48,NO
01-12-2012,MEGHALAYA,EAST GARO HILLS,0,65.35,12.56,24.31,NO
02-12-2012,MEGHALAYA,EAST GARO HILLS,0,73.26,12.56,25.3,NO
03-12-2012,MEGHALAYA,EAST GARO HILLS,0,71.05,12.94,25.09,NO
04-12-2012,MEGHALAYA,EAST GARO HILLS,0,63.97,13.26,24.31,NO
05-12-2012,MEGHALAYA,EAST GARO HILLS,0,58.67,12.95,25.53,NO
06-12-2012,MEGHALAYA,EAST GARO HILLS,0,70.07,11.55,24.66,NO
07-12-2012,MEGHALAYA,EAST GARO HILLS,0,74.43,13.98,24.07,NO
08-12-2012,MEGHALAYA,EAST GARO HILLS,0,78.74,13.87,23.75,NO
09-12-2012,MEGHALAYA,EAST GARO HILLS,0,79.36,13.98,23.05,NO
10-12-2012,MEGHALAYA,EAST GARO HILLS,0,67.06,13.87,21.29,NO
11-12-2012,MEGHALAYA,EAST GARO HILLS,0,64.37,13.23,21.12,NO
12-12-2012,MEGHALAYA,EAST GARO HILLS,0,78.83,13.81,21.35,NO
13-12-2012,MEGHALAYA,EAST GARO HILLS,0,69.85,14.3,22.35,NO
14-12-2012,MEGHALAYA,EAST GARO HILLS,0,66.52,14.07,21.1,NO
15-12-2012,MEGHALAYA,EAST GARO HILLS,0,69.71,12.58,22.21,YES
16-12-2012,MEGHALAYA,EAST GARO HILLS,0,69.11,10.42,22.36,NO
17-12-2012,MEGHALAYA,EAST GARO HILLS,0,67.85,11.24,22.84,NO
18-12-2012,MEGHALAYA,EAST GARO HILLS,0,75.65,11.01,22.44,NO
19-12-2012,MEGHALAYA,EAST GARO HILLS,0,77.86,12.31,20.42,NO
20-12-2012,MEGHALAYA,EAST GARO HILLS,0,72.12,12.38,18.22,NO
21-12-2012,MEGHALAYA,EAST GARO HILLS,0,62.11,11.23,18.89,NO
22-12-2012,MEGHALAYA,EAST GARO HILLS,0,68.18,8.98,19.91,NO
23-12-2012,MEGHALAYA,EAST GARO HILLS,0,76.06,10.46,22.63,NO
24-12-2012,MEGHALAYA,EAST GARO HILLS,0,71.38,10.48,23.35,NO
25-12-2012,MEGHALAYA,EAST GARO HILLS,0,65.15,9.3,21.42,NO
26-12-2012,MEGHALAYA,EAST GARO HILLS,0,60.08,10.51,18.84,NO
27-12-2012,MEGHALAYA,EAST GARO HILLS,0,69.84,9.03,19.79,NO
28-12-2012,MEGHALAYA,EAST GARO HILLS,0,70.28,8.58,20.52,NO
29-12-2012,MEGHALAYA,EAST GARO HILLS,0,67.04,9.05,20.21,NO
30-12-2012,MEGHALAYA,EAST GARO HILLS,0,64.25,8.82,19.65,NO
31-12-2012,MEGHALAYA,EAST GARO HILLS,0,62.05,9.12,21.63,NO
01-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0.75,69.28,10.66,23.75,NO
02-01-2012,MEGHALAYA,EAST JAINTIA HILLS,2.98,80.95,10.45,16.66,NO
03-01-2012,MEGHALAYA,EAST JAINTIA HILLS,1.97,85.45,11.23,18.97,NO
04-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,75.36,9.89,19.89,YES
05-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,70.36,10.25,19.78,NO
06-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,75.39,9.05,18.63,NO
07-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,76.17,8.27,20.63,NO
08-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,79.65,10.69,20.18,NO
09-01-2012,MEGHALAYA,EAST JAINTIA HILLS,1.38,82,9.89,18.81,NO
10-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0.62,78.83,9.99,20.29,NO
11-01-2012,MEGHALAYA,EAST JAINTIA HILLS,1.14,78.77,11.18,21.74,NO
12-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,77.39,10.81,19.81,NO
13-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0.17,78.56,9.51,17.21,YES
14-01-2012,MEGHALAYA,EAST JAINTIA HILLS,2.19,77.59,7.87,17.25,NO
15-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,74.09,6.72,18.8,NO
16-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,70.33,6.95,18.86,NO
17-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,69.75,7.26,18.94,NO
18-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0.38,75.36,9.78,18.17,NO
19-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0.56,73.67,8.75,19.07,NO
20-01-2012,MEGHALAYA,EAST JAINTIA HILLS,1.99,79.09,9.99,18.92,NO
21-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0.33,79,10.26,19.12,NO
22-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,74.89,7.93,18.47,NO
23-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,72.79,7.89,18.46,NO
24-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,69.47,7.26,19.17,NO
25-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,64.16,7.05,19.09,YES
26-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,62.63,7.7,19.68,NO
27-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,71.46,7.44,20.57,YES
28-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,67.96,6.58,19.71,NO
29-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,69.86,7.6,22.12,YES
30-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,63.55,7.39,21.64,NO
31-01-2012,MEGHALAYA,EAST JAINTIA HILLS,0,61.12,7.63,21.64,YES
01-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,57.85,7.46,20.85,YES
02-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,55.65,7.12,21.61,NO
03-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,59.41,7.85,21.29,YES
04-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,59.37,7.55,23.11,NO
05-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,61.87,8.57,22.1,YES
06-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,63.83,8.58,23.09,YES
07-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,64.73,9.59,22.42,YES
08-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,62.02,9.53,23.57,YES
09-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,75.49,10.05,25.45,NO
10-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0.06,57.95,10.59,23.27,YES
11-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,48.86,8.43,23.44,NO
12-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,53.64,8.04,21.63,YES
13-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,54.15,8.13,22.48,NO
14-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,55.31,9.25,23.62,YES
15-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,65.16,10.51,23.66,NO
16-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,63.15,11.97,23.83,NO
17-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,67.07,11.33,24.43,NO
18-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,60.8,11.97,24.6,NO
19-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,52.66,9.33,24.37,YES
20-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,52.1,9.51,24,YES
21-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,56.85,10.45,22.82,NO
22-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,62.66,10.26,24.63,YES
23-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,62.98,10.55,26.02,NO
24-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,56.21,11.99,26.5,YES
25-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,50.1,12.46,28.61,YES
26-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,48.07,13.05,27.4,YES
27-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0,42.31,11.67,27.21,YES
28-02-2012,MEGHALAYA,EAST JAINTIA HILLS,0.64,43.74,10.4,26.89,YES
29-02-2012,MEGHALAYA,EAST JAINTIA HILLS,1.2,68.99,11.74,23.1,NO
01-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,65.84,10.65,25.16,YES
02-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.65,59.08,11.71,23.42,YES
03-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.87,57.88,11.88,25.58,NO
04-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.55,56.14,12.62,24.7,NO
05-03-2012,MEGHALAYA,EAST JAINTIA HILLS,14.85,60.57,13.05,25.52,YES
06-03-2012,MEGHALAYA,EAST JAINTIA HILLS,21.54,70.06,13.41,25.34,YES
07-03-2012,MEGHALAYA,EAST JAINTIA HILLS,2.06,76.12,15.66,25.89,NO
08-03-2012,MEGHALAYA,EAST JAINTIA HILLS,2.74,75.95,15.36,25.84,NO
09-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.88,61.35,15.3,26.62,NO
10-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,60.48,15.12,27.44,NO
11-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.64,46.63,14.3,27.75,NO
12-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,39.51,14.51,27.83,YES
13-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.79,55.41,15.08,27.3,YES
14-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.21,66.27,15.13,27.38,YES
15-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,58.84,13.03,26.84,YES
16-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,49.88,13.59,23.4,NO
17-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.53,52.56,9.57,23.67,YES
18-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.41,58.96,10.4,25.1,NO
19-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,59.82,14.45,27.55,YES
20-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.64,63.34,15.51,27.68,NO
21-03-2012,MEGHALAYA,EAST JAINTIA HILLS,2.1,70.55,17.49,27.21,NO
22-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.06,60.95,17.3,28.54,NO
23-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,53.11,17.32,29.44,NO
24-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,45.48,16.36,28.87,YES
25-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,49.89,15.99,28.8,NO
26-03-2012,MEGHALAYA,EAST JAINTIA HILLS,3.32,52.85,15.91,28.97,YES
27-03-2012,MEGHALAYA,EAST JAINTIA HILLS,1.34,53.59,17.75,29.18,NO
28-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,56.01,17.37,29.74,NO
29-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,52.1,18.33,30.56,NO
30-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0.27,48.1,17.88,30.47,NO
31-03-2012,MEGHALAYA,EAST JAINTIA HILLS,0,48.09,17.39,30.08,NO
01-04-2012,MEGHALAYA,EAST JAINTIA HILLS,0,49.68,18.25,30.8,NO
02-04-2012,MEGHALAYA,EAST JAINTIA HILLS,0,49.99,18.11,32.53,YES
03-04-2012,MEGHALAYA,EAST JAINTIA HILLS,0,51.13,18.83,31.16,YES
04-04-2012,MEGHALAYA,EAST JAINTIA HILLS,11.37,68.28,17.56,27.16,NO
05-04-2012,MEGHALAYA,EAST JAINTIA HILLS,30.58,71.67,16.06,28.34,NO
06-04-2012,MEGHALAYA,EAST JAINTIA HILLS,14.52,84.68,15.59,24.07,NO
07-04-2012,MEGHALAYA,EAST JAINTIA HILLS,11.17,83.8,15.64,25.06,NO
08-04-2012,MEGHALAYA,EAST JAINTIA HILLS,10.39,81.08,16.19,22.38,NO
09-04-2012,MEGHALAYA,EAST JAINTIA HILLS,5.35,86.37,15.35,21.76,NO
10-04-2012,MEGHALAYA,EAST JAINTIA HILLS,14.04,84.12,14.47,23.84,NO
11-04-2012,MEGHALAYA,EAST JAINTIA HILLS,5.51,88.71,14.82,25.58,NO
12-04-2012,MEGHALAYA,EAST JAINTIA HILLS,11.9,86.42,16.57,23.43,NO
13-04-2012,MEGHALAYA,EAST JAINTIA HILLS,11.27,89.31,17.98,27.15,NO
14-04-2012,MEGHALAYA,EAST JAINTIA HILLS,0.07,83.08,17.82,29.37,NO
15-04-2012,MEGHALAYA,EAST JAINTIA HILLS,6.8,80.92,19.22,29.55,NO
16-04-2012,MEGHALAYA,EAST JAINTIA HILLS,9.84,78.14,17.73,29.27,NO
17-04-2012,MEGHALAYA,EAST JAINTIA HILLS,14.6,77.34,18.82,28.58,NO
18-04-2012,MEGHALAYA,EAST JAINTIA HILLS,3.77,82.86,18.67,25.6,NO
19-04-2012,MEGHALAYA,EAST JAINTIA HILLS,10.93,83.37,18.83,26.99,NO
20-04-2012,MEGHALAYA,EAST JAINTIA HILLS,2.23,81.11,19.83,29.92,NO
21-04-2012,MEGHALAYA,EAST JAINTIA HILLS,3.08,81.23,19.97,33.18,NO
22-04-2012,MEGHALAYA,EAST JAINTIA HILLS,4.33,80.58,21.84,29.82,NO
23-04-2012,MEGHALAYA,EAST JAINTIA HILLS,9.3,80.49,20.38,31.18,NO
24-04-2012,MEGHALAYA,EAST JAINTIA HILLS,7.29,84.97,19.39,28.84,NO
25-04-2012,MEGHALAYA,EAST JAINTIA HILLS,5.63,84.18,19.56,29.89,NO
26-04-2012,MEGHALAYA,EAST JAINTIA HILLS,8.42,84.58,19.98,29.14,NO
27-04-2012,MEGHALAYA,EAST JAINTIA HILLS,24.58,84.73,20.38,28.96,NO
28-04-2012,MEGHALAYA,EAST JAINTIA HILLS,5.76,85.83,19.24,26.01,NO
29-04-2012,MEGHALAYA,EAST JAINTIA HILLS,23.91,84.76,19.28,25.57,NO
30-04-2012,MEGHALAYA,EAST JAINTIA HILLS,7.68,86.19,17.36,24.76,NO
01-05-2012,MEGHALAYA,EAST JAINTIA HILLS,6.47,84.96,19,25.63,NO
02-05-2012,MEGHALAYA,EAST JAINTIA HILLS,4.52,80.95,18.85,28.75,NO
03-05-2012,MEGHALAYA,EAST JAINTIA HILLS,3.01,78.02,20.03,30.47,NO
04-05-2012,MEGHALAYA,EAST JAINTIA HILLS,0,76.44,17.96,30.27,NO
05-05-2012,MEGHALAYA,EAST JAINTIA HILLS,0,72.71,19.89,32.13,NO
06-05-2012,MEGHALAYA,EAST JAINTIA HILLS,1.22,69.72,20.47,30.72,NO
07-05-2012,MEGHALAYA,EAST JAINTIA HILLS,15.26,64.62,18.49,33.81,YES
08-05-2012,MEGHALAYA,EAST JAINTIA HILLS,0,62.02,21.28,31.13,NO
09-05-2012,MEGHALAYA,EAST JAINTIA HILLS,0,69.03,20.1,30.93,YES
10-05-2012,MEGHALAYA,EAST JAINTIA HILLS,2.9,78.43,21.49,33.43,NO
11-05-2012,MEGHALAYA,EAST JAINTIA HILLS,8.32,80.44,22.88,30.59,NO
12-05-2012,MEGHALAYA,EAST JAINTIA HILLS,9.17,82.05,20.25,27.81,NO
13-05-2012,MEGHALAYA,EAST JAINTIA HILLS,18.23,88.26,20.53,28.93,NO
14-05-2012,MEGHALAYA,EAST JAINTIA HILLS,13.85,87.47,20.59,28.46,NO
15-05-2012,MEGHALAYA,EAST JAINTIA HILLS,10.54,86.73,20.23,30.17,NO
16-05-2012,MEGHALAYA,EAST JAINTIA HILLS,0.07,84.48,20.41,27.42,NO
17-05-2012,MEGHALAYA,EAST JAINTIA HILLS,5.11,75.77,19.02,28.07,NO
18-05-2012,MEGHALAYA,EAST JAINTIA HILLS,6.13,73.55,19.35,30.16,NO
19-05-2012,MEGHALAYA,EAST JAINTIA HILLS,0,81.9,19.5,27.96,NO
20-05-2012,MEGHALAYA,EAST JAINTIA HILLS,0,75.72,19.21,30.24,NO
21-05-2012,MEGHALAYA,EAST JAINTIA HILLS,1.24,82,20.4,29.76,NO
22-05-2012,MEGHALAYA,EAST JAINTIA HILLS,20.1,82.07,19.67,29.91,NO
23-05-2012,MEGHALAYA,EAST JAINTIA HILLS,7.11,85.51,19.77,30.04,NO
24-05-2012,MEGHALAYA,EAST JAINTIA HILLS,28.09,83.88,19.75,31.04,NO
25-05-2012,MEGHALAYA,EAST JAINTIA HILLS,0,74.42,19.84,30.05,NO
26-05-2012,MEGHALAYA,EAST JAINTIA HILLS,3.18,76.52,20.44,30.15,NO
27-05-2012,MEGHALAYA,EAST JAINTIA HILLS,5.81,80.28,20.3,29.58,NO
28-05-2012,MEGHALAYA,EAST JAINTIA HILLS,3.02,86.23,20.38,31.36,NO
29-05-2012,MEGHALAYA,EAST JAINTIA HILLS,16.89,77.9,21.18,30.81,NO
30-05-2012,MEGHALAYA,EAST JAINTIA HILLS,9.86,87.08,20.58,30.3,NO
31-05-2012,MEGHALAYA,EAST JAINTIA HILLS,5.01,89.22,21.09,30.83,NO
01-06-2012,MEGHALAYA,EAST JAINTIA HILLS,44.32,95.76,21.59,28.8,NO
02-06-2012,MEGHALAYA,EAST JAINTIA HILLS,31.4,91.49,19.7,26.28,NO
03-06-2012,MEGHALAYA,EAST JAINTIA HILLS,68.92,90.64,20.5,26.05,NO
04-06-2012,MEGHALAYA,EAST JAINTIA HILLS,55.01,89.92,19.03,26.2,NO
05-06-2012,MEGHALAYA,EAST JAINTIA HILLS,18.66,89.66,19.41,29.12,NO
06-06-2012,MEGHALAYA,EAST JAINTIA HILLS,2.02,84.43,20.27,28.89,NO
07-06-2012,MEGHALAYA,EAST JAINTIA HILLS,9.99,80.97,20.48,29.4,NO
08-06-2012,MEGHALAYA,EAST JAINTIA HILLS,7.49,83.09,21.15,29.69,NO
09-06-2012,MEGHALAYA,EAST JAINTIA HILLS,4.88,89.06,20.87,27.41,NO
10-06-2012,MEGHALAYA,EAST JAINTIA HILLS,10.16,91.83,21.17,30.26,NO
11-06-2012,MEGHALAYA,EAST JAINTIA HILLS,20.57,86.4,20.51,28.94,NO
12-06-2012,MEGHALAYA,EAST JAINTIA HILLS,19.5,85.59,20.59,28.05,NO
13-06-2012,MEGHALAYA,EAST JAINTIA HILLS,18.41,89.87,20.82,29.68,NO
14-06-2012,MEGHALAYA,EAST JAINTIA HILLS,38.35,91.21,21.19,28.57,NO
15-06-2012,MEGHALAYA,EAST JAINTIA HILLS,33.35,91.9,21.37,23.88,NO
16-06-2012,MEGHALAYA,EAST JAINTIA HILLS,14.18,91.85,20.88,24.63,NO
17-06-2012,MEGHALAYA,EAST JAINTIA HILLS,0.18,83.41,21.31,28.6,NO
18-06-2012,MEGHALAYA,EAST JAINTIA HILLS,17.06,82.25,21.7,30.67,NO
19-06-2012,MEGHALAYA,EAST JAINTIA HILLS,19.17,88.99,21.36,29.17,NO
20-06-2012,MEGHALAYA,EAST JAINTIA HILLS,17.79,88.94,21.98,30.53,NO
21-06-2012,MEGHALAYA,EAST JAINTIA HILLS,35.12,90.07,22.12,29.69,NO
22-06-2012,MEGHALAYA,EAST JAINTIA HILLS,27,95.44,21.61,29.37,NO
23-06-2012,MEGHALAYA,EAST JAINTIA HILLS,31.78,93.57,21.01,27.65,NO
24-06-2012,MEGHALAYA,EAST JAINTIA HILLS,15.68,94.77,21.73,26.52,NO
25-06-2012,MEGHALAYA,EAST JAINTIA HILLS,48.7,94.82,21.7,23.9,NO
26-06-2012,MEGHALAYA,EAST JAINTIA HILLS,104.52,95.43,19.84,25.72,NO
27-06-2012,MEGHALAYA,EAST JAINTIA HILLS,24.21,93.42,20.75,26.72,NO
28-06-2012,MEGHALAYA,EAST JAINTIA HILLS,0,86.76,21.06,29.37,NO
29-06-2012,MEGHALAYA,EAST JAINTIA HILLS,2.75,82.03,21.34,31.31,NO
30-06-2012,MEGHALAYA,EAST JAINTIA HILLS,1.78,83.79,21.68,32.47,NO
01-07-2012,MEGHALAYA,EAST JAINTIA HILLS,4.3,86.21,21.82,32.71,NO
02-07-2012,MEGHALAYA,EAST JAINTIA HILLS,26.55,86.1,22.04,32.28,NO
03-07-2012,MEGHALAYA,EAST JAINTIA HILLS,16.63,91.4,21.87,30.7,NO
04-07-2012,MEGHALAYA,EAST JAINTIA HILLS,21.76,91.85,21.85,32.02,NO
05-07-2012,MEGHALAYA,EAST JAINTIA HILLS,27.97,88.32,21.79,29.48,NO
06-07-2012,MEGHALAYA,EAST JAINTIA HILLS,23.82,87.12,22.19,30.63,NO
07-07-2012,MEGHALAYA,EAST JAINTIA HILLS,15.88,89.17,22,29.7,NO
08-07-2012,MEGHALAYA,EAST JAINTIA HILLS,14.26,87.57,22.24,30.2,NO
09-07-2012,MEGHALAYA,EAST JAINTIA HILLS,13.67,87.41,22.38,30.31,NO
10-07-2012,MEGHALAYA,EAST JAINTIA HILLS,17.54,87.7,22,28.55,NO
11-07-2012,MEGHALAYA,EAST JAINTIA HILLS,31.55,91.09,22.02,28.46,NO
12-07-2012,MEGHALAYA,EAST JAINTIA HILLS,32,93.5,21.96,28.04,NO
13-07-2012,MEGHALAYA,EAST JAINTIA HILLS,34.38,96.12,22.37,28.83,NO
14-07-2012,MEGHALAYA,EAST JAINTIA HILLS,82.66,97.04,22.35,26.48,NO
15-07-2012,MEGHALAYA,EAST JAINTIA HILLS,139.55,95.17,21.15,25.83,NO
16-07-2012,MEGHALAYA,EAST JAINTIA HILLS,81.61,92.67,21.97,28.23,NO
17-07-2012,MEGHALAYA,EAST JAINTIA HILLS,43.01,94.77,22.37,28,NO
18-07-2012,MEGHALAYA,EAST JAINTIA HILLS,30.02,96.68,21.55,28.35,NO
19-07-2012,MEGHALAYA,EAST JAINTIA HILLS,8.58,88.55,22.26,30.92,NO
20-07-2012,MEGHALAYA,EAST JAINTIA HILLS,25.47,86.52,22.49,31.51,NO
21-07-2012,MEGHALAYA,EAST JAINTIA HILLS,9.36,91.12,22.25,29.77,NO
22-07-2012,MEGHALAYA,EAST JAINTIA HILLS,24.06,92.04,22.71,29.68,NO
23-07-2012,MEGHALAYA,EAST JAINTIA HILLS,30.26,92.77,22.29,27.86,NO
24-07-2012,MEGHALAYA,EAST JAINTIA HILLS,13.26,92.1,21.49,29.05,NO
25-07-2012,MEGHALAYA,EAST JAINTIA HILLS,2.11,87.35,22.35,30.78,NO
26-07-2012,MEGHALAYA,EAST JAINTIA HILLS,14.02,90.08,22.05,30.96,NO
27-07-2012,MEGHALAYA,EAST JAINTIA HILLS,16.57,90.43,21.83,29.77,NO
28-07-2012,MEGHALAYA,EAST JAINTIA HILLS,12.85,94.07,21.92,29.96,NO
29-07-2012,MEGHALAYA,EAST JAINTIA HILLS,14.63,89.53,22.17,30.6,NO
30-07-2012,MEGHALAYA,EAST JAINTIA HILLS,13.57,86.48,21.34,31.7,NO
31-07-2012,MEGHALAYA,EAST JAINTIA HILLS,2.7,87.8,21.74,30.96,NO
01-08-2012,MEGHALAYA,EAST JAINTIA HILLS,9.87,92.44,22.49,30.02,NO
02-08-2012,MEGHALAYA,EAST JAINTIA HILLS,1.59,93.96,21.9,28.91,NO
03-08-2012,MEGHALAYA,EAST JAINTIA HILLS,3.33,89.85,21.76,31.73,NO
04-08-2012,MEGHALAYA,EAST JAINTIA HILLS,6.7,90.24,22.21,33.7,NO
05-08-2012,MEGHALAYA,EAST JAINTIA HILLS,11.3,86.97,24.32,32.51,NO
06-08-2012,MEGHALAYA,EAST JAINTIA HILLS,9.67,92.52,21.95,32.11,NO
07-08-2012,MEGHALAYA,EAST JAINTIA HILLS,3.09,94.83,25.45,28.92,NO
08-08-2012,MEGHALAYA,EAST JAINTIA HILLS,0.16,95.02,22.15,30.74,NO
09-08-2012,MEGHALAYA,EAST JAINTIA HILLS,15.12,86.73,22.54,32.48,NO
10-08-2012,MEGHALAYA,EAST JAINTIA HILLS,5.11,89.54,21.61,29.28,NO
11-08-2012,MEGHALAYA,EAST JAINTIA HILLS,19.99,89.44,21.94,31.2,NO
12-08-2012,MEGHALAYA,EAST JAINTIA HILLS,8.69,93.96,21.55,30.42,NO
13-08-2012,MEGHALAYA,EAST JAINTIA HILLS,2.61,89.81,22.01,29.91,NO
14-08-2012,MEGHALAYA,EAST JAINTIA HILLS,6.26,90.07,22.13,30.09,NO
15-08-2012,MEGHALAYA,EAST JAINTIA HILLS,15.57,88.82,21.74,31.45,NO
16-08-2012,MEGHALAYA,EAST JAINTIA HILLS,41.99,87.72,22.48,30.86,NO
17-08-2012,MEGHALAYA,EAST JAINTIA HILLS,7.98,86.56,21.95,31.45,NO
18-08-2012,MEGHALAYA,EAST JAINTIA HILLS,6.37,86.23,22.28,31.79,NO
19-08-2012,MEGHALAYA,EAST JAINTIA HILLS,20.43,93.7,21.69,28.57,NO
20-08-2012,MEGHALAYA,EAST JAINTIA HILLS,66.13,96.35,21.72,27.27,NO
21-08-2012,MEGHALAYA,EAST JAINTIA HILLS,68.5,94.57,21.21,26.57,NO
22-08-2012,MEGHALAYA,EAST JAINTIA HILLS,28.21,94.17,21.17,27.62,NO
23-08-2012,MEGHALAYA,EAST JAINTIA HILLS,7.03,96.94,22.08,28.57,NO
