date,state,district,rainfall,RH,tmin,tmax,occurred
06-11-2014,MEGHALAYA,EAST GARO HILLS,0,82.86,17.77,28.5,NO
07-11-2014,MEGHALAYA,EAST GARO HILLS,0,79.86,17.92,28.67,NO
08-11-2014,MEGHALAYA,EAST GARO HILLS,0,78.44,18.94,28.56,NO
09-11-2014,MEGHALAYA,EAST GARO HILLS,0,79.49,18.73,28.29,NO
10-11-2014,MEGHALAYA,EAST GARO HILLS,0,80.31,18.12,26.88,NO
11-11-2014,MEGHALAYA,EAST GARO HILLS,0,81.13,17.65,27.31,NO
12-11-2014,MEGHALAYA,EAST GARO HILLS,0,80.99,17.69,27.22,NO
13-11-2014,MEGHALAYA,EAST GARO HILLS,0,71.54,17.38,26.11,NO
14-11-2014,MEGHALAYA,EAST GARO HILLS,0,66.28,17.53,25.49,NO
15-11-2014,MEGHALAYA,EAST GARO HILLS,0,70.94,17.05,25.02,NO
16-11-2014,MEGHALAYA,EAST GARO HILLS,0,76.66,16.84,25.16,YES
17-11-2014,MEGHALAYA,EAST GARO HILLS,0,76.9,16.77,25.87,NO
18-11-2014,MEGHALAYA,EAST GARO HILLS,0,81.03,16.65,26.18,NO
19-11-2014,MEGHALAYA,EAST GARO HILLS,0,82.38,16.53,26.22,NO
20-11-2014,MEGHALAYA,EAST GARO HILLS,0,79.09,16.96,26.07,NO
21-11-2014,MEGHALAYA,EAST GARO HILLS,0,71.56,16.48,25.36,NO
22-11-2014,MEGHALAYA,EAST GARO HILLS,0,63.03,14.26,23.94,NO
23-11-2014,MEGHALAYA,EAST GARO HILLS,0,65.28,14.38,24.73,NO
24-11-2014,MEGHALAYA,EAST GARO HILLS,0,70.04,13.6,23.71,NO
25-11-2014,MEGHALAYA,EAST GARO HILLS,0,75.86,13.86,24.18,NO
26-11-2014,MEGHALAYA,EAST GARO HILLS,0,75.98,13.39,22.79,NO
27-11-2014,MEGHALAYA,EAST GARO HILLS,0,74.71,13.92,23.58,NO
28-11-2014,MEGHALAYA,EAST GARO HILLS,0,75.94,13.97,23.04,NO
29-11-2014,MEGHALAYA,EAST GARO HILLS,0,71.42,14.07,23.26,NO
30-11-2014,MEGHALAYA,EAST GARO HILLS,0,75,14.06,23.54,NO
01-12-2014,MEGHALAYA,EAST GARO HILLS,0,79.56,14,24.51,NO
02-12-2014,MEGHALAYA,EAST GARO HILLS,0,79.6,13.24,24.78,NO
03-12-2014,MEGHALAYA,EAST GARO HILLS,0,77.28,13.97,24.59,NO
04-12-2014,MEGHALAYA,EAST GARO HILLS,0,82.79,14.5,25.53,NO
05-12-2014,MEGHALAYA,EAST GARO HILLS,0,85.17,14.49,25.64,NO
06-12-2014,MEGHALAYA,EAST GARO HILLS,0,82.44,14.59,24.71,NO
07-12-2014,MEGHALAYA,EAST GARO HILLS,0,70.38,14.94,21.22,NO
08-12-2014,MEGHALAYA,EAST GARO HILLS,0,67.71,13.42,21.48,NO
09-12-2014,MEGHALAYA,EAST GARO HILLS,0,66.75,13.77,23.63,NO
10-12-2014,MEGHALAYA,EAST GARO HILLS,0,65.65,13.31,21.49,NO
11-12-2014,MEGHALAYA,EAST GARO HILLS,0,68.92,11.73,19.58,NO
12-12-2014,MEGHALAYA,EAST GARO HILLS,0,73.42,11.81,19.34,NO
13-12-2014,MEGHALAYA,EAST GARO HILLS,0,71.37,11.83,23.23,NO
14-12-2014,MEGHALAYA,EAST GARO HILLS,0,72.64,15.6,21.77,NO
15-12-2014,MEGHALAYA,EAST GARO HILLS,0,60.47,14.28,21.62,NO
16-12-2014,MEGHALAYA,EAST GARO HILLS,0,79.15,14.04,24.49,NO
17-12-2014,MEGHALAYA,EAST GARO HILLS,0,71.75,13.86,21.69,NO
18-12-2014,MEGHALAYA,EAST GARO HILLS,0,70.15,10.88,20.17,YES
19-12-2014,MEGHALAYA,EAST GARO HILLS,0,75.54,11,23.2,NO
20-12-2014,MEGHALAYA,EAST GARO HILLS,0,75.66,10.7,23.14,NO
21-12-2014,MEGHALAYA,EAST GARO HILLS,0,77.32,11.04,22.16,NO
22-12-2014,MEGHALAYA,EAST GARO HILLS,0,70.78,9.95,22.45,NO
23-12-2014,MEGHALAYA,EAST GARO HILLS,0,72.89,10.13,22.73,NO
24-12-2014,MEGHALAYA,EAST GARO HILLS,0,78.7,10.17,22.93,NO
25-12-2014,MEGHALAYA,EAST GARO HILLS,0,72.04,10.79,22.98,NO
26-12-2014,MEGHALAYA,EAST GARO HILLS,0,68.68,10.56,19.49,NO
27-12-2014,MEGHALAYA,EAST GARO HILLS,0,70.18,10.57,20.77,NO
28-12-2014,MEGHALAYA,EAST GARO HILLS,0,75.93,10.53,22.99,NO
29-12-2014,MEGHALAYA,EAST GARO HILLS,0,70.24,10.7,23.4,NO
30-12-2014,MEGHALAYA,EAST GARO HILLS,0,69.6,11.52,23.9,NO
31-12-2014,MEGHALAYA,EAST GARO HILLS,0,64.86,11.79,23.4,NO
01-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,80.05,8.53,21.35,NO
02-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,83,7.54,21.36,NO
03-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,81.99,8,20.27,NO
04-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,86.04,7.96,20.64,NO
05-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,86.34,8.1,19.58,NO
06-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,85.52,8.64,19.77,YES
07-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,83.49,8.32,19.21,YES
08-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,80.86,7.77,19.82,NO
09-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,81.21,6.34,20.11,YES
10-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,79.35,6.85,20.92,YES
11-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,80.06,8.46,22.55,YES
12-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,84.24,11.38,21.98,NO
13-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,80.67,9.23,22.71,NO
14-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,82.41,9.45,22.49,YES
15-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,83.65,9.94,22.8,NO
16-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,85.6,10.52,22.44,NO
17-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,83.17,10.25,23.39,NO
18-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,74.2,10.35,25.39,NO
19-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,83.41,11.97,24.36,NO
20-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,76.34,10.13,22.93,NO
21-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,70.89,9.64,24.32,YES
22-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,73.21,10.35,24.55,NO
23-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,71.93,10.73,24.37,YES
24-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,72.14,10.11,23.52,NO
25-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,74.72,10.39,23.69,NO
26-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,71.39,10.53,22.67,NO
27-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,73.89,9.63,23.74,YES
28-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,75.56,9.6,22.11,YES
29-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,64.4,10.2,24.63,NO
30-01-2014,MEGHALAYA,EAST JAINTIA HILLS,0,67.11,10.13,24.99,NO
31-01-2014,MEGHALAYA,EAST JAINTIA HILLS,1.12,62.92,8.37,25.68,NO
01-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,71.15,8.8,25.5,YES
02-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,66.82,9.32,25.55,NO
03-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,66.6,9.32,25.72,NO
04-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,65.83,6.93,23.38,YES
05-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,66.03,9.95,21.36,NO
06-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,69.09,9.76,21.85,NO
07-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,68.48,9.69,20.84,NO
08-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,75.02,10.26,23.5,NO
09-02-2014,MEGHALAYA,EAST JAINTIA HILLS,1.41,70.96,11.15,23.47,NO
10-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,69.78,10.81,23.11,NO
11-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,68.35,10.57,23.44,NO
12-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,60.29,11.5,23.48,NO
13-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,50.66,7.52,22.93,YES
14-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0.01,55.13,8.36,23.23,NO
15-02-2014,MEGHALAYA,EAST JAINTIA HILLS,3.12,76.63,11.04,15.99,NO
16-02-2014,MEGHALAYA,EAST JAINTIA HILLS,12.95,87.26,11.47,19.46,NO
17-02-2014,MEGHALAYA,EAST JAINTIA HILLS,3.49,86.23,12.14,16,NO
18-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,65.82,8.15,20.74,NO
19-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,57.73,8.65,24.78,NO
20-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,62.69,9.95,24.63,NO
21-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,62.37,9.71,25.24,NO
22-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,59.23,10.79,25.78,YES
23-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,66.18,12.54,25.13,NO
24-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,73.95,11.91,26.29,YES
25-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,62.13,11.41,25.98,YES
26-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,62.59,11.42,25.91,YES
27-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0,68.95,12.1,24.54,YES
28-02-2014,MEGHALAYA,EAST JAINTIA HILLS,0.25,74.42,12.33,23.1,NO
01-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,70.57,12.2,24.53,NO
02-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,69.87,12.81,26.25,NO
03-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,67.57,12.71,26.02,YES
04-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,63.39,12,26.03,YES
05-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0.26,56.84,13.13,25.43,YES
06-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,52.33,11.75,25.44,NO
07-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,56.83,10.44,25.48,YES
08-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,53.46,11.15,25.84,YES
09-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,49.25,10.6,26.36,YES
10-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,49.81,10.61,27.59,YES
11-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,50.78,12.62,27.51,YES
12-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,53.54,12.1,27.48,YES
13-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,62.08,12.67,28.29,NO
14-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,59.68,13.32,29.38,YES
15-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,54.16,13.74,29.77,YES
16-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,48.44,14.09,30.02,YES
17-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,53.66,14.5,29.88,YES
18-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,54.59,14.75,29.56,YES
19-03-2014,MEGHALAYA,EAST JAINTIA HILLS,6.93,68.36,15.12,30.17,YES
20-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0.15,73.43,13.44,28.91,NO
21-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,62.64,15.11,28.89,NO
22-03-2014,MEGHALAYA,EAST JAINTIA HILLS,8.3,58.21,15.24,28.84,YES
23-03-2014,MEGHALAYA,EAST JAINTIA HILLS,3.29,64.27,14.42,26.59,NO
24-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0.01,66.07,13.57,26.46,YES
25-03-2014,MEGHALAYA,EAST JAINTIA HILLS,8.16,72.65,14.51,26.67,NO
26-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,66.17,14.41,27.65,NO
27-03-2014,MEGHALAYA,EAST JAINTIA HILLS,3.93,67.76,16.04,29.1,YES
28-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0.01,66.28,16.43,30.58,YES
29-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,57.2,18.67,32.25,NO
30-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0,54.77,18.75,32.66,NO
31-03-2014,MEGHALAYA,EAST JAINTIA HILLS,0.05,58.16,18.62,32.31,NO
01-04-2014,MEGHALAYA,EAST JAINTIA HILLS,13.85,60.61,18.06,31.48,YES
02-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,52.58,16.73,31.37,YES
03-04-2014,MEGHALAYA,EAST JAINTIA HILLS,14.27,63.27,17.44,29.76,NO
04-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0.16,68.12,16.35,27.91,NO
05-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,63.85,14.99,28.44,NO
06-04-2014,MEGHALAYA,EAST JAINTIA HILLS,6.89,65.05,16.64,24.67,NO
07-04-2014,MEGHALAYA,EAST JAINTIA HILLS,11.47,73.88,17.83,26.13,NO
08-04-2014,MEGHALAYA,EAST JAINTIA HILLS,23.03,78.31,18.59,28.72,NO
09-04-2014,MEGHALAYA,EAST JAINTIA HILLS,4.72,80.83,18.08,27.45,NO
10-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,68,17.93,30.18,NO
11-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,53.3,16.92,31.43,NO
12-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,51.09,16.93,31.68,NO
13-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,58.45,17.21,30.96,YES
14-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,58.4,17.92,31.37,YES
15-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,57.68,17.63,31.78,YES
16-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0.05,57.76,18.3,31.85,NO
17-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0.53,62.48,18.8,30.28,NO
18-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,56.2,19.19,32.43,YES
19-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,56.3,19.1,32.82,NO
20-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,55.41,19.55,34.25,NO
21-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,48.71,20.06,34.22,NO
22-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,45.58,18.7,33.99,YES
23-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,48.33,18.5,35.02,YES
24-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,45.68,18.8,34.2,YES
25-04-2014,MEGHALAYA,EAST JAINTIA HILLS,18.05,55.64,20.16,34.18,YES
26-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0.18,56.41,19.25,33.81,NO
27-04-2014,MEGHALAYA,EAST JAINTIA HILLS,11.43,62.36,17.86,32.53,NO
28-04-2014,MEGHALAYA,EAST JAINTIA HILLS,2.02,69.29,17.48,31.71,NO
29-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,64.52,17.97,30.83,NO
30-04-2014,MEGHALAYA,EAST JAINTIA HILLS,0,69.25,17.74,31.68,NO
01-05-2014,MEGHALAYA,EAST JAINTIA HILLS,2.56,75.46,19.81,29.85,NO
02-05-2014,MEGHALAYA,EAST JAINTIA HILLS,11.9,67.53,18.63,30.26,NO
03-05-2014,MEGHALAYA,EAST JAINTIA HILLS,5.07,79.93,17.33,29.45,NO
04-05-2014,MEGHALAYA,EAST JAINTIA HILLS,21.56,77.88,18.3,27.59,NO
05-05-2014,MEGHALAYA,EAST JAINTIA HILLS,7.15,88.21,18.46,27.49,NO
06-05-2014,MEGHALAYA,EAST JAINTIA HILLS,37.87,80.63,18.2,30.05,NO
07-05-2014,MEGHALAYA,EAST JAINTIA HILLS,28.98,84.05,17.96,26.18,NO
08-05-2014,MEGHALAYA,EAST JAINTIA HILLS,40.25,88.91,18.54,23.59,NO
09-05-2014,MEGHALAYA,EAST JAINTIA HILLS,70.44,87.6,19.7,28.79,NO
10-05-2014,MEGHALAYA,EAST JAINTIA HILLS,60.32,87.25,19.78,30.14,NO
11-05-2014,MEGHALAYA,EAST JAINTIA HILLS,15.68,85.13,20.41,27.5,NO
12-05-2014,MEGHALAYA,EAST JAINTIA HILLS,23.36,86.31,18.83,29.4,NO
13-05-2014,MEGHALAYA,EAST JAINTIA HILLS,6.84,84.45,19.79,29.72,NO
14-05-2014,MEGHALAYA,EAST JAINTIA HILLS,5.58,83.04,20.88,31.31,NO
15-05-2014,MEGHALAYA,EAST JAINTIA HILLS,7.64,84.4,19.78,27.91,NO
16-05-2014,MEGHALAYA,EAST JAINTIA HILLS,1.65,75.7,20.07,30.93,NO
17-05-2014,MEGHALAYA,EAST JAINTIA HILLS,6.45,77.93,20.3,30.04,NO
18-05-2014,MEGHALAYA,EAST JAINTIA HILLS,3.6,75,20.72,30.3,NO
19-05-2014,MEGHALAYA,EAST JAINTIA HILLS,0,72.16,21.38,29.09,NO
20-05-2014,MEGHALAYA,EAST JAINTIA HILLS,4.67,77.04,21.72,30.82,NO
21-05-2014,MEGHALAYA,EAST JAINTIA HILLS,0,78.63,22.48,32.31,NO
22-05-2014,MEGHALAYA,EAST JAINTIA HILLS,3.41,78.85,21.47,32.31,NO
23-05-2014,MEGHALAYA,EAST JAINTIA HILLS,0,71.39,18.89,31.33,NO
24-05-2014,MEGHALAYA,EAST JAINTIA HILLS,0,73.48,22.49,31.08,NO
25-05-2014,MEGHALAYA,EAST JAINTIA HILLS,20.09,86.82,21.88,31.61,NO
26-05-2014,MEGHALAYA,EAST JAINTIA HILLS,4.29,79.51,21.26,30.28,NO
27-05-2014,MEGHALAYA,EAST JAINTIA HILLS,13.84,83.14,22.17,35.42,NO
28-05-2014,MEGHALAYA,EAST JAINTIA HILLS,31.69,83.7,22.17,30.01,NO
29-05-2014,MEGHALAYA,EAST JAINTIA HILLS,5.46,87.63,21.58,28.7,NO
30-05-2014,MEGHALAYA,EAST JAINTIA HILLS,11.94,83.18,20.73,26.7,NO
31-05-2014,MEGHALAYA,EAST JAINTIA HILLS,5.73,86.22,21.53,29.37,NO
01-06-2014,MEGHALAYA,EAST JAINTIA HILLS,2.5,81.27,21.09,30.66,NO
02-06-2014,MEGHALAYA,EAST JAINTIA HILLS,12.22,84.51,21.57,30.32,NO
03-06-2014,MEGHALAYA,EAST JAINTIA HILLS,3.54,86.39,21.93,33.71,NO
04-06-2014,MEGHALAYA,EAST JAINTIA HILLS,17.02,84.55,24.03,29.33,NO
05-06-2014,MEGHALAYA,EAST JAINTIA HILLS,0,85.53,22,32.13,NO
06-06-2014,MEGHALAYA,EAST JAINTIA HILLS,13.4,83.42,22.08,31.12,NO
07-06-2014,MEGHALAYA,EAST JAINTIA HILLS,10.83,83.5,22.55,30.2,NO
08-06-2014,MEGHALAYA,EAST JAINTIA HILLS,11.33,84.65,21.47,30.81,NO
09-06-2014,MEGHALAYA,EAST JAINTIA HILLS,6.39,88.41,22.05,30.04,NO
10-06-2014,MEGHALAYA,EAST JAINTIA HILLS,46.12,89.08,21.71,29.67,NO
11-06-2014,MEGHALAYA,EAST JAINTIA HILLS,18.4,88.25,21.95,27.88,NO
12-06-2014,MEGHALAYA,EAST JAINTIA HILLS,12.99,84.16,22.29,30.87,NO
13-06-2014,MEGHALAYA,EAST JAINTIA HILLS,0.46,85.46,23,29.84,NO
14-06-2014,MEGHALAYA,EAST JAINTIA HILLS,1.4,81.12,22.77,31.44,NO
15-06-2014,MEGHALAYA,EAST JAINTIA HILLS,2.05,84.01,22.55,32.27,NO
16-06-2014,MEGHALAYA,EAST JAINTIA HILLS,0.97,86.34,22.63,28.22,NO
17-06-2014,MEGHALAYA,EAST JAINTIA HILLS,6.7,91.27,23.41,31.52,NO
18-06-2014,MEGHALAYA,EAST JAINTIA HILLS,48.82,94.97,22.82,31.45,NO
19-06-2014,MEGHALAYA,EAST JAINTIA HILLS,5.72,92.55,22.96,31.23,NO
20-06-2014,MEGHALAYA,EAST JAINTIA HILLS,15.71,92.39,22.81,29.12,NO
21-06-2014,MEGHALAYA,EAST JAINTIA HILLS,42.97,92.53,22.98,27.73,NO
22-06-2014,MEGHALAYA,EAST JAINTIA HILLS,35.65,94.63,22.36,26.19,NO
23-06-2014,MEGHALAYA,EAST JAINTIA HILLS,18.34,92.27,22.01,24.56,NO
24-06-2014,MEGHALAYA,EAST JAINTIA HILLS,5.52,88.25,21.91,29.13,NO
25-06-2014,MEGHALAYA,EAST JAINTIA HILLS,32.16,82.18,22.49,30.57,NO
26-06-2014,MEGHALAYA,EAST JAINTIA HILLS,13.36,94.34,22.53,29.26,NO
27-06-2014,MEGHALAYA,EAST JAINTIA HILLS,3.03,90.49,22.5,29.31,NO
28-06-2014,MEGHALAYA,EAST JAINTIA HILLS,9.51,87.88,22.43,30.12,NO
29-06-2014,MEGHALAYA,EAST JAINTIA HILLS,22.48,90.81,22.93,29.54,NO
30-06-2014,MEGHALAYA,EAST JAINTIA HILLS,8.4,90.43,22.2,30.63,NO
01-07-2014,MEGHALAYA,EAST JAINTIA HILLS,27.64,87.14,22.72,31.48,NO
02-07-2014,MEGHALAYA,EAST JAINTIA HILLS,9.15,87.29,22.23,31.1,NO
03-07-2014,MEGHALAYA,EAST JAINTIA HILLS,20.74,89.2,23.13,29.06,NO
04-07-2014,MEGHALAYA,EAST JAINTIA HILLS,5.76,90.78,22.68,31.82,NO
05-07-2014,MEGHALAYA,EAST JAINTIA HILLS,7.27,87.88,22.99,30.13,NO
06-07-2014,MEGHALAYA,EAST JAINTIA HILLS,10.18,89.37,23.01,29.93,NO
07-07-2014,MEGHALAYA,EAST JAINTIA HILLS,44.58,90.66,22.47,29.12,NO
08-07-2014,MEGHALAYA,EAST JAINTIA HILLS,19.77,91.5,22.86,29,NO
09-07-2014,MEGHALAYA,EAST JAINTIA HILLS,0,89.34,23.17,30.33,NO
10-07-2014,MEGHALAYA,EAST JAINTIA HILLS,35.51,89.57,23.57,29.58,NO
11-07-2014,MEGHALAYA,EAST JAINTIA HILLS,17.93,85.39,23.02,31.38,NO
12-07-2014,MEGHALAYA,EAST JAINTIA HILLS,11.77,88.13,22.85,31.13,NO
13-07-2014,MEGHALAYA,EAST JAINTIA HILLS,22.33,91.72,21.96,34.16,NO
14-07-2014,MEGHALAYA,EAST JAINTIA HILLS,31.87,88.42,24.19,30.67,NO
15-07-2014,MEGHALAYA,EAST JAINTIA HILLS,6.06,89.89,22.41,29.33,NO
16-07-2014,MEGHALAYA,EAST JAINTIA HILLS,1.76,93.85,22.62,28.7,NO
17-07-2014,MEGHALAYA,EAST JAINTIA HILLS,6.45,89.57,23.03,30.24,NO
18-07-2014,MEGHALAYA,EAST JAINTIA HILLS,4.58,88.81,23.46,31.56,NO
19-07-2014,MEGHALAYA,EAST JAINTIA HILLS,0.44,81.05,23.01,30.74,NO
20-07-2014,MEGHALAYA,EAST JAINTIA HILLS,1.23,84.26,23.31,32.1,NO
21-07-2014,MEGHALAYA,EAST JAINTIA HILLS,2.38,86.69,23.01,29.44,NO
22-07-2014,MEGHALAYA,EAST JAINTIA HILLS,38.52,88.65,22.28,31.13,NO
23-07-2014,MEGHALAYA,EAST JAINTIA HILLS,3.83,91.19,21.94,29.46,NO
24-07-2014,MEGHALAYA,EAST JAINTIA HILLS,48.18,87.06,21.84,29.68,NO
25-07-2014,MEGHALAYA,EAST JAINTIA HILLS,0,85.32,21.49,30.63,NO
26-07-2014,MEGHALAYA,EAST JAINTIA HILLS,2.27,84.7,23.09,31.43,NO
27-07-2014,MEGHALAYA,EAST JAINTIA HILLS,33.48,86.18,22.41,32.08,NO
28-07-2014,MEGHALAYA,EAST JAINTIA HILLS,15.88,87.2,21.91,29.04,NO
29-07-2014,MEGHALAYA,EAST JAINTIA HILLS,3.66,88.14,21.88,31.25,NO
30-07-2014,MEGHALAYA,EAST JAINTIA HILLS,6.08,86.66,21.87,31.33,NO
31-07-2014,MEGHALAYA,EAST JAINTIA HILLS,21.58,93.34,22.51,30.9,NO
01-08-2014,MEGHALAYA,EAST JAINTIA HILLS,18.51,90.22,22.49,30.87,NO
02-08-2014,MEGHALAYA,EAST JAINTIA HILLS,13.17,90.66,22.78,30.24,NO
03-08-2014,MEGHALAYA,EAST JAINTIA HILLS,30.14,86.24,22.1,30.66,NO
04-08-2014,MEGHALAYA,EAST JAINTIA HILLS,0.17,88.15,23.15,30.65,NO
05-08-2014,MEGHALAYA,EAST JAINTIA HILLS,1.38,88.12,23.13,30.37,NO
06-08-2014,MEGHALAYA,EAST JAINTIA HILLS,10.46,89.38,23.66,30.63,NO
07-08-2014,MEGHALAYA,EAST JAINTIA HILLS,8.53,87.72,22.6,30.76,NO
08-08-2014,MEGHALAYA,EAST JAINTIA HILLS,12.03,85.85,22.49,31.69,NO
09-08-2014,MEGHALAYA,EAST JAINTIA HILLS,12.42,90.13,22.42,31.24,NO
10-08-2014,MEGHALAYA,EAST JAINTIA HILLS,15.04,89.87,22.83,30.16,NO
11-08-2014,MEGHALAYA,EAST JAINTIA HILLS,2.18,90.15,22.91,30.41,NO
12-08-2014,MEGHALAYA,EAST JAINTIA HILLS,26.19,89.48,22.53,30.34,NO
13-08-2014,MEGHALAYA,EAST JAINTIA HILLS,55.55,94.16,22.42,27.88,NO
14-08-2014,MEGHALAYA,EAST JAINTIA HILLS,67.08,95.16,22.48,25.62,NO
15-08-2014,MEGHALAYA,EAST JAINTIA HILLS,41.58,93.8,22.01,25.3,NO
16-08-2014,MEGHALAYA,EAST JAINTIA HILLS,21.87,94.2,21.92,28.24,NO
17-08-2014,MEGHALAYA,EAST JAINTIA HILLS,15.74,92.9,22,27.45,NO
18-08-2014,MEGHALAYA,EAST JAINTIA HILLS,3.75,91.46,21.8,27.97,NO
19-08-2014,MEGHALAYA,EAST JAINTIA HILLS,7.84,92.81,22.69,28.68,NO
20-08-2014,MEGHALAYA,EAST JAINTIA HILLS,37.33,93.09,22.11,28.1,NO
21-08-2014,MEGHALAYA,EAST JAINTIA HILLS,6.71,92.95,21.65,27.83,NO
22-08-2014,MEGHALAYA,EAST JAINTIA HILLS,25.66,97.28,22.1,29.12,NO
23-08-2014,MEGHALAYA,EAST JAINTIA HILLS,37.38,95.09,22.06,28.63,NO
24-08-2014,MEGHALAYA,EAST JAINTIA HILLS,41.4,93.34,21.31,25.53,NO
25-08-2014,MEGHALAYA,EAST JAINTIA HILLS,4.74,93.48,21.52,25.97,NO
26-08-2014,MEGHALAYA,EAST JAINTIA HILLS,16,90.09,21.58,28.8,NO
27-08-2014,MEGHALAYA,EAST JAINTIA HILLS,0,93.55,21.6,29.81,NO
