date,state,district,rainfall,RH,tmin,tmax,occurred
17-10-2015,MEGHALAYA,NORTH GARO HILLS,0,79.81,21.96,30.08,NO
18-10-2015,MEGHALAYA,NORTH GARO HILLS,0,79.55,21.96,29.93,NO
19-10-2015,MEGHALAYA,NORTH GARO HILLS,0,81.49,22.09,31.33,NO
20-10-2015,MEGHALAYA,NORTH GARO HILLS,0,82.44,21.68,29.41,NO
21-10-2015,MEGHALAYA,NORTH GARO HILLS,0,84.75,21.09,28.68,NO
22-10-2015,MEGHALAYA,NORTH GARO HILLS,0,86.77,21.39,28.49,NO
23-10-2015,MEGHALAYA,NORTH GARO HILLS,5.51,86.82,21.91,27.7,NO
24-10-2015,MEGHALAYA,NORTH GARO HILLS,5.19,78.17,19.42,26.57,NO
25-10-2015,MEGHALAYA,NORTH GARO HILLS,0,79.95,19.49,27.05,NO
26-10-2015,MEGHALAYA,NORTH GARO HILLS,0,76.14,18.71,27.68,NO
27-10-2015,MEGHALAYA,NORTH GARO HILLS,0,79.86,18.66,29.78,NO
28-10-2015,MEGHALAYA,NORTH GARO HILLS,0,83.5,17.92,27.07,NO
29-10-2015,MEGHALAYA,NORTH GARO HILLS,0,79.98,18.62,29.61,NO
30-10-2015,MEGHALAYA,NORTH GARO HILLS,0,79.58,18.93,27.06,NO
31-10-2015,MEGHALAYA,NORTH GARO HILLS,0,81.17,19.55,28.33,NO
01-11-2015,MEGHALAYA,NORTH GARO HILLS,0,82.47,19.3,26.32,NO
02-11-2015,MEGHALAYA,NORTH GARO HILLS,0,84.2,19.34,26.12,NO
03-11-2015,MEGHALAYA,NORTH GARO HILLS,0,86.89,19.82,26.49,NO
04-11-2015,MEGHALAYA,NORTH GARO HILLS,1.49,86.57,19.36,27.13,NO
05-11-2015,MEGHALAYA,NORTH GARO HILLS,1.74,85.91,18.29,26.48,NO
06-11-2015,MEGHALAYA,NORTH GARO HILLS,0,77.89,18.36,25.19,NO
07-11-2015,MEGHALAYA,NORTH GARO HILLS,6.93,78.15,17.69,27.54,NO
08-11-2015,MEGHALAYA,NORTH GARO HILLS,0,86,16.96,25.76,NO
09-11-2015,MEGHALAYA,NORTH GARO HILLS,0,77.63,16.88,26.36,NO
10-11-2015,MEGHALAYA,NORTH GARO HILLS,0,77.44,17.28,25.24,NO
11-11-2015,MEGHALAYA,NORTH GARO HILLS,0,81.9,15.92,27.85,NO
12-11-2015,MEGHALAYA,NORTH GARO HILLS,0,77.84,16.13,27.71,NO
13-11-2015,MEGHALAYA,NORTH GARO HILLS,0,77.58,17.26,25.78,NO
14-11-2015,MEGHALAYA,NORTH GARO HILLS,0,81.02,16.76,27.62,NO
15-11-2015,MEGHALAYA,NORTH GARO HILLS,0,83.27,16.87,26.25,NO
16-11-2015,MEGHALAYA,NORTH GARO HILLS,0,81.88,18.03,26.33,NO
17-11-2015,MEGHALAYA,NORTH GARO HILLS,0,82.76,17.04,23.82,NO
18-11-2015,MEGHALAYA,NORTH GARO HILLS,0,79.56,17.23,23.84,NO
19-11-2015,MEGHALAYA,NORTH GARO HILLS,0,86.4,16.24,25.6,NO
20-11-2015,MEGHALAYA,NORTH GARO HILLS,0,80.94,15.28,26.18,NO
21-11-2015,MEGHALAYA,NORTH GARO HILLS,0,78.51,15.61,28.31,NO
22-11-2015,MEGHALAYA,NORTH GARO HILLS,0,77.77,15.25,25.79,NO
23-11-2015,MEGHALAYA,NORTH GARO HILLS,0,77.53,14.65,26.09,NO
24-11-2015,MEGHALAYA,NORTH GARO HILLS,0,74.24,15.06,26.16,NO
25-11-2015,MEGHALAYA,NORTH GARO HILLS,0,78.33,14.61,25.44,NO
26-11-2015,MEGHALAYA,NORTH GARO HILLS,0,77.21,15.39,27.8,NO
27-11-2015,MEGHALAYA,NORTH GARO HILLS,0,83.74,14.73,24.03,NO
28-11-2015,MEGHALAYA,NORTH GARO HILLS,0,82.21,15.13,26.99,NO
29-11-2015,MEGHALAYA,NORTH GARO HILLS,0,87.35,14.49,25.49,NO
30-11-2015,MEGHALAYA,NORTH GARO HILLS,0,79.68,15.51,25.16,NO
01-12-2015,MEGHALAYA,NORTH GARO HILLS,0,79.99,15.3,27.09,NO
02-12-2015,MEGHALAYA,NORTH GARO HILLS,0,80.92,15.82,24.71,NO
03-12-2015,MEGHALAYA,NORTH GARO HILLS,0,87.19,15.72,25.25,NO
04-12-2015,MEGHALAYA,NORTH GARO HILLS,22.68,75.47,14.33,23,NO
05-12-2015,MEGHALAYA,NORTH GARO HILLS,0,81.94,14.09,23.33,NO
06-12-2015,MEGHALAYA,NORTH GARO HILLS,0,83.54,13.76,23.93,NO
07-12-2015,MEGHALAYA,NORTH GARO HILLS,0,79.06,13.84,23.67,NO
08-12-2015,MEGHALAYA,NORTH GARO HILLS,0,73.98,13.84,25.19,NO
09-12-2015,MEGHALAYA,NORTH GARO HILLS,0,74.26,13.63,24.11,NO
10-12-2015,MEGHALAYA,NORTH GARO HILLS,0,74.98,14.24,24.57,NO
11-12-2015,MEGHALAYA,NORTH GARO HILLS,0,76.29,14.19,20.78,NO
12-12-2015,MEGHALAYA,NORTH GARO HILLS,0,82.82,13.89,18.97,NO
13-12-2015,MEGHALAYA,NORTH GARO HILLS,0,81.49,14.04,20.66,NO
14-12-2015,MEGHALAYA,NORTH GARO HILLS,0,66.87,12.86,19.91,NO
15-12-2015,MEGHALAYA,NORTH GARO HILLS,0,64.54,10.41,22.43,NO
16-12-2015,MEGHALAYA,NORTH GARO HILLS,0,66.31,10.75,19.21,NO
17-12-2015,MEGHALAYA,NORTH GARO HILLS,0,70.98,10.78,22.13,NO
18-12-2015,MEGHALAYA,NORTH GARO HILLS,0,80.84,9.42,19.76,NO
19-12-2015,MEGHALAYA,NORTH GARO HILLS,0,67.83,9.39,21.18,NO
20-12-2015,MEGHALAYA,NORTH GARO HILLS,0,63.99,9.35,19.82,NO
21-12-2015,MEGHALAYA,NORTH GARO HILLS,0,57.98,9.79,21,NO
22-12-2015,MEGHALAYA,NORTH GARO HILLS,0,64.32,9.83,21.32,NO
23-12-2015,MEGHALAYA,NORTH GARO HILLS,0,59.51,9.82,22.13,NO
24-12-2015,MEGHALAYA,NORTH GARO HILLS,0,70.06,9.06,22.59,NO
25-12-2015,MEGHALAYA,NORTH GARO HILLS,0,73.2,8.88,22.13,NO
26-12-2015,MEGHALAYA,NORTH GARO HILLS,0,74.87,9.06,23.17,NO
27-12-2015,MEGHALAYA,NORTH GARO HILLS,0,69.92,9.49,22.83,NO
28-12-2015,MEGHALAYA,NORTH GARO HILLS,0,71.06,10.84,24.04,NO
29-12-2015,MEGHALAYA,NORTH GARO HILLS,0,68.77,8.15,24.24,NO
30-12-2015,MEGHALAYA,NORTH GARO HILLS,0,79.39,11.52,24.34,NO
31-12-2015,MEGHALAYA,NORTH GARO HILLS,0,81.6,12.22,24.23,NO
01-01-2015,MEGHALAYA,RIBHOI,0,69.37,11.81,22.66,NO
02-01-2015,MEGHALAYA,RIBHOI,0,76.15,12.77,23.11,NO
03-01-2015,MEGHALAYA,RIBHOI,0.18,86,14.76,20.28,NO
04-01-2015,MEGHALAYA,RIBHOI,1.53,89.1,13.37,26.73,NO
05-01-2015,MEGHALAYA,RIBHOI,5.21,81.26,15.21,21.35,NO
06-01-2015,MEGHALAYA,RIBHOI,0,79.5,8.74,19.95,NO
07-01-2015,MEGHALAYA,RIBHOI,0,81.16,9.16,20.07,NO
08-01-2015,MEGHALAYA,RIBHOI,0,77.91,8.36,21.62,NO
09-01-2015,MEGHALAYA,RIBHOI,0.14,77.96,9.11,21.23,NO
10-01-2015,MEGHALAYA,RIBHOI,0.23,74.27,8.59,19.89,YES
11-01-2015,MEGHALAYA,RIBHOI,0,76.29,8.56,20.38,NO
12-01-2015,MEGHALAYA,RIBHOI,0,78.42,7.96,21.94,NO
13-01-2015,MEGHALAYA,RIBHOI,0,73.55,8.28,22.86,NO
14-01-2015,MEGHALAYA,RIBHOI,0,75.28,8,22.25,NO
15-01-2015,MEGHALAYA,RIBHOI,0,74.68,8.74,22.54,YES
16-01-2015,MEGHALAYA,RIBHOI,0,68.6,8.78,22.8,NO
17-01-2015,MEGHALAYA,RIBHOI,0,76.91,8.67,22.55,NO
18-01-2015,MEGHALAYA,RIBHOI,2.04,75.71,7.96,20.61,NO
19-01-2015,MEGHALAYA,RIBHOI,0,75.59,8.24,19.31,YES
20-01-2015,MEGHALAYA,RIBHOI,0,79.06,8.54,19.85,NO
21-01-2015,MEGHALAYA,RIBHOI,0,78.97,7.91,21.26,NO
22-01-2015,MEGHALAYA,RIBHOI,0,78.11,8.95,23,NO
23-01-2015,MEGHALAYA,RIBHOI,0,73.59,9.22,22.45,NO
24-01-2015,MEGHALAYA,RIBHOI,0,73.64,9.58,22.5,NO
25-01-2015,MEGHALAYA,RIBHOI,0,68.47,8.27,22.48,YES
26-01-2015,MEGHALAYA,RIBHOI,0,63.7,8.38,21.75,YES
27-01-2015,MEGHALAYA,RIBHOI,0,70.66,9.61,23.26,NO
28-01-2015,MEGHALAYA,RIBHOI,0,74.31,9.88,23.4,NO
29-01-2015,MEGHALAYA,RIBHOI,0,75.48,10.72,21.52,NO
30-01-2015,MEGHALAYA,RIBHOI,2.04,77.71,10.64,19.76,NO
31-01-2015,MEGHALAYA,RIBHOI,0,63.97,5.57,18.57,NO
01-02-2015,MEGHALAYA,RIBHOI,0,68.22,5.49,20.31,NO
02-02-2015,MEGHALAYA,RIBHOI,0,66.72,6.54,22.16,NO
03-02-2015,MEGHALAYA,RIBHOI,0,70.16,8.09,23.79,NO
04-02-2015,MEGHALAYA,RIBHOI,0,63.09,8.71,24.68,YES
05-02-2015,MEGHALAYA,RIBHOI,0,62.07,9.3,23.47,NO
06-02-2015,MEGHALAYA,RIBHOI,0,56.73,7.45,22.47,NO
07-02-2015,MEGHALAYA,RIBHOI,0,60.47,8.47,21.65,NO
08-02-2015,MEGHALAYA,RIBHOI,0,65.08,8.46,22.44,NO
09-02-2015,MEGHALAYA,RIBHOI,0,67.11,9.36,23.3,YES
10-02-2015,MEGHALAYA,RIBHOI,0,68.29,10.46,23.22,NO
11-02-2015,MEGHALAYA,RIBHOI,0,59.43,9.12,22.9,YES
12-02-2015,MEGHALAYA,RIBHOI,0,53.88,8.9,22.42,NO
13-02-2015,MEGHALAYA,RIBHOI,0,64.69,9.29,21.79,NO
14-02-2015,MEGHALAYA,RIBHOI,0,67.11,7.4,20.93,NO
15-02-2015,MEGHALAYA,RIBHOI,0,66.73,9.4,20.93,NO
16-02-2015,MEGHALAYA,RIBHOI,0.29,68.03,8.43,23.66,NO
17-02-2015,MEGHALAYA,RIBHOI,0,69.15,9.24,24.25,NO
18-02-2015,MEGHALAYA,RIBHOI,0,68,10.29,24.85,NO
19-02-2015,MEGHALAYA,RIBHOI,0.65,74.93,11.98,23.89,NO
20-02-2015,MEGHALAYA,RIBHOI,3.24,76.18,10.71,22.53,YES
21-02-2015,MEGHALAYA,RIBHOI,0,73.2,11.06,23.58,NO
22-02-2015,MEGHALAYA,RIBHOI,2.35,72.39,11.84,23.46,YES
23-02-2015,MEGHALAYA,RIBHOI,0,70.19,12.25,25.05,NO
24-02-2015,MEGHALAYA,RIBHOI,0,68.05,13.03,23.83,NO
25-02-2015,MEGHALAYA,RIBHOI,0,69.54,14.21,25.66,YES
26-02-2015,MEGHALAYA,RIBHOI,0.02,74.53,14.41,27.05,NO
27-02-2015,MEGHALAYA,RIBHOI,10.26,70.5,12.47,26.44,YES
28-02-2015,MEGHALAYA,RIBHOI,0.04,68.58,14.42,27.68,YES
01-03-2015,MEGHALAYA,RIBHOI,0,72.78,15.05,25.18,NO
02-03-2015,MEGHALAYA,RIBHOI,0,71.56,17.26,26.91,NO
03-03-2015,MEGHALAYA,RIBHOI,0.5,65.51,13.4,26.4,YES
04-03-2015,MEGHALAYA,RIBHOI,0.05,69.82,13.59,23.06,NO
05-03-2015,MEGHALAYA,RIBHOI,1.55,56.17,12.43,23.84,NO
06-03-2015,MEGHALAYA,RIBHOI,0,54.55,9.81,24.39,YES
07-03-2015,MEGHALAYA,RIBHOI,0,59.73,10.01,25.17,NO
08-03-2015,MEGHALAYA,RIBHOI,0,59.06,10.89,26.15,YES
09-03-2015,MEGHALAYA,RIBHOI,0,52.82,12.09,27.22,YES
10-03-2015,MEGHALAYA,RIBHOI,0,45.88,13.12,28.34,YES
11-03-2015,MEGHALAYA,RIBHOI,0,45,12.61,28.14,YES
12-03-2015,MEGHALAYA,RIBHOI,0,44.58,12.81,28.18,YES
13-03-2015,MEGHALAYA,RIBHOI,0,43.61,13.51,27.89,YES
14-03-2015,MEGHALAYA,RIBHOI,0,54.5,13.72,29.22,YES
15-03-2015,MEGHALAYA,RIBHOI,0,53.43,14.94,30.03,YES
16-03-2015,MEGHALAYA,RIBHOI,0,53.91,15.26,25.71,YES
17-03-2015,MEGHALAYA,RIBHOI,0.02,56.1,13.54,29.61,YES
18-03-2015,MEGHALAYA,RIBHOI,0,55.2,16.02,29.35,YES
19-03-2015,MEGHALAYA,RIBHOI,0.13,50.14,13.66,28.71,YES
20-03-2015,MEGHALAYA,RIBHOI,0,48.47,11.59,27.26,YES
21-03-2015,MEGHALAYA,RIBHOI,0,51.3,13.41,28.94,YES
22-03-2015,MEGHALAYA,RIBHOI,0,48.37,14.65,29.08,YES
23-03-2015,MEGHALAYA,RIBHOI,0,51.99,16.05,29.26,YES
24-03-2015,MEGHALAYA,RIBHOI,0.02,63.26,16.68,28.87,YES
25-03-2015,MEGHALAYA,RIBHOI,0,62.37,15.8,28.83,YES
26-03-2015,MEGHALAYA,RIBHOI,6.64,64.32,15.88,28.33,YES
27-03-2015,MEGHALAYA,RIBHOI,1.27,79.26,16.79,25.05,NO
28-03-2015,MEGHALAYA,RIBHOI,18.25,79.55,15.14,24.5,NO
29-03-2015,MEGHALAYA,RIBHOI,0.94,71.22,16.43,26.35,NO
30-03-2015,MEGHALAYA,RIBHOI,0.06,71.71,16.6,26.34,NO
31-03-2015,MEGHALAYA,RIBHOI,0.45,74.11,17.35,27.63,YES
01-04-2015,MEGHALAYA,RIBHOI,0.41,68.37,15.63,27.48,YES
02-04-2015,MEGHALAYA,RIBHOI,2.24,74.36,15.8,24.72,NO
03-04-2015,MEGHALAYA,RIBHOI,5.04,74.84,15.25,26.02,NO
04-04-2015,MEGHALAYA,RIBHOI,5.28,77.19,16.28,27.44,YES
05-04-2015,MEGHALAYA,RIBHOI,5.89,81.35,17.49,24.39,NO
06-04-2015,MEGHALAYA,RIBHOI,6.58,74.11,14.99,25.94,NO
07-04-2015,MEGHALAYA,RIBHOI,0,69.26,15.76,27.41,NO
08-04-2015,MEGHALAYA,RIBHOI,7.61,73.28,16.53,28.42,YES
09-04-2015,MEGHALAYA,RIBHOI,0,69.21,17.06,28.76,NO
10-04-2015,MEGHALAYA,RIBHOI,1.53,66.94,16.3,27.83,YES
11-04-2015,MEGHALAYA,RIBHOI,0,68.83,15.94,28.17,YES
12-04-2015,MEGHALAYA,RIBHOI,0,69.18,16.86,28.93,YES
13-04-2015,MEGHALAYA,RIBHOI,4.62,73.32,17.97,25.8,NO
14-04-2015,MEGHALAYA,RIBHOI,0,64.82,16.82,28.82,NO
15-04-2015,MEGHALAYA,RIBHOI,0,64.11,17.23,31.13,YES
16-04-2015,MEGHALAYA,RIBHOI,0,64.62,19.28,30.9,NO
17-04-2015,MEGHALAYA,RIBHOI,0,65.04,19.45,30.22,NO
18-04-2015,MEGHALAYA,RIBHOI,32.66,80.25,15.39,25.55,NO
19-04-2015,MEGHALAYA,RIBHOI,18.74,76.02,15.33,22.2,NO
20-04-2015,MEGHALAYA,RIBHOI,7.11,76.11,15.98,27.02,NO
21-04-2015,MEGHALAYA,RIBHOI,18.01,84.41,18.35,26.72,NO
22-04-2015,MEGHALAYA,RIBHOI,19.12,80.42,16.31,24.97,NO
23-04-2015,MEGHALAYA,RIBHOI,3.74,80.42,17.81,27.75,NO
24-04-2015,MEGHALAYA,RIBHOI,14,81.56,14.8,26.75,NO
25-04-2015,MEGHALAYA,RIBHOI,12.26,81.01,14.78,20.56,NO
26-04-2015,MEGHALAYA,RIBHOI,5.59,84.81,15.6,25.02,NO
27-04-2015,MEGHALAYA,RIBHOI,2.03,75.78,16.21,26.61,NO
28-04-2015,MEGHALAYA,RIBHOI,3.6,74.54,15.74,26.59,NO
29-04-2015,MEGHALAYA,RIBHOI,17.97,77.44,16.52,21.83,NO
30-04-2015,MEGHALAYA,RIBHOI,14.81,76.45,16.39,25.97,NO
01-05-2015,MEGHALAYA,RIBHOI,7.85,77.27,17.04,27.33,NO
02-05-2015,MEGHALAYA,RIBHOI,22.2,80.56,16.97,28.15,NO
03-05-2015,MEGHALAYA,RIBHOI,10.61,77.97,17.41,29.18,NO
04-05-2015,MEGHALAYA,RIBHOI,3.06,73.55,18,30.39,NO
05-05-2015,MEGHALAYA,RIBHOI,5.8,74.03,18.3,29.86,YES
06-05-2015,MEGHALAYA,RIBHOI,6.58,75.63,17.66,29.85,NO
07-05-2015,MEGHALAYA,RIBHOI,0,75.12,18.6,27.08,NO
08-05-2015,MEGHALAYA,RIBHOI,6.7,82.96,16.11,25.11,NO
09-05-2015,MEGHALAYA,RIBHOI,0,74.85,16.8,29.33,NO
10-05-2015,MEGHALAYA,RIBHOI,0.67,80.58,19.44,29.12,NO
11-05-2015,MEGHALAYA,RIBHOI,0,82.01,20.19,27.37,NO
12-05-2015,MEGHALAYA,RIBHOI,0.22,83.37,20.1,29.69,NO
13-05-2015,MEGHALAYA,RIBHOI,9.68,77.83,18.19,29.14,NO
14-05-2015,MEGHALAYA,RIBHOI,14.18,83.33,19.95,29.7,NO
15-05-2015,MEGHALAYA,RIBHOI,26.84,82.26,20.67,30.15,NO
16-05-2015,MEGHALAYA,RIBHOI,2.38,87.99,20.92,27.18,NO
17-05-2015,MEGHALAYA,RIBHOI,7.61,84.11,18.82,27.61,NO
18-05-2015,MEGHALAYA,RIBHOI,5.04,78.06,18.19,28.03,NO
19-05-2015,MEGHALAYA,RIBHOI,14.23,76.45,19.41,29.87,NO
20-05-2015,MEGHALAYA,RIBHOI,0,78.48,20.84,31.23,YES
21-05-2015,MEGHALAYA,RIBHOI,0.69,78.16,20.63,29.99,NO
22-05-2015,MEGHALAYA,RIBHOI,5.91,77,20.5,30.35,NO
23-05-2015,MEGHALAYA,RIBHOI,6.29,78.76,19.08,30.34,NO
24-05-2015,MEGHALAYA,RIBHOI,12.82,80.06,17.77,27.46,NO
25-05-2015,MEGHALAYA,RIBHOI,14.71,82.02,18.63,26.91,NO
26-05-2015,MEGHALAYA,RIBHOI,22.86,78.6,17.76,28.95,NO
27-05-2015,MEGHALAYA,RIBHOI,13.55,83.37,18.26,28.05,NO
28-05-2015,MEGHALAYA,RIBHOI,12.95,83.87,19.38,28.19,NO
29-05-2015,MEGHALAYA,RIBHOI,21.42,81.61,19.84,27.48,NO
30-05-2015,MEGHALAYA,RIBHOI,13,84.28,20.51,24.21,NO
31-05-2015,MEGHALAYA,RIBHOI,25.19,83.72,20.28,26.82,NO
01-06-2015,MEGHALAYA,RIBHOI,35.66,83.91,18.91,30.28,NO
02-06-2015,MEGHALAYA,RIBHOI,10.95,83.79,22.02,32.38,NO
03-06-2015,MEGHALAYA,RIBHOI,6.76,85.93,20.58,29.12,NO
04-06-2015,MEGHALAYA,RIBHOI,4.1,82.74,20.51,30.4,NO
05-06-2015,MEGHALAYA,RIBHOI,8.25,81.58,21.43,32.63,NO
06-06-2015,MEGHALAYA,RIBHOI,22.46,82.03,22.14,31.81,NO
07-06-2015,MEGHALAYA,RIBHOI,17.72,81.53,23.03,34.1,NO
08-06-2015,MEGHALAYA,RIBHOI,30.61,82.8,23.24,33.47,NO
09-06-2015,MEGHALAYA,RIBHOI,21.16,82.33,23.9,32.81,NO
10-06-2015,MEGHALAYA,RIBHOI,31.95,84.44,22.03,24.22,NO
11-06-2015,MEGHALAYA,RIBHOI,5.94,88.8,22.99,30.74,NO
12-06-2015,MEGHALAYA,RIBHOI,5.05,86.54,22.57,30.77,NO
13-06-2015,MEGHALAYA,RIBHOI,17,86.66,23.19,31.4,NO
14-06-2015,MEGHALAYA,RIBHOI,7.57,86.89,19.7,23.24,NO
15-06-2015,MEGHALAYA,RIBHOI,40.89,85.6,19.16,23.25,NO
16-06-2015,MEGHALAYA,RIBHOI,20.56,87.64,16.51,29.57,NO
17-06-2015,MEGHALAYA,RIBHOI,12.69,83.75,22.3,31.16,NO
18-06-2015,MEGHALAYA,RIBHOI,5.37,81.88,23.1,32.15,NO
19-06-2015,MEGHALAYA,RIBHOI,0,78.09,23.47,32.83,NO
20-06-2015,MEGHALAYA,RIBHOI,4.27,89.61,19.66,31.22,NO
21-06-2015,MEGHALAYA,RIBHOI,0.23,81.83,20.83,29.58,NO
22-06-2015,MEGHALAYA,RIBHOI,9.86,83.2,20.02,29.36,NO
23-06-2015,MEGHALAYA,RIBHOI,14.19,86.02,22.7,31.36,NO
24-06-2015,MEGHALAYA,RIBHOI,14.5,88.44,22.62,29.07,NO
25-06-2015,MEGHALAYA,RIBHOI,3.97,87.13,21.73,27.9,NO
26-06-2015,MEGHALAYA,RIBHOI,1.98,92.64,22.01,31.6,NO
27-06-2015,MEGHALAYA,RIBHOI,6.52,85.51,22.43,30.9,NO
28-06-2015,MEGHALAYA,RIBHOI,3.17,84.26,22.64,32.88,NO
29-06-2015,MEGHALAYA,RIBHOI,2.32,83.11,22.26,29.2,NO
30-06-2015,MEGHALAYA,RIBHOI,2.07,83.23,22.78,30.39,NO
01-07-2015,MEGHALAYA,RIBHOI,0.42,83.32,22.51,31.19,NO
02-07-2015,MEGHALAYA,RIBHOI,6.89,82.13,21.88,32.33,NO
03-07-2015,MEGHALAYA,RIBHOI,3.09,83.31,22.95,31.74,NO
04-07-2015,MEGHALAYA,RIBHOI,11.84,84.43,22.45,31.73,NO
05-07-2015,MEGHALAYA,RIBHOI,10.56,89.84,24.78,30.76,NO
06-07-2015,MEGHALAYA,RIBHOI,1.57,91.86,24.74,28.89,NO
07-07-2015,MEGHALAYA,RIBHOI,3.41,91.55,22.05,30.4,NO
08-07-2015,MEGHALAYA,RIBHOI,7.38,91.09,23.04,26.52,NO
09-07-2015,MEGHALAYA,RIBHOI,9.15,88.99,20.14,27.92,NO
10-07-2015,MEGHALAYA,RIBHOI,2.02,84.74,22.37,26.53,NO
11-07-2015,MEGHALAYA,RIBHOI,38.43,89.77,21.32,25.88,NO
12-07-2015,MEGHALAYA,RIBHOI,53.77,83.92,21.19,26.04,NO
13-07-2015,MEGHALAYA,RIBHOI,2.61,84.44,20.38,30.01,NO
14-07-2015,MEGHALAYA,RIBHOI,0,90.64,23.14,30.59,NO
15-07-2015,MEGHALAYA,RIBHOI,5.3,92.76,22.98,25,NO
16-07-2015,MEGHALAYA,RIBHOI,13.31,94.69,22.64,29.24,NO
17-07-2015,MEGHALAYA,RIBHOI,11.81,84.31,22.65,29.54,NO
18-07-2015,MEGHALAYA,RIBHOI,0.38,84.54,22.82,29.74,NO
19-07-2015,MEGHALAYA,RIBHOI,0.46,87.37,19.94,26.9,NO
20-07-2015,MEGHALAYA,RIBHOI,2.82,88.96,21.91,28.37,NO
21-07-2015,MEGHALAYA,RIBHOI,5.94,88.97,22.14,25.55,NO
22-07-2015,MEGHALAYA,RIBHOI,21.15,93.92,19.44,28.86,NO
23-07-2015,MEGHALAYA,RIBHOI,2.82,88.88,23.37,29.59,NO
24-07-2015,MEGHALAYA,RIBHOI,13.76,88.44,23.39,28.74,NO
25-07-2015,MEGHALAYA,RIBHOI,9.85,86.43,22.08,31.01,NO
26-07-2015,MEGHALAYA,RIBHOI,2.29,82.64,22.98,29.69,NO
27-07-2015,MEGHALAYA,RIBHOI,0,84.92,22.17,30.12,NO
28-07-2015,MEGHALAYA,RIBHOI,0,83.54,22.24,30.34,NO
29-07-2015,MEGHALAYA,RIBHOI,2.36,86.05,21.83,29.4,NO
30-07-2015,MEGHALAYA,RIBHOI,0,86.32,22.74,28.73,NO
31-07-2015,MEGHALAYA,RIBHOI,12.86,93.05,20.59,25.3,NO
01-08-2015,MEGHALAYA,RIBHOI,34.38,90.13,21.47,26.02,NO
02-08-2015,MEGHALAYA,RIBHOI,5.35,84.35,22.1,29.54,NO
03-08-2015,MEGHALAYA,RIBHOI,0,85.68,21.33,30.32,NO
04-08-2015,MEGHALAYA,RIBHOI,0,87.88,22.22,30.94,NO
05-08-2015,MEGHALAYA,RIBHOI,2.55,86.49,23.21,28.96,NO
06-08-2015,MEGHALAYA,RIBHOI,11.94,86.15,21.9,28.45,NO
07-08-2015,MEGHALAYA,RIBHOI,7.83,89.14,22.27,28.82,NO
08-08-2015,MEGHALAYA,RIBHOI,11.33,85.52,22.76,28.88,NO
09-08-2015,MEGHALAYA,RIBHOI,0,84.26,20.57,27.22,NO
10-08-2015,MEGHALAYA,RIBHOI,38.56,88.19,22.98,28.06,NO
11-08-2015,MEGHALAYA,RIBHOI,7.38,83.93,22.6,29.07,NO
12-08-2015,MEGHALAYA,RIBHOI,8.89,85.68,22.4,30.89,NO
13-08-2015,MEGHALAYA,RIBHOI,1.86,83.96,22.96,31.08,NO
14-08-2015,MEGHALAYA,RIBHOI,5.63,86.71,23.05,27.17,NO
15-08-2015,MEGHALAYA,RIBHOI,31.48,91.64,20.62,28.68,NO
16-08-2015,MEGHALAYA,RIBHOI,18.6,86.38,22.23,28.85,NO
17-08-2015,MEGHALAYA,RIBHOI,24.16,86.62,22.51,29.64,NO
18-08-2015,MEGHALAYA,RIBHOI,93.81,89.34,20.41,27.7,NO
19-08-2015,MEGHALAYA,RIBHOI,135.69,91.3,20.18,26.88,NO
20-08-2015,MEGHALAYA,RIBHOI,32.38,90.67,21.44,23.63,NO
21-08-2015,MEGHALAYA,RIBHOI,78.09,92.15,19.6,27.49,NO
22-08-2015,MEGHALAYA,RIBHOI,9.84,88.2,19.86,29.53,NO
23-08-2015,MEGHALAYA,RIBHOI,12.53,88.43,20.4,24.94,NO
24-08-2015,MEGHALAYA,RIBHOI,7.45,87.97,19.34,25.58,NO
25-08-2015,MEGHALAYA,RIBHOI,6.47,85.98,19.65,30.34,NO
26-08-2015,MEGHALAYA,RIBHOI,5.36,89.28,21.88,25.78,NO
27-08-2015,MEGHALAYA,RIBHOI,0.25,90.23,22.34,29.63,NO
28-08-2015,MEGHALAYA,RIBHOI,2.23,86.56,22.61,30.28,NO
29-08-2015,MEGHALAYA,RIBHOI,6.26,91.25,22.48,29.47,NO
30-08-2015,MEGHALAYA,RIBHOI,27.2,92.55,23.22,28.61,NO
31-08-2015,MEGHALAYA,RIBHOI,58.44,95.44,22.38,27.36,NO
01-09-2015,MEGHALAYA,RIBHOI,34.85,86.4,21.93,29.13,NO
02-09-2015,MEGHALAYA,RIBHOI,7.11,86.88,21.77,28.39,NO
03-09-2015,MEGHALAYA,RIBHOI,8.82,90.22,21.13,29.64,NO
04-09-2015,MEGHALAYA,RIBHOI,5.51,95.44,20.96,29.74,NO
05-09-2015,MEGHALAYA,RIBHOI,1.59,90.12,20.71,29.91,NO
06-09-2015,MEGHALAYA,RIBHOI,0,85.56,20,29.84,NO
07-09-2015,MEGHALAYA,RIBHOI,0.38,87.59,20.39,30.67,NO
08-09-2015,MEGHALAYA,RIBHOI,0.07,85.92,20.3,29.95,NO
09-09-2015,MEGHALAYA,RIBHOI,0,79.48,20.45,29.88,NO
10-09-2015,MEGHALAYA,RIBHOI,0,86.77,20.97,32.28,NO
11-09-2015,MEGHALAYA,RIBHOI,4.08,86.44,20.79,26.09,NO
12-09-2015,MEGHALAYA,RIBHOI,14.63,89.67,18.51,30.81,NO
