date,state,district,rainfall,RH,tmin,tmax,occurred
05-11-2018,MEGHALAYA,EAST GARO HILLS,0,89.75,17.37,28.04,NO
06-11-2018,MEGHALAYA,EAST GARO HILLS,6.55,74.75,16.88,26.68,NO
07-11-2018,MEGHALAYA,EAST GARO HILLS,0.72,76.96,17.58,27.59,NO
08-11-2018,MEGHALAYA,EAST GARO HILLS,0,80.36,15.77,25.82,NO
09-11-2018,MEGHALAYA,EAST GARO HILLS,0,76.62,15.04,26.84,NO
10-11-2018,MEGHALAYA,EAST GARO HILLS,0,76.53,15.69,26.17,NO
11-11-2018,MEGHALAYA,EAST GARO HILLS,0,80.51,15.92,26.87,NO
12-11-2018,MEGHALAYA,EAST GARO HILLS,0,78.54,15.82,26.47,NO
13-11-2018,MEGHALAYA,EAST GARO HILLS,0,76.58,15.58,26.77,NO
14-11-2018,MEGHALAYA,EAST GARO HILLS,0,78.47,15.87,27.09,NO
15-11-2018,MEGHALAYA,EAST GARO HILLS,0,87.73,15.52,26.63,NO
16-11-2018,MEGHALAYA,EAST GARO HILLS,0,82.1,14.49,26.1,NO
17-11-2018,MEGHALAYA,EAST GARO HILLS,0,77.99,15.54,25.76,NO
18-11-2018,MEGHALAYA,EAST GARO HILLS,0,72.97,15.55,25.73,NO
19-11-2018,MEGHALAYA,EAST GARO HILLS,0,72.59,14.04,24.42,NO
20-11-2018,MEGHALAYA,EAST GARO HILLS,0,68.77,13.64,23.22,NO
21-11-2018,MEGHALAYA,EAST GARO HILLS,0,83.48,13.42,23.39,NO
22-11-2018,MEGHALAYA,EAST GARO HILLS,0,83.99,13.54,24.54,NO
23-11-2018,MEGHALAYA,EAST GARO HILLS,0,80.55,12.31,23.8,NO
24-11-2018,MEGHALAYA,EAST GARO HILLS,0,83.97,12.53,24.09,NO
25-11-2018,MEGHALAYA,EAST GARO HILLS,0,81.1,12.26,22.9,NO
26-11-2018,MEGHALAYA,EAST GARO HILLS,0,79.4,12.45,24.93,NO
27-11-2018,MEGHALAYA,EAST GARO HILLS,0,78.09,12.64,26.5,NO
28-11-2018,MEGHALAYA,EAST GARO HILLS,0,76.94,12.26,25.63,NO
29-11-2018,MEGHALAYA,EAST GARO HILLS,0,69.11,12.15,24.99,NO
30-11-2018,MEGHALAYA,EAST GARO HILLS,0,67.74,12.14,24.73,NO
01-12-2018,MEGHALAYA,EAST GARO HILLS,0,75.27,11.98,25.22,NO
02-12-2018,MEGHALAYA,EAST GARO HILLS,0,72.4,11.82,24.13,NO
03-12-2018,MEGHALAYA,EAST GARO HILLS,0,67.37,13.13,25.53,NO
04-12-2018,MEGHALAYA,EAST GARO HILLS,0,79.8,13.73,25.85,NO
05-12-2018,MEGHALAYA,EAST GARO HILLS,0,78.1,12.73,25.85,NO
06-12-2018,MEGHALAYA,EAST GARO HILLS,0,74.62,13.67,24.54,NO
07-12-2018,MEGHALAYA,EAST GARO HILLS,0,71.8,12.46,26.22,NO
08-12-2018,MEGHALAYA,EAST GARO HILLS,1.41,72.1,11.79,25.67,NO
09-12-2018,MEGHALAYA,EAST GARO HILLS,0,75.53,11.5,25.81,NO
10-12-2018,MEGHALAYA,EAST GARO HILLS,0,74.14,11.35,23.71,NO
11-12-2018,MEGHALAYA,EAST GARO HILLS,0,72.27,10.9,23.54,NO
12-12-2018,MEGHALAYA,EAST GARO HILLS,0,70.76,10.92,24.3,NO
13-12-2018,MEGHALAYA,EAST GARO HILLS,0,76.85,12.11,24.15,NO
14-12-2018,MEGHALAYA,EAST GARO HILLS,0,83.78,11.18,24.26,NO
15-12-2018,MEGHALAYA,EAST GARO HILLS,0,81.51,10.86,23.06,NO
16-12-2018,MEGHALAYA,EAST GARO HILLS,0,75.54,10.45,24.23,NO
17-12-2018,MEGHALAYA,EAST GARO HILLS,0,72.34,11.06,24.09,NO
18-12-2018,MEGHALAYA,EAST GARO HILLS,1.54,68.62,12.25,22.22,NO
19-12-2018,MEGHALAYA,EAST GARO HILLS,14.93,74.96,11.06,16.78,NO
20-12-2018,MEGHALAYA,EAST GARO HILLS,0,76.46,10.71,19.94,NO
21-12-2018,MEGHALAYA,EAST GARO HILLS,0,75.08,10.76,20.91,NO
22-12-2018,MEGHALAYA,EAST GARO HILLS,0,72.27,10.5,21.65,NO
23-12-2018,MEGHALAYA,EAST GARO HILLS,0,71.17,10.55,22.39,NO
24-12-2018,MEGHALAYA,EAST GARO HILLS,0,76.35,10.51,22.61,NO
25-12-2018,MEGHALAYA,EAST GARO HILLS,0,81.37,9.92,22.43,NO
26-12-2018,MEGHALAYA,EAST GARO HILLS,0,81.46,10.91,23.09,NO
27-12-2018,MEGHALAYA,EAST GARO HILLS,0,77.64,9.99,21.57,NO
28-12-2018,MEGHALAYA,EAST GARO HILLS,0,75.27,9.84,21.72,NO
29-12-2018,MEGHALAYA,EAST GARO HILLS,0,79.46,10.44,19.58,NO
30-12-2018,MEGHALAYA,EAST GARO HILLS,0,82.21,8.64,20.75,NO
31-12-2018,MEGHALAYA,EAST GARO HILLS,0,71.12,8.62,20.74,NO
01-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,80.4,10.88,24.21,NO
02-01-2018,MEGHALAYA,EAST JAINTIA HILLS,1.49,90.94,12.7,23.48,NO
03-01-2018,MEGHALAYA,EAST JAINTIA HILLS,4.47,89.37,12.45,21.18,NO
04-01-2018,MEGHALAYA,EAST JAINTIA HILLS,2.7,84.67,9.91,20.28,NO
05-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,85.58,9.48,22.16,NO
06-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,82.08,9.62,21.25,NO
07-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,75.06,8.78,19.52,NO
08-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,75.03,7.48,19.34,NO
09-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,77.93,6.82,20.8,YES
10-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,82.77,7.08,20.8,NO
11-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,84.49,6.82,19.63,YES
12-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,84.36,7.63,19.38,NO
13-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,83.47,8.11,19.52,YES
14-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,83.19,8.09,19.98,NO
15-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,86.69,9.69,21.84,NO
16-01-2018,MEGHALAYA,EAST JAINTIA HILLS,1.64,84,10.43,20.44,YES
17-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,84.18,11.69,20.17,NO
18-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,83.34,10.78,20.87,NO
19-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,85.74,10.39,20.99,NO
20-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,85.32,10.33,22.06,NO
21-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,82.17,10.66,20.66,NO
22-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,80.94,9.55,22.99,NO
23-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,85.08,10,21.94,NO
24-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,84.48,9.68,22.19,NO
25-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,77.83,9.95,23,NO
26-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,76.63,9.11,19.72,NO
27-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,76.32,8.95,21.13,YES
28-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,69.32,6.49,21.14,YES
29-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,70.99,6.12,17.4,YES
30-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,74.44,6.33,19.74,NO
31-01-2018,MEGHALAYA,EAST JAINTIA HILLS,0,73.03,6.86,18.53,NO
01-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,79.82,8.07,18.98,YES
02-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,84.66,8.81,20.04,NO
03-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,85.39,9.96,20.53,YES
04-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,87.26,10.89,20.81,NO
05-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,82.74,11.57,21.5,YES
06-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,85.13,11.66,22.89,NO
07-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0.02,80.92,11.59,20.36,YES
08-02-2018,MEGHALAYA,EAST JAINTIA HILLS,1.52,83.25,12.1,21,NO
09-02-2018,MEGHALAYA,EAST JAINTIA HILLS,1.28,79.24,11.56,21.03,YES
10-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,76.39,11.69,21.79,YES
11-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,65.94,10.99,21.54,NO
12-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,68.98,11.74,23.88,YES
13-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,72.76,12.03,24.88,NO
14-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,79.98,12.76,25.98,NO
15-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0.61,77.09,11.05,22.84,NO
16-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,75.51,10.61,22.73,YES
17-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,72.85,10.4,23.84,YES
18-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,73.94,10.88,23.64,NO
19-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,69.86,10.44,22.62,YES
20-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,68,11.59,22.73,NO
21-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,69.76,11.95,24.18,YES
22-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,68.61,11.77,25.56,NO
23-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,71.95,12.37,25.44,YES
24-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0.02,71.02,14.25,23.58,NO
25-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,75.92,13.81,23.55,NO
26-02-2018,MEGHALAYA,EAST JAINTIA HILLS,10.34,79.7,14.37,27.01,NO
27-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0.48,74.82,12.42,23.2,NO
28-02-2018,MEGHALAYA,EAST JAINTIA HILLS,0,77.3,13.17,25.37,YES
01-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,79.3,13.25,25.42,YES
02-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,78.07,13.96,26.73,YES
03-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0.73,81.81,15.46,26.18,NO
04-03-2018,MEGHALAYA,EAST JAINTIA HILLS,2.38,76.85,15.49,27.92,NO
05-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,79.39,15.38,27.46,YES
06-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0.03,68.24,16.54,27.19,YES
07-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0.01,54.5,12.96,27.8,YES
08-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,62.37,11.92,27.95,YES
09-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,64.5,12.56,29.1,YES
10-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,59.55,13.63,28.78,YES
11-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,60.16,13.42,28.33,YES
12-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,63.47,13.95,28.14,YES
13-03-2018,MEGHALAYA,EAST JAINTIA HILLS,12.82,69.89,13.92,27.66,NO
14-03-2018,MEGHALAYA,EAST JAINTIA HILLS,5.9,71.81,12.6,21.86,NO
15-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,76.6,15.4,25.38,YES
16-03-2018,MEGHALAYA,EAST JAINTIA HILLS,33.8,85.07,16.78,28.01,NO
17-03-2018,MEGHALAYA,EAST JAINTIA HILLS,4.4,78.81,16.19,25.19,NO
18-03-2018,MEGHALAYA,EAST JAINTIA HILLS,18.57,70.05,14.9,27.25,NO
19-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,57.05,14.33,27.46,NO
20-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,60.94,14.93,27.27,NO
21-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,62.46,14.8,28.46,YES
22-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,66.77,15.65,27.28,YES
23-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0.05,70.13,16.6,28.66,YES
24-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0.75,69.5,17.6,27.55,YES
25-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0,69.04,17.63,28.38,NO
26-03-2018,MEGHALAYA,EAST JAINTIA HILLS,1.31,70.44,17.97,27.99,NO
27-03-2018,MEGHALAYA,EAST JAINTIA HILLS,4.3,67.67,17.19,28.07,NO
28-03-2018,MEGHALAYA,EAST JAINTIA HILLS,0.81,72.41,16.75,26.67,NO
29-03-2018,MEGHALAYA,EAST JAINTIA HILLS,7.37,76.49,17.12,29.01,NO
30-03-2018,MEGHALAYA,EAST JAINTIA HILLS,9.5,76.14,17.11,27.52,YES
31-03-2018,MEGHALAYA,EAST JAINTIA HILLS,12.17,70.07,15.68,27.67,NO
01-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0,66.96,16.52,25.63,NO
02-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0,68.5,16.98,29.61,YES
03-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0,71.89,18.71,26.04,NO
04-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0.8,68.89,17,29.73,YES
05-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0,74.59,18.15,29.74,NO
06-04-2018,MEGHALAYA,EAST JAINTIA HILLS,12.74,76.33,17.33,27.81,NO
07-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0,75.64,17.55,27.6,NO
08-04-2018,MEGHALAYA,EAST JAINTIA HILLS,1.18,91.05,18.94,29.48,NO
09-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0.25,84.19,17.94,27.93,NO
10-04-2018,MEGHALAYA,EAST JAINTIA HILLS,26.19,83.16,18.18,26.39,NO
11-04-2018,MEGHALAYA,EAST JAINTIA HILLS,1.07,82.01,17.73,26.34,NO
12-04-2018,MEGHALAYA,EAST JAINTIA HILLS,14.64,82.65,17.91,26.31,NO
13-04-2018,MEGHALAYA,EAST JAINTIA HILLS,10.31,80.97,17.51,27.73,NO
14-04-2018,MEGHALAYA,EAST JAINTIA HILLS,13.76,84.19,16.67,28.5,NO
15-04-2018,MEGHALAYA,EAST JAINTIA HILLS,3.87,75.27,18.86,26.68,NO
16-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0.15,65.96,19.26,30.06,NO
17-04-2018,MEGHALAYA,EAST JAINTIA HILLS,5.31,75.04,18.98,29.73,NO
18-04-2018,MEGHALAYA,EAST JAINTIA HILLS,2.45,81.64,18.2,29.21,NO
19-04-2018,MEGHALAYA,EAST JAINTIA HILLS,5.25,84.12,18.53,27.34,NO
20-04-2018,MEGHALAYA,EAST JAINTIA HILLS,7.83,85.3,18.5,26.33,NO
21-04-2018,MEGHALAYA,EAST JAINTIA HILLS,29.5,89.21,17.63,25.59,NO
22-04-2018,MEGHALAYA,EAST JAINTIA HILLS,24.73,85.31,17.19,25.27,NO
23-04-2018,MEGHALAYA,EAST JAINTIA HILLS,4.79,78.79,21.76,26.9,NO
24-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0,69.21,19.29,30.78,NO
25-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0.17,67.28,18.26,29.18,NO
26-04-2018,MEGHALAYA,EAST JAINTIA HILLS,4.77,64.05,18.86,29.92,NO
27-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0,72.05,17.73,29.12,NO
28-04-2018,MEGHALAYA,EAST JAINTIA HILLS,2.5,74.72,18.02,25.86,YES
29-04-2018,MEGHALAYA,EAST JAINTIA HILLS,19.29,87.93,16.01,29.74,NO
30-04-2018,MEGHALAYA,EAST JAINTIA HILLS,0.81,84.3,17.67,24.37,NO
01-05-2018,MEGHALAYA,EAST JAINTIA HILLS,20.1,81.85,17.19,23.25,NO
02-05-2018,MEGHALAYA,EAST JAINTIA HILLS,8.52,81.81,18.24,26.81,NO
03-05-2018,MEGHALAYA,EAST JAINTIA HILLS,7.8,81.27,18.05,27.2,NO
04-05-2018,MEGHALAYA,EAST JAINTIA HILLS,0,88.76,17.28,28.71,NO
05-05-2018,MEGHALAYA,EAST JAINTIA HILLS,29.91,91.4,18.23,26.53,NO
06-05-2018,MEGHALAYA,EAST JAINTIA HILLS,66.1,89.52,17.97,24.69,NO
07-05-2018,MEGHALAYA,EAST JAINTIA HILLS,19.12,88.55,19.71,26.94,NO
08-05-2018,MEGHALAYA,EAST JAINTIA HILLS,7.56,89.08,19.69,26.13,NO
09-05-2018,MEGHALAYA,EAST JAINTIA HILLS,20.58,90.93,20.41,26.27,NO
10-05-2018,MEGHALAYA,EAST JAINTIA HILLS,42.76,87.97,17.74,23.87,NO
11-05-2018,MEGHALAYA,EAST JAINTIA HILLS,24.56,81.51,16.38,23.78,NO
12-05-2018,MEGHALAYA,EAST JAINTIA HILLS,1,81.06,18,26.05,NO
13-05-2018,MEGHALAYA,EAST JAINTIA HILLS,1.04,77.69,18.37,28.63,NO
14-05-2018,MEGHALAYA,EAST JAINTIA HILLS,2.93,89.82,18.74,29.56,NO
15-05-2018,MEGHALAYA,EAST JAINTIA HILLS,1.02,90.51,20.27,28.18,NO
16-05-2018,MEGHALAYA,EAST JAINTIA HILLS,15.58,87.23,18.12,29.38,NO
17-05-2018,MEGHALAYA,EAST JAINTIA HILLS,1.02,81.45,19.54,27.43,NO
18-05-2018,MEGHALAYA,EAST JAINTIA HILLS,3.93,87.41,20.31,27.57,NO
19-05-2018,MEGHALAYA,EAST JAINTIA HILLS,9.29,86.71,20.38,25.89,NO
20-05-2018,MEGHALAYA,EAST JAINTIA HILLS,14.94,89.82,20.58,30.01,NO
21-05-2018,MEGHALAYA,EAST JAINTIA HILLS,2.89,88.94,21.07,28.64,NO
22-05-2018,MEGHALAYA,EAST JAINTIA HILLS,7.37,91,21.82,29.01,NO
23-05-2018,MEGHALAYA,EAST JAINTIA HILLS,0.42,87.83,22.25,30.22,NO
24-05-2018,MEGHALAYA,EAST JAINTIA HILLS,5.14,90.16,22.18,30.44,NO
25-05-2018,MEGHALAYA,EAST JAINTIA HILLS,55.67,91.18,20.34,27.09,NO
26-05-2018,MEGHALAYA,EAST JAINTIA HILLS,28,92.94,20.82,26.47,NO
27-05-2018,MEGHALAYA,EAST JAINTIA HILLS,30.59,88.04,21.64,28.86,NO
28-05-2018,MEGHALAYA,EAST JAINTIA HILLS,7.55,86.36,19.95,29.33,NO
29-05-2018,MEGHALAYA,EAST JAINTIA HILLS,3.81,70.92,21.01,30.32,NO
30-05-2018,MEGHALAYA,EAST JAINTIA HILLS,0,80.13,20.52,31.24,NO
31-05-2018,MEGHALAYA,EAST JAINTIA HILLS,7.38,89.05,21.36,30.6,NO
01-06-2018,MEGHALAYA,EAST JAINTIA HILLS,3.17,88.64,21.63,26.78,NO
02-06-2018,MEGHALAYA,EAST JAINTIA HILLS,19.66,86.37,21.85,29.87,NO
03-06-2018,MEGHALAYA,EAST JAINTIA HILLS,0.06,87.18,20.05,31.58,NO
04-06-2018,MEGHALAYA,EAST JAINTIA HILLS,0.29,82.28,22.55,31.46,NO
05-06-2018,MEGHALAYA,EAST JAINTIA HILLS,0,84.48,22.07,31.58,NO
06-06-2018,MEGHALAYA,EAST JAINTIA HILLS,49.49,86.69,20.83,32.66,NO
07-06-2018,MEGHALAYA,EAST JAINTIA HILLS,0,90.05,22.96,31.71,NO
08-06-2018,MEGHALAYA,EAST JAINTIA HILLS,0,82.85,23.97,31.51,NO
09-06-2018,MEGHALAYA,EAST JAINTIA HILLS,0,88.74,23.51,30.71,NO
10-06-2018,MEGHALAYA,EAST JAINTIA HILLS,7.78,87.71,23.91,33.39,NO
11-06-2018,MEGHALAYA,EAST JAINTIA HILLS,8.78,91.33,23.04,31.76,NO
12-06-2018,MEGHALAYA,EAST JAINTIA HILLS,44.75,95.07,22.87,28.17,NO
13-06-2018,MEGHALAYA,EAST JAINTIA HILLS,107.98,94.73,22.76,24.58,NO
14-06-2018,MEGHALAYA,EAST JAINTIA HILLS,105.2,94.55,20.93,26.23,NO
15-06-2018,MEGHALAYA,EAST JAINTIA HILLS,50.31,94.23,20.95,24.88,NO
16-06-2018,MEGHALAYA,EAST JAINTIA HILLS,15.25,89.96,21.18,26.36,NO
17-06-2018,MEGHALAYA,EAST JAINTIA HILLS,3.01,89.81,21.88,27.12,NO
18-06-2018,MEGHALAYA,EAST JAINTIA HILLS,32.47,87.58,21,27.74,NO
19-06-2018,MEGHALAYA,EAST JAINTIA HILLS,24.91,86.63,21.62,30.61,NO
20-06-2018,MEGHALAYA,EAST JAINTIA HILLS,0,86.91,20.14,30.09,NO
21-06-2018,MEGHALAYA,EAST JAINTIA HILLS,0.36,90.31,23.25,30.83,NO
22-06-2018,MEGHALAYA,EAST JAINTIA HILLS,21.7,91.04,23.02,30.55,NO
23-06-2018,MEGHALAYA,EAST JAINTIA HILLS,26.71,90.93,23.04,29.96,NO
24-06-2018,MEGHALAYA,EAST JAINTIA HILLS,67.97,91.81,22.62,27.99,NO
25-06-2018,MEGHALAYA,EAST JAINTIA HILLS,28.01,90.68,22.79,29.39,NO
26-06-2018,MEGHALAYA,EAST JAINTIA HILLS,20.3,89.38,22.65,28.37,NO
27-06-2018,MEGHALAYA,EAST JAINTIA HILLS,29.03,87.33,22.66,30.28,NO
28-06-2018,MEGHALAYA,EAST JAINTIA HILLS,17.92,91.79,23.36,31.15,NO
29-06-2018,MEGHALAYA,EAST JAINTIA HILLS,4.07,90.43,21.85,28.93,NO
30-06-2018,MEGHALAYA,EAST JAINTIA HILLS,24.37,95.26,23.15,28.42,NO
01-07-2018,MEGHALAYA,EAST JAINTIA HILLS,35.17,93.8,23.31,28.59,NO
02-07-2018,MEGHALAYA,EAST JAINTIA HILLS,50.92,92.52,23.37,28.98,NO
03-07-2018,MEGHALAYA,EAST JAINTIA HILLS,37.09,94.84,22.65,27.27,NO
04-07-2018,MEGHALAYA,EAST JAINTIA HILLS,59.16,94.43,22.66,27.22,NO
05-07-2018,MEGHALAYA,EAST JAINTIA HILLS,41.69,90.13,22.46,26.07,NO
06-07-2018,MEGHALAYA,EAST JAINTIA HILLS,5.41,88.74,22.65,29.36,NO
07-07-2018,MEGHALAYA,EAST JAINTIA HILLS,7.82,90.18,23.1,30.96,NO
08-07-2018,MEGHALAYA,EAST JAINTIA HILLS,15.88,89.44,23.07,31.72,NO
09-07-2018,MEGHALAYA,EAST JAINTIA HILLS,0.88,88.42,22.43,31.02,NO
10-07-2018,MEGHALAYA,EAST JAINTIA HILLS,3.67,89.6,22.13,30.79,NO
11-07-2018,MEGHALAYA,EAST JAINTIA HILLS,11.85,89.36,23.09,31.77,NO
12-07-2018,MEGHALAYA,EAST JAINTIA HILLS,10.23,90.73,23.97,29.85,NO
13-07-2018,MEGHALAYA,EAST JAINTIA HILLS,11.18,88.81,23.22,30.71,NO
14-07-2018,MEGHALAYA,EAST JAINTIA HILLS,0.15,88.25,23.08,31.69,NO
15-07-2018,MEGHALAYA,EAST JAINTIA HILLS,14.25,82.96,22.97,32.51,NO
16-07-2018,MEGHALAYA,EAST JAINTIA HILLS,12.74,87.43,23.59,32.89,NO
17-07-2018,MEGHALAYA,EAST JAINTIA HILLS,9.75,89.14,23.44,31.22,NO
18-07-2018,MEGHALAYA,EAST JAINTIA HILLS,11.2,83.5,23.7,31.74,NO
19-07-2018,MEGHALAYA,EAST JAINTIA HILLS,6.32,79.97,24.99,32.69,NO
20-07-2018,MEGHALAYA,EAST JAINTIA HILLS,6.32,85.56,25.37,35.57,NO
21-07-2018,MEGHALAYA,EAST JAINTIA HILLS,7.9,86.94,24.68,35.82,NO
22-07-2018,MEGHALAYA,EAST JAINTIA HILLS,16.24,91.91,23.02,30.51,NO
23-07-2018,MEGHALAYA,EAST JAINTIA HILLS,8.33,92.14,23.13,29.38,NO
24-07-2018,MEGHALAYA,EAST JAINTIA HILLS,18.51,93.56,23.22,29.1,NO
25-07-2018,MEGHALAYA,EAST JAINTIA HILLS,26.32,92.93,22.46,29.49,NO
26-07-2018,MEGHALAYA,EAST JAINTIA HILLS,14.44,90.5,22.29,29.34,NO
27-07-2018,MEGHALAYA,EAST JAINTIA HILLS,12.24,88.43,22.69,30.57,NO
28-07-2018,MEGHALAYA,EAST JAINTIA HILLS,49.31,90.89,22.74,31.2,NO
29-07-2018,MEGHALAYA,EAST JAINTIA HILLS,42.26,91.16,22.73,29.74,NO
30-07-2018,MEGHALAYA,EAST JAINTIA HILLS,25.64,94.45,22.08,30.03,NO
31-07-2018,MEGHALAYA,EAST JAINTIA HILLS,14.03,91.38,22.02,30.09,NO
01-08-2018,MEGHALAYA,EAST JAINTIA HILLS,16.99,92.42,22.26,28.77,NO
02-08-2018,MEGHALAYA,EAST JAINTIA HILLS,24.66,93.78,22.64,30.04,NO
03-08-2018,MEGHALAYA,EAST JAINTIA HILLS,12.82,90.37,22.26,26.43,NO
04-08-2018,MEGHALAYA,EAST JAINTIA HILLS,6.89,89.23,22.92,29.45,NO
05-08-2018,MEGHALAYA,EAST JAINTIA HILLS,35.05,87.62,22.52,30.65,NO
06-08-2018,MEGHALAYA,EAST JAINTIA HILLS,1.12,89.41,23.59,29.32,NO
07-08-2018,MEGHALAYA,EAST JAINTIA HILLS,0,84.47,23.73,31.57,NO
08-08-2018,MEGHALAYA,EAST JAINTIA HILLS,26.07,90.77,23.06,33.15,NO
09-08-2018,MEGHALAYA,EAST JAINTIA HILLS,9.96,91.62,22.22,30.42,NO
10-08-2018,MEGHALAYA,EAST JAINTIA HILLS,19.79,89.62,22.42,29.84,NO
11-08-2018,MEGHALAYA,EAST JAINTIA HILLS,4.78,93.1,20.47,29.76,NO
12-08-2018,MEGHALAYA,EAST JAINTIA HILLS,17.35,91.33,23.59,29.8,NO
13-08-2018,MEGHALAYA,EAST JAINTIA HILLS,4.78,91.37,22.6,28.45,NO
14-08-2018,MEGHALAYA,EAST JAINTIA HILLS,4.65,90.72,22.2,29.88,NO
15-08-2018,MEGHALAYA,EAST JAINTIA HILLS,0.62,85.59,23.86,32.32,NO
16-08-2018,MEGHALAYA,EAST JAINTIA HILLS,37.81,88.52,23.26,33.33,NO
17-08-2018,MEGHALAYA,EAST JAINTIA HILLS,32.88,88.01,23.68,32.68,NO
18-08-2018,MEGHALAYA,EAST JAINTIA HILLS,0,82.21,23.55,31.09,NO
19-08-2018,MEGHALAYA,EAST JAINTIA HILLS,0,84.44,24.26,34.1,NO
20-08-2018,MEGHALAYA,EAST JAINTIA HILLS,0,85.36,24.61,34.91,NO
21-08-2018,MEGHALAYA,EAST JAINTIA HILLS,12.37,92.63,23.45,34.13,NO
22-08-2018,MEGHALAYA,EAST JAINTIA HILLS,24.31,90.31,23.44,31.36,NO
23-08-2018,MEGHALAYA,EAST JAINTIA HILLS,3.7,89.17,23.18,30.41,NO
24-08-2018,MEGHALAYA,EAST JAINTIA HILLS,69.93,95.84,22.62,31.25,NO
25-08-2018,MEGHALAYA,EAST JAINTIA HILLS,10.11,91.24,22.28,28.58,NO
