date,state,district,rainfall,RH,tmin,tmax,occurred
04-01-2015,ODISHA,BALANGIR,20.21,87.5,16.76,22.84,NO
05-01-2015,ODISHA,BALANGIR,0,70.25,15.08,23.65,NO
06-01-2015,ODISHA,BALANGIR,0,56.78,11.22,24.22,NO
07-01-2015,ODISHA,BALANGIR,0,56.84,10.09,23.77,NO
08-01-2015,ODISHA,BALANGIR,0,67.05,10.71,22.85,NO
09-01-2015,ODISHA,BALANGIR,0,67.25,10.36,22.52,NO
10-01-2015,ODISHA,BALANGIR,0,57.15,9.75,22.81,NO
11-01-2015,ODISHA,BALANGIR,0,51.66,8.94,22.87,NO
12-01-2015,ODISHA,BALANGIR,0,51.06,8.63,23,NO
13-01-2015,ODISHA,BALANGIR,0,56.69,9.93,22.96,NO
14-01-2015,ODISHA,BALANGIR,0,65.24,10.36,23.64,NO
15-01-2015,ODISHA,BALANGIR,0,57.88,10.78,23.26,NO
16-01-2015,ODISHA,BALANGIR,0,55.98,10.82,22.81,NO
17-01-2015,ODISHA,BALANGIR,0,63.92,10.51,23.34,NO
18-01-2015,ODISHA,BALANGIR,0,55.9,9.46,22.72,NO
19-01-2015,ODISHA,BALANGIR,0,52.48,8.44,22.75,NO
20-01-2015,ODISHA,BALANGIR,0,57.09,8.47,22.8,NO
21-01-2015,ODISHA,BALANGIR,0,57.1,9.51,22.97,NO
22-01-2015,ODISHA,BALANGIR,0,51.48,9.4,23.66,NO
23-01-2015,ODISHA,BALANGIR,0,56.23,10.06,25.29,NO
24-01-2015,ODISHA,BALANGIR,0,65.11,11.54,27.25,NO
25-01-2015,ODISHA,BALANGIR,0,65.85,11.79,26.55,NO
26-01-2015,ODISHA,BALANGIR,0.14,61.83,13.32,26.2,NO
27-01-2015,ODISHA,BALANGIR,0,60.91,14.15,27.06,NO
28-01-2015,ODISHA,BALANGIR,0,64.13,13.96,26.97,NO
29-01-2015,ODISHA,BALANGIR,0,65.68,14.48,26.85,NO
30-01-2015,ODISHA,BALANGIR,0,69.96,15.37,24.87,NO
31-01-2015,ODISHA,BALANGIR,0,44.28,12.63,25.35,YES
01-02-2015,ODISHA,BALANGIR,0,43.72,11.4,25.02,NO
02-02-2015,ODISHA,BALANGIR,0,50.38,10.49,25.31,NO
03-02-2015,ODISHA,BALANGIR,0,51.65,10.77,27.09,NO
04-02-2015,ODISHA,BALANGIR,0,42.94,11.82,27.92,NO
05-02-2015,ODISHA,BALANGIR,0,53.57,13.01,27.62,NO
06-02-2015,ODISHA,BALANGIR,0,51.05,13.98,27.02,NO
07-02-2015,ODISHA,BALANGIR,0,47.76,12.72,26.45,NO
08-02-2015,ODISHA,BALANGIR,0.26,52.34,13.57,27.16,NO
09-02-2015,ODISHA,BALANGIR,0,59.14,14.91,27.08,NO
10-02-2015,ODISHA,BALANGIR,0,62.24,14.77,26.87,NO
11-02-2015,ODISHA,BALANGIR,0,62.2,15.27,27.06,NO
12-02-2015,ODISHA,BALANGIR,0.81,62.22,15.09,25.69,NO
13-02-2015,ODISHA,BALANGIR,0.16,56.14,13.71,26.86,NO
14-02-2015,ODISHA,BALANGIR,0,41.81,13.87,26.27,NO
15-02-2015,ODISHA,BALANGIR,0,40.14,13.2,27.86,NO
16-02-2015,ODISHA,BALANGIR,0,42.24,14.76,29.62,NO
17-02-2015,ODISHA,BALANGIR,0,39.94,15.25,28.39,NO
18-02-2015,ODISHA,BALANGIR,0,41.08,16.62,30.57,NO
19-02-2015,ODISHA,BALANGIR,0,41.61,17.59,29.79,NO
20-02-2015,ODISHA,BALANGIR,0,39.69,17.52,29.87,NO
21-02-2015,ODISHA,BALANGIR,0.16,39.04,16.42,30.06,NO
22-02-2015,ODISHA,BALANGIR,0,39.29,15.98,30.21,NO
23-02-2015,ODISHA,BALANGIR,0,35.41,16.18,30.94,NO
24-02-2015,ODISHA,BALANGIR,0,35.63,16.1,31.32,NO
25-02-2015,ODISHA,BALANGIR,0,34.5,16.61,31.8,NO
26-02-2015,ODISHA,BALANGIR,0,36.23,16.83,31.46,YES
27-02-2015,ODISHA,BALANGIR,0,44.56,17.69,31.99,NO
28-02-2015,ODISHA,BALANGIR,0.03,48.45,18.23,31.36,NO
01-03-2015,ODISHA,BALANGIR,0.07,53.6,17.03,29.64,NO
02-03-2015,ODISHA,BALANGIR,0.77,68.58,18.5,25.11,NO
03-03-2015,ODISHA,BALANGIR,0.4,66.51,17.71,28.78,NO
04-03-2015,ODISHA,BALANGIR,1.86,49.96,18.01,27.59,NO
05-03-2015,ODISHA,BALANGIR,0,45.05,16.72,27.72,NO
06-03-2015,ODISHA,BALANGIR,0.01,44.87,15.68,30,NO
07-03-2015,ODISHA,BALANGIR,0,42.07,16.17,29.25,NO
08-03-2015,ODISHA,BALANGIR,0,45.21,15.6,29.97,NO
09-03-2015,ODISHA,BALANGIR,0.25,47.25,17.13,30.01,NO
10-03-2015,ODISHA,BALANGIR,0.04,44.65,19.32,31.39,NO
11-03-2015,ODISHA,BALANGIR,0.1,42.71,18.69,31.15,NO
12-03-2015,ODISHA,BALANGIR,0,38.89,18.74,30.72,NO
13-03-2015,ODISHA,BALANGIR,0,36.21,18.56,31.98,NO
14-03-2015,ODISHA,BALANGIR,0.04,37.17,18.6,30.54,YES
15-03-2015,ODISHA,BALANGIR,0,36.86,18.69,32.17,NO
16-03-2015,ODISHA,BALANGIR,0.13,36.91,19.6,32.13,NO
17-03-2015,ODISHA,BALANGIR,0,43.96,19.11,32.05,NO
18-03-2015,ODISHA,BALANGIR,0,43.36,21.26,32.01,NO
19-03-2015,ODISHA,BALANGIR,0.32,39.11,19.56,31.59,NO
20-03-2015,ODISHA,BALANGIR,0,31.59,19.35,32.11,NO
21-03-2015,ODISHA,BALANGIR,0,26.92,19.25,32.15,YES
22-03-2015,ODISHA,BALANGIR,0,27.56,17.18,32.6,NO
23-03-2015,ODISHA,BALANGIR,0,28.37,18.17,33.38,YES
24-03-2015,ODISHA,BALANGIR,0,31.36,19.61,33.71,NO
25-03-2015,ODISHA,BALANGIR,0,34.65,20.36,34.31,NO
26-03-2015,ODISHA,BALANGIR,0,39.58,21.76,33.93,NO
27-03-2015,ODISHA,BALANGIR,0.41,48.68,22.16,33.1,NO
28-03-2015,ODISHA,BALANGIR,2.29,46.79,21.14,33.3,NO
29-03-2015,ODISHA,BALANGIR,0,40.5,20.98,33.94,NO
30-03-2015,ODISHA,BALANGIR,0.33,47.79,22.02,29.96,NO
31-03-2015,ODISHA,BALANGIR,0.34,39.67,20,32.6,NO
01-04-2015,ODISHA,BALANGIR,0,38.05,21.43,34.32,NO
02-04-2015,ODISHA,BALANGIR,0,35.21,22.51,35.62,NO
03-04-2015,ODISHA,BALANGIR,0,26.39,21.72,36.54,YES
04-04-2015,ODISHA,BALANGIR,0,24.87,21.56,37.07,YES
05-04-2015,ODISHA,BALANGIR,0,24.02,22.84,36.89,YES
06-04-2015,ODISHA,BALANGIR,0,27.03,22.25,36.21,NO
07-04-2015,ODISHA,BALANGIR,0,27.69,22.48,34.96,NO
08-04-2015,ODISHA,BALANGIR,0.03,37.11,21.03,30.49,NO
09-04-2015,ODISHA,BALANGIR,1.78,37.43,18.7,32.03,NO
10-04-2015,ODISHA,BALANGIR,0,32.95,21.25,34.27,NO
11-04-2015,ODISHA,BALANGIR,0,38.98,22.04,31.03,NO
12-04-2015,ODISHA,BALANGIR,0.8,56.75,19.28,28.07,NO
13-04-2015,ODISHA,BALANGIR,0.9,59.01,19.33,28.24,NO
14-04-2015,ODISHA,BALANGIR,7.22,53.34,18.18,27.32,NO
15-04-2015,ODISHA,BALANGIR,0.16,57.27,18.38,29.82,NO
16-04-2015,ODISHA,BALANGIR,0.34,49.57,19.17,30.92,NO
17-04-2015,ODISHA,BALANGIR,0.34,43.99,20.28,32.73,NO
18-04-2015,ODISHA,BALANGIR,0,36.89,20.87,34.55,NO
19-04-2015,ODISHA,BALANGIR,0,33.83,22.33,36.63,NO
20-04-2015,ODISHA,BALANGIR,0,30.33,23.67,37.81,NO
21-04-2015,ODISHA,BALANGIR,0,30.59,24.55,36.76,NO
22-04-2015,ODISHA,BALANGIR,0,30.06,24.5,37.06,NO
23-04-2015,ODISHA,BALANGIR,0,33.79,23.02,36.54,NO
24-04-2015,ODISHA,BALANGIR,13.72,44.29,20.55,32.15,NO
25-04-2015,ODISHA,BALANGIR,0,46.04,20.15,33.62,NO
26-04-2015,ODISHA,BALANGIR,7.74,51.84,17.26,30.71,NO
27-04-2015,ODISHA,BALANGIR,0,50.28,19.4,32.48,NO
28-04-2015,ODISHA,BALANGIR,0,46.29,21.1,34.79,NO
29-04-2015,ODISHA,BALANGIR,3.73,44.97,20.42,34.73,NO
30-04-2015,ODISHA,BALANGIR,0,41.25,23.3,34.83,NO
01-05-2015,ODISHA,BALANGIR,0,36.15,22.78,35.77,NO
02-05-2015,ODISHA,BALANGIR,5.39,46.05,22.97,33.63,NO
03-05-2015,ODISHA,BALANGIR,0,48.66,22.29,34.27,NO
04-05-2015,ODISHA,BALANGIR,0.47,49.88,21.97,33.91,NO
05-05-2015,ODISHA,BALANGIR,0,42.47,21.68,34.44,NO
06-05-2015,ODISHA,BALANGIR,2.39,37.99,20.89,34.94,NO
07-05-2015,ODISHA,BALANGIR,0.43,33.69,21.59,35.58,NO
08-05-2015,ODISHA,BALANGIR,0,29.08,21.96,37.14,NO
09-05-2015,ODISHA,BALANGIR,0,27.7,24.05,37.27,NO
10-05-2015,ODISHA,BALANGIR,0,32.46,23.25,35.58,NO
11-05-2015,ODISHA,BALANGIR,0,50.54,23.96,34.99,NO
12-05-2015,ODISHA,BALANGIR,0.09,37.28,21.27,36.41,NO
13-05-2015,ODISHA,BALANGIR,0,32.01,24.02,36.53,NO
14-05-2015,ODISHA,BALANGIR,0.12,35.31,21.84,35.55,NO
15-05-2015,ODISHA,BALANGIR,0,38.19,24.11,36.2,NO
16-05-2015,ODISHA,BALANGIR,1.28,50.4,22.07,34.99,NO
17-05-2015,ODISHA,BALANGIR,0.98,41.82,21.24,34.69,NO
18-05-2015,ODISHA,BALANGIR,0,36.57,22.58,35.87,NO
19-05-2015,ODISHA,BALANGIR,2.98,31.85,24.39,37.19,NO
20-05-2015,ODISHA,BALANGIR,0,28.66,25.29,38.02,NO
21-05-2015,ODISHA,BALANGIR,0,21.63,25.76,38.69,NO
22-05-2015,ODISHA,BALANGIR,0,21.18,25.78,39.53,NO
23-05-2015,ODISHA,BALANGIR,0,20.1,25.74,40.33,NO
24-05-2015,ODISHA,BALANGIR,0,18.09,25.52,40.44,NO
25-05-2015,ODISHA,BALANGIR,0,19.71,25.38,41.05,NO
26-05-2015,ODISHA,BALANGIR,0.08,21.26,25.54,40.81,NO
27-05-2015,ODISHA,BALANGIR,0,29.93,22.76,39.46,NO
28-05-2015,ODISHA,BALANGIR,0,28.11,26.02,38.49,NO
29-05-2015,ODISHA,BALANGIR,0,28.48,25.59,39.03,NO
30-05-2015,ODISHA,BALANGIR,0,37.23,25.52,39.15,NO
31-05-2015,ODISHA,BALANGIR,0,45.75,26.16,37.45,NO
01-06-2015,ODISHA,BALANGIR,12.76,46.04,21.01,32.42,NO
02-06-2015,ODISHA,BALANGIR,0,39.23,24.07,34.2,NO
03-06-2015,ODISHA,BALANGIR,15.27,51.08,21.06,31.22,NO
04-06-2015,ODISHA,BALANGIR,6.69,52.31,22.04,31.51,NO
05-06-2015,ODISHA,BALANGIR,0.11,66.89,23.08,32.95,NO
06-06-2015,ODISHA,BALANGIR,4.36,71.37,21.7,32.03,NO
07-06-2015,ODISHA,BALANGIR,0.79,58.54,22.56,32.58,NO
08-06-2015,ODISHA,BALANGIR,0,55.02,23.26,33.74,NO
09-06-2015,ODISHA,BALANGIR,0,49.07,24.91,34.9,NO
10-06-2015,ODISHA,BALANGIR,0.39,42.57,25.1,36.9,NO
11-06-2015,ODISHA,BALANGIR,0,49.04,26.44,37.31,NO
12-06-2015,ODISHA,BALANGIR,23.49,78.87,21.18,26.63,NO
13-06-2015,ODISHA,BALANGIR,0.26,74.53,22.39,29.63,NO
14-06-2015,ODISHA,BALANGIR,16.24,84.05,21.15,27.99,NO
15-06-2015,ODISHA,BALANGIR,14.25,81.95,20.96,29.05,NO
16-06-2015,ODISHA,BALANGIR,8.26,82.72,21.57,28.86,NO
17-06-2015,ODISHA,BALANGIR,14.57,74.84,21.9,29.81,NO
18-06-2015,ODISHA,BALANGIR,0.12,74.22,22.69,31.83,NO
19-06-2015,ODISHA,BALANGIR,0,72.7,23.9,30.15,NO
20-06-2015,ODISHA,BALANGIR,0.34,82.66,23.28,28.66,NO
21-06-2015,ODISHA,BALANGIR,21.56,85.25,21.73,26.15,NO
22-06-2015,ODISHA,BALANGIR,35.05,88.26,21.19,24.16,NO
23-06-2015,ODISHA,BALANGIR,14.78,84.84,21.38,26.57,NO
24-06-2015,ODISHA,BALANGIR,2.09,81.78,21.93,27.99,NO
25-06-2015,ODISHA,BALANGIR,0,82.05,23.01,31.03,NO
26-06-2015,ODISHA,BALANGIR,0.49,77.92,22.86,30.33,NO
27-06-2015,ODISHA,BALANGIR,0.33,77.56,23.92,31.78,NO
28-06-2015,ODISHA,BALANGIR,0,80.2,23.36,31.43,NO
29-06-2015,ODISHA,BALANGIR,1.94,83.89,21.83,30.18,NO
30-06-2015,ODISHA,BALANGIR,10.81,82.62,21.47,26.25,NO
01-07-2015,ODISHA,BALANGIR,10.04,83.2,21.64,28.09,NO
02-07-2015,ODISHA,BALANGIR,0.05,85.67,22.01,28.52,NO
03-07-2015,ODISHA,BALANGIR,5.91,84.93,21.81,30.83,NO
04-07-2015,ODISHA,BALANGIR,1.04,81.87,22.79,31.68,NO
05-07-2015,ODISHA,BALANGIR,0,81.08,23.76,32.14,NO
06-07-2015,ODISHA,BALANGIR,0.75,87.28,24.16,31.76,NO
07-07-2015,ODISHA,BALANGIR,1.16,86.39,23.32,31.49,NO
08-07-2015,ODISHA,BALANGIR,0,87.08,24.1,30.12,NO
09-07-2015,ODISHA,BALANGIR,13.87,90.96,21.68,27.02,NO
10-07-2015,ODISHA,BALANGIR,18.83,91.85,21.19,23.79,NO
11-07-2015,ODISHA,BALANGIR,21.05,84.65,20.38,27.46,NO
12-07-2015,ODISHA,BALANGIR,4.91,82.09,21.41,28.92,NO
13-07-2015,ODISHA,BALANGIR,2.4,84.87,22.24,31.48,NO
14-07-2015,ODISHA,BALANGIR,10.13,86.69,22.7,30.87,NO
15-07-2015,ODISHA,BALANGIR,22.03,91.48,22.1,31.24,NO
16-07-2015,ODISHA,BALANGIR,32.54,89.57,21.17,30.79,NO
17-07-2015,ODISHA,BALANGIR,16.18,86.71,21.78,30.13,NO
18-07-2015,ODISHA,BALANGIR,1.69,87.04,21.48,28.59,NO
19-07-2015,ODISHA,BALANGIR,4.51,86.02,21.58,27.56,NO
20-07-2015,ODISHA,BALANGIR,9.54,85.03,21.75,28.71,NO
21-07-2015,ODISHA,BALANGIR,1.63,85.37,22.47,28.51,NO
22-07-2015,ODISHA,BALANGIR,3.23,90.11,22.31,28.46,NO
23-07-2015,ODISHA,BALANGIR,18.9,90.8,21.58,27.82,NO
24-07-2015,ODISHA,BALANGIR,5.7,88.11,21.97,29.36,NO
25-07-2015,ODISHA,BALANGIR,11.37,89.82,21.97,27.54,NO
26-07-2015,ODISHA,BALANGIR,9.71,92.82,21.77,28.18,NO
27-07-2015,ODISHA,BALANGIR,20.75,86.96,20.41,27.5,NO
28-07-2015,ODISHA,BALANGIR,14.81,83.87,21.83,27.7,NO
29-07-2015,ODISHA,BALANGIR,1.36,83.47,21.78,30.15,NO
30-07-2015,ODISHA,BALANGIR,0.15,85.51,23.12,29.17,NO
31-07-2015,ODISHA,BALANGIR,1.77,87.19,22.62,30.07,NO
01-08-2015,ODISHA,BALANGIR,6.73,87.46,21.66,29.57,NO
02-08-2015,ODISHA,BALANGIR,18.46,87.62,21.51,29.26,NO
03-08-2015,ODISHA,BALANGIR,1.37,92.73,22.09,28.25,NO
04-08-2015,ODISHA,BALANGIR,0.13,85.61,21.99,28.89,NO
05-08-2015,ODISHA,BALANGIR,0.37,84.73,20.94,28.55,NO
06-08-2015,ODISHA,BALANGIR,0,84.51,21.01,26.57,NO
07-08-2015,ODISHA,BALANGIR,0,81.48,21.21,27.99,NO
08-08-2015,ODISHA,BALANGIR,0,83.98,22.14,28.92,NO
09-08-2015,ODISHA,BALANGIR,0,84.49,22.49,28.7,NO
10-08-2015,ODISHA,BALANGIR,3.28,84.9,23.16,31.34,NO
11-08-2015,ODISHA,BALANGIR,3.69,87.26,22.96,30.91,NO
12-08-2015,ODISHA,BALANGIR,5.19,90.82,22.24,30.37,NO
13-08-2015,ODISHA,BALANGIR,19.67,85.64,21.79,27.99,NO
14-08-2015,ODISHA,BALANGIR,0,87.55,22.39,28.96,NO
15-08-2015,ODISHA,BALANGIR,0.2,85.56,22.44,29.48,NO
16-08-2015,ODISHA,BALANGIR,2.39,89.18,22.96,28.05,NO
17-08-2015,ODISHA,BALANGIR,23.37,88.19,21.76,28.6,NO
18-08-2015,ODISHA,BALANGIR,1.9,86.28,22.34,29.86,NO
19-08-2015,ODISHA,BALANGIR,6.16,89,22.24,30.19,NO
20-08-2015,ODISHA,BALANGIR,11.24,87.88,20.86,30.07,NO
21-08-2015,ODISHA,BALANGIR,0.5,86.29,21.79,29.52,NO
22-08-2015,ODISHA,BALANGIR,5.39,87.06,20.98,28.93,NO
23-08-2015,ODISHA,BALANGIR,0,86.36,21.88,28.89,NO
24-08-2015,ODISHA,BALANGIR,5.07,86.24,21.75,29.21,NO
25-08-2015,ODISHA,BALANGIR,12.26,89.2,22.02,29.78,NO
26-08-2015,ODISHA,BALANGIR,4.55,89.73,21.3,26.66,NO
27-08-2015,ODISHA,BALANGIR,49.45,89.39,20.64,26.31,NO
28-08-2015,ODISHA,BALANGIR,24.03,92.13,21.32,26.28,NO
29-08-2015,ODISHA,BALANGIR,28.24,91.72,21.59,27.36,NO
30-08-2015,ODISHA,BALANGIR,5.54,90.69,22.91,27.62,NO
31-08-2015,ODISHA,BALANGIR,1.34,90.5,22.27,27.76,NO
01-09-2015,ODISHA,BALANGIR,5.59,91.52,21.97,28.22,NO
02-09-2015,ODISHA,BALANGIR,6.04,89.07,21.52,28.84,NO
03-09-2015,ODISHA,BALANGIR,6.8,86,21.26,30.35,NO
04-09-2015,ODISHA,BALANGIR,0.06,85.86,21.65,30.58,NO
05-09-2015,ODISHA,BALANGIR,5.06,85.04,22.28,29.94,NO
06-09-2015,ODISHA,BALANGIR,0.52,86.64,22.3,30.63,NO
07-09-2015,ODISHA,BALANGIR,0,80.69,21.6,30.29,NO
08-09-2015,ODISHA,BALANGIR,0,87.5,22.2,29.83,NO
09-09-2015,ODISHA,BALANGIR,0,85.93,21.75,30.38,NO
10-09-2015,ODISHA,BALANGIR,0.68,83.53,21.94,30.93,NO
11-09-2015,ODISHA,BALANGIR,1.71,85.01,21.73,29.05,NO
12-09-2015,ODISHA,BALANGIR,20.78,88.76,21.34,29.11,NO
13-09-2015,ODISHA,BALANGIR,4.03,87.5,21.41,29.8,NO
14-09-2015,ODISHA,BALANGIR,5.11,89.25,21.42,29.67,NO
15-09-2015,ODISHA,BALANGIR,28.35,92.11,20.61,26.4,NO
16-09-2015,ODISHA,BALANGIR,52.14,94.56,21,24.86,NO
17-09-2015,ODISHA,BALANGIR,23.12,92.66,21.11,27.49,NO
18-09-2015,ODISHA,BALANGIR,0.29,89.68,21.67,29.15,NO
19-09-2015,ODISHA,BALANGIR,0,86.7,22.16,29.08,NO
20-09-2015,ODISHA,BALANGIR,24.98,93.25,21.16,25.41,NO
21-09-2015,ODISHA,BALANGIR,19.64,91.65,20.55,27.74,NO
22-09-2015,ODISHA,BALANGIR,1.09,88.93,21.11,30.43,NO
23-09-2015,ODISHA,BALANGIR,0,89.4,22.08,30.18,NO
24-09-2015,ODISHA,BALANGIR,0,88.42,22.44,29.79,NO
25-09-2015,ODISHA,BALANGIR,0.44,86.32,22.19,30.4,NO
26-09-2015,ODISHA,BALANGIR,0.16,84.72,21.74,30.81,NO
27-09-2015,ODISHA,BALANGIR,0,74.83,21.16,30.68,NO
28-09-2015,ODISHA,BALANGIR,0,80.81,20.91,30.54,NO
29-09-2015,ODISHA,BALANGIR,0,83.07,21.49,30.3,NO
30-09-2015,ODISHA,BALANGIR,0,84.34,21.52,30.51,NO
01-10-2015,ODISHA,BALANGIR,0,83.73,21.83,30.95,NO
02-10-2015,ODISHA,BALANGIR,0.26,84.79,21.58,31.33,NO
03-10-2015,ODISHA,BALANGIR,0,84.2,21.95,29.87,NO
04-10-2015,ODISHA,BALANGIR,3.21,82.9,22.12,30.39,NO
05-10-2015,ODISHA,BALANGIR,9.46,72.02,20.44,30.01,NO
06-10-2015,ODISHA,BALANGIR,0,73.87,20.15,29.95,NO
07-10-2015,ODISHA,BALANGIR,0,80.46,20.55,28.6,NO
08-10-2015,ODISHA,BALANGIR,0,78.77,20.85,29.49,NO
09-10-2015,ODISHA,BALANGIR,0,79.9,20.34,30.44,NO
10-10-2015,ODISHA,BALANGIR,0,79.91,19.58,31.03,NO
11-10-2015,ODISHA,BALANGIR,0,77.71,20.48,31.44,NO
12-10-2015,ODISHA,BALANGIR,0,75.53,20.02,30.9,NO
13-10-2015,ODISHA,BALANGIR,0,77.71,19.59,31.19,NO
14-10-2015,ODISHA,BALANGIR,0,81.93,20.31,30.14,NO
15-10-2015,ODISHA,BALANGIR,0,85.57,20.06,29.59,NO
16-10-2015,ODISHA,BALANGIR,0,82.86,20.21,29.39,NO
17-10-2015,ODISHA,BALANGIR,0,78.42,20.16,30.29,NO
18-10-2015,ODISHA,BALANGIR,0,73.71,20.06,30.59,NO
19-10-2015,ODISHA,BALANGIR,0,73.49,19.2,30.54,NO
20-10-2015,ODISHA,BALANGIR,0,79.11,19.35,30.85,NO
21-10-2015,ODISHA,BALANGIR,0,79.77,19.07,30.74,NO
22-10-2015,ODISHA,BALANGIR,0,78.78,19.04,30.71,NO
23-10-2015,ODISHA,BALANGIR,0,80.06,19.16,30.13,NO
24-10-2015,ODISHA,BALANGIR,0,72.1,19.11,30.24,NO
25-10-2015,ODISHA,BALANGIR,0,70.6,17.95,29.7,NO
26-10-2015,ODISHA,BALANGIR,0,71.54,17.52,28.96,NO
27-10-2015,ODISHA,BALANGIR,0,77.69,17.03,29.53,NO
28-10-2015,ODISHA,BALANGIR,0,77.32,17.25,29.43,NO
29-10-2015,ODISHA,BALANGIR,0,84.95,17.87,28.17,NO
30-10-2015,ODISHA,BALANGIR,0,90.79,18.26,26.94,NO
31-10-2015,ODISHA,BALANGIR,0,89.32,17.36,26.29,NO
01-11-2015,ODISHA,BALANGIR,0,91.27,18.56,26.62,NO
02-11-2015,ODISHA,BALANGIR,0,89.86,18.81,27.71,NO
03-11-2015,ODISHA,BALANGIR,0,83.74,18.1,28.81,NO
04-11-2015,ODISHA,BALANGIR,0,76,18.46,28.83,NO
05-11-2015,ODISHA,BALANGIR,0,73.12,17.22,29,NO
06-11-2015,ODISHA,BALANGIR,0,76.49,16.72,28.26,NO
07-11-2015,ODISHA,BALANGIR,0,78.93,16.42,28.37,NO
08-11-2015,ODISHA,BALANGIR,0,81.36,16.58,28.91,NO
09-11-2015,ODISHA,BALANGIR,0,78.78,16.21,27.85,NO
10-11-2015,ODISHA,BALANGIR,0,76.94,15.99,26.62,NO
11-11-2015,ODISHA,BALANGIR,0,74.18,15.49,27.94,NO
12-11-2015,ODISHA,BALANGIR,0,76.95,14.24,28.44,NO
13-11-2015,ODISHA,BALANGIR,0,78.78,14.42,28.6,NO
14-11-2015,ODISHA,BALANGIR,0,74.14,14.76,28.22,NO
15-11-2015,ODISHA,BALANGIR,0,76.22,14.85,28.34,NO
16-11-2015,ODISHA,BALANGIR,0,76.41,14.54,27.33,NO
17-11-2015,ODISHA,BALANGIR,0,84.67,16.72,24.27,NO
18-11-2015,ODISHA,BALANGIR,0,83.84,13.77,26.72,NO
19-11-2015,ODISHA,BALANGIR,0,82.23,13.8,27.25,NO
20-11-2015,ODISHA,BALANGIR,0,74.95,12.91,27.08,YES
21-11-2015,ODISHA,BALANGIR,0,70.67,13.46,27.02,NO
22-11-2015,ODISHA,BALANGIR,0,71.13,13.19,27.67,NO
23-11-2015,ODISHA,BALANGIR,0,73.43,13.38,27.06,YES
24-11-2015,ODISHA,BALANGIR,0,75.78,14.5,26.62,NO
25-11-2015,ODISHA,BALANGIR,0,76.59,14.99,27.29,NO
26-11-2015,ODISHA,BALANGIR,0,73.47,13.5,27.33,NO
27-11-2015,ODISHA,BALANGIR,0,75.68,14.51,27.91,NO
28-11-2015,ODISHA,BALANGIR,0,77.09,14.25,28.49,NO
29-11-2015,ODISHA,BALANGIR,0,76.35,14.99,26,NO
30-11-2015,ODISHA,BALANGIR,1.72,76.18,16.43,25.34,NO
01-12-2015,ODISHA,BALANGIR,0,76.23,17.33,27.15,NO
02-12-2015,ODISHA,BALANGIR,0,77.96,17.41,26.88,NO
03-12-2015,ODISHA,BALANGIR,0,75.33,16.62,28.2,NO
04-12-2015,ODISHA,BALANGIR,0,74.58,15.82,27.91,NO
05-12-2015,ODISHA,BALANGIR,0,75.18,16.05,28.02,NO
06-12-2015,ODISHA,BALANGIR,0,70.52,15.3,28.09,NO
07-12-2015,ODISHA,BALANGIR,0,62.99,12.97,26.77,NO
08-12-2015,ODISHA,BALANGIR,0,62.51,11.04,26.99,NO
09-12-2015,ODISHA,BALANGIR,0,57.17,10.18,27.47,YES
10-12-2015,ODISHA,BALANGIR,0,54,10.23,27.96,NO
11-12-2015,ODISHA,BALANGIR,0,61.45,11.88,27.96,NO
12-12-2015,ODISHA,BALANGIR,0,76.21,15.16,27.91,NO
13-12-2015,ODISHA,BALANGIR,0,82.45,16.66,26.86,NO
14-12-2015,ODISHA,BALANGIR,5.38,84.52,15.74,26.27,NO
15-12-2015,ODISHA,BALANGIR,7.86,82.05,15.41,24.21,NO
16-12-2015,ODISHA,BALANGIR,0,81.16,15.67,23.48,NO
17-12-2015,ODISHA,BALANGIR,0,81.23,15.45,25.61,NO
18-12-2015,ODISHA,BALANGIR,0,78.14,16.66,25.22,NO
19-12-2015,ODISHA,BALANGIR,0,66.55,13.32,23.33,NO
20-12-2015,ODISHA,BALANGIR,0,74.08,11.96,23.86,NO
21-12-2015,ODISHA,BALANGIR,0.13,84.35,13.84,25.18,NO
22-12-2015,ODISHA,BALANGIR,0.17,82.2,15.66,24.34,NO
23-12-2015,ODISHA,BALANGIR,0,78.41,15.55,24.54,NO
24-12-2015,ODISHA,BALANGIR,0,78.97,15.75,24.86,NO
25-12-2015,ODISHA,BALANGIR,0,68.18,12.57,24.1,NO
26-12-2015,ODISHA,BALANGIR,0,52.62,8.76,22.36,NO
27-12-2015,ODISHA,BALANGIR,0,48.16,7.84,23.53,NO
28-12-2015,ODISHA,BALANGIR,0,50.1,8.44,26.41,NO
29-12-2015,ODISHA,BALANGIR,0,48.95,9.66,26.18,NO
30-12-2015,ODISHA,BALANGIR,0,50.43,9.82,27.35,NO
31-12-2015,ODISHA,BALANGIR,0,53.01,11.37,30.86,NO
01-01-2015,ODISHA,BALESHWAR,1.55,92.63,16.92,21.61,NO
02-01-2015,ODISHA,BALESHWAR,18.66,93.16,17.44,22.07,NO
03-01-2015,ODISHA,BALESHWAR,29.68,85.9,19.63,27.12,NO
04-01-2015,ODISHA,BALESHWAR,0.27,86.36,19.97,27.18,NO
05-01-2015,ODISHA,BALESHWAR,0,72.39,17.06,25.65,NO
06-01-2015,ODISHA,BALESHWAR,0,63.85,14.27,25.46,NO
07-01-2015,ODISHA,BALESHWAR,0,60.99,13.13,26.37,NO
