date,state,district,rainfall,RH,tmin,tmax,occurred
04-01-2013,ODISHA,BALANGIR,0,78.76,16.73,27.06,NO
05-01-2013,ODISHA,BALANGIR,0,79.31,15.76,29.04,NO
06-01-2013,ODISHA,BALANGIR,0,85.96,17.28,29.13,NO
07-01-2013,ODISHA,BALANGIR,0,84.62,16.84,26.81,NO
08-01-2013,ODISHA,BALANGIR,0,62.6,13.89,25,NO
09-01-2013,ODISHA,BALANGIR,0,55.62,8.61,26.36,NO
10-01-2013,ODISHA,BALANGIR,0,53,8.7,25.95,NO
11-01-2013,ODISHA,BALANGIR,0,55.58,9.15,27.69,NO
12-01-2013,ODISHA,BALANGIR,0,56.48,9.61,27.71,NO
13-01-2013,ODISHA,BALANGIR,0,60.45,11.57,29.09,NO
14-01-2013,ODISHA,BALANGIR,0,62.1,12.33,30.76,NO
15-01-2013,ODISHA,BALANGIR,0,65.29,13.34,31.1,NO
16-01-2013,ODISHA,BALANGIR,0,69.26,14.22,29.9,NO
17-01-2013,ODISHA,BALANGIR,0,69.89,15.04,31.6,NO
18-01-2013,ODISHA,BALANGIR,0,68.37,14.76,31.57,NO
19-01-2013,ODISHA,BALANGIR,0,72.06,14.72,30.61,NO
20-01-2013,ODISHA,BALANGIR,0,71.34,14.57,29.67,NO
21-01-2013,ODISHA,BALANGIR,0,68.26,15.12,29.72,NO
22-01-2013,ODISHA,BALANGIR,0,68.47,15.47,29.16,NO
23-01-2013,ODISHA,BALANGIR,0,61.81,13.2,28.65,NO
24-01-2013,ODISHA,BALANGIR,0,62.79,12.35,27.87,NO
25-01-2013,ODISHA,BALANGIR,0,66.04,14.4,28.63,NO
26-01-2013,ODISHA,BALANGIR,0,65.47,14.19,29.73,NO
27-01-2013,ODISHA,BALANGIR,0,59.45,12.95,29.02,NO
28-01-2013,ODISHA,BALANGIR,0,56.84,12.81,28.33,NO
29-01-2013,ODISHA,BALANGIR,0.01,50.56,10.33,28.41,NO
30-01-2013,ODISHA,BALANGIR,0.44,45.56,11.24,28.03,NO
31-01-2013,ODISHA,BALANGIR,0,46.06,10.78,28.34,NO
01-02-2013,ODISHA,BALANGIR,0,47.82,11.66,29.65,YES
02-02-2013,ODISHA,BALANGIR,0,56.06,14.11,29.73,NO
03-02-2013,ODISHA,BALANGIR,0,58.42,12.76,31.26,NO
04-02-2013,ODISHA,BALANGIR,0.24,60.39,16.66,31.45,NO
05-02-2013,ODISHA,BALANGIR,0,59.46,16.63,32.45,NO
06-02-2013,ODISHA,BALANGIR,0,56.25,16.91,32.53,NO
07-02-2013,ODISHA,BALANGIR,1.43,60.02,17.04,31.76,NO
08-02-2013,ODISHA,BALANGIR,0,71.89,18.85,26.59,NO
09-02-2013,ODISHA,BALANGIR,0,60.93,15.96,30.47,NO
10-02-2013,ODISHA,BALANGIR,0,50.98,16.01,30.87,NO
11-02-2013,ODISHA,BALANGIR,0,46.77,14.68,31.97,NO
12-02-2013,ODISHA,BALANGIR,0,51.49,15.38,32.34,NO
13-02-2013,ODISHA,BALANGIR,0,48.96,17.7,32.34,NO
14-02-2013,ODISHA,BALANGIR,0,50.16,17.64,33.54,NO
15-02-2013,ODISHA,BALANGIR,0.01,52.06,18.35,32.82,NO
16-02-2013,ODISHA,BALANGIR,8.03,64.07,18.97,24.65,NO
17-02-2013,ODISHA,BALANGIR,0.51,76.13,16.53,25.63,NO
18-02-2013,ODISHA,BALANGIR,0,59.4,14.65,26.25,NO
19-02-2013,ODISHA,BALANGIR,0,52.81,13.61,28.89,NO
20-02-2013,ODISHA,BALANGIR,0,50.73,15.53,31.21,NO
21-02-2013,ODISHA,BALANGIR,0,50,14.56,30.57,NO
22-02-2013,ODISHA,BALANGIR,0,47.87,15.17,31.57,NO
23-02-2013,ODISHA,BALANGIR,0.16,49.93,14.89,33.88,NO
24-02-2013,ODISHA,BALANGIR,0,51.57,18.08,34.13,NO
25-02-2013,ODISHA,BALANGIR,0,49.45,17.73,34.45,NO
26-02-2013,ODISHA,BALANGIR,0,41.26,16.85,34.04,NO
27-02-2013,ODISHA,BALANGIR,0,30.69,16.74,34.73,NO
28-02-2013,ODISHA,BALANGIR,0,41.02,17.12,35.49,NO
01-03-2013,ODISHA,BALANGIR,0,35.86,17.94,34.87,NO
02-03-2013,ODISHA,BALANGIR,0,33.49,15.26,34.7,NO
03-03-2013,ODISHA,BALANGIR,0,29.55,14.21,34.27,YES
04-03-2013,ODISHA,BALANGIR,0,30.81,15.09,35.01,NO
05-03-2013,ODISHA,BALANGIR,0,33.28,14.81,33.86,NO
06-03-2013,ODISHA,BALANGIR,0,33.84,17.34,36.35,NO
07-03-2013,ODISHA,BALANGIR,0,31.87,17.83,36.09,NO
08-03-2013,ODISHA,BALANGIR,0,27.82,16.51,36.5,NO
09-03-2013,ODISHA,BALANGIR,0,26.02,16.19,36.65,NO
10-03-2013,ODISHA,BALANGIR,0,27.1,16.09,36.6,NO
11-03-2013,ODISHA,BALANGIR,0,33.15,16.46,37.01,NO
12-03-2013,ODISHA,BALANGIR,0,32.3,18.08,37.43,YES
13-03-2013,ODISHA,BALANGIR,0,32.93,20.65,37.65,NO
14-03-2013,ODISHA,BALANGIR,0,41.91,21.5,38.33,NO
15-03-2013,ODISHA,BALANGIR,0,47.8,23.35,33.2,NO
16-03-2013,ODISHA,BALANGIR,0,46.68,19.02,33.66,NO
17-03-2013,ODISHA,BALANGIR,0,48.55,19.8,34.12,NO
18-03-2013,ODISHA,BALANGIR,0,37.72,18.32,34.31,NO
19-03-2013,ODISHA,BALANGIR,0,29.67,17.75,35.99,YES
20-03-2013,ODISHA,BALANGIR,0,26.68,18.28,37.33,NO
21-03-2013,ODISHA,BALANGIR,0,30.92,19.36,37.93,YES
22-03-2013,ODISHA,BALANGIR,0,28.91,20.22,38.77,NO
23-03-2013,ODISHA,BALANGIR,0,31.37,21.57,38.91,NO
24-03-2013,ODISHA,BALANGIR,0.01,29.78,21.35,39.47,NO
25-03-2013,ODISHA,BALANGIR,0,30,23.67,39.21,NO
26-03-2013,ODISHA,BALANGIR,0,29.31,22.62,39.89,YES
27-03-2013,ODISHA,BALANGIR,0,29.37,23.17,39.84,NO
28-03-2013,ODISHA,BALANGIR,0,29.28,22.86,40.79,NO
29-03-2013,ODISHA,BALANGIR,0,30.05,23.18,39.53,NO
30-03-2013,ODISHA,BALANGIR,0,26.88,22.26,39.9,NO
31-03-2013,ODISHA,BALANGIR,0,24,22.76,36.01,NO
01-04-2013,ODISHA,BALANGIR,0,30.8,22.51,40.54,NO
02-04-2013,ODISHA,BALANGIR,1.73,46.98,25.81,40.41,NO
03-04-2013,ODISHA,BALANGIR,0,41.55,22.15,38.7,NO
04-04-2013,ODISHA,BALANGIR,0,33.43,23.24,40.28,NO
05-04-2013,ODISHA,BALANGIR,0,27.54,22.72,40.28,NO
06-04-2013,ODISHA,BALANGIR,0,20.82,21.55,39.72,YES
07-04-2013,ODISHA,BALANGIR,0,21.44,21.58,40.88,NO
08-04-2013,ODISHA,BALANGIR,0,29.49,21.31,41.74,YES
09-04-2013,ODISHA,BALANGIR,0,30.08,24.51,42.73,NO
10-04-2013,ODISHA,BALANGIR,0,25.79,26.69,41.44,NO
11-04-2013,ODISHA,BALANGIR,0,27.62,25.17,40.49,NO
12-04-2013,ODISHA,BALANGIR,0,26.52,24.88,42.28,NO
13-04-2013,ODISHA,BALANGIR,0,45.36,26.63,40.83,NO
14-04-2013,ODISHA,BALANGIR,0.02,54.8,24.09,35.73,NO
15-04-2013,ODISHA,BALANGIR,0,41.66,22.71,39.04,NO
16-04-2013,ODISHA,BALANGIR,0,31.9,25.17,41.79,NO
17-04-2013,ODISHA,BALANGIR,0,29.06,23.63,42.81,NO
18-04-2013,ODISHA,BALANGIR,0,30.11,25.77,41.8,NO
19-04-2013,ODISHA,BALANGIR,27,44.51,23.76,38.35,NO
20-04-2013,ODISHA,BALANGIR,11.45,58.68,17.21,34.9,NO
21-04-2013,ODISHA,BALANGIR,8.47,68.32,18.25,29.47,NO
22-04-2013,ODISHA,BALANGIR,0,52.21,17.29,33.28,NO
23-04-2013,ODISHA,BALANGIR,0,51.59,20.91,36.43,NO
24-04-2013,ODISHA,BALANGIR,0,49.83,21.8,37.08,NO
25-04-2013,ODISHA,BALANGIR,0,44.94,25.34,38.63,NO
26-04-2013,ODISHA,BALANGIR,0.08,47.87,23.46,38.88,NO
27-04-2013,ODISHA,BALANGIR,0,42.94,22.39,40.95,NO
28-04-2013,ODISHA,BALANGIR,0,38.58,24.77,42.8,NO
29-04-2013,ODISHA,BALANGIR,0,36.57,25.31,42.85,NO
30-04-2013,ODISHA,BALANGIR,0,35.39,27.6,42.42,NO
01-05-2013,ODISHA,BALANGIR,4.94,32.15,26.72,42.91,NO
02-05-2013,ODISHA,BALANGIR,0,31.61,26.37,42.11,NO
03-05-2013,ODISHA,BALANGIR,0,28.53,26.83,42.57,NO
04-05-2013,ODISHA,BALANGIR,0.13,32.25,26.58,41.56,NO
05-05-2013,ODISHA,BALANGIR,0,35.47,25.82,41.55,NO
06-05-2013,ODISHA,BALANGIR,0.04,35.99,25.47,41.03,NO
07-05-2013,ODISHA,BALANGIR,0,34.58,26.57,41.09,NO
08-05-2013,ODISHA,BALANGIR,0,29.52,27.85,44.86,NO
09-05-2013,ODISHA,BALANGIR,0,23.68,27.69,43.22,NO
10-05-2013,ODISHA,BALANGIR,0,19.01,27.18,45.08,NO
11-05-2013,ODISHA,BALANGIR,0,24.8,27.16,44.79,NO
12-05-2013,ODISHA,BALANGIR,0.02,29.63,27.88,42.51,NO
13-05-2013,ODISHA,BALANGIR,0.02,40.68,24.9,42.32,NO
14-05-2013,ODISHA,BALANGIR,0,37.94,25.84,40.85,NO
15-05-2013,ODISHA,BALANGIR,0,32.03,23.69,40.23,NO
16-05-2013,ODISHA,BALANGIR,0,26.91,24.11,43.87,NO
17-05-2013,ODISHA,BALANGIR,0,26.73,25.88,44.9,NO
18-05-2013,ODISHA,BALANGIR,0,22.81,26.32,45.44,NO
19-05-2013,ODISHA,BALANGIR,0,27.34,27.43,44.59,NO
20-05-2013,ODISHA,BALANGIR,0,35.06,26.62,44.98,NO
21-05-2013,ODISHA,BALANGIR,0.56,36.27,27.52,45.44,NO
22-05-2013,ODISHA,BALANGIR,0,24.08,26.55,45.95,NO
23-05-2013,ODISHA,BALANGIR,0,19.8,27.53,46.98,NO
24-05-2013,ODISHA,BALANGIR,0,18.08,26.31,47.09,NO
25-05-2013,ODISHA,BALANGIR,0,27.9,27.57,45.6,NO
26-05-2013,ODISHA,BALANGIR,10.17,42.14,29.22,45.36,NO
27-05-2013,ODISHA,BALANGIR,5.38,56.42,21.86,39.22,NO
28-05-2013,ODISHA,BALANGIR,0,49.78,23.02,40.41,NO
29-05-2013,ODISHA,BALANGIR,0.32,49.42,26.34,39.45,NO
30-05-2013,ODISHA,BALANGIR,4.25,45.05,24.96,39.55,NO
31-05-2013,ODISHA,BALANGIR,0.05,45.45,23.23,38.6,NO
01-06-2013,ODISHA,BALANGIR,0,48.65,26.07,38.64,NO
02-06-2013,ODISHA,BALANGIR,0.11,49.87,24.56,39.85,NO
03-06-2013,ODISHA,BALANGIR,5.71,57.02,25.47,40.56,NO
04-06-2013,ODISHA,BALANGIR,0,57.69,23.74,39.55,NO
05-06-2013,ODISHA,BALANGIR,35.01,60.95,26.81,40.5,NO
06-06-2013,ODISHA,BALANGIR,0,63.56,21.78,37.64,NO
07-06-2013,ODISHA,BALANGIR,15.85,69.57,24.34,37.97,NO
08-06-2013,ODISHA,BALANGIR,0,69.18,21.39,30.33,NO
09-06-2013,ODISHA,BALANGIR,5.07,70.5,23.55,37.81,NO
10-06-2013,ODISHA,BALANGIR,0,73.88,23.07,34.34,NO
11-06-2013,ODISHA,BALANGIR,1.43,82.14,23.4,36.4,NO
12-06-2013,ODISHA,BALANGIR,77.22,79.2,23.01,33.77,NO
13-06-2013,ODISHA,BALANGIR,14.34,88.46,21.7,29.31,NO
14-06-2013,ODISHA,BALANGIR,7.47,85.97,22.1,29.45,NO
15-06-2013,ODISHA,BALANGIR,0.73,79.83,21.55,28.03,NO
16-06-2013,ODISHA,BALANGIR,0,72.8,24,32.04,NO
17-06-2013,ODISHA,BALANGIR,0,70.51,22.97,36.28,NO
18-06-2013,ODISHA,BALANGIR,0,71.9,23.6,37.29,NO
19-06-2013,ODISHA,BALANGIR,13.5,76.78,25,37,NO
20-06-2013,ODISHA,BALANGIR,0.79,81.45,22.82,32.25,NO
21-06-2013,ODISHA,BALANGIR,6.31,84.93,22.48,33.86,NO
22-06-2013,ODISHA,BALANGIR,6.9,79.73,22.43,34.73,NO
23-06-2013,ODISHA,BALANGIR,40.93,84.94,21.26,32.91,NO
24-06-2013,ODISHA,BALANGIR,86.37,86.72,21.97,30.18,NO
25-06-2013,ODISHA,BALANGIR,6.73,85.92,22.17,29.09,NO
26-06-2013,ODISHA,BALANGIR,0,81.66,21.49,29.38,NO
27-06-2013,ODISHA,BALANGIR,0.35,79.38,21.52,30.76,NO
28-06-2013,ODISHA,BALANGIR,1.15,79.1,22.9,31.27,NO
29-06-2013,ODISHA,BALANGIR,0,82.01,23.32,32.47,NO
30-06-2013,ODISHA,BALANGIR,3.66,86.88,23.46,33.05,NO
01-07-2013,ODISHA,BALANGIR,13.31,83.9,21.36,33.68,NO
02-07-2013,ODISHA,BALANGIR,2.7,85.3,21.72,31.44,NO
03-07-2013,ODISHA,BALANGIR,0.04,82.65,21.78,32.71,NO
04-07-2013,ODISHA,BALANGIR,51.38,78.81,22.7,34.14,NO
05-07-2013,ODISHA,BALANGIR,6.62,79.98,21.9,31.9,NO
06-07-2013,ODISHA,BALANGIR,0.11,81.87,22.31,33.38,NO
07-07-2013,ODISHA,BALANGIR,1.95,79.77,23.02,33.94,NO
08-07-2013,ODISHA,BALANGIR,2.3,78.65,22.97,35.85,NO
09-07-2013,ODISHA,BALANGIR,45.37,82.95,24.17,34.94,NO
10-07-2013,ODISHA,BALANGIR,21.09,89.31,21.52,32.74,NO
11-07-2013,ODISHA,BALANGIR,28.65,92.07,21.73,32.29,NO
12-07-2013,ODISHA,BALANGIR,2.56,86.01,21.53,32.24,NO
13-07-2013,ODISHA,BALANGIR,9.45,85.18,21.91,30.38,NO
14-07-2013,ODISHA,BALANGIR,1.75,83.93,23.96,30.95,NO
15-07-2013,ODISHA,BALANGIR,0.95,86.33,21.93,28.43,NO
16-07-2013,ODISHA,BALANGIR,0.75,85.76,21.3,30.73,NO
17-07-2013,ODISHA,BALANGIR,2.43,81.8,22.03,32.74,NO
18-07-2013,ODISHA,BALANGIR,1.57,82.4,22.94,32.64,NO
19-07-2013,ODISHA,BALANGIR,3.16,83.52,21.99,32.85,NO
20-07-2013,ODISHA,BALANGIR,7.65,84.52,22.34,31.68,NO
21-07-2013,ODISHA,BALANGIR,55.5,90.51,22.01,30.56,NO
22-07-2013,ODISHA,BALANGIR,112.05,91.25,23.49,31.51,NO
23-07-2013,ODISHA,BALANGIR,6.25,87.89,20.7,29.64,NO
24-07-2013,ODISHA,BALANGIR,3.81,86.94,21.3,29.43,NO
25-07-2013,ODISHA,BALANGIR,24.28,88.54,20.79,28.88,NO
26-07-2013,ODISHA,BALANGIR,29.48,89.77,20.87,26.71,NO
27-07-2013,ODISHA,BALANGIR,5.27,88.57,20.35,30.37,NO
28-07-2013,ODISHA,BALANGIR,4.92,88.39,21.33,31.32,NO
29-07-2013,ODISHA,BALANGIR,24.03,88.32,20.86,30.26,NO
30-07-2013,ODISHA,BALANGIR,94.66,92.87,20.28,25.66,NO
31-07-2013,ODISHA,BALANGIR,7.27,89.67,19.36,27.02,NO
01-08-2013,ODISHA,BALANGIR,1.57,89.09,19.86,26.1,NO
02-08-2013,ODISHA,BALANGIR,0.08,86.06,20.1,31.02,NO
03-08-2013,ODISHA,BALANGIR,0,85.05,21.09,31.34,NO
04-08-2013,ODISHA,BALANGIR,3.63,86.4,21.34,32.96,NO
05-08-2013,ODISHA,BALANGIR,19.5,90.25,21.55,32.75,NO
06-08-2013,ODISHA,BALANGIR,34.83,85.83,21.85,31.55,NO
07-08-2013,ODISHA,BALANGIR,4.92,87.44,21.76,31.52,NO
08-08-2013,ODISHA,BALANGIR,6.74,94.08,22.68,30.38,NO
09-08-2013,ODISHA,BALANGIR,8.67,88.62,21.35,32.03,NO
10-08-2013,ODISHA,BALANGIR,0.02,85.41,21.42,32.59,NO
11-08-2013,ODISHA,BALANGIR,15.39,87.85,22.84,31.24,NO
12-08-2013,ODISHA,BALANGIR,53.95,87.36,22.07,30.77,NO
13-08-2013,ODISHA,BALANGIR,0.53,85.58,21.12,33.28,NO
14-08-2013,ODISHA,BALANGIR,0,83.82,22.07,33.64,NO
15-08-2013,ODISHA,BALANGIR,6.89,86.48,24.15,34.38,NO
16-08-2013,ODISHA,BALANGIR,8.03,87.39,22.4,34.11,NO
17-08-2013,ODISHA,BALANGIR,15.76,91.97,21.7,31.75,NO
18-08-2013,ODISHA,BALANGIR,15.24,92.99,20.96,30.05,NO
19-08-2013,ODISHA,BALANGIR,27.42,90.95,21.43,28.8,NO
20-08-2013,ODISHA,BALANGIR,3.89,91.67,21.21,28.52,NO
21-08-2013,ODISHA,BALANGIR,3.88,91.75,21.21,28.58,NO
22-08-2013,ODISHA,BALANGIR,4.21,91.07,20.28,29.29,NO
23-08-2013,ODISHA,BALANGIR,0.04,88.6,20.39,30.41,NO
24-08-2013,ODISHA,BALANGIR,0,87.21,21.17,31.54,NO
25-08-2013,ODISHA,BALANGIR,0.15,86.32,21.62,32.34,NO
26-08-2013,ODISHA,BALANGIR,0,88.74,22,31.29,NO
27-08-2013,ODISHA,BALANGIR,16.75,94.31,21.68,29.67,NO
28-08-2013,ODISHA,BALANGIR,20.5,93.23,21.27,26.31,NO
29-08-2013,ODISHA,BALANGIR,3.83,87.74,20.69,29.1,NO
30-08-2013,ODISHA,BALANGIR,1.44,88.27,21.65,31.86,NO
31-08-2013,ODISHA,BALANGIR,6.36,87.8,22.02,32.67,NO
01-09-2013,ODISHA,BALANGIR,0.29,88.47,22.87,32.9,NO
02-09-2013,ODISHA,BALANGIR,9.64,92.01,22.04,30.93,NO
03-09-2013,ODISHA,BALANGIR,11.52,92.08,21.36,28.97,NO
04-09-2013,ODISHA,BALANGIR,3.74,88.65,20.97,31.06,NO
05-09-2013,ODISHA,BALANGIR,12.81,90.1,20.76,32.44,NO
06-09-2013,ODISHA,BALANGIR,17.71,90.57,20.25,32.94,NO
07-09-2013,ODISHA,BALANGIR,0.61,90.47,20.77,31.78,NO
08-09-2013,ODISHA,BALANGIR,16.05,91.52,20.78,31.85,NO
09-09-2013,ODISHA,BALANGIR,1.26,88.44,21.06,32.66,NO
10-09-2013,ODISHA,BALANGIR,0.04,85.69,21.24,33.11,NO
11-09-2013,ODISHA,BALANGIR,0.05,86.4,21.56,34.08,NO
12-09-2013,ODISHA,BALANGIR,0,84.31,21.19,34.18,NO
13-09-2013,ODISHA,BALANGIR,1.15,83.28,21.7,34.02,NO
14-09-2013,ODISHA,BALANGIR,2.69,84.35,21.59,33.69,NO
15-09-2013,ODISHA,BALANGIR,0.04,86.81,21.17,33.79,NO
16-09-2013,ODISHA,BALANGIR,3.19,88.55,22.41,31.33,NO
17-09-2013,ODISHA,BALANGIR,9.88,84.41,21.14,31.55,NO
18-09-2013,ODISHA,BALANGIR,2.04,87.51,21.63,32.65,NO
19-09-2013,ODISHA,BALANGIR,16.3,88.35,22.04,30.49,NO
20-09-2013,ODISHA,BALANGIR,6.22,90.92,21.94,29.03,NO
21-09-2013,ODISHA,BALANGIR,14.44,90.07,22.14,31.14,NO
22-09-2013,ODISHA,BALANGIR,0.95,89.13,21.76,29.63,NO
23-09-2013,ODISHA,BALANGIR,0.64,88.4,22.26,31.9,NO
24-09-2013,ODISHA,BALANGIR,0,84.78,22.17,32.56,NO
25-09-2013,ODISHA,BALANGIR,0.08,83.54,21.65,34.12,NO
26-09-2013,ODISHA,BALANGIR,0,87.18,23.19,33.89,NO
27-09-2013,ODISHA,BALANGIR,24.84,91.53,23.18,33.42,NO
28-09-2013,ODISHA,BALANGIR,13.3,94.51,21.62,32.06,NO
29-09-2013,ODISHA,BALANGIR,35.05,91.64,22.29,31.61,NO
30-09-2013,ODISHA,BALANGIR,23.66,95.25,21.8,31.22,NO
01-10-2013,ODISHA,BALANGIR,6.37,94.06,21.66,28.31,NO
02-10-2013,ODISHA,BALANGIR,0.97,91.47,22.19,30.92,NO
03-10-2013,ODISHA,BALANGIR,0.57,89.15,22.21,32.83,NO
04-10-2013,ODISHA,BALANGIR,0.13,89.8,22.58,31.15,NO
05-10-2013,ODISHA,BALANGIR,8.74,90.23,22.14,31.69,NO
06-10-2013,ODISHA,BALANGIR,0.04,84.94,21.73,32.62,NO
07-10-2013,ODISHA,BALANGIR,4.09,86.71,22.25,33.08,NO
08-10-2013,ODISHA,BALANGIR,2.03,92.7,21.6,30.71,NO
09-10-2013,ODISHA,BALANGIR,1.62,93.41,21.63,30.66,NO
10-10-2013,ODISHA,BALANGIR,0,91.85,21.6,31.29,NO
11-10-2013,ODISHA,BALANGIR,5.39,89.85,21.62,32.88,NO
12-10-2013,ODISHA,BALANGIR,38.09,91.65,21.66,29.29,NO
13-10-2013,ODISHA,BALANGIR,16.45,94.45,20.86,25.79,NO
14-10-2013,ODISHA,BALANGIR,1.24,90.11,20.61,29.77,NO
15-10-2013,ODISHA,BALANGIR,0,82.42,19.7,32.95,NO
16-10-2013,ODISHA,BALANGIR,0,85.9,21.21,31.5,NO
17-10-2013,ODISHA,BALANGIR,0,82.62,19.91,30.12,NO
18-10-2013,ODISHA,BALANGIR,0,73.3,18.83,30.59,NO
19-10-2013,ODISHA,BALANGIR,0,77.16,19.14,31.42,NO
20-10-2013,ODISHA,BALANGIR,0,82.22,19.8,31.84,NO
21-10-2013,ODISHA,BALANGIR,21.86,89.91,20.44,31.67,NO
22-10-2013,ODISHA,BALANGIR,7.79,92.09,20.74,29.4,NO
23-10-2013,ODISHA,BALANGIR,0.09,94.88,20.32,27.25,NO
24-10-2013,ODISHA,BALANGIR,0.93,93.47,20.84,28.92,NO
25-10-2013,ODISHA,BALANGIR,3.5,95.18,20.75,29.09,NO
26-10-2013,ODISHA,BALANGIR,15.41,93.5,21.27,27.62,NO
27-10-2013,ODISHA,BALANGIR,0,91.18,19.46,28.13,NO
28-10-2013,ODISHA,BALANGIR,0,83.42,20.27,30.39,NO
29-10-2013,ODISHA,BALANGIR,0,75.06,20.5,30.66,NO
30-10-2013,ODISHA,BALANGIR,0,71.33,17.62,30.46,NO
31-10-2013,ODISHA,BALANGIR,0,73.55,16.63,30.14,NO
01-11-2013,ODISHA,BALANGIR,0,75.16,17.49,29.95,NO
02-11-2013,ODISHA,BALANGIR,0,72.22,17.27,29.54,NO
03-11-2013,ODISHA,BALANGIR,0,72.06,16.7,30.45,NO
04-11-2013,ODISHA,BALANGIR,0,73.83,16.88,31.17,NO
05-11-2013,ODISHA,BALANGIR,0,76.81,16.16,31.06,NO
06-11-2013,ODISHA,BALANGIR,0,78.32,16.9,29.92,NO
07-11-2013,ODISHA,BALANGIR,0,78.82,15.85,29.6,NO
08-11-2013,ODISHA,BALANGIR,0,72.99,15.85,29.05,NO
09-11-2013,ODISHA,BALANGIR,0,76.45,15.62,28.62,NO
10-11-2013,ODISHA,BALANGIR,0,84.27,15.27,28.91,NO
11-11-2013,ODISHA,BALANGIR,0,80.89,14.06,28.63,NO
12-11-2013,ODISHA,BALANGIR,0,74.98,13.46,27.08,NO
13-11-2013,ODISHA,BALANGIR,0,72.95,13.49,27.04,NO
14-11-2013,ODISHA,BALANGIR,0,77.63,12.44,26.99,NO
15-11-2013,ODISHA,BALANGIR,0,76.81,11.85,27,NO
16-11-2013,ODISHA,BALANGIR,0,81.14,11.49,26.21,NO
17-11-2013,ODISHA,BALANGIR,0,82.74,16.4,28.61,NO
18-11-2013,ODISHA,BALANGIR,0,83.13,16.12,29.5,NO
19-11-2013,ODISHA,BALANGIR,0,80.92,13.16,29.99,NO
20-11-2013,ODISHA,BALANGIR,0,81.06,15.27,30.04,NO
21-11-2013,ODISHA,BALANGIR,0,89.49,15.55,27.76,NO
22-11-2013,ODISHA,BALANGIR,0,93.56,19.02,26.77,NO
23-11-2013,ODISHA,BALANGIR,0,82.09,18.84,31.35,NO
24-11-2013,ODISHA,BALANGIR,0,86.32,18.52,31.41,NO
25-11-2013,ODISHA,BALANGIR,0,79.36,18.33,30.46,NO
26-11-2013,ODISHA,BALANGIR,0,77.8,15.47,30.01,NO
27-11-2013,ODISHA,BALANGIR,0,80.31,14.27,27.91,NO
28-11-2013,ODISHA,BALANGIR,0,86.66,14.8,27.68,NO
29-11-2013,ODISHA,BALANGIR,0,86.84,16.15,30.06,NO
30-11-2013,ODISHA,BALANGIR,0,88.15,16.88,30.37,NO
01-12-2013,ODISHA,BALANGIR,0,82.47,16.55,29.82,NO
02-12-2013,ODISHA,BALANGIR,0,77.58,14.35,30.01,YES
03-12-2013,ODISHA,BALANGIR,0,75.79,14.5,29.55,NO
04-12-2013,ODISHA,BALANGIR,0,75.89,13.91,28.08,NO
05-12-2013,ODISHA,BALANGIR,0,75.63,12.8,27.92,NO
06-12-2013,ODISHA,BALANGIR,0,71.46,10.93,26.61,NO
07-12-2013,ODISHA,BALANGIR,0,75.08,10.22,25.64,NO
08-12-2013,ODISHA,BALANGIR,0,79.09,9.58,25.6,NO
09-12-2013,ODISHA,BALANGIR,0,83.54,9.87,25.32,NO
10-12-2013,ODISHA,BALANGIR,0,83.8,9.97,26.67,NO
11-12-2013,ODISHA,BALANGIR,0,82.95,9.99,27.94,NO
12-12-2013,ODISHA,BALANGIR,0,72,11.17,27.57,NO
13-12-2013,ODISHA,BALANGIR,0,70.03,9.03,26.88,NO
14-12-2013,ODISHA,BALANGIR,0,71.08,9.36,26.54,NO
15-12-2013,ODISHA,BALANGIR,0,73.24,9.91,27.93,NO
16-12-2013,ODISHA,BALANGIR,0,75.14,9.01,27.1,NO
17-12-2013,ODISHA,BALANGIR,0,74.28,9.03,27.78,NO
18-12-2013,ODISHA,BALANGIR,0,69.67,8.97,27.58,YES
19-12-2013,ODISHA,BALANGIR,0,72.28,9.95,27.74,NO
20-12-2013,ODISHA,BALANGIR,0,71.5,10.36,26.75,NO
21-12-2013,ODISHA,BALANGIR,0,78.76,9.64,27.59,NO
22-12-2013,ODISHA,BALANGIR,0,81.8,12.33,28.18,NO
23-12-2013,ODISHA,BALANGIR,0,75.52,12.09,28.45,NO
24-12-2013,ODISHA,BALANGIR,0,80.76,14.18,28.53,NO
25-12-2013,ODISHA,BALANGIR,0,79.78,12.3,28.1,NO
26-12-2013,ODISHA,BALANGIR,0,78.37,11.72,28,NO
27-12-2013,ODISHA,BALANGIR,0,74.59,10.83,28.54,NO
28-12-2013,ODISHA,BALANGIR,0,74.81,10.62,27.93,NO
29-12-2013,ODISHA,BALANGIR,0,75.82,11.36,28.03,NO
30-12-2013,ODISHA,BALANGIR,0,79.61,12.11,27.44,NO
31-12-2013,ODISHA,BALANGIR,0,75.96,11.21,27.83,NO
01-01-2013,ODISHA,BALESHWAR,0.01,65.97,12.79,27.04,NO
02-01-2013,ODISHA,BALESHWAR,0.57,79.64,14.48,26.84,NO
03-01-2013,ODISHA,BALESHWAR,0.48,83.14,18.67,25.04,NO
04-01-2013,ODISHA,BALESHWAR,0,74.13,16.31,25.06,NO
05-01-2013,ODISHA,BALESHWAR,0,70.73,14.69,25.15,NO
06-01-2013,ODISHA,BALESHWAR,0,66.35,12.84,24.74,NO
07-01-2013,ODISHA,BALESHWAR,0,69.87,15.56,24.99,NO
