date,state,district,rainfall,RH,tmin,tmax,occurred
07-11-2011,ODISHA,BHADRAK,0,73.05,18.48,31.62,NO
08-11-2011,ODISHA,BHADRAK,0,79.03,17.28,30.84,NO
09-11-2011,ODISHA,BHADRAK,0,73.46,17.52,31.52,NO
10-11-2011,ODISHA,BHADRAK,0,68.47,16.73,30.44,NO
11-11-2011,ODISHA,BHADRAK,0,72.48,17.59,30.69,NO
12-11-2011,ODISHA,BHADRAK,0,78.95,19.79,30.71,NO
13-11-2011,ODISHA,BHADRAK,0,75.58,19.81,30.8,NO
14-11-2011,ODISHA,BHADRAK,0,73.89,19.83,30.23,NO
15-11-2011,ODISHA,BHADRAK,0,69.93,20.19,30.24,NO
16-11-2011,ODISHA,BHADRAK,0,66.44,19.79,30.24,NO
17-11-2011,ODISHA,BHADRAK,0,62.99,16.72,30.55,NO
18-11-2011,ODISHA,BHADRAK,0,63.65,17.44,30.98,NO
19-11-2011,ODISHA,BHADRAK,0,70.4,17.5,30.4,NO
20-11-2011,ODISHA,BHADRAK,0,75.34,17.76,28.52,NO
21-11-2011,ODISHA,BHADRAK,0,73.83,17.7,28.6,NO
22-11-2011,ODISHA,BHADRAK,0,75.82,16.97,29.32,NO
23-11-2011,ODISHA,BHADRAK,0,74.74,17.43,29.19,NO
24-11-2011,ODISHA,BHADRAK,0,74.11,17.69,30.44,NO
25-11-2011,ODISHA,BHADRAK,0,75.51,16.95,31,NO
26-11-2011,ODISHA,BHADRAK,0,73.03,17.5,30.3,NO
27-11-2011,ODISHA,BHADRAK,0,70.62,17.62,30.49,NO
28-11-2011,ODISHA,BHADRAK,0,67.01,17.35,30.19,NO
29-11-2011,ODISHA,BHADRAK,0,69.77,18.17,29.96,NO
30-11-2011,ODISHA,BHADRAK,0,74.13,18.14,28.54,NO
01-12-2011,ODISHA,BHADRAK,0,73.29,17.69,26.92,NO
02-12-2011,ODISHA,BHADRAK,0,66.3,16.79,27.6,NO
03-12-2011,ODISHA,BHADRAK,0,66.51,16.6,30.48,NO
04-12-2011,ODISHA,BHADRAK,0,64.78,15.87,30.07,NO
05-12-2011,ODISHA,BHADRAK,0,66.72,16.23,29.99,NO
06-12-2011,ODISHA,BHADRAK,0,71.54,16.7,32.07,NO
07-12-2011,ODISHA,BHADRAK,0,75.14,16.46,30.29,NO
08-12-2011,ODISHA,BHADRAK,0,72.2,15.68,29.51,NO
09-12-2011,ODISHA,BHADRAK,0,69.01,15.3,29.44,NO
10-12-2011,ODISHA,BHADRAK,0,66.2,15.78,30.53,NO
11-12-2011,ODISHA,BHADRAK,0,66.06,16.82,30.64,NO
12-12-2011,ODISHA,BHADRAK,0,71.03,17.7,28.87,NO
13-12-2011,ODISHA,BHADRAK,0,72.46,17.52,26.79,NO
14-12-2011,ODISHA,BHADRAK,0,73.43,16.73,26.7,NO
15-12-2011,ODISHA,BHADRAK,0,64.6,14.66,26.99,NO
16-12-2011,ODISHA,BHADRAK,0,60.72,12.96,26.32,NO
17-12-2011,ODISHA,BHADRAK,0,62.45,13.11,26.2,NO
18-12-2011,ODISHA,BHADRAK,0,59.99,11.72,26.52,NO
19-12-2011,ODISHA,BHADRAK,0,61.66,10.65,25.86,NO
20-12-2011,ODISHA,BHADRAK,0,60.59,11.13,26.96,NO
21-12-2011,ODISHA,BHADRAK,0,62,11.44,25.89,NO
22-12-2011,ODISHA,BHADRAK,0,57.05,9.99,27.48,NO
23-12-2011,ODISHA,BHADRAK,0,58.84,10.63,27.22,NO
24-12-2011,ODISHA,BHADRAK,0,62.32,11.37,24.88,NO
25-12-2011,ODISHA,BHADRAK,0,60.39,10.57,26.03,NO
26-12-2011,ODISHA,BHADRAK,0,66.05,9.52,26.66,NO
27-12-2011,ODISHA,BHADRAK,0,64.72,11.68,25.66,NO
28-12-2011,ODISHA,BHADRAK,0,67.3,16.45,26.23,NO
29-12-2011,ODISHA,BHADRAK,0,71.62,18.84,26.45,NO
30-12-2011,ODISHA,BHADRAK,0,73.04,18.68,28.89,NO
31-12-2011,ODISHA,BHADRAK,0,66.87,19.4,28.37,NO
01-01-2011,ODISHA,BAUDH,0,80.82,9.59,26.66,NO
02-01-2011,ODISHA,BAUDH,0,66.48,12.38,24.59,NO
03-01-2011,ODISHA,BAUDH,0,65.11,9.35,26.98,NO
04-01-2011,ODISHA,BAUDH,0,64.39,6.85,25.62,NO
05-01-2011,ODISHA,BAUDH,0,61.43,6.06,24.97,NO
06-01-2011,ODISHA,BAUDH,0,58.76,5.33,25.64,NO
07-01-2011,ODISHA,BAUDH,0,61.43,5.21,25.45,NO
08-01-2011,ODISHA,BAUDH,0,62.15,5.27,26.25,NO
09-01-2011,ODISHA,BAUDH,0,67.05,6.88,27.18,NO
10-01-2011,ODISHA,BAUDH,0,61.63,7.44,26.34,NO
11-01-2011,ODISHA,BAUDH,0,56.17,4.93,26.57,NO
12-01-2011,ODISHA,BAUDH,0,55.55,4.6,27.9,NO
13-01-2011,ODISHA,BAUDH,0,55.3,5.72,29.58,NO
14-01-2011,ODISHA,BAUDH,0,57.25,6.35,30.15,NO
15-01-2011,ODISHA,BAUDH,0,58.36,7.5,30.13,NO
16-01-2011,ODISHA,BAUDH,0,69.34,9.01,28.64,NO
17-01-2011,ODISHA,BAUDH,0,49.2,8.69,26.78,NO
18-01-2011,ODISHA,BAUDH,0,51.52,6.38,27.65,NO
19-01-2011,ODISHA,BAUDH,0,55.05,7.35,29.58,NO
20-01-2011,ODISHA,BAUDH,0,51.61,8.12,28.83,NO
21-01-2011,ODISHA,BAUDH,0,51.98,7.96,28.17,NO
22-01-2011,ODISHA,BAUDH,0,51.11,7.26,28.37,NO
23-01-2011,ODISHA,BAUDH,0,53.31,7.39,30.15,NO
24-01-2011,ODISHA,BAUDH,0,54.05,8.48,30.67,NO
25-01-2011,ODISHA,BAUDH,0,51.33,9.63,29.82,NO
26-01-2011,ODISHA,BAUDH,0,49.92,10.22,31.07,NO
27-01-2011,ODISHA,BAUDH,0,55.4,11.47,30.97,NO
28-01-2011,ODISHA,BAUDH,0,61.49,12.81,29.65,NO
29-01-2011,ODISHA,BAUDH,0,67.31,13.65,31.09,NO
30-01-2011,ODISHA,BAUDH,4.55,58.13,13.09,31.67,NO
31-01-2011,ODISHA,BAUDH,0,55.66,12.73,31.48,NO
01-02-2011,ODISHA,BAUDH,0,50.48,11.9,31.37,NO
02-02-2011,ODISHA,BAUDH,0,48.03,10.46,30.6,NO
03-02-2011,ODISHA,BAUDH,0,52.33,9.75,29.74,NO
04-02-2011,ODISHA,BAUDH,0,49.26,9.31,30.73,NO
05-02-2011,ODISHA,BAUDH,0,52.29,9.69,30.13,NO
06-02-2011,ODISHA,BAUDH,0,49.31,10.21,31.77,NO
07-02-2011,ODISHA,BAUDH,0,42.18,9.86,33.34,NO
08-02-2011,ODISHA,BAUDH,0,38.98,9.57,32.53,NO
09-02-2011,ODISHA,BAUDH,0,44.29,10.6,32.52,NO
10-02-2011,ODISHA,BAUDH,0,50.4,11.45,33.06,NO
11-02-2011,ODISHA,BAUDH,0,47.31,12.02,32.63,NO
12-02-2011,ODISHA,BAUDH,0,41.03,12.54,32.41,NO
13-02-2011,ODISHA,BAUDH,0,36.61,15.22,34.58,NO
14-02-2011,ODISHA,BAUDH,0,39.66,15.66,33.84,NO
15-02-2011,ODISHA,BAUDH,0,44.2,13.49,33.76,NO
16-02-2011,ODISHA,BAUDH,0,45.19,11.49,32.84,NO
17-02-2011,ODISHA,BAUDH,0.21,53.49,13.61,32.13,NO
18-02-2011,ODISHA,BAUDH,0,58.2,15.4,31.76,NO
19-02-2011,ODISHA,BAUDH,1.9,83.32,16.72,29.6,NO
20-02-2011,ODISHA,BAUDH,10.61,81.76,16.76,29.17,NO
21-02-2011,ODISHA,BAUDH,25.09,76.3,15.99,28,NO
22-02-2011,ODISHA,BAUDH,0.08,52.42,15.94,29.85,NO
23-02-2011,ODISHA,BAUDH,0,43.84,12.15,31.54,NO
24-02-2011,ODISHA,BAUDH,0,45.38,11.53,32.03,NO
25-02-2011,ODISHA,BAUDH,0,57.39,12.04,32.87,NO
26-02-2011,ODISHA,BAUDH,0,65.04,14.04,31.4,NO
27-02-2011,ODISHA,BAUDH,0,50.98,14.61,33.35,NO
28-02-2011,ODISHA,BAUDH,0,45.02,14.1,33.33,NO
01-03-2011,ODISHA,BAUDH,0,40.13,13.7,33.72,NO
02-03-2011,ODISHA,BAUDH,0,42.53,14.09,33.89,NO
03-03-2011,ODISHA,BAUDH,0,44.8,15.24,35.54,NO
04-03-2011,ODISHA,BAUDH,0,42.88,15.02,37.03,NO
05-03-2011,ODISHA,BAUDH,0,42.67,15.57,37.11,NO
06-03-2011,ODISHA,BAUDH,0,41.45,17.85,37.88,NO
07-03-2011,ODISHA,BAUDH,0,37.06,18.69,37.96,NO
08-03-2011,ODISHA,BAUDH,0,31.61,15.56,38.17,NO
09-03-2011,ODISHA,BAUDH,0,35.95,15.7,37.61,NO
10-03-2011,ODISHA,BAUDH,0.75,41.88,16.48,36.93,YES
11-03-2011,ODISHA,BAUDH,0.27,38.52,18.97,36.12,NO
12-03-2011,ODISHA,BAUDH,0.02,40.03,17.75,32.7,NO
13-03-2011,ODISHA,BAUDH,0,32.35,17.25,34.69,NO
14-03-2011,ODISHA,BAUDH,0,27.41,15.91,35.23,NO
15-03-2011,ODISHA,BAUDH,0,33,15.02,35.47,NO
16-03-2011,ODISHA,BAUDH,0,44.49,15.3,35.37,YES
17-03-2011,ODISHA,BAUDH,0,47.18,16.19,35.45,YES
18-03-2011,ODISHA,BAUDH,0,41.75,19.4,37.34,YES
19-03-2011,ODISHA,BAUDH,0,36.54,17.75,37.62,NO
20-03-2011,ODISHA,BAUDH,0,31.98,21.34,38.1,YES
21-03-2011,ODISHA,BAUDH,0,25.54,21.24,37.78,YES
22-03-2011,ODISHA,BAUDH,0,25.01,22.14,38.61,YES
23-03-2011,ODISHA,BAUDH,0,38.95,18.57,38.03,YES
24-03-2011,ODISHA,BAUDH,0.1,42.5,22.69,36.48,NO
25-03-2011,ODISHA,BAUDH,2.87,37,21.49,35.43,NO
26-03-2011,ODISHA,BAUDH,0.09,33.34,22.01,36.29,NO
27-03-2011,ODISHA,BAUDH,0,20.71,20.86,37.38,YES
28-03-2011,ODISHA,BAUDH,0.13,22.9,21.05,37.21,YES
29-03-2011,ODISHA,BAUDH,0,25.04,17.89,38.18,YES
30-03-2011,ODISHA,BAUDH,0,22.87,21.04,38.49,YES
31-03-2011,ODISHA,BAUDH,0,26.91,18.56,38.05,YES
01-04-2011,ODISHA,BAUDH,0,39.62,20.94,38.19,YES
02-04-2011,ODISHA,BAUDH,0,37.88,21.06,37.84,NO
03-04-2011,ODISHA,BAUDH,0,30.85,22.14,36.64,NO
04-04-2011,ODISHA,BAUDH,1.53,38.03,22.8,37.75,NO
05-04-2011,ODISHA,BAUDH,5.51,47.25,20.4,35.32,NO
06-04-2011,ODISHA,BAUDH,0,40.91,17.46,34.4,NO
07-04-2011,ODISHA,BAUDH,0,33.42,16.45,36.23,NO
08-04-2011,ODISHA,BAUDH,0.78,31.01,20.15,36.64,NO
09-04-2011,ODISHA,BAUDH,4.27,37.7,17.97,32.7,NO
10-04-2011,ODISHA,BAUDH,0.86,37.05,17.78,36.07,NO
11-04-2011,ODISHA,BAUDH,0,32.37,20.04,36.82,NO
12-04-2011,ODISHA,BAUDH,0,32.37,20.69,38.56,NO
13-04-2011,ODISHA,BAUDH,7.33,34.53,21.08,38.75,NO
14-04-2011,ODISHA,BAUDH,3.78,41.05,18.93,35.75,NO
15-04-2011,ODISHA,BAUDH,0,44.81,20.72,37.28,NO
16-04-2011,ODISHA,BAUDH,0,42.2,21.3,36.97,NO
17-04-2011,ODISHA,BAUDH,0,40.89,22.41,38.45,NO
18-04-2011,ODISHA,BAUDH,0,38.59,22.7,38.62,NO
19-04-2011,ODISHA,BAUDH,2.9,49.16,23.2,38.99,NO
20-04-2011,ODISHA,BAUDH,1.85,58.24,22.83,35.84,NO
21-04-2011,ODISHA,BAUDH,5.48,52.84,20.94,36.61,NO
22-04-2011,ODISHA,BAUDH,2,75,19.71,32.65,NO
23-04-2011,ODISHA,BAUDH,2.53,50.57,19.38,35.44,NO
24-04-2011,ODISHA,BAUDH,1.4,52.93,20.28,37.6,NO
25-04-2011,ODISHA,BAUDH,0.59,53.14,21.26,37.64,NO
26-04-2011,ODISHA,BAUDH,2.48,60.51,22.17,37.87,NO
27-04-2011,ODISHA,BAUDH,1.81,60.51,20.28,36.93,NO
28-04-2011,ODISHA,BAUDH,0.11,56.29,19.02,37.21,NO
29-04-2011,ODISHA,BAUDH,0,57.98,22.13,38.43,NO
30-04-2011,ODISHA,BAUDH,0.12,52.72,23.36,38.07,NO
01-05-2011,ODISHA,BAUDH,0.03,49.22,23.92,38.49,NO
02-05-2011,ODISHA,BAUDH,0,46.06,22.85,39.38,NO
03-05-2011,ODISHA,BAUDH,0,41.6,23.45,39.61,NO
04-05-2011,ODISHA,BAUDH,0,35.51,23.72,40.55,NO
05-05-2011,ODISHA,BAUDH,2.55,46.13,24.45,39.57,NO
06-05-2011,ODISHA,BAUDH,2.13,47.95,24.52,39.52,NO
07-05-2011,ODISHA,BAUDH,0.23,55.23,24.81,38.11,NO
08-05-2011,ODISHA,BAUDH,0,47.4,23.98,39.46,NO
09-05-2011,ODISHA,BAUDH,0.69,32.02,22.9,41.16,NO
10-05-2011,ODISHA,BAUDH,0,27.78,24.52,41.46,NO
11-05-2011,ODISHA,BAUDH,0,24.98,25.06,41.57,NO
12-05-2011,ODISHA,BAUDH,0,26.61,23.76,42.23,YES
13-05-2011,ODISHA,BAUDH,0,29.37,24.55,42.03,NO
14-05-2011,ODISHA,BAUDH,0,32.38,24.81,42.16,NO
15-05-2011,ODISHA,BAUDH,0,35.01,25.01,42.09,NO
16-05-2011,ODISHA,BAUDH,0,48.14,25.45,40.91,NO
17-05-2011,ODISHA,BAUDH,0,41.87,23.17,41.47,NO
18-05-2011,ODISHA,BAUDH,0,39.23,25.98,40.95,NO
19-05-2011,ODISHA,BAUDH,23.99,63.82,27.56,41.63,NO
20-05-2011,ODISHA,BAUDH,16.97,66.87,20.67,37.39,NO
21-05-2011,ODISHA,BAUDH,0,50.34,22.89,39.94,NO
22-05-2011,ODISHA,BAUDH,0,49.77,25.3,40.78,NO
23-05-2011,ODISHA,BAUDH,0,45.65,24.79,39.81,NO
24-05-2011,ODISHA,BAUDH,0.18,38.96,26.75,41.47,NO
25-05-2011,ODISHA,BAUDH,0,43.56,25.85,41.25,NO
26-05-2011,ODISHA,BAUDH,1.82,56.01,25.85,37.4,NO
27-05-2011,ODISHA,BAUDH,0,66.89,23.49,41.23,NO
28-05-2011,ODISHA,BAUDH,4.33,61.83,23.69,40.18,NO
29-05-2011,ODISHA,BAUDH,0.26,54.48,25.8,40.32,NO
30-05-2011,ODISHA,BAUDH,0,63.36,25.79,40.61,NO
31-05-2011,ODISHA,BAUDH,0.3,58.05,26.69,42.28,NO
01-06-2011,ODISHA,BAUDH,0.94,52.29,26.13,41.88,NO
02-06-2011,ODISHA,BAUDH,0.04,58.54,26.2,39.83,NO
03-06-2011,ODISHA,BAUDH,4.24,58.91,25.09,39.34,NO
04-06-2011,ODISHA,BAUDH,0.49,62.44,25.72,37.51,NO
05-06-2011,ODISHA,BAUDH,3.37,61.31,23.94,38.36,NO
06-06-2011,ODISHA,BAUDH,0.1,65.51,23.7,38.87,NO
07-06-2011,ODISHA,BAUDH,3.45,71.79,25.43,38.45,NO
08-06-2011,ODISHA,BAUDH,1.21,61.2,23.47,36.6,NO
09-06-2011,ODISHA,BAUDH,2.71,54,25.19,37.55,NO
10-06-2011,ODISHA,BAUDH,1.47,55.35,24.34,37.17,NO
11-06-2011,ODISHA,BAUDH,4.46,55.42,23.48,37.78,NO
12-06-2011,ODISHA,BAUDH,16.33,52.32,25.58,39.27,NO
13-06-2011,ODISHA,BAUDH,6.79,60.99,22.4,38.78,NO
14-06-2011,ODISHA,BAUDH,1.75,68.97,22.73,36.92,NO
15-06-2011,ODISHA,BAUDH,25.79,85.08,24.95,34.19,NO
16-06-2011,ODISHA,BAUDH,15.5,86.46,22.27,33.84,NO
17-06-2011,ODISHA,BAUDH,13.52,85.35,22.43,34.48,NO
18-06-2011,ODISHA,BAUDH,16.55,84.85,22.06,34.04,NO
19-06-2011,ODISHA,BAUDH,8.24,83.77,23.02,33.99,NO
20-06-2011,ODISHA,BAUDH,4.77,81.46,23.01,32.05,NO
21-06-2011,ODISHA,BAUDH,0,79.34,23.8,33.64,NO
22-06-2011,ODISHA,BAUDH,2.55,79.13,23.29,33.67,NO
23-06-2011,ODISHA,BAUDH,0.45,77.03,24.19,35.28,NO
24-06-2011,ODISHA,BAUDH,0.35,79.76,25.08,35.32,NO
25-06-2011,ODISHA,BAUDH,0,87.08,24.86,30.67,NO
26-06-2011,ODISHA,BAUDH,0.68,86.72,24.24,29.71,NO
27-06-2011,ODISHA,BAUDH,5.29,82.29,22.27,31.32,NO
28-06-2011,ODISHA,BAUDH,1.61,82.58,23.79,32.16,NO
29-06-2011,ODISHA,BAUDH,3.53,81.71,23.19,33.47,NO
30-06-2011,ODISHA,BAUDH,0.67,79.22,24.18,35.01,NO
01-07-2011,ODISHA,BAUDH,2.14,76.94,24.31,34.57,NO
02-07-2011,ODISHA,BAUDH,1.78,78.17,24.71,35.65,NO
03-07-2011,ODISHA,BAUDH,0.41,83.98,23.3,34.95,NO
04-07-2011,ODISHA,BAUDH,13.33,82.8,23.06,30.76,NO
05-07-2011,ODISHA,BAUDH,14.01,86.35,22.37,32.39,NO
06-07-2011,ODISHA,BAUDH,3.27,86.9,22.55,30.1,NO
07-07-2011,ODISHA,BAUDH,2.98,84.84,22.35,31,NO
08-07-2011,ODISHA,BAUDH,7.35,86.96,22.16,32.9,NO
09-07-2011,ODISHA,BAUDH,4.77,82.42,23.16,33.91,NO
10-07-2011,ODISHA,BAUDH,0.45,79.55,24.09,35.16,NO
11-07-2011,ODISHA,BAUDH,0.06,83.41,23.89,33.41,NO
12-07-2011,ODISHA,BAUDH,0.47,85.25,24.54,32.69,NO
13-07-2011,ODISHA,BAUDH,2.7,86.87,23.65,33.17,NO
14-07-2011,ODISHA,BAUDH,3.49,85.66,23.72,31.8,NO
15-07-2011,ODISHA,BAUDH,17.15,87.66,22.05,32.65,NO
16-07-2011,ODISHA,BAUDH,33.71,93.07,22.53,31.1,NO
17-07-2011,ODISHA,BAUDH,13.98,88.06,23.88,32.3,NO
18-07-2011,ODISHA,BAUDH,4.33,89.03,23.76,32.35,NO
19-07-2011,ODISHA,BAUDH,0.46,89.23,24.65,31.44,NO
20-07-2011,ODISHA,BAUDH,3.55,89.07,24.56,28.93,NO
21-07-2011,ODISHA,BAUDH,23.21,90.96,22.3,28.46,NO
22-07-2011,ODISHA,BAUDH,15.19,86.78,19.98,27.16,NO
23-07-2011,ODISHA,BAUDH,3.47,84.98,20.2,29.96,NO
24-07-2011,ODISHA,BAUDH,2.43,82.84,22.04,32.32,NO
25-07-2011,ODISHA,BAUDH,3.1,88.11,22.37,33.22,NO
26-07-2011,ODISHA,BAUDH,0.41,88.77,22.55,33.79,NO
27-07-2011,ODISHA,BAUDH,0.32,83.01,22.7,34.22,NO
28-07-2011,ODISHA,BAUDH,1.57,85.18,23.64,34.46,NO
29-07-2011,ODISHA,BAUDH,0.96,85.35,23.19,33.96,NO
30-07-2011,ODISHA,BAUDH,4.16,82.77,23.1,33.37,NO
31-07-2011,ODISHA,BAUDH,4.29,80.8,24.1,34.62,NO
01-08-2011,ODISHA,BAUDH,4.85,87.02,25.07,33.27,NO
02-08-2011,ODISHA,BAUDH,7.01,91.24,24.49,32.96,NO
03-08-2011,ODISHA,BAUDH,10.44,83.63,23.06,30.99,NO
04-08-2011,ODISHA,BAUDH,5.21,87,23.19,30.85,NO
05-08-2011,ODISHA,BAUDH,0.26,89.48,23.63,31.59,NO
06-08-2011,ODISHA,BAUDH,7.86,90.01,24.53,30.17,NO
07-08-2011,ODISHA,BAUDH,8.15,91.64,23.22,31.17,NO
08-08-2011,ODISHA,BAUDH,8.16,89.32,23.88,31.07,NO
09-08-2011,ODISHA,BAUDH,6.98,88.8,23.69,31.13,NO
10-08-2011,ODISHA,BAUDH,7.02,89.41,22.85,32.37,NO
11-08-2011,ODISHA,BAUDH,43.6,93.4,22.22,32.42,NO
12-08-2011,ODISHA,BAUDH,32.81,93.09,20.95,28.4,NO
13-08-2011,ODISHA,BAUDH,7.65,92.64,22.86,28.32,NO
14-08-2011,ODISHA,BAUDH,0.81,89.23,22.53,30.47,NO
15-08-2011,ODISHA,BAUDH,7.78,88.75,23.14,32.99,NO
16-08-2011,ODISHA,BAUDH,7.71,90.34,22.12,32.65,NO
17-08-2011,ODISHA,BAUDH,13.15,93.05,22.5,32.31,NO
18-08-2011,ODISHA,BAUDH,11.42,90.3,22.16,30.88,NO
19-08-2011,ODISHA,BAUDH,17.82,88.78,20.98,30.73,NO
20-08-2011,ODISHA,BAUDH,2.63,88,21.7,31.12,NO
21-08-2011,ODISHA,BAUDH,0,86.5,21.69,33.02,NO
22-08-2011,ODISHA,BAUDH,0,86.92,22.48,32.94,NO
23-08-2011,ODISHA,BAUDH,18,88.87,23.49,32.86,NO
24-08-2011,ODISHA,BAUDH,9.53,89.6,22.29,32.02,NO
25-08-2011,ODISHA,BAUDH,31.76,94.15,23.2,30.25,NO
26-08-2011,ODISHA,BAUDH,33.7,90.07,22.45,30.79,NO
27-08-2011,ODISHA,BAUDH,10.64,95.43,22.5,29.51,NO
28-08-2011,ODISHA,BAUDH,9.69,91.33,22.97,30.41,NO
29-08-2011,ODISHA,BAUDH,11.6,94.43,23.13,31.71,NO
30-08-2011,ODISHA,BAUDH,11.12,91.84,24.28,30.67,NO
31-08-2011,ODISHA,BAUDH,12.57,92.02,22.81,30.73,NO
01-09-2011,ODISHA,BAUDH,14.14,94.03,22.66,28.31,NO
02-09-2011,ODISHA,BAUDH,15.64,92.83,23.09,31.59,NO
03-09-2011,ODISHA,BAUDH,26.93,91.24,22.88,31.21,NO
04-09-2011,ODISHA,BAUDH,31.82,91.91,23.21,31.07,NO
05-09-2011,ODISHA,BAUDH,24.91,92.67,22.29,31.58,NO
06-09-2011,ODISHA,BAUDH,42.53,94.1,24.29,28.97,NO
07-09-2011,ODISHA,BAUDH,46.5,94.75,21.77,28.77,NO
08-09-2011,ODISHA,BAUDH,39.35,95.56,21.69,28.89,NO
09-09-2011,ODISHA,BAUDH,19.79,94.69,21.45,29.32,NO
10-09-2011,ODISHA,BAUDH,14.36,91.75,21.73,30.54,NO
11-09-2011,ODISHA,BAUDH,2.82,85.75,22.53,31.95,NO
12-09-2011,ODISHA,BAUDH,0,87.66,22.8,32.36,NO
13-09-2011,ODISHA,BAUDH,0.19,87.17,23.39,32.52,NO
14-09-2011,ODISHA,BAUDH,11.18,86.67,23,31.99,NO
15-09-2011,ODISHA,BAUDH,0.43,90.84,22.56,31.86,NO
16-09-2011,ODISHA,BAUDH,4.48,89.49,23.43,31.74,NO
17-09-2011,ODISHA,BAUDH,18.4,92.86,22.64,31.82,NO
18-09-2011,ODISHA,BAUDH,13.3,91.39,22.61,31.44,NO
19-09-2011,ODISHA,BAUDH,11.3,92.1,23.03,33.23,NO
20-09-2011,ODISHA,BAUDH,24.32,91.85,21.59,31.46,NO
21-09-2011,ODISHA,BAUDH,31,92.91,21.85,31.32,NO
22-09-2011,ODISHA,BAUDH,40.63,93.68,21.96,30.06,NO
23-09-2011,ODISHA,BAUDH,16.98,93.73,21.8,29.51,NO
24-09-2011,ODISHA,BAUDH,5.09,92.53,21.41,30.45,NO
25-09-2011,ODISHA,BAUDH,0.57,88.49,21.64,32.83,NO
26-09-2011,ODISHA,BAUDH,0,87.88,22.46,32.69,NO
27-09-2011,ODISHA,BAUDH,0,88.24,22.75,32.98,NO
28-09-2011,ODISHA,BAUDH,0,86.2,21.14,32.82,NO
29-09-2011,ODISHA,BAUDH,0,86.93,21.24,32.12,NO
30-09-2011,ODISHA,BAUDH,0,87.08,20.65,33.23,NO
01-10-2011,ODISHA,BAUDH,0,85.32,20.07,34.17,NO
02-10-2011,ODISHA,BAUDH,0,83.9,19.28,34.49,NO
03-10-2011,ODISHA,BAUDH,0,83.39,21.33,34.27,NO
04-10-2011,ODISHA,BAUDH,0,80.6,20.94,32.97,NO
05-10-2011,ODISHA,BAUDH,0,77.89,22.58,33.4,NO
06-10-2011,ODISHA,BAUDH,0,82.12,22.33,34.03,NO
07-10-2011,ODISHA,BAUDH,4.25,86.99,21.6,33.15,NO
08-10-2011,ODISHA,BAUDH,0.06,85.3,21.27,33.32,NO
09-10-2011,ODISHA,BAUDH,0.43,89.06,21.54,33.91,NO
10-10-2011,ODISHA,BAUDH,0,88.44,21.83,33,YES
11-10-2011,ODISHA,BAUDH,0,85.81,21.83,32.53,NO
12-10-2011,ODISHA,BAUDH,0,88.17,21.99,32.74,NO
13-10-2011,ODISHA,BAUDH,0.41,81.86,22.3,34.69,YES
14-10-2011,ODISHA,BAUDH,1.77,84.97,22,34.17,NO
15-10-2011,ODISHA,BAUDH,0,81.51,19.42,34.33,NO
16-10-2011,ODISHA,BAUDH,0,78.59,19.02,34.64,NO
17-10-2011,ODISHA,BAUDH,0,81.81,18.43,34.45,NO
18-10-2011,ODISHA,BAUDH,0,84.8,17.24,33.41,NO
19-10-2011,ODISHA,BAUDH,0,85.48,19.03,33.12,NO
20-10-2011,ODISHA,BAUDH,6.58,86.98,21.3,34.54,NO
21-10-2011,ODISHA,BAUDH,20.61,84.93,19.79,33.44,NO
22-10-2011,ODISHA,BAUDH,4.58,81.56,19.91,33.29,NO
23-10-2011,ODISHA,BAUDH,0,77.92,17.87,31.07,NO
24-10-2011,ODISHA,BAUDH,0,74.55,17.15,31.09,NO
25-10-2011,ODISHA,BAUDH,0,73.75,16.05,32.72,NO
26-10-2011,ODISHA,BAUDH,0,71.35,16.9,32.71,NO
27-10-2011,ODISHA,BAUDH,0,71.45,16.21,32.76,NO
28-10-2011,ODISHA,BAUDH,0,73.7,14.78,32.19,NO
29-10-2011,ODISHA,BAUDH,0,69.25,13.79,31.74,NO
30-10-2011,ODISHA,BAUDH,0,67.1,13.66,31.47,NO
31-10-2011,ODISHA,BAUDH,0,66.92,14.32,31.67,NO
01-11-2011,ODISHA,BAUDH,0,70.27,15.61,31.88,NO
02-11-2011,ODISHA,BAUDH,0,68.79,15.51,32.16,NO
03-11-2011,ODISHA,BAUDH,0,66.04,12.63,31.86,NO
04-11-2011,ODISHA,BAUDH,0,71.55,13.04,32.13,NO
05-11-2011,ODISHA,BAUDH,0,79.25,13.72,32.39,NO
06-11-2011,ODISHA,BAUDH,0,78.99,13.06,33.39,NO
07-11-2011,ODISHA,BAUDH,0,80.03,16.47,33.39,NO
08-11-2011,ODISHA,BAUDH,0,76.81,16.02,32.51,NO
09-11-2011,ODISHA,BAUDH,0,73.19,12.6,30.45,NO
10-11-2011,ODISHA,BAUDH,0,73.35,11.63,32.62,NO
11-11-2011,ODISHA,BAUDH,0,76.06,12.71,32.35,NO
12-11-2011,ODISHA,BAUDH,0,79.44,16.58,32.99,NO
13-11-2011,ODISHA,BAUDH,0,78.07,14.98,32.38,NO
14-11-2011,ODISHA,BAUDH,0,74.71,16.62,32.77,NO
15-11-2011,ODISHA,BAUDH,0,73.11,15.24,32.64,NO
16-11-2011,ODISHA,BAUDH,0,71.64,13.24,30.66,NO
17-11-2011,ODISHA,BAUDH,0,69.18,11.43,31.42,NO
18-11-2011,ODISHA,BAUDH,0,72.83,11.37,31.84,NO
19-11-2011,ODISHA,BAUDH,0,73.98,13.88,31.98,NO
