date,state,district,rainfall,RH,tmin,tmax,occurred
31-08-2018,ODISHA,NABARANGAPUR,2.45,91.97,23.5,29.84,NO
01-09-2018,ODISHA,NABARANGAPUR,23.57,93.37,23.31,28.65,NO
02-09-2018,ODISHA,NABARANGAPUR,4.16,92.89,22.18,27.82,NO
03-09-2018,ODISHA,NABARANGAPUR,5.53,91.19,22.47,28.87,NO
04-09-2018,ODISHA,NABARANGAPUR,4.2,90.15,22.31,30.46,NO
05-09-2018,ODISHA,NABARANGAPUR,2.76,92.26,22.96,30.78,NO
06-09-2018,ODISHA,NABARANGAPUR,30.83,94.49,22.16,28.32,NO
07-09-2018,ODISHA,NABARANGAPUR,9.76,92.88,21.91,25.29,NO
08-09-2018,ODISHA,NABARANGAPUR,4.23,88.85,21.26,24.6,NO
09-09-2018,ODISHA,NABARANGAPUR,0,83.15,21.46,28.18,NO
10-09-2018,ODISHA,NABARANGAPUR,0,85.46,22.96,31.53,NO
11-09-2018,ODISHA,NABARANGAPUR,0.54,87.33,23.13,32.96,NO
12-09-2018,ODISHA,NABARANGAPUR,0,86.79,23.32,33.19,NO
13-09-2018,ODISHA,NABARANGAPUR,0,87.03,23.69,32.77,NO
14-09-2018,ODISHA,NABARANGAPUR,0,83.59,22.74,33.56,NO
15-09-2018,ODISHA,NABARANGAPUR,0,86.22,23.06,32.32,NO
16-09-2018,ODISHA,NABARANGAPUR,0,92.24,22.94,32.62,NO
17-09-2018,ODISHA,NABARANGAPUR,13.99,90.73,22.05,33.03,NO
18-09-2018,ODISHA,NABARANGAPUR,25.31,88.77,21.47,29.49,NO
19-09-2018,ODISHA,NABARANGAPUR,2.88,91.32,22.23,30.86,NO
20-09-2018,ODISHA,NABARANGAPUR,7.15,94.84,22.83,30.67,NO
21-09-2018,ODISHA,NABARANGAPUR,54.4,91.48,22.64,27.86,NO
22-09-2018,ODISHA,NABARANGAPUR,16.68,86.86,20.38,25.86,NO
23-09-2018,ODISHA,NABARANGAPUR,0,84.89,22.22,30.9,NO
24-09-2018,ODISHA,NABARANGAPUR,2.43,89.38,23.26,32.2,NO
25-09-2018,ODISHA,NABARANGAPUR,9.81,88.14,22.59,32.1,NO
26-09-2018,ODISHA,NABARANGAPUR,0,86.06,22.6,32.6,NO
27-09-2018,ODISHA,NABARANGAPUR,8.71,81.96,22.25,31.73,NO
28-09-2018,ODISHA,NABARANGAPUR,3.61,82.42,23.11,32.28,NO
29-09-2018,ODISHA,NABARANGAPUR,5.33,83.96,23.01,32.36,NO
30-09-2018,ODISHA,NABARANGAPUR,0,83.14,23.17,31.81,NO
01-10-2018,ODISHA,NABARANGAPUR,0,86.01,23.06,32.3,NO
02-10-2018,ODISHA,NABARANGAPUR,2.81,80.74,22.53,32.77,NO
03-10-2018,ODISHA,NABARANGAPUR,0,79.46,22.23,32.89,NO
04-10-2018,ODISHA,NABARANGAPUR,0,78.39,21.52,32.67,NO
05-10-2018,ODISHA,NABARANGAPUR,0,78.38,21.54,32.83,NO
06-10-2018,ODISHA,NABARANGAPUR,0,81.05,21.36,32.79,NO
07-10-2018,ODISHA,NABARANGAPUR,0,78.91,21.4,32.75,NO
08-10-2018,ODISHA,NABARANGAPUR,0,79.54,20.93,32.61,NO
09-10-2018,ODISHA,NABARANGAPUR,0,84.2,19.4,32.51,NO
10-10-2018,ODISHA,NABARANGAPUR,0,83.91,19.61,31.36,NO
11-10-2018,ODISHA,NABARANGAPUR,0,94.88,20.38,30.24,NO
12-10-2018,ODISHA,NABARANGAPUR,17.44,92.38,20.85,25.82,NO
13-10-2018,ODISHA,NABARANGAPUR,1.71,88.62,20.68,26.85,NO
14-10-2018,ODISHA,NABARANGAPUR,0,84.2,20.99,30.48,NO
15-10-2018,ODISHA,NABARANGAPUR,0,82.8,20.77,30.91,NO
16-10-2018,ODISHA,NABARANGAPUR,0,72.43,18.81,31.14,NO
17-10-2018,ODISHA,NABARANGAPUR,0,67.88,17.86,31.41,NO
18-10-2018,ODISHA,NABARANGAPUR,0,64.41,17.42,31.71,NO
19-10-2018,ODISHA,NABARANGAPUR,6.89,71.34,17.45,32.56,NO
20-10-2018,ODISHA,NABARANGAPUR,0,76.05,18.21,32.46,NO
21-10-2018,ODISHA,NABARANGAPUR,0,79.15,18.98,32.88,NO
22-10-2018,ODISHA,NABARANGAPUR,0,77.69,18.65,32.67,NO
23-10-2018,ODISHA,NABARANGAPUR,0,77.54,19.5,33.48,NO
24-10-2018,ODISHA,NABARANGAPUR,0,76.2,19.82,33.56,NO
25-10-2018,ODISHA,NABARANGAPUR,0,74.01,18.49,32.42,NO
26-10-2018,ODISHA,NABARANGAPUR,0,68.18,15.24,31.63,NO
27-10-2018,ODISHA,NABARANGAPUR,0,76.47,14.32,31.41,NO
28-10-2018,ODISHA,NABARANGAPUR,0,79.37,14.73,30.54,NO
29-10-2018,ODISHA,NABARANGAPUR,0,87.98,15.4,29.89,NO
30-10-2018,ODISHA,NABARANGAPUR,0,89.44,16.46,29.57,NO
31-10-2018,ODISHA,NABARANGAPUR,0,88.74,17.03,30.43,NO
01-11-2018,ODISHA,NABARANGAPUR,0,88.26,17.05,30.68,NO
02-11-2018,ODISHA,NABARANGAPUR,0,86.27,18.55,31.07,NO
03-11-2018,ODISHA,NABARANGAPUR,0,82.5,19.24,31.67,NO
04-11-2018,ODISHA,NABARANGAPUR,0,78.97,20.03,32.15,NO
05-11-2018,ODISHA,NABARANGAPUR,0,70.54,18.93,33.34,NO
06-11-2018,ODISHA,NABARANGAPUR,0,73.2,17.46,32.93,NO
07-11-2018,ODISHA,NABARANGAPUR,0,79.6,18.49,33.35,NO
08-11-2018,ODISHA,NABARANGAPUR,0,79.95,19.68,33.22,NO
09-11-2018,ODISHA,NABARANGAPUR,2.5,79.17,18.8,32.47,NO
10-11-2018,ODISHA,NABARANGAPUR,0,77.91,17.04,31.43,NO
11-11-2018,ODISHA,NABARANGAPUR,0,80.88,14.42,30.67,NO
12-11-2018,ODISHA,NABARANGAPUR,0,80.3,13.87,30.38,NO
13-11-2018,ODISHA,NABARANGAPUR,0,81.69,13.49,29.58,NO
14-11-2018,ODISHA,NABARANGAPUR,0,77.04,13.66,30.33,NO
15-11-2018,ODISHA,NABARANGAPUR,0,75.1,14.47,31.61,NO
16-11-2018,ODISHA,NABARANGAPUR,0,70.82,15.72,31.56,NO
17-11-2018,ODISHA,NABARANGAPUR,0,75.5,15.73,33.4,NO
18-11-2018,ODISHA,NABARANGAPUR,4.6,79.24,16.14,32.81,NO
19-11-2018,ODISHA,NABARANGAPUR,0,80.37,17.26,32.45,NO
20-11-2018,ODISHA,NABARANGAPUR,0,78.97,17.28,33.06,NO
21-11-2018,ODISHA,NABARANGAPUR,0,78.63,15.97,29.73,NO
22-11-2018,ODISHA,NABARANGAPUR,0,76.22,15.28,30.86,NO
23-11-2018,ODISHA,NABARANGAPUR,0,71.08,15.27,31.13,NO
24-11-2018,ODISHA,NABARANGAPUR,0,62.9,12.48,29.11,NO
25-11-2018,ODISHA,NABARANGAPUR,0,61.2,11.4,29.53,NO
26-11-2018,ODISHA,NABARANGAPUR,0,64.24,10.78,28.77,NO
27-11-2018,ODISHA,NABARANGAPUR,0,73.5,11.06,28.84,NO
28-11-2018,ODISHA,NABARANGAPUR,0,77.77,11.58,29.26,NO
29-11-2018,ODISHA,NABARANGAPUR,0,75.85,12.94,29.1,NO
30-11-2018,ODISHA,NABARANGAPUR,0,75.43,13.21,29.25,NO
01-12-2018,ODISHA,NABARANGAPUR,0,83.65,13.12,28.72,NO
02-12-2018,ODISHA,NABARANGAPUR,0,83.84,13.09,28.54,NO
03-12-2018,ODISHA,NABARANGAPUR,0,83.12,13.2,28.84,NO
04-12-2018,ODISHA,NABARANGAPUR,0,79.19,14.25,28.65,NO
05-12-2018,ODISHA,NABARANGAPUR,0,79.09,15.88,29.02,NO
06-12-2018,ODISHA,NABARANGAPUR,0,79.22,15.51,28.8,NO
07-12-2018,ODISHA,NABARANGAPUR,0,80.78,14.6,29.97,NO
08-12-2018,ODISHA,NABARANGAPUR,0,74.91,15.73,29.61,NO
09-12-2018,ODISHA,NABARANGAPUR,0,71.89,15.45,29.91,NO
10-12-2018,ODISHA,NABARANGAPUR,0,72.68,15.59,29.29,NO
11-12-2018,ODISHA,NABARANGAPUR,0,73.32,16.28,28.17,NO
12-12-2018,ODISHA,NABARANGAPUR,0,71.07,16.05,28.19,NO
13-12-2018,ODISHA,NABARANGAPUR,0,74.48,16.54,28.69,NO
14-12-2018,ODISHA,NABARANGAPUR,0,73.68,16.18,23.27,NO
15-12-2018,ODISHA,NABARANGAPUR,0,76.28,14.36,26.21,NO
16-12-2018,ODISHA,NABARANGAPUR,0,78.83,14.94,26.3,NO
17-12-2018,ODISHA,NABARANGAPUR,24.62,83.21,14.38,21.37,NO
18-12-2018,ODISHA,NABARANGAPUR,33.96,84.05,13.72,16.54,NO
19-12-2018,ODISHA,NABARANGAPUR,0,86.4,13.93,18.06,NO
20-12-2018,ODISHA,NABARANGAPUR,0,86.66,12.44,21.17,NO
21-12-2018,ODISHA,NABARANGAPUR,0,81.23,11.76,25.73,NO
22-12-2018,ODISHA,NABARANGAPUR,0,82.84,11.74,26.71,NO
23-12-2018,ODISHA,NABARANGAPUR,0,85.46,11.47,25.18,NO
24-12-2018,ODISHA,NABARANGAPUR,0,86.71,10.75,25.98,NO
25-12-2018,ODISHA,NABARANGAPUR,0,83.3,10.91,26.52,NO
26-12-2018,ODISHA,NABARANGAPUR,0,78.97,11.15,27.48,NO
27-12-2018,ODISHA,NABARANGAPUR,0,77.83,12.84,27.63,NO
28-12-2018,ODISHA,NABARANGAPUR,0,76.07,13.41,27,NO
29-12-2018,ODISHA,NABARANGAPUR,0,82.11,10.31,24.74,NO
30-12-2018,ODISHA,NABARANGAPUR,0,84.73,7.86,24.2,NO
31-12-2018,ODISHA,NABARANGAPUR,0,81.78,6.28,24.36,NO
01-01-2018,ODISHA,NAYAGARH,0,83.76,11.51,27.89,NO
02-01-2018,ODISHA,NAYAGARH,0,71.27,13.6,27.49,NO
03-01-2018,ODISHA,NAYAGARH,0,69.18,11.51,27.97,NO
04-01-2018,ODISHA,NAYAGARH,0,69.25,10.53,27.83,NO
05-01-2018,ODISHA,NAYAGARH,0,64.68,10.37,27.18,NO
06-01-2018,ODISHA,NAYAGARH,0,58.63,9.22,26.59,NO
07-01-2018,ODISHA,NAYAGARH,0,58.1,9.45,26.79,NO
08-01-2018,ODISHA,NAYAGARH,0,63.45,9.86,27.19,NO
09-01-2018,ODISHA,NAYAGARH,0,61.54,8.8,26.89,NO
10-01-2018,ODISHA,NAYAGARH,0,59.68,8.51,26.5,NO
11-01-2018,ODISHA,NAYAGARH,0,56.93,9.1,27.79,NO
12-01-2018,ODISHA,NAYAGARH,0,57.18,9.79,28.66,NO
13-01-2018,ODISHA,NAYAGARH,0,56.69,11.65,28.93,NO
14-01-2018,ODISHA,NAYAGARH,0,60.67,11.88,28.91,NO
15-01-2018,ODISHA,NAYAGARH,0,58.26,11.62,28.43,NO
16-01-2018,ODISHA,NAYAGARH,0,58.48,10.05,28.84,NO
17-01-2018,ODISHA,NAYAGARH,0,53.9,9.89,28.36,NO
18-01-2018,ODISHA,NAYAGARH,0,48.6,9.86,28.35,NO
19-01-2018,ODISHA,NAYAGARH,0,47.92,9.34,28.4,NO
20-01-2018,ODISHA,NAYAGARH,0,54.32,9.35,28.51,NO
21-01-2018,ODISHA,NAYAGARH,0,56.28,9.42,29.36,NO
22-01-2018,ODISHA,NAYAGARH,0,65.21,10.74,28.42,NO
23-01-2018,ODISHA,NAYAGARH,0,70.25,10.57,29.5,NO
24-01-2018,ODISHA,NAYAGARH,0,65.37,11.54,29.17,NO
25-01-2018,ODISHA,NAYAGARH,0,66.49,12.65,29.87,NO
26-01-2018,ODISHA,NAYAGARH,0,54.84,13.73,29.51,NO
27-01-2018,ODISHA,NAYAGARH,0,52.15,11.01,28.95,NO
28-01-2018,ODISHA,NAYAGARH,0,45.8,11.7,28.35,NO
29-01-2018,ODISHA,NAYAGARH,0,45.72,10.02,28.67,NO
30-01-2018,ODISHA,NAYAGARH,0,43.84,10.41,27.63,NO
31-01-2018,ODISHA,NAYAGARH,0,46.45,10.24,30.84,NO
01-02-2018,ODISHA,NAYAGARH,0,46.89,10.84,31.81,NO
02-02-2018,ODISHA,NAYAGARH,0,48.3,11.86,31.09,NO
03-02-2018,ODISHA,NAYAGARH,0,56.15,11.21,31.94,NO
04-02-2018,ODISHA,NAYAGARH,0,58.83,12.11,31.63,NO
05-02-2018,ODISHA,NAYAGARH,0,60.76,12.49,33.35,NO
06-02-2018,ODISHA,NAYAGARH,0,55.02,13.79,32.63,NO
07-02-2018,ODISHA,NAYAGARH,0,54.29,14.84,34.08,NO
08-02-2018,ODISHA,NAYAGARH,0,54.97,16.97,33.6,NO
09-02-2018,ODISHA,NAYAGARH,0,56.9,20.16,33.47,NO
10-02-2018,ODISHA,NAYAGARH,0,64.12,16.44,31.57,NO
11-02-2018,ODISHA,NAYAGARH,0,68.55,18.14,31.53,NO
12-02-2018,ODISHA,NAYAGARH,0.03,50.1,18.05,29.34,NO
13-02-2018,ODISHA,NAYAGARH,0.23,49.08,15.49,31.81,NO
14-02-2018,ODISHA,NAYAGARH,0,56.83,14.24,31.66,NO
15-02-2018,ODISHA,NAYAGARH,0.45,50.54,15.77,32.47,NO
16-02-2018,ODISHA,NAYAGARH,0,45.61,14.33,31.78,NO
17-02-2018,ODISHA,NAYAGARH,0,49.07,13.6,31.83,NO
18-02-2018,ODISHA,NAYAGARH,0,53.07,13.96,32.43,NO
19-02-2018,ODISHA,NAYAGARH,0,56.67,14.78,32.61,NO
20-02-2018,ODISHA,NAYAGARH,0,53.51,16.26,33.52,NO
21-02-2018,ODISHA,NAYAGARH,0,45.02,16.84,33.66,NO
22-02-2018,ODISHA,NAYAGARH,0,41.61,14.76,32.62,NO
23-02-2018,ODISHA,NAYAGARH,0,47.18,16.12,33.26,NO
24-02-2018,ODISHA,NAYAGARH,0,45.1,15.91,35.75,YES
25-02-2018,ODISHA,NAYAGARH,0,39.58,16.36,35.97,NO
26-02-2018,ODISHA,NAYAGARH,0.01,45.38,17.52,36.1,NO
27-02-2018,ODISHA,NAYAGARH,0,45.85,18.89,33.34,NO
28-02-2018,ODISHA,NAYAGARH,0,44.26,16.46,34.3,YES
01-03-2018,ODISHA,NAYAGARH,0,42.71,17.31,35.25,NO
02-03-2018,ODISHA,NAYAGARH,0,39.27,19.66,35.92,NO
03-03-2018,ODISHA,NAYAGARH,0,37.76,18.98,35.62,YES
04-03-2018,ODISHA,NAYAGARH,0,38.72,20.18,37.26,NO
05-03-2018,ODISHA,NAYAGARH,0,45.16,20.34,36.4,YES
06-03-2018,ODISHA,NAYAGARH,0,52.01,20.33,36.02,YES
07-03-2018,ODISHA,NAYAGARH,0,56.23,19.62,34.17,NO
08-03-2018,ODISHA,NAYAGARH,0,56.09,19.1,34.99,NO
09-03-2018,ODISHA,NAYAGARH,0,50.24,19.91,33.93,NO
10-03-2018,ODISHA,NAYAGARH,0,45.3,19.86,33.62,YES
11-03-2018,ODISHA,NAYAGARH,0,47.34,19.39,36.24,NO
12-03-2018,ODISHA,NAYAGARH,0,43.88,21.24,34.68,NO
13-03-2018,ODISHA,NAYAGARH,0,33.59,21.43,33.79,YES
14-03-2018,ODISHA,NAYAGARH,0,36.7,19.5,36.8,YES
15-03-2018,ODISHA,NAYAGARH,0,37.69,18.97,37.22,NO
16-03-2018,ODISHA,NAYAGARH,0,41.91,21.56,35.99,NO
17-03-2018,ODISHA,NAYAGARH,0.67,45.4,19.87,31.59,NO
18-03-2018,ODISHA,NAYAGARH,0,45.55,19.54,33.62,NO
19-03-2018,ODISHA,NAYAGARH,0,36.16,20.35,34.68,NO
20-03-2018,ODISHA,NAYAGARH,0,28.91,19.43,35.69,YES
21-03-2018,ODISHA,NAYAGARH,0,45.78,19.13,36.91,YES
22-03-2018,ODISHA,NAYAGARH,0,53.89,19.67,36.94,NO
23-03-2018,ODISHA,NAYAGARH,0,55.03,22.67,37.18,NO
24-03-2018,ODISHA,NAYAGARH,0,57.65,21.93,38.22,YES
25-03-2018,ODISHA,NAYAGARH,0,57.5,22.41,37.27,NO
26-03-2018,ODISHA,NAYAGARH,0,47.7,23.38,35.14,YES
27-03-2018,ODISHA,NAYAGARH,0,44.55,23.86,37.34,NO
28-03-2018,ODISHA,NAYAGARH,0,48.47,20.41,37.58,YES
29-03-2018,ODISHA,NAYAGARH,0,56.25,23.09,37.16,NO
30-03-2018,ODISHA,NAYAGARH,0,59.73,23.25,36.86,YES
31-03-2018,ODISHA,NAYAGARH,0.51,60.13,23.97,36.03,NO
01-04-2018,ODISHA,NAYAGARH,0,58.34,23.37,37.51,NO
02-04-2018,ODISHA,NAYAGARH,4.49,62.18,18.88,36.01,NO
03-04-2018,ODISHA,NAYAGARH,0,62,19.58,33.66,NO
04-04-2018,ODISHA,NAYAGARH,0,65.32,21.58,35.34,YES
05-04-2018,ODISHA,NAYAGARH,11.76,62.88,21.08,35.2,NO
06-04-2018,ODISHA,NAYAGARH,0,59.35,18.74,34.85,NO
07-04-2018,ODISHA,NAYAGARH,3.05,66.96,22.74,36.25,NO
08-04-2018,ODISHA,NAYAGARH,4.75,65.24,20.26,34.83,NO
09-04-2018,ODISHA,NAYAGARH,0,62.75,20.53,33.65,NO
10-04-2018,ODISHA,NAYAGARH,4.71,58.21,22.25,34.19,NO
11-04-2018,ODISHA,NAYAGARH,0,52.83,22.97,34.23,NO
12-04-2018,ODISHA,NAYAGARH,0.77,53.37,22.29,36.2,YES
13-04-2018,ODISHA,NAYAGARH,3.62,52.75,22.64,35.05,NO
14-04-2018,ODISHA,NAYAGARH,0,51.37,20.73,35.73,NO
15-04-2018,ODISHA,NAYAGARH,4.85,47.09,23.12,37.46,NO
16-04-2018,ODISHA,NAYAGARH,0,45.96,24.05,37.08,NO
17-04-2018,ODISHA,NAYAGARH,0,47.72,23.65,38.7,NO
18-04-2018,ODISHA,NAYAGARH,3.72,49.98,23.9,38.51,NO
19-04-2018,ODISHA,NAYAGARH,0,51.88,22.84,38.61,NO
20-04-2018,ODISHA,NAYAGARH,0,51.69,25.51,38.97,NO
21-04-2018,ODISHA,NAYAGARH,5.78,50.56,25.04,38.71,NO
22-04-2018,ODISHA,NAYAGARH,0,46.67,24.05,39.11,NO
23-04-2018,ODISHA,NAYAGARH,0,53.42,25.23,39.36,NO
24-04-2018,ODISHA,NAYAGARH,12.57,57.43,21.73,36.54,NO
25-04-2018,ODISHA,NAYAGARH,2.75,51.65,21.23,36.91,NO
26-04-2018,ODISHA,NAYAGARH,2.7,53.43,21.57,38.64,NO
27-04-2018,ODISHA,NAYAGARH,0,52.2,25.53,39.12,NO
28-04-2018,ODISHA,NAYAGARH,0,55.35,24.8,37.52,NO
29-04-2018,ODISHA,NAYAGARH,14.07,60.44,22.28,36.72,NO
30-04-2018,ODISHA,NAYAGARH,12.72,72.73,20.01,36.25,NO
01-05-2018,ODISHA,NAYAGARH,25.16,73.73,21.6,36.07,NO
02-05-2018,ODISHA,NAYAGARH,0,67.62,22.57,31.03,NO
03-05-2018,ODISHA,NAYAGARH,9.28,72.83,21.75,35.36,NO
04-05-2018,ODISHA,NAYAGARH,0,61.95,20.43,34.11,NO
05-05-2018,ODISHA,NAYAGARH,0,60.74,23.14,35.5,NO
06-05-2018,ODISHA,NAYAGARH,0,54.95,24.7,37.72,NO
07-05-2018,ODISHA,NAYAGARH,0,51.62,26.02,37.49,NO
08-05-2018,ODISHA,NAYAGARH,0,51.65,25.7,38.1,NO
09-05-2018,ODISHA,NAYAGARH,0,53.91,26.35,39.01,NO
10-05-2018,ODISHA,NAYAGARH,2.58,55.47,27.07,38.04,NO
11-05-2018,ODISHA,NAYAGARH,0,56.43,24.63,39.03,NO
12-05-2018,ODISHA,NAYAGARH,0.46,57.89,25.86,38.05,NO
13-05-2018,ODISHA,NAYAGARH,19.95,61.99,23.69,37.83,NO
14-05-2018,ODISHA,NAYAGARH,0,72.95,21.05,36.61,NO
15-05-2018,ODISHA,NAYAGARH,38.26,63.6,23.03,32.16,NO
16-05-2018,ODISHA,NAYAGARH,0,62.81,25.64,34.46,NO
17-05-2018,ODISHA,NAYAGARH,15.88,63.07,24.88,35.59,NO
18-05-2018,ODISHA,NAYAGARH,6.71,58.94,21.8,36.3,NO
19-05-2018,ODISHA,NAYAGARH,2,62.11,25.13,37.26,NO
20-05-2018,ODISHA,NAYAGARH,0,61.19,22.75,36.2,YES
21-05-2018,ODISHA,NAYAGARH,21.26,70.67,25.7,37.54,NO
22-05-2018,ODISHA,NAYAGARH,0,64.73,20.95,35.09,NO
23-05-2018,ODISHA,NAYAGARH,11.08,72.92,25.94,37.03,NO
24-05-2018,ODISHA,NAYAGARH,21.31,71.8,25.63,30.57,NO
25-05-2018,ODISHA,NAYAGARH,1.64,68.68,23.13,35.76,YES
26-05-2018,ODISHA,NAYAGARH,0,70.2,25,37.01,NO
27-05-2018,ODISHA,NAYAGARH,0,68.12,26.24,37.09,NO
28-05-2018,ODISHA,NAYAGARH,0,65.25,25.89,37.06,NO
29-05-2018,ODISHA,NAYAGARH,0,66.29,26.32,37.7,NO
30-05-2018,ODISHA,NAYAGARH,1.39,62.9,23.83,36.66,NO
31-05-2018,ODISHA,NAYAGARH,0.02,68,24.57,37.95,NO
01-06-2018,ODISHA,NAYAGARH,0,74.64,24.92,33.08,NO
02-06-2018,ODISHA,NAYAGARH,2.93,69.45,27.19,36.32,NO
03-06-2018,ODISHA,NAYAGARH,6.9,67.14,24.05,35.56,NO
04-06-2018,ODISHA,NAYAGARH,3.93,70.76,23.33,35.76,NO
05-06-2018,ODISHA,NAYAGARH,0,74.49,26.55,35.93,NO
06-06-2018,ODISHA,NAYAGARH,6.64,77.22,24.93,35.65,YES
07-06-2018,ODISHA,NAYAGARH,0,70.53,24.9,36.54,NO
08-06-2018,ODISHA,NAYAGARH,0,75.22,25.44,36.21,NO
09-06-2018,ODISHA,NAYAGARH,5.83,74.43,25.32,34.23,NO
10-06-2018,ODISHA,NAYAGARH,0,73.34,25.03,34.28,NO
11-06-2018,ODISHA,NAYAGARH,0.55,76.08,25.48,33.96,NO
12-06-2018,ODISHA,NAYAGARH,0.05,79.47,25.35,33.13,NO
13-06-2018,ODISHA,NAYAGARH,9.15,62.1,24.74,29.98,NO
14-06-2018,ODISHA,NAYAGARH,0,59.03,23.31,32.76,NO
15-06-2018,ODISHA,NAYAGARH,0,51.35,25.08,36.45,NO
16-06-2018,ODISHA,NAYAGARH,0,50.2,26.55,39.11,NO
17-06-2018,ODISHA,NAYAGARH,0,49.02,25.68,38.97,NO
18-06-2018,ODISHA,NAYAGARH,0,49.93,26.27,39.66,NO
19-06-2018,ODISHA,NAYAGARH,0,58.44,26.47,38.7,NO
20-06-2018,ODISHA,NAYAGARH,9.38,64.86,26.53,39.97,YES
21-06-2018,ODISHA,NAYAGARH,0.99,73.8,26.21,39.33,NO
22-06-2018,ODISHA,NAYAGARH,67.38,83.83,25.77,35.67,NO
23-06-2018,ODISHA,NAYAGARH,3.99,73.51,22.11,33.63,NO
24-06-2018,ODISHA,NAYAGARH,5.38,77.92,25.46,33.68,NO
25-06-2018,ODISHA,NAYAGARH,1.21,76.53,26.34,34.99,NO
26-06-2018,ODISHA,NAYAGARH,0.66,79.48,25.57,32.51,NO
27-06-2018,ODISHA,NAYAGARH,16.08,87.35,23.02,29.49,NO
28-06-2018,ODISHA,NAYAGARH,68.5,86.97,23.92,27.44,NO
29-06-2018,ODISHA,NAYAGARH,6.44,81.24,22.04,28.99,NO
30-06-2018,ODISHA,NAYAGARH,15.91,78.98,22.75,31.42,NO
01-07-2018,ODISHA,NAYAGARH,8.54,84.52,22.89,34.41,NO
02-07-2018,ODISHA,NAYAGARH,22.76,81.72,23.88,34.28,NO
03-07-2018,ODISHA,NAYAGARH,0.05,82.57,23.65,32.76,NO
04-07-2018,ODISHA,NAYAGARH,2.19,81.44,24.15,32.38,NO
05-07-2018,ODISHA,NAYAGARH,0,81.16,24.89,32.61,NO
06-07-2018,ODISHA,NAYAGARH,0,82.88,25.02,31.95,NO
07-07-2018,ODISHA,NAYAGARH,10.52,81.94,25.7,35.15,NO
08-07-2018,ODISHA,NAYAGARH,19.47,87.26,23.62,32.2,NO
09-07-2018,ODISHA,NAYAGARH,0.03,87.07,23.07,31.88,NO
10-07-2018,ODISHA,NAYAGARH,0.11,82.24,24.34,33.16,NO
11-07-2018,ODISHA,NAYAGARH,0.83,80.93,24.78,31.97,NO
12-07-2018,ODISHA,NAYAGARH,2.56,82.16,24.66,30.94,NO
13-07-2018,ODISHA,NAYAGARH,20.74,84.56,24.54,29.74,NO
14-07-2018,ODISHA,NAYAGARH,12.61,88.51,24.41,32.49,NO
15-07-2018,ODISHA,NAYAGARH,28.71,92.59,24.02,31.85,NO
16-07-2018,ODISHA,NAYAGARH,66.56,88.61,23.99,30.23,NO
17-07-2018,ODISHA,NAYAGARH,15.96,86.88,23.44,27.5,NO
18-07-2018,ODISHA,NAYAGARH,5.48,83.99,22.88,29.48,NO
19-07-2018,ODISHA,NAYAGARH,2.21,88.3,24.88,31.5,NO
20-07-2018,ODISHA,NAYAGARH,5.95,89.91,24.83,32.01,NO
21-07-2018,ODISHA,NAYAGARH,82.39,91.12,24.27,29.39,NO
22-07-2018,ODISHA,NAYAGARH,48.18,87.92,23.36,27.03,NO
23-07-2018,ODISHA,NAYAGARH,4.42,84.56,22.72,26.5,NO
24-07-2018,ODISHA,NAYAGARH,2.18,84.82,23.51,31.94,NO
25-07-2018,ODISHA,NAYAGARH,0,85.58,24.32,32.25,NO
26-07-2018,ODISHA,NAYAGARH,4.28,85.77,25.29,32.02,NO
27-07-2018,ODISHA,NAYAGARH,0.02,83.32,24.7,30.13,NO
28-07-2018,ODISHA,NAYAGARH,0,83.54,24.38,32.18,NO
29-07-2018,ODISHA,NAYAGARH,0,86.16,24.04,31.35,NO
30-07-2018,ODISHA,NAYAGARH,12.09,88.1,24.76,32.85,NO
31-07-2018,ODISHA,NAYAGARH,23.35,86.44,22.97,29.8,NO
01-08-2018,ODISHA,NAYAGARH,2.09,85.3,22.36,29.04,NO
02-08-2018,ODISHA,NAYAGARH,3.61,84.33,22.98,29.41,NO
03-08-2018,ODISHA,NAYAGARH,13.07,85.68,22.88,31.33,NO
04-08-2018,ODISHA,NAYAGARH,0.46,83.13,22.94,33.02,NO
05-08-2018,ODISHA,NAYAGARH,0,88.65,24.02,33.64,NO
06-08-2018,ODISHA,NAYAGARH,10.48,91.11,26.38,33.94,NO
07-08-2018,ODISHA,NAYAGARH,114,93.36,22.4,29.36,NO
08-08-2018,ODISHA,NAYAGARH,5.3,87.85,22.43,26.34,NO
09-08-2018,ODISHA,NAYAGARH,6.45,84.05,23.17,30.5,NO
10-08-2018,ODISHA,NAYAGARH,0,85.34,23.58,31.13,NO
11-08-2018,ODISHA,NAYAGARH,2.81,87.38,24.28,32.7,NO
12-08-2018,ODISHA,NAYAGARH,3.65,87.49,24.33,33.69,NO
13-08-2018,ODISHA,NAYAGARH,7.58,87.87,24.18,32.12,NO
14-08-2018,ODISHA,NAYAGARH,29.13,91.78,24.01,31.99,NO
15-08-2018,ODISHA,NAYAGARH,24.85,90.89,23.43,28.69,NO
16-08-2018,ODISHA,NAYAGARH,18.11,92.27,23.93,30.21,NO
17-08-2018,ODISHA,NAYAGARH,9.6,87.35,24.23,32,NO
18-08-2018,ODISHA,NAYAGARH,5.94,88.66,24.43,32.03,NO
19-08-2018,ODISHA,NAYAGARH,26.92,90.68,24.67,33.29,NO
