date,state,district,rainfall,RH,tmin,tmax,occurred
04-01-2017,ODISHA,BALANGIR,0,71.03,11.11,28.15,NO
05-01-2017,ODISHA,BALANGIR,0,60,10.67,30.01,NO
06-01-2017,ODISHA,BALANGIR,0,49.37,10.77,29.82,NO
07-01-2017,ODISHA,BALANGIR,0,52.06,11.98,30.05,NO
08-01-2017,ODISHA,BALANGIR,0,61.07,12.02,30.29,NO
09-01-2017,ODISHA,BALANGIR,0,57.38,13.31,30.24,NO
10-01-2017,ODISHA,BALANGIR,0.03,73.88,13.54,27.57,NO
11-01-2017,ODISHA,BALANGIR,0,72.43,11.68,28.1,NO
12-01-2017,ODISHA,BALANGIR,0,65.84,11.14,26.96,NO
13-01-2017,ODISHA,BALANGIR,0,62.39,9.67,26.43,NO
14-01-2017,ODISHA,BALANGIR,0,56.61,9.58,26.71,NO
15-01-2017,ODISHA,BALANGIR,0,49.19,9.2,28.19,NO
16-01-2017,ODISHA,BALANGIR,0,45.36,10.86,30.97,NO
17-01-2017,ODISHA,BALANGIR,0,49.2,12.46,31.42,NO
18-01-2017,ODISHA,BALANGIR,0,56.24,12.98,31.08,NO
19-01-2017,ODISHA,BALANGIR,0,58.82,12.69,29.84,NO
20-01-2017,ODISHA,BALANGIR,0,58.18,11.89,31.35,NO
21-01-2017,ODISHA,BALANGIR,0,57.86,13.13,30.02,NO
22-01-2017,ODISHA,BALANGIR,0,56.52,13.23,30.42,NO
23-01-2017,ODISHA,BALANGIR,0,52.77,12.53,30.71,NO
24-01-2017,ODISHA,BALANGIR,0,53.32,12.01,30.44,NO
25-01-2017,ODISHA,BALANGIR,0,52.53,13.92,31.36,NO
26-01-2017,ODISHA,BALANGIR,0.01,54.32,16.24,31.15,NO
27-01-2017,ODISHA,BALANGIR,0,56.37,15.21,32.63,NO
28-01-2017,ODISHA,BALANGIR,0,61.76,13.27,29.98,NO
29-01-2017,ODISHA,BALANGIR,0,47.61,11.69,30.71,NO
30-01-2017,ODISHA,BALANGIR,0,40.01,12.16,31.76,NO
31-01-2017,ODISHA,BALANGIR,0,41.67,13.33,32.36,NO
01-02-2017,ODISHA,BALANGIR,0,45.24,15.15,30.37,NO
02-02-2017,ODISHA,BALANGIR,0.72,48.85,14,31.61,NO
03-02-2017,ODISHA,BALANGIR,0,49.59,12.45,32.3,NO
04-02-2017,ODISHA,BALANGIR,0,45.21,12.19,31.96,NO
05-02-2017,ODISHA,BALANGIR,0,45.74,12.26,32,NO
06-02-2017,ODISHA,BALANGIR,0,38.62,14.93,33.16,NO
07-02-2017,ODISHA,BALANGIR,0,46.67,14.35,32.68,NO
08-02-2017,ODISHA,BALANGIR,0,37.03,14.02,33.27,NO
09-02-2017,ODISHA,BALANGIR,0,34.7,15.33,32.93,NO
10-02-2017,ODISHA,BALANGIR,0,43.25,17.35,33.76,NO
11-02-2017,ODISHA,BALANGIR,0,54.91,16.83,33.67,NO
12-02-2017,ODISHA,BALANGIR,0,55.49,15.73,31.04,NO
13-02-2017,ODISHA,BALANGIR,0,54.08,15.97,31.94,NO
14-02-2017,ODISHA,BALANGIR,0,53.39,15.62,32.55,NO
15-02-2017,ODISHA,BALANGIR,0,48.24,14.78,32.92,NO
16-02-2017,ODISHA,BALANGIR,0,41.12,13.87,33.2,NO
17-02-2017,ODISHA,BALANGIR,0,39.99,14.75,33.54,NO
18-02-2017,ODISHA,BALANGIR,0,43.45,15.72,34.45,NO
19-02-2017,ODISHA,BALANGIR,0,41.88,15.56,33.56,NO
20-02-2017,ODISHA,BALANGIR,0,34.63,16.06,34.04,NO
21-02-2017,ODISHA,BALANGIR,0.05,33.88,18.38,37.49,YES
22-02-2017,ODISHA,BALANGIR,0.03,35.51,17.36,38.43,NO
23-02-2017,ODISHA,BALANGIR,0,33.81,16.86,36.89,NO
24-02-2017,ODISHA,BALANGIR,0,30.48,14.24,35.91,YES
25-02-2017,ODISHA,BALANGIR,0,23.83,13.13,34.39,NO
26-02-2017,ODISHA,BALANGIR,0,26.3,15.28,34.95,YES
27-02-2017,ODISHA,BALANGIR,0,29.74,15.35,36.44,YES
28-02-2017,ODISHA,BALANGIR,0,27.24,14.43,35.74,NO
01-03-2017,ODISHA,BALANGIR,0,27.58,16.26,37.27,YES
02-03-2017,ODISHA,BALANGIR,0,30.78,18.64,37.35,NO
03-03-2017,ODISHA,BALANGIR,0,29.55,19.48,37.93,NO
04-03-2017,ODISHA,BALANGIR,0,29.61,20.01,38.06,NO
05-03-2017,ODISHA,BALANGIR,0,32.63,20.35,37.29,NO
06-03-2017,ODISHA,BALANGIR,0,31.61,19.41,35.43,NO
07-03-2017,ODISHA,BALANGIR,14.57,43.97,19.03,33.02,NO
08-03-2017,ODISHA,BALANGIR,3.72,67.09,20.69,31.7,NO
09-03-2017,ODISHA,BALANGIR,0.09,48.33,22.13,31.79,NO
10-03-2017,ODISHA,BALANGIR,5.05,59.11,19.98,33.7,NO
11-03-2017,ODISHA,BALANGIR,0,49.45,17.89,33.81,NO
12-03-2017,ODISHA,BALANGIR,0,40.02,17.5,34.68,YES
13-03-2017,ODISHA,BALANGIR,0,40.08,16.92,32.83,NO
14-03-2017,ODISHA,BALANGIR,0,49.39,18.29,35.07,NO
15-03-2017,ODISHA,BALANGIR,0,39.4,17.76,34.99,NO
16-03-2017,ODISHA,BALANGIR,0.01,29.47,17.57,34.5,YES
17-03-2017,ODISHA,BALANGIR,0,37.22,21.13,36.48,NO
18-03-2017,ODISHA,BALANGIR,0,34.05,20.54,36.29,NO
19-03-2017,ODISHA,BALANGIR,0,34.46,20.49,37.89,NO
20-03-2017,ODISHA,BALANGIR,0,36.1,18.74,35.39,NO
21-03-2017,ODISHA,BALANGIR,0,25.34,17.77,36.42,YES
22-03-2017,ODISHA,BALANGIR,0,23.17,19.1,37.33,NO
23-03-2017,ODISHA,BALANGIR,0,22.28,20.67,39.77,YES
24-03-2017,ODISHA,BALANGIR,0.13,26.71,22.6,40.38,NO
25-03-2017,ODISHA,BALANGIR,0,27.36,23.35,41.59,YES
26-03-2017,ODISHA,BALANGIR,0,29.09,23.27,42,NO
27-03-2017,ODISHA,BALANGIR,0,28.81,23.1,40.84,NO
28-03-2017,ODISHA,BALANGIR,0,24.19,23.79,41.93,YES
29-03-2017,ODISHA,BALANGIR,0.01,20.41,24.44,42.22,NO
30-03-2017,ODISHA,BALANGIR,0.19,20.53,25.13,43.53,YES
31-03-2017,ODISHA,BALANGIR,0.19,18.83,25.13,43.53,NO
01-04-2017,ODISHA,BALANGIR,0,20.53,25.08,43.08,YES
02-04-2017,ODISHA,BALANGIR,3.68,24.45,25.24,40.75,NO
03-04-2017,ODISHA,BALANGIR,0,27.78,24.93,39.45,NO
04-04-2017,ODISHA,BALANGIR,0,26.28,25.37,40.3,YES
05-04-2017,ODISHA,BALANGIR,0,29.28,26.5,41.95,NO
06-04-2017,ODISHA,BALANGIR,0,27.62,26.09,41.86,NO
07-04-2017,ODISHA,BALANGIR,0,22.54,26.7,43.19,NO
08-04-2017,ODISHA,BALANGIR,0,20.45,24.96,42.44,YES
09-04-2017,ODISHA,BALANGIR,0,19.91,24.25,42.2,NO
10-04-2017,ODISHA,BALANGIR,0,15.6,19.88,40.7,YES
11-04-2017,ODISHA,BALANGIR,0,14.38,20.54,40.77,YES
12-04-2017,ODISHA,BALANGIR,0,18.41,23.29,41.57,NO
13-04-2017,ODISHA,BALANGIR,0,25.18,22.08,42.85,YES
14-04-2017,ODISHA,BALANGIR,0,31.58,24.85,42.71,NO
15-04-2017,ODISHA,BALANGIR,0,31.98,24.86,42.27,YES
16-04-2017,ODISHA,BALANGIR,0,32.87,25.89,43,NO
17-04-2017,ODISHA,BALANGIR,0,38.6,26.21,42.26,NO
18-04-2017,ODISHA,BALANGIR,0,32.73,25.75,43.42,NO
19-04-2017,ODISHA,BALANGIR,0,24.27,25.18,42.67,NO
20-04-2017,ODISHA,BALANGIR,0,22.3,24.98,43.31,YES
21-04-2017,ODISHA,BALANGIR,0,27.55,26.93,43.44,NO
22-04-2017,ODISHA,BALANGIR,0,18.95,25.64,43.68,NO
23-04-2017,ODISHA,BALANGIR,0,15.68,24.49,44.18,NO
24-04-2017,ODISHA,BALANGIR,0,14.86,23.99,44.17,YES
25-04-2017,ODISHA,BALANGIR,0,15.73,24.04,44.44,NO
26-04-2017,ODISHA,BALANGIR,0,17.15,25.8,44.02,NO
27-04-2017,ODISHA,BALANGIR,0,15.17,23.79,41.91,NO
28-04-2017,ODISHA,BALANGIR,0,13.73,24.77,43.58,NO
29-04-2017,ODISHA,BALANGIR,0,16.8,23.63,43.55,NO
30-04-2017,ODISHA,BALANGIR,0.05,20.29,26.34,43.47,NO
01-05-2017,ODISHA,BALANGIR,0,26.28,23.13,40.95,NO
02-05-2017,ODISHA,BALANGIR,0,30.7,25.59,41.4,NO
03-05-2017,ODISHA,BALANGIR,0.45,24.19,25.46,43.54,NO
04-05-2017,ODISHA,BALANGIR,0,24.29,26,43.16,NO
05-05-2017,ODISHA,BALANGIR,1.2,26.1,26.39,40.85,NO
06-05-2017,ODISHA,BALANGIR,5.28,31.44,22.76,42.48,NO
07-05-2017,ODISHA,BALANGIR,0,29.04,23.95,39.78,NO
08-05-2017,ODISHA,BALANGIR,0.85,31.28,24.59,42.55,YES
09-05-2017,ODISHA,BALANGIR,1.46,42.85,23.66,41.92,NO
10-05-2017,ODISHA,BALANGIR,0,45.6,24.11,37.45,NO
11-05-2017,ODISHA,BALANGIR,0,37.8,24.45,41.72,NO
12-05-2017,ODISHA,BALANGIR,0,37.12,25.85,42.34,NO
13-05-2017,ODISHA,BALANGIR,0,35.2,26.12,43.45,NO
14-05-2017,ODISHA,BALANGIR,0,35.38,27.84,44.42,NO
15-05-2017,ODISHA,BALANGIR,0,28.1,29.34,45.29,NO
16-05-2017,ODISHA,BALANGIR,0,23.53,28.51,45.84,NO
17-05-2017,ODISHA,BALANGIR,0,21.74,28.89,45.98,NO
18-05-2017,ODISHA,BALANGIR,2.66,26.15,25.22,45.5,NO
19-05-2017,ODISHA,BALANGIR,0,34,26.36,43.31,NO
20-05-2017,ODISHA,BALANGIR,0,30.59,25.95,44.46,NO
21-05-2017,ODISHA,BALANGIR,0,26.22,27.86,44.32,NO
22-05-2017,ODISHA,BALANGIR,0,23.53,27.86,46.06,NO
23-05-2017,ODISHA,BALANGIR,0,26.37,27.45,45.95,NO
24-05-2017,ODISHA,BALANGIR,0,30.38,27.83,44.22,NO
25-05-2017,ODISHA,BALANGIR,0,30.14,25.82,45.04,NO
26-05-2017,ODISHA,BALANGIR,0.44,40.17,28.52,44.44,NO
27-05-2017,ODISHA,BALANGIR,7.86,41.89,26.18,41.57,NO
28-05-2017,ODISHA,BALANGIR,0,37.87,20.8,39.33,NO
29-05-2017,ODISHA,BALANGIR,0,31.13,23.46,40.3,NO
30-05-2017,ODISHA,BALANGIR,0,32.89,25.91,38.18,NO
31-05-2017,ODISHA,BALANGIR,0,33.09,25.51,41.62,NO
01-06-2017,ODISHA,BALANGIR,4.94,33.51,25.7,42.7,NO
02-06-2017,ODISHA,BALANGIR,0.66,53.9,25.16,39.95,NO
03-06-2017,ODISHA,BALANGIR,0,43.38,27.2,41.6,NO
04-06-2017,ODISHA,BALANGIR,0,36.01,27.18,43.38,NO
05-06-2017,ODISHA,BALANGIR,0.45,37.44,30.31,41.6,NO
06-06-2017,ODISHA,BALANGIR,0.06,49.48,25.41,39.8,NO
07-06-2017,ODISHA,BALANGIR,0.86,56.12,26.38,38.17,NO
08-06-2017,ODISHA,BALANGIR,0.56,61.88,23.81,37.58,NO
09-06-2017,ODISHA,BALANGIR,0.13,52.02,24.69,39.7,NO
10-06-2017,ODISHA,BALANGIR,5.18,61.41,26.16,38.53,NO
11-06-2017,ODISHA,BALANGIR,0,74.94,22.76,34.47,NO
12-06-2017,ODISHA,BALANGIR,13.73,69.49,22.47,36.22,NO
13-06-2017,ODISHA,BALANGIR,0.6,64.82,24.81,35.26,NO
14-06-2017,ODISHA,BALANGIR,0,57.01,24.15,37.36,NO
15-06-2017,ODISHA,BALANGIR,11.9,62.68,25.74,38.35,NO
16-06-2017,ODISHA,BALANGIR,0,65.13,22.18,34.51,NO
17-06-2017,ODISHA,BALANGIR,0,52.39,24.29,39.4,NO
18-06-2017,ODISHA,BALANGIR,1.91,64.42,25.61,39.74,NO
19-06-2017,ODISHA,BALANGIR,0.12,73.66,22.25,36.99,NO
20-06-2017,ODISHA,BALANGIR,38.38,75.31,24.65,38.05,NO
21-06-2017,ODISHA,BALANGIR,16.81,82.92,22.07,35.72,NO
22-06-2017,ODISHA,BALANGIR,8.04,78.75,21.01,33.45,NO
23-06-2017,ODISHA,BALANGIR,0,74.63,22.64,33.8,NO
24-06-2017,ODISHA,BALANGIR,17.27,73.31,24.54,35.22,NO
25-06-2017,ODISHA,BALANGIR,6.17,82.62,20.78,31.01,NO
26-06-2017,ODISHA,BALANGIR,15.44,82.07,23.05,28.68,NO
27-06-2017,ODISHA,BALANGIR,8.12,81.43,22.99,29.52,NO
28-06-2017,ODISHA,BALANGIR,3.44,84.69,22.8,28.87,NO
29-06-2017,ODISHA,BALANGIR,0.72,81.23,22.24,31.11,NO
30-06-2017,ODISHA,BALANGIR,7.17,79.66,23.05,31.96,NO
01-07-2017,ODISHA,BALANGIR,40.33,83.02,21.49,29.58,NO
02-07-2017,ODISHA,BALANGIR,2.92,82.1,22.66,28.98,NO
03-07-2017,ODISHA,BALANGIR,2.92,75.72,22.12,29.21,NO
04-07-2017,ODISHA,BALANGIR,0.13,74.92,22.17,31.47,NO
05-07-2017,ODISHA,BALANGIR,3.27,76.2,23.5,31.45,NO
06-07-2017,ODISHA,BALANGIR,1.88,76.58,23.53,30.87,NO
07-07-2017,ODISHA,BALANGIR,1.38,72.46,23.13,33.8,NO
08-07-2017,ODISHA,BALANGIR,5.75,72.37,23.6,37.03,NO
09-07-2017,ODISHA,BALANGIR,4.09,75.71,23.14,34.84,NO
10-07-2017,ODISHA,BALANGIR,18.33,88.33,23.61,30.1,NO
11-07-2017,ODISHA,BALANGIR,11.25,84.56,23.02,29.05,NO
12-07-2017,ODISHA,BALANGIR,0.47,83.52,21.22,30.61,NO
13-07-2017,ODISHA,BALANGIR,0.17,83.46,22.78,31.59,NO
14-07-2017,ODISHA,BALANGIR,3.62,83.83,23.19,31.38,NO
15-07-2017,ODISHA,BALANGIR,2.84,85.82,23.21,30.1,NO
16-07-2017,ODISHA,BALANGIR,29.59,85.48,23.57,28.5,NO
17-07-2017,ODISHA,BALANGIR,28.67,90.67,21.27,30.8,NO
18-07-2017,ODISHA,BALANGIR,23.65,89.05,23.31,30.68,NO
19-07-2017,ODISHA,BALANGIR,9.11,90.07,22.04,29.27,NO
20-07-2017,ODISHA,BALANGIR,1.09,88.64,22.26,30.69,NO
21-07-2017,ODISHA,BALANGIR,0,87.53,22.96,31.95,NO
22-07-2017,ODISHA,BALANGIR,6.43,85.3,23.94,32.01,NO
23-07-2017,ODISHA,BALANGIR,4.11,87.8,24.18,30.61,NO
24-07-2017,ODISHA,BALANGIR,0.93,88.05,23.23,30.54,NO
25-07-2017,ODISHA,BALANGIR,2.11,86.29,23.03,31.88,NO
26-07-2017,ODISHA,BALANGIR,7.5,87.08,20.48,28.73,NO
27-07-2017,ODISHA,BALANGIR,7.87,84.21,20.17,32.37,NO
28-07-2017,ODISHA,BALANGIR,0,84.08,21.51,31.82,NO
29-07-2017,ODISHA,BALANGIR,0,85.53,22.93,33.98,NO
30-07-2017,ODISHA,BALANGIR,0.66,88.33,24.11,32.96,NO
31-07-2017,ODISHA,BALANGIR,0.33,88.28,22.55,33.47,NO
01-08-2017,ODISHA,BALANGIR,22.59,85.78,22.61,32.13,NO
02-08-2017,ODISHA,BALANGIR,5.36,86.67,25.66,33.08,NO
03-08-2017,ODISHA,BALANGIR,3.14,87.71,23.37,33.08,NO
04-08-2017,ODISHA,BALANGIR,2.06,86.37,24.05,33.34,NO
05-08-2017,ODISHA,BALANGIR,0,88.34,23.98,32.86,NO
06-08-2017,ODISHA,BALANGIR,30.65,86.46,22.63,30.56,NO
07-08-2017,ODISHA,BALANGIR,5.23,90.56,23.39,30.9,NO
08-08-2017,ODISHA,BALANGIR,4.02,86.82,23.22,31.07,NO
09-08-2017,ODISHA,BALANGIR,1.79,85.45,23.56,31.21,NO
10-08-2017,ODISHA,BALANGIR,3.07,84.19,22.97,31.45,NO
11-08-2017,ODISHA,BALANGIR,10.22,86.35,23.2,31.16,NO
12-08-2017,ODISHA,BALANGIR,0.63,88.6,23.99,32.9,NO
13-08-2017,ODISHA,BALANGIR,11.83,86.96,22.81,31.72,NO
14-08-2017,ODISHA,BALANGIR,8.26,88.14,22.54,31.36,NO
15-08-2017,ODISHA,BALANGIR,0.03,87.52,22.85,31.07,NO
16-08-2017,ODISHA,BALANGIR,4.6,90.79,23.07,32.13,NO
17-08-2017,ODISHA,BALANGIR,13.03,93.61,23.87,31.55,NO
18-08-2017,ODISHA,BALANGIR,43.64,89.61,20.68,28.91,NO
19-08-2017,ODISHA,BALANGIR,6.84,88.08,21.64,31.26,NO
20-08-2017,ODISHA,BALANGIR,0.63,86.58,23.02,31.27,NO
21-08-2017,ODISHA,BALANGIR,7.26,83.73,23.03,32.96,NO
22-08-2017,ODISHA,BALANGIR,0.71,82.85,22.38,33.29,NO
23-08-2017,ODISHA,BALANGIR,0.11,84.45,22.51,32.65,NO
24-08-2017,ODISHA,BALANGIR,16.56,84.43,22.41,34.47,NO
25-08-2017,ODISHA,BALANGIR,13.2,85.61,22.69,31.9,NO
26-08-2017,ODISHA,BALANGIR,2.35,86.92,22.36,32.53,NO
27-08-2017,ODISHA,BALANGIR,4.56,90.64,22.17,33.32,NO
28-08-2017,ODISHA,BALANGIR,43.29,88.92,21.85,32.61,NO
29-08-2017,ODISHA,BALANGIR,9.54,91.2,21.44,29.85,NO
30-08-2017,ODISHA,BALANGIR,0.08,84.32,21.78,31.48,NO
31-08-2017,ODISHA,BALANGIR,0.08,85.65,23.2,33.85,NO
01-09-2017,ODISHA,BALANGIR,3.44,91.03,22.21,34.18,NO
02-09-2017,ODISHA,BALANGIR,6.73,88.06,22.42,33.38,NO
03-09-2017,ODISHA,BALANGIR,6.16,84.19,22.28,32.68,NO
04-09-2017,ODISHA,BALANGIR,0,85.95,21.96,35.06,NO
05-09-2017,ODISHA,BALANGIR,0.74,82.24,23.16,44.3,NO
06-09-2017,ODISHA,BALANGIR,8.53,81.12,23,34.97,NO
07-09-2017,ODISHA,BALANGIR,10.36,86.24,21.87,34.39,NO
08-09-2017,ODISHA,BALANGIR,0.33,87.54,23.55,33.52,YES
09-09-2017,ODISHA,BALANGIR,1.81,89.46,23.28,34.04,NO
10-09-2017,ODISHA,BALANGIR,9.7,84.96,22.35,32.87,NO
11-09-2017,ODISHA,BALANGIR,0.02,85.24,23.89,34.03,NO
12-09-2017,ODISHA,BALANGIR,1.13,89.16,24.05,34.72,NO
13-09-2017,ODISHA,BALANGIR,7.91,91.67,22.18,33.78,NO
14-09-2017,ODISHA,BALANGIR,1.95,90.94,22.46,32.73,NO
15-09-2017,ODISHA,BALANGIR,1.49,85.65,22.56,32.55,NO
16-09-2017,ODISHA,BALANGIR,0.61,82.81,22.44,33.68,NO
17-09-2017,ODISHA,BALANGIR,10.71,88.78,21.69,33.98,NO
18-09-2017,ODISHA,BALANGIR,0.67,94.03,23.08,33.46,NO
19-09-2017,ODISHA,BALANGIR,5.29,93.49,23.08,32.53,NO
20-09-2017,ODISHA,BALANGIR,42.57,90.12,20.32,29.66,NO
21-09-2017,ODISHA,BALANGIR,0.83,91.55,23.03,30.46,NO
22-09-2017,ODISHA,BALANGIR,1.27,87.49,22.94,32.41,NO
23-09-2017,ODISHA,BALANGIR,0,85.49,22.26,33.83,NO
24-09-2017,ODISHA,BALANGIR,0,84.99,22.84,33.34,NO
25-09-2017,ODISHA,BALANGIR,0.8,83.07,22.03,33.95,NO
26-09-2017,ODISHA,BALANGIR,0.04,81.49,23.16,34.77,NO
27-09-2017,ODISHA,BALANGIR,0.47,84.59,24.45,34.41,NO
28-09-2017,ODISHA,BALANGIR,0.12,88.33,23.24,34.18,NO
29-09-2017,ODISHA,BALANGIR,22.07,89.41,21.76,33.84,NO
30-09-2017,ODISHA,BALANGIR,3.76,85.9,21.64,32.67,NO
01-10-2017,ODISHA,BALANGIR,3.09,87.63,21.49,31.82,NO
02-10-2017,ODISHA,BALANGIR,5.06,87.67,21.23,32.71,NO
03-10-2017,ODISHA,BALANGIR,14.74,86.25,22.66,32.41,NO
04-10-2017,ODISHA,BALANGIR,3.59,86.36,21.57,31.59,NO
05-10-2017,ODISHA,BALANGIR,5.97,90.25,21.74,31.65,NO
06-10-2017,ODISHA,BALANGIR,0,90.66,24.75,32.45,NO
07-10-2017,ODISHA,BALANGIR,22.26,92.15,23.41,31.89,NO
08-10-2017,ODISHA,BALANGIR,4.01,91.33,24.62,30.98,NO
09-10-2017,ODISHA,BALANGIR,21.72,87.03,24.06,30.93,NO
10-10-2017,ODISHA,BALANGIR,4.25,86.12,23.56,32.47,NO
11-10-2017,ODISHA,BALANGIR,0.85,81.59,24.26,32.33,NO
12-10-2017,ODISHA,BALANGIR,2.93,84.58,25.16,33.74,NO
13-10-2017,ODISHA,BALANGIR,4.84,85.3,25.19,34.22,NO
14-10-2017,ODISHA,BALANGIR,0.04,80.39,25.11,33.72,NO
15-10-2017,ODISHA,BALANGIR,0.27,83.06,25.13,33.7,NO
16-10-2017,ODISHA,BALANGIR,0,76.74,24.49,34.51,NO
17-10-2017,ODISHA,BALANGIR,0,77.42,18.79,31.86,NO
18-10-2017,ODISHA,BALANGIR,0,83.97,17.89,32.08,NO
19-10-2017,ODISHA,BALANGIR,0,92.6,17.51,31.98,NO
20-10-2017,ODISHA,BALANGIR,16.33,91.18,24.99,31.06,NO
21-10-2017,ODISHA,BALANGIR,2.22,84.87,24.86,30.53,NO
22-10-2017,ODISHA,BALANGIR,0,81.71,23.76,34.29,NO
23-10-2017,ODISHA,BALANGIR,0,71.73,23.35,33.57,NO
24-10-2017,ODISHA,BALANGIR,0,73.84,23.12,34.1,NO
25-10-2017,ODISHA,BALANGIR,0,79.84,22.43,34.28,NO
26-10-2017,ODISHA,BALANGIR,0,82.43,22.59,33.35,NO
27-10-2017,ODISHA,BALANGIR,0,79.39,22.55,33.03,NO
28-10-2017,ODISHA,BALANGIR,0,74.64,21.55,32.71,NO
29-10-2017,ODISHA,BALANGIR,0,70.8,20.84,31.97,NO
30-10-2017,ODISHA,BALANGIR,0,72.54,19.02,31.89,NO
31-10-2017,ODISHA,BALANGIR,0,73.56,17.51,31.51,NO
01-11-2017,ODISHA,BALANGIR,0,75.28,18.12,31.31,NO
02-11-2017,ODISHA,BALANGIR,0,76.05,18.48,30.06,NO
03-11-2017,ODISHA,BALANGIR,0,80.2,18.59,30.62,NO
04-11-2017,ODISHA,BALANGIR,0,82.24,17.57,29.81,NO
05-11-2017,ODISHA,BALANGIR,0,81.36,18.21,30.43,NO
06-11-2017,ODISHA,BALANGIR,0,76.61,18.11,31.48,NO
07-11-2017,ODISHA,BALANGIR,0,75.08,18.73,31.95,NO
08-11-2017,ODISHA,BALANGIR,0,74.85,18.68,32.36,NO
09-11-2017,ODISHA,BALANGIR,0,71.82,18.02,31.91,NO
10-11-2017,ODISHA,BALANGIR,0,70.71,17.67,31.12,NO
11-11-2017,ODISHA,BALANGIR,0,73.31,16.36,29.91,NO
12-11-2017,ODISHA,BALANGIR,0,75.51,16.37,29.02,NO
13-11-2017,ODISHA,BALANGIR,0,83.25,16.98,29.52,NO
14-11-2017,ODISHA,BALANGIR,0,90.17,19.9,31.6,NO
15-11-2017,ODISHA,BALANGIR,0,92.07,20.53,30.58,NO
16-11-2017,ODISHA,BALANGIR,0.16,94.63,21.04,27.18,NO
17-11-2017,ODISHA,BALANGIR,0.02,88.64,20.48,25.64,NO
18-11-2017,ODISHA,BALANGIR,0,87.6,21.44,27.86,NO
19-11-2017,ODISHA,BALANGIR,0,84.83,20.51,27.87,NO
20-11-2017,ODISHA,BALANGIR,0.03,81.42,20.31,30.2,NO
21-11-2017,ODISHA,BALANGIR,0,77.36,20.49,31.54,NO
22-11-2017,ODISHA,BALANGIR,0,77.1,19.25,29.99,NO
23-11-2017,ODISHA,BALANGIR,0,78.76,18.21,30.99,NO
24-11-2017,ODISHA,BALANGIR,0,71.18,16.59,30.33,NO
25-11-2017,ODISHA,BALANGIR,0,70.68,14.21,29.64,NO
26-11-2017,ODISHA,BALANGIR,0,70.38,13.94,28.68,NO
27-11-2017,ODISHA,BALANGIR,0,70.25,13.49,28.53,YES
28-11-2017,ODISHA,BALANGIR,0,69.25,13.5,29.85,YES
29-11-2017,ODISHA,BALANGIR,0,72.81,13.01,30.58,NO
30-11-2017,ODISHA,BALANGIR,0,70.07,13.36,29.21,NO
01-12-2017,ODISHA,BALANGIR,0,72.25,13.34,29.66,NO
02-12-2017,ODISHA,BALANGIR,0,70.31,13.38,28.88,NO
03-12-2017,ODISHA,BALANGIR,0,73.3,12.25,28.67,NO
04-12-2017,ODISHA,BALANGIR,0,71.83,12.42,28.59,NO
05-12-2017,ODISHA,BALANGIR,0,76.18,12.42,28.78,NO
06-12-2017,ODISHA,BALANGIR,0,75.18,12.76,28.95,NO
07-12-2017,ODISHA,BALANGIR,0,78.43,13.89,28.92,NO
08-12-2017,ODISHA,BALANGIR,0,82.55,14.99,28.96,NO
09-12-2017,ODISHA,BALANGIR,0,82.36,17.1,28.18,NO
10-12-2017,ODISHA,BALANGIR,0,70.93,16.49,27.41,NO
11-12-2017,ODISHA,BALANGIR,0,67.48,15.19,29.39,NO
12-12-2017,ODISHA,BALANGIR,0,68.55,14.45,30.47,NO
13-12-2017,ODISHA,BALANGIR,0,68.57,15.01,31.17,NO
14-12-2017,ODISHA,BALANGIR,0,68.49,15.17,30.92,NO
15-12-2017,ODISHA,BALANGIR,0,71.24,14.51,30.55,NO
16-12-2017,ODISHA,BALANGIR,0,76.02,14.7,30.89,NO
17-12-2017,ODISHA,BALANGIR,0,75.35,14.97,30.3,NO
18-12-2017,ODISHA,BALANGIR,0,61.76,13.34,28.77,NO
19-12-2017,ODISHA,BALANGIR,0,57.31,10.89,28.88,NO
20-12-2017,ODISHA,BALANGIR,0,66.01,10.17,27.82,NO
21-12-2017,ODISHA,BALANGIR,0,70.68,10.97,27.82,NO
22-12-2017,ODISHA,BALANGIR,0,75.62,11.97,27.81,NO
23-12-2017,ODISHA,BALANGIR,0,67.02,12.57,28.73,NO
24-12-2017,ODISHA,BALANGIR,0,65.63,12.04,29.31,NO
25-12-2017,ODISHA,BALANGIR,0,65.87,11.87,28.96,NO
26-12-2017,ODISHA,BALANGIR,0,61.34,11.87,29.18,NO
27-12-2017,ODISHA,BALANGIR,0,56.48,11.08,28.73,NO
28-12-2017,ODISHA,BALANGIR,0,56.01,9.36,28.48,NO
29-12-2017,ODISHA,BALANGIR,0,58.28,9.94,29.41,NO
30-12-2017,ODISHA,BALANGIR,0,57.49,10.49,29.37,NO
31-12-2017,ODISHA,BALANGIR,0,58.59,10.49,29.86,NO
01-01-2017,ODISHA,BALESHWAR,0,79.7,15.83,26.93,NO
02-01-2017,ODISHA,BALESHWAR,0.97,76.94,15.79,26.86,NO
03-01-2017,ODISHA,BALESHWAR,0,79.03,14.77,26.38,NO
04-01-2017,ODISHA,BALESHWAR,0,73.04,13.36,26.61,NO
05-01-2017,ODISHA,BALESHWAR,0,65.87,12.64,27.53,NO
06-01-2017,ODISHA,BALESHWAR,0,60.79,12.37,27.49,NO
07-01-2017,ODISHA,BALESHWAR,0,58.15,13.16,28.07,NO
