date,state,district,rainfall,RH,tmin,tmax,occurred
05-01-2014,ODISHA,BALANGIR,0,69.31,11.21,29.68,NO
06-01-2014,ODISHA,BALANGIR,0,83.31,12.61,28.41,NO
07-01-2014,ODISHA,BALANGIR,0,81.26,14.08,27.91,NO
08-01-2014,ODISHA,BALANGIR,0,79.29,12.61,28.58,NO
09-01-2014,ODISHA,BALANGIR,0,74.81,11.91,28.81,NO
10-01-2014,ODISHA,BALANGIR,0,77.64,13.35,29.11,NO
11-01-2014,ODISHA,BALANGIR,0,76.51,14.03,29.77,NO
12-01-2014,ODISHA,BALANGIR,0,83.83,14.29,28.74,NO
13-01-2014,ODISHA,BALANGIR,0,78.29,14.09,28.58,NO
14-01-2014,ODISHA,BALANGIR,0,72.17,13.34,29.02,NO
15-01-2014,ODISHA,BALANGIR,0,74.31,12.57,29.42,NO
16-01-2014,ODISHA,BALANGIR,0.01,79.37,13.18,29,NO
17-01-2014,ODISHA,BALANGIR,0,80.8,14.57,29.47,NO
18-01-2014,ODISHA,BALANGIR,0.22,75.91,14.08,29.79,NO
19-01-2014,ODISHA,BALANGIR,0,82.02,14.23,29.31,NO
20-01-2014,ODISHA,BALANGIR,0,76.27,14.15,29.99,NO
21-01-2014,ODISHA,BALANGIR,0,73.23,14.32,29.98,NO
22-01-2014,ODISHA,BALANGIR,0.39,74.02,12.97,29.38,NO
23-01-2014,ODISHA,BALANGIR,0,72.35,12.91,29.43,NO
24-01-2014,ODISHA,BALANGIR,0,75.33,13.43,29.1,NO
25-01-2014,ODISHA,BALANGIR,0,81.06,13.49,29.01,NO
26-01-2014,ODISHA,BALANGIR,0,74.88,12.36,29.08,NO
27-01-2014,ODISHA,BALANGIR,0,68.37,10.61,28.22,NO
28-01-2014,ODISHA,BALANGIR,0,59.12,10.35,28.35,NO
29-01-2014,ODISHA,BALANGIR,0,59.71,9.55,28.14,NO
30-01-2014,ODISHA,BALANGIR,0,58.84,10.45,28.51,NO
31-01-2014,ODISHA,BALANGIR,0,63.39,10.46,29.03,NO
01-02-2014,ODISHA,BALANGIR,0,61.79,10.02,28.89,NO
02-02-2014,ODISHA,BALANGIR,0,56.2,10,29.52,NO
03-02-2014,ODISHA,BALANGIR,0,56.19,10.62,30.77,NO
04-02-2014,ODISHA,BALANGIR,0,54.46,10.29,31.69,NO
05-02-2014,ODISHA,BALANGIR,0,55.33,11.71,31.7,NO
06-02-2014,ODISHA,BALANGIR,0,55.92,12.46,32.12,NO
07-02-2014,ODISHA,BALANGIR,0,52.79,12.85,33.82,NO
08-02-2014,ODISHA,BALANGIR,0,55.03,14.81,32.88,NO
09-02-2014,ODISHA,BALANGIR,0,55.44,14.91,33.06,NO
10-02-2014,ODISHA,BALANGIR,0,53.43,14.97,33.16,NO
11-02-2014,ODISHA,BALANGIR,0,57.24,15.19,32.71,NO
12-02-2014,ODISHA,BALANGIR,0,62.19,15.14,30.86,NO
13-02-2014,ODISHA,BALANGIR,0,65.03,15.97,32.29,NO
14-02-2014,ODISHA,BALANGIR,0.02,66.21,16.23,32.69,NO
15-02-2014,ODISHA,BALANGIR,2.31,74.58,16.4,32.22,NO
16-02-2014,ODISHA,BALANGIR,11.14,75.22,16.15,25.67,NO
17-02-2014,ODISHA,BALANGIR,0,54.59,12.57,26.13,NO
18-02-2014,ODISHA,BALANGIR,0,44.33,8.5,26.57,NO
19-02-2014,ODISHA,BALANGIR,0,44.16,8.47,28.51,NO
20-02-2014,ODISHA,BALANGIR,0,48.62,9.34,30.58,NO
21-02-2014,ODISHA,BALANGIR,0.05,59.56,11.63,31.63,NO
22-02-2014,ODISHA,BALANGIR,0,62.94,15.3,31.93,NO
23-02-2014,ODISHA,BALANGIR,3.1,71.62,15.52,31.89,NO
24-02-2014,ODISHA,BALANGIR,0,68.74,14.56,30.92,NO
25-02-2014,ODISHA,BALANGIR,0.29,65.66,15.37,32.58,NO
26-02-2014,ODISHA,BALANGIR,0.01,63.35,15.68,32.1,NO
27-02-2014,ODISHA,BALANGIR,0.37,68.41,16.91,30.28,NO
28-02-2014,ODISHA,BALANGIR,0.48,69.48,16.56,29.51,NO
01-03-2014,ODISHA,BALANGIR,0.39,69.69,16.91,30.29,NO
02-03-2014,ODISHA,BALANGIR,0,78.27,17.1,30.45,NO
03-03-2014,ODISHA,BALANGIR,0.07,69.6,16.06,29.95,NO
04-03-2014,ODISHA,BALANGIR,2.77,82.2,16.53,27.8,NO
05-03-2014,ODISHA,BALANGIR,0,59.21,12.3,29.4,NO
06-03-2014,ODISHA,BALANGIR,0.07,57.3,15.39,29.17,NO
07-03-2014,ODISHA,BALANGIR,0,59.41,14.77,31.53,NO
08-03-2014,ODISHA,BALANGIR,0.06,61.81,15.69,31.06,NO
09-03-2014,ODISHA,BALANGIR,2.02,61.55,19.07,31.87,NO
10-03-2014,ODISHA,BALANGIR,0,58.21,17.31,26.72,NO
11-03-2014,ODISHA,BALANGIR,0.1,58.58,13.03,33.71,NO
12-03-2014,ODISHA,BALANGIR,12.73,63.27,17.59,34.17,NO
13-03-2014,ODISHA,BALANGIR,0.57,66.73,17.21,31.12,NO
14-03-2014,ODISHA,BALANGIR,1.58,58.37,17.12,34.15,NO
15-03-2014,ODISHA,BALANGIR,0,54.25,16.07,34.97,NO
16-03-2014,ODISHA,BALANGIR,0,50.12,18.35,35.99,NO
17-03-2014,ODISHA,BALANGIR,0,47.9,18.87,36.67,NO
18-03-2014,ODISHA,BALANGIR,6.94,47.67,17.21,38.35,NO
19-03-2014,ODISHA,BALANGIR,0.16,50.51,16.63,36.87,NO
20-03-2014,ODISHA,BALANGIR,0,41.92,18.31,36.94,NO
21-03-2014,ODISHA,BALANGIR,0,39.97,18.3,37,NO
22-03-2014,ODISHA,BALANGIR,0,38.41,18.17,37.86,YES
23-03-2014,ODISHA,BALANGIR,0,38.15,18.29,38.39,NO
24-03-2014,ODISHA,BALANGIR,0.07,37.96,18.26,39.26,NO
25-03-2014,ODISHA,BALANGIR,0.04,43.92,19.44,37.8,NO
26-03-2014,ODISHA,BALANGIR,0.21,44.25,20.75,38.52,NO
27-03-2014,ODISHA,BALANGIR,0,40.26,21.09,39.86,NO
28-03-2014,ODISHA,BALANGIR,0,39.65,22.46,40.79,NO
29-03-2014,ODISHA,BALANGIR,0,38.15,21.36,40.37,YES
30-03-2014,ODISHA,BALANGIR,0,34.81,21.83,40.27,NO
31-03-2014,ODISHA,BALANGIR,0,33.37,21.44,41.35,YES
01-04-2014,ODISHA,BALANGIR,0,33.37,21.05,37.65,NO
02-04-2014,ODISHA,BALANGIR,0,31.46,19.9,36.93,NO
03-04-2014,ODISHA,BALANGIR,0,28.58,21.59,37.29,YES
04-04-2014,ODISHA,BALANGIR,0,31.07,20.58,36.48,NO
05-04-2014,ODISHA,BALANGIR,0,27.82,19.69,37.88,YES
06-04-2014,ODISHA,BALANGIR,0,26.1,21.29,39.65,NO
07-04-2014,ODISHA,BALANGIR,0,27.41,22.7,39.73,YES
08-04-2014,ODISHA,BALANGIR,0,30.26,23.95,38.07,NO
09-04-2014,ODISHA,BALANGIR,0,31.49,23.12,36.58,YES
10-04-2014,ODISHA,BALANGIR,0,28.82,20.7,37.97,YES
11-04-2014,ODISHA,BALANGIR,0,29.32,20.75,38.59,NO
12-04-2014,ODISHA,BALANGIR,0.04,28.11,21.15,38.62,NO
13-04-2014,ODISHA,BALANGIR,4.3,37.39,20.52,39.34,NO
14-04-2014,ODISHA,BALANGIR,0,37.56,22.04,37.59,NO
15-04-2014,ODISHA,BALANGIR,0,33.85,20.77,38.85,NO
16-04-2014,ODISHA,BALANGIR,0,36.8,22.49,39.37,NO
17-04-2014,ODISHA,BALANGIR,0.48,46.69,23.12,38.12,NO
18-04-2014,ODISHA,BALANGIR,0,43.74,23.14,38.39,NO
19-04-2014,ODISHA,BALANGIR,0,43.19,22.07,35.46,NO
20-04-2014,ODISHA,BALANGIR,0,46.13,22.17,37.02,NO
21-04-2014,ODISHA,BALANGIR,0.03,40.43,21.77,38.34,NO
22-04-2014,ODISHA,BALANGIR,0,39.15,22.28,39.69,NO
23-04-2014,ODISHA,BALANGIR,0,39.46,23.15,39.51,YES
24-04-2014,ODISHA,BALANGIR,0,31.88,23.25,40.02,NO
25-04-2014,ODISHA,BALANGIR,0,26.24,23.51,40.55,NO
26-04-2014,ODISHA,BALANGIR,0,23.67,24.4,42.67,NO
27-04-2014,ODISHA,BALANGIR,0,24.42,23.3,41.72,NO
28-04-2014,ODISHA,BALANGIR,7.24,26.44,24.8,41.26,NO
29-04-2014,ODISHA,BALANGIR,0,31.22,23.37,40.89,NO
30-04-2014,ODISHA,BALANGIR,0,33.68,24.18,41.21,NO
01-05-2014,ODISHA,BALANGIR,0,40,23.48,39.29,NO
02-05-2014,ODISHA,BALANGIR,0,37.25,23.15,40.53,NO
03-05-2014,ODISHA,BALANGIR,0,33.74,23.27,41.63,NO
04-05-2014,ODISHA,BALANGIR,0.39,42.13,24.15,39.17,NO
05-05-2014,ODISHA,BALANGIR,0,44.9,21.39,38.9,NO
06-05-2014,ODISHA,BALANGIR,0,40.36,24.46,39.37,NO
07-05-2014,ODISHA,BALANGIR,0,37.25,22.12,39.68,NO
08-05-2014,ODISHA,BALANGIR,0.05,38.98,24.13,39.86,NO
09-05-2014,ODISHA,BALANGIR,2.11,47.08,22.15,37.62,NO
10-05-2014,ODISHA,BALANGIR,0.07,60.85,20.14,31.56,NO
11-05-2014,ODISHA,BALANGIR,0,41,20.44,40.41,NO
12-05-2014,ODISHA,BALANGIR,0,28.85,23.03,41.61,NO
13-05-2014,ODISHA,BALANGIR,0,27.32,23.51,42.8,NO
14-05-2014,ODISHA,BALANGIR,0.44,24.97,23.46,42.44,NO
15-05-2014,ODISHA,BALANGIR,0,21.72,22.73,42.01,NO
16-05-2014,ODISHA,BALANGIR,0,22.92,21.55,42.58,NO
17-05-2014,ODISHA,BALANGIR,0,25.06,22.77,44.16,NO
18-05-2014,ODISHA,BALANGIR,0,41.21,24.62,41.91,NO
19-05-2014,ODISHA,BALANGIR,0,44.97,23.23,43.15,NO
20-05-2014,ODISHA,BALANGIR,0,35.92,23.77,43.68,NO
21-05-2014,ODISHA,BALANGIR,0.34,32.06,24.8,43.78,NO
22-05-2014,ODISHA,BALANGIR,0,24.98,24.14,43.84,NO
23-05-2014,ODISHA,BALANGIR,0,33.21,23.92,44.7,NO
24-05-2014,ODISHA,BALANGIR,0,42.68,24.33,44.38,NO
25-05-2014,ODISHA,BALANGIR,4.71,50.21,24.57,37.86,NO
26-05-2014,ODISHA,BALANGIR,165.93,82.32,19.37,26.69,NO
27-05-2014,ODISHA,BALANGIR,0,61.75,17.96,32.78,NO
28-05-2014,ODISHA,BALANGIR,0,48.97,20.06,38.19,NO
29-05-2014,ODISHA,BALANGIR,0,43.51,21.47,40.18,NO
30-05-2014,ODISHA,BALANGIR,0,36.05,23.77,41.78,NO
31-05-2014,ODISHA,BALANGIR,0.29,41.43,23.44,42.04,NO
01-06-2014,ODISHA,BALANGIR,0,52.66,22.89,40.71,NO
02-06-2014,ODISHA,BALANGIR,0,54.9,22.91,40.01,NO
03-06-2014,ODISHA,BALANGIR,0,53.18,23.41,40.14,NO
04-06-2014,ODISHA,BALANGIR,0,51.01,22.84,40.59,NO
05-06-2014,ODISHA,BALANGIR,0,46.34,22.93,40.86,NO
06-06-2014,ODISHA,BALANGIR,0,45.64,24.5,41.97,NO
07-06-2014,ODISHA,BALANGIR,0,43.06,25.15,43.53,NO
08-06-2014,ODISHA,BALANGIR,0,54.08,24.88,42.95,NO
09-06-2014,ODISHA,BALANGIR,1.78,45.69,25.88,41.01,NO
10-06-2014,ODISHA,BALANGIR,0,40.94,23.8,40.42,NO
11-06-2014,ODISHA,BALANGIR,2.26,34.33,31.16,39.13,NO
12-06-2014,ODISHA,BALANGIR,0,30.8,26.15,41.22,NO
13-06-2014,ODISHA,BALANGIR,2.21,29.54,24.51,43.98,NO
14-06-2014,ODISHA,BALANGIR,0.56,51.11,23.29,40.54,NO
15-06-2014,ODISHA,BALANGIR,0,52.04,21,39.78,NO
16-06-2014,ODISHA,BALANGIR,0.05,49.69,21.91,41.18,NO
17-06-2014,ODISHA,BALANGIR,1.34,62.57,22.57,41.02,NO
18-06-2014,ODISHA,BALANGIR,0.84,71.35,20.61,34.15,NO
19-06-2014,ODISHA,BALANGIR,16.76,72.58,21.76,30.52,NO
20-06-2014,ODISHA,BALANGIR,5.97,71.96,19.5,30.15,NO
21-06-2014,ODISHA,BALANGIR,0,67.17,18.42,31.81,NO
22-06-2014,ODISHA,BALANGIR,0.13,52.28,21.57,36.54,NO
23-06-2014,ODISHA,BALANGIR,0.08,48.69,20.59,37.89,NO
24-06-2014,ODISHA,BALANGIR,0,48,22.58,39.32,NO
25-06-2014,ODISHA,BALANGIR,11.92,56.57,22.95,39.43,NO
26-06-2014,ODISHA,BALANGIR,19.45,68.75,18.82,31.13,NO
27-06-2014,ODISHA,BALANGIR,1.6,70.66,18.21,33.26,NO
28-06-2014,ODISHA,BALANGIR,0.1,67.98,19.11,33.69,NO
29-06-2014,ODISHA,BALANGIR,0,64.53,21.62,35.69,NO
30-06-2014,ODISHA,BALANGIR,5.29,61.51,21.64,34.68,NO
01-07-2014,ODISHA,BALANGIR,0.29,58.77,20.73,35.65,NO
02-07-2014,ODISHA,BALANGIR,0.86,57.45,24.82,36.89,NO
03-07-2014,ODISHA,BALANGIR,6.12,55.63,23.82,38.12,NO
04-07-2014,ODISHA,BALANGIR,20.94,59.84,20.37,35.98,NO
05-07-2014,ODISHA,BALANGIR,0,75.39,17.31,32.65,NO
06-07-2014,ODISHA,BALANGIR,1.01,69.13,21.1,36.06,NO
07-07-2014,ODISHA,BALANGIR,0.28,68.41,20.62,35.51,NO
08-07-2014,ODISHA,BALANGIR,0.03,69.77,21.24,37.97,NO
09-07-2014,ODISHA,BALANGIR,1.55,71.23,20.98,33.44,NO
10-07-2014,ODISHA,BALANGIR,29.72,78.78,19,27.57,NO
11-07-2014,ODISHA,BALANGIR,2.46,83.53,17.68,32.86,NO
12-07-2014,ODISHA,BALANGIR,23.17,82.33,19.94,32.89,NO
13-07-2014,ODISHA,BALANGIR,27.58,85.23,19.7,30.5,NO
14-07-2014,ODISHA,BALANGIR,34.69,88.24,18.6,29.82,NO
15-07-2014,ODISHA,BALANGIR,11.79,87.78,19.08,28.88,NO
16-07-2014,ODISHA,BALANGIR,0.31,83.93,19.54,29.79,NO
17-07-2014,ODISHA,BALANGIR,10.93,81.82,19.59,31.63,NO
18-07-2014,ODISHA,BALANGIR,25.58,85.46,18.74,26.75,NO
19-07-2014,ODISHA,BALANGIR,12.14,86.87,17.3,27.5,NO
20-07-2014,ODISHA,BALANGIR,53.61,86.97,18.21,26.16,NO
21-07-2014,ODISHA,BALANGIR,70.68,92.2,17.3,25.06,NO
22-07-2014,ODISHA,BALANGIR,0.75,88.03,16.23,25.23,NO
23-07-2014,ODISHA,BALANGIR,1.62,87.66,17.04,29.99,NO
24-07-2014,ODISHA,BALANGIR,3.22,84.12,17.73,30.53,NO
25-07-2014,ODISHA,BALANGIR,9.47,81.68,18.17,26.34,NO
26-07-2014,ODISHA,BALANGIR,20.45,84.87,18.2,28.66,NO
27-07-2014,ODISHA,BALANGIR,20.73,91.97,18.78,30.95,NO
28-07-2014,ODISHA,BALANGIR,17.06,88.56,19.57,31.13,NO
29-07-2014,ODISHA,BALANGIR,37.34,93.27,18.51,30.11,NO
30-07-2014,ODISHA,BALANGIR,35.79,92.84,19.08,29.14,NO
31-07-2014,ODISHA,BALANGIR,1.9,89.95,18.76,31.43,NO
01-08-2014,ODISHA,BALANGIR,7.61,88.44,19.69,33.37,NO
02-08-2014,ODISHA,BALANGIR,41.64,88.28,19.75,30.27,NO
03-08-2014,ODISHA,BALANGIR,32.39,91.66,19.14,25.53,NO
04-08-2014,ODISHA,BALANGIR,64.78,93.07,19.14,26.3,NO
05-08-2014,ODISHA,BALANGIR,4.6,89.93,18.1,26.58,NO
06-08-2014,ODISHA,BALANGIR,0,86.9,18.58,32.46,NO
07-08-2014,ODISHA,BALANGIR,0,86.63,19.5,32.73,NO
08-08-2014,ODISHA,BALANGIR,11.92,88.73,20.23,32.42,NO
09-08-2014,ODISHA,BALANGIR,14.06,89.99,19.64,29.97,NO
10-08-2014,ODISHA,BALANGIR,15.34,90.79,16.85,27.38,NO
11-08-2014,ODISHA,BALANGIR,11.35,88.59,17.56,29.15,NO
12-08-2014,ODISHA,BALANGIR,26.75,88.6,18.6,32.08,NO
13-08-2014,ODISHA,BALANGIR,31.72,91.01,18.24,32.67,NO
14-08-2014,ODISHA,BALANGIR,9.27,90.2,18.26,31.91,NO
15-08-2014,ODISHA,BALANGIR,0,89.34,19.67,32.78,NO
16-08-2014,ODISHA,BALANGIR,3.21,89.58,19.79,29.74,NO
17-08-2014,ODISHA,BALANGIR,7.92,86.38,17.93,32.56,NO
18-08-2014,ODISHA,BALANGIR,3.92,81.76,18.79,32.38,NO
19-08-2014,ODISHA,BALANGIR,0,84.17,19.58,33.61,NO
20-08-2014,ODISHA,BALANGIR,2.22,88.25,19.78,33.76,NO
21-08-2014,ODISHA,BALANGIR,0,88.12,18.31,33.85,NO
22-08-2014,ODISHA,BALANGIR,6.83,87.6,20.61,31.58,NO
23-08-2014,ODISHA,BALANGIR,18.65,88.68,19.44,31.87,NO
24-08-2014,ODISHA,BALANGIR,2,87.71,19.03,31.69,NO
25-08-2014,ODISHA,BALANGIR,14.11,91,19.54,32.2,NO
26-08-2014,ODISHA,BALANGIR,11.52,89.27,18.4,31.64,NO
27-08-2014,ODISHA,BALANGIR,2.98,87.93,18.37,31.57,NO
28-08-2014,ODISHA,BALANGIR,0.31,92.07,17.89,32.51,NO
29-08-2014,ODISHA,BALANGIR,0.02,92.1,19.57,31.94,NO
30-08-2014,ODISHA,BALANGIR,2.65,91.69,19.22,30.87,NO
31-08-2014,ODISHA,BALANGIR,9.91,91.67,18.78,31.17,NO
01-09-2014,ODISHA,BALANGIR,22.04,91.55,18.27,27.79,NO
02-09-2014,ODISHA,BALANGIR,0.09,88.84,17.63,27.14,NO
03-09-2014,ODISHA,BALANGIR,9.87,88.69,21.52,27.92,NO
04-09-2014,ODISHA,BALANGIR,9.8,90.88,18.13,29.87,NO
05-09-2014,ODISHA,BALANGIR,27.58,92.72,17.88,26.9,NO
06-09-2014,ODISHA,BALANGIR,81.91,95.44,17.1,28.64,NO
07-09-2014,ODISHA,BALANGIR,9.61,91.14,17.81,28.62,NO
08-09-2014,ODISHA,BALANGIR,0.86,89.65,17.28,29.04,NO
09-09-2014,ODISHA,BALANGIR,0.04,88.78,18.16,30.57,NO
10-09-2014,ODISHA,BALANGIR,0.27,85.35,18.16,28.05,NO
11-09-2014,ODISHA,BALANGIR,3.76,90.18,18.72,30.49,NO
12-09-2014,ODISHA,BALANGIR,2.79,89.37,19.45,31.39,NO
13-09-2014,ODISHA,BALANGIR,22.62,90.63,19.55,31.32,NO
14-09-2014,ODISHA,BALANGIR,0,89.48,17.85,31.52,NO
15-09-2014,ODISHA,BALANGIR,4.11,89.1,17.56,31.03,NO
16-09-2014,ODISHA,BALANGIR,2.21,90.47,18.92,31.32,NO
17-09-2014,ODISHA,BALANGIR,0,88.94,18.69,31.59,NO
18-09-2014,ODISHA,BALANGIR,8.95,89.66,19.57,32.73,NO
19-09-2014,ODISHA,BALANGIR,4.08,92.41,19.72,32.17,NO
20-09-2014,ODISHA,BALANGIR,29.19,92.5,20.65,28.08,NO
21-09-2014,ODISHA,BALANGIR,3.41,92.11,18.03,27.4,NO
22-09-2014,ODISHA,BALANGIR,0,88.03,18.1,31.12,NO
23-09-2014,ODISHA,BALANGIR,0.06,85.06,19.55,31.69,NO
24-09-2014,ODISHA,BALANGIR,0,84.76,18,32.21,NO
25-09-2014,ODISHA,BALANGIR,0,83.16,19.43,32.98,NO
26-09-2014,ODISHA,BALANGIR,0,75.3,19.01,33.03,NO
27-09-2014,ODISHA,BALANGIR,0,72.49,17.54,33.86,NO
28-09-2014,ODISHA,BALANGIR,0,72.33,17.78,33.7,NO
29-09-2014,ODISHA,BALANGIR,0,77.74,24.3,33.51,NO
30-09-2014,ODISHA,BALANGIR,0,74.68,17.82,33.02,NO
01-10-2014,ODISHA,BALANGIR,0,79.45,18.46,33.19,NO
02-10-2014,ODISHA,BALANGIR,0,80.91,18.35,33.18,NO
03-10-2014,ODISHA,BALANGIR,0,82.37,18.15,33.92,NO
04-10-2014,ODISHA,BALANGIR,0,82.52,18.13,32.74,NO
05-10-2014,ODISHA,BALANGIR,0,83.26,20.94,32.18,NO
06-10-2014,ODISHA,BALANGIR,0.24,86.64,17.46,33,NO
07-10-2014,ODISHA,BALANGIR,0,85.14,17.09,33,NO
08-10-2014,ODISHA,BALANGIR,0,77.47,17.62,32.97,NO
09-10-2014,ODISHA,BALANGIR,0.08,80,17.76,32.17,NO
10-10-2014,ODISHA,BALANGIR,0,88.19,17.78,32.25,NO
11-10-2014,ODISHA,BALANGIR,0.02,91.46,17.71,30.73,NO
12-10-2014,ODISHA,BALANGIR,18.29,94.5,17.83,25.5,NO
13-10-2014,ODISHA,BALANGIR,4.36,91.47,17.61,29.33,NO
14-10-2014,ODISHA,BALANGIR,0,88.07,17.67,32.35,NO
15-10-2014,ODISHA,BALANGIR,9.78,84.52,17.74,32.43,NO
16-10-2014,ODISHA,BALANGIR,0.34,88.73,17.69,32.08,NO
17-10-2014,ODISHA,BALANGIR,0,88.2,16.66,31.2,NO
18-10-2014,ODISHA,BALANGIR,0,80.88,16.62,31.37,NO
19-10-2014,ODISHA,BALANGIR,0,78.74,16.24,31.33,NO
20-10-2014,ODISHA,BALANGIR,0.16,84.49,16.61,32.33,NO
21-10-2014,ODISHA,BALANGIR,0,79.43,16.55,32.04,NO
22-10-2014,ODISHA,BALANGIR,0,73.95,15.52,30.46,NO
23-10-2014,ODISHA,BALANGIR,0,70.07,14.42,31.37,NO
24-10-2014,ODISHA,BALANGIR,0,68.07,14.05,30.58,NO
25-10-2014,ODISHA,BALANGIR,0.04,80.98,14.26,30.02,NO
26-10-2014,ODISHA,BALANGIR,5.09,84.74,14.63,26.07,NO
27-10-2014,ODISHA,BALANGIR,0,85.58,13.28,24.49,NO
28-10-2014,ODISHA,BALANGIR,0,83.29,13.74,27.5,NO
29-10-2014,ODISHA,BALANGIR,0,74.77,16.53,28.75,NO
30-10-2014,ODISHA,BALANGIR,0,74.65,15.67,31.02,NO
31-10-2014,ODISHA,BALANGIR,0,79,15.42,31,NO
01-11-2014,ODISHA,BALANGIR,0,81.63,15,28.71,NO
02-11-2014,ODISHA,BALANGIR,0,81.01,15.07,29.75,NO
03-11-2014,ODISHA,BALANGIR,0,77.73,14.74,28.47,NO
04-11-2014,ODISHA,BALANGIR,0,75.03,13.37,29.36,NO
05-11-2014,ODISHA,BALANGIR,0,82.59,13.53,29.19,NO
06-11-2014,ODISHA,BALANGIR,0,82.61,13.81,30.61,NO
07-11-2014,ODISHA,BALANGIR,0,78.04,13.53,30.76,NO
08-11-2014,ODISHA,BALANGIR,0,74.91,13.6,29.49,NO
09-11-2014,ODISHA,BALANGIR,0,85.36,15.2,29.41,NO
10-11-2014,ODISHA,BALANGIR,0,85.34,15.55,31.85,NO
11-11-2014,ODISHA,BALANGIR,0,85.19,15.93,31.09,NO
12-11-2014,ODISHA,BALANGIR,0,84.85,19.62,32.32,NO
13-11-2014,ODISHA,BALANGIR,0,80.83,16.59,30.49,NO
14-11-2014,ODISHA,BALANGIR,0,75.76,17.21,31.51,NO
15-11-2014,ODISHA,BALANGIR,0,76.49,15.5,31.78,NO
16-11-2014,ODISHA,BALANGIR,0,78.95,16.24,30.57,NO
17-11-2014,ODISHA,BALANGIR,0,72,15.92,30,NO
18-11-2014,ODISHA,BALANGIR,0,62.7,12.48,28.61,NO
19-11-2014,ODISHA,BALANGIR,0,63.69,12.72,29.2,NO
20-11-2014,ODISHA,BALANGIR,0,67.94,12.89,28.75,NO
21-11-2014,ODISHA,BALANGIR,0,67.41,12.53,29.06,NO
22-11-2014,ODISHA,BALANGIR,0,64.88,12.63,29.48,NO
23-11-2014,ODISHA,BALANGIR,0,67.22,13.07,28.8,NO
24-11-2014,ODISHA,BALANGIR,0,67.03,12.57,28.61,NO
25-11-2014,ODISHA,BALANGIR,0,68.42,11.31,28.2,NO
26-11-2014,ODISHA,BALANGIR,0,69.08,11.32,27.83,NO
27-11-2014,ODISHA,BALANGIR,0,68.83,12.82,27.72,NO
28-11-2014,ODISHA,BALANGIR,0,70.95,11.73,30.12,NO
29-11-2014,ODISHA,BALANGIR,0,67.83,11.14,29.29,NO
30-11-2014,ODISHA,BALANGIR,0,72.54,11.77,29.29,NO
01-12-2014,ODISHA,BALANGIR,0,75.09,12.24,28.24,NO
02-12-2014,ODISHA,BALANGIR,0,69.25,11.78,29.17,NO
03-12-2014,ODISHA,BALANGIR,0,65.46,11.23,27.75,NO
04-12-2014,ODISHA,BALANGIR,0,62.13,12.26,28.95,NO
05-12-2014,ODISHA,BALANGIR,0,67.38,11.14,27.56,NO
06-12-2014,ODISHA,BALANGIR,0,68.63,12.47,28.12,NO
07-12-2014,ODISHA,BALANGIR,0,64.62,11.17,27.55,NO
08-12-2014,ODISHA,BALANGIR,0,63.04,12.2,28.2,NO
09-12-2014,ODISHA,BALANGIR,0,64.8,11.19,28.52,NO
10-12-2014,ODISHA,BALANGIR,0,64.65,11.35,27.63,NO
11-12-2014,ODISHA,BALANGIR,0,71.21,13.75,27.77,NO
12-12-2014,ODISHA,BALANGIR,0,79.04,13.36,27.47,NO
13-12-2014,ODISHA,BALANGIR,0,81.03,14.11,26.47,NO
14-12-2014,ODISHA,BALANGIR,0,73.29,14.36,27.76,NO
15-12-2014,ODISHA,BALANGIR,0,78.32,14.62,27.59,NO
16-12-2014,ODISHA,BALANGIR,0,80.73,15.41,26.59,NO
17-12-2014,ODISHA,BALANGIR,0,68.25,11.25,26.84,NO
18-12-2014,ODISHA,BALANGIR,0,61.96,8.76,25.08,NO
19-12-2014,ODISHA,BALANGIR,0,63.08,9.04,26.3,NO
20-12-2014,ODISHA,BALANGIR,0,63.17,8.19,24.19,NO
21-12-2014,ODISHA,BALANGIR,0,63.2,8.64,24.01,NO
22-12-2014,ODISHA,BALANGIR,0,63.31,8.66,25.47,NO
23-12-2014,ODISHA,BALANGIR,0,62.4,10.15,25.42,NO
24-12-2014,ODISHA,BALANGIR,0,61.48,10.05,26.42,NO
25-12-2014,ODISHA,BALANGIR,0,63.89,10.66,26.65,NO
26-12-2014,ODISHA,BALANGIR,0,68.08,11.11,24.43,YES
27-12-2014,ODISHA,BALANGIR,0,64.5,10.87,25.49,NO
28-12-2014,ODISHA,BALANGIR,0,61.02,8.67,23.42,NO
29-12-2014,ODISHA,BALANGIR,0,61.8,8.87,25.17,NO
30-12-2014,ODISHA,BALANGIR,0.08,77.64,10.13,27.26,NO
31-12-2014,ODISHA,BALANGIR,0,91.21,15.09,26.13,NO
01-01-2014,ODISHA,BALESHWAR,0,77.51,13.47,27.52,NO
02-01-2014,ODISHA,BALESHWAR,0,76.94,13.45,28.17,NO
03-01-2014,ODISHA,BALESHWAR,0,77.09,14.17,25.62,NO
04-01-2014,ODISHA,BALESHWAR,0,67.51,12.72,24.84,NO
05-01-2014,ODISHA,BALESHWAR,0,68.33,11.83,25.56,NO
06-01-2014,ODISHA,BALESHWAR,0,76.74,13.1,27.16,NO
07-01-2014,ODISHA,BALESHWAR,0,79.76,14.89,25.52,NO
08-01-2014,ODISHA,BALESHWAR,0,66,12.75,24.32,NO
09-01-2014,ODISHA,BALESHWAR,0,63.19,10.84,26.24,NO
