date,state,district,rainfall,RH,tmin,tmax,occurred
07-11-2014,MAHARASHTRA,AHMADNAGAR,0,56.05,15.69,32.52,NO
08-11-2014,MAHARASHTRA,AHMADNAGAR,0,56.38,16.08,31.63,NO
09-11-2014,MAHARASHTRA,AHMADNAGAR,0,58.28,14.74,30.74,NO
10-11-2014,MAHARASHTRA,AHMADNAGAR,0.11,68.13,16.46,33.07,NO
11-11-2014,MAHARASHTRA,AHMADNAGAR,0,72.19,20.43,32.74,NO
12-11-2014,MAHARASHTRA,AHMADNAGAR,0,68.16,19.6,32.89,NO
13-11-2014,MAHARASHTRA,AHMADNAGAR,1.82,73.14,20.05,31.82,NO
14-11-2014,MAHARASHTRA,AHMADNAGAR,16.87,80.76,21.22,29.72,NO
15-11-2014,MAHARASHTRA,AHMADNAGAR,3.78,84.62,19.95,23.75,NO
16-11-2014,MAHARASHTRA,AHMADNAGAR,9.06,81.73,20.28,28.87,NO
17-11-2014,MAHARASHTRA,AHMADNAGAR,0,80.51,19.63,29.76,NO
18-11-2014,MAHARASHTRA,AHMADNAGAR,0,73.17,19.55,30.97,NO
19-11-2014,MAHARASHTRA,AHMADNAGAR,0,65.86,19.98,30.37,NO
20-11-2014,MAHARASHTRA,AHMADNAGAR,0,59.82,16.23,30.91,NO
21-11-2014,MAHARASHTRA,AHMADNAGAR,0,54.32,15.08,30.75,NO
22-11-2014,MAHARASHTRA,AHMADNAGAR,0,54.34,14.72,30.54,NO
23-11-2014,MAHARASHTRA,AHMADNAGAR,0,60.58,16.02,30.71,NO
24-11-2014,MAHARASHTRA,AHMADNAGAR,0,61.15,15.41,29.91,NO
25-11-2014,MAHARASHTRA,AHMADNAGAR,0,57.26,14.14,30.06,NO
26-11-2014,MAHARASHTRA,AHMADNAGAR,0,49.04,13.59,30.82,NO
27-11-2014,MAHARASHTRA,AHMADNAGAR,0,47.48,12.58,31.32,NO
28-11-2014,MAHARASHTRA,AHMADNAGAR,0,47.14,11.86,30.83,NO
29-11-2014,MAHARASHTRA,AHMADNAGAR,0,50.65,13.93,31.37,NO
30-11-2014,MAHARASHTRA,AHMADNAGAR,0,52.81,13.11,29.76,NO
01-12-2014,MAHARASHTRA,AHMADNAGAR,0,52.61,11.76,30.29,NO
02-12-2014,MAHARASHTRA,AHMADNAGAR,0,52.25,12.87,30.97,NO
03-12-2014,MAHARASHTRA,AHMADNAGAR,0,56.02,13.47,29.05,NO
04-12-2014,MAHARASHTRA,AHMADNAGAR,0,49.44,14.1,30.94,NO
05-12-2014,MAHARASHTRA,AHMADNAGAR,0,46.72,11.42,30.54,NO
06-12-2014,MAHARASHTRA,AHMADNAGAR,0,47.16,10.58,29.6,NO
07-12-2014,MAHARASHTRA,AHMADNAGAR,0,44.78,11.75,31.78,NO
08-12-2014,MAHARASHTRA,AHMADNAGAR,0,41.24,15.6,32.77,NO
09-12-2014,MAHARASHTRA,AHMADNAGAR,0,43.47,12.45,32.16,YES
10-12-2014,MAHARASHTRA,AHMADNAGAR,0,52.37,14.13,32.67,NO
11-12-2014,MAHARASHTRA,AHMADNAGAR,0.37,65.45,15.9,30.8,NO
12-12-2014,MAHARASHTRA,AHMADNAGAR,10.26,81.24,17.58,28.73,NO
13-12-2014,MAHARASHTRA,AHMADNAGAR,0,79.08,19.11,27,NO
14-12-2014,MAHARASHTRA,AHMADNAGAR,0,63.42,16.91,28.35,NO
15-12-2014,MAHARASHTRA,AHMADNAGAR,0,48.69,10.33,28.08,YES
16-12-2014,MAHARASHTRA,AHMADNAGAR,0,48.02,9.56,26.67,NO
17-12-2014,MAHARASHTRA,AHMADNAGAR,0,47.99,10.36,26.04,NO
18-12-2014,MAHARASHTRA,AHMADNAGAR,0,43.64,8.66,28.24,NO
19-12-2014,MAHARASHTRA,AHMADNAGAR,0,47.03,7.78,28.52,NO
20-12-2014,MAHARASHTRA,AHMADNAGAR,0,48.25,10.82,28.05,NO
21-12-2014,MAHARASHTRA,AHMADNAGAR,0,43.32,10.32,28.12,NO
22-12-2014,MAHARASHTRA,AHMADNAGAR,0,39.37,6.57,28.04,NO
23-12-2014,MAHARASHTRA,AHMADNAGAR,0,40.99,6.89,28.98,NO
24-12-2014,MAHARASHTRA,AHMADNAGAR,0,44.36,10.18,29.31,NO
25-12-2014,MAHARASHTRA,AHMADNAGAR,0,49.77,10.71,28.98,NO
26-12-2014,MAHARASHTRA,AHMADNAGAR,0,47.76,11.68,27.39,NO
27-12-2014,MAHARASHTRA,AHMADNAGAR,0,42.6,10.43,26.75,NO
28-12-2014,MAHARASHTRA,AHMADNAGAR,0,43.9,10.31,25.97,NO
29-12-2014,MAHARASHTRA,AHMADNAGAR,0,42.08,7.54,28.23,NO
30-12-2014,MAHARASHTRA,AHMADNAGAR,0,61.06,10.07,28.54,NO
31-12-2014,MAHARASHTRA,AHMADNAGAR,1.54,72.88,14,26.55,NO
01-01-2014,MAHARASHTRA,AMRAVATI,0,61.87,13.08,28.85,NO
02-01-2014,MAHARASHTRA,AMRAVATI,0,58.9,13.35,27.84,NO
03-01-2014,MAHARASHTRA,AMRAVATI,0,57.86,13.16,29.25,NO
04-01-2014,MAHARASHTRA,AMRAVATI,0.02,61.97,13.24,30.34,NO
05-01-2014,MAHARASHTRA,AMRAVATI,0,60.46,13.18,28.32,NO
06-01-2014,MAHARASHTRA,AMRAVATI,0,41.8,12.87,27.05,NO
07-01-2014,MAHARASHTRA,AMRAVATI,0,55.67,11.5,27.5,NO
08-01-2014,MAHARASHTRA,AMRAVATI,0.12,62.75,12.5,29.22,NO
09-01-2014,MAHARASHTRA,AMRAVATI,0,57.02,14.25,30.07,NO
10-01-2014,MAHARASHTRA,AMRAVATI,0.31,55.86,13.96,29.04,NO
11-01-2014,MAHARASHTRA,AMRAVATI,0,43.88,11.12,26.48,NO
12-01-2014,MAHARASHTRA,AMRAVATI,0,54.78,10.76,26.44,NO
13-01-2014,MAHARASHTRA,AMRAVATI,0,54.76,11.32,28.2,NO
14-01-2014,MAHARASHTRA,AMRAVATI,0,57.35,13.09,28.94,NO
15-01-2014,MAHARASHTRA,AMRAVATI,0,55.29,14.38,29.05,YES
16-01-2014,MAHARASHTRA,AMRAVATI,0,52.66,14.43,28.95,NO
17-01-2014,MAHARASHTRA,AMRAVATI,7.07,52.14,15.18,29.07,NO
18-01-2014,MAHARASHTRA,AMRAVATI,0,36.49,13.77,25.49,NO
19-01-2014,MAHARASHTRA,AMRAVATI,0,55.11,14.1,27.29,NO
20-01-2014,MAHARASHTRA,AMRAVATI,0,54.33,13.9,28.98,NO
21-01-2014,MAHARASHTRA,AMRAVATI,0.13,56.86,15.45,28.97,NO
22-01-2014,MAHARASHTRA,AMRAVATI,1.04,60.48,15.49,28.6,NO
23-01-2014,MAHARASHTRA,AMRAVATI,1.55,69.47,16.14,26.48,NO
24-01-2014,MAHARASHTRA,AMRAVATI,0.04,71.95,16.18,25.54,NO
25-01-2014,MAHARASHTRA,AMRAVATI,0,61.23,15.04,27.37,NO
26-01-2014,MAHARASHTRA,AMRAVATI,0,51.98,14.95,28.46,NO
27-01-2014,MAHARASHTRA,AMRAVATI,0,39.59,14.24,28.9,NO
28-01-2014,MAHARASHTRA,AMRAVATI,0,34.35,13.18,28.96,NO
29-01-2014,MAHARASHTRA,AMRAVATI,0,32.29,11.67,29.56,YES
30-01-2014,MAHARASHTRA,AMRAVATI,0,32.37,12.31,29.54,NO
31-01-2014,MAHARASHTRA,AMRAVATI,0,34.08,13.81,28.54,YES
01-02-2014,MAHARASHTRA,AMRAVATI,0,33.25,13.01,29.27,NO
02-02-2014,MAHARASHTRA,AMRAVATI,0,32.25,13.22,30.08,NO
03-02-2014,MAHARASHTRA,AMRAVATI,0,31.89,13.53,30.54,NO
04-02-2014,MAHARASHTRA,AMRAVATI,0,34.28,14.41,31.69,NO
05-02-2014,MAHARASHTRA,AMRAVATI,0,33.46,14.68,32.38,NO
06-02-2014,MAHARASHTRA,AMRAVATI,0.01,31.52,15.57,33.14,NO
07-02-2014,MAHARASHTRA,AMRAVATI,0,32.11,15.73,32.57,NO
08-02-2014,MAHARASHTRA,AMRAVATI,0,32.97,14.95,31.82,NO
09-02-2014,MAHARASHTRA,AMRAVATI,0,23.8,14.99,30.96,NO
10-02-2014,MAHARASHTRA,AMRAVATI,0,24.76,13.3,29.64,YES
11-02-2014,MAHARASHTRA,AMRAVATI,0,30.1,12.86,30.09,NO
12-02-2014,MAHARASHTRA,AMRAVATI,0,32.56,13.59,30.18,NO
13-02-2014,MAHARASHTRA,AMRAVATI,0,45.45,17.73,30.9,NO
14-02-2014,MAHARASHTRA,AMRAVATI,0,44.18,16.41,30.42,NO
15-02-2014,MAHARASHTRA,AMRAVATI,0.12,39.57,14.59,29.26,NO
16-02-2014,MAHARASHTRA,AMRAVATI,0.22,38.09,13.31,28.67,NO
17-02-2014,MAHARASHTRA,AMRAVATI,0,28.05,12.25,28.61,NO
18-02-2014,MAHARASHTRA,AMRAVATI,0,21.85,11.95,28.96,YES
19-02-2014,MAHARASHTRA,AMRAVATI,0,22.31,12.75,31.09,YES
20-02-2014,MAHARASHTRA,AMRAVATI,0,24.83,14.39,32.4,NO
21-02-2014,MAHARASHTRA,AMRAVATI,0.01,40.87,16.32,31.11,NO
22-02-2014,MAHARASHTRA,AMRAVATI,0,49.21,17.36,31.13,NO
23-02-2014,MAHARASHTRA,AMRAVATI,1.06,60.5,16.96,30.79,NO
24-02-2014,MAHARASHTRA,AMRAVATI,1.96,53.95,16.83,31.23,NO
25-02-2014,MAHARASHTRA,AMRAVATI,4.78,51.01,17.04,31.53,NO
26-02-2014,MAHARASHTRA,AMRAVATI,12.2,56.85,15.99,31.4,NO
27-02-2014,MAHARASHTRA,AMRAVATI,0.08,67.89,14.81,30.16,NO
28-02-2014,MAHARASHTRA,AMRAVATI,10.54,63.66,16.54,28.73,NO
01-03-2014,MAHARASHTRA,AMRAVATI,0.08,49.88,14.77,30.27,NO
02-03-2014,MAHARASHTRA,AMRAVATI,0.01,44.62,13.62,29.15,NO
03-03-2014,MAHARASHTRA,AMRAVATI,5.89,47.55,14.27,29.99,NO
04-03-2014,MAHARASHTRA,AMRAVATI,0.68,67.02,14.75,29.15,NO
05-03-2014,MAHARASHTRA,AMRAVATI,2.56,60.03,14.18,29.99,NO
06-03-2014,MAHARASHTRA,AMRAVATI,0.23,67.54,16.96,29.42,NO
07-03-2014,MAHARASHTRA,AMRAVATI,0.12,66.29,15.76,29.74,NO
08-03-2014,MAHARASHTRA,AMRAVATI,0.74,72.19,16.32,26.61,NO
09-03-2014,MAHARASHTRA,AMRAVATI,2.85,71.74,15.67,29.65,NO
10-03-2014,MAHARASHTRA,AMRAVATI,3.63,68.88,15.85,30.57,NO
11-03-2014,MAHARASHTRA,AMRAVATI,0,63.26,15.55,32.18,NO
12-03-2014,MAHARASHTRA,AMRAVATI,2.44,64.25,17.4,33.45,NO
13-03-2014,MAHARASHTRA,AMRAVATI,9.48,61.77,16.68,33.67,NO
14-03-2014,MAHARASHTRA,AMRAVATI,0.08,48.83,16.95,33.76,NO
15-03-2014,MAHARASHTRA,AMRAVATI,0.04,51.38,18.39,30.31,NO
16-03-2014,MAHARASHTRA,AMRAVATI,0,46.63,17.69,34.74,NO
17-03-2014,MAHARASHTRA,AMRAVATI,0,44.63,17.26,35.59,NO
18-03-2014,MAHARASHTRA,AMRAVATI,0,45.5,18.43,36.37,NO
19-03-2014,MAHARASHTRA,AMRAVATI,0,36.85,18.45,36.1,NO
20-03-2014,MAHARASHTRA,AMRAVATI,0,30.7,18.16,37.16,NO
21-03-2014,MAHARASHTRA,AMRAVATI,0,24.57,18.39,36.88,NO
22-03-2014,MAHARASHTRA,AMRAVATI,0,27.48,17.3,37.13,NO
23-03-2014,MAHARASHTRA,AMRAVATI,0.08,27.39,17.52,37.54,NO
24-03-2014,MAHARASHTRA,AMRAVATI,0.07,34.3,19.29,38.33,NO
25-03-2014,MAHARASHTRA,AMRAVATI,0.08,36.22,20.26,37.11,NO
26-03-2014,MAHARASHTRA,AMRAVATI,0.15,28.6,19.48,37.77,NO
27-03-2014,MAHARASHTRA,AMRAVATI,0,28.58,20.07,38.65,NO
28-03-2014,MAHARASHTRA,AMRAVATI,0,26.56,21.69,38.9,NO
29-03-2014,MAHARASHTRA,AMRAVATI,0,21.09,20.57,39.36,NO
30-03-2014,MAHARASHTRA,AMRAVATI,0,21.07,20.3,39.95,NO
31-03-2014,MAHARASHTRA,AMRAVATI,0,19.95,20.6,39.61,NO
01-04-2014,MAHARASHTRA,AMRAVATI,0,19.69,20.91,39.27,NO
02-04-2014,MAHARASHTRA,AMRAVATI,0,17.98,20.07,38.3,NO
03-04-2014,MAHARASHTRA,AMRAVATI,0,20.28,19.67,39.43,NO
04-04-2014,MAHARASHTRA,AMRAVATI,0,17.04,20.24,39.28,NO
05-04-2014,MAHARASHTRA,AMRAVATI,0,16.33,20.73,40.34,NO
06-04-2014,MAHARASHTRA,AMRAVATI,0,19.23,20.61,40.57,NO
07-04-2014,MAHARASHTRA,AMRAVATI,0,21.23,22.49,40.78,NO
08-04-2014,MAHARASHTRA,AMRAVATI,0,28.65,22.99,37.67,NO
09-04-2014,MAHARASHTRA,AMRAVATI,0,21.13,20.83,38.75,NO
10-04-2014,MAHARASHTRA,AMRAVATI,0,14.66,19.83,39.24,YES
11-04-2014,MAHARASHTRA,AMRAVATI,0,13.11,20.48,39.94,NO
12-04-2014,MAHARASHTRA,AMRAVATI,0,12.74,19.78,39.83,NO
13-04-2014,MAHARASHTRA,AMRAVATI,0,15.95,20.23,40.36,NO
14-04-2014,MAHARASHTRA,AMRAVATI,0.02,25.58,22.08,40.19,NO
15-04-2014,MAHARASHTRA,AMRAVATI,0,23.56,22.69,39.62,YES
16-04-2014,MAHARASHTRA,AMRAVATI,0,20.05,22.06,40.69,YES
17-04-2014,MAHARASHTRA,AMRAVATI,0,21.75,22.51,40.69,NO
18-04-2014,MAHARASHTRA,AMRAVATI,0,27.92,23.73,40.29,YES
19-04-2014,MAHARASHTRA,AMRAVATI,0,26.98,22.71,39.76,NO
20-04-2014,MAHARASHTRA,AMRAVATI,0,26.29,22.52,40.25,NO
21-04-2014,MAHARASHTRA,AMRAVATI,6.06,29.82,22.06,40.28,NO
22-04-2014,MAHARASHTRA,AMRAVATI,0.03,33.94,21.31,36.11,NO
23-04-2014,MAHARASHTRA,AMRAVATI,0,29.45,20.66,39.24,NO
24-04-2014,MAHARASHTRA,AMRAVATI,0,19.9,21.84,40.52,NO
25-04-2014,MAHARASHTRA,AMRAVATI,0,16.78,21.74,41.5,NO
26-04-2014,MAHARASHTRA,AMRAVATI,0,15.64,22.08,41.67,NO
27-04-2014,MAHARASHTRA,AMRAVATI,0,15.2,22.54,42.64,NO
28-04-2014,MAHARASHTRA,AMRAVATI,0,15.88,23.1,42.8,YES
29-04-2014,MAHARASHTRA,AMRAVATI,0,15.74,23.57,43.38,NO
30-04-2014,MAHARASHTRA,AMRAVATI,0.45,21.22,25.02,43.11,NO
01-05-2014,MAHARASHTRA,AMRAVATI,0,20.87,24.82,43.63,NO
02-05-2014,MAHARASHTRA,AMRAVATI,0,20.29,24.38,43.4,NO
03-05-2014,MAHARASHTRA,AMRAVATI,0.12,27.81,24.66,42.24,NO
04-05-2014,MAHARASHTRA,AMRAVATI,0,29.7,24.34,41.17,NO
05-05-2014,MAHARASHTRA,AMRAVATI,0.11,29,23.73,41.45,NO
06-05-2014,MAHARASHTRA,AMRAVATI,0,30.37,23.11,41.49,NO
07-05-2014,MAHARASHTRA,AMRAVATI,0.03,31.94,23.5,41.7,NO
08-05-2014,MAHARASHTRA,AMRAVATI,0.02,35.82,23.76,39.86,NO
09-05-2014,MAHARASHTRA,AMRAVATI,0,43.73,23.37,37.99,NO
10-05-2014,MAHARASHTRA,AMRAVATI,0,28.89,21.93,39.98,NO
11-05-2014,MAHARASHTRA,AMRAVATI,0,26.33,22.46,40.6,NO
12-05-2014,MAHARASHTRA,AMRAVATI,0,28.6,23.32,40.93,NO
13-05-2014,MAHARASHTRA,AMRAVATI,0,25.35,23.68,40.87,NO
14-05-2014,MAHARASHTRA,AMRAVATI,0.15,25.75,22.93,39.88,NO
15-05-2014,MAHARASHTRA,AMRAVATI,0,25.59,21.98,40.5,NO
16-05-2014,MAHARASHTRA,AMRAVATI,0,26.75,22.18,40.28,NO
17-05-2014,MAHARASHTRA,AMRAVATI,0,27.28,23.14,41.31,NO
18-05-2014,MAHARASHTRA,AMRAVATI,0,25.99,23.64,42.45,NO
19-05-2014,MAHARASHTRA,AMRAVATI,0,26.26,24.55,43.05,NO
20-05-2014,MAHARASHTRA,AMRAVATI,0.02,29.66,24.81,41.87,NO
21-05-2014,MAHARASHTRA,AMRAVATI,0,20.01,24.8,43,YES
22-05-2014,MAHARASHTRA,AMRAVATI,0,17.85,23.95,41.27,NO
23-05-2014,MAHARASHTRA,AMRAVATI,0,19.33,24.73,42.98,NO
24-05-2014,MAHARASHTRA,AMRAVATI,0,19.08,24.28,43.75,NO
25-05-2014,MAHARASHTRA,AMRAVATI,0,29.66,26.39,43.37,NO
26-05-2014,MAHARASHTRA,AMRAVATI,0.54,31.51,23.79,39.32,NO
27-05-2014,MAHARASHTRA,AMRAVATI,0,27.54,25.09,42.13,NO
28-05-2014,MAHARASHTRA,AMRAVATI,0,21.02,25.19,42.82,NO
29-05-2014,MAHARASHTRA,AMRAVATI,0,24.74,25.29,44.78,YES
30-05-2014,MAHARASHTRA,AMRAVATI,0.06,26.53,27.01,44.15,NO
31-05-2014,MAHARASHTRA,AMRAVATI,0,26.06,26.14,44.25,NO
01-06-2014,MAHARASHTRA,AMRAVATI,0,22.44,26.47,43.9,NO
02-06-2014,MAHARASHTRA,AMRAVATI,0.03,22.71,26.49,44.34,NO
03-06-2014,MAHARASHTRA,AMRAVATI,0,18.81,26.78,44.76,NO
04-06-2014,MAHARASHTRA,AMRAVATI,0,19.76,26.77,44.69,NO
05-06-2014,MAHARASHTRA,AMRAVATI,0,22.01,26.02,44.98,NO
06-06-2014,MAHARASHTRA,AMRAVATI,0,23.19,26.54,45.12,NO
07-06-2014,MAHARASHTRA,AMRAVATI,0,25.46,26.8,44.39,NO
08-06-2014,MAHARASHTRA,AMRAVATI,0,25.61,26.67,45.15,YES
09-06-2014,MAHARASHTRA,AMRAVATI,0,28.76,26.96,43.09,NO
10-06-2014,MAHARASHTRA,AMRAVATI,1.15,38.09,30.01,42.84,NO
11-06-2014,MAHARASHTRA,AMRAVATI,6.76,49.93,26.06,42.62,NO
12-06-2014,MAHARASHTRA,AMRAVATI,0,52.03,22,40.1,NO
13-06-2014,MAHARASHTRA,AMRAVATI,0.32,48.98,23.58,40.16,NO
14-06-2014,MAHARASHTRA,AMRAVATI,5.04,52.43,23.45,39.21,NO
15-06-2014,MAHARASHTRA,AMRAVATI,1.24,50.86,23.62,39.39,NO
16-06-2014,MAHARASHTRA,AMRAVATI,0.34,51.56,23.73,39.93,NO
17-06-2014,MAHARASHTRA,AMRAVATI,37.05,56.22,24.62,40.09,NO
18-06-2014,MAHARASHTRA,AMRAVATI,0.22,52.26,20.29,37.57,NO
19-06-2014,MAHARASHTRA,AMRAVATI,0.03,53.04,22.22,37.75,NO
20-06-2014,MAHARASHTRA,AMRAVATI,0.02,50.26,23.5,37.32,NO
21-06-2014,MAHARASHTRA,AMRAVATI,0,48.37,24.34,36.86,NO
22-06-2014,MAHARASHTRA,AMRAVATI,0,47.73,24.74,37.01,NO
23-06-2014,MAHARASHTRA,AMRAVATI,0.33,47.77,24.25,37.79,NO
24-06-2014,MAHARASHTRA,AMRAVATI,0,45.75,24.18,38.08,NO
25-06-2014,MAHARASHTRA,AMRAVATI,0,44.04,24.82,37.81,NO
26-06-2014,MAHARASHTRA,AMRAVATI,0,42.16,24.82,38.06,NO
27-06-2014,MAHARASHTRA,AMRAVATI,5.91,42.12,24.58,37.89,NO
28-06-2014,MAHARASHTRA,AMRAVATI,0,44.87,22.55,36.4,NO
29-06-2014,MAHARASHTRA,AMRAVATI,0.13,44.22,23.46,35.97,NO
30-06-2014,MAHARASHTRA,AMRAVATI,0,40.79,23.21,37.17,NO
01-07-2014,MAHARASHTRA,AMRAVATI,0,40.99,23.8,38.07,NO
02-07-2014,MAHARASHTRA,AMRAVATI,0,42.78,24.1,39.29,NO
03-07-2014,MAHARASHTRA,AMRAVATI,1.68,45.68,23.97,34.94,NO
04-07-2014,MAHARASHTRA,AMRAVATI,0,43.81,26.66,37.67,NO
05-07-2014,MAHARASHTRA,AMRAVATI,8.47,48.78,24.89,34.25,NO
06-07-2014,MAHARASHTRA,AMRAVATI,0.37,58.16,21.37,32.46,NO
07-07-2014,MAHARASHTRA,AMRAVATI,0,58.94,22.16,32.09,NO
08-07-2014,MAHARASHTRA,AMRAVATI,0.63,66.31,23.03,34.07,NO
09-07-2014,MAHARASHTRA,AMRAVATI,1.66,69.72,23.32,32.97,NO
10-07-2014,MAHARASHTRA,AMRAVATI,8.23,75.24,22.33,36.55,NO
11-07-2014,MAHARASHTRA,AMRAVATI,3.98,69.22,22.12,36.24,NO
12-07-2014,MAHARASHTRA,AMRAVATI,4.75,75.31,21.44,34.18,NO
13-07-2014,MAHARASHTRA,AMRAVATI,6.37,78.91,22.12,32.79,NO
14-07-2014,MAHARASHTRA,AMRAVATI,11.51,80,22.25,30.72,NO
15-07-2014,MAHARASHTRA,AMRAVATI,38.53,84.88,21.05,26.01,NO
16-07-2014,MAHARASHTRA,AMRAVATI,6.91,84.52,20.67,29.67,NO
17-07-2014,MAHARASHTRA,AMRAVATI,7.71,82.74,21.66,30.75,NO
18-07-2014,MAHARASHTRA,AMRAVATI,6.88,83.39,22.1,30.51,NO
19-07-2014,MAHARASHTRA,AMRAVATI,27.28,83.74,21.8,29.11,NO
20-07-2014,MAHARASHTRA,AMRAVATI,9.62,84.21,19.65,26.58,NO
21-07-2014,MAHARASHTRA,AMRAVATI,6.85,83.19,20.34,27.87,NO
22-07-2014,MAHARASHTRA,AMRAVATI,114.4,92.68,20.09,24.04,NO
23-07-2014,MAHARASHTRA,AMRAVATI,83.84,91.22,18.48,23.45,NO
24-07-2014,MAHARASHTRA,AMRAVATI,0.27,82.91,17.36,26.07,NO
25-07-2014,MAHARASHTRA,AMRAVATI,0.57,83.59,18.7,27.7,NO
26-07-2014,MAHARASHTRA,AMRAVATI,0.74,83.06,19.91,30.12,NO
27-07-2014,MAHARASHTRA,AMRAVATI,31.99,86.61,20.89,25.93,NO
28-07-2014,MAHARASHTRA,AMRAVATI,13.89,90.69,20.12,27.22,NO
29-07-2014,MAHARASHTRA,AMRAVATI,1.25,86.46,20.22,30.33,NO
30-07-2014,MAHARASHTRA,AMRAVATI,1,87.52,21.03,30.25,NO
31-07-2014,MAHARASHTRA,AMRAVATI,1.8,88.41,21.78,31.62,NO
01-08-2014,MAHARASHTRA,AMRAVATI,0.88,84.21,21.17,30.24,NO
02-08-2014,MAHARASHTRA,AMRAVATI,0.12,83.29,21.11,30.64,NO
03-08-2014,MAHARASHTRA,AMRAVATI,2.82,84.85,21.11,29.45,NO
04-08-2014,MAHARASHTRA,AMRAVATI,10.86,90.2,20.64,28.12,NO
05-08-2014,MAHARASHTRA,AMRAVATI,4.89,91.05,20.51,26.18,NO
06-08-2014,MAHARASHTRA,AMRAVATI,2.22,85.64,20.09,27.79,NO
07-08-2014,MAHARASHTRA,AMRAVATI,0,83.3,20.69,29.85,NO
08-08-2014,MAHARASHTRA,AMRAVATI,0.62,82.93,20.28,31.43,NO
09-08-2014,MAHARASHTRA,AMRAVATI,0,82.3,21.52,30.82,NO
10-08-2014,MAHARASHTRA,AMRAVATI,0.43,85.66,21.82,31.52,NO
11-08-2014,MAHARASHTRA,AMRAVATI,0,85.29,21.51,32.25,NO
12-08-2014,MAHARASHTRA,AMRAVATI,0,83.52,22.13,32.69,NO
13-08-2014,MAHARASHTRA,AMRAVATI,0,83.6,21.79,32.05,NO
14-08-2014,MAHARASHTRA,AMRAVATI,0,82.33,21.34,31.87,NO
15-08-2014,MAHARASHTRA,AMRAVATI,0,82.6,21.19,31.56,NO
16-08-2014,MAHARASHTRA,AMRAVATI,0,82.6,20.83,31.23,NO
17-08-2014,MAHARASHTRA,AMRAVATI,0,80.33,21.3,31.22,NO
18-08-2014,MAHARASHTRA,AMRAVATI,0,79.96,21.39,32.58,NO
19-08-2014,MAHARASHTRA,AMRAVATI,15.69,78.76,24.4,33.46,NO
20-08-2014,MAHARASHTRA,AMRAVATI,7.75,82.99,21.15,31.78,NO
21-08-2014,MAHARASHTRA,AMRAVATI,5.31,82.77,21.89,32.7,NO
22-08-2014,MAHARASHTRA,AMRAVATI,11.09,84.65,21.23,32.47,NO
23-08-2014,MAHARASHTRA,AMRAVATI,2.3,86.42,20.16,31.46,NO
24-08-2014,MAHARASHTRA,AMRAVATI,1.59,85.98,21.05,30.07,NO
25-08-2014,MAHARASHTRA,AMRAVATI,4.71,84.55,21.18,30.1,NO
26-08-2014,MAHARASHTRA,AMRAVATI,2.43,83.83,20.13,29.27,NO
27-08-2014,MAHARASHTRA,AMRAVATI,25.1,86.07,20.16,31.18,NO
28-08-2014,MAHARASHTRA,AMRAVATI,13.07,90.52,18.44,27.16,NO
29-08-2014,MAHARASHTRA,AMRAVATI,0.69,89.35,19.65,28.47,NO
30-08-2014,MAHARASHTRA,AMRAVATI,9.46,88.9,20.36,30.36,NO
31-08-2014,MAHARASHTRA,AMRAVATI,36.69,89.87,20.48,27.12,NO
01-09-2014,MAHARASHTRA,AMRAVATI,6.51,88.37,19.98,28.44,NO
02-09-2014,MAHARASHTRA,AMRAVATI,9.02,88.52,20.49,29.4,NO
03-09-2014,MAHARASHTRA,AMRAVATI,0.16,86.18,20.72,30.39,NO
04-09-2014,MAHARASHTRA,AMRAVATI,0.31,84.38,20.95,31.64,NO
05-09-2014,MAHARASHTRA,AMRAVATI,7.03,86.81,21.74,31.93,NO
06-09-2014,MAHARASHTRA,AMRAVATI,0.02,86.35,21.11,30.87,NO
07-09-2014,MAHARASHTRA,AMRAVATI,56.82,94.44,21.33,23.78,NO
08-09-2014,MAHARASHTRA,AMRAVATI,58.6,88.75,19.43,23.59,NO
09-09-2014,MAHARASHTRA,AMRAVATI,2.22,90.83,19.39,26.45,NO
10-09-2014,MAHARASHTRA,AMRAVATI,0,90.68,19.24,28.13,NO
11-09-2014,MAHARASHTRA,AMRAVATI,0.98,89.59,19.79,30.55,NO
12-09-2014,MAHARASHTRA,AMRAVATI,4.39,88.89,20.16,30.22,NO
13-09-2014,MAHARASHTRA,AMRAVATI,2.49,89.55,20.3,30.71,NO
14-09-2014,MAHARASHTRA,AMRAVATI,16.35,91.28,19.91,28.92,NO
15-09-2014,MAHARASHTRA,AMRAVATI,4.84,88.76,19.11,28.33,NO
16-09-2014,MAHARASHTRA,AMRAVATI,0,85.07,19.33,29.33,NO
17-09-2014,MAHARASHTRA,AMRAVATI,0,85.29,20.04,30.76,NO
18-09-2014,MAHARASHTRA,AMRAVATI,3.5,85.3,19.91,29.2,NO
19-09-2014,MAHARASHTRA,AMRAVATI,0,85.09,19.91,31.86,NO
20-09-2014,MAHARASHTRA,AMRAVATI,0,86.31,20.58,31.82,NO
21-09-2014,MAHARASHTRA,AMRAVATI,0,85.25,19.5,31.47,NO
22-09-2014,MAHARASHTRA,AMRAVATI,2.07,85.57,19.57,29.1,NO
23-09-2014,MAHARASHTRA,AMRAVATI,0,84.56,19.42,32.8,NO
24-09-2014,MAHARASHTRA,AMRAVATI,0,80.05,19.7,33.17,NO
25-09-2014,MAHARASHTRA,AMRAVATI,0.15,71.22,19.21,33.09,NO
26-09-2014,MAHARASHTRA,AMRAVATI,0,73.2,20.62,32.77,NO
