date,state,district,rainfall,RH,tmin,tmax,occurred
10-11-2010,MAHARASHTRA,AHMADNAGAR,0,82.28,18.59,30.2,NO
11-11-2010,MAHARASHTRA,AHMADNAGAR,18.6,82.59,20.22,31.5,NO
12-11-2010,MAHARASHTRA,AHMADNAGAR,0,86.89,20.97,31.7,NO
13-11-2010,MAHARASHTRA,AHMADNAGAR,0,83.38,21.01,31.3,NO
14-11-2010,MAHARASHTRA,AHMADNAGAR,0,85.22,20.73,30,NO
15-11-2010,MAHARASHTRA,AHMADNAGAR,0,87.78,20.58,30.5,NO
16-11-2010,MAHARASHTRA,AHMADNAGAR,0,82.25,20.1,30.8,NO
17-11-2010,MAHARASHTRA,AHMADNAGAR,0,82.48,18.22,29.4,NO
18-11-2010,MAHARASHTRA,AHMADNAGAR,5.8,83.39,20.18,30.2,NO
19-11-2010,MAHARASHTRA,AHMADNAGAR,4.3,78.86,19.15,30.9,NO
20-11-2010,MAHARASHTRA,AHMADNAGAR,0,83.93,19.47,30.9,NO
21-11-2010,MAHARASHTRA,AHMADNAGAR,0,92.2,20.33,29.4,NO
22-11-2010,MAHARASHTRA,AHMADNAGAR,0,83.82,19.54,28.8,NO
23-11-2010,MAHARASHTRA,AHMADNAGAR,0,86.17,20.17,28.9,NO
24-11-2010,MAHARASHTRA,AHMADNAGAR,0,82.43,19.69,30.2,NO
25-11-2010,MAHARASHTRA,AHMADNAGAR,0,81.1,17.94,30.3,NO
26-11-2010,MAHARASHTRA,AHMADNAGAR,0,82.81,18.13,30.5,NO
27-11-2010,MAHARASHTRA,AHMADNAGAR,0,79.45,19.6,29.6,NO
28-11-2010,MAHARASHTRA,AHMADNAGAR,0,75,16.22,29.3,NO
29-11-2010,MAHARASHTRA,AHMADNAGAR,0,79.24,16.38,30.3,NO
30-11-2010,MAHARASHTRA,AHMADNAGAR,0,76.43,16.28,29.9,NO
01-12-2010,MAHARASHTRA,AHMADNAGAR,0,77.94,16.6,30,NO
02-12-2010,MAHARASHTRA,AHMADNAGAR,0,79.77,16.53,30.1,NO
03-12-2010,MAHARASHTRA,AHMADNAGAR,0,78.54,15.84,30.2,NO
04-12-2010,MAHARASHTRA,AHMADNAGAR,0,78.18,17.51,28.6,YES
05-12-2010,MAHARASHTRA,AHMADNAGAR,0,76.11,15.91,27.6,NO
06-12-2010,MAHARASHTRA,AHMADNAGAR,0,72.93,13,26.7,NO
07-12-2010,MAHARASHTRA,AHMADNAGAR,0,81.52,10.5,27.4,NO
08-12-2010,MAHARASHTRA,AHMADNAGAR,0,82.27,15.69,27.9,NO
09-12-2010,MAHARASHTRA,AHMADNAGAR,0,78.12,15.93,29,NO
10-12-2010,MAHARASHTRA,AHMADNAGAR,0,76.78,16.25,29.5,NO
11-12-2010,MAHARASHTRA,AHMADNAGAR,0,76.54,13.97,25.8,YES
12-12-2010,MAHARASHTRA,AHMADNAGAR,0,75.06,11.34,24.2,NO
13-12-2010,MAHARASHTRA,AHMADNAGAR,0,70.93,10.41,26.4,NO
14-12-2010,MAHARASHTRA,AHMADNAGAR,0,65.38,8.29,28.2,NO
15-12-2010,MAHARASHTRA,AHMADNAGAR,0,65.04,10.28,26.8,NO
16-12-2010,MAHARASHTRA,AHMADNAGAR,0,60.14,9.6,28,NO
17-12-2010,MAHARASHTRA,AHMADNAGAR,0,58.3,10.37,27.4,NO
18-12-2010,MAHARASHTRA,AHMADNAGAR,0,59.01,8.44,27.1,NO
19-12-2010,MAHARASHTRA,AHMADNAGAR,0,59.53,7.36,26.5,NO
20-12-2010,MAHARASHTRA,AHMADNAGAR,0.4,59.44,6.85,29.1,NO
21-12-2010,MAHARASHTRA,AHMADNAGAR,0.4,54.13,7.12,28.9,NO
22-12-2010,MAHARASHTRA,AHMADNAGAR,0,49.64,7.98,29.4,NO
23-12-2010,MAHARASHTRA,AHMADNAGAR,0,50.84,6.48,30.3,NO
24-12-2010,MAHARASHTRA,AHMADNAGAR,0,51.83,8.59,30.2,NO
25-12-2010,MAHARASHTRA,AHMADNAGAR,0,50.72,7.04,29.8,NO
26-12-2010,MAHARASHTRA,AHMADNAGAR,0,61.55,9.32,29,NO
27-12-2010,MAHARASHTRA,AHMADNAGAR,0,66.95,8.99,27.9,NO
28-12-2010,MAHARASHTRA,AHMADNAGAR,0,68.48,12.13,28.4,YES
29-12-2010,MAHARASHTRA,AHMADNAGAR,2.4,64.82,11.26,28,NO
30-12-2010,MAHARASHTRA,AHMADNAGAR,0,73.11,14.04,28.2,NO
31-12-2010,MAHARASHTRA,AHMADNAGAR,0,70.92,12.39,25.1,NO
01-01-2010,MAHARASHTRA,AKOLA,0.15,51.86,11.55,28.6,NO
02-01-2010,MAHARASHTRA,AKOLA,0,49.93,11.49,29.71,NO
03-01-2010,MAHARASHTRA,AKOLA,0,50.17,13.11,30.7,NO
04-01-2010,MAHARASHTRA,AKOLA,0,62.89,15.57,30.29,NO
05-01-2010,MAHARASHTRA,AKOLA,0,54.11,13.88,28.18,NO
06-01-2010,MAHARASHTRA,AKOLA,0,46.71,10.78,28.25,NO
07-01-2010,MAHARASHTRA,AKOLA,0,42.79,10.39,29.05,NO
08-01-2010,MAHARASHTRA,AKOLA,0,40.92,10.72,29.28,NO
09-01-2010,MAHARASHTRA,AKOLA,0,44.34,11.22,29.8,NO
10-01-2010,MAHARASHTRA,AKOLA,0,48.14,13.55,30.6,NO
11-01-2010,MAHARASHTRA,AKOLA,0.24,56.77,15.1,32.41,NO
12-01-2010,MAHARASHTRA,AKOLA,5.93,82.84,17.32,29.58,NO
13-01-2010,MAHARASHTRA,AKOLA,0.15,60.21,18.85,28,NO
14-01-2010,MAHARASHTRA,AKOLA,0,53.71,11.66,26.77,NO
15-01-2010,MAHARASHTRA,AKOLA,0.33,54.36,12.42,27.73,NO
16-01-2010,MAHARASHTRA,AKOLA,0,53.17,12.32,28.5,NO
17-01-2010,MAHARASHTRA,AKOLA,0,52.32,10.97,29.32,NO
18-01-2010,MAHARASHTRA,AKOLA,0,47.69,12.14,29.6,NO
19-01-2010,MAHARASHTRA,AKOLA,0,42.71,11.74,29.64,NO
20-01-2010,MAHARASHTRA,AKOLA,0,38.65,10.43,30.44,NO
21-01-2010,MAHARASHTRA,AKOLA,0,34.66,9.94,30.52,NO
22-01-2010,MAHARASHTRA,AKOLA,0,35.2,9.73,30.19,NO
23-01-2010,MAHARASHTRA,AKOLA,0,34.23,9.41,28.4,NO
24-01-2010,MAHARASHTRA,AKOLA,0,33.87,9.75,30.75,NO
25-01-2010,MAHARASHTRA,AKOLA,0,36.31,11.16,30.97,NO
26-01-2010,MAHARASHTRA,AKOLA,0,36,12.01,30.9,NO
27-01-2010,MAHARASHTRA,AKOLA,0,34.69,13.16,30.51,NO
28-01-2010,MAHARASHTRA,AKOLA,0,33.29,11.99,30.84,NO
29-01-2010,MAHARASHTRA,AKOLA,0,35.75,11.95,30.82,NO
30-01-2010,MAHARASHTRA,AKOLA,0,38.1,12.96,31.25,NO
31-01-2010,MAHARASHTRA,AKOLA,0,37.04,12.5,31.94,NO
01-02-2010,MAHARASHTRA,AKOLA,0,36.27,14.23,31.65,NO
02-02-2010,MAHARASHTRA,AKOLA,0,37.48,15.4,32.18,NO
03-02-2010,MAHARASHTRA,AKOLA,0,40.46,16.64,31.91,NO
04-02-2010,MAHARASHTRA,AKOLA,0,44.29,17.19,29.67,NO
05-02-2010,MAHARASHTRA,AKOLA,0,46.25,15.23,30.71,NO
06-02-2010,MAHARASHTRA,AKOLA,0,39.39,15.44,32.52,YES
07-02-2010,MAHARASHTRA,AKOLA,0,31.94,14.38,32.63,NO
08-02-2010,MAHARASHTRA,AKOLA,0,28.57,13.77,34,NO
09-02-2010,MAHARASHTRA,AKOLA,0,37.56,16.35,31.85,NO
10-02-2010,MAHARASHTRA,AKOLA,0,42.57,17.15,31.02,NO
11-02-2010,MAHARASHTRA,AKOLA,0,37.5,17.86,33.92,NO
12-02-2010,MAHARASHTRA,AKOLA,0,32.85,19.33,33.06,NO
13-02-2010,MAHARASHTRA,AKOLA,0,31.06,17.76,35.35,NO
14-02-2010,MAHARASHTRA,AKOLA,0,27.91,19.57,34.53,NO
15-02-2010,MAHARASHTRA,AKOLA,0,26.4,18.98,30.96,NO
16-02-2010,MAHARASHTRA,AKOLA,0.01,28.76,18.9,33.24,NO
17-02-2010,MAHARASHTRA,AKOLA,0.01,22.4,18.55,31.42,NO
18-02-2010,MAHARASHTRA,AKOLA,0.01,20.15,14.51,33.89,NO
19-02-2010,MAHARASHTRA,AKOLA,0,31.95,16.29,34.78,NO
20-02-2010,MAHARASHTRA,AKOLA,0,35.1,18.61,36.41,NO
21-02-2010,MAHARASHTRA,AKOLA,0,26.81,18.19,36.96,NO
22-02-2010,MAHARASHTRA,AKOLA,0,27.46,20.68,30.83,NO
23-02-2010,MAHARASHTRA,AKOLA,0,28.8,16.28,34.77,NO
24-02-2010,MAHARASHTRA,AKOLA,0.05,25.46,15.74,32.81,NO
25-02-2010,MAHARASHTRA,AKOLA,0,21.53,14.8,34.66,NO
26-02-2010,MAHARASHTRA,AKOLA,0,20.22,15.15,35.74,NO
27-02-2010,MAHARASHTRA,AKOLA,0,17.79,16.27,36.44,NO
28-02-2010,MAHARASHTRA,AKOLA,0,15.65,15.66,36.97,NO
01-03-2010,MAHARASHTRA,AKOLA,0,16.44,16.83,38.21,NO
02-03-2010,MAHARASHTRA,AKOLA,0,20.32,18.1,38.46,NO
03-03-2010,MAHARASHTRA,AKOLA,0,21.36,19.12,37.21,NO
04-03-2010,MAHARASHTRA,AKOLA,0,22.5,19.85,35.69,NO
05-03-2010,MAHARASHTRA,AKOLA,0,28.23,20.49,37.03,NO
06-03-2010,MAHARASHTRA,AKOLA,0,31,19.4,36.22,NO
07-03-2010,MAHARASHTRA,AKOLA,0,24.71,19.66,35.2,NO
08-03-2010,MAHARASHTRA,AKOLA,0,18.28,16.77,36.55,NO
09-03-2010,MAHARASHTRA,AKOLA,0,19.08,18.17,38.45,NO
10-03-2010,MAHARASHTRA,AKOLA,0,31.15,22.3,39.22,NO
11-03-2010,MAHARASHTRA,AKOLA,0,41.04,20.62,37.14,NO
12-03-2010,MAHARASHTRA,AKOLA,0,45.27,19.54,33.38,NO
13-03-2010,MAHARASHTRA,AKOLA,0,34.76,19.17,36.61,NO
14-03-2010,MAHARASHTRA,AKOLA,0.01,17.46,17.31,37.71,NO
15-03-2010,MAHARASHTRA,AKOLA,0,17.18,17.89,38.58,NO
16-03-2010,MAHARASHTRA,AKOLA,0,18.1,18.01,39.27,NO
17-03-2010,MAHARASHTRA,AKOLA,0.03,17.57,19.52,40.37,NO
18-03-2010,MAHARASHTRA,AKOLA,0.04,20.74,21.51,40.42,NO
19-03-2010,MAHARASHTRA,AKOLA,0,20.39,22.3,40.34,NO
20-03-2010,MAHARASHTRA,AKOLA,0,18.79,20.37,40.86,NO
21-03-2010,MAHARASHTRA,AKOLA,0,14.8,21.01,41.36,NO
22-03-2010,MAHARASHTRA,AKOLA,0,13.59,20.75,41.78,NO
23-03-2010,MAHARASHTRA,AKOLA,0,15.5,21.47,41.64,NO
24-03-2010,MAHARASHTRA,AKOLA,0,16.13,21.92,40.74,NO
25-03-2010,MAHARASHTRA,AKOLA,0,18.78,22.03,40.1,NO
26-03-2010,MAHARASHTRA,AKOLA,0,19.18,24.1,40.09,NO
27-03-2010,MAHARASHTRA,AKOLA,0,20.04,24.43,41.1,NO
28-03-2010,MAHARASHTRA,AKOLA,0.05,18.65,24.03,41.15,NO
29-03-2010,MAHARASHTRA,AKOLA,0,23.29,24.32,41.34,NO
30-03-2010,MAHARASHTRA,AKOLA,0,16.85,23.62,39.51,NO
31-03-2010,MAHARASHTRA,AKOLA,0,24.5,21.96,39.24,NO
01-04-2010,MAHARASHTRA,AKOLA,0,25.48,21.15,37.47,NO
02-04-2010,MAHARASHTRA,AKOLA,0,25.5,22.71,39.15,NO
03-04-2010,MAHARASHTRA,AKOLA,0,17.48,21.65,38.21,NO
04-04-2010,MAHARASHTRA,AKOLA,0,12.12,19.38,40.22,NO
05-04-2010,MAHARASHTRA,AKOLA,0,12.14,20.52,40.7,NO
06-04-2010,MAHARASHTRA,AKOLA,0,11.84,20.7,42.22,NO
07-04-2010,MAHARASHTRA,AKOLA,0,11.61,22.27,43.24,NO
08-04-2010,MAHARASHTRA,AKOLA,0,20,24.44,43.68,NO
09-04-2010,MAHARASHTRA,AKOLA,0,19.58,26.72,42.24,NO
10-04-2010,MAHARASHTRA,AKOLA,0,20.1,27.14,42.25,NO
11-04-2010,MAHARASHTRA,AKOLA,0,17.42,27.42,42.13,NO
12-04-2010,MAHARASHTRA,AKOLA,0,15.42,23.88,41.92,NO
13-04-2010,MAHARASHTRA,AKOLA,0,15.36,23.35,42.64,NO
14-04-2010,MAHARASHTRA,AKOLA,0,15.77,24.49,43.94,NO
15-04-2010,MAHARASHTRA,AKOLA,0,14.19,26.22,45.04,NO
16-04-2010,MAHARASHTRA,AKOLA,4.56,14.66,25.37,45.08,NO
17-04-2010,MAHARASHTRA,AKOLA,5.87,16.25,27.82,44.42,NO
18-04-2010,MAHARASHTRA,AKOLA,0,20.22,26.42,43.48,NO
19-04-2010,MAHARASHTRA,AKOLA,0,22.62,27.62,42.49,NO
20-04-2010,MAHARASHTRA,AKOLA,0,23.57,26.68,41.46,NO
21-04-2010,MAHARASHTRA,AKOLA,0,21.62,26.36,41.7,NO
22-04-2010,MAHARASHTRA,AKOLA,0,20.45,25.43,42.08,NO
23-04-2010,MAHARASHTRA,AKOLA,0.14,13.48,25.52,41.95,NO
24-04-2010,MAHARASHTRA,AKOLA,1.61,12.87,24.79,42.65,NO
25-04-2010,MAHARASHTRA,AKOLA,0,17.49,24.06,42.1,NO
26-04-2010,MAHARASHTRA,AKOLA,0,16.09,24.43,42.95,NO
27-04-2010,MAHARASHTRA,AKOLA,0,16.52,24.74,43.39,NO
28-04-2010,MAHARASHTRA,AKOLA,0.62,17.93,28.12,42.09,NO
29-04-2010,MAHARASHTRA,AKOLA,0.15,20.65,27.69,43.28,NO
30-04-2010,MAHARASHTRA,AKOLA,3.9,48.47,26.36,34.86,NO
01-05-2010,MAHARASHTRA,AKOLA,0,51.59,26.52,39.8,NO
02-05-2010,MAHARASHTRA,AKOLA,0.14,35.54,26.45,41.63,NO
03-05-2010,MAHARASHTRA,AKOLA,0.01,26.52,27.35,40.17,NO
04-05-2010,MAHARASHTRA,AKOLA,0,25.08,25.55,41.22,NO
05-05-2010,MAHARASHTRA,AKOLA,0.25,23.51,26.31,41.79,NO
06-05-2010,MAHARASHTRA,AKOLA,0,22.83,28,43.11,NO
07-05-2010,MAHARASHTRA,AKOLA,0.04,21.12,27.93,42.46,NO
08-05-2010,MAHARASHTRA,AKOLA,0,18.49,27.38,43.31,NO
09-05-2010,MAHARASHTRA,AKOLA,0,17.18,28.16,43.35,NO
10-05-2010,MAHARASHTRA,AKOLA,0,16.98,27.63,44.3,NO
11-05-2010,MAHARASHTRA,AKOLA,0,15.27,25.82,43.77,NO
12-05-2010,MAHARASHTRA,AKOLA,0,15.91,27.01,44.3,NO
13-05-2010,MAHARASHTRA,AKOLA,0,20.75,28.85,45.36,NO
14-05-2010,MAHARASHTRA,AKOLA,0,23.79,28.78,43.9,NO
15-05-2010,MAHARASHTRA,AKOLA,0,22.24,28.51,43.98,NO
16-05-2010,MAHARASHTRA,AKOLA,0,22.35,28.46,44.18,NO
17-05-2010,MAHARASHTRA,AKOLA,0,20.01,29.23,44.8,NO
18-05-2010,MAHARASHTRA,AKOLA,0,16.53,29.12,45.75,NO
19-05-2010,MAHARASHTRA,AKOLA,0.14,22.02,28.05,46.07,NO
20-05-2010,MAHARASHTRA,AKOLA,0.07,26.91,28.41,45.83,NO
21-05-2010,MAHARASHTRA,AKOLA,0,29.96,29.52,43.16,NO
22-05-2010,MAHARASHTRA,AKOLA,0.04,24.53,28.74,44.51,NO
23-05-2010,MAHARASHTRA,AKOLA,0,25.16,29.38,45.8,NO
24-05-2010,MAHARASHTRA,AKOLA,0,26.61,29.59,45.43,NO
25-05-2010,MAHARASHTRA,AKOLA,0,29.92,28.91,43,NO
26-05-2010,MAHARASHTRA,AKOLA,0,40.05,27.79,41.86,NO
27-05-2010,MAHARASHTRA,AKOLA,0,40.43,27.4,41.41,NO
28-05-2010,MAHARASHTRA,AKOLA,0,38.88,27.54,41.31,NO
29-05-2010,MAHARASHTRA,AKOLA,0,32.56,29.15,42.1,NO
30-05-2010,MAHARASHTRA,AKOLA,2.99,29.04,29.6,42.79,NO
31-05-2010,MAHARASHTRA,AKOLA,1.3,26.07,29.16,42.76,NO
01-06-2010,MAHARASHTRA,AKOLA,0.02,29.5,28.63,42.6,NO
02-06-2010,MAHARASHTRA,AKOLA,0,39.25,29.24,39.11,NO
03-06-2010,MAHARASHTRA,AKOLA,0.01,43.26,27.51,40.07,NO
04-06-2010,MAHARASHTRA,AKOLA,0,44.57,28.46,39.77,NO
05-06-2010,MAHARASHTRA,AKOLA,0,42.97,28.29,39.8,NO
06-06-2010,MAHARASHTRA,AKOLA,0.74,41.05,28.56,39.7,NO
07-06-2010,MAHARASHTRA,AKOLA,3.7,40.87,28.89,39.99,NO
08-06-2010,MAHARASHTRA,AKOLA,2.77,36.51,27.55,38.78,NO
09-06-2010,MAHARASHTRA,AKOLA,2.45,35.33,29.24,41.84,NO
10-06-2010,MAHARASHTRA,AKOLA,18.26,37.5,30.74,43.88,NO
11-06-2010,MAHARASHTRA,AKOLA,15.37,35.95,31.46,42.62,NO
12-06-2010,MAHARASHTRA,AKOLA,15.15,36.48,29.16,41.76,NO
13-06-2010,MAHARASHTRA,AKOLA,27.42,44.48,29.38,41.54,NO
14-06-2010,MAHARASHTRA,AKOLA,29.77,59.51,27.5,38.36,NO
15-06-2010,MAHARASHTRA,AKOLA,23.04,66.54,29.15,33.71,NO
16-06-2010,MAHARASHTRA,AKOLA,34.57,82.52,23.63,31.54,NO
17-06-2010,MAHARASHTRA,AKOLA,31.34,80.22,23.31,28.22,NO
18-06-2010,MAHARASHTRA,AKOLA,11.81,70.68,23.86,33.76,NO
19-06-2010,MAHARASHTRA,AKOLA,4.4,75.18,25.45,37.14,NO
20-06-2010,MAHARASHTRA,AKOLA,2.21,70.74,27.12,35.22,NO
21-06-2010,MAHARASHTRA,AKOLA,2.87,73.97,25.71,34.13,NO
22-06-2010,MAHARASHTRA,AKOLA,0.21,75.96,22.29,34.91,NO
23-06-2010,MAHARASHTRA,AKOLA,7.52,68.8,24.53,36.21,NO
24-06-2010,MAHARASHTRA,AKOLA,18.16,71.1,26.32,36.53,NO
25-06-2010,MAHARASHTRA,AKOLA,19.65,68.09,25.12,37.63,NO
26-06-2010,MAHARASHTRA,AKOLA,10.85,62.13,26.8,37.61,NO
27-06-2010,MAHARASHTRA,AKOLA,2.66,64.81,27.37,36.13,NO
28-06-2010,MAHARASHTRA,AKOLA,7.72,72.92,24.64,36.17,NO
29-06-2010,MAHARASHTRA,AKOLA,1.8,79.97,26.59,35.6,NO
30-06-2010,MAHARASHTRA,AKOLA,4.52,82.45,25.06,33.96,NO
01-07-2010,MAHARASHTRA,AKOLA,5.69,80.57,23.86,32.43,NO
02-07-2010,MAHARASHTRA,AKOLA,20.07,85.67,23.86,31.97,NO
03-07-2010,MAHARASHTRA,AKOLA,6.94,90.62,22.84,29.4,NO
04-07-2010,MAHARASHTRA,AKOLA,3.18,87.88,23.76,29.41,NO
05-07-2010,MAHARASHTRA,AKOLA,6,80.14,24.36,34.14,NO
06-07-2010,MAHARASHTRA,AKOLA,10.43,85.36,23.49,33.18,NO
07-07-2010,MAHARASHTRA,AKOLA,5.12,88.58,23.32,28.97,NO
08-07-2010,MAHARASHTRA,AKOLA,9.23,81.55,23.94,31.9,NO
09-07-2010,MAHARASHTRA,AKOLA,5.08,80.87,24.16,32.39,NO
10-07-2010,MAHARASHTRA,AKOLA,1.83,83.93,24.97,33.18,NO
11-07-2010,MAHARASHTRA,AKOLA,0.24,88.21,25.22,30.99,NO
12-07-2010,MAHARASHTRA,AKOLA,2.71,80.21,24.38,32.81,NO
13-07-2010,MAHARASHTRA,AKOLA,0.94,77.53,23.97,32.2,NO
14-07-2010,MAHARASHTRA,AKOLA,3.06,82.98,24.17,30.95,NO
15-07-2010,MAHARASHTRA,AKOLA,6.01,86.8,25.12,32.72,NO
16-07-2010,MAHARASHTRA,AKOLA,3.63,91.94,24.35,31.05,NO
17-07-2010,MAHARASHTRA,AKOLA,6.96,82.04,24.42,33.02,NO
18-07-2010,MAHARASHTRA,AKOLA,10.13,83.1,25.36,33.3,NO
19-07-2010,MAHARASHTRA,AKOLA,20.16,83.61,25.8,33.18,NO
20-07-2010,MAHARASHTRA,AKOLA,24.95,85.19,25.91,34.39,NO
21-07-2010,MAHARASHTRA,AKOLA,31.72,87.46,24.58,32.16,NO
22-07-2010,MAHARASHTRA,AKOLA,42.27,86.4,24.45,33.22,NO
23-07-2010,MAHARASHTRA,AKOLA,36.91,86.3,24.44,31.65,NO
24-07-2010,MAHARASHTRA,AKOLA,47.5,87.88,24.22,30.54,NO
25-07-2010,MAHARASHTRA,AKOLA,66.59,91.35,23.27,28.48,NO
26-07-2010,MAHARASHTRA,AKOLA,27.53,87.72,22.09,28.65,NO
27-07-2010,MAHARASHTRA,AKOLA,22.77,83.8,22.95,30.66,NO
28-07-2010,MAHARASHTRA,AKOLA,34.24,82.08,23.78,31.39,NO
29-07-2010,MAHARASHTRA,AKOLA,24.31,84.05,24.15,31.7,NO
30-07-2010,MAHARASHTRA,AKOLA,27.16,93.91,23.25,26.83,NO
31-07-2010,MAHARASHTRA,AKOLA,41.83,88.98,22.27,31,NO
01-08-2010,MAHARASHTRA,AKOLA,22.4,85.16,23.79,30.81,NO
02-08-2010,MAHARASHTRA,AKOLA,10.27,87.97,22.9,30.73,NO
03-08-2010,MAHARASHTRA,AKOLA,17.86,88.48,23.06,31.6,NO
04-08-2010,MAHARASHTRA,AKOLA,9.22,85.68,22.87,30.14,NO
05-08-2010,MAHARASHTRA,AKOLA,3.56,87.37,23.56,30.61,NO
06-08-2010,MAHARASHTRA,AKOLA,2.95,91.16,21.75,26.41,NO
07-08-2010,MAHARASHTRA,AKOLA,2.61,89.89,21.78,24.54,NO
08-08-2010,MAHARASHTRA,AKOLA,2.61,87.7,21.08,26.95,NO
09-08-2010,MAHARASHTRA,AKOLA,1.63,83.55,23.54,31.37,NO
10-08-2010,MAHARASHTRA,AKOLA,11.73,82.38,24.26,30.85,NO
11-08-2010,MAHARASHTRA,AKOLA,15.67,82.86,23.99,32.02,NO
12-08-2010,MAHARASHTRA,AKOLA,4.48,91,24.59,32,NO
13-08-2010,MAHARASHTRA,AKOLA,15,89.58,24.65,30.92,NO
14-08-2010,MAHARASHTRA,AKOLA,3.37,92.09,23.11,30.01,NO
15-08-2010,MAHARASHTRA,AKOLA,4.31,92.59,23.81,31.45,NO
16-08-2010,MAHARASHTRA,AKOLA,15.5,89.18,22.25,30.01,NO
17-08-2010,MAHARASHTRA,AKOLA,22.37,90.67,23.63,32.82,NO
18-08-2010,MAHARASHTRA,AKOLA,36.6,88.01,24.6,32.95,NO
19-08-2010,MAHARASHTRA,AKOLA,10.89,87.92,23.87,30.87,NO
20-08-2010,MAHARASHTRA,AKOLA,3,89.85,23.9,28.49,NO
21-08-2010,MAHARASHTRA,AKOLA,12.72,87.2,22.98,31.73,NO
22-08-2010,MAHARASHTRA,AKOLA,3.96,89.49,23.71,31.73,NO
23-08-2010,MAHARASHTRA,AKOLA,1.94,88.52,23.72,32.7,NO
24-08-2010,MAHARASHTRA,AKOLA,6.05,87.95,24.4,32.57,NO
25-08-2010,MAHARASHTRA,AKOLA,7.7,91.5,24.42,32.49,NO
26-08-2010,MAHARASHTRA,AKOLA,7.34,94.44,23.92,33.36,NO
27-08-2010,MAHARASHTRA,AKOLA,11.12,89.64,22.89,32.66,NO
28-08-2010,MAHARASHTRA,AKOLA,7.1,88.04,24.62,32.62,NO
29-08-2010,MAHARASHTRA,AKOLA,4.75,88.69,23.89,31.59,NO
30-08-2010,MAHARASHTRA,AKOLA,17.94,92.41,23.94,30.4,NO
31-08-2010,MAHARASHTRA,AKOLA,18.76,90.56,22.55,30,NO
01-09-2010,MAHARASHTRA,AKOLA,9.49,88.33,22.42,31.09,NO
02-09-2010,MAHARASHTRA,AKOLA,3.71,90.19,22.68,31.3,NO
03-09-2010,MAHARASHTRA,AKOLA,1.88,90.64,23.6,29.91,NO
04-09-2010,MAHARASHTRA,AKOLA,6.12,92.66,24.42,29.71,NO
05-09-2010,MAHARASHTRA,AKOLA,9.04,90.26,22.71,28.14,NO
06-09-2010,MAHARASHTRA,AKOLA,7.44,91.81,23.31,31.13,NO
07-09-2010,MAHARASHTRA,AKOLA,4.49,95.19,23.52,27.52,NO
08-09-2010,MAHARASHTRA,AKOLA,9.58,93.88,23.57,28.1,NO
09-09-2010,MAHARASHTRA,AKOLA,6.85,92.21,23.51,29.1,NO
10-09-2010,MAHARASHTRA,AKOLA,3.14,89,22.63,30.66,NO
11-09-2010,MAHARASHTRA,AKOLA,1.23,85.74,21.93,31.58,NO
12-09-2010,MAHARASHTRA,AKOLA,0.8,85.96,23.07,32.26,NO
13-09-2010,MAHARASHTRA,AKOLA,0.19,88.04,22.9,32.42,NO
14-09-2010,MAHARASHTRA,AKOLA,0,86.71,23.62,32.45,NO
15-09-2010,MAHARASHTRA,AKOLA,0.03,88.37,23.85,32.47,NO
16-09-2010,MAHARASHTRA,AKOLA,3.54,91.98,24.04,30.39,NO
17-09-2010,MAHARASHTRA,AKOLA,5.59,87.98,23.58,32.43,NO
18-09-2010,MAHARASHTRA,AKOLA,7,84.61,23.3,33.2,NO
19-09-2010,MAHARASHTRA,AKOLA,7.84,88.25,23.8,32.5,NO
20-09-2010,MAHARASHTRA,AKOLA,0.9,84.13,23.64,33.32,NO
21-09-2010,MAHARASHTRA,AKOLA,0.06,85.16,22.88,34.19,NO
22-09-2010,MAHARASHTRA,AKOLA,1.1,80.56,24.38,34.3,NO
23-09-2010,MAHARASHTRA,AKOLA,31.82,77.7,23.54,35.02,NO
24-09-2010,MAHARASHTRA,AKOLA,15.72,77.2,22.96,35.08,NO
25-09-2010,MAHARASHTRA,AKOLA,15.88,80.41,22.9,34.23,NO
26-09-2010,MAHARASHTRA,AKOLA,5.8,81.78,22.74,34.25,NO
27-09-2010,MAHARASHTRA,AKOLA,4.71,83.86,23.57,34.4,NO
28-09-2010,MAHARASHTRA,AKOLA,5.88,85.92,24.37,34.34,NO
29-09-2010,MAHARASHTRA,AKOLA,18.08,86.92,24.34,34.36,NO
30-09-2010,MAHARASHTRA,AKOLA,9.31,77.87,22.33,34.35,NO
01-10-2010,MAHARASHTRA,AKOLA,0,79.36,20.59,34.3,NO
02-10-2010,MAHARASHTRA,AKOLA,0.23,82.78,20.56,34.4,NO
03-10-2010,MAHARASHTRA,AKOLA,22.09,86.55,23.56,34.8,NO
04-10-2010,MAHARASHTRA,AKOLA,7.46,87.84,23.54,34.44,NO
05-10-2010,MAHARASHTRA,AKOLA,8.35,84.44,22.48,34.24,NO
06-10-2010,MAHARASHTRA,AKOLA,0,77.51,21.75,35.2,NO
07-10-2010,MAHARASHTRA,AKOLA,0,80.53,20.35,34.51,NO
08-10-2010,MAHARASHTRA,AKOLA,1.22,80.85,20.19,34.42,NO
09-10-2010,MAHARASHTRA,AKOLA,0,77.68,20.09,34.34,NO
10-10-2010,MAHARASHTRA,AKOLA,0,75.54,21.66,33.8,NO
11-10-2010,MAHARASHTRA,AKOLA,0,78.62,22.55,34.74,NO
12-10-2010,MAHARASHTRA,AKOLA,0,79.26,22.8,35.07,NO
