date,state,district,rainfall,RH,tmin,tmax,occurred
20-10-2012,MANIPUR,CHURACHANDPUR,0,83.27,19.02,29.94,NO
21-10-2012,MANIPUR,CHURACHANDPUR,0,82.79,17.8,30.15,NO
22-10-2012,MANIPUR,CHURACHANDPUR,0,77.45,16.74,30.87,NO
23-10-2012,MANIPUR,CHURACHANDPUR,0,80.74,16.99,30.76,NO
24-10-2012,MANIPUR,CHURACHANDPUR,0,83.53,16.96,29,NO
25-10-2012,MANIPUR,CHURACHANDPUR,0,77.82,15.38,28.56,NO
26-10-2012,MANIPUR,CHURACHANDPUR,0,83.07,14.39,28.33,NO
27-10-2012,MANIPUR,CHURACHANDPUR,0,78.25,14.68,28.6,NO
28-10-2012,MANIPUR,CHURACHANDPUR,0,79.82,15.8,31.76,NO
29-10-2012,MANIPUR,CHURACHANDPUR,0,85.24,16.07,31.65,NO
30-10-2012,MANIPUR,CHURACHANDPUR,0,75.83,16.98,31.44,NO
31-10-2012,MANIPUR,CHURACHANDPUR,0,76.67,11.94,28.92,NO
01-11-2012,MANIPUR,CHURACHANDPUR,0,81.34,13.78,30.3,NO
02-11-2012,MANIPUR,CHURACHANDPUR,0,81.56,14.48,28.48,NO
03-11-2012,MANIPUR,CHURACHANDPUR,1.2,85.84,17.27,23.23,NO
04-11-2012,MANIPUR,CHURACHANDPUR,10.21,88.57,17.9,21.13,NO
05-11-2012,MANIPUR,CHURACHANDPUR,12.5,89.94,18.91,23.55,NO
06-11-2012,MANIPUR,CHURACHANDPUR,23.6,92.49,18.9,22.53,NO
07-11-2012,MANIPUR,CHURACHANDPUR,38.69,93.06,20.03,23.19,NO
08-11-2012,MANIPUR,CHURACHANDPUR,0,86.39,16.69,25.97,NO
09-11-2012,MANIPUR,CHURACHANDPUR,0,81,15.26,25.24,NO
10-11-2012,MANIPUR,CHURACHANDPUR,0,81.94,13.12,26.5,NO
11-11-2012,MANIPUR,CHURACHANDPUR,0,79.36,12.76,28.56,NO
12-11-2012,MANIPUR,CHURACHANDPUR,0,80.91,12.67,28.73,NO
13-11-2012,MANIPUR,CHURACHANDPUR,0,84.18,12.35,26.5,NO
14-11-2012,MANIPUR,CHURACHANDPUR,0,81.88,14.66,27.65,NO
15-11-2012,MANIPUR,CHURACHANDPUR,0,79.52,14.04,27.7,NO
16-11-2012,MANIPUR,CHURACHANDPUR,0,79.36,13.92,28.88,NO
17-11-2012,MANIPUR,CHURACHANDPUR,0,70.67,13.09,27.98,NO
18-11-2012,MANIPUR,CHURACHANDPUR,0,83.34,14.74,28.03,NO
19-11-2012,MANIPUR,CHURACHANDPUR,0,83.46,15.36,29.75,NO
20-11-2012,MANIPUR,CHURACHANDPUR,0,84.98,18.34,29.66,NO
21-11-2012,MANIPUR,CHURACHANDPUR,0,86.1,17.59,29.55,NO
22-11-2012,MANIPUR,CHURACHANDPUR,0,80,16.05,27.12,NO
23-11-2012,MANIPUR,CHURACHANDPUR,0,77.97,13.51,26.96,NO
24-11-2012,MANIPUR,CHURACHANDPUR,0,78.84,13.07,23.87,NO
25-11-2012,MANIPUR,CHURACHANDPUR,0,68.13,13.63,25.85,NO
26-11-2012,MANIPUR,CHURACHANDPUR,0,72.96,9.16,26.05,NO
27-11-2012,MANIPUR,CHURACHANDPUR,0,73.38,8.98,24.07,NO
28-11-2012,MANIPUR,CHURACHANDPUR,0,77.17,8.6,25.14,NO
29-11-2012,MANIPUR,CHURACHANDPUR,0,75.9,7.64,26.35,NO
30-11-2012,MANIPUR,CHURACHANDPUR,0,77.63,9.53,26.13,NO
01-12-2012,MANIPUR,CHURACHANDPUR,0,75.55,8.6,26.37,NO
02-12-2012,MANIPUR,CHURACHANDPUR,0,76.32,9.46,26.1,NO
03-12-2012,MANIPUR,CHURACHANDPUR,0,79.18,9.86,25.96,NO
04-12-2012,MANIPUR,CHURACHANDPUR,0,73.37,8.97,25.84,NO
05-12-2012,MANIPUR,CHURACHANDPUR,0,73.21,9.25,25.19,YES
06-12-2012,MANIPUR,CHURACHANDPUR,0,78.27,8.01,24.93,NO
07-12-2012,MANIPUR,CHURACHANDPUR,0,72.64,9.48,25.1,NO
08-12-2012,MANIPUR,CHURACHANDPUR,0,75.18,9.38,23.69,NO
09-12-2012,MANIPUR,CHURACHANDPUR,0,71.17,9.94,23.72,NO
10-12-2012,MANIPUR,CHURACHANDPUR,0,64.99,9.83,20.86,NO
11-12-2012,MANIPUR,CHURACHANDPUR,0,63.39,9.2,20.24,NO
12-12-2012,MANIPUR,CHURACHANDPUR,0,77.55,9.24,19.01,NO
13-12-2012,MANIPUR,CHURACHANDPUR,0,79,9.72,26.24,NO
14-12-2012,MANIPUR,CHURACHANDPUR,0,79.08,9.81,21.6,NO
15-12-2012,MANIPUR,CHURACHANDPUR,0,69,8.42,23.18,NO
16-12-2012,MANIPUR,CHURACHANDPUR,0,68.78,8.68,23.36,NO
17-12-2012,MANIPUR,CHURACHANDPUR,0,64.12,7.01,24.05,NO
18-12-2012,MANIPUR,CHURACHANDPUR,0,69.47,7.41,25.41,NO
19-12-2012,MANIPUR,CHURACHANDPUR,0,73.77,8.09,23.16,NO
20-12-2012,MANIPUR,CHURACHANDPUR,0,69.49,7.08,21.85,NO
21-12-2012,MANIPUR,CHURACHANDPUR,0,59.98,6.71,22.68,NO
22-12-2012,MANIPUR,CHURACHANDPUR,0,59.72,5.79,24.51,NO
23-12-2012,MANIPUR,CHURACHANDPUR,0,61.47,6.15,25.03,NO
24-12-2012,MANIPUR,CHURACHANDPUR,0,64.68,4.92,25.52,NO
25-12-2012,MANIPUR,CHURACHANDPUR,0,68.32,4.91,25.28,NO
26-12-2012,MANIPUR,CHURACHANDPUR,0,58.8,5.27,25.23,NO
27-12-2012,MANIPUR,CHURACHANDPUR,0,55.3,5.88,24.67,YES
28-12-2012,MANIPUR,CHURACHANDPUR,0,58.38,6.49,24.61,YES
29-12-2012,MANIPUR,CHURACHANDPUR,0,54.68,5.59,24.63,NO
30-12-2012,MANIPUR,CHURACHANDPUR,0,63.47,6.59,25.02,NO
31-12-2012,MANIPUR,CHURACHANDPUR,0,66.47,4.27,21.15,NO
01-01-2012,MANIPUR,IMPHAL EAST,0,65.39,6.63,23.98,NO
02-01-2012,MANIPUR,IMPHAL EAST,6.72,74.94,11.98,16.91,NO
03-01-2012,MANIPUR,IMPHAL EAST,3.3,86.19,10.17,19.87,NO
04-01-2012,MANIPUR,IMPHAL EAST,0.14,75.49,10.33,20.54,NO
05-01-2012,MANIPUR,IMPHAL EAST,0,60.04,7.72,21.35,NO
06-01-2012,MANIPUR,IMPHAL EAST,0,65.14,5.82,22.12,NO
07-01-2012,MANIPUR,IMPHAL EAST,0,69.04,6.62,22.91,NO
08-01-2012,MANIPUR,IMPHAL EAST,0,78.92,9.03,13.97,NO
09-01-2012,MANIPUR,IMPHAL EAST,3.35,83.38,3.93,16.88,NO
10-01-2012,MANIPUR,IMPHAL EAST,1.95,78.91,7.6,19.7,NO
11-01-2012,MANIPUR,IMPHAL EAST,0.09,77.43,8.51,21.24,NO
12-01-2012,MANIPUR,IMPHAL EAST,0.13,72.14,8.78,22,NO
13-01-2012,MANIPUR,IMPHAL EAST,0.29,74.86,8.78,21.27,NO
14-01-2012,MANIPUR,IMPHAL EAST,0,70.9,4.08,20.5,NO
15-01-2012,MANIPUR,IMPHAL EAST,0,58.04,3.13,20.45,NO
16-01-2012,MANIPUR,IMPHAL EAST,0,58.4,5.73,22.17,NO
17-01-2012,MANIPUR,IMPHAL EAST,0,62.01,4.78,21.37,NO
18-01-2012,MANIPUR,IMPHAL EAST,0,69.76,5.68,18.71,NO
19-01-2012,MANIPUR,IMPHAL EAST,0.13,64.99,6.78,21.24,NO
20-01-2012,MANIPUR,IMPHAL EAST,1.26,70.91,6.67,19.58,NO
21-01-2012,MANIPUR,IMPHAL EAST,0.15,81.33,7.49,19.62,NO
22-01-2012,MANIPUR,IMPHAL EAST,0,59.57,4.94,22.33,NO
23-01-2012,MANIPUR,IMPHAL EAST,0,60.35,3.16,21.28,NO
24-01-2012,MANIPUR,IMPHAL EAST,0,62.19,2.97,21.27,NO
25-01-2012,MANIPUR,IMPHAL EAST,0,57.81,3.04,21.25,NO
26-01-2012,MANIPUR,IMPHAL EAST,0,52.41,3.21,22.17,NO
27-01-2012,MANIPUR,IMPHAL EAST,0,60.13,4.11,22.18,NO
28-01-2012,MANIPUR,IMPHAL EAST,0,59.25,3.13,22.17,NO
29-01-2012,MANIPUR,IMPHAL EAST,0,55.23,2.17,23.98,YES
30-01-2012,MANIPUR,IMPHAL EAST,0,51.76,3.12,24.97,YES
31-01-2012,MANIPUR,IMPHAL EAST,0,48.33,1.4,17.86,YES
01-02-2012,MANIPUR,IMPHAL EAST,0,48.05,3.97,24.33,NO
02-02-2012,MANIPUR,IMPHAL EAST,0,42.57,4.03,23.41,YES
03-02-2012,MANIPUR,IMPHAL EAST,0,44.63,4.03,24.13,NO
04-02-2012,MANIPUR,IMPHAL EAST,0,45.34,5.07,25.08,NO
05-02-2012,MANIPUR,IMPHAL EAST,0,50.82,5.05,25.13,YES
06-02-2012,MANIPUR,IMPHAL EAST,0,56.58,5.93,23.41,YES
07-02-2012,MANIPUR,IMPHAL EAST,0,58.87,5.87,25.28,NO
08-02-2012,MANIPUR,IMPHAL EAST,0,47.15,5.88,25.22,NO
09-02-2012,MANIPUR,IMPHAL EAST,0.18,65.33,7.63,27.14,NO
10-02-2012,MANIPUR,IMPHAL EAST,0,59.69,8.73,23.67,NO
11-02-2012,MANIPUR,IMPHAL EAST,0,44.01,7.04,24.41,NO
12-02-2012,MANIPUR,IMPHAL EAST,0,38.38,7.04,24.48,YES
13-02-2012,MANIPUR,IMPHAL EAST,0,39.85,4.25,25.23,NO
14-02-2012,MANIPUR,IMPHAL EAST,0,43.13,5.05,26,YES
15-02-2012,MANIPUR,IMPHAL EAST,0,53.35,7.78,25.22,YES
16-02-2012,MANIPUR,IMPHAL EAST,0,54.05,8.87,26.21,NO
17-02-2012,MANIPUR,IMPHAL EAST,0,56.51,8.78,28.24,NO
18-02-2012,MANIPUR,IMPHAL EAST,0,54.19,9.75,25.51,NO
19-02-2012,MANIPUR,IMPHAL EAST,0,49.07,7.05,26.23,YES
20-02-2012,MANIPUR,IMPHAL EAST,0,42.67,7.04,25.33,NO
21-02-2012,MANIPUR,IMPHAL EAST,0,47.72,6.06,24.42,YES
22-02-2012,MANIPUR,IMPHAL EAST,0,57.06,7.05,26.23,NO
23-02-2012,MANIPUR,IMPHAL EAST,0,58.65,8.78,26.18,NO
24-02-2012,MANIPUR,IMPHAL EAST,0,51.4,9.67,27.07,NO
25-02-2012,MANIPUR,IMPHAL EAST,0,40.34,8.76,28.11,NO
26-02-2012,MANIPUR,IMPHAL EAST,0,38.43,7.93,27.98,YES
27-02-2012,MANIPUR,IMPHAL EAST,0,33.98,9.88,27.41,YES
28-02-2012,MANIPUR,IMPHAL EAST,0,32.98,8.88,26.35,YES
29-02-2012,MANIPUR,IMPHAL EAST,5.73,64.08,7.87,16.42,NO
01-03-2012,MANIPUR,IMPHAL EAST,0.69,66.77,8.76,24.35,NO
02-03-2012,MANIPUR,IMPHAL EAST,7.12,67.46,10.58,22.66,NO
03-03-2012,MANIPUR,IMPHAL EAST,0.78,68.43,10.61,23.54,NO
04-03-2012,MANIPUR,IMPHAL EAST,0.21,57.64,7.88,23.53,NO
05-03-2012,MANIPUR,IMPHAL EAST,19.17,61.09,9.73,25.12,NO
06-03-2012,MANIPUR,IMPHAL EAST,8.77,75.01,11.41,24.38,NO
07-03-2012,MANIPUR,IMPHAL EAST,1.08,73.06,13.43,26.33,NO
08-03-2012,MANIPUR,IMPHAL EAST,1.05,70.91,13.57,28.13,NO
09-03-2012,MANIPUR,IMPHAL EAST,0.71,60.04,12.68,27.06,NO
10-03-2012,MANIPUR,IMPHAL EAST,0,56.67,12.76,28.04,NO
11-03-2012,MANIPUR,IMPHAL EAST,0,44.48,11.68,28.05,NO
12-03-2012,MANIPUR,IMPHAL EAST,0,36.07,9.17,29.05,NO
13-03-2012,MANIPUR,IMPHAL EAST,0,46.64,10.08,28.27,NO
14-03-2012,MANIPUR,IMPHAL EAST,0,57.01,11.69,26.5,YES
15-03-2012,MANIPUR,IMPHAL EAST,0,58.85,12.58,27.51,YES
16-03-2012,MANIPUR,IMPHAL EAST,0,46.81,12.61,25.77,NO
17-03-2012,MANIPUR,IMPHAL EAST,0,46.41,9.14,26.31,NO
18-03-2012,MANIPUR,IMPHAL EAST,0,54.41,10.77,27.17,YES
19-03-2012,MANIPUR,IMPHAL EAST,0,51.58,10.63,29.23,YES
20-03-2012,MANIPUR,IMPHAL EAST,0.08,57.29,12.69,28.4,YES
21-03-2012,MANIPUR,IMPHAL EAST,0,66.7,14.51,27.51,NO
22-03-2012,MANIPUR,IMPHAL EAST,0,62.02,16.46,29.31,NO
23-03-2012,MANIPUR,IMPHAL EAST,0,55.55,15.59,29.52,NO
24-03-2012,MANIPUR,IMPHAL EAST,0,41.82,13.74,31.4,YES
25-03-2012,MANIPUR,IMPHAL EAST,0,40.83,12.7,31.4,YES
26-03-2012,MANIPUR,IMPHAL EAST,0,47.59,12.71,29.51,YES
27-03-2012,MANIPUR,IMPHAL EAST,0,52.2,15.23,30.35,YES
28-03-2012,MANIPUR,IMPHAL EAST,0,51.46,14.67,31.38,YES
29-03-2012,MANIPUR,IMPHAL EAST,3.08,51.83,14.77,32.35,YES
30-03-2012,MANIPUR,IMPHAL EAST,0.38,50.58,17.49,30.68,YES
31-03-2012,MANIPUR,IMPHAL EAST,0,45.9,8.55,31.4,YES
01-04-2012,MANIPUR,IMPHAL EAST,0,43.33,13.87,33.32,NO
02-04-2012,MANIPUR,IMPHAL EAST,0,46.5,13.87,33.31,YES
03-04-2012,MANIPUR,IMPHAL EAST,0,44.56,12.95,34.23,NO
04-04-2012,MANIPUR,IMPHAL EAST,0,57.42,14.79,31.64,NO
05-04-2012,MANIPUR,IMPHAL EAST,7.35,66.45,14.88,31.39,NO
06-04-2012,MANIPUR,IMPHAL EAST,8.18,73.96,16.51,24.16,NO
07-04-2012,MANIPUR,IMPHAL EAST,8.88,71.95,12.8,25.83,NO
08-04-2012,MANIPUR,IMPHAL EAST,10.95,73.03,12.82,19.47,NO
09-04-2012,MANIPUR,IMPHAL EAST,2.33,78.73,13.74,22.3,NO
10-04-2012,MANIPUR,IMPHAL EAST,4.18,86.47,11.89,24.48,NO
11-04-2012,MANIPUR,IMPHAL EAST,0.22,83.98,13.63,22.75,NO
12-04-2012,MANIPUR,IMPHAL EAST,5.6,80.16,15.52,22.81,NO
13-04-2012,MANIPUR,IMPHAL EAST,6.93,81.24,13.69,21.9,NO
14-04-2012,MANIPUR,IMPHAL EAST,0.19,70.22,14.57,29.11,NO
15-04-2012,MANIPUR,IMPHAL EAST,9.71,70.37,14.53,30.26,NO
16-04-2012,MANIPUR,IMPHAL EAST,3.18,70.81,14.63,27.62,NO
17-04-2012,MANIPUR,IMPHAL EAST,0,65.76,15.6,29.72,NO
18-04-2012,MANIPUR,IMPHAL EAST,0,68.66,16.77,28.8,NO
19-04-2012,MANIPUR,IMPHAL EAST,0,72.47,16.62,30.68,NO
20-04-2012,MANIPUR,IMPHAL EAST,0,71.47,21.25,31.48,NO
21-04-2012,MANIPUR,IMPHAL EAST,0.18,71.38,17.61,29.56,NO
22-04-2012,MANIPUR,IMPHAL EAST,2.73,68.17,21.33,31.35,NO
23-04-2012,MANIPUR,IMPHAL EAST,2.92,74.46,18.55,28.83,NO
24-04-2012,MANIPUR,IMPHAL EAST,7.98,75.71,19.46,29.77,NO
25-04-2012,MANIPUR,IMPHAL EAST,4.64,74.72,17.03,29.84,NO
26-04-2012,MANIPUR,IMPHAL EAST,4.37,77.67,17.04,29.86,NO
27-04-2012,MANIPUR,IMPHAL EAST,10.61,79.22,16.97,28.72,NO
28-04-2012,MANIPUR,IMPHAL EAST,17.94,77.47,17.68,23.33,NO
29-04-2012,MANIPUR,IMPHAL EAST,18.85,79.46,16.78,29.06,NO
30-04-2012,MANIPUR,IMPHAL EAST,20.78,80.27,16.86,19.75,NO
01-05-2012,MANIPUR,IMPHAL EAST,11.76,70.58,14.98,22.44,NO
02-05-2012,MANIPUR,IMPHAL EAST,0.73,75.5,14.9,26.89,NO
03-05-2012,MANIPUR,IMPHAL EAST,9.17,74.82,17.35,29.53,NO
04-05-2012,MANIPUR,IMPHAL EAST,0.61,71.44,16.63,28.65,NO
05-05-2012,MANIPUR,IMPHAL EAST,0,67.16,17.37,31.26,NO
06-05-2012,MANIPUR,IMPHAL EAST,0,61.3,16.62,32.18,NO
07-05-2012,MANIPUR,IMPHAL EAST,0,62.22,17.73,32.17,NO
08-05-2012,MANIPUR,IMPHAL EAST,0,60.53,16.63,31.28,NO
09-05-2012,MANIPUR,IMPHAL EAST,0,62.49,15.82,32.46,YES
10-05-2012,MANIPUR,IMPHAL EAST,0,71.47,19.37,32.27,NO
11-05-2012,MANIPUR,IMPHAL EAST,0,71.64,18.71,31.42,NO
12-05-2012,MANIPUR,IMPHAL EAST,1.17,71.2,19.35,28.23,NO
13-05-2012,MANIPUR,IMPHAL EAST,0,78.09,18.92,29.55,NO
14-05-2012,MANIPUR,IMPHAL EAST,0,77.98,20.43,30.62,NO
15-05-2012,MANIPUR,IMPHAL EAST,0,77.38,19.53,31.73,NO
16-05-2012,MANIPUR,IMPHAL EAST,0,77.07,19.64,29.96,NO
17-05-2012,MANIPUR,IMPHAL EAST,4.12,66.15,18.82,29.64,NO
18-05-2012,MANIPUR,IMPHAL EAST,0,68.57,17.78,30.53,NO
19-05-2012,MANIPUR,IMPHAL EAST,0,71.58,19.43,31.51,NO
20-05-2012,MANIPUR,IMPHAL EAST,0,65.64,20.51,32.27,NO
21-05-2012,MANIPUR,IMPHAL EAST,0,68.52,21.43,32.34,NO
22-05-2012,MANIPUR,IMPHAL EAST,0,67.38,22.33,31.37,NO
23-05-2012,MANIPUR,IMPHAL EAST,0,73.98,21.42,30.63,NO
24-05-2012,MANIPUR,IMPHAL EAST,0,68.73,20.52,30.58,NO
25-05-2012,MANIPUR,IMPHAL EAST,0,62.82,21.43,31.61,NO
26-05-2012,MANIPUR,IMPHAL EAST,0,64.06,20.51,33.33,NO
27-05-2012,MANIPUR,IMPHAL EAST,0,67.61,20.6,32.23,NO
28-05-2012,MANIPUR,IMPHAL EAST,0.99,70.85,23.33,34.27,NO
29-05-2012,MANIPUR,IMPHAL EAST,13.54,77.43,22.41,35.08,NO
30-05-2012,MANIPUR,IMPHAL EAST,14.6,88.46,21.51,30.51,NO
31-05-2012,MANIPUR,IMPHAL EAST,8.53,86.47,15.44,38.53,NO
01-06-2012,MANIPUR,IMPHAL EAST,8.77,90.49,23.37,26.79,NO
02-06-2012,MANIPUR,IMPHAL EAST,15.43,86.49,21.86,26.6,NO
03-06-2012,MANIPUR,IMPHAL EAST,10.15,81.62,20.29,29.22,NO
04-06-2012,MANIPUR,IMPHAL EAST,21.16,83.18,19.58,25.17,NO
05-06-2012,MANIPUR,IMPHAL EAST,9.17,81.61,18.5,29.07,NO
06-06-2012,MANIPUR,IMPHAL EAST,0,75.8,21.69,30.39,NO
07-06-2012,MANIPUR,IMPHAL EAST,0,72.81,20.08,31.71,NO
08-06-2012,MANIPUR,IMPHAL EAST,0,70.74,20.64,29.28,NO
09-06-2012,MANIPUR,IMPHAL EAST,0,80.89,21.59,30.72,NO
10-06-2012,MANIPUR,IMPHAL EAST,2.92,83.65,21.38,30.49,NO
11-06-2012,MANIPUR,IMPHAL EAST,0,75.56,20.59,30.1,NO
12-06-2012,MANIPUR,IMPHAL EAST,0,76.86,19.79,30.53,NO
13-06-2012,MANIPUR,IMPHAL EAST,0,82.44,21.42,25.2,NO
14-06-2012,MANIPUR,IMPHAL EAST,10.65,83.19,15.1,26.81,NO
15-06-2012,MANIPUR,IMPHAL EAST,3.98,84.24,20.9,27.39,NO
16-06-2012,MANIPUR,IMPHAL EAST,0,83.12,20.32,28.58,NO
17-06-2012,MANIPUR,IMPHAL EAST,0,79.54,21.46,29,NO
18-06-2012,MANIPUR,IMPHAL EAST,0.53,79.62,21.59,29.77,NO
19-06-2012,MANIPUR,IMPHAL EAST,6.38,86.87,19.73,30.09,NO
20-06-2012,MANIPUR,IMPHAL EAST,2.33,84.11,21.8,31.45,NO
21-06-2012,MANIPUR,IMPHAL EAST,31.46,86.31,21.81,29.1,NO
22-06-2012,MANIPUR,IMPHAL EAST,25.08,88.58,21.07,29.28,NO
23-06-2012,MANIPUR,IMPHAL EAST,3.23,89.6,21.8,27.59,NO
24-06-2012,MANIPUR,IMPHAL EAST,2.22,89.68,21.78,27.58,NO
25-06-2012,MANIPUR,IMPHAL EAST,4.84,91.31,21.8,26.61,NO
26-06-2012,MANIPUR,IMPHAL EAST,18.28,91.72,21.08,24.62,NO
27-06-2012,MANIPUR,IMPHAL EAST,7.03,82.95,19.1,29.81,NO
28-06-2012,MANIPUR,IMPHAL EAST,0,76.02,19.91,30.42,NO
29-06-2012,MANIPUR,IMPHAL EAST,0,74.67,22.43,31.63,NO
30-06-2012,MANIPUR,IMPHAL EAST,0,75.64,21.61,31.01,NO
01-07-2012,MANIPUR,IMPHAL EAST,1.34,79.55,21.88,30.38,NO
02-07-2012,MANIPUR,IMPHAL EAST,0.53,80.34,21.01,31.46,NO
03-07-2012,MANIPUR,IMPHAL EAST,6.31,88.14,21.83,31.29,NO
04-07-2012,MANIPUR,IMPHAL EAST,4.8,82.01,21.89,31.48,NO
05-07-2012,MANIPUR,IMPHAL EAST,0,80.99,22.61,30.63,NO
06-07-2012,MANIPUR,IMPHAL EAST,6.17,86.98,22.03,30.44,NO
07-07-2012,MANIPUR,IMPHAL EAST,5.43,85.62,21.99,29.98,NO
08-07-2012,MANIPUR,IMPHAL EAST,7.24,81.46,21.98,29.8,NO
09-07-2012,MANIPUR,IMPHAL EAST,3.36,80.46,19.66,31.82,NO
10-07-2012,MANIPUR,IMPHAL EAST,1.28,83.7,22.25,28.27,NO
11-07-2012,MANIPUR,IMPHAL EAST,0,84.15,21.82,28.18,NO
12-07-2012,MANIPUR,IMPHAL EAST,0,85.16,21.81,29.92,NO
13-07-2012,MANIPUR,IMPHAL EAST,2.02,85.04,22.83,29.88,NO
14-07-2012,MANIPUR,IMPHAL EAST,4.49,91.45,22.63,27.45,NO
15-07-2012,MANIPUR,IMPHAL EAST,7.11,89.57,21.83,27.49,NO
16-07-2012,MANIPUR,IMPHAL EAST,0,86.86,21.81,28.3,NO
17-07-2012,MANIPUR,IMPHAL EAST,0,84.57,22.08,29.11,NO
18-07-2012,MANIPUR,IMPHAL EAST,11.39,93.84,22.72,29.1,NO
19-07-2012,MANIPUR,IMPHAL EAST,2.39,82.07,21.82,28.98,NO
20-07-2012,MANIPUR,IMPHAL EAST,0,85.27,21.81,30.18,NO
21-07-2012,MANIPUR,IMPHAL EAST,7.49,84.08,21.28,29.45,NO
22-07-2012,MANIPUR,IMPHAL EAST,10.51,85.85,21.83,26.88,NO
23-07-2012,MANIPUR,IMPHAL EAST,4.4,87.13,21.82,27.48,NO
24-07-2012,MANIPUR,IMPHAL EAST,7.91,86.18,21.88,25.68,NO
25-07-2012,MANIPUR,IMPHAL EAST,0,81.4,21.82,29.6,NO
26-07-2012,MANIPUR,IMPHAL EAST,0.7,83.65,22.61,31.18,NO
27-07-2012,MANIPUR,IMPHAL EAST,31.93,85.13,21.83,30.25,NO
28-07-2012,MANIPUR,IMPHAL EAST,35.04,89.37,21.09,29.49,NO
29-07-2012,MANIPUR,IMPHAL EAST,10.1,87.71,21.81,27.68,NO
30-07-2012,MANIPUR,IMPHAL EAST,3.92,81.81,21.83,28.18,NO
31-07-2012,MANIPUR,IMPHAL EAST,0.18,83.88,21.03,28.58,NO
01-08-2012,MANIPUR,IMPHAL EAST,19.97,89.58,21.89,29.47,NO
02-08-2012,MANIPUR,IMPHAL EAST,5.8,92.49,21.82,25.49,NO
03-08-2012,MANIPUR,IMPHAL EAST,6.75,88.82,21.92,29.35,NO
04-08-2012,MANIPUR,IMPHAL EAST,0.63,91.1,21.01,31.44,NO
05-08-2012,MANIPUR,IMPHAL EAST,0,84.56,23.02,30.19,NO
06-08-2012,MANIPUR,IMPHAL EAST,4.46,85.11,21.81,30.9,NO
07-08-2012,MANIPUR,IMPHAL EAST,6.85,86.64,24.4,28.98,NO
08-08-2012,MANIPUR,IMPHAL EAST,13.28,85.89,22.59,29.99,NO
09-08-2012,MANIPUR,IMPHAL EAST,0.99,78.97,21.81,31.97,NO
10-08-2012,MANIPUR,IMPHAL EAST,0,89.8,21.81,28.63,NO
11-08-2012,MANIPUR,IMPHAL EAST,0,87.58,21.81,30.34,NO
12-08-2012,MANIPUR,IMPHAL EAST,0.7,83.6,21.81,30.2,NO
13-08-2012,MANIPUR,IMPHAL EAST,0,82.5,21.09,31.15,NO
14-08-2012,MANIPUR,IMPHAL EAST,0,84.85,21.82,29.98,NO
15-08-2012,MANIPUR,IMPHAL EAST,0,80.22,21.83,30.95,NO
16-08-2012,MANIPUR,IMPHAL EAST,0,83.15,21.78,30.16,NO
17-08-2012,MANIPUR,IMPHAL EAST,0,79.78,21.8,31.33,NO
18-08-2012,MANIPUR,IMPHAL EAST,0,79.08,20.99,32.35,NO
19-08-2012,MANIPUR,IMPHAL EAST,4.35,88.79,22.6,26.58,NO
20-08-2012,MANIPUR,IMPHAL EAST,7.83,91.64,20.98,25.05,NO
21-08-2012,MANIPUR,IMPHAL EAST,3.42,88.34,20.44,29.9,NO
22-08-2012,MANIPUR,IMPHAL EAST,0,91.21,21,27.8,NO
23-08-2012,MANIPUR,IMPHAL EAST,0,87.8,20.2,30.23,NO
24-08-2012,MANIPUR,IMPHAL EAST,0.21,88.63,21.41,31.2,NO
25-08-2012,MANIPUR,IMPHAL EAST,0,84.34,21.03,29.98,NO
26-08-2012,MANIPUR,IMPHAL EAST,14.53,89.15,20.2,26.98,NO
27-08-2012,MANIPUR,IMPHAL EAST,6.95,84.95,19.93,30.17,NO
28-08-2012,MANIPUR,IMPHAL EAST,1.85,88.14,21.63,31.36,NO
29-08-2012,MANIPUR,IMPHAL EAST,3.08,87.99,22.59,30.57,NO
30-08-2012,MANIPUR,IMPHAL EAST,0.75,89.35,22.63,29.78,NO
31-08-2012,MANIPUR,IMPHAL EAST,0.53,85.31,18.88,30.57,NO
01-09-2012,MANIPUR,IMPHAL EAST,2.4,88.15,21.78,30.61,NO
02-09-2012,MANIPUR,IMPHAL EAST,1.68,94.07,21.62,30.7,NO
03-09-2012,MANIPUR,IMPHAL EAST,1.53,93.32,21.09,28.03,NO
04-09-2012,MANIPUR,IMPHAL EAST,1.26,91.79,21.08,27.18,NO
05-09-2012,MANIPUR,IMPHAL EAST,1.79,91.86,20.21,25.74,NO
06-09-2012,MANIPUR,IMPHAL EAST,1.31,73.12,20.2,29.76,NO
07-09-2012,MANIPUR,IMPHAL EAST,0,75.66,20.2,32.14,NO
08-09-2012,MANIPUR,IMPHAL EAST,0,79.34,20.99,31.31,NO
09-09-2012,MANIPUR,IMPHAL EAST,1.78,86.57,21.81,28.37,NO
10-09-2012,MANIPUR,IMPHAL EAST,55.86,85.56,21.8,30.95,NO
11-09-2012,MANIPUR,IMPHAL EAST,21.4,93.36,20.01,28.28,NO
12-09-2012,MANIPUR,IMPHAL EAST,4.21,91.81,20.09,29.32,NO
13-09-2012,MANIPUR,IMPHAL EAST,21.08,92.21,20.88,27.97,NO
14-09-2012,MANIPUR,IMPHAL EAST,19.18,94.94,20.09,26.48,NO
15-09-2012,MANIPUR,IMPHAL EAST,21.83,91.63,20.09,25.85,NO
