date,state,district,rainfall,RH,tmin,tmax,occurred
14-09-2016,MANIPUR,IMPHAL EAST,0.46,83.5,21.28,31.39,NO
15-09-2016,MANIPUR,IMPHAL EAST,0,86.58,22.19,31.84,NO
16-09-2016,MANIPUR,IMPHAL EAST,0,83.11,22.08,32.22,NO
17-09-2016,MANIPUR,IMPHAL EAST,2.59,91.27,22.47,29.5,NO
18-09-2016,MANIPUR,IMPHAL EAST,9.61,86.72,21.39,30.82,NO
19-09-2016,MANIPUR,IMPHAL EAST,0,91.97,22.14,30.55,NO
20-09-2016,MANIPUR,IMPHAL EAST,10.87,87.64,21.24,28.59,NO
21-09-2016,MANIPUR,IMPHAL EAST,0.86,94.12,21.61,29.11,NO
22-09-2016,MANIPUR,IMPHAL EAST,17.59,93.13,20.97,30.25,NO
23-09-2016,MANIPUR,IMPHAL EAST,3.68,88.22,21.24,30.16,NO
24-09-2016,MANIPUR,IMPHAL EAST,0,86.16,21.43,31.35,NO
25-09-2016,MANIPUR,IMPHAL EAST,31.3,88.08,21.09,29.82,NO
26-09-2016,MANIPUR,IMPHAL EAST,5.54,88.32,21.18,31.36,NO
27-09-2016,MANIPUR,IMPHAL EAST,0,86.26,22.15,31.66,NO
28-09-2016,MANIPUR,IMPHAL EAST,25.84,91.71,20.62,31.89,NO
29-09-2016,MANIPUR,IMPHAL EAST,5.8,84.95,21.89,32.35,NO
30-09-2016,MANIPUR,IMPHAL EAST,0,85.99,22.02,32.03,NO
01-10-2016,MANIPUR,IMPHAL EAST,0,89.85,21.36,31.82,NO
02-10-2016,MANIPUR,IMPHAL EAST,0,85.48,21.48,32.71,NO
03-10-2016,MANIPUR,IMPHAL EAST,0,82.98,21.86,32.75,NO
04-10-2016,MANIPUR,IMPHAL EAST,0,79.29,20.43,31.83,NO
05-10-2016,MANIPUR,IMPHAL EAST,0,80.38,20.62,32,NO
06-10-2016,MANIPUR,IMPHAL EAST,1.36,82.77,19.64,32.15,NO
07-10-2016,MANIPUR,IMPHAL EAST,0,88.39,21.66,31.37,NO
08-10-2016,MANIPUR,IMPHAL EAST,1.27,91.41,21.14,31.27,NO
09-10-2016,MANIPUR,IMPHAL EAST,30.23,91.52,20.84,28.91,NO
10-10-2016,MANIPUR,IMPHAL EAST,5.67,89.19,21.53,30.42,NO
11-10-2016,MANIPUR,IMPHAL EAST,6.88,85.86,20.75,28.88,NO
12-10-2016,MANIPUR,IMPHAL EAST,7.92,91.34,20.59,28.5,NO
13-10-2016,MANIPUR,IMPHAL EAST,2.28,87.63,19.82,24.99,NO
14-10-2016,MANIPUR,IMPHAL EAST,8.43,88.35,19.77,29.99,NO
15-10-2016,MANIPUR,IMPHAL EAST,0,86.66,20.29,31.4,NO
16-10-2016,MANIPUR,IMPHAL EAST,0,75.94,19.19,31.78,NO
17-10-2016,MANIPUR,IMPHAL EAST,0,79.26,18.55,32.44,NO
18-10-2016,MANIPUR,IMPHAL EAST,0,79.56,18.53,32.38,NO
19-10-2016,MANIPUR,IMPHAL EAST,0,82.29,18.32,31.43,NO
20-10-2016,MANIPUR,IMPHAL EAST,0,83.09,17.8,30.63,NO
21-10-2016,MANIPUR,IMPHAL EAST,0,81.09,16.34,30.44,NO
22-10-2016,MANIPUR,IMPHAL EAST,0,75.09,13.64,30.22,NO
23-10-2016,MANIPUR,IMPHAL EAST,0,78.14,14.06,30.19,NO
24-10-2016,MANIPUR,IMPHAL EAST,0,87.42,17.58,30.37,NO
25-10-2016,MANIPUR,IMPHAL EAST,0,86.97,17.48,26.59,NO
26-10-2016,MANIPUR,IMPHAL EAST,7.23,90.43,18.46,24.95,NO
27-10-2016,MANIPUR,IMPHAL EAST,3.41,87.85,17.47,26.85,NO
28-10-2016,MANIPUR,IMPHAL EAST,14.9,94.05,18.79,27.59,NO
29-10-2016,MANIPUR,IMPHAL EAST,25.93,86.89,17.77,27.59,NO
30-10-2016,MANIPUR,IMPHAL EAST,0,88.22,17.77,27.82,NO
31-10-2016,MANIPUR,IMPHAL EAST,0,86.44,17.11,29.53,NO
01-11-2016,MANIPUR,IMPHAL EAST,0,84.49,15.88,28.75,NO
02-11-2016,MANIPUR,IMPHAL EAST,0,89.07,20.35,31.04,NO
03-11-2016,MANIPUR,IMPHAL EAST,0,93.37,16.71,30.14,NO
04-11-2016,MANIPUR,IMPHAL EAST,8.25,87.69,18.62,23.13,NO
05-11-2016,MANIPUR,IMPHAL EAST,2.31,88.36,17.93,22.48,NO
06-11-2016,MANIPUR,IMPHAL EAST,23.26,95.98,15.87,22.48,NO
07-11-2016,MANIPUR,IMPHAL EAST,16.59,93.13,15.87,26.08,NO
08-11-2016,MANIPUR,IMPHAL EAST,5.17,88.13,17.98,26.08,NO
09-11-2016,MANIPUR,IMPHAL EAST,0,84.85,17.98,28.37,NO
10-11-2016,MANIPUR,IMPHAL EAST,0,87.27,15.12,27.73,NO
11-11-2016,MANIPUR,IMPHAL EAST,0,89.88,17.06,29.35,NO
12-11-2016,MANIPUR,IMPHAL EAST,0,81.41,14.92,28.45,NO
13-11-2016,MANIPUR,IMPHAL EAST,0,81.74,13.33,27.63,NO
14-11-2016,MANIPUR,IMPHAL EAST,0,75.96,11.35,26.75,NO
15-11-2016,MANIPUR,IMPHAL EAST,0,78.99,11.42,26.69,NO
16-11-2016,MANIPUR,IMPHAL EAST,0,77.7,11.24,26.45,NO
17-11-2016,MANIPUR,IMPHAL EAST,0,81.63,10.55,27.27,NO
18-11-2016,MANIPUR,IMPHAL EAST,0,76.64,9.32,26.06,NO
19-11-2016,MANIPUR,IMPHAL EAST,0,74.87,8.81,26.17,NO
20-11-2016,MANIPUR,IMPHAL EAST,0,75.46,8.21,25.08,NO
21-11-2016,MANIPUR,IMPHAL EAST,0,77.72,7.96,26.43,NO
22-11-2016,MANIPUR,IMPHAL EAST,0,76.78,7.68,25.51,NO
23-11-2016,MANIPUR,IMPHAL EAST,0,75.94,7.66,25.21,NO
24-11-2016,MANIPUR,IMPHAL EAST,0,79.85,7.79,24.42,NO
25-11-2016,MANIPUR,IMPHAL EAST,0,78.43,8.96,24,NO
26-11-2016,MANIPUR,IMPHAL EAST,0,80.5,8.75,24.39,NO
27-11-2016,MANIPUR,IMPHAL EAST,0,78.47,8.07,24.38,NO
28-11-2016,MANIPUR,IMPHAL EAST,0,84.61,10.41,24.2,NO
29-11-2016,MANIPUR,IMPHAL EAST,0,81.33,10.91,25.24,NO
30-11-2016,MANIPUR,IMPHAL EAST,0,78.88,9.39,29.14,NO
01-12-2016,MANIPUR,IMPHAL EAST,0,78.71,9.24,24.78,NO
02-12-2016,MANIPUR,IMPHAL EAST,0,81.22,10.66,26.93,NO
03-12-2016,MANIPUR,IMPHAL EAST,0,73.66,13.4,25.84,NO
04-12-2016,MANIPUR,IMPHAL EAST,0,70.37,9.1,25.02,NO
05-12-2016,MANIPUR,IMPHAL EAST,0,72.34,8.28,28.91,NO
06-12-2016,MANIPUR,IMPHAL EAST,0,70.18,6.45,25.83,NO
07-12-2016,MANIPUR,IMPHAL EAST,0,67.32,6.29,26.58,NO
08-12-2016,MANIPUR,IMPHAL EAST,0,71.11,6.85,25.5,NO
09-12-2016,MANIPUR,IMPHAL EAST,0,68.1,6.29,25.25,NO
10-12-2016,MANIPUR,IMPHAL EAST,0,64.67,6.37,29.07,NO
11-12-2016,MANIPUR,IMPHAL EAST,0,75.27,6.34,23.84,NO
12-12-2016,MANIPUR,IMPHAL EAST,0,67.11,9.73,25.57,NO
13-12-2016,MANIPUR,IMPHAL EAST,0,60.56,7.3,24.3,NO
14-12-2016,MANIPUR,IMPHAL EAST,0,73,7.11,23.8,NO
15-12-2016,MANIPUR,IMPHAL EAST,0,71.69,7.58,24.3,NO
16-12-2016,MANIPUR,IMPHAL EAST,0,78.82,7.02,24.48,NO
17-12-2016,MANIPUR,IMPHAL EAST,0,80.81,7.1,25.15,NO
18-12-2016,MANIPUR,IMPHAL EAST,0,84.47,9.79,26.04,NO
19-12-2016,MANIPUR,IMPHAL EAST,0,81.16,10.71,25.15,NO
20-12-2016,MANIPUR,IMPHAL EAST,0,80.71,9.52,23.18,NO
21-12-2016,MANIPUR,IMPHAL EAST,0,79.99,12.44,21.14,NO
22-12-2016,MANIPUR,IMPHAL EAST,0,75.45,9.46,23.89,NO
23-12-2016,MANIPUR,IMPHAL EAST,0,76.21,11.92,25.46,NO
24-12-2016,MANIPUR,IMPHAL EAST,0,80.1,11.82,24.01,NO
25-12-2016,MANIPUR,IMPHAL EAST,0,79.69,8.32,24.39,YES
26-12-2016,MANIPUR,IMPHAL EAST,0,80.93,10.45,24.05,NO
27-12-2016,MANIPUR,IMPHAL EAST,0.9,77.4,9.9,22.75,NO
28-12-2016,MANIPUR,IMPHAL EAST,0,70.51,7.69,24.8,NO
29-12-2016,MANIPUR,IMPHAL EAST,0,66.24,6.38,24.65,NO
30-12-2016,MANIPUR,IMPHAL EAST,0,67.28,5.68,25.07,NO
31-12-2016,MANIPUR,IMPHAL EAST,0,74.93,8.13,24.78,NO
01-01-2016,MANIPUR,IMPHAL WEST,0,68.45,5.85,23.85,NO
02-01-2016,MANIPUR,IMPHAL WEST,0,66.82,5.28,24.14,NO
03-01-2016,MANIPUR,IMPHAL WEST,0,71.61,6.4,24.11,NO
04-01-2016,MANIPUR,IMPHAL WEST,0,71.2,5.99,24.13,NO
05-01-2016,MANIPUR,IMPHAL WEST,0,67.24,5.43,23.46,NO
06-01-2016,MANIPUR,IMPHAL WEST,0,69.75,7.95,23.13,NO
07-01-2016,MANIPUR,IMPHAL WEST,0,70.87,5.97,22.46,NO
08-01-2016,MANIPUR,IMPHAL WEST,0,73.23,5.47,22.48,NO
09-01-2016,MANIPUR,IMPHAL WEST,0.1,71.97,7.24,18.04,NO
10-01-2016,MANIPUR,IMPHAL WEST,5.44,76.95,8.02,21.73,NO
11-01-2016,MANIPUR,IMPHAL WEST,0,73.01,5.49,21.79,NO
12-01-2016,MANIPUR,IMPHAL WEST,0,70.92,5.33,22.07,NO
13-01-2016,MANIPUR,IMPHAL WEST,0,73.13,5.24,22.48,NO
14-01-2016,MANIPUR,IMPHAL WEST,0,74.08,6.57,21.35,NO
15-01-2016,MANIPUR,IMPHAL WEST,0,72.84,4.97,21.76,NO
16-01-2016,MANIPUR,IMPHAL WEST,0,73.39,5.72,20.94,NO
17-01-2016,MANIPUR,IMPHAL WEST,0,66.29,4.92,22.02,NO
18-01-2016,MANIPUR,IMPHAL WEST,0,62.2,4.94,22.51,NO
19-01-2016,MANIPUR,IMPHAL WEST,0,59.95,4.58,22.48,NO
20-01-2016,MANIPUR,IMPHAL WEST,0.24,70.73,7.19,21.56,NO
21-01-2016,MANIPUR,IMPHAL WEST,0.62,82.1,10.37,23.73,NO
22-01-2016,MANIPUR,IMPHAL WEST,0,76.86,10.43,22.82,NO
23-01-2016,MANIPUR,IMPHAL WEST,0,74.25,5.5,21.98,NO
24-01-2016,MANIPUR,IMPHAL WEST,0,66.49,4.03,22.74,NO
25-01-2016,MANIPUR,IMPHAL WEST,0,65.96,5.19,22.99,NO
26-01-2016,MANIPUR,IMPHAL WEST,0,61.46,5.55,22.62,NO
27-01-2016,MANIPUR,IMPHAL WEST,0,58.44,7.86,21.24,NO
28-01-2016,MANIPUR,IMPHAL WEST,0,60.84,6.28,20.93,NO
29-01-2016,MANIPUR,IMPHAL WEST,0,67.44,4.26,21.25,NO
30-01-2016,MANIPUR,IMPHAL WEST,0,74.01,8.33,20.11,NO
31-01-2016,MANIPUR,IMPHAL WEST,0,74.65,10.44,20.33,NO
01-02-2016,MANIPUR,IMPHAL WEST,0,76.73,10.05,22.13,NO
02-02-2016,MANIPUR,IMPHAL WEST,0,76.17,10.63,24.53,NO
03-02-2016,MANIPUR,IMPHAL WEST,0,70.67,9.25,23.41,NO
04-02-2016,MANIPUR,IMPHAL WEST,0,62.39,6.81,23.63,NO
05-02-2016,MANIPUR,IMPHAL WEST,0,60.15,5.34,24.41,NO
06-02-2016,MANIPUR,IMPHAL WEST,0,61.39,6.68,25.15,NO
07-02-2016,MANIPUR,IMPHAL WEST,0,62.11,8.52,26.95,NO
08-02-2016,MANIPUR,IMPHAL WEST,0,63.3,10.24,26.87,NO
09-02-2016,MANIPUR,IMPHAL WEST,0.03,74.21,11.23,24.46,NO
10-02-2016,MANIPUR,IMPHAL WEST,1.36,85.34,10.71,22.67,NO
11-02-2016,MANIPUR,IMPHAL WEST,5.72,73.57,10.87,23.52,NO
12-02-2016,MANIPUR,IMPHAL WEST,0.32,80.22,10.77,19.23,NO
13-02-2016,MANIPUR,IMPHAL WEST,0.36,68.91,10.46,24.91,NO
14-02-2016,MANIPUR,IMPHAL WEST,0,64.7,7.84,25.95,YES
15-02-2016,MANIPUR,IMPHAL WEST,0,63.33,9.19,27.4,NO
16-02-2016,MANIPUR,IMPHAL WEST,0,62.11,9.28,27.59,NO
17-02-2016,MANIPUR,IMPHAL WEST,0,60.2,10.92,27.31,NO
18-02-2016,MANIPUR,IMPHAL WEST,0,67.12,10.92,27.59,NO
19-02-2016,MANIPUR,IMPHAL WEST,0,64.32,14.63,27.94,NO
20-02-2016,MANIPUR,IMPHAL WEST,0,67.47,15.85,28.76,NO
21-02-2016,MANIPUR,IMPHAL WEST,0,72.97,19.6,28.01,NO
22-02-2016,MANIPUR,IMPHAL WEST,2.57,76.98,18.85,27.19,NO
23-02-2016,MANIPUR,IMPHAL WEST,0,67.75,17.24,27.52,NO
24-02-2016,MANIPUR,IMPHAL WEST,7.29,74.77,13.99,21.45,NO
25-02-2016,MANIPUR,IMPHAL WEST,10.65,74.48,13.09,24.38,NO
26-02-2016,MANIPUR,IMPHAL WEST,0.35,64.47,12.62,27.22,NO
27-02-2016,MANIPUR,IMPHAL WEST,0.03,66.35,13.77,27.21,NO
28-02-2016,MANIPUR,IMPHAL WEST,0,64.32,11.35,28.18,NO
29-02-2016,MANIPUR,IMPHAL WEST,0,58.99,11.19,28.28,NO
01-03-2016,MANIPUR,IMPHAL WEST,0,57.89,10.56,27.98,NO
02-03-2016,MANIPUR,IMPHAL WEST,0,56.75,10.32,28.7,NO
03-03-2016,MANIPUR,IMPHAL WEST,0,59.59,11.99,28.82,NO
04-03-2016,MANIPUR,IMPHAL WEST,0,56.86,13.68,28.04,NO
05-03-2016,MANIPUR,IMPHAL WEST,0,52.92,13.88,28.36,NO
06-03-2016,MANIPUR,IMPHAL WEST,0,54.1,13.02,30.04,NO
07-03-2016,MANIPUR,IMPHAL WEST,0,58.66,14.38,29.76,NO
08-03-2016,MANIPUR,IMPHAL WEST,0,62.17,13.4,28.74,NO
09-03-2016,MANIPUR,IMPHAL WEST,0.15,67.28,17.89,27.93,NO
10-03-2016,MANIPUR,IMPHAL WEST,3.45,65.76,16.72,27.46,NO
11-03-2016,MANIPUR,IMPHAL WEST,0.27,64.46,17.85,29.1,NO
12-03-2016,MANIPUR,IMPHAL WEST,0.95,65.87,15.26,29.23,NO
13-03-2016,MANIPUR,IMPHAL WEST,0,59.53,16.85,29.52,NO
14-03-2016,MANIPUR,IMPHAL WEST,0.52,58.91,16.42,28.89,NO
15-03-2016,MANIPUR,IMPHAL WEST,0,59.89,14.59,29.26,NO
16-03-2016,MANIPUR,IMPHAL WEST,0,60.34,15.14,26.3,NO
17-03-2016,MANIPUR,IMPHAL WEST,0,52.33,14.38,28.85,YES
18-03-2016,MANIPUR,IMPHAL WEST,0,47.69,11.49,29.1,YES
19-03-2016,MANIPUR,IMPHAL WEST,0,56.37,11.68,29.58,NO
20-03-2016,MANIPUR,IMPHAL WEST,7.36,67.62,13.71,28.01,NO
21-03-2016,MANIPUR,IMPHAL WEST,3.26,70.51,16.1,25.32,NO
22-03-2016,MANIPUR,IMPHAL WEST,3.33,68.81,15.49,29.16,NO
23-03-2016,MANIPUR,IMPHAL WEST,1.07,61.24,13.72,27.4,NO
24-03-2016,MANIPUR,IMPHAL WEST,2.46,50.89,12.31,29.73,NO
25-03-2016,MANIPUR,IMPHAL WEST,0,50.11,13.89,32.11,NO
26-03-2016,MANIPUR,IMPHAL WEST,0,50.16,15.82,31.35,YES
27-03-2016,MANIPUR,IMPHAL WEST,0,61.47,15.62,30.42,NO
28-03-2016,MANIPUR,IMPHAL WEST,0.18,70.09,16.66,25.37,NO
29-03-2016,MANIPUR,IMPHAL WEST,8.49,75.24,14.01,27.84,NO
30-03-2016,MANIPUR,IMPHAL WEST,1.29,76.02,17.56,29.74,NO
31-03-2016,MANIPUR,IMPHAL WEST,18.73,77.42,15.44,27.94,NO
01-04-2016,MANIPUR,IMPHAL WEST,4.89,72.99,13.77,25.38,NO
02-04-2016,MANIPUR,IMPHAL WEST,10.05,67.55,15.71,27.25,NO
03-04-2016,MANIPUR,IMPHAL WEST,1.85,72.73,16.97,22.88,NO
04-04-2016,MANIPUR,IMPHAL WEST,6.59,78.37,18.78,24.83,NO
05-04-2016,MANIPUR,IMPHAL WEST,6.88,84.44,19.35,26.09,NO
06-04-2016,MANIPUR,IMPHAL WEST,5.1,82.08,16.83,28.91,NO
07-04-2016,MANIPUR,IMPHAL WEST,4.01,76.1,19,30.54,NO
08-04-2016,MANIPUR,IMPHAL WEST,3.87,74.53,18.69,27.86,NO
09-04-2016,MANIPUR,IMPHAL WEST,0,72.7,19.87,32.08,NO
10-04-2016,MANIPUR,IMPHAL WEST,0,71.1,21.88,32.85,NO
11-04-2016,MANIPUR,IMPHAL WEST,0,70.36,18,33.09,NO
12-04-2016,MANIPUR,IMPHAL WEST,0,67.87,21.33,33.04,NO
13-04-2016,MANIPUR,IMPHAL WEST,0,70.53,19.58,31.28,NO
14-04-2016,MANIPUR,IMPHAL WEST,5.76,72.43,17.56,30.33,NO
15-04-2016,MANIPUR,IMPHAL WEST,9.73,75.04,15.95,30.33,NO
16-04-2016,MANIPUR,IMPHAL WEST,7.99,78.83,18.01,26.31,NO
17-04-2016,MANIPUR,IMPHAL WEST,21.21,75.61,16.54,24.87,NO
18-04-2016,MANIPUR,IMPHAL WEST,0,87.85,18.66,29.99,NO
19-04-2016,MANIPUR,IMPHAL WEST,4.03,76.22,17.14,25.28,NO
20-04-2016,MANIPUR,IMPHAL WEST,1.96,73.24,19.44,30.22,NO
21-04-2016,MANIPUR,IMPHAL WEST,0,72.74,19.43,29.48,NO
22-04-2016,MANIPUR,IMPHAL WEST,1.78,79.74,18.59,27.67,NO
23-04-2016,MANIPUR,IMPHAL WEST,7.25,82.22,18.26,26.53,NO
24-04-2016,MANIPUR,IMPHAL WEST,66.32,84.76,16.66,23.72,NO
25-04-2016,MANIPUR,IMPHAL WEST,32.8,83.17,16.8,29.92,NO
26-04-2016,MANIPUR,IMPHAL WEST,4.13,82.55,19.48,30.8,NO
27-04-2016,MANIPUR,IMPHAL WEST,3.44,82.86,19.89,30.71,NO
28-04-2016,MANIPUR,IMPHAL WEST,0.25,81.45,20.89,31.68,NO
29-04-2016,MANIPUR,IMPHAL WEST,3.99,80.45,18.3,31.19,NO
30-04-2016,MANIPUR,IMPHAL WEST,0,78.41,21.19,32.54,NO
01-05-2016,MANIPUR,IMPHAL WEST,10.38,78.32,17.53,28.62,NO
02-05-2016,MANIPUR,IMPHAL WEST,19.6,77.72,16.81,27.14,NO
03-05-2016,MANIPUR,IMPHAL WEST,9.33,81.26,16.56,27.11,NO
04-05-2016,MANIPUR,IMPHAL WEST,1.67,82.49,17.47,26.7,NO
05-05-2016,MANIPUR,IMPHAL WEST,0,79.2,17.2,30.11,NO
06-05-2016,MANIPUR,IMPHAL WEST,0.19,79.29,19.04,28.93,NO
07-05-2016,MANIPUR,IMPHAL WEST,0,77.2,17.85,29.72,NO
08-05-2016,MANIPUR,IMPHAL WEST,0,78.25,18.93,31.02,NO
09-05-2016,MANIPUR,IMPHAL WEST,0,75.97,18.7,32.69,NO
10-05-2016,MANIPUR,IMPHAL WEST,0,79.41,18.5,32.09,NO
11-05-2016,MANIPUR,IMPHAL WEST,0,80.77,17.17,35.06,NO
12-05-2016,MANIPUR,IMPHAL WEST,0,74.9,18.89,32.59,NO
13-05-2016,MANIPUR,IMPHAL WEST,4.32,84.45,19.18,28.66,NO
14-05-2016,MANIPUR,IMPHAL WEST,15.3,82.1,18.13,30.78,NO
15-05-2016,MANIPUR,IMPHAL WEST,2.66,77.89,20.02,28.13,NO
16-05-2016,MANIPUR,IMPHAL WEST,6.46,84.4,19.38,28.98,NO
17-05-2016,MANIPUR,IMPHAL WEST,11.91,86.2,19.18,28.64,NO
18-05-2016,MANIPUR,IMPHAL WEST,77.07,88.3,19.05,22.59,NO
19-05-2016,MANIPUR,IMPHAL WEST,17.76,89.29,19.55,27.74,NO
20-05-2016,MANIPUR,IMPHAL WEST,1.81,88.84,21.14,26.75,NO
21-05-2016,MANIPUR,IMPHAL WEST,10.61,95.32,20.44,22.58,NO
22-05-2016,MANIPUR,IMPHAL WEST,88.81,91.28,19.87,26.17,NO
23-05-2016,MANIPUR,IMPHAL WEST,0.59,88.1,21.37,30.18,NO
24-05-2016,MANIPUR,IMPHAL WEST,6.88,87.95,21.64,30.13,NO
25-05-2016,MANIPUR,IMPHAL WEST,17.17,85.39,20.72,29.69,NO
26-05-2016,MANIPUR,IMPHAL WEST,1.88,81.63,21.06,30.5,NO
27-05-2016,MANIPUR,IMPHAL WEST,0.17,80.05,20.4,29.45,NO
28-05-2016,MANIPUR,IMPHAL WEST,0.94,79.74,19.24,30.41,NO
29-05-2016,MANIPUR,IMPHAL WEST,0,85.65,21.55,29.05,NO
30-05-2016,MANIPUR,IMPHAL WEST,0,81.96,21.48,30.63,NO
31-05-2016,MANIPUR,IMPHAL WEST,0,84.23,21,31.05,NO
01-06-2016,MANIPUR,IMPHAL WEST,1.79,82.65,20.53,31.4,NO
02-06-2016,MANIPUR,IMPHAL WEST,0,79.29,21.39,32.47,NO
03-06-2016,MANIPUR,IMPHAL WEST,0,80.42,21.54,32.03,NO
04-06-2016,MANIPUR,IMPHAL WEST,0,88.86,22.79,32.89,NO
05-06-2016,MANIPUR,IMPHAL WEST,5.79,85.7,21.93,32.28,NO
06-06-2016,MANIPUR,IMPHAL WEST,0.29,89.3,21.83,32.74,NO
07-06-2016,MANIPUR,IMPHAL WEST,6.42,87.52,22.42,29.79,NO
08-06-2016,MANIPUR,IMPHAL WEST,7.8,91.88,21.19,29.18,NO
09-06-2016,MANIPUR,IMPHAL WEST,30.92,88.9,22.08,30.13,NO
10-06-2016,MANIPUR,IMPHAL WEST,11.97,94.39,22.01,26.57,NO
11-06-2016,MANIPUR,IMPHAL WEST,8.19,93.47,22.93,29.91,NO
12-06-2016,MANIPUR,IMPHAL WEST,2.2,92.09,21.64,27.69,NO
13-06-2016,MANIPUR,IMPHAL WEST,2.14,88.54,21.49,28.46,NO
14-06-2016,MANIPUR,IMPHAL WEST,0.21,85.98,22.22,30.48,NO
15-06-2016,MANIPUR,IMPHAL WEST,0,83.57,22.28,31.08,NO
16-06-2016,MANIPUR,IMPHAL WEST,0.39,87.79,22.55,29.04,NO
17-06-2016,MANIPUR,IMPHAL WEST,8.18,90.21,21.84,29.2,NO
18-06-2016,MANIPUR,IMPHAL WEST,9.08,89.02,22.21,29.09,NO
19-06-2016,MANIPUR,IMPHAL WEST,10.41,88.72,21.15,29.46,NO
20-06-2016,MANIPUR,IMPHAL WEST,0.23,86.37,22.41,33.44,NO
21-06-2016,MANIPUR,IMPHAL WEST,1.27,86.94,22.55,30.31,NO
22-06-2016,MANIPUR,IMPHAL WEST,0,90.25,22.84,30.38,NO
23-06-2016,MANIPUR,IMPHAL WEST,4.34,87.09,22.43,30.07,NO
24-06-2016,MANIPUR,IMPHAL WEST,0.43,83.23,22.42,31.69,NO
25-06-2016,MANIPUR,IMPHAL WEST,0.35,89.63,24.07,31.65,NO
26-06-2016,MANIPUR,IMPHAL WEST,45.03,84.93,22.68,30.96,NO
27-06-2016,MANIPUR,IMPHAL WEST,0.21,83.41,22.19,29.69,NO
28-06-2016,MANIPUR,IMPHAL WEST,5.29,79.56,22.62,32.98,NO
29-06-2016,MANIPUR,IMPHAL WEST,0,86.48,23.76,33.27,NO
30-06-2016,MANIPUR,IMPHAL WEST,9.33,83.43,25.64,28.02,NO
01-07-2016,MANIPUR,IMPHAL WEST,0,88.03,23.38,30.28,NO
02-07-2016,MANIPUR,IMPHAL WEST,28.65,89.24,22.05,30.33,NO
03-07-2016,MANIPUR,IMPHAL WEST,19.86,91.41,22.46,30.77,NO
04-07-2016,MANIPUR,IMPHAL WEST,8.98,89.48,22.7,30,NO
05-07-2016,MANIPUR,IMPHAL WEST,10.47,89.83,22.65,29.92,NO
06-07-2016,MANIPUR,IMPHAL WEST,0.45,84.22,22.94,31.67,NO
07-07-2016,MANIPUR,IMPHAL WEST,5.49,90.32,22.96,31.59,NO
08-07-2016,MANIPUR,IMPHAL WEST,8,91.13,22.5,28.92,NO
09-07-2016,MANIPUR,IMPHAL WEST,0,89.4,22.78,30.34,NO
10-07-2016,MANIPUR,IMPHAL WEST,5.66,89.78,23.22,30.5,NO
11-07-2016,MANIPUR,IMPHAL WEST,6.47,91.84,22.36,30.22,NO
12-07-2016,MANIPUR,IMPHAL WEST,31.22,90.74,22.22,31.48,NO
13-07-2016,MANIPUR,IMPHAL WEST,22.41,85.92,23.3,31.52,NO
14-07-2016,MANIPUR,IMPHAL WEST,3.87,90.44,23.68,32.28,NO
15-07-2016,MANIPUR,IMPHAL WEST,10.84,92.3,22.63,31.78,NO
16-07-2016,MANIPUR,IMPHAL WEST,22.73,94.35,23.47,27,NO
17-07-2016,MANIPUR,IMPHAL WEST,9.41,87.37,21.92,27.93,NO
18-07-2016,MANIPUR,IMPHAL WEST,0,89.57,21.81,26.04,NO
19-07-2016,MANIPUR,IMPHAL WEST,0,87.84,22.23,28.39,NO
20-07-2016,MANIPUR,IMPHAL WEST,0,86.29,22.26,29.33,NO
21-07-2016,MANIPUR,IMPHAL WEST,0,88.08,25.16,27.66,NO
22-07-2016,MANIPUR,IMPHAL WEST,2.22,88.78,22.21,28.69,NO
23-07-2016,MANIPUR,IMPHAL WEST,6.67,90.71,21.41,29.62,NO
24-07-2016,MANIPUR,IMPHAL WEST,13.07,89.06,21.22,26.14,NO
25-07-2016,MANIPUR,IMPHAL WEST,14.51,91.03,20.97,24.87,NO
26-07-2016,MANIPUR,IMPHAL WEST,18.58,85.66,20.34,30.02,NO
27-07-2016,MANIPUR,IMPHAL WEST,3.58,92.43,22.5,29.63,NO
28-07-2016,MANIPUR,IMPHAL WEST,24.07,91.42,20.81,30.2,NO
29-07-2016,MANIPUR,IMPHAL WEST,0.85,85.15,22.1,30.87,NO
30-07-2016,MANIPUR,IMPHAL WEST,4.95,88.67,22.17,31.12,NO
31-07-2016,MANIPUR,IMPHAL WEST,0,88.3,22.35,28.93,NO
01-08-2016,MANIPUR,IMPHAL WEST,1.62,89.15,21.55,29.63,NO
02-08-2016,MANIPUR,IMPHAL WEST,0,84.58,22.09,30.21,NO
03-08-2016,MANIPUR,IMPHAL WEST,0.31,80.58,22.36,31.78,NO
04-08-2016,MANIPUR,IMPHAL WEST,0,86.03,21.51,34.23,NO
05-08-2016,MANIPUR,IMPHAL WEST,3.59,88.24,23.36,29.5,NO
06-08-2016,MANIPUR,IMPHAL WEST,5.49,90.12,22.49,29.92,NO
07-08-2016,MANIPUR,IMPHAL WEST,6.33,88.43,21.37,29.81,NO
08-08-2016,MANIPUR,IMPHAL WEST,0.79,88.16,22.58,32.08,NO
09-08-2016,MANIPUR,IMPHAL WEST,6.59,90.85,22.02,30.63,NO
10-08-2016,MANIPUR,IMPHAL WEST,9.07,91.69,22.54,29.37,NO
11-08-2016,MANIPUR,IMPHAL WEST,4.85,88.54,22.39,32.1,NO
