date,state,district,rainfall,RH,tmin,tmax,occurred
24-08-2010,ASSAM,DARRANG,0.36,87.76,25.32,33.47,NO
25-08-2010,ASSAM,DARRANG,21.13,88.28,25.6,30.56,NO
26-08-2010,ASSAM,DARRANG,0,86.22,26.51,32.88,NO
27-08-2010,ASSAM,DARRANG,6.52,89.96,26.69,32.45,NO
28-08-2010,ASSAM,DARRANG,7.3,87.85,26.32,32.9,NO
29-08-2010,ASSAM,DARRANG,6.47,86.63,25.96,33.49,NO
30-08-2010,ASSAM,DARRANG,0,87.32,25.55,32.01,NO
31-08-2010,ASSAM,DARRANG,0,88.43,25.61,33.05,NO
01-09-2010,ASSAM,DARRANG,8.29,81.93,26,33.66,NO
02-09-2010,ASSAM,DARRANG,32.36,81.99,24.97,31.64,NO
03-09-2010,ASSAM,DARRANG,0,87.94,26.45,34.18,NO
04-09-2010,ASSAM,DARRANG,3.67,87.56,26.09,32.54,NO
05-09-2010,ASSAM,DARRANG,0,87.15,25.98,33.35,NO
06-09-2010,ASSAM,DARRANG,0.41,89.25,26.56,33.84,NO
07-09-2010,ASSAM,DARRANG,9.52,86.46,25.38,31.69,NO
08-09-2010,ASSAM,DARRANG,0.27,88.69,26.27,33.55,NO
09-09-2010,ASSAM,DARRANG,0,91.24,26.9,31.33,NO
10-09-2010,ASSAM,DARRANG,9.37,90.14,26.59,29.34,NO
11-09-2010,ASSAM,DARRANG,0.81,85.13,25.5,29.61,NO
12-09-2010,ASSAM,DARRANG,0,80.5,24.51,33.98,NO
13-09-2010,ASSAM,DARRANG,0,83.62,25.53,33.81,NO
14-09-2010,ASSAM,DARRANG,4.38,91.04,25.68,30.08,NO
15-09-2010,ASSAM,DARRANG,1.08,91.25,25.22,32.44,NO
16-09-2010,ASSAM,DARRANG,26.96,87.17,25.36,28.98,NO
17-09-2010,ASSAM,DARRANG,0.96,87.9,25.53,32.38,NO
18-09-2010,ASSAM,DARRANG,4.81,87.34,25.04,30.6,NO
19-09-2010,ASSAM,DARRANG,25.17,92.93,25.12,30.9,NO
20-09-2010,ASSAM,DARRANG,4.84,86.92,24.98,30.03,NO
21-09-2010,ASSAM,DARRANG,11.85,86.95,24.58,28.32,NO
22-09-2010,ASSAM,DARRANG,0,80.32,24.16,32.34,NO
23-09-2010,ASSAM,DARRANG,0,80.71,24.83,34.06,NO
24-09-2010,ASSAM,DARRANG,0.07,88.87,25.4,31.25,NO
25-09-2010,ASSAM,DARRANG,3.63,87.8,25,32.57,NO
26-09-2010,ASSAM,DARRANG,1.36,89.25,25.17,31.83,NO
27-09-2010,ASSAM,DARRANG,0.55,90.68,24.88,31.97,NO
28-09-2010,ASSAM,DARRANG,1.19,85.83,24.48,32.82,NO
29-09-2010,ASSAM,DARRANG,0,82.5,25.09,32.93,NO
30-09-2010,ASSAM,DARRANG,0,80.53,24.5,33.47,NO
01-10-2010,ASSAM,DARRANG,0,79.44,23.99,33.07,NO
02-10-2010,ASSAM,DARRANG,0.73,82.99,24.52,30.72,NO
03-10-2010,ASSAM,DARRANG,0,81.32,27.45,34.08,NO
04-10-2010,ASSAM,DARRANG,0,82.36,24.71,34.18,NO
05-10-2010,ASSAM,DARRANG,0,83.82,24.84,33.44,NO
06-10-2010,ASSAM,DARRANG,0.86,87.49,23.27,30.14,NO
07-10-2010,ASSAM,DARRANG,9.52,90.2,24.56,27.05,NO
08-10-2010,ASSAM,DARRANG,13.23,92.61,22.37,24.57,NO
09-10-2010,ASSAM,DARRANG,0,86.45,21.69,28.77,NO
10-10-2010,ASSAM,DARRANG,0,84.8,22.92,30.77,NO
11-10-2010,ASSAM,DARRANG,0,80.42,23.57,30.34,NO
12-10-2010,ASSAM,DARRANG,0,81.77,21.78,33.44,NO
13-10-2010,ASSAM,DARRANG,0,81.3,22.95,29.7,NO
14-10-2010,ASSAM,DARRANG,0,86.21,23.53,31.14,NO
15-10-2010,ASSAM,DARRANG,0,90.46,24.73,29.86,NO
16-10-2010,ASSAM,DARRANG,16.46,90.19,24.68,27.45,NO
17-10-2010,ASSAM,DARRANG,0,85.84,23.77,30.56,NO
18-10-2010,ASSAM,DARRANG,0,85.11,23.6,30.1,NO
19-10-2010,ASSAM,DARRANG,0,83.3,23.31,31.84,NO
20-10-2010,ASSAM,DARRANG,0,83.38,23.54,32.73,NO
21-10-2010,ASSAM,DARRANG,0,83.82,23.1,31.98,NO
22-10-2010,ASSAM,DARRANG,0,89.46,22.99,27.45,NO
23-10-2010,ASSAM,DARRANG,2.69,87.16,22.72,30.13,NO
24-10-2010,ASSAM,DARRANG,3.06,86.75,22.86,32.54,NO
25-10-2010,ASSAM,DARRANG,0.88,81.51,22.77,31.26,NO
26-10-2010,ASSAM,DARRANG,1.3,79.25,22.44,31.41,NO
27-10-2010,ASSAM,DARRANG,5.13,78.41,21.84,30.71,NO
28-10-2010,ASSAM,DARRANG,8.28,82.43,22.07,30.17,NO
29-10-2010,ASSAM,DARRANG,16.57,86.64,20.98,30.26,NO
30-10-2010,ASSAM,DARRANG,6.85,83.78,20.89,30.39,NO
31-10-2010,ASSAM,DARRANG,9.67,82.56,19.24,30.63,NO
01-11-2010,ASSAM,DARRANG,23.97,78.42,21.28,28.62,NO
02-11-2010,ASSAM,DARRANG,1.51,78.78,20.52,29.43,NO
03-11-2010,ASSAM,DARRANG,4.18,83.11,20,30.4,NO
04-11-2010,ASSAM,DARRANG,0,85.23,19.61,30.33,NO
05-11-2010,ASSAM,DARRANG,0,83.09,20.21,30.68,NO
06-11-2010,ASSAM,DARRANG,1.89,82.03,19.28,30.61,NO
07-11-2010,ASSAM,DARRANG,0,83.06,18.73,30.43,NO
08-11-2010,ASSAM,DARRANG,0,84.67,18.7,30.46,NO
09-11-2010,ASSAM,DARRANG,0,81.59,18.59,30.48,NO
10-11-2010,ASSAM,DARRANG,1.36,82.01,17.97,29.83,NO
11-11-2010,ASSAM,DARRANG,0,83.42,18.53,30.28,NO
12-11-2010,ASSAM,DARRANG,18.02,82.49,19.24,29.27,NO
13-11-2010,ASSAM,DARRANG,0,83.11,20.15,28.66,NO
14-11-2010,ASSAM,DARRANG,0.5,81.59,19.37,28.65,NO
15-11-2010,ASSAM,DARRANG,0.71,84.44,19.17,29.07,NO
16-11-2010,ASSAM,DARRANG,3.49,84.27,18.01,29.06,NO
17-11-2010,ASSAM,DARRANG,7.34,86.41,18.95,28.19,NO
18-11-2010,ASSAM,DARRANG,11.43,82.64,18.67,29.71,NO
19-11-2010,ASSAM,DARRANG,15.4,88.76,19.52,28.28,NO
20-11-2010,ASSAM,DARRANG,72.11,88.58,19.86,29.04,NO
21-11-2010,ASSAM,DARRANG,20.1,84.04,17.58,28.39,NO
22-11-2010,ASSAM,DARRANG,10.46,84.37,14.57,26.21,NO
23-11-2010,ASSAM,DARRANG,0.06,83.53,14.92,27.08,NO
24-11-2010,ASSAM,DARRANG,0.1,83.79,15.8,26.86,NO
25-11-2010,ASSAM,DARRANG,12.72,84.41,15.81,27.72,NO
26-11-2010,ASSAM,DARRANG,6.09,84.42,15.91,28.28,NO
27-11-2010,ASSAM,DARRANG,17.3,86.7,17.04,28.73,NO
28-11-2010,ASSAM,DARRANG,0,86.87,17.33,28.11,NO
29-11-2010,ASSAM,DARRANG,3.82,87.56,18.47,26.75,NO
30-11-2010,ASSAM,DARRANG,6.94,85.65,16.54,27.59,NO
01-12-2010,ASSAM,DARRANG,0,82.75,16.22,25.57,NO
02-12-2010,ASSAM,DARRANG,37.73,81.31,14.52,26.91,YES
03-12-2010,ASSAM,DARRANG,0,77.09,14.37,27.34,NO
04-12-2010,ASSAM,DARRANG,0.05,70.9,13.55,26.91,NO
05-12-2010,ASSAM,DARRANG,18.73,70.85,13.13,26.72,NO
06-12-2010,ASSAM,DARRANG,0.74,69.8,14.1,25.3,NO
07-12-2010,ASSAM,DARRANG,0,68.75,14.99,27.17,NO
08-12-2010,ASSAM,DARRANG,19.41,71.32,14.82,23.87,NO
09-12-2010,ASSAM,DARRANG,13.73,79.69,16.36,21.32,NO
10-12-2010,ASSAM,DARRANG,24.18,81.26,15.05,26.87,NO
11-12-2010,ASSAM,DARRANG,7.16,85.64,15.08,27.3,NO
12-12-2010,ASSAM,DARRANG,20.34,84.6,16.05,25.37,NO
13-12-2010,ASSAM,DARRANG,24.29,77.17,14.01,24.35,NO
14-12-2010,ASSAM,DARRANG,19.1,81.13,13.57,24.85,NO
15-12-2010,ASSAM,DARRANG,54.55,81.65,12.8,24.7,NO
16-12-2010,ASSAM,DARRANG,22.4,77.86,12.19,25.62,NO
17-12-2010,ASSAM,DARRANG,4.64,68.79,12.24,26.82,NO
18-12-2010,ASSAM,DARRANG,0,77.65,8.45,27.09,NO
19-12-2010,ASSAM,DARRANG,9.87,78.39,10.36,26.05,NO
20-12-2010,ASSAM,DARRANG,67.66,76.21,12.07,26.17,NO
21-12-2010,ASSAM,DARRANG,18.74,74.66,11.27,25.17,NO
22-12-2010,ASSAM,DARRANG,12.12,73.82,11.08,24.9,NO
23-12-2010,ASSAM,DARRANG,1.32,77.88,9.86,25.1,NO
24-12-2010,ASSAM,DARRANG,0,79.94,11.86,24.7,NO
25-12-2010,ASSAM,DARRANG,34.04,81.31,11.38,25.09,NO
26-12-2010,ASSAM,DARRANG,7.1,79.84,10.43,25.27,NO
27-12-2010,ASSAM,DARRANG,5.19,78.8,10.65,25.47,NO
28-12-2010,ASSAM,DARRANG,0,79.13,10.9,26.16,NO
29-12-2010,ASSAM,DARRANG,0,79.95,10.96,25.9,NO
30-12-2010,ASSAM,DARRANG,0,81.01,11.37,24.57,NO
31-12-2010,ASSAM,DARRANG,6.18,78.72,10.07,24.46,NO
01-01-2010,ASSAM,DHEMAJI,0,74.54,13.37,23.9,NO
02-01-2010,ASSAM,DHEMAJI,0,70.05,9.53,24.41,NO
03-01-2010,ASSAM,DHEMAJI,0,60.15,10.54,25.51,NO
04-01-2010,ASSAM,DHEMAJI,0,64.07,9.1,23.77,NO
05-01-2010,ASSAM,DHEMAJI,0,67.1,9.79,24.67,NO
06-01-2010,ASSAM,DHEMAJI,0,66,9.18,25.86,NO
07-01-2010,ASSAM,DHEMAJI,0,64.08,9.21,26.93,NO
08-01-2010,ASSAM,DHEMAJI,0,62.94,9.6,26.68,NO
09-01-2010,ASSAM,DHEMAJI,0,63.17,10.17,26.56,YES
10-01-2010,ASSAM,DHEMAJI,0,67.24,10.03,26.28,YES
11-01-2010,ASSAM,DHEMAJI,0,72.01,9.46,24.48,NO
12-01-2010,ASSAM,DHEMAJI,0,71.9,9.82,23.8,NO
13-01-2010,ASSAM,DHEMAJI,0,68.85,10.5,21.15,NO
14-01-2010,ASSAM,DHEMAJI,0,69.32,12.33,16.8,NO
15-01-2010,ASSAM,DHEMAJI,0,68.75,13.75,16.05,NO
16-01-2010,ASSAM,DHEMAJI,0,63.7,13.05,21.51,NO
17-01-2010,ASSAM,DHEMAJI,0,57.58,11.22,22.7,NO
18-01-2010,ASSAM,DHEMAJI,0,55.07,9.19,25.68,NO
19-01-2010,ASSAM,DHEMAJI,0,60.65,11,25.32,NO
20-01-2010,ASSAM,DHEMAJI,0,60.96,10.45,27.72,NO
21-01-2010,ASSAM,DHEMAJI,0,55.19,10.4,27.99,NO
22-01-2010,ASSAM,DHEMAJI,0,50.63,10.27,27.78,NO
23-01-2010,ASSAM,DHEMAJI,0,52.87,10.17,28.18,NO
24-01-2010,ASSAM,DHEMAJI,0,57.95,9.48,27.71,NO
25-01-2010,ASSAM,DHEMAJI,0,57.14,10.15,25.85,NO
26-01-2010,ASSAM,DHEMAJI,0,60.99,9.83,27.56,NO
27-01-2010,ASSAM,DHEMAJI,0,60.84,10.68,27.28,NO
28-01-2010,ASSAM,DHEMAJI,0,61.17,10.5,27.46,NO
29-01-2010,ASSAM,DHEMAJI,0,61.63,10.48,27.36,NO
30-01-2010,ASSAM,DHEMAJI,0,62.22,10.41,27.5,NO
31-01-2010,ASSAM,DHEMAJI,0,66.45,13.27,27.31,NO
01-02-2010,ASSAM,DHEMAJI,0,64.7,11.09,27.33,NO
02-02-2010,ASSAM,DHEMAJI,0,63.69,12.75,26.51,NO
03-02-2010,ASSAM,DHEMAJI,0,65.83,11.26,24.57,NO
04-02-2010,ASSAM,DHEMAJI,0,63.1,10.74,25.95,NO
05-02-2010,ASSAM,DHEMAJI,0,59.42,10.47,25.82,NO
06-02-2010,ASSAM,DHEMAJI,0,59.56,10.59,26.64,NO
07-02-2010,ASSAM,DHEMAJI,0,49.42,10.23,27.6,NO
08-02-2010,ASSAM,DHEMAJI,0,51.77,10.7,28.38,YES
09-02-2010,ASSAM,DHEMAJI,0,62.62,10.98,28.37,NO
10-02-2010,ASSAM,DHEMAJI,0,72.14,13.98,26,NO
11-02-2010,ASSAM,DHEMAJI,0,70.03,12.33,25.97,NO
12-02-2010,ASSAM,DHEMAJI,0,64.31,11.89,28.63,NO
13-02-2010,ASSAM,DHEMAJI,0.14,69.76,15.72,24.85,NO
14-02-2010,ASSAM,DHEMAJI,0,74.24,13.29,26.47,NO
15-02-2010,ASSAM,DHEMAJI,0,66.01,12.93,27.14,NO
16-02-2010,ASSAM,DHEMAJI,0,60.3,14.11,27.79,NO
17-02-2010,ASSAM,DHEMAJI,0,75.69,13.33,26.48,NO
18-02-2010,ASSAM,DHEMAJI,0.48,70.1,14.56,28.34,NO
19-02-2010,ASSAM,DHEMAJI,1.03,66.7,12.49,26.76,NO
20-02-2010,ASSAM,DHEMAJI,0,62.53,12.44,26.73,NO
21-02-2010,ASSAM,DHEMAJI,0,61.87,12.74,28.47,NO
22-02-2010,ASSAM,DHEMAJI,0,60.93,12.66,29.05,NO
23-02-2010,ASSAM,DHEMAJI,3.7,70.3,15.37,28.24,NO
24-02-2010,ASSAM,DHEMAJI,1.53,72.84,16.58,22.25,NO
25-02-2010,ASSAM,DHEMAJI,1.58,71.24,15,24.89,NO
26-02-2010,ASSAM,DHEMAJI,1.88,65.76,12.67,28.3,NO
27-02-2010,ASSAM,DHEMAJI,0.01,63.87,14.52,28.74,NO
28-02-2010,ASSAM,DHEMAJI,0,63.01,17.55,27.5,NO
01-03-2010,ASSAM,DHEMAJI,3.2,67.77,16.8,25.86,NO
02-03-2010,ASSAM,DHEMAJI,24.01,82.37,17.74,19.61,NO
03-03-2010,ASSAM,DHEMAJI,32.91,70.18,15.84,19.82,NO
04-03-2010,ASSAM,DHEMAJI,3.35,67.91,14.88,34.6,NO
05-03-2010,ASSAM,DHEMAJI,5.15,74.17,20.3,22.45,NO
06-03-2010,ASSAM,DHEMAJI,3.96,69.01,16.76,27.63,NO
07-03-2010,ASSAM,DHEMAJI,0.01,67.42,17.2,29.02,NO
08-03-2010,ASSAM,DHEMAJI,0,59.16,17.23,28.44,NO
09-03-2010,ASSAM,DHEMAJI,0,63.48,16.35,28.95,NO
10-03-2010,ASSAM,DHEMAJI,0,62.87,16.4,30.05,NO
11-03-2010,ASSAM,DHEMAJI,0,64.11,16.84,30.26,NO
12-03-2010,ASSAM,DHEMAJI,0,66.06,17.43,30.41,NO
13-03-2010,ASSAM,DHEMAJI,0,62.5,18.29,27.81,NO
14-03-2010,ASSAM,DHEMAJI,0,58.26,16.48,26.56,NO
15-03-2010,ASSAM,DHEMAJI,0.77,63.01,16.36,29.57,NO
16-03-2010,ASSAM,DHEMAJI,0,58.08,16.46,30.23,NO
17-03-2010,ASSAM,DHEMAJI,0,50.33,16.21,33.08,NO
18-03-2010,ASSAM,DHEMAJI,0,44.74,17.97,34.66,NO
19-03-2010,ASSAM,DHEMAJI,0,47.45,18.62,34.83,NO
20-03-2010,ASSAM,DHEMAJI,0,50.48,18.36,34.7,NO
21-03-2010,ASSAM,DHEMAJI,0,54.46,18.87,34.62,NO
22-03-2010,ASSAM,DHEMAJI,1.12,61.36,20.24,29.17,NO
23-03-2010,ASSAM,DHEMAJI,8.88,68.63,19.22,21.44,NO
24-03-2010,ASSAM,DHEMAJI,8.68,72.96,19.52,22.55,NO
25-03-2010,ASSAM,DHEMAJI,17.93,73.66,19.45,22.33,NO
26-03-2010,ASSAM,DHEMAJI,23.08,71.44,19.11,22.01,NO
27-03-2010,ASSAM,DHEMAJI,31.71,77.87,18.36,27.11,NO
28-03-2010,ASSAM,DHEMAJI,24.2,78.45,17.81,22.58,NO
29-03-2010,ASSAM,DHEMAJI,4.71,77.12,17.95,24.93,NO
30-03-2010,ASSAM,DHEMAJI,12.03,86.13,18.91,24.24,NO
31-03-2010,ASSAM,DHEMAJI,19.55,85.91,17.93,22.11,NO
01-04-2010,ASSAM,DHEMAJI,9.43,75.4,17.74,25.23,NO
02-04-2010,ASSAM,DHEMAJI,15.45,80.52,18.23,26.8,NO
03-04-2010,ASSAM,DHEMAJI,27.24,78.75,18.8,25.87,NO
04-04-2010,ASSAM,DHEMAJI,17.74,79.41,18.15,27.77,NO
05-04-2010,ASSAM,DHEMAJI,9.14,79.17,19.41,27.37,NO
06-04-2010,ASSAM,DHEMAJI,13.91,73.82,19.97,27.66,NO
07-04-2010,ASSAM,DHEMAJI,1.3,67.61,18.51,29.9,NO
08-04-2010,ASSAM,DHEMAJI,0,65.75,20.24,32.95,NO
09-04-2010,ASSAM,DHEMAJI,2.29,72.29,22.44,29.64,NO
10-04-2010,ASSAM,DHEMAJI,9.76,73.82,20.54,24.96,NO
11-04-2010,ASSAM,DHEMAJI,16.58,78.02,19.34,28.84,NO
12-04-2010,ASSAM,DHEMAJI,10.94,77.56,21.19,27.71,NO
13-04-2010,ASSAM,DHEMAJI,17.52,83.21,21.83,28.17,NO
14-04-2010,ASSAM,DHEMAJI,24.05,88.06,21.11,28.1,NO
15-04-2010,ASSAM,DHEMAJI,1.26,74.1,18.96,32.08,NO
16-04-2010,ASSAM,DHEMAJI,3.34,67.91,21.83,31.03,NO
17-04-2010,ASSAM,DHEMAJI,5.36,81.11,22.27,25.76,NO
18-04-2010,ASSAM,DHEMAJI,18.6,84.13,20.92,30.35,NO
19-04-2010,ASSAM,DHEMAJI,23.26,92.77,23.2,24.3,NO
20-04-2010,ASSAM,DHEMAJI,43.12,91.71,20.41,24.41,NO
21-04-2010,ASSAM,DHEMAJI,42.71,88,20.55,23.43,NO
22-04-2010,ASSAM,DHEMAJI,42.33,86.52,19.85,24.52,NO
23-04-2010,ASSAM,DHEMAJI,71.97,85.94,20.09,23.34,NO
24-04-2010,ASSAM,DHEMAJI,31.23,83.95,19.45,24.74,NO
25-04-2010,ASSAM,DHEMAJI,24.84,86.8,18.75,23.76,NO
26-04-2010,ASSAM,DHEMAJI,21.86,74.65,19,24.06,NO
27-04-2010,ASSAM,DHEMAJI,1.03,69.08,18.69,27.38,NO
28-04-2010,ASSAM,DHEMAJI,0,74.58,19.33,39.5,NO
29-04-2010,ASSAM,DHEMAJI,0,72.93,21.23,31.16,NO
30-04-2010,ASSAM,DHEMAJI,0.64,75.98,21.52,29.69,NO
01-05-2010,ASSAM,DHEMAJI,0,73.95,21.81,33.26,NO
02-05-2010,ASSAM,DHEMAJI,0,77,23.08,31.25,NO
03-05-2010,ASSAM,DHEMAJI,1.71,86.38,23.45,31.87,NO
04-05-2010,ASSAM,DHEMAJI,11.83,77.52,22.19,27.57,NO
05-05-2010,ASSAM,DHEMAJI,9.33,77.32,24.33,31.76,NO
06-05-2010,ASSAM,DHEMAJI,1.42,77.01,23.41,31.57,NO
07-05-2010,ASSAM,DHEMAJI,1.42,78.26,24,31.94,NO
08-05-2010,ASSAM,DHEMAJI,5.07,82.98,23.35,32.96,NO
09-05-2010,ASSAM,DHEMAJI,9.78,85.19,22.65,25.72,NO
10-05-2010,ASSAM,DHEMAJI,23.55,85.62,21.2,27.38,NO
11-05-2010,ASSAM,DHEMAJI,17.49,84.1,21.81,24.91,NO
12-05-2010,ASSAM,DHEMAJI,41.43,85.27,23.59,28.08,NO
13-05-2010,ASSAM,DHEMAJI,51.85,84.42,20.23,26.54,NO
14-05-2010,ASSAM,DHEMAJI,62.57,82.63,20.32,26.38,NO
15-05-2010,ASSAM,DHEMAJI,18.69,84.68,20.93,29.59,NO
16-05-2010,ASSAM,DHEMAJI,37.13,82.88,21.05,24.57,NO
17-05-2010,ASSAM,DHEMAJI,8.62,74.25,19.64,30.4,NO
18-05-2010,ASSAM,DHEMAJI,5.04,77.6,22.08,33.35,NO
19-05-2010,ASSAM,DHEMAJI,26.78,86.73,23.22,25.78,NO
20-05-2010,ASSAM,DHEMAJI,27.2,89.86,22.19,27.56,NO
21-05-2010,ASSAM,DHEMAJI,14.01,87.14,22.84,27.42,NO
22-05-2010,ASSAM,DHEMAJI,8.21,82.13,21.69,30.16,NO
23-05-2010,ASSAM,DHEMAJI,0,77.23,24.06,33.2,NO
24-05-2010,ASSAM,DHEMAJI,5.79,81.46,24.66,31.74,NO
25-05-2010,ASSAM,DHEMAJI,21.83,81.85,23.36,30.63,NO
26-05-2010,ASSAM,DHEMAJI,2.12,77.48,23.99,31.3,NO
27-05-2010,ASSAM,DHEMAJI,4.41,71.42,24.66,31.77,NO
28-05-2010,ASSAM,DHEMAJI,8.76,73.54,23.01,33.79,NO
29-05-2010,ASSAM,DHEMAJI,0,70.58,25.14,34.6,NO
30-05-2010,ASSAM,DHEMAJI,4.63,75.21,25.36,31.89,NO
31-05-2010,ASSAM,DHEMAJI,24.46,82.09,24.58,31.8,NO
01-06-2010,ASSAM,DHEMAJI,35.46,84.71,25.8,26.38,NO
02-06-2010,ASSAM,DHEMAJI,12.1,82.6,22.17,27.98,NO
03-06-2010,ASSAM,DHEMAJI,9.86,73.24,22.73,28.09,NO
04-06-2010,ASSAM,DHEMAJI,5.25,79.45,23.26,28.32,NO
05-06-2010,ASSAM,DHEMAJI,12.29,88.92,23.65,27.11,NO
06-06-2010,ASSAM,DHEMAJI,46.44,88.38,22.45,25.94,NO
07-06-2010,ASSAM,DHEMAJI,47.17,83.8,22.59,24.49,NO
08-06-2010,ASSAM,DHEMAJI,12.16,76.01,21.07,24.21,NO
09-06-2010,ASSAM,DHEMAJI,12.49,78.87,21.69,25.48,NO
10-06-2010,ASSAM,DHEMAJI,15.23,88.51,22.76,28.62,NO
11-06-2010,ASSAM,DHEMAJI,12.67,79.57,23.17,30.14,NO
12-06-2010,ASSAM,DHEMAJI,8.32,75.47,24.32,33.43,NO
13-06-2010,ASSAM,DHEMAJI,13.04,82.63,24.55,31.14,NO
14-06-2010,ASSAM,DHEMAJI,8.9,86.93,24.63,31.42,NO
15-06-2010,ASSAM,DHEMAJI,3.61,77.66,25.52,34.09,NO
16-06-2010,ASSAM,DHEMAJI,37.96,75.61,25.51,32.46,NO
17-06-2010,ASSAM,DHEMAJI,13.61,79.75,26.19,34.2,NO
18-06-2010,ASSAM,DHEMAJI,6.24,82.27,25.49,33.46,NO
19-06-2010,ASSAM,DHEMAJI,10.99,78.88,25.29,30.97,NO
20-06-2010,ASSAM,DHEMAJI,46.21,87.33,24.7,30.32,NO
21-06-2010,ASSAM,DHEMAJI,43.87,85.41,24.49,29.83,NO
22-06-2010,ASSAM,DHEMAJI,17.46,85.7,24.83,31.59,NO
23-06-2010,ASSAM,DHEMAJI,37.04,87.02,24.72,32.09,NO
24-06-2010,ASSAM,DHEMAJI,7.14,86.48,25.54,35.04,NO
25-06-2010,ASSAM,DHEMAJI,13.06,86.98,25.23,34.2,NO
26-06-2010,ASSAM,DHEMAJI,47.29,85.18,25.41,29.25,NO
27-06-2010,ASSAM,DHEMAJI,18.06,87.15,24.34,29.39,NO
28-06-2010,ASSAM,DHEMAJI,20.04,85.91,24.4,28.99,NO
29-06-2010,ASSAM,DHEMAJI,15.85,78.05,24.54,26.84,NO
30-06-2010,ASSAM,DHEMAJI,10.49,82.45,25.74,32.79,NO
01-07-2010,ASSAM,DHEMAJI,13.33,77.82,25.52,32.46,NO
02-07-2010,ASSAM,DHEMAJI,11.41,85.95,25.26,30.88,NO
03-07-2010,ASSAM,DHEMAJI,4.27,79.64,25.83,34.64,NO
04-07-2010,ASSAM,DHEMAJI,28.79,82.13,25.91,32.57,NO
05-07-2010,ASSAM,DHEMAJI,8.2,89.79,25.63,33.27,NO
06-07-2010,ASSAM,DHEMAJI,13.64,90.92,25.34,30.62,NO
07-07-2010,ASSAM,DHEMAJI,16.63,87.92,24.94,32.24,NO
08-07-2010,ASSAM,DHEMAJI,14.15,89.69,24.47,29.13,NO
09-07-2010,ASSAM,DHEMAJI,14.77,88.89,24.46,29.38,NO
10-07-2010,ASSAM,DHEMAJI,9.06,86.7,24.67,28.92,NO
11-07-2010,ASSAM,DHEMAJI,17.93,86.28,24.48,31.85,NO
12-07-2010,ASSAM,DHEMAJI,5.38,86.17,25.89,31.84,NO
13-07-2010,ASSAM,DHEMAJI,10.39,85.38,25.24,33.22,NO
14-07-2010,ASSAM,DHEMAJI,7.82,85.84,26.24,33.18,NO
15-07-2010,ASSAM,DHEMAJI,35.93,86.72,26.27,30.08,NO
16-07-2010,ASSAM,DHEMAJI,17.4,84.59,26.18,31.9,NO
17-07-2010,ASSAM,DHEMAJI,13.66,88.28,25.73,30.19,NO
18-07-2010,ASSAM,DHEMAJI,38.01,91.35,25.16,27.32,NO
19-07-2010,ASSAM,DHEMAJI,20.25,82.48,24.06,28.77,NO
20-07-2010,ASSAM,DHEMAJI,8.23,83.69,24.96,29.05,NO
21-07-2010,ASSAM,DHEMAJI,18.49,88.01,24.66,30.72,NO
22-07-2010,ASSAM,DHEMAJI,12.49,88.36,25.59,32.11,NO
23-07-2010,ASSAM,DHEMAJI,6.78,87.76,25.57,29.99,NO
24-07-2010,ASSAM,DHEMAJI,8.66,75.76,25.36,33.22,NO
25-07-2010,ASSAM,DHEMAJI,0,82.09,25.59,34.55,NO
26-07-2010,ASSAM,DHEMAJI,18.95,80.38,25.61,31.58,NO
27-07-2010,ASSAM,DHEMAJI,12.55,72.95,25.73,30.69,NO
28-07-2010,ASSAM,DHEMAJI,1.78,82.84,25.76,33.98,NO
29-07-2010,ASSAM,DHEMAJI,35.59,83.21,25.71,29.49,NO
30-07-2010,ASSAM,DHEMAJI,23.53,88.53,24.91,29.68,NO
31-07-2010,ASSAM,DHEMAJI,2.19,87.53,27.33,30.81,NO
01-08-2010,ASSAM,DHEMAJI,17.56,82.92,24.99,31.33,NO
02-08-2010,ASSAM,DHEMAJI,6.74,77.21,25.49,34.14,NO
03-08-2010,ASSAM,DHEMAJI,16.3,85.73,24.83,31.43,NO
04-08-2010,ASSAM,DHEMAJI,2.47,85.25,25.13,32.84,NO
05-08-2010,ASSAM,DHEMAJI,0,68.6,26.3,36.31,NO
06-08-2010,ASSAM,DHEMAJI,0.52,70.89,27.13,34.15,NO
07-08-2010,ASSAM,DHEMAJI,1.15,77.79,26.6,34.48,NO
08-08-2010,ASSAM,DHEMAJI,20.37,82.51,23.68,32.68,NO
09-08-2010,ASSAM,DHEMAJI,23.44,78.76,26.74,34.18,NO
10-08-2010,ASSAM,DHEMAJI,4.6,74.2,27.07,35.33,NO
11-08-2010,ASSAM,DHEMAJI,2.76,79.56,25.79,34.7,NO
12-08-2010,ASSAM,DHEMAJI,2.98,79.34,26.58,34.61,NO
13-08-2010,ASSAM,DHEMAJI,13.05,82.37,25.1,31.25,NO
14-08-2010,ASSAM,DHEMAJI,8.82,88.65,25.09,31.73,NO
15-08-2010,ASSAM,DHEMAJI,9.41,80.59,26.17,32.66,NO
16-08-2010,ASSAM,DHEMAJI,15.74,90.73,25.29,31.39,NO
17-08-2010,ASSAM,DHEMAJI,17.43,91.19,24.82,32.02,NO
18-08-2010,ASSAM,DHEMAJI,3.61,85.81,25.61,30.11,NO
19-08-2010,ASSAM,DHEMAJI,0,88.09,24.41,33.92,NO
20-08-2010,ASSAM,DHEMAJI,29.11,89.54,24.42,24.77,NO
