date,state,district,rainfall,RH,tmin,tmax,occurred
12-01-2018,ASSAM,BONGAIGAON,0,80.43,10.01,18.11,NO
13-01-2018,ASSAM,BONGAIGAON,0,85.16,9.92,22.28,NO
14-01-2018,ASSAM,BONGAIGAON,0,80.33,9.9,20.69,NO
15-01-2018,ASSAM,BONGAIGAON,0,79.08,10.28,20.02,NO
16-01-2018,ASSAM,BONGAIGAON,0,71.44,10.81,22.69,NO
17-01-2018,ASSAM,BONGAIGAON,0,80,11.38,22.54,NO
18-01-2018,ASSAM,BONGAIGAON,0,76.73,12.03,17.01,YES
19-01-2018,ASSAM,BONGAIGAON,0,71.98,11.28,22.35,NO
20-01-2018,ASSAM,BONGAIGAON,0,72.76,11.66,23.42,NO
21-01-2018,ASSAM,BONGAIGAON,0,69.93,11.69,22.87,NO
22-01-2018,ASSAM,BONGAIGAON,0,72.02,11.91,23.99,YES
23-01-2018,ASSAM,BONGAIGAON,0,75.24,11.36,25.75,NO
24-01-2018,ASSAM,BONGAIGAON,0,73.4,11.62,25.82,NO
25-01-2018,ASSAM,BONGAIGAON,0,70.9,11.99,25.64,YES
26-01-2018,ASSAM,BONGAIGAON,0,73.64,12.22,25.04,YES
27-01-2018,ASSAM,BONGAIGAON,0,73.28,10.45,24.02,YES
28-01-2018,ASSAM,BONGAIGAON,0,69.06,9.83,20.82,YES
29-01-2018,ASSAM,BONGAIGAON,0,71.68,10.5,22.3,YES
30-01-2018,ASSAM,BONGAIGAON,0,71.37,11.24,22.83,NO
31-01-2018,ASSAM,BONGAIGAON,0,68.53,11.88,23.13,NO
01-02-2018,ASSAM,BONGAIGAON,0,75.17,12.29,22.99,YES
02-02-2018,ASSAM,BONGAIGAON,0,76.98,11.87,23.09,NO
03-02-2018,ASSAM,BONGAIGAON,0,80.17,11.94,23.44,YES
04-02-2018,ASSAM,BONGAIGAON,0,76.92,12.02,23.04,NO
05-02-2018,ASSAM,BONGAIGAON,0,76.09,13.91,23.32,YES
06-02-2018,ASSAM,BONGAIGAON,0,70.87,12.52,23.35,YES
07-02-2018,ASSAM,BONGAIGAON,0,67.41,15.24,23.97,NO
08-02-2018,ASSAM,BONGAIGAON,0,65.82,14.05,24.65,NO
09-02-2018,ASSAM,BONGAIGAON,0,64.85,15.04,24.63,NO
10-02-2018,ASSAM,BONGAIGAON,0,58.91,13.2,25.29,NO
11-02-2018,ASSAM,BONGAIGAON,0,60.78,13.19,24.36,NO
12-02-2018,ASSAM,BONGAIGAON,0,70.51,16.22,25.04,YES
13-02-2018,ASSAM,BONGAIGAON,0,63.87,13.05,27.74,YES
14-02-2018,ASSAM,BONGAIGAON,0,74.37,12.78,27.77,NO
15-02-2018,ASSAM,BONGAIGAON,1.66,64.88,12.73,27.99,NO
16-02-2018,ASSAM,BONGAIGAON,0.35,69.52,12.73,27.15,NO
17-02-2018,ASSAM,BONGAIGAON,0.33,64.17,13.08,27.11,NO
18-02-2018,ASSAM,BONGAIGAON,0,68.58,12.65,28.01,NO
19-02-2018,ASSAM,BONGAIGAON,0,67.39,12.96,28.31,NO
20-02-2018,ASSAM,BONGAIGAON,0,71.36,12.88,28.37,YES
21-02-2018,ASSAM,BONGAIGAON,0,68.9,12.97,28.16,YES
22-02-2018,ASSAM,BONGAIGAON,0,63.13,12.78,27.87,NO
23-02-2018,ASSAM,BONGAIGAON,0.49,60.63,12.64,28.22,NO
24-02-2018,ASSAM,BONGAIGAON,0,70.49,13.54,26.14,NO
25-02-2018,ASSAM,BONGAIGAON,0,70.92,13.22,28.03,NO
26-02-2018,ASSAM,BONGAIGAON,4.88,74.58,12.88,28.11,NO
27-02-2018,ASSAM,BONGAIGAON,5.91,76.08,13,21.4,NO
28-02-2018,ASSAM,BONGAIGAON,0,72.09,12.47,24.13,NO
01-03-2018,ASSAM,BONGAIGAON,0,71.6,13.02,28.2,NO
02-03-2018,ASSAM,BONGAIGAON,0.16,69.75,13.02,28.66,NO
03-03-2018,ASSAM,BONGAIGAON,2.84,65.14,13.32,26.4,NO
04-03-2018,ASSAM,BONGAIGAON,0.27,63.96,12.66,28.12,NO
05-03-2018,ASSAM,BONGAIGAON,0,62.71,12.77,26.13,NO
06-03-2018,ASSAM,BONGAIGAON,0.04,59.06,12.86,27.25,NO
07-03-2018,ASSAM,BONGAIGAON,0.29,56.58,12.73,30.22,NO
08-03-2018,ASSAM,BONGAIGAON,0,62.39,15.92,29.81,NO
09-03-2018,ASSAM,BONGAIGAON,0,62.27,16.56,29,YES
10-03-2018,ASSAM,BONGAIGAON,0.17,54.75,12.77,30.71,YES
11-03-2018,ASSAM,BONGAIGAON,0,57.47,14.79,31.02,NO
12-03-2018,ASSAM,BONGAIGAON,0,59.77,14.09,30.69,NO
13-03-2018,ASSAM,BONGAIGAON,0.15,66.13,13.73,29.91,NO
14-03-2018,ASSAM,BONGAIGAON,0,67.33,13.13,25.57,NO
15-03-2018,ASSAM,BONGAIGAON,0,71.77,13.13,28.23,YES
16-03-2018,ASSAM,BONGAIGAON,0,64.26,16.43,29.25,NO
17-03-2018,ASSAM,BONGAIGAON,0.14,54.79,14.61,31.21,NO
18-03-2018,ASSAM,BONGAIGAON,0,49.58,15.33,29.75,YES
19-03-2018,ASSAM,BONGAIGAON,0,53.02,19.28,30.2,NO
20-03-2018,ASSAM,BONGAIGAON,0,58.78,19.3,30.64,NO
21-03-2018,ASSAM,BONGAIGAON,0,58.55,20,30.48,YES
22-03-2018,ASSAM,BONGAIGAON,0,63.95,19.81,31.34,NO
23-03-2018,ASSAM,BONGAIGAON,9.49,63.46,19.55,32.37,NO
24-03-2018,ASSAM,BONGAIGAON,0.67,66.35,19.98,31.28,NO
25-03-2018,ASSAM,BONGAIGAON,0,66.76,19.51,29.67,NO
26-03-2018,ASSAM,BONGAIGAON,1.11,64.48,19.24,30.69,NO
27-03-2018,ASSAM,BONGAIGAON,0.96,68.99,19.08,31.23,NO
28-03-2018,ASSAM,BONGAIGAON,1.29,67.3,19.87,27.87,NO
29-03-2018,ASSAM,BONGAIGAON,0.73,74.3,19.24,30.43,NO
30-03-2018,ASSAM,BONGAIGAON,7.72,72.53,19.06,28.92,NO
31-03-2018,ASSAM,BONGAIGAON,8.31,67.08,19.01,23.14,NO
01-04-2018,ASSAM,BONGAIGAON,0,65.87,19.49,28.67,NO
02-04-2018,ASSAM,BONGAIGAON,0,64.03,19.98,30.07,NO
03-04-2018,ASSAM,BONGAIGAON,0,62.33,20.54,32.11,NO
04-04-2018,ASSAM,BONGAIGAON,0,62.64,21.11,33.96,NO
05-04-2018,ASSAM,BONGAIGAON,0,72.44,22.87,33,NO
06-04-2018,ASSAM,BONGAIGAON,7.63,74.41,21.39,29.18,NO
07-04-2018,ASSAM,BONGAIGAON,0,71.44,20.7,30.81,NO
08-04-2018,ASSAM,BONGAIGAON,56.23,86.17,20.08,32.58,NO
09-04-2018,ASSAM,BONGAIGAON,0,78.64,20.27,28.85,NO
10-04-2018,ASSAM,BONGAIGAON,0.62,79.52,20.42,32.11,NO
11-04-2018,ASSAM,BONGAIGAON,3.65,81.17,19.17,30.53,NO
12-04-2018,ASSAM,BONGAIGAON,24.06,81.65,19.48,27.95,NO
13-04-2018,ASSAM,BONGAIGAON,30.85,74.48,19.36,28.69,NO
14-04-2018,ASSAM,BONGAIGAON,24.84,75.47,19.82,29.99,NO
15-04-2018,ASSAM,BONGAIGAON,0.33,71.84,20.44,30.39,NO
16-04-2018,ASSAM,BONGAIGAON,0,70.7,20.73,28.86,NO
17-04-2018,ASSAM,BONGAIGAON,0,73.63,21,31.37,NO
18-04-2018,ASSAM,BONGAIGAON,0,77.57,21.06,29.06,NO
19-04-2018,ASSAM,BONGAIGAON,6.34,82,20.53,29.73,NO
20-04-2018,ASSAM,BONGAIGAON,5.36,83.32,20.26,25.44,NO
21-04-2018,ASSAM,BONGAIGAON,35.74,84.93,19.8,25.84,NO
22-04-2018,ASSAM,BONGAIGAON,20.34,80.8,20.25,27.97,NO
23-04-2018,ASSAM,BONGAIGAON,0,73.24,21.29,30.12,NO
24-04-2018,ASSAM,BONGAIGAON,0.99,68.6,20.32,32.07,NO
25-04-2018,ASSAM,BONGAIGAON,0,70.9,20.51,34.18,NO
26-04-2018,ASSAM,BONGAIGAON,3.43,60.99,20.11,24.75,NO
27-04-2018,ASSAM,BONGAIGAON,0,67.22,20,27.36,NO
28-04-2018,ASSAM,BONGAIGAON,0,73.08,20.24,31.17,NO
29-04-2018,ASSAM,BONGAIGAON,11.93,86.46,19.88,33.07,NO
30-04-2018,ASSAM,BONGAIGAON,10.99,83.7,19.79,27.15,NO
01-05-2018,ASSAM,BONGAIGAON,5.8,75.89,20.14,27.29,NO
02-05-2018,ASSAM,BONGAIGAON,10.98,75.13,19.42,30.31,NO
03-05-2018,ASSAM,BONGAIGAON,12.16,75.19,19.97,29.7,NO
04-05-2018,ASSAM,BONGAIGAON,3.77,80.59,19.67,31.84,NO
05-05-2018,ASSAM,BONGAIGAON,14.37,79.69,20.05,25.42,NO
06-05-2018,ASSAM,BONGAIGAON,0.76,84.83,19.78,30.34,NO
07-05-2018,ASSAM,BONGAIGAON,14.27,86.28,19.73,28.69,NO
08-05-2018,ASSAM,BONGAIGAON,48.9,83.95,19.46,28.2,NO
09-05-2018,ASSAM,BONGAIGAON,10.48,86.13,19.85,28.2,NO
10-05-2018,ASSAM,BONGAIGAON,24.74,86.86,19.88,27.3,NO
11-05-2018,ASSAM,BONGAIGAON,6.17,76.49,19.81,27.59,NO
12-05-2018,ASSAM,BONGAIGAON,0,69.11,20.57,28.36,NO
13-05-2018,ASSAM,BONGAIGAON,0,76.71,20.5,30.55,NO
14-05-2018,ASSAM,BONGAIGAON,0,80.08,20.52,31.18,NO
15-05-2018,ASSAM,BONGAIGAON,0.38,77.51,20.34,30.07,NO
16-05-2018,ASSAM,BONGAIGAON,7.84,77.58,19.94,29.2,NO
17-05-2018,ASSAM,BONGAIGAON,0,78.79,20.12,30.77,NO
18-05-2018,ASSAM,BONGAIGAON,0,78.41,20.2,32.23,NO
19-05-2018,ASSAM,BONGAIGAON,0,78.87,20.32,32.78,NO
20-05-2018,ASSAM,BONGAIGAON,0,79,20.23,34.17,NO
21-05-2018,ASSAM,BONGAIGAON,0,80.15,21.27,34,NO
22-05-2018,ASSAM,BONGAIGAON,0,82.06,21,34.03,NO
23-05-2018,ASSAM,BONGAIGAON,1.19,87.69,21.62,33.25,NO
24-05-2018,ASSAM,BONGAIGAON,0,88.3,21.15,32.9,NO
25-05-2018,ASSAM,BONGAIGAON,30.33,89.24,20.14,31.62,NO
26-05-2018,ASSAM,BONGAIGAON,37.5,90.11,19.21,29,NO
27-05-2018,ASSAM,BONGAIGAON,46.76,86.27,19.32,28.92,NO
28-05-2018,ASSAM,BONGAIGAON,84.29,86.64,19.65,28.79,NO
29-05-2018,ASSAM,BONGAIGAON,14.58,76.65,19.55,31.58,NO
30-05-2018,ASSAM,BONGAIGAON,0,75.99,20.86,30.75,NO
31-05-2018,ASSAM,BONGAIGAON,0,81.79,20.94,32.27,NO
01-06-2018,ASSAM,BONGAIGAON,0,82.87,20.72,32.52,NO
02-06-2018,ASSAM,BONGAIGAON,0,82.48,20.82,32.72,NO
03-06-2018,ASSAM,BONGAIGAON,0,80.79,21,33.61,NO
04-06-2018,ASSAM,BONGAIGAON,0,79.09,21.08,34.15,NO
05-06-2018,ASSAM,BONGAIGAON,2.62,79.63,22.05,34.15,NO
06-06-2018,ASSAM,BONGAIGAON,0,81.65,21.8,35.35,NO
07-06-2018,ASSAM,BONGAIGAON,1.31,77.51,21.09,31.66,NO
08-06-2018,ASSAM,BONGAIGAON,1.21,76.8,22.06,33.65,NO
09-06-2018,ASSAM,BONGAIGAON,1.19,76.54,21.8,34.54,NO
10-06-2018,ASSAM,BONGAIGAON,0,82.61,22.37,35.45,NO
11-06-2018,ASSAM,BONGAIGAON,32.91,80.14,21.19,35.4,NO
12-06-2018,ASSAM,BONGAIGAON,8.51,80.91,20.69,34.54,NO
13-06-2018,ASSAM,BONGAIGAON,1.74,89.5,20.52,32.58,NO
14-06-2018,ASSAM,BONGAIGAON,78.38,89.72,20.39,30.28,NO
15-06-2018,ASSAM,BONGAIGAON,105.87,91.27,19.73,30.36,NO
16-06-2018,ASSAM,BONGAIGAON,21.23,90.46,20.01,28.76,NO
17-06-2018,ASSAM,BONGAIGAON,65.91,83.69,20.36,28.75,NO
18-06-2018,ASSAM,BONGAIGAON,23.83,87.58,20.48,27.76,NO
19-06-2018,ASSAM,BONGAIGAON,0,86.19,20.9,28.77,NO
20-06-2018,ASSAM,BONGAIGAON,0,89.22,20.9,32.21,NO
21-06-2018,ASSAM,BONGAIGAON,4.71,88.63,21.35,32.84,NO
22-06-2018,ASSAM,BONGAIGAON,14.16,88.08,21.24,32.69,NO
23-06-2018,ASSAM,BONGAIGAON,23.65,85.42,22.27,32.27,NO
24-06-2018,ASSAM,BONGAIGAON,11.69,87.75,25.14,32.62,NO
25-06-2018,ASSAM,BONGAIGAON,4.71,88.62,21.71,31.49,NO
26-06-2018,ASSAM,BONGAIGAON,1.42,84.32,21.1,29.84,NO
27-06-2018,ASSAM,BONGAIGAON,1.58,86.67,21.07,32.15,NO
28-06-2018,ASSAM,BONGAIGAON,20.26,86.99,21.77,29.51,NO
29-06-2018,ASSAM,BONGAIGAON,0,87.33,22.84,32.45,NO
30-06-2018,ASSAM,BONGAIGAON,1.47,90.21,22.27,29.67,NO
01-07-2018,ASSAM,BONGAIGAON,35.05,92.85,21.93,33.25,NO
02-07-2018,ASSAM,BONGAIGAON,1.42,90.97,22.14,30.18,NO
03-07-2018,ASSAM,BONGAIGAON,29.23,93.23,22.04,30.07,NO
04-07-2018,ASSAM,BONGAIGAON,22.34,91.11,22.58,29.06,NO
05-07-2018,ASSAM,BONGAIGAON,4.79,89.18,21.48,29.2,NO
06-07-2018,ASSAM,BONGAIGAON,1.75,84.73,21.23,31.53,NO
07-07-2018,ASSAM,BONGAIGAON,0,86.05,21.85,32.74,NO
08-07-2018,ASSAM,BONGAIGAON,7.02,84.39,22.75,34.38,NO
09-07-2018,ASSAM,BONGAIGAON,0,83.84,22.29,32.59,NO
10-07-2018,ASSAM,BONGAIGAON,0,84.22,22.17,33.87,NO
11-07-2018,ASSAM,BONGAIGAON,7.24,83.42,21.42,34.99,NO
12-07-2018,ASSAM,BONGAIGAON,5.32,84.4,20.87,34.04,NO
13-07-2018,ASSAM,BONGAIGAON,6.19,80.28,21.13,33.98,NO
14-07-2018,ASSAM,BONGAIGAON,6.36,81.38,21.35,30.23,NO
15-07-2018,ASSAM,BONGAIGAON,11.13,80.47,20.57,35.71,NO
16-07-2018,ASSAM,BONGAIGAON,15.8,80.3,20.52,32.76,NO
17-07-2018,ASSAM,BONGAIGAON,0,85.66,21.17,33.03,NO
18-07-2018,ASSAM,BONGAIGAON,1.79,77.82,21.36,32.55,NO
19-07-2018,ASSAM,BONGAIGAON,4.02,80.37,21.98,33.14,NO
20-07-2018,ASSAM,BONGAIGAON,0,85.48,25.07,36.83,NO
21-07-2018,ASSAM,BONGAIGAON,10.63,83.4,25.13,33.24,NO
22-07-2018,ASSAM,BONGAIGAON,2.4,84.47,24.67,29.22,NO
23-07-2018,ASSAM,BONGAIGAON,22.72,86.44,23.79,30.62,NO
24-07-2018,ASSAM,BONGAIGAON,1.15,90.01,24.23,32.46,NO
25-07-2018,ASSAM,BONGAIGAON,7.08,85.26,23.65,30.54,NO
26-07-2018,ASSAM,BONGAIGAON,1.32,86.26,23.64,33.18,NO
27-07-2018,ASSAM,BONGAIGAON,14.97,83.68,23.4,31.47,NO
28-07-2018,ASSAM,BONGAIGAON,5.43,88.88,23,32.98,NO
29-07-2018,ASSAM,BONGAIGAON,39.54,85.94,21.56,32.36,NO
30-07-2018,ASSAM,BONGAIGAON,0,90.55,22.28,30.97,NO
31-07-2018,ASSAM,BONGAIGAON,17.66,87.84,21.43,33.16,NO
01-08-2018,ASSAM,BONGAIGAON,8.24,84.17,20.82,32.52,NO
02-08-2018,ASSAM,BONGAIGAON,114.45,91.73,20.14,32.68,NO
03-08-2018,ASSAM,BONGAIGAON,8.54,88.05,20.18,28.45,NO
04-08-2018,ASSAM,BONGAIGAON,0,88.94,20.41,32,NO
05-08-2018,ASSAM,BONGAIGAON,0.33,85.95,21.2,31.63,NO
06-08-2018,ASSAM,BONGAIGAON,1.16,87.91,21.91,33.3,NO
07-08-2018,ASSAM,BONGAIGAON,8.13,82.65,21.54,35.13,NO
08-08-2018,ASSAM,BONGAIGAON,0,85.01,21.29,33.25,NO
09-08-2018,ASSAM,BONGAIGAON,0,86.11,21.51,32.06,NO
10-08-2018,ASSAM,BONGAIGAON,0,86.67,20.82,34.24,NO
11-08-2018,ASSAM,BONGAIGAON,4.13,88.14,21.28,33.69,NO
12-08-2018,ASSAM,BONGAIGAON,9.1,90.01,22.21,33.93,NO
13-08-2018,ASSAM,BONGAIGAON,25.09,78.62,21.01,32.92,NO
14-08-2018,ASSAM,BONGAIGAON,0,84.12,21.18,33.12,NO
15-08-2018,ASSAM,BONGAIGAON,2.88,88.36,21.9,35.1,NO
16-08-2018,ASSAM,BONGAIGAON,4.38,88.08,21.29,32.71,NO
17-08-2018,ASSAM,BONGAIGAON,1.77,80.42,20.97,33.33,NO
18-08-2018,ASSAM,BONGAIGAON,0,81.28,21.84,34.84,NO
19-08-2018,ASSAM,BONGAIGAON,0,78.82,23.13,35.38,NO
20-08-2018,ASSAM,BONGAIGAON,37.74,84.43,22.05,36.47,NO
21-08-2018,ASSAM,BONGAIGAON,0,85.93,22.46,34.38,NO
22-08-2018,ASSAM,BONGAIGAON,2.34,84.35,23.27,34.09,NO
23-08-2018,ASSAM,BONGAIGAON,4.71,79.86,23.37,32.17,NO
24-08-2018,ASSAM,BONGAIGAON,16.39,89.28,21.78,34.17,NO
25-08-2018,ASSAM,BONGAIGAON,3,86.64,21.48,30.14,NO
26-08-2018,ASSAM,BONGAIGAON,18.85,84.27,22.35,33.37,NO
27-08-2018,ASSAM,BONGAIGAON,14.65,87.97,22.45,32.91,NO
28-08-2018,ASSAM,BONGAIGAON,12.15,84.24,21.31,32.63,NO
29-08-2018,ASSAM,BONGAIGAON,0,88.31,21.08,31.72,NO
30-08-2018,ASSAM,BONGAIGAON,2.39,87.13,21.54,30.36,NO
31-08-2018,ASSAM,BONGAIGAON,0.83,84.23,21.46,32.59,NO
01-09-2018,ASSAM,BONGAIGAON,2.24,88.54,22.04,34.45,NO
02-09-2018,ASSAM,BONGAIGAON,0.77,85.99,21.96,29.96,NO
03-09-2018,ASSAM,BONGAIGAON,0,87.36,21.7,33.78,NO
04-09-2018,ASSAM,BONGAIGAON,0,80.68,22.17,33.9,NO
05-09-2018,ASSAM,BONGAIGAON,1.95,81.07,21.58,34.94,NO
06-09-2018,ASSAM,BONGAIGAON,9.46,85.11,20.89,33.67,NO
07-09-2018,ASSAM,BONGAIGAON,1.15,84.56,21.75,33.38,NO
08-09-2018,ASSAM,BONGAIGAON,0,88.26,22.27,34.09,NO
09-09-2018,ASSAM,BONGAIGAON,3.97,90.48,22.22,31.23,NO
10-09-2018,ASSAM,BONGAIGAON,0.39,91.66,21.67,33.39,NO
11-09-2018,ASSAM,BONGAIGAON,33.12,94.42,21.09,28.67,NO
12-09-2018,ASSAM,BONGAIGAON,68.43,93.49,19.44,28.12,NO
13-09-2018,ASSAM,BONGAIGAON,14.75,95.21,20.44,29.37,NO
14-09-2018,ASSAM,BONGAIGAON,54.42,86.82,21.1,29.14,NO
15-09-2018,ASSAM,BONGAIGAON,14.35,85.14,20.78,28.51,NO
16-09-2018,ASSAM,BONGAIGAON,3.77,78.35,20.54,31.81,NO
17-09-2018,ASSAM,BONGAIGAON,0,78.8,22.17,32.68,NO
18-09-2018,ASSAM,BONGAIGAON,0,80.44,21.25,34.1,NO
19-09-2018,ASSAM,BONGAIGAON,0,86.25,20.89,33.08,NO
20-09-2018,ASSAM,BONGAIGAON,0,85.78,20.87,34.3,NO
21-09-2018,ASSAM,BONGAIGAON,15.31,88.91,20.32,31.11,NO
22-09-2018,ASSAM,BONGAIGAON,7.01,88.61,21.44,32.57,NO
23-09-2018,ASSAM,BONGAIGAON,0,88.24,21.3,32.73,NO
24-09-2018,ASSAM,BONGAIGAON,0,90.52,22.16,33.27,NO
25-09-2018,ASSAM,BONGAIGAON,20.11,91.75,21.31,31.98,NO
26-09-2018,ASSAM,BONGAIGAON,11.44,90.32,21.24,28.58,NO
27-09-2018,ASSAM,BONGAIGAON,0,87.63,20.64,30.35,NO
28-09-2018,ASSAM,BONGAIGAON,2.01,89.74,20.72,33.44,NO
29-09-2018,ASSAM,BONGAIGAON,0,88.66,20.94,31.08,NO
30-09-2018,ASSAM,BONGAIGAON,5.86,86.67,20.29,32.67,NO
01-10-2018,ASSAM,BONGAIGAON,2.35,80.65,20.87,32.22,NO
02-10-2018,ASSAM,BONGAIGAON,4,86.25,20.59,31.04,NO
03-10-2018,ASSAM,BONGAIGAON,1.72,78.61,19.96,31.91,NO
04-10-2018,ASSAM,BONGAIGAON,0,78.48,20.35,31.49,NO
05-10-2018,ASSAM,BONGAIGAON,0,77.9,19.56,30.78,NO
06-10-2018,ASSAM,BONGAIGAON,0,75.27,20.15,30.96,NO
07-10-2018,ASSAM,BONGAIGAON,0,77.55,20.03,32.14,NO
08-10-2018,ASSAM,BONGAIGAON,0,78.15,20,31.43,NO
09-10-2018,ASSAM,BONGAIGAON,1.02,77.33,19.76,31.8,NO
10-10-2018,ASSAM,BONGAIGAON,0,74.66,18.83,30.12,NO
11-10-2018,ASSAM,BONGAIGAON,0,84.14,19.53,30.02,NO
12-10-2018,ASSAM,BONGAIGAON,17.25,87.49,18.83,25.9,NO
13-10-2018,ASSAM,BONGAIGAON,2.39,87.9,19.99,24.96,NO
14-10-2018,ASSAM,BONGAIGAON,0,87.37,19.16,29.14,NO
15-10-2018,ASSAM,BONGAIGAON,2.87,85.47,20.01,29.11,NO
16-10-2018,ASSAM,BONGAIGAON,0,76.36,19.55,30.21,NO
17-10-2018,ASSAM,BONGAIGAON,0,82.84,19,28.84,NO
18-10-2018,ASSAM,BONGAIGAON,0,84.14,19.29,21.67,NO
19-10-2018,ASSAM,BONGAIGAON,0,82.98,19.11,27.48,NO
20-10-2018,ASSAM,BONGAIGAON,0,83.17,18.96,27.43,NO
21-10-2018,ASSAM,BONGAIGAON,0,81.33,18.31,28.9,NO
22-10-2018,ASSAM,BONGAIGAON,0,80.31,19.12,29.3,NO
23-10-2018,ASSAM,BONGAIGAON,0,74.98,19.16,30.26,NO
24-10-2018,ASSAM,BONGAIGAON,0,76.74,17.93,31.17,NO
25-10-2018,ASSAM,BONGAIGAON,0,77.25,18.52,30.39,NO
26-10-2018,ASSAM,BONGAIGAON,0,79.79,19.43,29.99,NO
27-10-2018,ASSAM,BONGAIGAON,0,75.45,18.74,30.83,NO
28-10-2018,ASSAM,BONGAIGAON,0,77.17,17.87,30.82,NO
29-10-2018,ASSAM,BONGAIGAON,0,83.19,18.44,30.61,NO
30-10-2018,ASSAM,BONGAIGAON,0,83.83,18.5,28.79,NO
31-10-2018,ASSAM,BONGAIGAON,0,81.79,18.37,31.81,NO
01-11-2018,ASSAM,BONGAIGAON,0,82.35,18.29,31.6,NO
02-11-2018,ASSAM,BONGAIGAON,0,78.74,18.77,30.19,NO
03-11-2018,ASSAM,BONGAIGAON,0,86.01,18.49,29.92,NO
04-11-2018,ASSAM,BONGAIGAON,0,88.41,19,29.89,NO
05-11-2018,ASSAM,BONGAIGAON,0.49,87.9,17.8,29.18,NO
06-11-2018,ASSAM,BONGAIGAON,10.29,80.81,17.25,26.63,NO
07-11-2018,ASSAM,BONGAIGAON,1.31,77.66,15.69,29.33,NO
08-11-2018,ASSAM,BONGAIGAON,0,78.78,16.99,26.47,NO
09-11-2018,ASSAM,BONGAIGAON,0,77.08,16.75,27.92,NO
10-11-2018,ASSAM,BONGAIGAON,0,77.6,16.75,27.19,NO
11-11-2018,ASSAM,BONGAIGAON,0,79.83,16.73,28.04,NO
12-11-2018,ASSAM,BONGAIGAON,0,80.08,16.6,27.8,NO
13-11-2018,ASSAM,BONGAIGAON,0,78.51,16.59,28.73,NO
14-11-2018,ASSAM,BONGAIGAON,0,81.05,15.58,28.26,NO
15-11-2018,ASSAM,BONGAIGAON,0,88.48,15.96,28.12,NO
16-11-2018,ASSAM,BONGAIGAON,0,80.25,14.28,24.96,NO
17-11-2018,ASSAM,BONGAIGAON,0,79.86,14.33,25.13,NO
18-11-2018,ASSAM,BONGAIGAON,0,77.98,14.41,26.29,NO
19-11-2018,ASSAM,BONGAIGAON,0,77.7,15.04,24.91,NO
20-11-2018,ASSAM,BONGAIGAON,0,77.5,13.53,22.91,NO
21-11-2018,ASSAM,BONGAIGAON,0,82.99,14.27,22.7,NO
22-11-2018,ASSAM,BONGAIGAON,0,83.98,14.09,25.63,NO
23-11-2018,ASSAM,BONGAIGAON,0,82.92,12.66,23.6,NO
24-11-2018,ASSAM,BONGAIGAON,0,83.68,12.44,23.62,NO
25-11-2018,ASSAM,BONGAIGAON,0,84.34,12.3,23.46,NO
26-11-2018,ASSAM,BONGAIGAON,0,79.29,12.32,25.12,NO
27-11-2018,ASSAM,BONGAIGAON,0,79.75,12.12,28.4,NO
28-11-2018,ASSAM,BONGAIGAON,0,82.08,11.83,26.77,NO
29-11-2018,ASSAM,BONGAIGAON,0,78.46,11.61,25.66,NO
30-11-2018,ASSAM,BONGAIGAON,0,77.91,11.59,25.31,NO
01-12-2018,ASSAM,BONGAIGAON,0,75.43,11.93,26.28,NO
02-12-2018,ASSAM,BONGAIGAON,0,70.88,12.27,25.41,NO
03-12-2018,ASSAM,BONGAIGAON,0,69.24,12.25,24.65,NO
04-12-2018,ASSAM,BONGAIGAON,0,82.95,14.02,25.02,NO
05-12-2018,ASSAM,BONGAIGAON,0,76.81,11.83,25.28,NO
06-12-2018,ASSAM,BONGAIGAON,0,74.61,14.19,24.59,NO
07-12-2018,ASSAM,BONGAIGAON,0,71.89,10.6,25.25,NO
08-12-2018,ASSAM,BONGAIGAON,0,72.58,11.45,24.65,NO
09-12-2018,ASSAM,BONGAIGAON,0,74.87,11.26,24.94,NO
10-12-2018,ASSAM,BONGAIGAON,0,75.12,12.85,25.12,NO
11-12-2018,ASSAM,BONGAIGAON,0,72.9,11.1,24.8,NO
12-12-2018,ASSAM,BONGAIGAON,0,70.89,11.24,24.54,NO
13-12-2018,ASSAM,BONGAIGAON,0,77.57,12.8,25.45,NO
14-12-2018,ASSAM,BONGAIGAON,0,83.16,10.95,25.44,NO
15-12-2018,ASSAM,BONGAIGAON,0,80.48,10.44,23.57,NO
16-12-2018,ASSAM,BONGAIGAON,0,75.61,10.46,25.25,NO
17-12-2018,ASSAM,BONGAIGAON,0,72.37,9.97,24.67,NO
18-12-2018,ASSAM,BONGAIGAON,0,71.13,9.57,22.41,NO
19-12-2018,ASSAM,BONGAIGAON,10.17,73.47,10.29,16.11,NO
20-12-2018,ASSAM,BONGAIGAON,0,76.32,10.69,20.99,NO
21-12-2018,ASSAM,BONGAIGAON,0,74.05,10.44,21.04,NO
22-12-2018,ASSAM,BONGAIGAON,0,69.78,10.4,22.93,NO
23-12-2018,ASSAM,BONGAIGAON,0,71.32,10.32,22.89,NO
24-12-2018,ASSAM,BONGAIGAON,0,74.56,10.32,23.21,NO
25-12-2018,ASSAM,BONGAIGAON,0,79.97,10.43,23.02,NO
26-12-2018,ASSAM,BONGAIGAON,0,81.34,10.37,24.56,NO
27-12-2018,ASSAM,BONGAIGAON,0,77.82,10.36,23.14,NO
28-12-2018,ASSAM,BONGAIGAON,0,72.94,10.34,22.96,NO
