date,state,district,rainfall,RH,tmin,tmax,occurred
21-05-2013,ASSAM,DIBRUGARH,0,72.12,22.81,34.63,NO
22-05-2013,ASSAM,DIBRUGARH,9.53,77.26,24.82,35.51,NO
23-05-2013,ASSAM,DIBRUGARH,0.68,89.11,22.04,30.66,NO
24-05-2013,ASSAM,DIBRUGARH,0.97,84.17,23.19,28.75,NO
25-05-2013,ASSAM,DIBRUGARH,0,74.49,21.97,33.58,NO
26-05-2013,ASSAM,DIBRUGARH,0,78.74,23.96,35.66,NO
27-05-2013,ASSAM,DIBRUGARH,21.2,85.4,25.7,35.63,YES
28-05-2013,ASSAM,DIBRUGARH,16.6,86.52,22.32,34.74,NO
29-05-2013,ASSAM,DIBRUGARH,0,84.31,24.69,33.06,NO
30-05-2013,ASSAM,DIBRUGARH,9.03,80.83,24.77,34.48,NO
31-05-2013,ASSAM,DIBRUGARH,9.52,79.37,23.75,30.84,NO
01-06-2013,ASSAM,DIBRUGARH,7.08,78.41,23.06,30.64,NO
02-06-2013,ASSAM,DIBRUGARH,1.72,79.5,23.07,32.68,NO
03-06-2013,ASSAM,DIBRUGARH,6.07,78.09,24.72,33.48,NO
04-06-2013,ASSAM,DIBRUGARH,5.83,80.9,23.89,31.98,NO
05-06-2013,ASSAM,DIBRUGARH,7.53,71.01,23.8,34.31,NO
06-06-2013,ASSAM,DIBRUGARH,11.36,82.15,23.16,32.94,NO
07-06-2013,ASSAM,DIBRUGARH,13.44,83.38,23.85,33.71,NO
08-06-2013,ASSAM,DIBRUGARH,19.51,87,23.77,31.08,NO
09-06-2013,ASSAM,DIBRUGARH,11.24,81.46,24.62,31.08,NO
10-06-2013,ASSAM,DIBRUGARH,10.18,78.17,24.82,34.71,NO
11-06-2013,ASSAM,DIBRUGARH,0,64.57,25.74,37.42,NO
12-06-2013,ASSAM,DIBRUGARH,0,64.85,24.15,37.51,NO
13-06-2013,ASSAM,DIBRUGARH,0,64.78,23.03,37.43,NO
14-06-2013,ASSAM,DIBRUGARH,5.41,76.68,23.11,37.61,NO
15-06-2013,ASSAM,DIBRUGARH,42.65,74.55,25.26,35.57,NO
16-06-2013,ASSAM,DIBRUGARH,9.67,85.63,23.52,31.27,NO
17-06-2013,ASSAM,DIBRUGARH,32.9,85.13,24.54,32.07,NO
18-06-2013,ASSAM,DIBRUGARH,3.87,83.45,23.27,29.29,NO
19-06-2013,ASSAM,DIBRUGARH,2.56,81.93,24.84,34.38,NO
20-06-2013,ASSAM,DIBRUGARH,2.42,79.18,25.41,33.57,NO
21-06-2013,ASSAM,DIBRUGARH,17.86,85.91,24.79,33.76,NO
22-06-2013,ASSAM,DIBRUGARH,14.71,72.3,24.24,33.79,NO
23-06-2013,ASSAM,DIBRUGARH,2.49,75.87,24.75,31.24,NO
24-06-2013,ASSAM,DIBRUGARH,28.83,77.9,24.78,33.87,NO
25-06-2013,ASSAM,DIBRUGARH,25.53,85.35,23.9,29.85,NO
26-06-2013,ASSAM,DIBRUGARH,21.8,86.8,23.8,29.77,NO
27-06-2013,ASSAM,DIBRUGARH,26.89,90.59,23.12,29.12,NO
28-06-2013,ASSAM,DIBRUGARH,10.25,91,22.04,30.51,NO
29-06-2013,ASSAM,DIBRUGARH,0.96,83.51,24.68,32.68,NO
30-06-2013,ASSAM,DIBRUGARH,10.74,88.59,24.77,34.65,NO
01-07-2013,ASSAM,DIBRUGARH,14.46,84.55,23.95,30.99,NO
02-07-2013,ASSAM,DIBRUGARH,34.23,89.19,24.68,30.02,NO
03-07-2013,ASSAM,DIBRUGARH,10.67,82.77,24.71,34.56,NO
04-07-2013,ASSAM,DIBRUGARH,45.12,89.87,24.64,30.16,NO
05-07-2013,ASSAM,DIBRUGARH,19.78,92.9,23.86,28.79,NO
06-07-2013,ASSAM,DIBRUGARH,11.11,87.49,23.81,29.91,NO
07-07-2013,ASSAM,DIBRUGARH,17.93,88.95,23.93,30.74,NO
08-07-2013,ASSAM,DIBRUGARH,22.09,84.91,23.69,28.84,NO
09-07-2013,ASSAM,DIBRUGARH,24.77,85.28,23.83,28.73,NO
10-07-2013,ASSAM,DIBRUGARH,9.74,85.06,22.89,28.8,NO
11-07-2013,ASSAM,DIBRUGARH,5.67,89.93,23.7,30.92,NO
12-07-2013,ASSAM,DIBRUGARH,1.22,89.18,23.84,30.85,NO
13-07-2013,ASSAM,DIBRUGARH,13.58,83.98,23.92,31.65,NO
14-07-2013,ASSAM,DIBRUGARH,3.16,84.24,24.79,31.66,NO
15-07-2013,ASSAM,DIBRUGARH,11.23,84.25,24.83,33.69,NO
16-07-2013,ASSAM,DIBRUGARH,19.47,85.35,24.9,33.85,NO
17-07-2013,ASSAM,DIBRUGARH,19.29,90.14,24.67,31.84,NO
