date,state,district,rainfall,RH,tmin,tmax,occurred
21-05-2011,ASSAM,NAGAON,9.89,82.67,22.02,29.36,NO
22-05-2011,ASSAM,NAGAON,10.51,76.44,21.93,29.62,NO
23-05-2011,ASSAM,NAGAON,7.24,77.52,22.24,27.93,NO
24-05-2011,ASSAM,NAGAON,4.3,74.15,21.68,30.4,NO
25-05-2011,ASSAM,NAGAON,0.8,70.28,21.24,32,NO
26-05-2011,ASSAM,NAGAON,0,67.96,21.4,34.47,NO
27-05-2011,ASSAM,NAGAON,0.3,77.52,23.74,34.25,NO
28-05-2011,ASSAM,NAGAON,9.3,72.88,22.79,32.55,NO
29-05-2011,ASSAM,NAGAON,12.68,81.8,22.27,31.81,NO
30-05-2011,ASSAM,NAGAON,6.35,85.83,22.39,27.9,NO
31-05-2011,ASSAM,NAGAON,2.09,84.25,22.25,30.31,NO
01-06-2011,ASSAM,NAGAON,24.54,84.52,23.05,31.11,NO
02-06-2011,ASSAM,NAGAON,16.49,76.38,22.9,30.33,NO
03-06-2011,ASSAM,NAGAON,21.29,77.03,21.83,31.43,NO
04-06-2011,ASSAM,NAGAON,4.81,78.06,23.32,31.25,NO
05-06-2011,ASSAM,NAGAON,7.08,77.04,23.97,33.02,NO
06-06-2011,ASSAM,NAGAON,14.54,72.38,21.85,32.35,NO
07-06-2011,ASSAM,NAGAON,2.55,72.15,22.96,33.5,NO
08-06-2011,ASSAM,NAGAON,4.89,80.97,23.84,29.77,NO
09-06-2011,ASSAM,NAGAON,4.56,77.44,23.91,29.89,NO
10-06-2011,ASSAM,NAGAON,6.41,72.29,23.83,30.44,NO
11-06-2011,ASSAM,NAGAON,2.26,74.36,22.85,30.55,NO
12-06-2011,ASSAM,NAGAON,0.77,74.18,22.96,30.72,NO
13-06-2011,ASSAM,NAGAON,2.65,66.05,22.99,31.47,NO
14-06-2011,ASSAM,NAGAON,3.5,69.15,22.28,33.46,NO
15-06-2011,ASSAM,NAGAON,0,86.5,25.05,29.26,NO
16-06-2011,ASSAM,NAGAON,1.69,80.5,22.75,31.09,NO
17-06-2011,ASSAM,NAGAON,10.35,86.42,22.51,31.55,NO
18-06-2011,ASSAM,NAGAON,2.27,77.73,24.12,33.35,NO
19-06-2011,ASSAM,NAGAON,5.02,76.5,25.55,33.11,NO
20-06-2011,ASSAM,NAGAON,10.32,76.93,24.18,32.2,NO
21-06-2011,ASSAM,NAGAON,5.98,74.81,24.83,33.54,NO
22-06-2011,ASSAM,NAGAON,5.63,75.49,25.53,31.97,NO
23-06-2011,ASSAM,NAGAON,6.57,80.91,24.92,30.68,NO
24-06-2011,ASSAM,NAGAON,7.04,79.32,24.18,31.74,NO
25-06-2011,ASSAM,NAGAON,9.66,79.64,25.05,33.85,NO
26-06-2011,ASSAM,NAGAON,29.05,78.56,23.49,30.2,NO
27-06-2011,ASSAM,NAGAON,22.25,90.09,22.69,28.5,NO
28-06-2011,ASSAM,NAGAON,15.72,80.54,24.01,31.54,NO
29-06-2011,ASSAM,NAGAON,17.36,88.61,24.09,28.59,NO
30-06-2011,ASSAM,NAGAON,29.83,85.4,24.04,30.72,NO
01-07-2011,ASSAM,NAGAON,24.25,87.21,22.5,31.64,NO
02-07-2011,ASSAM,NAGAON,21.98,89.07,23.62,31.08,NO
03-07-2011,ASSAM,NAGAON,7.32,83.41,23.52,31.97,NO
04-07-2011,ASSAM,NAGAON,9.26,81.02,24.38,30.43,NO
05-07-2011,ASSAM,NAGAON,16.07,88.21,23.25,30.89,NO
06-07-2011,ASSAM,NAGAON,4.11,84.37,24.7,32.85,NO
07-07-2011,ASSAM,NAGAON,1.02,82.84,24.68,31.21,NO
08-07-2011,ASSAM,NAGAON,4.8,83.09,24.67,31.88,NO
09-07-2011,ASSAM,NAGAON,1.24,83.58,24.69,31.67,NO
10-07-2011,ASSAM,NAGAON,3.87,81.44,24.66,33.34,NO
11-07-2011,ASSAM,NAGAON,4.09,82.86,24.88,33.88,NO
12-07-2011,ASSAM,NAGAON,3.63,85.5,25.64,33.53,NO
13-07-2011,ASSAM,NAGAON,20.69,84.97,24.11,31.15,NO
14-07-2011,ASSAM,NAGAON,13.91,87.03,24.78,31.6,NO
15-07-2011,ASSAM,NAGAON,10.39,93.25,21.87,28.5,NO
16-07-2011,ASSAM,NAGAON,0.8,88.5,24.03,29.31,NO
17-07-2011,ASSAM,NAGAON,5.43,84.75,24.13,30.84,NO
18-07-2011,ASSAM,NAGAON,16.55,89.55,23.48,30.59,NO
19-07-2011,ASSAM,NAGAON,19.15,91.26,22.73,26.73,NO
20-07-2011,ASSAM,NAGAON,4.66,89.37,23.29,32.94,NO
21-07-2011,ASSAM,NAGAON,4.23,83.96,25.03,33.51,NO
22-07-2011,ASSAM,NAGAON,20.23,81.6,24.83,33.45,NO
23-07-2011,ASSAM,NAGAON,6.19,87.62,23.92,31.28,NO
24-07-2011,ASSAM,NAGAON,5.19,77.58,23.82,31.84,NO
25-07-2011,ASSAM,NAGAON,22.21,79.47,24.3,31.99,NO
26-07-2011,ASSAM,NAGAON,10.53,87.78,22.59,30.19,NO
27-07-2011,ASSAM,NAGAON,4.71,87.14,24.25,31.99,NO
28-07-2011,ASSAM,NAGAON,8.01,85.39,24.18,32.69,NO
29-07-2011,ASSAM,NAGAON,18.82,84.23,24.72,30.22,NO
30-07-2011,ASSAM,NAGAON,3.09,84.38,24.64,32.2,NO
31-07-2011,ASSAM,NAGAON,0.63,83.07,24.06,32.33,NO
01-08-2011,ASSAM,NAGAON,0.49,76.04,24.45,34.6,NO
02-08-2011,ASSAM,NAGAON,0.07,83.89,25.81,35.75,NO
03-08-2011,ASSAM,NAGAON,5.22,82.94,25.82,34.59,NO
04-08-2011,ASSAM,NAGAON,21.86,87.03,24.74,30.74,NO
05-08-2011,ASSAM,NAGAON,11.15,91.93,23.39,29.08,NO
06-08-2011,ASSAM,NAGAON,1.37,85.86,23.66,30.46,NO
07-08-2011,ASSAM,NAGAON,5.81,87.72,24.75,30.5,NO
08-08-2011,ASSAM,NAGAON,0.52,85.04,23.99,31.4,NO
09-08-2011,ASSAM,NAGAON,6.21,89.6,23.72,29.2,NO
10-08-2011,ASSAM,NAGAON,3.64,85.45,23.95,32.39,NO
11-08-2011,ASSAM,NAGAON,1.55,82.51,23.91,33.66,NO
12-08-2011,ASSAM,NAGAON,4.18,78.94,25.58,33.98,NO
13-08-2011,ASSAM,NAGAON,10.83,87.12,23.35,30.51,NO
14-08-2011,ASSAM,NAGAON,5.72,90.44,23.27,31.05,NO
15-08-2011,ASSAM,NAGAON,8.08,88.86,24.04,30.08,NO
16-08-2011,ASSAM,NAGAON,24.73,86.99,23.26,29.08,NO
17-08-2011,ASSAM,NAGAON,28.96,82.93,23.27,29.92,NO
18-08-2011,ASSAM,NAGAON,5.47,85.99,23.1,29.57,NO
19-08-2011,ASSAM,NAGAON,0,76.85,23.86,33.48,NO
20-08-2011,ASSAM,NAGAON,1.63,75.93,24.54,32.82,NO
21-08-2011,ASSAM,NAGAON,35.81,80.27,24.76,33.48,NO
22-08-2011,ASSAM,NAGAON,18.74,91.46,22.52,28.85,NO
23-08-2011,ASSAM,NAGAON,7.85,85.75,24.51,31.42,NO
24-08-2011,ASSAM,NAGAON,23.59,85.8,24,26.98,NO
25-08-2011,ASSAM,NAGAON,8.85,82.48,22.4,33.11,NO
26-08-2011,ASSAM,NAGAON,0.34,78.72,24.75,33.87,NO
27-08-2011,ASSAM,NAGAON,0,78.72,24.47,34.33,NO
28-08-2011,ASSAM,NAGAON,0.89,78.09,24.25,34.75,NO
29-08-2011,ASSAM,NAGAON,0.45,74.52,25.32,34.96,NO
30-08-2011,ASSAM,NAGAON,0,73.19,25.35,35.78,NO
31-08-2011,ASSAM,NAGAON,0.23,79.32,25.39,34.9,NO
01-09-2011,ASSAM,NAGAON,0.11,85.58,25.4,33.59,NO
02-09-2011,ASSAM,NAGAON,2.16,83.77,24.3,33.79,NO
03-09-2011,ASSAM,NAGAON,0.24,80.49,24.75,33.65,NO
04-09-2011,ASSAM,NAGAON,0,76.38,24.62,35.67,NO
05-09-2011,ASSAM,NAGAON,5.07,83.79,25.51,33.06,NO
06-09-2011,ASSAM,NAGAON,25.66,84.58,23.87,31.24,NO
07-09-2011,ASSAM,NAGAON,18.6,92.2,24.68,32.43,NO
08-09-2011,ASSAM,NAGAON,3.89,87.77,23.36,30.59,NO
09-09-2011,ASSAM,NAGAON,5.35,86.65,24.68,33.18,NO
10-09-2011,ASSAM,NAGAON,9.58,88.43,23.29,28.32,NO
11-09-2011,ASSAM,NAGAON,2.8,83.47,24.48,33.03,NO
12-09-2011,ASSAM,NAGAON,4.46,82.05,23.24,34.38,NO
13-09-2011,ASSAM,NAGAON,0,80.82,23.07,35.65,NO
14-09-2011,ASSAM,NAGAON,4.51,87.54,24.22,32.47,NO
15-09-2011,ASSAM,NAGAON,2.81,84.51,24.66,31.85,NO
16-09-2011,ASSAM,NAGAON,3.96,88.43,23.51,31.73,NO
17-09-2011,ASSAM,NAGAON,7.5,86.52,23.15,30.35,NO
18-09-2011,ASSAM,NAGAON,13.14,87.09,22.84,31.61,NO
19-09-2011,ASSAM,NAGAON,11.92,80.31,22.4,32.48,NO
20-09-2011,ASSAM,NAGAON,1.06,82.22,22.82,30.84,NO
21-09-2011,ASSAM,NAGAON,7.58,89.69,23.61,31.13,NO
22-09-2011,ASSAM,NAGAON,5.62,88.38,22.24,32.37,NO
23-09-2011,ASSAM,NAGAON,9.89,91.7,23.8,32.54,NO
24-09-2011,ASSAM,NAGAON,7.25,87.75,24.12,32.69,NO
25-09-2011,ASSAM,NAGAON,3.11,86.35,22.71,31.32,NO
26-09-2011,ASSAM,NAGAON,1.16,83.7,21.76,32,NO
27-09-2011,ASSAM,NAGAON,0.12,84.55,22.44,30.32,NO
28-09-2011,ASSAM,NAGAON,2,86.09,23.32,31.43,NO
29-09-2011,ASSAM,NAGAON,0,83.84,22,33.3,NO
30-09-2011,ASSAM,NAGAON,0.17,74.76,23.81,34.58,NO
01-10-2011,ASSAM,NAGAON,0,76.42,23.81,32.87,NO
02-10-2011,ASSAM,NAGAON,8.12,81.54,22.87,32.61,NO
03-10-2011,ASSAM,NAGAON,0,84.13,21.41,32.5,NO
04-10-2011,ASSAM,NAGAON,0.38,85.34,21.56,30.52,NO
05-10-2011,ASSAM,NAGAON,0,80.64,22.92,33.66,NO
06-10-2011,ASSAM,NAGAON,0,76.73,20.75,33.64,NO
07-10-2011,ASSAM,NAGAON,0,77.01,22.08,33.41,NO
08-10-2011,ASSAM,NAGAON,2.77,77.52,21.84,32.36,NO
09-10-2011,ASSAM,NAGAON,1.29,77.59,21.97,33.23,NO
10-10-2011,ASSAM,NAGAON,0.28,75.67,21.25,33.26,NO
11-10-2011,ASSAM,NAGAON,0,75.85,21.13,33.47,NO
12-10-2011,ASSAM,NAGAON,0,75.58,21.14,33.54,NO
13-10-2011,ASSAM,NAGAON,0,78.29,21.64,33.28,NO
14-10-2011,ASSAM,NAGAON,0,80.69,21.46,32.59,NO
15-10-2011,ASSAM,NAGAON,0,80.5,21.94,31.64,NO
16-10-2011,ASSAM,NAGAON,0.35,82.29,21.21,31.69,NO
17-10-2011,ASSAM,NAGAON,1.33,82.1,20.4,31.94,NO
18-10-2011,ASSAM,NAGAON,0,85.6,20.38,31.67,NO
19-10-2011,ASSAM,NAGAON,0,86.07,20.32,31.54,NO
20-10-2011,ASSAM,NAGAON,0,82.46,20.22,30.49,NO
21-10-2011,ASSAM,NAGAON,0.91,83.47,20.98,32.25,NO
22-10-2011,ASSAM,NAGAON,3.85,85.13,20.22,29.13,NO
23-10-2011,ASSAM,NAGAON,0,82.25,19.27,29.75,NO
24-10-2011,ASSAM,NAGAON,0.1,81.13,18.52,30.41,NO
25-10-2011,ASSAM,NAGAON,0,78.87,17.72,31.32,NO
26-10-2011,ASSAM,NAGAON,0.2,76.26,18.34,31.26,NO
27-10-2011,ASSAM,NAGAON,0.08,78.71,17.66,28.7,NO
28-10-2011,ASSAM,NAGAON,0,79.98,17.48,30.22,NO
29-10-2011,ASSAM,NAGAON,0,76.64,16.49,30.94,NO
30-10-2011,ASSAM,NAGAON,0.13,78.29,16.73,31.27,NO
31-10-2011,ASSAM,NAGAON,3.16,80.02,16.25,29.63,NO
01-11-2011,ASSAM,NAGAON,1.6,81.76,15.82,26.52,NO
02-11-2011,ASSAM,NAGAON,0,79.52,15.4,27.51,NO
03-11-2011,ASSAM,NAGAON,0.34,75.75,14.63,28.22,NO
04-11-2011,ASSAM,NAGAON,0,76.07,14.48,29.65,NO
05-11-2011,ASSAM,NAGAON,0,75.14,13.98,29.04,NO
06-11-2011,ASSAM,NAGAON,0.21,80.34,14.26,27.58,NO
07-11-2011,ASSAM,NAGAON,0,77.46,13.6,28.28,NO
08-11-2011,ASSAM,NAGAON,0,71.56,12.99,29.63,NO
09-11-2011,ASSAM,NAGAON,0,69.97,13.83,29.5,NO
10-11-2011,ASSAM,NAGAON,0,71.33,13.72,29.6,NO
11-11-2011,ASSAM,NAGAON,0,75.85,12.75,29.62,YES
12-11-2011,ASSAM,NAGAON,0,78.25,13.98,22.34,NO
13-11-2011,ASSAM,NAGAON,0,80.79,14.25,24.83,NO
14-11-2011,ASSAM,NAGAON,0,80.76,14.99,26.6,NO
15-11-2011,ASSAM,NAGAON,23.02,81.26,14.34,26.9,NO
16-11-2011,ASSAM,NAGAON,12.74,82.51,14.12,22.89,NO
17-11-2011,ASSAM,NAGAON,6.88,84.45,12.97,21.08,NO
18-11-2011,ASSAM,NAGAON,0.79,79.18,12.03,24.63,NO
19-11-2011,ASSAM,NAGAON,0,81.46,11.78,25.99,NO
20-11-2011,ASSAM,NAGAON,0,77.94,12.25,27.1,NO
21-11-2011,ASSAM,NAGAON,0,74.77,12.72,27.83,NO
22-11-2011,ASSAM,NAGAON,0,76.57,12.83,28.66,NO
23-11-2011,ASSAM,NAGAON,0,76.69,12.3,27.82,NO
24-11-2011,ASSAM,NAGAON,0,70.58,11.58,28.76,NO
25-11-2011,ASSAM,NAGAON,0,76.68,11.98,28.66,NO
26-11-2011,ASSAM,NAGAON,0,77.47,12.03,29.36,NO
27-11-2011,ASSAM,NAGAON,0,75.57,11.77,28.31,NO
28-11-2011,ASSAM,NAGAON,0,80.45,12.67,28.37,NO
29-11-2011,ASSAM,NAGAON,0,81.23,14.93,25.96,NO
30-11-2011,ASSAM,NAGAON,0,81.82,13.44,27.93,NO
01-12-2011,ASSAM,NAGAON,0,81.04,12.63,28.07,NO
02-12-2011,ASSAM,NAGAON,0,79.13,12.78,28.34,NO
03-12-2011,ASSAM,NAGAON,0,79.37,11.97,27.81,NO
04-12-2011,ASSAM,NAGAON,0,84.64,14.95,23.97,NO
05-12-2011,ASSAM,NAGAON,0,82.99,14.53,26.18,NO
06-12-2011,ASSAM,NAGAON,0,82.32,15.09,27.96,NO
07-12-2011,ASSAM,NAGAON,0,81.58,14.23,28.29,NO
08-12-2011,ASSAM,NAGAON,0,80.22,12.91,27.99,NO
09-12-2011,ASSAM,NAGAON,0.08,80.32,13.58,27.5,NO
10-12-2011,ASSAM,NAGAON,0,83.49,14.91,23.9,NO
11-12-2011,ASSAM,NAGAON,0,80.72,12.65,23.92,NO
12-12-2011,ASSAM,NAGAON,0,76.06,10.48,23.38,NO
13-12-2011,ASSAM,NAGAON,0,79.31,10.34,23.96,NO
14-12-2011,ASSAM,NAGAON,0,78.94,10.12,23.26,NO
15-12-2011,ASSAM,NAGAON,0,80.04,9.22,23.64,NO
16-12-2011,ASSAM,NAGAON,0,79,10.08,22.31,NO
17-12-2011,ASSAM,NAGAON,0,76.75,9.2,23.34,NO
18-12-2011,ASSAM,NAGAON,0,74.06,8.82,23.53,NO
19-12-2011,ASSAM,NAGAON,0,70.76,8.05,24.5,YES
20-12-2011,ASSAM,NAGAON,0,71.82,8.01,24.61,NO
21-12-2011,ASSAM,NAGAON,0,74.61,7.82,24.11,NO
22-12-2011,ASSAM,NAGAON,0,73.35,8.29,23.1,NO
23-12-2011,ASSAM,NAGAON,0,71.79,8.05,23,NO
24-12-2011,ASSAM,NAGAON,0,76.2,7.87,19.94,NO
25-12-2011,ASSAM,NAGAON,0,73.25,7.54,26.97,NO
26-12-2011,ASSAM,NAGAON,0,71.38,7.03,27.85,NO
27-12-2011,ASSAM,NAGAON,0,73.05,10.42,27.96,NO
28-12-2011,ASSAM,NAGAON,0,78.31,10.68,29.11,NO
29-12-2011,ASSAM,NAGAON,0,72.07,9.66,28.57,NO
30-12-2011,ASSAM,NAGAON,0,71.18,9.42,27.8,NO
31-12-2011,ASSAM,NAGAON,0,71.18,8.88,27.74,YES
01-01-2011,ASSAM,N.C.HILLS,0,84.81,10.55,23.68,NO
02-01-2011,ASSAM,N.C.HILLS,0.1,84.72,10.61,23.1,NO
03-01-2011,ASSAM,N.C.HILLS,0,81.94,12.19,23.79,YES
04-01-2011,ASSAM,N.C.HILLS,0,81.31,12.42,25.08,NO
05-01-2011,ASSAM,N.C.HILLS,0,77.99,9.37,25.51,NO
06-01-2011,ASSAM,N.C.HILLS,0,78.87,11.32,25.73,YES
07-01-2011,ASSAM,N.C.HILLS,0,72.5,10.24,26.19,YES
08-01-2011,ASSAM,N.C.HILLS,0.29,75.62,11.43,25.3,NO
09-01-2011,ASSAM,N.C.HILLS,0.22,84.31,12.49,26.2,NO
10-01-2011,ASSAM,N.C.HILLS,0,80.54,12.15,25.25,NO
11-01-2011,ASSAM,N.C.HILLS,0,77.58,9.83,21.29,NO
12-01-2011,ASSAM,N.C.HILLS,0,75.04,9.69,21.85,NO
13-01-2011,ASSAM,N.C.HILLS,0,80.03,10.74,19.82,NO
14-01-2011,ASSAM,N.C.HILLS,0,72.08,10.58,20.59,NO
15-01-2011,ASSAM,N.C.HILLS,0.4,67.52,7.76,22.37,YES
16-01-2011,ASSAM,N.C.HILLS,3.56,81.63,8.35,17.27,NO
17-01-2011,ASSAM,N.C.HILLS,3.02,84.39,10.36,19.34,NO
18-01-2011,ASSAM,N.C.HILLS,0,81.18,8,19.24,NO
19-01-2011,ASSAM,N.C.HILLS,0.08,74.71,8.04,19.57,NO
20-01-2011,ASSAM,N.C.HILLS,0,79.67,7.7,22.48,NO
21-01-2011,ASSAM,N.C.HILLS,0,73.75,6.05,21.88,NO
22-01-2011,ASSAM,N.C.HILLS,0,72.09,6.41,22.28,YES
23-01-2011,ASSAM,N.C.HILLS,0,74.01,7.12,22.41,NO
24-01-2011,ASSAM,N.C.HILLS,0,72.69,8.91,22.46,YES
25-01-2011,ASSAM,N.C.HILLS,0,74.04,9.2,23.55,NO
26-01-2011,ASSAM,N.C.HILLS,0,72.27,8.07,24.86,YES
27-01-2011,ASSAM,N.C.HILLS,0,80.9,9.85,24.59,NO
28-01-2011,ASSAM,N.C.HILLS,0,79.03,10.79,24.31,YES
29-01-2011,ASSAM,N.C.HILLS,0,78,9.48,24.71,YES
30-01-2011,ASSAM,N.C.HILLS,0,69.01,7.91,25.88,NO
31-01-2011,ASSAM,N.C.HILLS,0,76.58,9.53,25.18,NO
01-02-2011,ASSAM,N.C.HILLS,0,78.78,9.57,25.33,NO
02-02-2011,ASSAM,N.C.HILLS,0,79.42,9.93,25.88,YES
03-02-2011,ASSAM,N.C.HILLS,0,77.97,9.26,27.31,NO
04-02-2011,ASSAM,N.C.HILLS,0,67.87,9.58,28.03,YES
05-02-2011,ASSAM,N.C.HILLS,0,65.49,10.06,28.77,YES
06-02-2011,ASSAM,N.C.HILLS,0,69.13,10.18,27.71,NO
07-02-2011,ASSAM,N.C.HILLS,0,75.53,11.05,26.7,NO
08-02-2011,ASSAM,N.C.HILLS,0,74.37,12,24.15,NO
09-02-2011,ASSAM,N.C.HILLS,0,69.02,12.4,27.25,YES
10-02-2011,ASSAM,N.C.HILLS,0,54.01,12.25,27.88,YES
11-02-2011,ASSAM,N.C.HILLS,0,56.88,9.11,27.16,YES
12-02-2011,ASSAM,N.C.HILLS,0,64.06,10.04,27.7,NO
13-02-2011,ASSAM,N.C.HILLS,0,64.54,10.22,27.08,NO
14-02-2011,ASSAM,N.C.HILLS,0,66.98,11.02,26.41,NO
15-02-2011,ASSAM,N.C.HILLS,0,71.53,12.11,26.86,NO
16-02-2011,ASSAM,N.C.HILLS,0.16,81.18,12.93,27.41,NO
17-02-2011,ASSAM,N.C.HILLS,8.68,80.88,13.22,26.5,NO
18-02-2011,ASSAM,N.C.HILLS,4.12,76.54,11.7,25.33,NO
19-02-2011,ASSAM,N.C.HILLS,0,68.98,11.5,27.71,NO
20-02-2011,ASSAM,N.C.HILLS,0,68,11.73,27.62,NO
21-02-2011,ASSAM,N.C.HILLS,0.04,68.99,13.77,25.01,NO
22-02-2011,ASSAM,N.C.HILLS,0,68.22,13.38,28.1,NO
23-02-2011,ASSAM,N.C.HILLS,0,60.86,12.19,29.62,YES
24-02-2011,ASSAM,N.C.HILLS,0,62.22,12.54,30.51,YES
25-02-2011,ASSAM,N.C.HILLS,0,66.06,13.1,30.23,YES
26-02-2011,ASSAM,N.C.HILLS,0,63.34,13.3,30.26,YES
27-02-2011,ASSAM,N.C.HILLS,0,59.64,12.98,30.09,YES
28-02-2011,ASSAM,N.C.HILLS,0,55.47,15.11,30.18,YES
01-03-2011,ASSAM,N.C.HILLS,0,58.76,11.9,31.06,YES
02-03-2011,ASSAM,N.C.HILLS,0,55.55,12.32,32.26,YES
03-03-2011,ASSAM,N.C.HILLS,0,57.24,12.54,32.61,YES
04-03-2011,ASSAM,N.C.HILLS,0,61.4,14.36,30.75,YES
05-03-2011,ASSAM,N.C.HILLS,0,62.96,13.34,30.92,YES
06-03-2011,ASSAM,N.C.HILLS,0,54.83,15.03,31.37,YES
07-03-2011,ASSAM,N.C.HILLS,0,48.8,14.73,31.22,YES
08-03-2011,ASSAM,N.C.HILLS,0,52.92,13.62,30.75,YES
09-03-2011,ASSAM,N.C.HILLS,0.04,55.19,16.32,28.26,YES
10-03-2011,ASSAM,N.C.HILLS,0.42,58.68,13.32,28.25,YES
11-03-2011,ASSAM,N.C.HILLS,0.88,64.1,14.55,27.45,YES
12-03-2011,ASSAM,N.C.HILLS,2.14,76.71,14.14,28.6,NO
13-03-2011,ASSAM,N.C.HILLS,2.55,63.85,13.72,28.71,YES
14-03-2011,ASSAM,N.C.HILLS,0,62.17,14.04,28.42,YES
15-03-2011,ASSAM,N.C.HILLS,0,57.83,13.56,28.3,YES
16-03-2011,ASSAM,N.C.HILLS,0,64.84,13.43,29.55,YES
17-03-2011,ASSAM,N.C.HILLS,0.15,70,13.66,28.41,YES
18-03-2011,ASSAM,N.C.HILLS,2.79,77.17,14.55,24.65,NO
19-03-2011,ASSAM,N.C.HILLS,17.48,81.5,15.33,23.04,NO
20-03-2011,ASSAM,N.C.HILLS,1.01,75.21,15.68,26,NO
21-03-2011,ASSAM,N.C.HILLS,0.6,76.87,18.03,29.07,YES
22-03-2011,ASSAM,N.C.HILLS,0.67,78.23,17.52,29.02,YES
23-03-2011,ASSAM,N.C.HILLS,0,68.56,17.22,29.71,YES
24-03-2011,ASSAM,N.C.HILLS,1.13,68,17.08,30.52,YES
25-03-2011,ASSAM,N.C.HILLS,7.99,69.11,16.17,29.41,NO
26-03-2011,ASSAM,N.C.HILLS,9.67,75.51,16.76,27.75,NO
27-03-2011,ASSAM,N.C.HILLS,0.5,73.97,15.37,27.99,NO
28-03-2011,ASSAM,N.C.HILLS,0.29,74.79,15.96,27.61,NO
29-03-2011,ASSAM,N.C.HILLS,3.99,78.6,15.71,21.1,NO
30-03-2011,ASSAM,N.C.HILLS,6.57,87.09,15.27,24.73,NO
31-03-2011,ASSAM,N.C.HILLS,14.41,90.04,14.89,20.32,NO
01-04-2011,ASSAM,N.C.HILLS,11.05,77.11,15.55,26.45,NO
02-04-2011,ASSAM,N.C.HILLS,6.33,74.63,15.49,26.69,NO
03-04-2011,ASSAM,N.C.HILLS,0,70.55,16.08,28.54,YES
04-04-2011,ASSAM,N.C.HILLS,1.42,70.33,17.06,29.18,NO
05-04-2011,ASSAM,N.C.HILLS,5.74,72.37,16.73,28.21,NO
06-04-2011,ASSAM,N.C.HILLS,0,61.88,16.86,28.26,NO
07-04-2011,ASSAM,N.C.HILLS,0,58.14,16.49,29.56,YES
08-04-2011,ASSAM,N.C.HILLS,0,56.2,16.15,29.92,YES
09-04-2011,ASSAM,N.C.HILLS,0,59.95,16.49,31.01,YES
10-04-2011,ASSAM,N.C.HILLS,0,66.35,17.99,28.98,NO
11-04-2011,ASSAM,N.C.HILLS,0.02,59.44,16.86,31.01,YES
12-04-2011,ASSAM,N.C.HILLS,2.51,62.45,17.26,30.96,YES
13-04-2011,ASSAM,N.C.HILLS,0.57,62.27,16.99,31.56,YES
14-04-2011,ASSAM,N.C.HILLS,1.03,68.29,18,27.29,NO
15-04-2011,ASSAM,N.C.HILLS,9.75,66.35,16.89,29.3,NO
16-04-2011,ASSAM,N.C.HILLS,0,59.86,17.7,29.44,NO
17-04-2011,ASSAM,N.C.HILLS,0,62.81,19.16,31.44,NO
18-04-2011,ASSAM,N.C.HILLS,5.24,66.64,19,30.89,NO
19-04-2011,ASSAM,N.C.HILLS,3.81,80.55,19,31.3,NO
20-04-2011,ASSAM,N.C.HILLS,0,80.21,18.53,28.3,NO
21-04-2011,ASSAM,N.C.HILLS,0.65,77.98,18.81,28.2,YES
22-04-2011,ASSAM,N.C.HILLS,0,71.86,18.75,30.52,NO
23-04-2011,ASSAM,N.C.HILLS,0.04,78.8,20.84,29.24,YES
24-04-2011,ASSAM,N.C.HILLS,11.13,64.85,19.18,29.15,NO
25-04-2011,ASSAM,N.C.HILLS,1.33,69.95,16.9,27.79,NO
26-04-2011,ASSAM,N.C.HILLS,0.06,65.06,17.68,30.2,NO
27-04-2011,ASSAM,N.C.HILLS,0,73.58,19.3,26.59,NO
28-04-2011,ASSAM,N.C.HILLS,5.29,68.06,19.78,30.27,YES
29-04-2011,ASSAM,N.C.HILLS,1.81,67.05,19.32,30.51,YES
30-04-2011,ASSAM,N.C.HILLS,0.66,70.19,19.75,31.43,YES
01-05-2011,ASSAM,N.C.HILLS,19.53,79.15,21.28,28.01,NO
02-05-2011,ASSAM,N.C.HILLS,13.4,81.65,18.93,27.61,NO
03-05-2011,ASSAM,N.C.HILLS,11.85,79.65,18.51,27.89,NO
04-05-2011,ASSAM,N.C.HILLS,16.22,84.52,16.96,27.72,NO
05-05-2011,ASSAM,N.C.HILLS,0,73.54,18.88,30.21,NO
06-05-2011,ASSAM,N.C.HILLS,9.81,70.6,19.33,31.02,NO
07-05-2011,ASSAM,N.C.HILLS,12.81,76.07,19.25,29.77,YES
08-05-2011,ASSAM,N.C.HILLS,4.32,77.15,19.58,29.44,NO
09-05-2011,ASSAM,N.C.HILLS,0.09,68.69,19.5,30.58,NO
10-05-2011,ASSAM,N.C.HILLS,4.81,70.83,19.89,29.59,NO
11-05-2011,ASSAM,N.C.HILLS,4.42,76.95,21.92,29.22,NO
12-05-2011,ASSAM,N.C.HILLS,0.19,73.28,19.83,30.54,NO
13-05-2011,ASSAM,N.C.HILLS,1.34,74.07,19.85,28.31,NO
14-05-2011,ASSAM,N.C.HILLS,4.36,74.96,20.29,30.12,NO
15-05-2011,ASSAM,N.C.HILLS,1.5,75.65,20.69,29.89,NO
16-05-2011,ASSAM,N.C.HILLS,4.7,72.06,20.25,29.03,NO
17-05-2011,ASSAM,N.C.HILLS,0.12,71.2,20.99,32.24,NO
18-05-2011,ASSAM,N.C.HILLS,0.32,75.62,21.4,28.34,NO
19-05-2011,ASSAM,N.C.HILLS,12.48,84.56,20.8,29.92,NO
20-05-2011,ASSAM,N.C.HILLS,28.41,88.27,19.7,26.02,NO
