date,state,district,rainfall,RH,tmin,tmax,occurred
26-10-2015,ASSAM,MORIGAON,0,78.87,16.73,28.86,NO
27-10-2015,ASSAM,MORIGAON,0,81.17,16.78,28.17,NO
28-10-2015,ASSAM,MORIGAON,0,82.31,16.59,26.98,NO
29-10-2015,ASSAM,MORIGAON,0,80.69,15.93,29.23,NO
30-10-2015,ASSAM,MORIGAON,0,85.02,16.06,26.57,NO
31-10-2015,ASSAM,MORIGAON,0,87.53,17.13,26.87,NO
01-11-2015,ASSAM,MORIGAON,0,84.35,18.14,25.75,NO
02-11-2015,ASSAM,MORIGAON,0,79.99,17.14,27.17,NO
03-11-2015,ASSAM,MORIGAON,0,86.99,17.33,27.03,NO
04-11-2015,ASSAM,MORIGAON,14,87.04,17.83,25.22,NO
05-11-2015,ASSAM,MORIGAON,15.67,84.14,15.11,25.18,NO
06-11-2015,ASSAM,MORIGAON,0,80.65,16.14,25.36,NO
07-11-2015,ASSAM,MORIGAON,0,82.97,15.43,26.73,NO
08-11-2015,ASSAM,MORIGAON,0,84.15,16.76,26.16,NO
09-11-2015,ASSAM,MORIGAON,0,81.17,15.69,27.43,NO
10-11-2015,ASSAM,MORIGAON,0,78.33,16.47,27.68,NO
11-11-2015,ASSAM,MORIGAON,0,82,15.37,28.31,NO
12-11-2015,ASSAM,MORIGAON,0,82.27,15.16,27.5,NO
13-11-2015,ASSAM,MORIGAON,0,82.25,14.73,26.92,NO
14-11-2015,ASSAM,MORIGAON,0,82.6,14.98,27.87,NO
15-11-2015,ASSAM,MORIGAON,0,84.52,16.16,28.8,NO
16-11-2015,ASSAM,MORIGAON,0,84.48,16.83,26.73,NO
17-11-2015,ASSAM,MORIGAON,0,82.5,15.4,22.98,NO
18-11-2015,ASSAM,MORIGAON,0,83.01,15.42,22.36,NO
19-11-2015,ASSAM,MORIGAON,0,83.96,13.91,26.58,NO
20-11-2015,ASSAM,MORIGAON,0,83.33,14.18,26.58,NO
21-11-2015,ASSAM,MORIGAON,0,81.31,13.29,27.18,NO
22-11-2015,ASSAM,MORIGAON,0,80.93,13.79,26.46,NO
23-11-2015,ASSAM,MORIGAON,0,76.84,12.39,26.95,NO
24-11-2015,ASSAM,MORIGAON,0,78.12,12.81,26.67,NO
25-11-2015,ASSAM,MORIGAON,0,80.37,12.5,26.46,NO
26-11-2015,ASSAM,MORIGAON,0,81.44,12.84,27.37,NO
27-11-2015,ASSAM,MORIGAON,0,86.38,12.61,24.73,NO
28-11-2015,ASSAM,MORIGAON,0,85.3,12.94,25.17,NO
29-11-2015,ASSAM,MORIGAON,0,82.81,13.34,24.77,NO
30-11-2015,ASSAM,MORIGAON,0,82.78,13.73,25.97,NO
01-12-2015,ASSAM,MORIGAON,0,85.85,13.1,26.27,NO
02-12-2015,ASSAM,MORIGAON,0,82.01,13.92,25.23,NO
03-12-2015,ASSAM,MORIGAON,0,88.44,13.61,25.51,NO
04-12-2015,ASSAM,MORIGAON,17.09,85.66,13.85,22.61,NO
05-12-2015,ASSAM,MORIGAON,0,86.99,12.01,24.42,NO
06-12-2015,ASSAM,MORIGAON,0,84.83,12.42,24.5,NO
07-12-2015,ASSAM,MORIGAON,0,76.74,12.07,24.26,NO
08-12-2015,ASSAM,MORIGAON,0,76.16,11.73,25.67,NO
09-12-2015,ASSAM,MORIGAON,0,81.09,12.24,24.08,NO
10-12-2015,ASSAM,MORIGAON,0,84.9,13.35,24.58,NO
11-12-2015,ASSAM,MORIGAON,0,82.36,14.26,21.22,NO
12-12-2015,ASSAM,MORIGAON,0,82.85,12.69,20.48,NO
13-12-2015,ASSAM,MORIGAON,0,87.03,11.82,22.27,NO
14-12-2015,ASSAM,MORIGAON,0,81.59,12.36,20.79,NO
15-12-2015,ASSAM,MORIGAON,0,78.55,9.68,18.99,NO
16-12-2015,ASSAM,MORIGAON,0,80.92,9.04,18.81,NO
17-12-2015,ASSAM,MORIGAON,0,77.14,9.19,21.45,NO
18-12-2015,ASSAM,MORIGAON,0,82.01,7.73,20.66,NO
19-12-2015,ASSAM,MORIGAON,0,76.25,8.12,20.68,NO
20-12-2015,ASSAM,MORIGAON,0,80.33,7.8,20.35,NO
21-12-2015,ASSAM,MORIGAON,0,73.45,7.99,20.48,NO
22-12-2015,ASSAM,MORIGAON,0,77.29,7.57,20.65,NO
23-12-2015,ASSAM,MORIGAON,0,76.42,7.89,19.97,NO
24-12-2015,ASSAM,MORIGAON,0,71.95,7.68,20.67,NO
25-12-2015,ASSAM,MORIGAON,0,75.1,7.17,20.05,NO
26-12-2015,ASSAM,MORIGAON,0,74.84,6.53,21.78,NO
27-12-2015,ASSAM,MORIGAON,0,70.52,7.97,21.65,NO
28-12-2015,ASSAM,MORIGAON,0,74.25,8.41,22.95,NO
29-12-2015,ASSAM,MORIGAON,0,78.06,9.21,22.84,NO
30-12-2015,ASSAM,MORIGAON,0,82.37,9.86,23.28,NO
31-12-2015,ASSAM,MORIGAON,0,80.58,9.9,22.64,NO
01-01-2015,ASSAM,NALBARI,0,71.28,10.54,25.42,NO
02-01-2015,ASSAM,NALBARI,0,73.97,11.18,26.43,NO
03-01-2015,ASSAM,NALBARI,1.42,82.98,16.81,19.94,NO
04-01-2015,ASSAM,NALBARI,1.53,89.15,12.69,25.99,NO
05-01-2015,ASSAM,NALBARI,8.27,84.11,14.7,22.84,NO
06-01-2015,ASSAM,NALBARI,0,81.13,10.55,22.79,NO
07-01-2015,ASSAM,NALBARI,0,78.13,11.17,23.96,NO
08-01-2015,ASSAM,NALBARI,0,77.76,10.23,24.02,NO
09-01-2015,ASSAM,NALBARI,0.09,78.39,9.74,24.98,NO
10-01-2015,ASSAM,NALBARI,0,74.21,10.81,20.22,NO
11-01-2015,ASSAM,NALBARI,0,74.4,8.5,22.12,NO
12-01-2015,ASSAM,NALBARI,0,81.48,9.25,23.88,NO
13-01-2015,ASSAM,NALBARI,0,74.95,7.72,24.72,NO
14-01-2015,ASSAM,NALBARI,0,76.17,8.52,25.26,NO
15-01-2015,ASSAM,NALBARI,0,74.9,8.1,26.5,NO
16-01-2015,ASSAM,NALBARI,0,73.42,9.63,27.56,NO
17-01-2015,ASSAM,NALBARI,0,74.17,8.94,26.94,NO
18-01-2015,ASSAM,NALBARI,0,74.44,8.02,23.08,NO
19-01-2015,ASSAM,NALBARI,0,73.07,9.55,23.14,NO
20-01-2015,ASSAM,NALBARI,0,72.81,9.88,22.93,NO
21-01-2015,ASSAM,NALBARI,0,75.75,9.56,25.07,NO
22-01-2015,ASSAM,NALBARI,0,79.31,9.53,25.91,NO
23-01-2015,ASSAM,NALBARI,0,73.98,9.53,26.03,NO
24-01-2015,ASSAM,NALBARI,0,75.45,10.52,25.13,NO
25-01-2015,ASSAM,NALBARI,0,75.66,10.67,25.37,NO
26-01-2015,ASSAM,NALBARI,0,69.2,10.75,26.34,NO
27-01-2015,ASSAM,NALBARI,0,71.49,11.16,25.43,NO
28-01-2015,ASSAM,NALBARI,0,79.39,11.52,25.32,NO
29-01-2015,ASSAM,NALBARI,0,75.7,13.65,22.69,NO
30-01-2015,ASSAM,NALBARI,0.32,77.36,13.71,21.95,NO
31-01-2015,ASSAM,NALBARI,0,63.42,8.72,22.49,NO
01-02-2015,ASSAM,NALBARI,0,64.63,7.18,24.46,NO
02-02-2015,ASSAM,NALBARI,0,68.35,7.19,26.23,NO
03-02-2015,ASSAM,NALBARI,0,70,7.95,27.17,NO
04-02-2015,ASSAM,NALBARI,0,67.17,9.25,28.6,NO
05-02-2015,ASSAM,NALBARI,0,63.25,11.94,25.71,NO
06-02-2015,ASSAM,NALBARI,0,63.91,8.47,26.73,NO
07-02-2015,ASSAM,NALBARI,0,68.36,10.3,22.7,NO
08-02-2015,ASSAM,NALBARI,0,69.21,10.4,26.46,NO
09-02-2015,ASSAM,NALBARI,0,71.07,10.45,26.59,NO
10-02-2015,ASSAM,NALBARI,0,70.32,11.42,25.63,NO
11-02-2015,ASSAM,NALBARI,0,61.95,11.56,27.85,NO
12-02-2015,ASSAM,NALBARI,0,60.22,11.94,26.74,NO
13-02-2015,ASSAM,NALBARI,0,63.18,10.58,26.87,NO
14-02-2015,ASSAM,NALBARI,0,66.8,10.81,23.91,NO
15-02-2015,ASSAM,NALBARI,0,69.43,10.39,26.05,NO
16-02-2015,ASSAM,NALBARI,0,69.41,10.22,26.85,YES
17-02-2015,ASSAM,NALBARI,0,70.03,10.92,25.82,NO
18-02-2015,ASSAM,NALBARI,0,66.75,10.35,27.24,NO
19-02-2015,ASSAM,NALBARI,0.15,77.91,13.41,26.85,NO
20-02-2015,ASSAM,NALBARI,3.8,76.98,13.96,26.27,NO
21-02-2015,ASSAM,NALBARI,0,74.42,11.23,25.29,NO
22-02-2015,ASSAM,NALBARI,0.48,70.15,14.52,26.24,NO
23-02-2015,ASSAM,NALBARI,0,70.97,13,29.56,NO
24-02-2015,ASSAM,NALBARI,0,68.87,15.75,26.2,NO
25-02-2015,ASSAM,NALBARI,0,70.48,15.84,30.42,NO
26-02-2015,ASSAM,NALBARI,0.24,72.93,16.98,30.3,NO
27-02-2015,ASSAM,NALBARI,12.62,71.16,14.9,30.5,NO
28-02-2015,ASSAM,NALBARI,0,66.45,14.02,29.52,NO
01-03-2015,ASSAM,NALBARI,0,69.6,18.2,28.71,NO
02-03-2015,ASSAM,NALBARI,1.08,72.39,19.6,28.9,NO
03-03-2015,ASSAM,NALBARI,0.52,67.75,16.36,30.32,NO
04-03-2015,ASSAM,NALBARI,0,66.36,17.1,28,NO
05-03-2015,ASSAM,NALBARI,2.23,56.99,15.67,28.71,NO
06-03-2015,ASSAM,NALBARI,0.04,57.22,13.65,26.61,NO
07-03-2015,ASSAM,NALBARI,0,59.93,12.3,26.36,NO
08-03-2015,ASSAM,NALBARI,0,65.12,12.4,29.68,NO
09-03-2015,ASSAM,NALBARI,0,59.65,12.87,31.54,NO
10-03-2015,ASSAM,NALBARI,0,52.52,16.01,31.81,NO
11-03-2015,ASSAM,NALBARI,0,52.39,15.75,31.93,NO
12-03-2015,ASSAM,NALBARI,0,51.64,14.74,29.34,NO
13-03-2015,ASSAM,NALBARI,0,51.27,15.57,31.66,NO
14-03-2015,ASSAM,NALBARI,0,54.48,14.88,30.42,NO
15-03-2015,ASSAM,NALBARI,0,57.41,17.7,31.3,NO
16-03-2015,ASSAM,NALBARI,0,57.11,15.35,25.06,NO
17-03-2015,ASSAM,NALBARI,0.13,60.01,13.26,29.47,NO
18-03-2015,ASSAM,NALBARI,0,56.71,17.87,29.47,NO
19-03-2015,ASSAM,NALBARI,0,49.85,14.2,30.27,NO
20-03-2015,ASSAM,NALBARI,0,49.86,14.16,31.88,NO
21-03-2015,ASSAM,NALBARI,0,53.56,13.68,33.43,NO
22-03-2015,ASSAM,NALBARI,0,52.19,16.75,33.34,NO
23-03-2015,ASSAM,NALBARI,0,55.55,15.86,31.55,NO
24-03-2015,ASSAM,NALBARI,3.37,63.27,17.38,32.05,NO
25-03-2015,ASSAM,NALBARI,0.15,62.24,15.98,31.82,NO
26-03-2015,ASSAM,NALBARI,0.74,65.3,16.7,30.97,YES
27-03-2015,ASSAM,NALBARI,19.5,83.16,20.13,26.73,NO
28-03-2015,ASSAM,NALBARI,17.48,80.45,16.71,26.97,NO
29-03-2015,ASSAM,NALBARI,0.26,73.38,17.63,28.54,NO
30-03-2015,ASSAM,NALBARI,0,71.9,17.61,26.77,NO
31-03-2015,ASSAM,NALBARI,1.6,75.04,17.81,28.86,NO
01-04-2015,ASSAM,NALBARI,0,67.23,16.75,29.8,NO
02-04-2015,ASSAM,NALBARI,13.16,74.24,17.05,24.52,NO
03-04-2015,ASSAM,NALBARI,5.74,68.68,15.4,25.53,NO
04-04-2015,ASSAM,NALBARI,8.93,72.46,16.69,27.9,NO
05-04-2015,ASSAM,NALBARI,9.12,79.22,15.83,26.89,NO
06-04-2015,ASSAM,NALBARI,3.82,71.12,17.73,29.65,NO
07-04-2015,ASSAM,NALBARI,1.78,68.9,17.87,28.53,NO
08-04-2015,ASSAM,NALBARI,4.02,72.32,19.29,27.93,NO
09-04-2015,ASSAM,NALBARI,0.33,64.87,19.26,30.28,NO
10-04-2015,ASSAM,NALBARI,0,54.02,16.7,28.55,NO
11-04-2015,ASSAM,NALBARI,0,59.69,16.26,28.94,NO
12-04-2015,ASSAM,NALBARI,0,64.76,17.22,30.13,NO
13-04-2015,ASSAM,NALBARI,1.18,72.28,17.75,29.2,NO
14-04-2015,ASSAM,NALBARI,1.31,61.5,15.52,30.73,NO
15-04-2015,ASSAM,NALBARI,0,59.98,17.08,32.55,NO
16-04-2015,ASSAM,NALBARI,0,62.23,18.65,32.85,NO
17-04-2015,ASSAM,NALBARI,0,62.21,20.84,32.8,NO
18-04-2015,ASSAM,NALBARI,26.02,77.35,15.91,25.75,NO
19-04-2015,ASSAM,NALBARI,13.16,74.07,16.31,22.14,NO
20-04-2015,ASSAM,NALBARI,15.07,73.09,15.58,30.51,NO
21-04-2015,ASSAM,NALBARI,22.3,84.1,21.2,30.54,NO
22-04-2015,ASSAM,NALBARI,14.59,81.25,19.88,27.39,NO
23-04-2015,ASSAM,NALBARI,0,80.22,20.33,27.54,NO
24-04-2015,ASSAM,NALBARI,21.12,81.55,15.2,27.29,NO
25-04-2015,ASSAM,NALBARI,17.6,76.69,15.33,25.95,NO
26-04-2015,ASSAM,NALBARI,9.33,81.22,15.89,29.85,NO
27-04-2015,ASSAM,NALBARI,0,75.33,17.01,32.16,NO
28-04-2015,ASSAM,NALBARI,0.94,73.24,16.62,29.26,NO
29-04-2015,ASSAM,NALBARI,9.53,76.76,17.57,25.16,NO
30-04-2015,ASSAM,NALBARI,17.87,68.67,17.19,28.21,NO
01-05-2015,ASSAM,NALBARI,0,74.42,17.33,32.72,NO
02-05-2015,ASSAM,NALBARI,17.79,82.47,19.18,31.46,NO
03-05-2015,ASSAM,NALBARI,13.95,79.54,20.02,32.27,NO
04-05-2015,ASSAM,NALBARI,10.55,75.16,20.26,30.5,NO
05-05-2015,ASSAM,NALBARI,14.88,74.73,18.84,30.07,NO
06-05-2015,ASSAM,NALBARI,11.94,77.18,18.95,29.92,NO
07-05-2015,ASSAM,NALBARI,0,75.14,18.38,28.27,NO
08-05-2015,ASSAM,NALBARI,6.75,81.46,17.27,30.23,NO
09-05-2015,ASSAM,NALBARI,0,74.83,20.95,30.93,NO
10-05-2015,ASSAM,NALBARI,0,77.52,23.03,30.48,NO
11-05-2015,ASSAM,NALBARI,0.98,76.46,23.34,27.19,NO
12-05-2015,ASSAM,NALBARI,0,80.96,20.81,29.78,NO
13-05-2015,ASSAM,NALBARI,4.36,79.26,18.76,29.58,NO
14-05-2015,ASSAM,NALBARI,17.9,83.69,20.33,30.15,NO
15-05-2015,ASSAM,NALBARI,40.67,81.31,20.76,30.73,NO
16-05-2015,ASSAM,NALBARI,3.75,85.62,21.6,30.53,NO
17-05-2015,ASSAM,NALBARI,5.02,83.3,21.23,30.56,NO
18-05-2015,ASSAM,NALBARI,12.06,76.84,21.11,32.74,NO
19-05-2015,ASSAM,NALBARI,0,76.8,22.97,31.43,NO
20-05-2015,ASSAM,NALBARI,0,77.51,23.37,32.05,NO
21-05-2015,ASSAM,NALBARI,8.67,76.85,23.8,30.87,NO
22-05-2015,ASSAM,NALBARI,4.06,76.69,21.33,33.58,NO
23-05-2015,ASSAM,NALBARI,15.03,77.76,20.77,29.44,NO
24-05-2015,ASSAM,NALBARI,15.3,79.7,19.07,25.7,NO
25-05-2015,ASSAM,NALBARI,19.4,81.54,18.75,25.6,NO
26-05-2015,ASSAM,NALBARI,25.46,80.75,16.73,29.65,NO
27-05-2015,ASSAM,NALBARI,12.81,82.98,19.68,30.37,NO
28-05-2015,ASSAM,NALBARI,17.06,84.32,19.22,28.54,NO
29-05-2015,ASSAM,NALBARI,24.53,79.87,22.06,27.15,NO
30-05-2015,ASSAM,NALBARI,15.59,84.37,20.62,28.08,NO
31-05-2015,ASSAM,NALBARI,42.68,84.36,22.54,25.44,NO
01-06-2015,ASSAM,NALBARI,41.98,83.96,19.76,29.54,NO
02-06-2015,ASSAM,NALBARI,10.32,84.93,22.16,33.53,NO
03-06-2015,ASSAM,NALBARI,17.3,85.27,21.23,30.1,NO
04-06-2015,ASSAM,NALBARI,31.67,83.14,20.65,31.74,NO
05-06-2015,ASSAM,NALBARI,15.3,81.39,22.25,37.08,NO
06-06-2015,ASSAM,NALBARI,22.54,84.12,25.91,33.06,NO
07-06-2015,ASSAM,NALBARI,6.83,83.29,24.01,36.1,NO
08-06-2015,ASSAM,NALBARI,9.06,84.76,24.69,36.61,NO
09-06-2015,ASSAM,NALBARI,6.88,82.84,25.69,34.82,NO
10-06-2015,ASSAM,NALBARI,57.55,83.73,24.13,26.13,NO
11-06-2015,ASSAM,NALBARI,17.94,84.7,24.4,34.1,NO
12-06-2015,ASSAM,NALBARI,14.57,85.27,24.64,33.87,NO
13-06-2015,ASSAM,NALBARI,18.95,85.56,24.68,32.52,NO
14-06-2015,ASSAM,NALBARI,1.89,86.98,22.75,25.28,NO
15-06-2015,ASSAM,NALBARI,28.25,84.13,21.24,24.6,NO
16-06-2015,ASSAM,NALBARI,21.81,85.61,20.08,32.63,NO
17-06-2015,ASSAM,NALBARI,2.8,84.5,23.58,34.1,NO
18-06-2015,ASSAM,NALBARI,1.28,82.21,24.86,34.54,NO
19-06-2015,ASSAM,NALBARI,0,78.93,25.57,39.06,NO
20-06-2015,ASSAM,NALBARI,0.61,84.76,22.54,32.81,NO
21-06-2015,ASSAM,NALBARI,2.65,80.97,21.53,33.48,NO
22-06-2015,ASSAM,NALBARI,16.42,80.98,22.56,35.83,NO
23-06-2015,ASSAM,NALBARI,13.91,86.41,26.76,33.4,NO
24-06-2015,ASSAM,NALBARI,23.2,90.69,25.44,30.42,NO
25-06-2015,ASSAM,NALBARI,20.94,87.19,23.91,28.7,NO
26-06-2015,ASSAM,NALBARI,5.47,90.54,24.85,36.33,NO
27-06-2015,ASSAM,NALBARI,4.71,84.75,25.99,34.12,NO
28-06-2015,ASSAM,NALBARI,3.45,84.08,24.67,37.28,NO
29-06-2015,ASSAM,NALBARI,1.08,83.39,27.1,33.97,NO
30-06-2015,ASSAM,NALBARI,0.67,83.95,27.35,32.21,NO
01-07-2015,ASSAM,NALBARI,0,84.03,26.27,35.8,NO
02-07-2015,ASSAM,NALBARI,5.99,83.64,25.35,34.67,NO
03-07-2015,ASSAM,NALBARI,1.49,83.02,26.73,38.1,NO
04-07-2015,ASSAM,NALBARI,11.53,86.57,26.03,32.93,NO
05-07-2015,ASSAM,NALBARI,9.48,91.5,29.42,33.38,NO
06-07-2015,ASSAM,NALBARI,4.12,88.92,29.73,32.51,NO
07-07-2015,ASSAM,NALBARI,3.55,84.3,25.44,30.88,NO
08-07-2015,ASSAM,NALBARI,4.99,90.01,25.03,27.03,NO
09-07-2015,ASSAM,NALBARI,10.51,87.55,19.6,29.3,NO
10-07-2015,ASSAM,NALBARI,1.91,84.13,25.94,27.68,NO
11-07-2015,ASSAM,NALBARI,57.95,85.74,23.84,26.23,NO
12-07-2015,ASSAM,NALBARI,49.5,83.67,24.02,25.93,NO
13-07-2015,ASSAM,NALBARI,3.21,85,20.95,30.45,NO
14-07-2015,ASSAM,NALBARI,4.67,89.77,24.71,33.28,NO
15-07-2015,ASSAM,NALBARI,8.85,92.41,25.25,27.25,NO
16-07-2015,ASSAM,NALBARI,8.32,86.45,24.69,32.18,NO
17-07-2015,ASSAM,NALBARI,9.43,79.53,24.67,30.4,NO
18-07-2015,ASSAM,NALBARI,0,81.14,24.19,30.78,NO
19-07-2015,ASSAM,NALBARI,0,87.1,22.98,27.17,NO
20-07-2015,ASSAM,NALBARI,3.7,88.35,25.82,31.55,NO
21-07-2015,ASSAM,NALBARI,2.11,88.21,25.92,28.13,NO
22-07-2015,ASSAM,NALBARI,19.31,90.37,19.6,30.08,NO
23-07-2015,ASSAM,NALBARI,4.8,87.28,25.02,30.49,NO
24-07-2015,ASSAM,NALBARI,6.71,87.99,25.4,30.82,NO
25-07-2015,ASSAM,NALBARI,2.27,78.71,23.94,32.38,NO
26-07-2015,ASSAM,NALBARI,1.41,79.71,25,30.23,NO
27-07-2015,ASSAM,NALBARI,0,81.75,23.89,30.3,NO
28-07-2015,ASSAM,NALBARI,0,78.38,23.28,32.05,NO
29-07-2015,ASSAM,NALBARI,0,81.15,23.62,28.82,NO
30-07-2015,ASSAM,NALBARI,0,83.01,23.65,30.88,NO
31-07-2015,ASSAM,NALBARI,0,86.68,23.19,29.02,NO
01-08-2015,ASSAM,NALBARI,2.91,87.78,23.5,28.19,NO
02-08-2015,ASSAM,NALBARI,4.45,84.98,23.53,29.86,NO
03-08-2015,ASSAM,NALBARI,0,85.15,23.16,30.62,NO
04-08-2015,ASSAM,NALBARI,2.58,87.26,23.38,34.52,NO
05-08-2015,ASSAM,NALBARI,5.13,85.08,24.78,32.38,NO
06-08-2015,ASSAM,NALBARI,21.45,84.64,26.2,30.54,NO
07-08-2015,ASSAM,NALBARI,4.75,84.59,24.39,30.6,NO
08-08-2015,ASSAM,NALBARI,14.3,85.44,23.78,30.08,NO
09-08-2015,ASSAM,NALBARI,0,82.69,23.38,30.03,NO
10-08-2015,ASSAM,NALBARI,38.42,87.56,23.74,33.84,NO
11-08-2015,ASSAM,NALBARI,1.29,82.05,23.74,32.81,NO
12-08-2015,ASSAM,NALBARI,1.25,87.45,24.2,31.35,NO
13-08-2015,ASSAM,NALBARI,12.76,84.3,24.93,33.55,NO
14-08-2015,ASSAM,NALBARI,1.87,86.42,27.1,29.58,NO
15-08-2015,ASSAM,NALBARI,32.06,90.99,23.18,28.83,NO
16-08-2015,ASSAM,NALBARI,12.85,86.53,23.49,29.41,NO
17-08-2015,ASSAM,NALBARI,39.16,87.09,23.4,33.65,NO
18-08-2015,ASSAM,NALBARI,81.06,89.47,22.48,31.54,NO
19-08-2015,ASSAM,NALBARI,71.23,91.3,22.53,30.12,NO
20-08-2015,ASSAM,NALBARI,14.43,87.37,24.89,26.89,NO
21-08-2015,ASSAM,NALBARI,108.11,90.24,21.19,31.9,NO
22-08-2015,ASSAM,NALBARI,11.05,89.93,22.02,30.26,NO
23-08-2015,ASSAM,NALBARI,27.28,88.48,22.45,26.38,NO
24-08-2015,ASSAM,NALBARI,9.32,86.23,21.76,27.79,NO
25-08-2015,ASSAM,NALBARI,10.37,89.55,21.93,32.29,NO
26-08-2015,ASSAM,NALBARI,0.75,87.54,25.25,27.25,NO
27-08-2015,ASSAM,NALBARI,1.14,90.92,26.35,32.5,NO
28-08-2015,ASSAM,NALBARI,4.34,87.01,24.1,32.01,NO
29-08-2015,ASSAM,NALBARI,3.65,90.51,23.38,32.77,NO
30-08-2015,ASSAM,NALBARI,18.97,92.68,26.71,34.19,NO
31-08-2015,ASSAM,NALBARI,24.14,93.63,25.88,32.6,NO
01-09-2015,ASSAM,NALBARI,14.32,83.96,23.03,30.88,NO
02-09-2015,ASSAM,NALBARI,3.66,87,25.04,30.19,NO
03-09-2015,ASSAM,NALBARI,5.11,86.72,22.51,31.28,NO
04-09-2015,ASSAM,NALBARI,1.88,93.59,24.35,34.26,NO
05-09-2015,ASSAM,NALBARI,0,89.64,24.49,33.68,NO
06-09-2015,ASSAM,NALBARI,0,88.49,23.94,34.14,NO
07-09-2015,ASSAM,NALBARI,0,87.75,24.5,35.11,NO
08-09-2015,ASSAM,NALBARI,0,87.63,24.37,34.13,NO
09-09-2015,ASSAM,NALBARI,0,83.44,23.9,35.31,NO
10-09-2015,ASSAM,NALBARI,0,83.71,23.97,33.3,NO
11-09-2015,ASSAM,NALBARI,0,86.52,23.29,25.04,NO
12-09-2015,ASSAM,NALBARI,8.74,89.03,18.26,35.45,NO
13-09-2015,ASSAM,NALBARI,0,85.96,25.78,35.44,NO
14-09-2015,ASSAM,NALBARI,0,86.48,23.38,34.68,NO
15-09-2015,ASSAM,NALBARI,0,89.36,25.67,28,NO
16-09-2015,ASSAM,NALBARI,0,85.38,19.35,35.42,NO
17-09-2015,ASSAM,NALBARI,0,86.29,25.33,34.39,NO
18-09-2015,ASSAM,NALBARI,0,83.36,26.22,34.33,NO
19-09-2015,ASSAM,NALBARI,15.75,84.77,23.53,34.15,NO
20-09-2015,ASSAM,NALBARI,30.78,87.83,25.75,30.39,NO
21-09-2015,ASSAM,NALBARI,12.15,87.36,22.33,29.84,NO
22-09-2015,ASSAM,NALBARI,14.49,91.65,23.42,29.38,NO
23-09-2015,ASSAM,NALBARI,23.55,90.03,21.82,30.83,NO
24-09-2015,ASSAM,NALBARI,17.06,93.28,23.23,31.41,NO
25-09-2015,ASSAM,NALBARI,13.96,89.18,20.94,32.89,NO
26-09-2015,ASSAM,NALBARI,0,83.74,23.07,32.85,NO
27-09-2015,ASSAM,NALBARI,0,80.98,21.74,34.07,NO
28-09-2015,ASSAM,NALBARI,0,83.4,19.94,33.29,NO
29-09-2015,ASSAM,NALBARI,0,81.74,21.75,34.05,NO
30-09-2015,ASSAM,NALBARI,0,79.64,21.02,31.1,NO
01-10-2015,ASSAM,NALBARI,0,85.2,18.82,34.23,NO
02-10-2015,ASSAM,NALBARI,0,86.47,19.4,31.47,NO
03-10-2015,ASSAM,NALBARI,1.9,85.88,19.08,34.18,NO
04-10-2015,ASSAM,NALBARI,2.52,78.89,18.88,24.3,NO
05-10-2015,ASSAM,NALBARI,0,75.88,16.57,35.37,NO
06-10-2015,ASSAM,NALBARI,0,83.15,22.44,34.45,NO
07-10-2015,ASSAM,NALBARI,0,83.12,22.58,33.77,NO
08-10-2015,ASSAM,NALBARI,0.67,87.9,22.4,33.31,NO
09-10-2015,ASSAM,NALBARI,0,89.35,22.01,34.37,NO
10-10-2015,ASSAM,NALBARI,0,83.93,21.75,35.1,NO
11-10-2015,ASSAM,NALBARI,0,85.34,22.1,31.74,NO
12-10-2015,ASSAM,NALBARI,0,85.71,18.83,30.45,NO
13-10-2015,ASSAM,NALBARI,0,87.73,21.6,31.92,NO
14-10-2015,ASSAM,NALBARI,2.36,89,23.41,29.66,NO
15-10-2015,ASSAM,NALBARI,0,84.01,21.4,32.88,NO
16-10-2015,ASSAM,NALBARI,0,83.72,21.97,33.17,NO
17-10-2015,ASSAM,NALBARI,0,81.99,21.85,33.23,NO
18-10-2015,ASSAM,NALBARI,0,81.67,21.77,33.4,NO
19-10-2015,ASSAM,NALBARI,0,81.31,22.07,31.94,NO
20-10-2015,ASSAM,NALBARI,0,84.21,19.83,30.74,NO
21-10-2015,ASSAM,NALBARI,0,86.01,18.07,27.07,NO
22-10-2015,ASSAM,NALBARI,0,87.66,19.07,28.73,NO
23-10-2015,ASSAM,NALBARI,3.29,86.28,16.64,30.73,NO
24-10-2015,ASSAM,NALBARI,0,81.46,16.55,24.48,NO
25-10-2015,ASSAM,NALBARI,0,82.46,17.97,25.74,NO
26-10-2015,ASSAM,NALBARI,0,83.79,16.93,27.55,NO
27-10-2015,ASSAM,NALBARI,0,84.61,16.75,28.43,NO
28-10-2015,ASSAM,NALBARI,0,83.63,16.22,26.2,NO
29-10-2015,ASSAM,NALBARI,0,82.25,16.12,29.3,NO
30-10-2015,ASSAM,NALBARI,0,85.97,16.05,25.45,NO
31-10-2015,ASSAM,NALBARI,0,86,17.2,27.05,NO
01-11-2015,ASSAM,NALBARI,0,82.76,17.61,25.38,NO
02-11-2015,ASSAM,NALBARI,0,81.73,17.15,25.97,NO
03-11-2015,ASSAM,NALBARI,0,86.86,17.45,25.58,NO
04-11-2015,ASSAM,NALBARI,12.1,86.89,17.31,24.98,NO
05-11-2015,ASSAM,NALBARI,9.46,83.57,15.13,24.7,NO
06-11-2015,ASSAM,NALBARI,0,81.58,15.85,26.43,NO
