date,state,district,rainfall,RH,tmin,tmax,occurred
10-01-2016,ASSAM,BONGAIGAON,1.31,68.66,10.47,22.46,NO
11-01-2016,ASSAM,BONGAIGAON,0,73.84,10.92,23.77,YES
12-01-2016,ASSAM,BONGAIGAON,0,78.22,11.43,23.01,NO
13-01-2016,ASSAM,BONGAIGAON,0,75.39,12.7,23.76,NO
14-01-2016,ASSAM,BONGAIGAON,0,70.86,12.88,23.32,NO
15-01-2016,ASSAM,BONGAIGAON,0,72.16,10.52,22.31,NO
16-01-2016,ASSAM,BONGAIGAON,0.48,68.3,11.94,21.8,NO
17-01-2016,ASSAM,BONGAIGAON,0,77.42,11.34,22.55,NO
18-01-2016,ASSAM,BONGAIGAON,0,75.97,10.28,26.06,NO
19-01-2016,ASSAM,BONGAIGAON,0.4,70.22,12.33,17.24,NO
20-01-2016,ASSAM,BONGAIGAON,4.62,89.98,12.89,18.09,NO
21-01-2016,ASSAM,BONGAIGAON,0,82.53,10.99,18.92,NO
22-01-2016,ASSAM,BONGAIGAON,0,72.71,10.77,19.13,NO
23-01-2016,ASSAM,BONGAIGAON,0,69.41,9.11,17.35,YES
24-01-2016,ASSAM,BONGAIGAON,0,66.3,10.32,16.94,NO
25-01-2016,ASSAM,BONGAIGAON,0,69.13,9.13,17.91,YES
26-01-2016,ASSAM,BONGAIGAON,0.04,67.03,9.36,19.99,NO
27-01-2016,ASSAM,BONGAIGAON,0.15,66.34,11.79,22.23,NO
28-01-2016,ASSAM,BONGAIGAON,0.49,67.77,10.8,21.17,YES
29-01-2016,ASSAM,BONGAIGAON,0,68.56,11.27,22.29,YES
30-01-2016,ASSAM,BONGAIGAON,0,65.62,12.89,19.96,NO
31-01-2016,ASSAM,BONGAIGAON,0,73.04,11.49,23.17,NO
01-02-2016,ASSAM,BONGAIGAON,0,77.35,12.58,20.16,NO
02-02-2016,ASSAM,BONGAIGAON,0,71.05,12.5,20.61,YES
03-02-2016,ASSAM,BONGAIGAON,0,65.32,12.59,20.72,NO
04-02-2016,ASSAM,BONGAIGAON,0,58.64,12.02,22.2,YES
05-02-2016,ASSAM,BONGAIGAON,0,58.46,10.79,23.43,YES
06-02-2016,ASSAM,BONGAIGAON,0,62.38,11.9,23.86,NO
07-02-2016,ASSAM,BONGAIGAON,0,73.69,14.01,24.4,YES
08-02-2016,ASSAM,BONGAIGAON,0,73.06,13.38,25.5,YES
09-02-2016,ASSAM,BONGAIGAON,0.7,76.7,13.73,24.21,NO
10-02-2016,ASSAM,BONGAIGAON,0.3,69.83,14.17,23.12,YES
11-02-2016,ASSAM,BONGAIGAON,0,62.56,15.48,24.81,NO
12-02-2016,ASSAM,BONGAIGAON,0,60.47,14.37,26.38,NO
13-02-2016,ASSAM,BONGAIGAON,0.08,57.05,14.17,25.27,NO
14-02-2016,ASSAM,BONGAIGAON,0,58.5,13.31,25.43,NO
15-02-2016,ASSAM,BONGAIGAON,0,63.02,13.45,25.42,NO
16-02-2016,ASSAM,BONGAIGAON,0,58.6,14.51,25.83,YES
17-02-2016,ASSAM,BONGAIGAON,0,63.12,15.25,26.52,YES
18-02-2016,ASSAM,BONGAIGAON,0,64.53,13.12,26.16,YES
19-02-2016,ASSAM,BONGAIGAON,0,63.66,16.89,28.04,NO
20-02-2016,ASSAM,BONGAIGAON,0,65.39,18.96,27.29,NO
21-02-2016,ASSAM,BONGAIGAON,0.07,60.41,18.32,28.91,NO
22-02-2016,ASSAM,BONGAIGAON,0,57.67,16.09,29.34,NO
23-02-2016,ASSAM,BONGAIGAON,0,48.57,14.58,24.6,YES
24-02-2016,ASSAM,BONGAIGAON,0,52.15,11.71,27.41,YES
25-02-2016,ASSAM,BONGAIGAON,0,63.36,13.32,28.66,NO
26-02-2016,ASSAM,BONGAIGAON,0,69.02,13.59,28.48,NO
27-02-2016,ASSAM,BONGAIGAON,0,65.39,15.76,26.22,YES
28-02-2016,ASSAM,BONGAIGAON,0,64.53,13.52,30.03,NO
29-02-2016,ASSAM,BONGAIGAON,0,64.9,17.02,29.04,YES
01-03-2016,ASSAM,BONGAIGAON,0,61.14,16.05,29.28,NO
02-03-2016,ASSAM,BONGAIGAON,0,57.48,16.99,27.34,NO
03-03-2016,ASSAM,BONGAIGAON,0.79,55.8,17.84,30.28,NO
04-03-2016,ASSAM,BONGAIGAON,0.39,51.95,18.98,29.34,NO
05-03-2016,ASSAM,BONGAIGAON,0.71,61.64,16.18,27.34,NO
06-03-2016,ASSAM,BONGAIGAON,2.6,57.29,17.9,29.42,NO
07-03-2016,ASSAM,BONGAIGAON,0,55.58,18.07,28.83,NO
08-03-2016,ASSAM,BONGAIGAON,1.04,59.78,19.42,32.22,NO
09-03-2016,ASSAM,BONGAIGAON,0.15,58.03,18.5,31.45,NO
10-03-2016,ASSAM,BONGAIGAON,1.93,52.82,16.61,31.03,YES
11-03-2016,ASSAM,BONGAIGAON,1.28,47.37,15.32,31.73,YES
12-03-2016,ASSAM,BONGAIGAON,2,49.84,19.63,30.96,NO
13-03-2016,ASSAM,BONGAIGAON,0,52.17,16.32,31.01,NO
14-03-2016,ASSAM,BONGAIGAON,0,56.73,16.36,25.29,NO
15-03-2016,ASSAM,BONGAIGAON,0,58.44,15.69,24.21,NO
16-03-2016,ASSAM,BONGAIGAON,0,48.67,14.68,29.51,NO
17-03-2016,ASSAM,BONGAIGAON,0.29,48.4,16.02,31.07,YES
18-03-2016,ASSAM,BONGAIGAON,0.04,46.66,18.4,28.31,NO
19-03-2016,ASSAM,BONGAIGAON,0.44,53.4,12.96,29.43,NO
20-03-2016,ASSAM,BONGAIGAON,2.13,64.63,12.96,32.25,NO
21-03-2016,ASSAM,BONGAIGAON,4.87,55.25,12.52,30.06,NO
22-03-2016,ASSAM,BONGAIGAON,6.13,40.56,12.62,30.89,NO
23-03-2016,ASSAM,BONGAIGAON,1.12,44.23,12.64,28.45,YES
24-03-2016,ASSAM,BONGAIGAON,0,50.94,18.77,31.31,NO
25-03-2016,ASSAM,BONGAIGAON,0,47.5,12.21,32.71,NO
26-03-2016,ASSAM,BONGAIGAON,0,49.77,13.85,33.15,YES
27-03-2016,ASSAM,BONGAIGAON,0,65.72,13.18,31.13,NO
28-03-2016,ASSAM,BONGAIGAON,28.16,88.56,16.6,23.74,NO
29-03-2016,ASSAM,BONGAIGAON,40.92,69.99,16.07,24.84,NO
30-03-2016,ASSAM,BONGAIGAON,0,73.81,16.17,30.31,NO
31-03-2016,ASSAM,BONGAIGAON,9.22,83.25,19.46,30.78,NO
01-04-2016,ASSAM,BONGAIGAON,21.77,76.3,16.01,27.75,NO
02-04-2016,ASSAM,BONGAIGAON,0,67.98,18.93,31.51,NO
03-04-2016,ASSAM,BONGAIGAON,0,72.98,17.14,29.67,NO
04-04-2016,ASSAM,BONGAIGAON,0,79.93,18.59,30.55,NO
05-04-2016,ASSAM,BONGAIGAON,0,79.96,25.03,31.46,NO
06-04-2016,ASSAM,BONGAIGAON,23.1,75.72,14.73,30.26,NO
07-04-2016,ASSAM,BONGAIGAON,0,70.52,14.59,33.26,NO
08-04-2016,ASSAM,BONGAIGAON,0.86,65,16.35,34.02,NO
09-04-2016,ASSAM,BONGAIGAON,7.03,59.13,23.47,34.31,NO
10-04-2016,ASSAM,BONGAIGAON,0.77,48.44,20.2,32.61,NO
11-04-2016,ASSAM,BONGAIGAON,0,57.84,23.03,33.01,NO
12-04-2016,ASSAM,BONGAIGAON,17.89,53.52,19.19,33.73,NO
13-04-2016,ASSAM,BONGAIGAON,0,48.07,20.43,36.31,NO
14-04-2016,ASSAM,BONGAIGAON,0.89,59.1,20.33,34.95,NO
15-04-2016,ASSAM,BONGAIGAON,4.07,70.55,22.32,26.08,NO
16-04-2016,ASSAM,BONGAIGAON,14.02,81.31,22.07,22.97,NO
17-04-2016,ASSAM,BONGAIGAON,28.19,79.63,17.84,27.87,NO
18-04-2016,ASSAM,BONGAIGAON,68.07,85.12,19.02,33.23,NO
19-04-2016,ASSAM,BONGAIGAON,25.38,75.41,19.36,30.62,NO
20-04-2016,ASSAM,BONGAIGAON,13.66,80.62,16.84,24.83,NO
21-04-2016,ASSAM,BONGAIGAON,57.71,78.23,17.2,27.38,NO
22-04-2016,ASSAM,BONGAIGAON,7.9,77.1,18.21,27.6,NO
23-04-2016,ASSAM,BONGAIGAON,1.62,76.19,19.02,30.15,NO
24-04-2016,ASSAM,BONGAIGAON,5.55,58.49,17.05,31.38,NO
25-04-2016,ASSAM,BONGAIGAON,0.54,59.44,18.01,35.25,NO
26-04-2016,ASSAM,BONGAIGAON,3.01,76.59,19.31,31.69,NO
27-04-2016,ASSAM,BONGAIGAON,4.53,76.62,18.59,32.43,NO
28-04-2016,ASSAM,BONGAIGAON,0,75.81,18.9,33.17,NO
29-04-2016,ASSAM,BONGAIGAON,16.17,76.42,18.4,33.21,NO
30-04-2016,ASSAM,BONGAIGAON,0,74.76,20.53,34.69,NO
01-05-2016,ASSAM,BONGAIGAON,15.75,76.86,19.08,30.61,NO
02-05-2016,ASSAM,BONGAIGAON,32.8,75.07,19.14,28.45,NO
03-05-2016,ASSAM,BONGAIGAON,0,71.25,20.03,31.06,NO
04-05-2016,ASSAM,BONGAIGAON,0,80.31,19.42,28.55,NO
05-05-2016,ASSAM,BONGAIGAON,26.19,78.27,20.27,29.93,NO
06-05-2016,ASSAM,BONGAIGAON,3.89,79.21,18.67,27.87,NO
07-05-2016,ASSAM,BONGAIGAON,15.59,80.84,18.8,29.12,NO
08-05-2016,ASSAM,BONGAIGAON,15.4,79.54,21.31,31.69,NO
09-05-2016,ASSAM,BONGAIGAON,0,76.02,20.57,31.9,NO
10-05-2016,ASSAM,BONGAIGAON,0,75.29,21.03,34.5,NO
11-05-2016,ASSAM,BONGAIGAON,3.41,76.44,23.74,33.22,NO
12-05-2016,ASSAM,BONGAIGAON,0,76.43,21.19,33.08,NO
13-05-2016,ASSAM,BONGAIGAON,4.95,83.89,21.27,29.71,NO
14-05-2016,ASSAM,BONGAIGAON,6.26,85.91,20.32,27.47,NO
15-05-2016,ASSAM,BONGAIGAON,34.38,85.51,20.53,27.41,NO
16-05-2016,ASSAM,BONGAIGAON,37,85.22,19.65,27.38,NO
17-05-2016,ASSAM,BONGAIGAON,54.23,85.26,19.78,29.61,NO
18-05-2016,ASSAM,BONGAIGAON,27.42,86.46,19.33,27.9,NO
19-05-2016,ASSAM,BONGAIGAON,1.93,84.32,20.96,26.88,NO
20-05-2016,ASSAM,BONGAIGAON,0,82.19,20.12,29.83,NO
21-05-2016,ASSAM,BONGAIGAON,33.3,85.26,21.25,29.57,NO
22-05-2016,ASSAM,BONGAIGAON,0,77.01,21.96,29.96,NO
23-05-2016,ASSAM,BONGAIGAON,0,78.03,21.63,34.13,NO
24-05-2016,ASSAM,BONGAIGAON,0,80.46,21.83,32.54,NO
25-05-2016,ASSAM,BONGAIGAON,5.56,79.34,20.71,30.45,NO
26-05-2016,ASSAM,BONGAIGAON,23.07,80.19,21.07,32.8,NO
27-05-2016,ASSAM,BONGAIGAON,9.24,79.03,20.69,25.24,NO
28-05-2016,ASSAM,BONGAIGAON,5.77,82.5,21.43,30.66,NO
29-05-2016,ASSAM,BONGAIGAON,0,81.45,21.16,32.93,NO
30-05-2016,ASSAM,BONGAIGAON,11.19,80.11,20.92,31.76,NO
31-05-2016,ASSAM,BONGAIGAON,24.34,78.01,20.08,30.22,NO
01-06-2016,ASSAM,BONGAIGAON,1.08,81.58,21.49,31.39,NO
02-06-2016,ASSAM,BONGAIGAON,3.82,78.58,23.12,34.43,NO
03-06-2016,ASSAM,BONGAIGAON,0,79.6,22.56,35.69,NO
04-06-2016,ASSAM,BONGAIGAON,0,81.41,21.69,34.9,NO
05-06-2016,ASSAM,BONGAIGAON,1.25,81.99,21.49,34.68,NO
06-06-2016,ASSAM,BONGAIGAON,2.12,85.24,20.62,32.87,NO
07-06-2016,ASSAM,BONGAIGAON,10.93,85.63,20.43,30.52,NO
08-06-2016,ASSAM,BONGAIGAON,11.65,86.24,26.25,33.37,NO
09-06-2016,ASSAM,BONGAIGAON,7.72,84.55,20.85,33.16,NO
10-06-2016,ASSAM,BONGAIGAON,0,80.49,22.09,35.26,NO
11-06-2016,ASSAM,BONGAIGAON,0,73.31,22.35,31.99,NO
12-06-2016,ASSAM,BONGAIGAON,0,81.91,23.04,33.35,NO
13-06-2016,ASSAM,BONGAIGAON,44.2,87.88,21.93,30.45,NO
14-06-2016,ASSAM,BONGAIGAON,0.79,88.2,22.21,30.93,NO
15-06-2016,ASSAM,BONGAIGAON,6.61,89.02,21,27.78,NO
16-06-2016,ASSAM,BONGAIGAON,19.31,85.28,22.82,33.14,NO
17-06-2016,ASSAM,BONGAIGAON,3.88,89.2,22.43,31.41,NO
18-06-2016,ASSAM,BONGAIGAON,10.27,85.89,21.23,32.61,NO
19-06-2016,ASSAM,BONGAIGAON,1.23,87.33,22.16,32.5,NO
20-06-2016,ASSAM,BONGAIGAON,7.51,89.95,22.29,29.34,NO
21-06-2016,ASSAM,BONGAIGAON,16.22,91.35,20.51,29.31,NO
22-06-2016,ASSAM,BONGAIGAON,54.26,91.21,20.85,29.33,NO
23-06-2016,ASSAM,BONGAIGAON,24.38,93.44,24.27,28.96,NO
24-06-2016,ASSAM,BONGAIGAON,76.56,88.49,20.17,28.13,NO
25-06-2016,ASSAM,BONGAIGAON,50.13,86.96,22.89,28.93,NO
26-06-2016,ASSAM,BONGAIGAON,10.21,85.24,23.86,31.03,NO
27-06-2016,ASSAM,BONGAIGAON,4.84,88.95,25.97,30.75,NO
28-06-2016,ASSAM,BONGAIGAON,4.2,84.24,21.99,33.12,NO
29-06-2016,ASSAM,BONGAIGAON,0,86.79,21.94,33.32,NO
30-06-2016,ASSAM,BONGAIGAON,2.96,90.19,25.88,32.94,NO
01-07-2016,ASSAM,BONGAIGAON,4.12,86.78,20.42,31.42,NO
02-07-2016,ASSAM,BONGAIGAON,92.26,86.4,19.86,28.68,NO
03-07-2016,ASSAM,BONGAIGAON,42.46,89.35,19.99,29.6,NO
04-07-2016,ASSAM,BONGAIGAON,31.47,88.77,21.21,28.59,NO
05-07-2016,ASSAM,BONGAIGAON,35.92,87.13,20.44,29.84,NO
06-07-2016,ASSAM,BONGAIGAON,40.83,84.92,21.51,30.63,NO
07-07-2016,ASSAM,BONGAIGAON,3.05,85.93,21.94,30.15,NO
08-07-2016,ASSAM,BONGAIGAON,0,85.51,22.52,32.25,NO
09-07-2016,ASSAM,BONGAIGAON,1.48,83.1,22.32,32.86,NO
10-07-2016,ASSAM,BONGAIGAON,1.81,87.1,21.9,30.93,NO
11-07-2016,ASSAM,BONGAIGAON,5.41,80.64,21.4,30.98,NO
12-07-2016,ASSAM,BONGAIGAON,3.98,85.94,21.74,32.32,NO
13-07-2016,ASSAM,BONGAIGAON,0,87.06,21.38,32.59,NO
14-07-2016,ASSAM,BONGAIGAON,0.54,90.06,21.13,31.6,NO
15-07-2016,ASSAM,BONGAIGAON,6.44,87.99,21.8,31.53,NO
16-07-2016,ASSAM,BONGAIGAON,22.01,92.07,24.59,29.21,NO
17-07-2016,ASSAM,BONGAIGAON,89.14,89.32,22.86,29.28,NO
18-07-2016,ASSAM,BONGAIGAON,60.25,90.11,24.6,27.82,NO
19-07-2016,ASSAM,BONGAIGAON,9.07,91.46,21.28,27.63,NO
20-07-2016,ASSAM,BONGAIGAON,9.5,92.05,20.98,28.7,NO
21-07-2016,ASSAM,BONGAIGAON,24.25,92.29,25.23,27.36,NO
22-07-2016,ASSAM,BONGAIGAON,37.26,91.95,21.15,29.51,NO
23-07-2016,ASSAM,BONGAIGAON,47.28,93.71,24.63,28.29,NO
24-07-2016,ASSAM,BONGAIGAON,28.29,90.73,21.03,28.43,NO
25-07-2016,ASSAM,BONGAIGAON,3.24,89.03,21.81,28.07,NO
26-07-2016,ASSAM,BONGAIGAON,11.89,88.87,21.06,29.07,NO
27-07-2016,ASSAM,BONGAIGAON,3.61,88.66,21.27,29.95,NO
28-07-2016,ASSAM,BONGAIGAON,0,88.48,21.06,28.34,NO
29-07-2016,ASSAM,BONGAIGAON,2.16,87.75,21.31,29.69,NO
30-07-2016,ASSAM,BONGAIGAON,19.65,82.3,20.6,31.4,NO
31-07-2016,ASSAM,BONGAIGAON,0,87.65,22.56,33.9,NO
01-08-2016,ASSAM,BONGAIGAON,0,83.73,25.06,33.96,NO
02-08-2016,ASSAM,BONGAIGAON,12.04,88.95,20.42,32.68,NO
03-08-2016,ASSAM,BONGAIGAON,10.79,84.98,22.32,34.51,NO
04-08-2016,ASSAM,BONGAIGAON,15.83,89.19,21.95,34.06,NO
05-08-2016,ASSAM,BONGAIGAON,11.5,88.39,24.14,31.52,NO
06-08-2016,ASSAM,BONGAIGAON,0.89,90.11,22.83,32.16,NO
07-08-2016,ASSAM,BONGAIGAON,5.52,89.93,22.47,32.43,NO
08-08-2016,ASSAM,BONGAIGAON,7.2,88.65,23.7,32.59,NO
09-08-2016,ASSAM,BONGAIGAON,21.71,85.04,22.7,31.66,NO
10-08-2016,ASSAM,BONGAIGAON,10.52,87.35,25.83,32.75,NO
11-08-2016,ASSAM,BONGAIGAON,2.5,82.84,26.18,34.13,NO
12-08-2016,ASSAM,BONGAIGAON,1.05,88.27,22.94,32.6,NO
13-08-2016,ASSAM,BONGAIGAON,1.04,89.29,23.65,33.54,NO
14-08-2016,ASSAM,BONGAIGAON,0,88.79,23.31,34.66,NO
15-08-2016,ASSAM,BONGAIGAON,0.56,83.77,27.15,34.14,NO
16-08-2016,ASSAM,BONGAIGAON,15.22,88.47,20.3,30.52,NO
17-08-2016,ASSAM,BONGAIGAON,6.08,83.42,25.33,33.46,NO
18-08-2016,ASSAM,BONGAIGAON,15.09,86.1,21.87,33.37,NO
19-08-2016,ASSAM,BONGAIGAON,0,87.99,21.82,34.49,NO
20-08-2016,ASSAM,BONGAIGAON,0,87.81,26.48,34.6,NO
21-08-2016,ASSAM,BONGAIGAON,0,83.26,22.51,35.25,NO
22-08-2016,ASSAM,BONGAIGAON,0.79,84.05,21.65,34.97,NO
23-08-2016,ASSAM,BONGAIGAON,0,86.36,22.39,34.37,NO
24-08-2016,ASSAM,BONGAIGAON,0,75.17,22.95,35.78,NO
25-08-2016,ASSAM,BONGAIGAON,0,75.68,22.69,36.17,NO
26-08-2016,ASSAM,BONGAIGAON,1.66,79.68,22.71,30.94,NO
27-08-2016,ASSAM,BONGAIGAON,2.43,84.37,21.17,36.14,NO
28-08-2016,ASSAM,BONGAIGAON,0,91.1,23.39,32.56,NO
29-08-2016,ASSAM,BONGAIGAON,10.63,91.21,21.61,32.77,NO
30-08-2016,ASSAM,BONGAIGAON,4.11,88.23,22.95,31.33,NO
31-08-2016,ASSAM,BONGAIGAON,2.31,89.95,25.21,29.23,NO
01-09-2016,ASSAM,BONGAIGAON,11.91,90.05,25.39,32.96,NO
02-09-2016,ASSAM,BONGAIGAON,5.26,89.99,21.12,30.94,NO
03-09-2016,ASSAM,BONGAIGAON,0.75,87.39,21.49,32.07,NO
04-09-2016,ASSAM,BONGAIGAON,2.24,86.86,24.24,30.58,NO
05-09-2016,ASSAM,BONGAIGAON,6.3,89.45,25.65,32.72,NO
06-09-2016,ASSAM,BONGAIGAON,8.84,80.34,22.63,32.88,NO
07-09-2016,ASSAM,BONGAIGAON,0,86.49,22.7,31.08,NO
08-09-2016,ASSAM,BONGAIGAON,2.7,88.81,20.99,33.51,NO
09-09-2016,ASSAM,BONGAIGAON,0.97,88.58,21.93,32.24,NO
10-09-2016,ASSAM,BONGAIGAON,44.79,89.34,21.04,30.8,NO
11-09-2016,ASSAM,BONGAIGAON,1.19,90.77,22.4,30.19,NO
12-09-2016,ASSAM,BONGAIGAON,1.67,83.12,20.97,32.5,NO
13-09-2016,ASSAM,BONGAIGAON,0,85.2,20.8,32.23,NO
14-09-2016,ASSAM,BONGAIGAON,0,90.46,21.12,31.8,NO
15-09-2016,ASSAM,BONGAIGAON,0,86.89,22.84,33.48,NO
16-09-2016,ASSAM,BONGAIGAON,7.96,91.17,22.2,28.95,NO
17-09-2016,ASSAM,BONGAIGAON,13.73,90.72,21.19,31.48,NO
18-09-2016,ASSAM,BONGAIGAON,0.8,91.67,22.48,30.97,NO
19-09-2016,ASSAM,BONGAIGAON,38.88,89.12,20.23,31.47,NO
20-09-2016,ASSAM,BONGAIGAON,5.6,84.63,21.04,29.99,NO
21-09-2016,ASSAM,BONGAIGAON,29.63,92.48,20.41,29.95,NO
22-09-2016,ASSAM,BONGAIGAON,0,87.68,21.62,31,NO
23-09-2016,ASSAM,BONGAIGAON,5.25,94.11,21.3,29.38,NO
24-09-2016,ASSAM,BONGAIGAON,21.95,87.34,20.96,32.01,NO
25-09-2016,ASSAM,BONGAIGAON,11.88,91.19,24.03,27.2,NO
26-09-2016,ASSAM,BONGAIGAON,19.08,87.7,21.46,29.67,NO
27-09-2016,ASSAM,BONGAIGAON,0,86.84,21.48,31.05,NO
28-09-2016,ASSAM,BONGAIGAON,0,84.36,23.23,31.56,NO
29-09-2016,ASSAM,BONGAIGAON,0,86.14,22.49,30.8,NO
30-09-2016,ASSAM,BONGAIGAON,2.77,87.32,21.86,32.23,NO
01-10-2016,ASSAM,BONGAIGAON,0,87.11,22.21,32.9,NO
02-10-2016,ASSAM,BONGAIGAON,0,87.87,25.21,32.49,NO
03-10-2016,ASSAM,BONGAIGAON,0,83.29,20.98,33.84,NO
04-10-2016,ASSAM,BONGAIGAON,2.17,82.47,22.19,32.99,NO
05-10-2016,ASSAM,BONGAIGAON,0,80.9,21.78,33.36,NO
06-10-2016,ASSAM,BONGAIGAON,2.75,89.39,21.96,33.41,NO
07-10-2016,ASSAM,BONGAIGAON,0,90.94,21.44,31.84,NO
08-10-2016,ASSAM,BONGAIGAON,20.02,89.61,22.44,33.06,NO
09-10-2016,ASSAM,BONGAIGAON,17.36,93.92,21.05,28.57,NO
10-10-2016,ASSAM,BONGAIGAON,7.57,89.44,20.8,29.87,NO
11-10-2016,ASSAM,BONGAIGAON,35.97,88.97,22.86,26.5,NO
12-10-2016,ASSAM,BONGAIGAON,19.29,92.89,20.33,26.38,NO
13-10-2016,ASSAM,BONGAIGAON,58.68,82.45,20.68,28.6,NO
14-10-2016,ASSAM,BONGAIGAON,0.74,75.04,20.85,28.44,NO
15-10-2016,ASSAM,BONGAIGAON,0,76.81,21.3,30.87,NO
16-10-2016,ASSAM,BONGAIGAON,0,77.64,20.87,31.71,NO
17-10-2016,ASSAM,BONGAIGAON,0,76.06,20.64,29.91,NO
18-10-2016,ASSAM,BONGAIGAON,0,75.3,21.31,29.56,NO
19-10-2016,ASSAM,BONGAIGAON,0,75.68,20.88,29.86,NO
20-10-2016,ASSAM,BONGAIGAON,0,73.31,21.22,29.6,NO
21-10-2016,ASSAM,BONGAIGAON,0,78.25,20.54,29.21,NO
22-10-2016,ASSAM,BONGAIGAON,0,75.92,18.46,29.49,NO
23-10-2016,ASSAM,BONGAIGAON,0,78.96,19.68,29.75,NO
24-10-2016,ASSAM,BONGAIGAON,0,80.33,20.45,29.76,NO
25-10-2016,ASSAM,BONGAIGAON,0,79.42,20.21,29.4,NO
26-10-2016,ASSAM,BONGAIGAON,0,80.31,20.64,30.72,NO
27-10-2016,ASSAM,BONGAIGAON,0,79.27,19.24,27.51,NO
28-10-2016,ASSAM,BONGAIGAON,0,77.21,19.72,27.55,NO
29-10-2016,ASSAM,BONGAIGAON,0,78.61,19.78,27.55,YES
30-10-2016,ASSAM,BONGAIGAON,0,78.93,19.78,29.98,NO
31-10-2016,ASSAM,BONGAIGAON,0,77.13,20.67,32.69,NO
01-11-2016,ASSAM,BONGAIGAON,0,80.03,19.39,32.54,NO
02-11-2016,ASSAM,BONGAIGAON,0,78.75,19.06,30.51,NO
03-11-2016,ASSAM,BONGAIGAON,0,81.73,19.21,32.17,YES
04-11-2016,ASSAM,BONGAIGAON,0,79.67,18.28,29.92,NO
05-11-2016,ASSAM,BONGAIGAON,0,77.34,18.98,26.38,NO
06-11-2016,ASSAM,BONGAIGAON,0,86.02,18.7,26.38,NO
07-11-2016,ASSAM,BONGAIGAON,0,79.67,18.7,27.77,YES
08-11-2016,ASSAM,BONGAIGAON,0,79.37,20.19,27.77,NO
09-11-2016,ASSAM,BONGAIGAON,1.58,77.57,20.19,27.19,YES
10-11-2016,ASSAM,BONGAIGAON,0,83.89,19.57,29.61,YES
11-11-2016,ASSAM,BONGAIGAON,0,85.81,19.32,27.86,NO
12-11-2016,ASSAM,BONGAIGAON,0,86.26,16.47,28.13,NO
13-11-2016,ASSAM,BONGAIGAON,0,87,19.4,28.87,NO
14-11-2016,ASSAM,BONGAIGAON,0,83.57,18.6,27.3,NO
15-11-2016,ASSAM,BONGAIGAON,0,79.26,14.59,29.36,NO
16-11-2016,ASSAM,BONGAIGAON,0,77.83,15.73,29.13,NO
17-11-2016,ASSAM,BONGAIGAON,0,80.06,17.21,27.76,YES
18-11-2016,ASSAM,BONGAIGAON,0,80.67,15.06,27.85,NO
19-11-2016,ASSAM,BONGAIGAON,0,82.04,14.68,28.82,YES
20-11-2016,ASSAM,BONGAIGAON,0,78.46,16.15,28.04,NO
21-11-2016,ASSAM,BONGAIGAON,0,77.7,15.89,27.85,YES
22-11-2016,ASSAM,BONGAIGAON,0,78.75,15.48,28,NO
23-11-2016,ASSAM,BONGAIGAON,0,83.38,14.88,27.85,NO
24-11-2016,ASSAM,BONGAIGAON,0,80.69,16.12,24.7,YES
25-11-2016,ASSAM,BONGAIGAON,0,81.29,16.23,26.84,NO
26-11-2016,ASSAM,BONGAIGAON,0,85.9,16.54,27.31,NO
27-11-2016,ASSAM,BONGAIGAON,0,82.32,16.24,27.75,NO
28-11-2016,ASSAM,BONGAIGAON,0,82.69,16.46,27.55,YES
29-11-2016,ASSAM,BONGAIGAON,0,85.07,15.91,28.24,NO
30-11-2016,ASSAM,BONGAIGAON,0,81.88,15.49,25.94,YES
01-12-2016,ASSAM,BONGAIGAON,0,82.17,16.11,27.83,NO
02-12-2016,ASSAM,BONGAIGAON,0,88.12,15.39,28.18,NO
03-12-2016,ASSAM,BONGAIGAON,0.31,84.17,10.12,26.29,NO
04-12-2016,ASSAM,BONGAIGAON,0,81.96,15.34,26.14,NO
05-12-2016,ASSAM,BONGAIGAON,0,81.53,15.57,28.04,YES
06-12-2016,ASSAM,BONGAIGAON,0,75.64,15.78,26.26,YES
07-12-2016,ASSAM,BONGAIGAON,0,77.77,14.61,27.56,YES
08-12-2016,ASSAM,BONGAIGAON,0,76.96,15.36,26.2,YES
09-12-2016,ASSAM,BONGAIGAON,0,75.76,15.03,27.7,YES
10-12-2016,ASSAM,BONGAIGAON,0,76.22,13.95,25.4,YES
11-12-2016,ASSAM,BONGAIGAON,0,79.21,14.43,27.64,NO
12-12-2016,ASSAM,BONGAIGAON,0,83.97,14.83,26.62,YES
13-12-2016,ASSAM,BONGAIGAON,0,82.63,14.55,26.32,NO
14-12-2016,ASSAM,BONGAIGAON,0,85.86,13.65,26.67,YES
15-12-2016,ASSAM,BONGAIGAON,0,82.63,14.01,26.96,NO
16-12-2016,ASSAM,BONGAIGAON,0,81.49,13.93,26.42,NO
17-12-2016,ASSAM,BONGAIGAON,0,79.51,14.26,26.89,YES
18-12-2016,ASSAM,BONGAIGAON,0,84.52,14.48,25.31,NO
19-12-2016,ASSAM,BONGAIGAON,0,86.29,14.27,26.66,NO
20-12-2016,ASSAM,BONGAIGAON,0,79.3,14.04,26.11,NO
21-12-2016,ASSAM,BONGAIGAON,0,74.25,13.54,23.98,YES
22-12-2016,ASSAM,BONGAIGAON,0,84.08,13.92,26.83,NO
23-12-2016,ASSAM,BONGAIGAON,0,82.55,14.5,27.16,NO
