date,state,district,rainfall,RH,tmin,tmax,occurred
11-01-2012,ASSAM,BONGAIGAON,0,78.43,11.88,23.39,NO
12-01-2012,ASSAM,BONGAIGAON,0.12,78.36,12.3,21.92,NO
13-01-2012,ASSAM,BONGAIGAON,0,75.98,11.75,19.41,NO
14-01-2012,ASSAM,BONGAIGAON,0,77.12,11.25,19.57,NO
15-01-2012,ASSAM,BONGAIGAON,0,75.3,7.37,20.33,NO
16-01-2012,ASSAM,BONGAIGAON,0,74.93,7.46,21.26,NO
17-01-2012,ASSAM,BONGAIGAON,0,74.03,13.38,19.63,NO
18-01-2012,ASSAM,BONGAIGAON,0,73.34,13.37,20.89,NO
19-01-2012,ASSAM,BONGAIGAON,0,75.68,11.39,16.64,NO
20-01-2012,ASSAM,BONGAIGAON,0.15,78.84,11.27,20,YES
21-01-2012,ASSAM,BONGAIGAON,0,82.42,10.9,18.87,NO
22-01-2012,ASSAM,BONGAIGAON,0,80.17,10.19,19.9,NO
23-01-2012,ASSAM,BONGAIGAON,0,79.16,9.79,20.64,YES
24-01-2012,ASSAM,BONGAIGAON,0,72.36,11.45,20.23,NO
25-01-2012,ASSAM,BONGAIGAON,0,69.9,11.16,21.41,NO
26-01-2012,ASSAM,BONGAIGAON,0,70.76,10.52,19.96,NO
27-01-2012,ASSAM,BONGAIGAON,0,69.96,11.36,21.46,NO
28-01-2012,ASSAM,BONGAIGAON,0,75.8,10.87,23.51,NO
29-01-2012,ASSAM,BONGAIGAON,0,77.07,10.55,23.76,NO
30-01-2012,ASSAM,BONGAIGAON,0,74.15,9,23.31,YES
31-01-2012,ASSAM,BONGAIGAON,0,70.94,9.66,24.61,YES
01-02-2012,ASSAM,BONGAIGAON,0,65.71,11.31,24.48,YES
02-02-2012,ASSAM,BONGAIGAON,0,65.43,10.26,22.95,NO
03-02-2012,ASSAM,BONGAIGAON,0,66.73,10.64,24.81,YES
04-02-2012,ASSAM,BONGAIGAON,0,69.38,10.52,24.83,YES
05-02-2012,ASSAM,BONGAIGAON,0,67.75,10.78,25.6,YES
06-02-2012,ASSAM,BONGAIGAON,0,69.65,12.6,25.75,YES
07-02-2012,ASSAM,BONGAIGAON,0,73.91,13.24,25.44,YES
08-02-2012,ASSAM,BONGAIGAON,0,74.12,13.56,24.81,NO
09-02-2012,ASSAM,BONGAIGAON,14.2,82.49,15.34,23.53,NO
10-02-2012,ASSAM,BONGAIGAON,0,66.78,12.02,22.57,NO
11-02-2012,ASSAM,BONGAIGAON,0,59.57,10.25,23.08,NO
12-02-2012,ASSAM,BONGAIGAON,0,64.24,9.87,22.85,NO
13-02-2012,ASSAM,BONGAIGAON,0,65.55,10.42,23.63,NO
14-02-2012,ASSAM,BONGAIGAON,0,64.46,10.48,24.75,NO
15-02-2012,ASSAM,BONGAIGAON,0,70.99,12.46,25.16,NO
16-02-2012,ASSAM,BONGAIGAON,0.06,70.2,13.26,26.03,NO
17-02-2012,ASSAM,BONGAIGAON,0,71.09,14.6,25.73,NO
18-02-2012,ASSAM,BONGAIGAON,1.58,67.7,15.69,26.41,NO
19-02-2012,ASSAM,BONGAIGAON,0,65.35,13.27,28.59,NO
20-02-2012,ASSAM,BONGAIGAON,0,64.49,13.45,26.16,NO
21-02-2012,ASSAM,BONGAIGAON,0,64.84,14.15,26.87,NO
22-02-2012,ASSAM,BONGAIGAON,0,69.59,14.39,25.88,NO
23-02-2012,ASSAM,BONGAIGAON,0,68.64,15.71,25.96,NO
24-02-2012,ASSAM,BONGAIGAON,0,66.14,16.55,27.59,NO
25-02-2012,ASSAM,BONGAIGAON,0,60.06,15.43,27.05,NO
26-02-2012,ASSAM,BONGAIGAON,0,53.2,14.95,27.53,YES
27-02-2012,ASSAM,BONGAIGAON,0,57.26,13.29,27.38,NO
28-02-2012,ASSAM,BONGAIGAON,0,50.41,13.14,26.21,YES
29-02-2012,ASSAM,BONGAIGAON,0,61.99,14.31,28.09,YES
01-03-2012,ASSAM,BONGAIGAON,0,58.42,13.13,27.82,YES
02-03-2012,ASSAM,BONGAIGAON,0,52.99,12.43,27.69,YES
03-03-2012,ASSAM,BONGAIGAON,0,56.38,12.48,27.37,NO
04-03-2012,ASSAM,BONGAIGAON,1.12,63.89,14.99,25.88,NO
05-03-2012,ASSAM,BONGAIGAON,0,67.63,14.93,25.98,NO
06-03-2012,ASSAM,BONGAIGAON,0,64.15,15.97,26,YES
07-03-2012,ASSAM,BONGAIGAON,1.26,58.51,15,28.89,NO
08-03-2012,ASSAM,BONGAIGAON,0.22,49.03,17.76,30.1,YES
09-03-2012,ASSAM,BONGAIGAON,0,50.63,14.47,29.49,YES
10-03-2012,ASSAM,BONGAIGAON,0,54.84,13.74,30.27,YES
11-03-2012,ASSAM,BONGAIGAON,0,45.5,13.67,30.9,YES
12-03-2012,ASSAM,BONGAIGAON,0,44.27,11.67,30.87,YES
13-03-2012,ASSAM,BONGAIGAON,0,62.98,17.08,24.94,NO
14-03-2012,ASSAM,BONGAIGAON,1.48,66.12,14.99,28.43,NO
15-03-2012,ASSAM,BONGAIGAON,0,56.69,16.18,28.18,YES
16-03-2012,ASSAM,BONGAIGAON,0,55.93,14.73,30.02,YES
17-03-2012,ASSAM,BONGAIGAON,0,56.98,13.57,30.96,YES
18-03-2012,ASSAM,BONGAIGAON,0.13,60.85,15.98,30.3,YES
19-03-2012,ASSAM,BONGAIGAON,0,58.42,16.69,30.69,NO
20-03-2012,ASSAM,BONGAIGAON,0,61.82,18.26,32.14,YES
21-03-2012,ASSAM,BONGAIGAON,0.08,56.85,19.56,31.86,NO
22-03-2012,ASSAM,BONGAIGAON,1.48,47.1,19.78,30.45,NO
23-03-2012,ASSAM,BONGAIGAON,0,47.34,17.81,31.82,NO
24-03-2012,ASSAM,BONGAIGAON,0,51.89,16.99,31.13,YES
25-03-2012,ASSAM,BONGAIGAON,0,53.92,18.54,31.05,NO
26-03-2012,ASSAM,BONGAIGAON,0,56.44,18.6,32.82,NO
27-03-2012,ASSAM,BONGAIGAON,0.77,54.18,19.99,32.23,NO
28-03-2012,ASSAM,BONGAIGAON,0.28,57.37,19.8,30.96,NO
29-03-2012,ASSAM,BONGAIGAON,0,44.14,19.27,32.57,YES
30-03-2012,ASSAM,BONGAIGAON,0,42.73,19.5,34.33,NO
31-03-2012,ASSAM,BONGAIGAON,0,49.15,19.3,33.45,YES
01-04-2012,ASSAM,BONGAIGAON,0,51.77,20.17,34.82,YES
02-04-2012,ASSAM,BONGAIGAON,0,51.14,20.3,34.95,YES
03-04-2012,ASSAM,BONGAIGAON,0,52.72,19.89,35.06,YES
04-04-2012,ASSAM,BONGAIGAON,5.05,66.77,17.6,24.59,NO
05-04-2012,ASSAM,BONGAIGAON,10.71,62.42,17.3,27.92,NO
06-04-2012,ASSAM,BONGAIGAON,12.63,80.93,18.32,27.11,NO
07-04-2012,ASSAM,BONGAIGAON,0,79.07,19.67,26.76,NO
08-04-2012,ASSAM,BONGAIGAON,14.36,81.35,19.94,26.53,NO
09-04-2012,ASSAM,BONGAIGAON,29.2,80.8,17.8,25.24,NO
10-04-2012,ASSAM,BONGAIGAON,33.74,75.3,19.77,25.12,NO
11-04-2012,ASSAM,BONGAIGAON,5.07,76.69,19.19,27.38,NO
12-04-2012,ASSAM,BONGAIGAON,15.15,82.4,20.56,25.76,NO
13-04-2012,ASSAM,BONGAIGAON,17.54,77.51,19.04,30.7,NO
14-04-2012,ASSAM,BONGAIGAON,11.45,72.46,18.76,28.7,NO
15-04-2012,ASSAM,BONGAIGAON,15.44,70.7,19.67,29.02,NO
16-04-2012,ASSAM,BONGAIGAON,7.72,63.14,18.34,30.83,NO
17-04-2012,ASSAM,BONGAIGAON,2.09,61.49,20.84,31.75,NO
18-04-2012,ASSAM,BONGAIGAON,2.23,65.55,20.17,29.88,NO
19-04-2012,ASSAM,BONGAIGAON,24.5,68.59,20.14,30.42,NO
20-04-2012,ASSAM,BONGAIGAON,2.88,73.62,21.14,27.23,NO
21-04-2012,ASSAM,BONGAIGAON,15.32,76.35,21.34,33.02,NO
22-04-2012,ASSAM,BONGAIGAON,20.39,61.14,22.72,32.66,NO
23-04-2012,ASSAM,BONGAIGAON,1.38,53.56,21.89,34.38,NO
24-04-2012,ASSAM,BONGAIGAON,4.16,60.77,23.87,34.2,NO
25-04-2012,ASSAM,BONGAIGAON,12.21,61.29,21.84,33.34,NO
26-04-2012,ASSAM,BONGAIGAON,17.1,73.01,22.23,31.33,NO
27-04-2012,ASSAM,BONGAIGAON,9.31,62.81,20.62,32.13,NO
28-04-2012,ASSAM,BONGAIGAON,22.28,58.66,19.65,30.49,NO
29-04-2012,ASSAM,BONGAIGAON,14.55,55.36,19.48,31.17,NO
30-04-2012,ASSAM,BONGAIGAON,13.54,70.59,21.44,29.65,NO
01-05-2012,ASSAM,BONGAIGAON,14.02,77.2,19.01,28.96,NO
02-05-2012,ASSAM,BONGAIGAON,13.23,78.01,17.6,28.68,NO
03-05-2012,ASSAM,BONGAIGAON,1.89,72.16,20.81,29.57,NO
04-05-2012,ASSAM,BONGAIGAON,25.53,73.79,17,28.23,NO
05-05-2012,ASSAM,BONGAIGAON,0,67.4,19.59,30.5,NO
06-05-2012,ASSAM,BONGAIGAON,0,60.58,20.26,32.9,NO
07-05-2012,ASSAM,BONGAIGAON,0,59.53,21.29,33.95,NO
08-05-2012,ASSAM,BONGAIGAON,0,62.35,22.06,33.97,NO
09-05-2012,ASSAM,BONGAIGAON,0,68.07,24.38,33.58,NO
10-05-2012,ASSAM,BONGAIGAON,0,75.47,25.03,31.73,NO
11-05-2012,ASSAM,BONGAIGAON,3.29,74.63,21.53,31.52,NO
12-05-2012,ASSAM,BONGAIGAON,6.23,80.21,23.62,27.98,NO
13-05-2012,ASSAM,BONGAIGAON,16.49,79,21.9,29.77,NO
14-05-2012,ASSAM,BONGAIGAON,36.92,66.97,23.04,32.34,NO
15-05-2012,ASSAM,BONGAIGAON,5.45,66.3,23.94,33.71,NO
16-05-2012,ASSAM,BONGAIGAON,10.05,70.75,23.23,33.05,NO
17-05-2012,ASSAM,BONGAIGAON,20.19,73.21,20.25,26.63,NO
18-05-2012,ASSAM,BONGAIGAON,0,69.53,22.4,31.27,NO
19-05-2012,ASSAM,BONGAIGAON,0,72.11,23.63,32.56,NO
20-05-2012,ASSAM,BONGAIGAON,0,72.26,23.42,32.47,NO
21-05-2012,ASSAM,BONGAIGAON,0,72.12,24.69,35.05,NO
22-05-2012,ASSAM,BONGAIGAON,16.71,71.91,24.33,30.99,NO
23-05-2012,ASSAM,BONGAIGAON,20.69,70.64,22.04,31.11,NO
24-05-2012,ASSAM,BONGAIGAON,13.5,73.68,21.75,33.25,NO
25-05-2012,ASSAM,BONGAIGAON,8.65,73.26,22.61,29.93,NO
26-05-2012,ASSAM,BONGAIGAON,3.87,73.07,24.47,34.38,NO
27-05-2012,ASSAM,BONGAIGAON,0,74.8,26.24,32.72,NO
28-05-2012,ASSAM,BONGAIGAON,0.78,80.79,25.26,34.64,NO
29-05-2012,ASSAM,BONGAIGAON,1,79.94,25.24,34.58,NO
30-05-2012,ASSAM,BONGAIGAON,1.64,79.2,26.51,33.49,NO
31-05-2012,ASSAM,BONGAIGAON,0.73,84.73,25.56,33.55,NO
01-06-2012,ASSAM,BONGAIGAON,4.05,79.87,25.89,34.69,NO
02-06-2012,ASSAM,BONGAIGAON,6.92,82.68,24.06,29.87,NO
03-06-2012,ASSAM,BONGAIGAON,29.52,86.99,23.62,27.59,NO
04-06-2012,ASSAM,BONGAIGAON,153.78,85.13,22.22,30.09,NO
05-06-2012,ASSAM,BONGAIGAON,37.57,82.36,21.5,27.64,NO
06-06-2012,ASSAM,BONGAIGAON,24.06,80.48,22.56,28.3,NO
07-06-2012,ASSAM,BONGAIGAON,53.28,81.35,22.01,27.93,NO
08-06-2012,ASSAM,BONGAIGAON,10,78.36,23.92,30.21,NO
09-06-2012,ASSAM,BONGAIGAON,5.49,80.11,23.22,30.87,NO
10-06-2012,ASSAM,BONGAIGAON,4.23,82.37,24.11,29.98,NO
11-06-2012,ASSAM,BONGAIGAON,8.85,82.67,22.99,29.18,NO
12-06-2012,ASSAM,BONGAIGAON,13.28,83.62,23.49,31.29,NO
13-06-2012,ASSAM,BONGAIGAON,74.17,83.92,24.9,29.16,NO
14-06-2012,ASSAM,BONGAIGAON,143.03,85.88,22.36,27.89,NO
15-06-2012,ASSAM,BONGAIGAON,155.68,86.99,22.38,27.44,NO
16-06-2012,ASSAM,BONGAIGAON,55.43,88.22,22.37,26.75,NO
17-06-2012,ASSAM,BONGAIGAON,20.74,81.8,23.99,28.84,NO
18-06-2012,ASSAM,BONGAIGAON,5.57,78.88,24.35,31.66,NO
19-06-2012,ASSAM,BONGAIGAON,0,80.42,24.91,32.62,NO
20-06-2012,ASSAM,BONGAIGAON,0.98,81.51,25.74,33.1,NO
21-06-2012,ASSAM,BONGAIGAON,4.67,90.93,25.51,32.7,NO
22-06-2012,ASSAM,BONGAIGAON,10.81,86.73,25.5,31.87,NO
23-06-2012,ASSAM,BONGAIGAON,22.18,87.11,24.97,30.33,NO
24-06-2012,ASSAM,BONGAIGAON,62.1,92.45,24.93,28.27,NO
25-06-2012,ASSAM,BONGAIGAON,110.14,89.7,24.66,27.06,NO
26-06-2012,ASSAM,BONGAIGAON,232.71,91.36,23.29,28.2,NO
27-06-2012,ASSAM,BONGAIGAON,124.18,89.26,22.22,28.11,NO
28-06-2012,ASSAM,BONGAIGAON,35.59,86.8,23.42,28.04,NO
29-06-2012,ASSAM,BONGAIGAON,0,80.56,23.7,30.79,NO
30-06-2012,ASSAM,BONGAIGAON,0,74.34,24.86,33.51,NO
01-07-2012,ASSAM,BONGAIGAON,4.39,85.05,25.53,32.31,NO
02-07-2012,ASSAM,BONGAIGAON,0.65,84.86,25.63,33.34,NO
03-07-2012,ASSAM,BONGAIGAON,5.32,83.81,25.25,31.81,NO
04-07-2012,ASSAM,BONGAIGAON,1.44,89.18,25.74,32.99,NO
05-07-2012,ASSAM,BONGAIGAON,48.15,83.75,25.73,27.81,NO
06-07-2012,ASSAM,BONGAIGAON,18.81,86.33,24.83,28.8,NO
07-07-2012,ASSAM,BONGAIGAON,8.77,84.83,25.78,30.95,NO
08-07-2012,ASSAM,BONGAIGAON,0,84.23,25.45,31.91,NO
09-07-2012,ASSAM,BONGAIGAON,19.58,84.72,25.48,32.99,NO
10-07-2012,ASSAM,BONGAIGAON,7.88,85.75,24.99,29.5,NO
11-07-2012,ASSAM,BONGAIGAON,3.15,90.63,23.62,31.51,NO
12-07-2012,ASSAM,BONGAIGAON,53.2,92.09,25.66,30.24,NO
13-07-2012,ASSAM,BONGAIGAON,22.55,94.45,25.41,30.92,NO
14-07-2012,ASSAM,BONGAIGAON,21.58,89.73,24.49,29.09,NO
15-07-2012,ASSAM,BONGAIGAON,33.87,93.27,25.48,27.96,NO
16-07-2012,ASSAM,BONGAIGAON,68.13,93.94,24.9,26.99,NO
17-07-2012,ASSAM,BONGAIGAON,28.52,92.38,23.85,30.31,NO
18-07-2012,ASSAM,BONGAIGAON,12.21,89.85,25.57,30.18,NO
19-07-2012,ASSAM,BONGAIGAON,66.63,88.4,24.79,30.08,NO
20-07-2012,ASSAM,BONGAIGAON,35.09,85.24,25.25,32.2,NO
21-07-2012,ASSAM,BONGAIGAON,16.35,90.83,24.86,31.1,NO
22-07-2012,ASSAM,BONGAIGAON,0,88.61,25.58,30.62,NO
23-07-2012,ASSAM,BONGAIGAON,5.97,89.64,25.39,30.5,NO
24-07-2012,ASSAM,BONGAIGAON,12.18,89.34,26.48,29.78,NO
25-07-2012,ASSAM,BONGAIGAON,16.98,87.98,24.83,31.43,NO
26-07-2012,ASSAM,BONGAIGAON,0,88.2,24.17,33.12,NO
27-07-2012,ASSAM,BONGAIGAON,4.18,89.36,26.3,32.68,NO
28-07-2012,ASSAM,BONGAIGAON,20.76,88.21,25.21,31.97,NO
29-07-2012,ASSAM,BONGAIGAON,45.92,82.48,25.04,29.55,NO
30-07-2012,ASSAM,BONGAIGAON,2.92,84.79,25.03,32.97,NO
31-07-2012,ASSAM,BONGAIGAON,0,84.63,25.81,33.31,NO
01-08-2012,ASSAM,BONGAIGAON,0.53,89.76,24.94,31.13,NO
02-08-2012,ASSAM,BONGAIGAON,5.94,88.4,25.42,30.43,NO
03-08-2012,ASSAM,BONGAIGAON,15.45,87.12,25.26,32.3,NO
04-08-2012,ASSAM,BONGAIGAON,18.58,84.41,25.26,34.44,NO
05-08-2012,ASSAM,BONGAIGAON,9.49,88.87,24.18,31.38,NO
06-08-2012,ASSAM,BONGAIGAON,1.52,89.52,25.43,32.67,NO
07-08-2012,ASSAM,BONGAIGAON,3.5,91.95,26.16,31.58,NO
08-08-2012,ASSAM,BONGAIGAON,2.41,89.34,26.18,32.08,NO
09-08-2012,ASSAM,BONGAIGAON,0,84.75,25.39,34.35,NO
10-08-2012,ASSAM,BONGAIGAON,0,87.22,26,32.52,NO
11-08-2012,ASSAM,BONGAIGAON,0,88.57,25.54,32.36,NO
12-08-2012,ASSAM,BONGAIGAON,9.5,91.13,25.3,32.94,NO
13-08-2012,ASSAM,BONGAIGAON,3.71,84.6,23.83,32.31,NO
14-08-2012,ASSAM,BONGAIGAON,3.35,85.11,25,32.87,NO
15-08-2012,ASSAM,BONGAIGAON,0,82.53,26.3,33.59,NO
16-08-2012,ASSAM,BONGAIGAON,0,80.91,26.82,35.22,NO
17-08-2012,ASSAM,BONGAIGAON,0,88.81,25.71,34.28,NO
18-08-2012,ASSAM,BONGAIGAON,0,89.83,25.64,32.84,NO
19-08-2012,ASSAM,BONGAIGAON,0,92.93,26.37,33.48,NO
20-08-2012,ASSAM,BONGAIGAON,15.12,92.64,26.3,31.94,NO
21-08-2012,ASSAM,BONGAIGAON,55.29,94.57,24.14,27.9,NO
22-08-2012,ASSAM,BONGAIGAON,69.2,93.68,24.14,27.13,NO
23-08-2012,ASSAM,BONGAIGAON,24.27,90.56,23.71,29.4,NO
24-08-2012,ASSAM,BONGAIGAON,10.99,87.08,24.52,29.22,NO
25-08-2012,ASSAM,BONGAIGAON,1.67,87.59,24.72,33.02,NO
26-08-2012,ASSAM,BONGAIGAON,0,91.19,25.48,33.09,NO
27-08-2012,ASSAM,BONGAIGAON,15.55,89.05,25.69,32.74,NO
28-08-2012,ASSAM,BONGAIGAON,0.41,90.35,25.83,32.83,NO
29-08-2012,ASSAM,BONGAIGAON,6.48,94.17,26.26,32.24,NO
30-08-2012,ASSAM,BONGAIGAON,10.06,92.04,25.04,31.72,NO
31-08-2012,ASSAM,BONGAIGAON,7.24,92.84,25.43,32.71,NO
01-09-2012,ASSAM,BONGAIGAON,0,90.2,25.96,31.12,NO
02-09-2012,ASSAM,BONGAIGAON,0.44,82.77,25.2,32.51,NO
03-09-2012,ASSAM,BONGAIGAON,2.02,87.11,26.22,30.43,NO
04-09-2012,ASSAM,BONGAIGAON,3.11,88.87,24.38,30.81,NO
05-09-2012,ASSAM,BONGAIGAON,2.89,86.41,24.11,32.44,NO
06-09-2012,ASSAM,BONGAIGAON,2.98,84.14,23.96,31.43,NO
07-09-2012,ASSAM,BONGAIGAON,0,79.12,24.14,32.4,NO
08-09-2012,ASSAM,BONGAIGAON,0,79.49,25.79,34.24,NO
09-09-2012,ASSAM,BONGAIGAON,1.59,93.09,24.59,31.19,NO
10-09-2012,ASSAM,BONGAIGAON,0.38,92.6,25.32,32.65,NO
11-09-2012,ASSAM,BONGAIGAON,0.58,93.31,24.94,31.14,NO
12-09-2012,ASSAM,BONGAIGAON,3.67,95.32,24.83,28.21,NO
13-09-2012,ASSAM,BONGAIGAON,15.57,92.92,24.47,28.46,NO
14-09-2012,ASSAM,BONGAIGAON,40.63,90.4,23.55,26.63,NO
15-09-2012,ASSAM,BONGAIGAON,26.18,86.35,22.22,26.81,NO
16-09-2012,ASSAM,BONGAIGAON,11.05,86.07,22.94,25.56,NO
17-09-2012,ASSAM,BONGAIGAON,13.48,90.13,23.29,28.18,NO
18-09-2012,ASSAM,BONGAIGAON,0,92.1,23.94,32.05,NO
19-09-2012,ASSAM,BONGAIGAON,31.1,95.63,24.74,28.4,NO
20-09-2012,ASSAM,BONGAIGAON,121.83,95.34,23.81,26.86,NO
21-09-2012,ASSAM,BONGAIGAON,103.34,93.76,23.74,27.79,NO
22-09-2012,ASSAM,BONGAIGAON,40.61,94.35,23.14,28.95,NO
23-09-2012,ASSAM,BONGAIGAON,54.98,91.15,23.46,29.71,NO
24-09-2012,ASSAM,BONGAIGAON,1.79,89.16,24.17,30.55,NO
25-09-2012,ASSAM,BONGAIGAON,0.32,83.97,23.16,29.93,NO
26-09-2012,ASSAM,BONGAIGAON,0,83.89,23.47,31.14,NO
27-09-2012,ASSAM,BONGAIGAON,0,85.09,23.93,31.62,NO
28-09-2012,ASSAM,BONGAIGAON,0,83.23,24.03,31.58,NO
29-09-2012,ASSAM,BONGAIGAON,0,83.38,24.53,31.97,NO
30-09-2012,ASSAM,BONGAIGAON,13.83,90.45,24.34,29.51,NO
01-10-2012,ASSAM,BONGAIGAON,11.05,89.44,24.39,29.4,NO
02-10-2012,ASSAM,BONGAIGAON,96.92,91.38,24.23,25.91,NO
03-10-2012,ASSAM,BONGAIGAON,25.97,89.61,22.32,27.61,NO
04-10-2012,ASSAM,BONGAIGAON,26.69,90.75,22.49,28.18,NO
05-10-2012,ASSAM,BONGAIGAON,2.71,88.1,22.81,26.41,NO
06-10-2012,ASSAM,BONGAIGAON,0,83.06,19.55,30.89,NO
07-10-2012,ASSAM,BONGAIGAON,0,82.86,23.76,30.87,NO
08-10-2012,ASSAM,BONGAIGAON,0,81.99,22.86,31.39,NO
09-10-2012,ASSAM,BONGAIGAON,1.15,87.47,23.36,29.2,NO
10-10-2012,ASSAM,BONGAIGAON,26.17,82.52,22.28,28.25,NO
11-10-2012,ASSAM,BONGAIGAON,0.63,85.97,22.52,29.27,NO
12-10-2012,ASSAM,BONGAIGAON,8.64,89.25,22.43,30.61,NO
13-10-2012,ASSAM,BONGAIGAON,0,87.2,22.45,30.87,NO
14-10-2012,ASSAM,BONGAIGAON,0,85.33,20.66,29.33,NO
15-10-2012,ASSAM,BONGAIGAON,0,79.96,20.47,29.43,NO
16-10-2012,ASSAM,BONGAIGAON,0,71.22,19.91,28.98,NO
17-10-2012,ASSAM,BONGAIGAON,0,76.81,20.28,29.4,NO
18-10-2012,ASSAM,BONGAIGAON,0,78.28,18.77,29.77,NO
19-10-2012,ASSAM,BONGAIGAON,0,82.13,21.01,29.43,NO
20-10-2012,ASSAM,BONGAIGAON,1.99,78.88,20.77,29.26,NO
21-10-2012,ASSAM,BONGAIGAON,4.08,79.89,20.59,29.07,NO
22-10-2012,ASSAM,BONGAIGAON,0.55,82.48,20.52,28.44,NO
23-10-2012,ASSAM,BONGAIGAON,0,82.5,20.54,29.1,NO
24-10-2012,ASSAM,BONGAIGAON,0,83.78,20.42,29.1,NO
25-10-2012,ASSAM,BONGAIGAON,0,82.83,18.91,28.53,NO
26-10-2012,ASSAM,BONGAIGAON,0,78.97,19.81,28.13,NO
27-10-2012,ASSAM,BONGAIGAON,0,79.18,17.86,28.77,NO
28-10-2012,ASSAM,BONGAIGAON,0,79.69,19.2,28.75,NO
29-10-2012,ASSAM,BONGAIGAON,0,76.68,18.48,29.75,NO
30-10-2012,ASSAM,BONGAIGAON,0,74.67,17.34,29.17,NO
31-10-2012,ASSAM,BONGAIGAON,0,76.75,18.32,29.4,NO
01-11-2012,ASSAM,BONGAIGAON,0,77.95,17.4,28.36,NO
02-11-2012,ASSAM,BONGAIGAON,0,69.59,18.21,27.26,NO
03-11-2012,ASSAM,BONGAIGAON,0,69.58,17.43,27.63,NO
04-11-2012,ASSAM,BONGAIGAON,0,75.21,17.8,27.86,NO
05-11-2012,ASSAM,BONGAIGAON,0,76.48,19.47,27.02,NO
06-11-2012,ASSAM,BONGAIGAON,0,76.42,20.28,28.02,NO
07-11-2012,ASSAM,BONGAIGAON,0,84.57,19.68,27.73,NO
08-11-2012,ASSAM,BONGAIGAON,0,81.72,16.82,27.29,NO
09-11-2012,ASSAM,BONGAIGAON,0,81.35,15.18,25.67,NO
10-11-2012,ASSAM,BONGAIGAON,0,83.51,13.69,27.09,NO
11-11-2012,ASSAM,BONGAIGAON,0,81.42,14.6,26.53,NO
12-11-2012,ASSAM,BONGAIGAON,0,79.9,14.49,28.77,NO
13-11-2012,ASSAM,BONGAIGAON,0,82.57,12.84,26.63,NO
14-11-2012,ASSAM,BONGAIGAON,0,80.47,15.05,26.28,NO
15-11-2012,ASSAM,BONGAIGAON,0,78.47,14.73,27.38,YES
16-11-2012,ASSAM,BONGAIGAON,0,81.99,15.36,27.7,NO
17-11-2012,ASSAM,BONGAIGAON,0,74.85,14.69,27.93,YES
18-11-2012,ASSAM,BONGAIGAON,0,76.39,14.6,27.18,NO
19-11-2012,ASSAM,BONGAIGAON,0,78.77,14.85,26.43,NO
20-11-2012,ASSAM,BONGAIGAON,0,76.74,15.41,27.63,YES
21-11-2012,ASSAM,BONGAIGAON,0,77.08,14.41,27.8,YES
22-11-2012,ASSAM,BONGAIGAON,0,79.98,15.37,26.82,NO
23-11-2012,ASSAM,BONGAIGAON,0,80.77,15.36,26.26,NO
24-11-2012,ASSAM,BONGAIGAON,0,81.2,15.56,26.27,NO
25-11-2012,ASSAM,BONGAIGAON,0,79.98,15.44,25.7,NO
26-11-2012,ASSAM,BONGAIGAON,0,81.56,14.03,23.83,NO
27-11-2012,ASSAM,BONGAIGAON,0,80.16,13.24,23.83,NO
28-11-2012,ASSAM,BONGAIGAON,0,80.19,12.83,24.18,NO
29-11-2012,ASSAM,BONGAIGAON,0,79.76,13.05,25.4,NO
30-11-2012,ASSAM,BONGAIGAON,0,79.97,12.83,24.41,NO
01-12-2012,ASSAM,BONGAIGAON,0,76.62,13.9,24.82,NO
02-12-2012,ASSAM,BONGAIGAON,0,78.76,13.87,26.19,NO
03-12-2012,ASSAM,BONGAIGAON,0,80.21,14.29,25.97,YES
04-12-2012,ASSAM,BONGAIGAON,0,78.14,14.47,25.67,NO
05-12-2012,ASSAM,BONGAIGAON,0,70.56,13.97,27.12,YES
06-12-2012,ASSAM,BONGAIGAON,0,76.15,12.92,25.88,YES
07-12-2012,ASSAM,BONGAIGAON,0,81.42,15.95,25.88,NO
08-12-2012,ASSAM,BONGAIGAON,0,83.47,15.42,25.33,NO
09-12-2012,ASSAM,BONGAIGAON,0,86.22,16.36,23.79,NO
10-12-2012,ASSAM,BONGAIGAON,0,80.95,16.18,21.83,NO
11-12-2012,ASSAM,BONGAIGAON,0,78.35,15.35,21.68,NO
12-12-2012,ASSAM,BONGAIGAON,0,79.12,15.54,22.08,NO
13-12-2012,ASSAM,BONGAIGAON,0,73.26,16.03,22.53,NO
14-12-2012,ASSAM,BONGAIGAON,0,71.66,15.4,21.06,NO
15-12-2012,ASSAM,BONGAIGAON,0,71.59,13.68,22.72,NO
16-12-2012,ASSAM,BONGAIGAON,0,77.26,11.81,23.34,NO
17-12-2012,ASSAM,BONGAIGAON,0,78.1,12.56,23.85,NO
18-12-2012,ASSAM,BONGAIGAON,0,80.3,11.91,23.66,NO
19-12-2012,ASSAM,BONGAIGAON,0,84.41,13.69,20.82,YES
20-12-2012,ASSAM,BONGAIGAON,0,80.76,14.31,18.29,NO
21-12-2012,ASSAM,BONGAIGAON,0,75.36,13.33,20.27,NO
22-12-2012,ASSAM,BONGAIGAON,0,74.56,10.68,20.47,YES
23-12-2012,ASSAM,BONGAIGAON,0,70.24,12.31,22.96,YES
24-12-2012,ASSAM,BONGAIGAON,0,71.01,10.68,24.35,YES
25-12-2012,ASSAM,BONGAIGAON,0,77.39,11.23,22.75,YES
