date,state,district,rainfall,RH,tmin,tmax,occurred
11-01-2017,ASSAM,BONGAIGAON,0,79.19,11.23,19.79,NO
12-01-2017,ASSAM,BONGAIGAON,0,69.65,9.37,20.91,NO
13-01-2017,ASSAM,BONGAIGAON,0,64.03,9.66,20.47,YES
14-01-2017,ASSAM,BONGAIGAON,0,61.49,10.11,20.06,YES
15-01-2017,ASSAM,BONGAIGAON,0,73.99,9.64,22.65,YES
16-01-2017,ASSAM,BONGAIGAON,0,67.38,10.37,20.93,NO
17-01-2017,ASSAM,BONGAIGAON,0,62.6,10.26,20.33,YES
18-01-2017,ASSAM,BONGAIGAON,0,70.13,10.52,22.88,NO
19-01-2017,ASSAM,BONGAIGAON,0,74.48,10.57,20.85,YES
20-01-2017,ASSAM,BONGAIGAON,0,69.24,11.03,20.77,NO
21-01-2017,ASSAM,BONGAIGAON,0,74.13,10.73,21.68,YES
22-01-2017,ASSAM,BONGAIGAON,0,78.63,10.87,22.63,YES
23-01-2017,ASSAM,BONGAIGAON,0,75.43,10.13,24.75,NO
24-01-2017,ASSAM,BONGAIGAON,0,74.77,11.12,24.49,NO
25-01-2017,ASSAM,BONGAIGAON,0,70.95,10.37,27.75,NO
26-01-2017,ASSAM,BONGAIGAON,0,65.62,11.67,28.3,NO
27-01-2017,ASSAM,BONGAIGAON,1.02,69.03,10.8,27.65,NO
28-01-2017,ASSAM,BONGAIGAON,0.2,81.01,10.49,27.19,NO
29-01-2017,ASSAM,BONGAIGAON,0,76.16,10.95,27.84,YES
30-01-2017,ASSAM,BONGAIGAON,0,73.31,11.2,27.65,NO
31-01-2017,ASSAM,BONGAIGAON,0,73.01,10.97,27.25,YES
01-02-2017,ASSAM,BONGAIGAON,0,69.88,10.02,21.98,NO
02-02-2017,ASSAM,BONGAIGAON,0,70.6,13.17,23.67,YES
03-02-2017,ASSAM,BONGAIGAON,0,69.57,10.23,27.63,NO
04-02-2017,ASSAM,BONGAIGAON,0,70.53,10.58,28.23,NO
05-02-2017,ASSAM,BONGAIGAON,0,71.59,11.24,28.7,NO
06-02-2017,ASSAM,BONGAIGAON,0,68.23,11.64,27.85,YES
07-02-2017,ASSAM,BONGAIGAON,0,67.48,11.9,26.24,YES
08-02-2017,ASSAM,BONGAIGAON,0,64.3,12.29,27.59,NO
09-02-2017,ASSAM,BONGAIGAON,0,63.15,11.83,25.91,YES
10-02-2017,ASSAM,BONGAIGAON,0,62.99,11.8,25.29,NO
11-02-2017,ASSAM,BONGAIGAON,0,64.25,11.81,27.6,YES
12-02-2017,ASSAM,BONGAIGAON,0,70.09,11.62,25.6,NO
13-02-2017,ASSAM,BONGAIGAON,0,67.9,12.22,27.69,YES
14-02-2017,ASSAM,BONGAIGAON,0,68.23,11.73,28.1,YES
15-02-2017,ASSAM,BONGAIGAON,0,67.85,11.42,28.21,NO
16-02-2017,ASSAM,BONGAIGAON,0,65.27,12.27,27.49,YES
17-02-2017,ASSAM,BONGAIGAON,0,66.17,15.12,27.24,NO
18-02-2017,ASSAM,BONGAIGAON,0,63.36,11.91,28.62,YES
19-02-2017,ASSAM,BONGAIGAON,0,63.35,12.45,29.01,YES
20-02-2017,ASSAM,BONGAIGAON,1.09,72.42,12.49,25.61,NO
21-02-2017,ASSAM,BONGAIGAON,17.35,71.12,11.94,26.41,NO
22-02-2017,ASSAM,BONGAIGAON,0.64,73.27,10.73,27.52,NO
23-02-2017,ASSAM,BONGAIGAON,0,55.69,10.89,26.62,NO
24-02-2017,ASSAM,BONGAIGAON,0,49.79,11.75,26.56,NO
25-02-2017,ASSAM,BONGAIGAON,0,50.91,11.53,26.13,YES
26-02-2017,ASSAM,BONGAIGAON,0.37,52.72,11.45,27.43,NO
27-02-2017,ASSAM,BONGAIGAON,0.1,56.81,12.22,26.34,NO
28-02-2017,ASSAM,BONGAIGAON,0,59.52,12.41,27.62,YES
01-03-2017,ASSAM,BONGAIGAON,0,58.99,12.59,27.91,NO
02-03-2017,ASSAM,BONGAIGAON,0.19,57.39,16.53,28.2,NO
03-03-2017,ASSAM,BONGAIGAON,0,57.18,12.62,29.59,NO
04-03-2017,ASSAM,BONGAIGAON,0,56.59,11.54,29.07,NO
05-03-2017,ASSAM,BONGAIGAON,0,63.68,12.39,29.03,NO
06-03-2017,ASSAM,BONGAIGAON,0.19,51.49,10.65,29.58,YES
07-03-2017,ASSAM,BONGAIGAON,0,44,11.09,28.77,NO
08-03-2017,ASSAM,BONGAIGAON,0.19,53.08,10.74,29.07,YES
09-03-2017,ASSAM,BONGAIGAON,0,63.47,12.31,28.79,NO
10-03-2017,ASSAM,BONGAIGAON,4.01,66.22,11.73,28.3,NO
11-03-2017,ASSAM,BONGAIGAON,18.86,85.63,11.72,14.79,NO
12-03-2017,ASSAM,BONGAIGAON,0,57.01,11.5,23.25,NO
13-03-2017,ASSAM,BONGAIGAON,0,49.95,12,24.47,NO
14-03-2017,ASSAM,BONGAIGAON,0.09,50.03,11.49,27.45,NO
15-03-2017,ASSAM,BONGAIGAON,0,48.94,12.27,27.63,NO
16-03-2017,ASSAM,BONGAIGAON,0.12,52.66,12.72,26.56,YES
17-03-2017,ASSAM,BONGAIGAON,1.33,53.86,11.48,27.56,NO
18-03-2017,ASSAM,BONGAIGAON,3.5,66.19,11.7,24.79,NO
19-03-2017,ASSAM,BONGAIGAON,1.1,62.86,12.56,25.2,NO
20-03-2017,ASSAM,BONGAIGAON,2.16,67.24,12.84,26.55,NO
21-03-2017,ASSAM,BONGAIGAON,0,64.52,13.09,26.92,NO
22-03-2017,ASSAM,BONGAIGAON,0,61.84,12.81,28.7,NO
23-03-2017,ASSAM,BONGAIGAON,0,66.48,12.64,28.28,YES
24-03-2017,ASSAM,BONGAIGAON,36.94,71.88,11.74,30.08,NO
25-03-2017,ASSAM,BONGAIGAON,2.78,76.35,13.04,21.42,NO
26-03-2017,ASSAM,BONGAIGAON,0.13,72.33,13.53,29.14,NO
27-03-2017,ASSAM,BONGAIGAON,0.28,73.2,13.09,29.58,NO
28-03-2017,ASSAM,BONGAIGAON,12.41,78.33,12.98,27.5,NO
29-03-2017,ASSAM,BONGAIGAON,12.73,82.57,18.44,26.65,NO
30-03-2017,ASSAM,BONGAIGAON,21.56,83.26,11.65,27.68,NO
31-03-2017,ASSAM,BONGAIGAON,21.56,81.35,11.65,27.68,NO
01-04-2017,ASSAM,BONGAIGAON,19.42,83.35,11.23,24.02,NO
02-04-2017,ASSAM,BONGAIGAON,48.4,83.59,11.83,24.62,NO
03-04-2017,ASSAM,BONGAIGAON,32.58,84.46,10.78,22.85,NO
04-04-2017,ASSAM,BONGAIGAON,5.34,82.02,11.49,21.06,NO
05-04-2017,ASSAM,BONGAIGAON,6.87,79.67,11.73,26.27,NO
06-04-2017,ASSAM,BONGAIGAON,0,83.25,12.18,26.37,NO
07-04-2017,ASSAM,BONGAIGAON,21.38,82.75,12.72,27.12,NO
08-04-2017,ASSAM,BONGAIGAON,0,81.38,13.49,29.15,NO
09-04-2017,ASSAM,BONGAIGAON,0,65.94,13.23,30.47,NO
10-04-2017,ASSAM,BONGAIGAON,0,58.63,12.72,33.63,NO
11-04-2017,ASSAM,BONGAIGAON,0,52.7,17.85,32.86,NO
12-04-2017,ASSAM,BONGAIGAON,0,56.91,18.98,32.03,NO
13-04-2017,ASSAM,BONGAIGAON,0,65.13,18.32,32.55,NO
14-04-2017,ASSAM,BONGAIGAON,0,72.44,18.16,33.45,NO
15-04-2017,ASSAM,BONGAIGAON,0.35,70.07,18.15,32.25,NO
16-04-2017,ASSAM,BONGAIGAON,0,75.27,18.62,32.32,NO
17-04-2017,ASSAM,BONGAIGAON,0,67.8,19.28,31.07,NO
18-04-2017,ASSAM,BONGAIGAON,1.65,72.04,19.34,32.19,NO
19-04-2017,ASSAM,BONGAIGAON,9.37,85.49,19.66,28.2,NO
20-04-2017,ASSAM,BONGAIGAON,0,90.36,19.08,30.58,NO
21-04-2017,ASSAM,BONGAIGAON,24.6,90.81,19.04,27.53,NO
22-04-2017,ASSAM,BONGAIGAON,19.64,90.9,19.31,27.15,NO
23-04-2017,ASSAM,BONGAIGAON,7.07,79.06,18.97,28.01,NO
24-04-2017,ASSAM,BONGAIGAON,9.04,84.85,21.95,30.84,NO
25-04-2017,ASSAM,BONGAIGAON,0.89,82.47,19.19,29.43,NO
26-04-2017,ASSAM,BONGAIGAON,1.4,82.08,20.25,31.95,NO
27-04-2017,ASSAM,BONGAIGAON,8.17,80.47,19.39,32.77,NO
28-04-2017,ASSAM,BONGAIGAON,10.3,81.2,17.85,30.6,NO
29-04-2017,ASSAM,BONGAIGAON,18.47,84.76,18.04,27.06,NO
30-04-2017,ASSAM,BONGAIGAON,27.08,84.17,18.97,28.81,NO
01-05-2017,ASSAM,BONGAIGAON,15.07,83.97,21.15,31.34,NO
02-05-2017,ASSAM,BONGAIGAON,0,82.24,19.48,31.06,NO
03-05-2017,ASSAM,BONGAIGAON,8.75,76.68,18.58,27.8,NO
04-05-2017,ASSAM,BONGAIGAON,2.99,83.25,18.45,28.77,NO
05-05-2017,ASSAM,BONGAIGAON,23.49,83.75,17.93,25.93,NO
06-05-2017,ASSAM,BONGAIGAON,16.59,81.23,18.59,27.56,NO
07-05-2017,ASSAM,BONGAIGAON,1.76,84.06,19.41,27.92,NO
08-05-2017,ASSAM,BONGAIGAON,13.42,79.83,18.55,28.87,NO
09-05-2017,ASSAM,BONGAIGAON,4.38,85.05,19.51,25.71,NO
10-05-2017,ASSAM,BONGAIGAON,0.37,75.42,18.87,29.83,NO
11-05-2017,ASSAM,BONGAIGAON,0.5,79.9,19.45,30.19,NO
12-05-2017,ASSAM,BONGAIGAON,3.19,79.4,19.74,31.93,NO
13-05-2017,ASSAM,BONGAIGAON,3.01,78.47,19.05,32.43,NO
14-05-2017,ASSAM,BONGAIGAON,0.54,74.85,19.57,30.41,NO
15-05-2017,ASSAM,BONGAIGAON,26.82,77.44,19.31,30.86,NO
16-05-2017,ASSAM,BONGAIGAON,0,83.2,20.65,31.2,NO
17-05-2017,ASSAM,BONGAIGAON,0,77.08,20.46,32.03,NO
18-05-2017,ASSAM,BONGAIGAON,16.26,82.75,19.44,32.16,NO
19-05-2017,ASSAM,BONGAIGAON,5.86,84.5,20.41,32.89,NO
20-05-2017,ASSAM,BONGAIGAON,20.72,83.91,18.46,32.47,NO
21-05-2017,ASSAM,BONGAIGAON,11.35,82.32,19.78,30.77,NO
22-05-2017,ASSAM,BONGAIGAON,5.09,82.52,19.78,30.16,NO
23-05-2017,ASSAM,BONGAIGAON,27.12,86.68,20.34,30.71,NO
24-05-2017,ASSAM,BONGAIGAON,15.44,88.59,20.39,32.18,NO
25-05-2017,ASSAM,BONGAIGAON,16.03,84.78,19.72,32.3,NO
26-05-2017,ASSAM,BONGAIGAON,6.14,81.95,19.63,25.98,NO
27-05-2017,ASSAM,BONGAIGAON,0,73.94,20.47,32.35,NO
28-05-2017,ASSAM,BONGAIGAON,0,70.14,20.27,32.9,NO
29-05-2017,ASSAM,BONGAIGAON,2.19,79.62,20.84,34.58,NO
30-05-2017,ASSAM,BONGAIGAON,0,87.04,20.52,28.11,NO
31-05-2017,ASSAM,BONGAIGAON,14.7,84.64,20.82,31.6,NO
01-06-2017,ASSAM,BONGAIGAON,8.68,86.49,20.87,31.41,NO
02-06-2017,ASSAM,BONGAIGAON,11.14,87.46,20.62,29.08,NO
03-06-2017,ASSAM,BONGAIGAON,4.25,83.96,19.63,30.42,NO
04-06-2017,ASSAM,BONGAIGAON,0,83.69,19.96,30.69,NO
05-06-2017,ASSAM,BONGAIGAON,0.79,82.3,18.81,31.56,NO
06-06-2017,ASSAM,BONGAIGAON,0,77.5,21.61,32.71,NO
07-06-2017,ASSAM,BONGAIGAON,0,81.68,21.83,33.56,NO
08-06-2017,ASSAM,BONGAIGAON,0,82.56,22.24,31.24,NO
09-06-2017,ASSAM,BONGAIGAON,0,83.24,21.69,34.09,NO
10-06-2017,ASSAM,BONGAIGAON,0,82.43,21.8,34.63,NO
11-06-2017,ASSAM,BONGAIGAON,0,87.53,22.33,32.94,NO
12-06-2017,ASSAM,BONGAIGAON,46.35,87.13,21.21,28,NO
13-06-2017,ASSAM,BONGAIGAON,74.6,88.68,23.64,27.26,NO
14-06-2017,ASSAM,BONGAIGAON,9.25,88.11,22.48,27.82,NO
15-06-2017,ASSAM,BONGAIGAON,4.21,84.97,21.29,29.8,NO
16-06-2017,ASSAM,BONGAIGAON,4.84,86.94,19.23,22.06,NO
17-06-2017,ASSAM,BONGAIGAON,3.12,89.69,23.46,28.33,NO
18-06-2017,ASSAM,BONGAIGAON,11.59,86.54,18.85,30.41,NO
19-06-2017,ASSAM,BONGAIGAON,13.07,90.33,19.9,29.96,NO
20-06-2017,ASSAM,BONGAIGAON,10.07,88.96,19.67,29.14,NO
21-06-2017,ASSAM,BONGAIGAON,39.22,84.33,20.18,30.44,NO
22-06-2017,ASSAM,BONGAIGAON,0.93,89.16,18.54,29.81,NO
23-06-2017,ASSAM,BONGAIGAON,1.65,86.78,24.91,31.46,NO
24-06-2017,ASSAM,BONGAIGAON,0,81.26,21.75,33.34,NO
25-06-2017,ASSAM,BONGAIGAON,0,84.14,20.84,32.92,NO
26-06-2017,ASSAM,BONGAIGAON,0,82.73,23.33,32.63,NO
27-06-2017,ASSAM,BONGAIGAON,0.33,81.14,23.5,33.86,NO
28-06-2017,ASSAM,BONGAIGAON,2.07,85.08,23.18,33.07,NO
29-06-2017,ASSAM,BONGAIGAON,5.19,88.3,23.19,32.2,NO
30-06-2017,ASSAM,BONGAIGAON,3.42,86.82,22.09,32.06,NO
01-07-2017,ASSAM,BONGAIGAON,13.95,88.65,22.28,29.77,NO
02-07-2017,ASSAM,BONGAIGAON,16.85,81.92,20.32,31.07,NO
03-07-2017,ASSAM,BONGAIGAON,52.83,87.19,20.95,30.29,NO
04-07-2017,ASSAM,BONGAIGAON,3.64,91.56,19.73,28.04,NO
05-07-2017,ASSAM,BONGAIGAON,17.68,85.74,20.97,30.41,NO
06-07-2017,ASSAM,BONGAIGAON,0,86.53,20.27,30.51,NO
07-07-2017,ASSAM,BONGAIGAON,0,86.13,20.39,32.08,NO
08-07-2017,ASSAM,BONGAIGAON,19,88.84,20.84,30.31,NO
09-07-2017,ASSAM,BONGAIGAON,18.58,91.42,25.58,28.89,NO
10-07-2017,ASSAM,BONGAIGAON,80.91,86.86,21.1,28.71,NO
11-07-2017,ASSAM,BONGAIGAON,0,93.55,20.49,28.64,NO
12-07-2017,ASSAM,BONGAIGAON,0,82.28,21.2,30.51,NO
13-07-2017,ASSAM,BONGAIGAON,1.43,83.12,22.63,33.07,NO
14-07-2017,ASSAM,BONGAIGAON,0.69,86.64,21.76,32.69,NO
15-07-2017,ASSAM,BONGAIGAON,0,81.23,22.46,33.01,NO
16-07-2017,ASSAM,BONGAIGAON,0,79.14,23.62,33.88,NO
17-07-2017,ASSAM,BONGAIGAON,0,88.47,23.41,32.41,NO
18-07-2017,ASSAM,BONGAIGAON,20.39,78,23.66,33.45,NO
19-07-2017,ASSAM,BONGAIGAON,12.88,89.65,21.03,30.04,NO
20-07-2017,ASSAM,BONGAIGAON,6.25,87.66,21.55,32.57,NO
21-07-2017,ASSAM,BONGAIGAON,45.55,83.22,21.22,31.38,NO
22-07-2017,ASSAM,BONGAIGAON,16.74,86.84,20.68,31.72,NO
23-07-2017,ASSAM,BONGAIGAON,43.76,86.58,19.97,30.7,NO
24-07-2017,ASSAM,BONGAIGAON,5.71,89.32,21.15,29.39,NO
25-07-2017,ASSAM,BONGAIGAON,3.81,86.72,21.48,30,NO
26-07-2017,ASSAM,BONGAIGAON,1.44,85.86,20.44,31.42,NO
27-07-2017,ASSAM,BONGAIGAON,0,85.19,21.88,31.56,NO
28-07-2017,ASSAM,BONGAIGAON,9.9,90.69,23.64,32.35,NO
29-07-2017,ASSAM,BONGAIGAON,9.33,87.2,22.33,29.27,NO
30-07-2017,ASSAM,BONGAIGAON,0,87.19,21.91,32.88,NO
31-07-2017,ASSAM,BONGAIGAON,4.66,88.57,23.12,31.07,NO
01-08-2017,ASSAM,BONGAIGAON,6.55,88.79,22.52,33.16,NO
02-08-2017,ASSAM,BONGAIGAON,15.13,91.18,22.11,30.55,NO
03-08-2017,ASSAM,BONGAIGAON,8.81,90.83,21.74,30.29,NO
04-08-2017,ASSAM,BONGAIGAON,9.51,83.96,23.1,33.25,NO
05-08-2017,ASSAM,BONGAIGAON,0.45,88.42,23.68,32.32,NO
06-08-2017,ASSAM,BONGAIGAON,1.31,91.65,23.91,32.99,NO
07-08-2017,ASSAM,BONGAIGAON,1.13,89.07,21.21,32.75,NO
08-08-2017,ASSAM,BONGAIGAON,0,88.11,21.95,31.18,NO
09-08-2017,ASSAM,BONGAIGAON,17.9,91.07,21.01,31.17,NO
10-08-2017,ASSAM,BONGAIGAON,48.29,94.57,21.26,29.89,NO
11-08-2017,ASSAM,BONGAIGAON,82.13,94.06,20.24,29.52,NO
12-08-2017,ASSAM,BONGAIGAON,69.84,91.34,19.19,28.18,NO
13-08-2017,ASSAM,BONGAIGAON,30.63,91.32,19.58,28.28,NO
14-08-2017,ASSAM,BONGAIGAON,2.63,90.68,20.84,29.28,NO
15-08-2017,ASSAM,BONGAIGAON,6.95,92.75,21.35,29.27,NO
16-08-2017,ASSAM,BONGAIGAON,0,90.53,21.08,30.87,NO
17-08-2017,ASSAM,BONGAIGAON,2.39,83.6,21.4,31.03,NO
18-08-2017,ASSAM,BONGAIGAON,0.89,91.85,21.21,32.21,NO
19-08-2017,ASSAM,BONGAIGAON,0.88,86.16,21.39,30.58,NO
20-08-2017,ASSAM,BONGAIGAON,0.36,87.3,22.4,31.99,NO
21-08-2017,ASSAM,BONGAIGAON,0,85.76,24.19,32.78,NO
22-08-2017,ASSAM,BONGAIGAON,0,82.49,24.15,34.31,NO
23-08-2017,ASSAM,BONGAIGAON,0,84.85,21.29,33.42,NO
24-08-2017,ASSAM,BONGAIGAON,0,86.21,21.85,34.78,NO
25-08-2017,ASSAM,BONGAIGAON,0,86.68,22.32,34.03,NO
26-08-2017,ASSAM,BONGAIGAON,0,90.82,22.22,35.46,NO
27-08-2017,ASSAM,BONGAIGAON,10.72,84.03,20.26,32.73,NO
28-08-2017,ASSAM,BONGAIGAON,16.33,85.27,20.92,33.36,NO
29-08-2017,ASSAM,BONGAIGAON,0.45,88.65,19.29,32.62,NO
30-08-2017,ASSAM,BONGAIGAON,0,91.21,21.68,31.94,NO
31-08-2017,ASSAM,BONGAIGAON,6.74,90.57,21.38,32.59,NO
01-09-2017,ASSAM,BONGAIGAON,7.88,92.11,22.22,31.23,NO
02-09-2017,ASSAM,BONGAIGAON,15.05,92.82,21.94,29.65,NO
03-09-2017,ASSAM,BONGAIGAON,15.1,89.92,21.63,29.1,NO
04-09-2017,ASSAM,BONGAIGAON,28.17,92.23,21.42,28.58,NO
05-09-2017,ASSAM,BONGAIGAON,2.8,90.19,21.68,32.07,NO
06-09-2017,ASSAM,BONGAIGAON,16.25,89.46,21.09,32.7,NO
07-09-2017,ASSAM,BONGAIGAON,0,90.6,21.41,33.11,NO
08-09-2017,ASSAM,BONGAIGAON,21.26,92.52,21.38,29.23,NO
09-09-2017,ASSAM,BONGAIGAON,21.2,92.82,21.25,29.37,NO
10-09-2017,ASSAM,BONGAIGAON,35.78,91.48,21.35,28.78,NO
11-09-2017,ASSAM,BONGAIGAON,8.76,85.46,19.45,28.99,NO
12-09-2017,ASSAM,BONGAIGAON,0,79.36,21.14,28.06,NO
13-09-2017,ASSAM,BONGAIGAON,0.58,83.86,19.75,30.37,NO
14-09-2017,ASSAM,BONGAIGAON,15.92,86.29,21.8,30.85,NO
15-09-2017,ASSAM,BONGAIGAON,3.08,84.33,19.6,32.05,NO
16-09-2017,ASSAM,BONGAIGAON,0,80.24,20.82,32.11,NO
17-09-2017,ASSAM,BONGAIGAON,0,87.8,24.04,34.89,NO
18-09-2017,ASSAM,BONGAIGAON,13.12,86.28,21.29,34.86,NO
19-09-2017,ASSAM,BONGAIGAON,0,88.25,21.62,32.81,NO
20-09-2017,ASSAM,BONGAIGAON,58.55,89.13,20.75,28.06,NO
21-09-2017,ASSAM,BONGAIGAON,7.86,87.27,20.29,28.97,NO
22-09-2017,ASSAM,BONGAIGAON,0.32,92.6,21.65,32.08,NO
23-09-2017,ASSAM,BONGAIGAON,6.73,92.64,20.83,32.79,NO
24-09-2017,ASSAM,BONGAIGAON,13.34,89.42,20.87,29.71,NO
25-09-2017,ASSAM,BONGAIGAON,3.26,84.34,20.64,31.18,NO
26-09-2017,ASSAM,BONGAIGAON,0,85.48,20.52,32.58,NO
27-09-2017,ASSAM,BONGAIGAON,0,83.61,19.94,30.8,NO
28-09-2017,ASSAM,BONGAIGAON,0,90.43,21.05,33.14,NO
29-09-2017,ASSAM,BONGAIGAON,46.62,88.66,20.56,32.41,NO
30-09-2017,ASSAM,BONGAIGAON,246.94,95.59,19.15,28.48,NO
01-10-2017,ASSAM,BONGAIGAON,49.24,93.86,19.82,26.08,NO
02-10-2017,ASSAM,BONGAIGAON,14.32,90.59,20.14,28.73,NO
03-10-2017,ASSAM,BONGAIGAON,9.5,83.44,20.87,28.59,NO
04-10-2017,ASSAM,BONGAIGAON,0,83.92,20.46,28.85,NO
05-10-2017,ASSAM,BONGAIGAON,0,83.09,20.9,32.44,NO
06-10-2017,ASSAM,BONGAIGAON,0,90.1,20.47,32.82,NO
07-10-2017,ASSAM,BONGAIGAON,0,91.3,21.02,33.73,NO
08-10-2017,ASSAM,BONGAIGAON,2.08,85.92,21.82,32.22,NO
09-10-2017,ASSAM,BONGAIGAON,0,84.43,21.43,31.86,NO
10-10-2017,ASSAM,BONGAIGAON,0,81.14,20.74,28.14,NO
11-10-2017,ASSAM,BONGAIGAON,0,87.18,20.87,32.63,NO
12-10-2017,ASSAM,BONGAIGAON,0,88.83,21.18,32.92,NO
13-10-2017,ASSAM,BONGAIGAON,3.23,91.99,21.4,33.03,NO
14-10-2017,ASSAM,BONGAIGAON,10.13,91.73,20.85,31.27,NO
15-10-2017,ASSAM,BONGAIGAON,0,84.86,20.61,30.05,NO
16-10-2017,ASSAM,BONGAIGAON,0,74.59,20.3,31.26,NO
17-10-2017,ASSAM,BONGAIGAON,0,81.84,20.38,30.82,NO
18-10-2017,ASSAM,BONGAIGAON,0,75.06,20.73,31.08,NO
19-10-2017,ASSAM,BONGAIGAON,0,78.84,21.07,31.03,NO
20-10-2017,ASSAM,BONGAIGAON,0,90.88,21.6,31.9,NO
21-10-2017,ASSAM,BONGAIGAON,37.85,93.08,18.23,28.98,NO
22-10-2017,ASSAM,BONGAIGAON,22.63,91.54,19.7,23.58,NO
23-10-2017,ASSAM,BONGAIGAON,0,88.31,21.15,28.55,NO
24-10-2017,ASSAM,BONGAIGAON,3.41,89.19,20.99,29.7,NO
25-10-2017,ASSAM,BONGAIGAON,0.77,87.59,20.53,29.31,NO
26-10-2017,ASSAM,BONGAIGAON,0,81.07,20.84,27.59,NO
27-10-2017,ASSAM,BONGAIGAON,0,81.43,20.56,27.51,NO
28-10-2017,ASSAM,BONGAIGAON,0,80.77,20.87,28.29,NO
29-10-2017,ASSAM,BONGAIGAON,0,81.35,19.35,27.94,NO
30-10-2017,ASSAM,BONGAIGAON,0,86.56,18.92,28.7,NO
31-10-2017,ASSAM,BONGAIGAON,32.56,82.02,18.54,23.07,NO
01-11-2017,ASSAM,BONGAIGAON,0,83.11,19.43,27.67,NO
02-11-2017,ASSAM,BONGAIGAON,0,84.4,19.07,28.9,NO
03-11-2017,ASSAM,BONGAIGAON,0,81.19,19.72,29.61,NO
04-11-2017,ASSAM,BONGAIGAON,0,81.82,19.27,29.32,NO
05-11-2017,ASSAM,BONGAIGAON,0,81.83,19.49,30.31,NO
06-11-2017,ASSAM,BONGAIGAON,0,78.5,19.37,29.91,NO
07-11-2017,ASSAM,BONGAIGAON,0,82.44,18.41,29.9,NO
08-11-2017,ASSAM,BONGAIGAON,0,79.07,20.08,29.43,NO
09-11-2017,ASSAM,BONGAIGAON,0,75.37,17.86,29.24,NO
10-11-2017,ASSAM,BONGAIGAON,0,80.5,19.82,29.53,NO
11-11-2017,ASSAM,BONGAIGAON,0,78.41,18.6,29.79,NO
12-11-2017,ASSAM,BONGAIGAON,0,80.49,15.2,28.06,YES
13-11-2017,ASSAM,BONGAIGAON,0,83.03,18.64,27.83,NO
14-11-2017,ASSAM,BONGAIGAON,0,84.39,18.41,29.66,NO
15-11-2017,ASSAM,BONGAIGAON,0,82.6,19.56,29.26,NO
16-11-2017,ASSAM,BONGAIGAON,0,81.86,18.56,28.4,NO
17-11-2017,ASSAM,BONGAIGAON,0,85.34,19.25,26.02,NO
18-11-2017,ASSAM,BONGAIGAON,0,88.33,19.74,27.95,NO
19-11-2017,ASSAM,BONGAIGAON,0,88.87,18.83,29.35,YES
20-11-2017,ASSAM,BONGAIGAON,0,87.86,18.21,27.24,YES
21-11-2017,ASSAM,BONGAIGAON,0,84.75,18.68,27.35,NO
22-11-2017,ASSAM,BONGAIGAON,0,76.9,18.98,26.79,NO
23-11-2017,ASSAM,BONGAIGAON,0,76.71,19.38,26.76,NO
24-11-2017,ASSAM,BONGAIGAON,0,81.09,17.79,26.97,YES
25-11-2017,ASSAM,BONGAIGAON,0,79.37,18.5,26.73,NO
26-11-2017,ASSAM,BONGAIGAON,0,84.88,18.45,26.23,NO
27-11-2017,ASSAM,BONGAIGAON,0,85.38,18.22,26.14,NO
28-11-2017,ASSAM,BONGAIGAON,1.75,78.61,17.44,26.72,NO
29-11-2017,ASSAM,BONGAIGAON,0,79.63,17.94,24.43,NO
30-11-2017,ASSAM,BONGAIGAON,0,82.36,17.68,25.38,NO
01-12-2017,ASSAM,BONGAIGAON,0,84.32,17.24,24.9,YES
02-12-2017,ASSAM,BONGAIGAON,0,81.99,17.9,26.48,NO
03-12-2017,ASSAM,BONGAIGAON,0,83.17,18.34,25.13,NO
04-12-2017,ASSAM,BONGAIGAON,0,85.63,17.88,25.07,NO
05-12-2017,ASSAM,BONGAIGAON,0,82.66,17.68,24.3,NO
06-12-2017,ASSAM,BONGAIGAON,0,85.84,16.66,25.8,YES
07-12-2017,ASSAM,BONGAIGAON,0,85.33,16.94,24.95,NO
08-12-2017,ASSAM,BONGAIGAON,0,83.62,17.73,25.25,YES
09-12-2017,ASSAM,BONGAIGAON,0,80.23,17.58,25.75,NO
10-12-2017,ASSAM,BONGAIGAON,0,86.91,16.81,24.83,YES
11-12-2017,ASSAM,BONGAIGAON,0,90.38,17.1,25.65,NO
12-12-2017,ASSAM,BONGAIGAON,0,88.9,17.69,28.81,NO
13-12-2017,ASSAM,BONGAIGAON,0,85.64,18.2,26.45,NO
14-12-2017,ASSAM,BONGAIGAON,0,83.93,17.48,24.76,NO
15-12-2017,ASSAM,BONGAIGAON,0,79.32,17.33,24.54,NO
16-12-2017,ASSAM,BONGAIGAON,0,85.83,16.86,23.69,NO
17-12-2017,ASSAM,BONGAIGAON,0,89.66,16.59,22.35,NO
18-12-2017,ASSAM,BONGAIGAON,0,86.53,16.31,24.1,NO
19-12-2017,ASSAM,BONGAIGAON,0,90.1,16.36,23.78,NO
20-12-2017,ASSAM,BONGAIGAON,0,87.53,17,25.4,NO
21-12-2017,ASSAM,BONGAIGAON,0,87.18,16.84,26.24,NO
22-12-2017,ASSAM,BONGAIGAON,0,91.1,16.81,25.9,NO
23-12-2017,ASSAM,BONGAIGAON,0,82.74,16.77,25.71,NO
24-12-2017,ASSAM,BONGAIGAON,0,87,16.25,24.89,NO
25-12-2017,ASSAM,BONGAIGAON,0,85.09,16.13,25.09,NO
26-12-2017,ASSAM,BONGAIGAON,0,83.76,16.34,24.21,YES
