date,state,district,rainfall,RH,tmin,tmax,occurred
27-12-2013,CHHATISGARH,BALOD,0,78.56,13.64,28.66,NO
28-12-2013,CHHATISGARH,BALOD,0,74.86,13.56,28.54,NO
29-12-2013,CHHATISGARH,BALOD,0,78.45,14.1,29.69,NO
30-12-2013,CHHATISGARH,BALOD,0,79.45,14.62,28.36,NO
31-12-2013,CHHATISGARH,BALOD,0,80.15,14.53,28.46,NO
01-01-2013,CHHATISGARH,BALODA BAZAR,0.29,74.35,15.59,29.48,NO
02-01-2013,CHHATISGARH,BALODA BAZAR,0.05,83.89,18.15,29.04,NO
03-01-2013,CHHATISGARH,BALODA BAZAR,0.02,72.63,17.02,26.43,NO
04-01-2013,CHHATISGARH,BALODA BAZAR,0,70.04,12.26,27.98,NO
05-01-2013,CHHATISGARH,BALODA BAZAR,0,76.14,11.81,29.06,NO
06-01-2013,CHHATISGARH,BALODA BAZAR,0,84.37,16.63,26.91,NO
07-01-2013,CHHATISGARH,BALODA BAZAR,0,68.37,12.38,25.05,NO
08-01-2013,CHHATISGARH,BALODA BAZAR,0,50.34,9.63,22.51,NO
09-01-2013,CHHATISGARH,BALODA BAZAR,0,49.33,7.06,26.37,NO
10-01-2013,CHHATISGARH,BALODA BAZAR,0,50.1,8.41,26.97,NO
11-01-2013,CHHATISGARH,BALODA BAZAR,0,53.54,8.65,27.08,NO
12-01-2013,CHHATISGARH,BALODA BAZAR,0,53,9.17,28.67,NO
13-01-2013,CHHATISGARH,BALODA BAZAR,0,59.14,11.74,30.45,NO
14-01-2013,CHHATISGARH,BALODA BAZAR,0,63.02,12.73,31.38,NO
15-01-2013,CHHATISGARH,BALODA BAZAR,0,67.89,13.71,31.12,NO
16-01-2013,CHHATISGARH,BALODA BAZAR,0,70.38,14.19,31.62,NO
17-01-2013,CHHATISGARH,BALODA BAZAR,0,69.86,15.08,31.87,NO
18-01-2013,CHHATISGARH,BALODA BAZAR,0,65.2,15.83,31.14,NO
19-01-2013,CHHATISGARH,BALODA BAZAR,0.02,68.08,15.54,29.29,NO
20-01-2013,CHHATISGARH,BALODA BAZAR,0,59.81,14.91,27.58,NO
21-01-2013,CHHATISGARH,BALODA BAZAR,0.04,59.77,12.74,28.03,NO
22-01-2013,CHHATISGARH,BALODA BAZAR,0,62.22,12.09,27.86,NO
23-01-2013,CHHATISGARH,BALODA BAZAR,0,59.51,12.47,27.94,NO
24-01-2013,CHHATISGARH,BALODA BAZAR,0.04,65.04,13.46,26.65,NO
25-01-2013,CHHATISGARH,BALODA BAZAR,0,59.41,13.4,26.92,NO
26-01-2013,CHHATISGARH,BALODA BAZAR,0,58.43,13.28,28.29,NO
27-01-2013,CHHATISGARH,BALODA BAZAR,0,51.07,11.49,27.67,NO
28-01-2013,CHHATISGARH,BALODA BAZAR,0.1,48.15,12.69,27.34,NO
29-01-2013,CHHATISGARH,BALODA BAZAR,0,43.3,10.41,27.62,NO
30-01-2013,CHHATISGARH,BALODA BAZAR,0,42.11,9.98,27.74,NO
31-01-2013,CHHATISGARH,BALODA BAZAR,0,46.46,10.07,28.77,NO
01-02-2013,CHHATISGARH,BALODA BAZAR,0,47.43,12.66,28.8,NO
02-02-2013,CHHATISGARH,BALODA BAZAR,0,55.74,13.23,29.22,NO
03-02-2013,CHHATISGARH,BALODA BAZAR,0,57.81,13.76,30.47,NO
04-02-2013,CHHATISGARH,BALODA BAZAR,0.68,58.01,15.93,31.62,NO
05-02-2013,CHHATISGARH,BALODA BAZAR,0.7,61.05,17.02,31.26,NO
06-02-2013,CHHATISGARH,BALODA BAZAR,0.07,56.43,17.25,32.35,NO
07-02-2013,CHHATISGARH,BALODA BAZAR,2.03,63.78,17.72,28.34,NO
08-02-2013,CHHATISGARH,BALODA BAZAR,0.13,76.19,18.05,25.39,NO
09-02-2013,CHHATISGARH,BALODA BAZAR,0,52.21,14.36,29.47,NO
10-02-2013,CHHATISGARH,BALODA BAZAR,0,51.67,14.63,30.68,NO
11-02-2013,CHHATISGARH,BALODA BAZAR,0,51.01,15.02,31.95,NO
12-02-2013,CHHATISGARH,BALODA BAZAR,0,53.74,17.05,31.9,NO
13-02-2013,CHHATISGARH,BALODA BAZAR,0,51.84,17.32,30.62,NO
14-02-2013,CHHATTISGARH,BALODA BAZAR,0.42,51.15,17.87,32.59,YES
15-02-2013,CHHATISGARH,BALODA BAZAR,6.53,59.65,19.05,29.68,NO
16-02-2013,CHHATISGARH,BALODA BAZAR,7.64,76.05,17.42,26.11,NO
17-02-2013,CHHATISGARH,BALODA BAZAR,0.52,61.91,15.15,25.7,NO
18-02-2013,CHHATISGARH,BALODA BAZAR,0,56.68,13.34,26.6,NO
19-02-2013,CHHATISGARH,BALODA BAZAR,0,54.98,12.83,28.34,NO
20-02-2013,CHHATISGARH,BALODA BAZAR,0,51.49,14.07,30.28,NO
21-02-2013,CHHATISGARH,BALODA BAZAR,0,50.48,14.55,29.81,NO
22-02-2013,CHHATISGARH,BALODA BAZAR,0,47.18,14.96,31.79,NO
23-02-2013,CHHATISGARH,BALODA BAZAR,0.99,46.58,15.65,32.47,NO
24-02-2013,CHHATISGARH,BALODA BAZAR,0,52.6,16.95,32.73,NO
25-02-2013,CHHATISGARH,BALODA BAZAR,0,50.54,17.13,32.23,NO
26-02-2013,CHHATISGARH,BALODA BAZAR,0,38.55,16.44,32.6,NO
27-02-2013,CHHATISGARH,BALODA BAZAR,0,30.2,14.58,33.58,NO
28-02-2013,CHHATISGARH,BALODA BAZAR,0,38.69,17.62,35.32,NO
01-03-2013,CHHATTISGARH,BALODA BAZAR,0,31.71,16.84,33.16,YES
02-03-2013,CHHATISGARH,BALODA BAZAR,0,31.17,14.82,33.92,NO
03-03-2013,CHHATISGARH,BALODA BAZAR,0,27.89,14.49,33.14,NO
04-03-2013,CHHATISGARH,BALODA BAZAR,0,28.59,15.38,34.66,NO
05-03-2013,CHHATISGARH,BALODA BAZAR,0,27.95,16.21,34.1,NO
06-03-2013,CHHATISGARH,BALODA BAZAR,0,27.7,15.91,35.02,NO
07-03-2013,CHHATISGARH,BALODA BAZAR,0,29.61,16.62,34.98,NO
08-03-2013,CHHATTISGARH,BALODA BAZAR,0,27.43,16.79,34.69,YES
09-03-2013,CHHATISGARH,BALODA BAZAR,0,26.84,16.91,35.95,NO
10-03-2013,CHHATTISGARH,BALODA BAZAR,0,26.71,17.08,36.58,YES
11-03-2013,CHHATISGARH,BALODA BAZAR,0,29.39,16.21,37.24,NO
12-03-2013,CHHATTISGARH,BALODA BAZAR,0.06,28.7,18.56,36.43,YES
13-03-2013,CHHATISGARH,BALODA BAZAR,0,32.59,20.62,37.39,NO
14-03-2013,CHHATISGARH,BALODA BAZAR,0.04,42.94,22.25,36.59,NO
15-03-2013,CHHATISGARH,BALODA BAZAR,0.14,45.3,22.48,34.01,NO
16-03-2013,CHHATISGARH,BALODA BAZAR,2.13,50.02,20.31,34.91,NO
17-03-2013,CHHATISGARH,BALODA BAZAR,0.67,50.29,19.3,30.15,NO
18-03-2013,CHHATISGARH,BALODA BAZAR,0,35.09,17.84,32.53,NO
19-03-2013,CHHATISGARH,BALODA BAZAR,0,28.42,17.63,35.51,NO
20-03-2013,CHHATISGARH,BALODA BAZAR,0,28.8,17.83,36.54,NO
21-03-2013,CHHATISGARH,BALODA BAZAR,0,33.43,19.33,37.58,NO
22-03-2013,CHHATISGARH,BALODA BAZAR,0,27.29,20.17,37.61,NO
23-03-2013,CHHATISGARH,BALODA BAZAR,0,28.61,20.91,38.4,NO
24-03-2013,CHHATISGARH,BALODA BAZAR,0,28.23,21.79,38.04,NO
25-03-2013,CHHATISGARH,BALODA BAZAR,0,29.36,22.79,37.76,NO
26-03-2013,CHHATTISGARH,BALODA BAZAR,0,27.72,22.1,38.99,YES
27-03-2013,CHHATISGARH,BALODA BAZAR,0,27.74,22.86,38.04,NO
28-03-2013,CHHATTISGARH,BALODA BAZAR,0,30.77,23.02,38.35,YES
29-03-2013,CHHATISGARH,BALODA BAZAR,0,32.07,22.34,36.4,NO
30-03-2013,CHHATISGARH,BALODA BAZAR,0,27.44,22.63,38.39,NO
31-03-2013,CHHATISGARH,BALODA BAZAR,0,25.27,21.96,38.3,NO
01-04-2013,CHHATTISGARH,BALODA BAZAR,0,24.93,23.65,39.21,YES
02-04-2013,CHHATTISGARH,BALODA BAZAR,1.2,37.67,23.96,39.19,YES
03-04-2013,CHHATISGARH,BALODA BAZAR,0,37.6,21.35,36.7,NO
04-04-2013,CHHATISGARH,BALODA BAZAR,0,28.06,23.48,38.68,NO
05-04-2013,CHHATISGARH,BALODA BAZAR,0,22.92,21.88,38.57,NO
06-04-2013,CHHATTISGARH,BALODA BAZAR,0,16.23,20.29,38.87,YES
07-04-2013,CHHATTISGARH,BALODA BAZAR,0,15.38,21.83,40.15,YES
08-04-2013,CHHATTISGARH,BALODA BAZAR,0,17.06,21.52,40.66,YES
09-04-2013,CHHATTISGARH,BALODA BAZAR,0,20.53,23.56,42.46,YES
10-04-2013,CHHATISGARH,BALODA BAZAR,0,23.65,25.49,41.31,NO
11-04-2013,CHHATISGARH,BALODA BAZAR,0,27.02,24.88,40.15,NO
12-04-2013,CHHATISGARH,BALODA BAZAR,0,23.63,26.26,41.08,NO
13-04-2013,CHHATTISGARH,BALODA BAZAR,0,41.99,26.56,41.82,YES
14-04-2013,CHHATISGARH,BALODA BAZAR,0.16,54.28,20.19,34,NO
15-04-2013,CHHATISGARH,BALODA BAZAR,0,38.57,22.19,37.59,NO
16-04-2013,CHHATISGARH,BALODA BAZAR,0,25.49,23.86,40.98,NO
17-04-2013,CHHATISGARH,BALODA BAZAR,0,23.5,23.06,42.01,NO
18-04-2013,CHHATISGARH,BALODA BAZAR,0,21.87,25.66,40.17,NO
19-04-2013,CHHATISGARH,BALODA BAZAR,5.39,31.03,24.71,39.32,NO
20-04-2013,CHHATISGARH,BALODA BAZAR,5.47,50.71,19.61,33.31,NO
21-04-2013,CHHATISGARH,BALODA BAZAR,8.46,68.5,18.61,29.54,NO
22-04-2013,CHHATISGARH,BALODA BAZAR,0,50.33,17.64,33.06,NO
23-04-2013,CHHATISGARH,BALODA BAZAR,0,47.91,22.48,35.93,NO
24-04-2013,CHHATISGARH,BALODA BAZAR,0,44.06,22.52,37.31,NO
25-04-2013,CHHATISGARH,BALODA BAZAR,0,42.64,24.82,38.72,NO
26-04-2013,CHHATISGARH,BALODA BAZAR,0,44.97,24.07,37.73,NO
27-04-2013,CHHATISGARH,BALODA BAZAR,0,37.75,22.74,41.69,NO
28-04-2013,CHHATISGARH,BALODA BAZAR,0,30.01,24.96,42.11,NO
29-04-2013,CHHATISGARH,BALODA BAZAR,0,29.96,26.29,42.43,NO
30-04-2013,CHHATISGARH,BALODA BAZAR,0,30.69,27.68,42.51,NO
01-05-2013,CHHATISGARH,BALODA BAZAR,0,27.43,27.35,43.47,NO
02-05-2013,CHHATISGARH,BALODA BAZAR,0,24.48,28.4,43.24,NO
03-05-2013,CHHATISGARH,BALODA BAZAR,0,17.53,26.54,42.8,NO
04-05-2013,CHHATISGARH,BALODA BAZAR,1.78,21.15,24.72,41.95,NO
05-05-2013,CHHATISGARH,BALODA BAZAR,0,30.96,26.17,42.51,NO
06-05-2013,CHHATISGARH,BALODA BAZAR,0.02,31.63,27.41,42.61,NO
07-05-2013,CHHATISGARH,BALODA BAZAR,0,30.14,26.14,42.2,NO
08-05-2013,CHHATISGARH,BALODA BAZAR,0,21.91,28.66,44.95,NO
09-05-2013,CHHATISGARH,BALODA BAZAR,0,14.94,27.49,44.69,NO
10-05-2013,CHHATISGARH,BALODA BAZAR,0,11.59,27.3,46.04,NO
11-05-2013,CHHATISGARH,BALODA BAZAR,0,16.61,26.47,43.07,NO
12-05-2013,CHHATISGARH,BALODA BAZAR,0,21.85,28.38,40.44,NO
13-05-2013,CHHATISGARH,BALODA BAZAR,0,29.38,26.3,41.75,NO
14-05-2013,CHHATISGARH,BALODA BAZAR,0,24.71,27.96,40.74,NO
15-05-2013,CHHATISGARH,BALODA BAZAR,0,21.93,25.95,41.8,NO
16-05-2013,CHHATISGARH,BALODA BAZAR,0,18.16,26.61,43.41,NO
17-05-2013,CHHATISGARH,BALODA BAZAR,0,16.41,26.98,44.36,NO
18-05-2013,CHHATISGARH,BALODA BAZAR,0,12.75,26.87,45.88,NO
19-05-2013,CHHATISGARH,BALODA BAZAR,0,15.21,27.92,45.82,NO
20-05-2013,CHHATISGARH,BALODA BAZAR,0,22.61,28.53,45.5,NO
21-05-2013,CHHATISGARH,BALODA BAZAR,0,22.09,28.51,45.55,NO
22-05-2013,CHHATISGARH,BALODA BAZAR,0,15.3,28.18,46.14,NO
23-05-2013,CHHATISGARH,BALODA BAZAR,0,12.6,31.63,47.08,NO
24-05-2013,CHHATISGARH,BALODA BAZAR,0,15.52,27.5,47.19,NO
25-05-2013,CHHATTISGARH,BALODA BAZAR,0,21.14,30.51,45.88,YES
26-05-2013,CHHATISGARH,BALODA BAZAR,2.89,28.69,32.17,44.89,NO
27-05-2013,CHHATISGARH,BALODA BAZAR,4.39,44.24,27.16,41.21,NO
28-05-2013,CHHATISGARH,BALODA BAZAR,0,34.95,25.3,42.26,NO
29-05-2013,CHHATISGARH,BALODA BAZAR,0,36.62,28.33,42.06,NO
30-05-2013,CHHATISGARH,BALODA BAZAR,0,33.92,27.24,41.66,NO
31-05-2013,CHHATISGARH,BALODA BAZAR,0,37.5,27.41,41.93,NO
01-06-2013,CHHATISGARH,BALODA BAZAR,0,37.07,28.59,41.84,NO
02-06-2013,CHHATISGARH,BALODA BAZAR,0,41.45,27.09,39.49,NO
03-06-2013,CHHATISGARH,BALODA BAZAR,21.68,52.55,27.43,41.34,NO
04-06-2013,CHHATISGARH,BALODA BAZAR,0.68,59.03,24.98,38.03,NO
05-06-2013,CHHATISGARH,BALODA BAZAR,5.05,59.78,27.04,40.48,NO
06-06-2013,CHHATISGARH,BALODA BAZAR,0,62.05,25.23,38.91,NO
07-06-2013,CHHATISGARH,BALODA BAZAR,8.61,68.76,25.59,37.92,NO
08-06-2013,CHHATISGARH,BALODA BAZAR,0,69.47,23.33,31.43,NO
09-06-2013,CHHATISGARH,BALODA BAZAR,1.35,71.39,23.51,37.01,NO
10-06-2013,CHHATISGARH,BALODA BAZAR,0.7,73.01,25.61,33.59,NO
11-06-2013,CHHATISGARH,BALODA BAZAR,2.31,83.78,24.53,35.75,NO
12-06-2013,CHHATISGARH,BALODA BAZAR,20.53,74.97,24.9,35.66,NO
13-06-2013,CHHATISGARH,BALODA BAZAR,26.49,83.71,24.7,31.45,NO
14-06-2013,CHHATISGARH,BALODA BAZAR,9.16,79.83,23.89,31.62,NO
15-06-2013,CHHATISGARH,BALODA BAZAR,6.87,82.71,23.71,28.15,NO
16-06-2013,CHHATISGARH,BALODA BAZAR,0.24,75.86,22.71,29.48,NO
17-06-2013,CHHATISGARH,BALODA BAZAR,0,70.65,23.23,34.97,NO
18-06-2013,CHHATISGARH,BALODA BAZAR,0,72.76,25.69,35.26,NO
19-06-2013,CHHATISGARH,BALODA BAZAR,1.89,77.24,26.71,36.37,NO
20-06-2013,CHHATISGARH,BALODA BAZAR,0.37,74.44,26.62,34.74,NO
21-06-2013,CHHATISGARH,BALODA BAZAR,33.58,76.58,26.96,35.7,NO
22-06-2013,CHHATISGARH,BALODA BAZAR,3.2,77.21,23.95,36.04,NO
23-06-2013,CHHATISGARH,BALODA BAZAR,28.68,77.2,24.66,31.03,NO
24-06-2013,CHHATISGARH,BALODA BAZAR,16.85,84.56,24.2,30.55,NO
25-06-2013,CHHATISGARH,BALODA BAZAR,9.32,86.71,24.91,30.48,NO
26-06-2013,CHHATISGARH,BALODA BAZAR,6.98,87.96,24.06,27.93,NO
27-06-2013,CHHATISGARH,BALODA BAZAR,0,82.31,24.27,28.96,NO
28-06-2013,CHHATISGARH,BALODA BAZAR,0.33,79.94,24.33,29.4,NO
29-06-2013,CHHATISGARH,BALODA BAZAR,0.23,85.15,24.53,30.87,NO
30-06-2013,CHHATISGARH,BALODA BAZAR,14.41,86.86,25.57,32.26,NO
01-07-2013,CHHATISGARH,BALODA BAZAR,30.89,82.68,22.9,30.99,NO
02-07-2013,CHHATISGARH,BALODA BAZAR,13.98,85.7,21.9,27.82,NO
03-07-2013,CHHATISGARH,BALODA BAZAR,0.16,83.35,22.03,30.56,NO
04-07-2013,CHHATISGARH,BALODA BAZAR,0.45,81.37,23.6,32.37,NO
05-07-2013,CHHATISGARH,BALODA BAZAR,0,80.73,24.38,31.09,NO
06-07-2013,CHHATISGARH,BALODA BAZAR,0,75.47,24.43,31.93,NO
07-07-2013,CHHATISGARH,BALODA BAZAR,0,79.72,23.79,33.68,NO
08-07-2013,CHHATISGARH,BALODA BAZAR,9.47,80.88,24.2,34.94,NO
09-07-2013,CHHATISGARH,BALODA BAZAR,26.55,80.28,24.89,33.5,NO
10-07-2013,CHHATISGARH,BALODA BAZAR,4.25,86.29,24.62,32.69,NO
11-07-2013,CHHATISGARH,BALODA BAZAR,44.89,89.72,24.35,32.61,NO
12-07-2013,CHHATISGARH,BALODA BAZAR,9.19,85.61,24.6,30.48,NO
13-07-2013,CHHATISGARH,BALODA BAZAR,13.13,87.12,23.73,28.66,NO
14-07-2013,CHHATISGARH,BALODA BAZAR,5.67,84.83,24.08,29.33,NO
15-07-2013,CHHATISGARH,BALODA BAZAR,0.24,86.78,23.69,27.88,NO
16-07-2013,CHHATISGARH,BALODA BAZAR,7.28,84.83,23.98,31.14,NO
17-07-2013,CHHATISGARH,BALODA BAZAR,4.64,82.02,24.17,31.61,NO
18-07-2013,CHHATISGARH,BALODA BAZAR,12.34,81.56,24.3,31.65,NO
19-07-2013,CHHATISGARH,BALODA BAZAR,10.92,82.24,24.51,32.76,NO
20-07-2013,CHHATISGARH,BALODA BAZAR,12.37,85.48,24.19,31.5,NO
21-07-2013,CHHATISGARH,BALODA BAZAR,15,89.77,24.17,29.74,NO
22-07-2013,CHHATISGARH,BALODA BAZAR,70.67,90.91,24.22,31.94,NO
23-07-2013,CHHATISGARH,BALODA BAZAR,13.51,91.3,23.76,31.12,NO
24-07-2013,CHHATISGARH,BALODA BAZAR,0.94,87.24,23.94,30.95,NO
25-07-2013,CHHATISGARH,BALODA BAZAR,9.49,89.38,21.54,29.38,NO
26-07-2013,CHHATISGARH,BALODA BAZAR,25.63,91.76,23.95,27.06,NO
27-07-2013,CHHATISGARH,BALODA BAZAR,6.26,91.35,23.03,28.81,NO
28-07-2013,CHHATISGARH,BALODA BAZAR,0.33,91.11,24.09,28.97,NO
29-07-2013,CHHATISGARH,BALODA BAZAR,31.18,93.06,23.4,29.04,NO
30-07-2013,CHHATISGARH,BALODA BAZAR,69.78,92.04,23.31,27.27,NO
31-07-2013,CHHATISGARH,BALODA BAZAR,5.04,90.89,23.19,29.52,NO
01-08-2013,CHHATISGARH,BALODA BAZAR,11.98,91.57,23.55,26.88,NO
02-08-2013,CHHATISGARH,BALODA BAZAR,2.01,90.01,22.31,28.37,NO
03-08-2013,CHHATISGARH,BALODA BAZAR,1.34,86.11,22.91,31.29,NO
04-08-2013,CHHATISGARH,BALODA BAZAR,12.6,86.98,21.46,33.29,NO
05-08-2013,CHHATISGARH,BALODA BAZAR,5.94,89.49,23.63,32.19,NO
06-08-2013,CHHATISGARH,BALODA BAZAR,15.54,86.23,23.69,31.82,NO
07-08-2013,CHHATISGARH,BALODA BAZAR,7.78,89.44,24.05,30.96,NO
08-08-2013,CHHATISGARH,BALODA BAZAR,10.11,92.04,24.89,31.39,NO
09-08-2013,CHHATISGARH,BALODA BAZAR,0.08,91.51,23.98,31.18,NO
10-08-2013,CHHATISGARH,BALODA BAZAR,0,89.09,24.38,30.84,NO
11-08-2013,CHHATISGARH,BALODA BAZAR,14.26,85.75,24.08,30.94,NO
12-08-2013,CHHATISGARH,BALODA BAZAR,32.61,88.8,24.82,28.06,NO
13-08-2013,CHHATISGARH,BALODA BAZAR,0,84.67,23.79,32.04,NO
14-08-2013,CHHATISGARH,BALODA BAZAR,0,80.42,23.9,32.85,NO
15-08-2013,CHHATISGARH,BALODA BAZAR,25.46,84.89,25,32.48,NO
16-08-2013,CHHATISGARH,BALODA BAZAR,6.72,86.04,23.17,32.64,NO
17-08-2013,CHHATISGARH,BALODA BAZAR,22.08,91.97,23.94,30.52,NO
18-08-2013,CHHATISGARH,BALODA BAZAR,29.85,94.96,21.88,28.09,NO
19-08-2013,CHHATISGARH,BALODA BAZAR,17.18,91.54,23.02,27.44,NO
20-08-2013,CHHATISGARH,BALODA BAZAR,17.55,91.22,23.41,28.27,NO
21-08-2013,CHHATISGARH,BALODA BAZAR,18.38,90.88,23.36,28.44,NO
22-08-2013,CHHATISGARH,BALODA BAZAR,7.89,91.8,23,27.7,NO
23-08-2013,CHHATISGARH,BALODA BAZAR,2.41,91.25,22.98,26.89,NO
24-08-2013,CHHATISGARH,BALODA BAZAR,0,90.42,22.6,28.84,NO
25-08-2013,CHHATISGARH,BALODA BAZAR,0,89.92,22.69,28.83,NO
26-08-2013,CHHATISGARH,BALODA BAZAR,0.12,89.67,23.27,29.64,NO
27-08-2013,CHHATISGARH,BALODA BAZAR,46.59,94.89,24.51,29.09,NO
28-08-2013,CHHATISGARH,BALODA BAZAR,42.19,93.82,21.95,25.63,NO
29-08-2013,CHHATISGARH,BALODA BAZAR,9.01,91.76,22.3,26.21,NO
30-08-2013,CHHATISGARH,BALODA BAZAR,0.12,91.33,23.19,29.93,NO
31-08-2013,CHHATISGARH,BALODA BAZAR,13.98,89.18,23.86,31.55,NO
01-09-2013,CHHATISGARH,BALODA BAZAR,19.42,87.29,22.89,32.14,NO
02-09-2013,CHHATISGARH,BALODA BAZAR,19.47,91.56,24.34,31.38,NO
03-09-2013,CHHATISGARH,BALODA BAZAR,9.44,89.94,24.68,30.04,NO
04-09-2013,CHHATISGARH,BALODA BAZAR,0.9,89.68,23.86,31.8,NO
05-09-2013,CHHATISGARH,BALODA BAZAR,1.64,88.85,23.83,31.74,NO
06-09-2013,CHHATISGARH,BALODA BAZAR,0.15,85.74,23.58,32.4,NO
07-09-2013,CHHATISGARH,BALODA BAZAR,0,86.63,23.43,32.48,NO
08-09-2013,CHHATISGARH,BALODA BAZAR,4.2,90.36,24.28,31.69,NO
09-09-2013,CHHATISGARH,BALODA BAZAR,6.06,89.56,23.15,30.89,NO
10-09-2013,CHHATISGARH,BALODA BAZAR,0,83.84,23.86,31.96,NO
11-09-2013,CHHATISGARH,BALODA BAZAR,0,85.45,24.25,32.42,NO
12-09-2013,CHHATISGARH,BALODA BAZAR,0,86.89,24.27,32.44,NO
13-09-2013,CHHATISGARH,BALODA BAZAR,0,82.18,25.01,32.95,NO
14-09-2013,CHHATISGARH,BALODA BAZAR,0.13,86.83,24.28,32.78,NO
15-09-2013,CHHATISGARH,BALODA BAZAR,0,88.36,24.69,31.73,NO
16-09-2013,CHHATISGARH,BALODA BAZAR,22.25,85.98,23.41,31.36,NO
17-09-2013,CHHATISGARH,BALODA BAZAR,2.49,80.42,22.68,31.28,NO
18-09-2013,CHHATISGARH,BALODA BAZAR,0.66,86.66,24.31,32.51,NO
19-09-2013,CHHATISGARH,BALODA BAZAR,17.86,88.5,23.92,30.92,NO
20-09-2013,CHHATISGARH,BALODA BAZAR,4.22,92.77,23.48,28.44,NO
21-09-2013,CHHATISGARH,BALODA BAZAR,2.2,91.99,23.42,30.67,NO
22-09-2013,CHHATISGARH,BALODA BAZAR,2.71,92.18,23.46,27.21,NO
23-09-2013,CHHATISGARH,BALODA BAZAR,0,89.69,22.93,30.97,NO
24-09-2013,CHHATISGARH,BALODA BAZAR,0,89.08,23.59,31.51,NO
25-09-2013,CHHATISGARH,BALODA BAZAR,0,84.56,23.11,33.6,NO
26-09-2013,CHHATISGARH,BALODA BAZAR,0,88.57,23.87,33.77,NO
27-09-2013,CHHATISGARH,BALODA BAZAR,4.92,90.92,24.37,32.81,NO
28-09-2013,CHHATISGARH,BALODA BAZAR,2.3,91.6,24.57,32.58,NO
29-09-2013,CHHATISGARH,BALODA BAZAR,17.11,89.19,24.04,32.41,NO
30-09-2013,CHHATISGARH,BALODA BAZAR,12.2,89.87,23.5,31.92,NO
01-10-2013,CHHATISGARH,BALODA BAZAR,43.34,89.33,22.86,27.8,NO
02-10-2013,CHHATISGARH,BALODA BAZAR,13.81,94.17,23.19,29.29,NO
03-10-2013,CHHATISGARH,BALODA BAZAR,3.58,89.49,23.02,31.58,NO
04-10-2013,CHHATISGARH,BALODA BAZAR,5.73,93.28,23.01,29.44,NO
05-10-2013,CHHATISGARH,BALODA BAZAR,2.09,92.58,22.89,30.41,NO
06-10-2013,CHHATISGARH,BALODA BAZAR,1.88,90.06,23.15,31.5,NO
07-10-2013,CHHATISGARH,BALODA BAZAR,17.39,86.6,23.68,31.27,NO
08-10-2013,CHHATISGARH,BALODA BAZAR,4.86,94.68,21.75,29.28,NO
09-10-2013,CHHATISGARH,BALODA BAZAR,0.18,92,21.69,31.2,NO
10-10-2013,CHHATISGARH,BALODA BAZAR,0.68,92.82,21.68,29.7,NO
11-10-2013,CHHATISGARH,BALODA BAZAR,0,90.88,22.57,31.73,NO
12-10-2013,CHHATISGARH,BALODA BAZAR,5.25,90.36,22.52,30.41,NO
13-10-2013,CHHATISGARH,BALODA BAZAR,8.66,93.6,23.33,27.15,NO
14-10-2013,CHHATISGARH,BALODA BAZAR,9.33,90.28,21.67,28.5,NO
15-10-2013,CHHATISGARH,BALODA BAZAR,0,84.15,20.24,31.39,NO
16-10-2013,CHHATISGARH,BALODA BAZAR,0,87.02,21.67,31.22,NO
17-10-2013,CHHATISGARH,BALODA BAZAR,0,76.11,20.63,30.21,NO
18-10-2013,CHHATISGARH,BALODA BAZAR,0,74.09,19.53,30.82,NO
19-10-2013,CHHATISGARH,BALODA BAZAR,0,73.1,19.91,30.93,NO
20-10-2013,CHHATISGARH,BALODA BAZAR,0,78.28,20.61,30.97,NO
21-10-2013,CHHATISGARH,BALODA BAZAR,27.87,88.87,21.95,30.51,NO
22-10-2013,CHHATISGARH,BALODA BAZAR,0.97,90.86,21.65,28.85,NO
23-10-2013,CHHATISGARH,BALODA BAZAR,0.18,92.38,21.56,29.02,NO
24-10-2013,CHHATISGARH,BALODA BAZAR,0.89,93.05,22.5,27.94,NO
25-10-2013,CHHATISGARH,BALODA BAZAR,2.53,94.23,22.1,28.51,NO
26-10-2013,CHHATISGARH,BALODA BAZAR,1.87,91.71,22.6,26.82,NO
27-10-2013,CHHATISGARH,BALODA BAZAR,0,89.46,21.98,28.79,NO
28-10-2013,CHHATISGARH,BALODA BAZAR,0,77.07,20.79,30.45,NO
29-10-2013,CHHATISGARH,BALODA BAZAR,0,64.53,19.93,31.33,NO
30-10-2013,CHHATISGARH,BALODA BAZAR,0,71.06,17.99,30.41,NO
31-10-2013,CHHATISGARH,BALODA BAZAR,0,68.61,16.49,29.97,NO
01-11-2013,CHHATISGARH,BALODA BAZAR,0,69.72,16.83,29.82,NO
02-11-2013,CHHATISGARH,BALODA BAZAR,0,67.85,16.74,29.85,NO
03-11-2013,CHHATISGARH,BALODA BAZAR,0,73.25,17,29.46,NO
04-11-2013,CHHATISGARH,BALODA BAZAR,0,78.65,18.54,30.35,NO
05-11-2013,CHHATISGARH,BALODA BAZAR,0,73.74,17.22,29.89,NO
06-11-2013,CHHATISGARH,BALODA BAZAR,0,68.48,15.69,29.49,NO
07-11-2013,CHHATISGARH,BALODA BAZAR,0,67.6,15.7,29.49,NO
08-11-2013,CHHATISGARH,BALODA BAZAR,0,68,15.64,29.51,NO
09-11-2013,CHHATISGARH,BALODA BAZAR,0,77.97,16.08,29.24,NO
