date,state,district,rainfall,RH,tmin,tmax,occurred
27-12-2011,CHHATISGARH,BALOD,0,62.64,9.37,26.88,NO
28-12-2011,CHHATISGARH,BALOD,0,61.97,10.16,26.78,NO
29-12-2011,CHHATISGARH,BALOD,0,74.56,12.58,28.76,NO
30-12-2011,CHHATISGARH,BALOD,0,81.38,16.97,30.88,NO
31-12-2011,CHHATISGARH,BALOD,3.06,86.71,20.85,28.61,NO
01-01-2011,CHHATISGARH,BALODA BAZAR,0,69.83,16.44,24.68,NO
02-01-2011,CHHATISGARH,BALODA BAZAR,0,57.41,11.34,24.26,NO
03-01-2011,CHHATISGARH,BALODA BAZAR,0,54.68,9.11,24.4,NO
04-01-2011,CHHATISGARH,BALODA BAZAR,0,58.96,8.33,23.8,NO
05-01-2011,CHHATISGARH,BALODA BAZAR,0,55.74,6.97,23.81,NO
06-01-2011,CHHATISGARH,BALODA BAZAR,0,53.53,7.57,23.48,NO
07-01-2011,CHHATISGARH,BALODA BAZAR,0,52.72,6.05,24.08,NO
08-01-2011,CHHATISGARH,BALODA BAZAR,0,55.38,6.8,25.12,NO
09-01-2011,CHHATISGARH,BALODA BAZAR,0,55.16,7.46,26.1,NO
10-01-2011,CHHATISGARH,BALODA BAZAR,0,49.52,8.68,25.4,NO
11-01-2011,CHHATISGARH,BALODA BAZAR,0,53.01,7.56,24.59,NO
12-01-2011,CHHATISGARH,BALODA BAZAR,0,54.11,7.46,27.22,NO
13-01-2011,CHHATISGARH,BALODA BAZAR,0,59.09,8.7,28.4,NO
14-01-2011,CHHATISGARH,BALODA BAZAR,0,62.99,10.42,29.66,NO
15-01-2011,CHHATISGARH,BALODA BAZAR,0,65.77,12.12,29.05,NO
16-01-2011,CHHATISGARH,BALODA BAZAR,0,55.2,13.78,24.76,NO
17-01-2011,CHHATISGARH,BALODA BAZAR,0,46.66,9.21,26.65,NO
18-01-2011,CHHATISGARH,BALODA BAZAR,0,51.67,9.03,28.09,NO
19-01-2011,CHHATISGARH,BALODA BAZAR,0,51.47,11.05,28.57,NO
20-01-2011,CHHATISGARH,BALODA BAZAR,0,47.47,12.6,27.1,NO
21-01-2011,CHHATISGARH,BALODA BAZAR,0,48.23,10.48,26.62,NO
22-01-2011,CHHATISGARH,BALODA BAZAR,0,51.64,10.33,28.26,NO
23-01-2011,CHHATISGARH,BALODA BAZAR,0,55.29,10.62,29.77,NO
24-01-2011,CHHATISGARH,BALODA BAZAR,0,57.81,12.72,29.99,NO
25-01-2011,CHHATISGARH,BALODA BAZAR,0,58.29,13.6,30.96,NO
26-01-2011,CHHATISGARH,BALODA BAZAR,0,58.33,14.67,30.71,NO
27-01-2011,CHHATISGARH,BALODA BAZAR,0,57.41,16.46,29.06,NO
28-01-2011,CHHATISGARH,BALODA BAZAR,0,58.42,15.05,30.2,NO
29-01-2011,CHHATISGARH,BALODA BAZAR,0,62.04,15.66,30.11,NO
30-01-2011,CHHATISGARH,BALODA BAZAR,0.36,59.84,15.18,29.97,NO
31-01-2011,CHHATISGARH,BALODA BAZAR,0,53.52,16.64,29.27,NO
01-02-2011,CHHATISGARH,BALODA BAZAR,0,46.7,15,29.29,NO
02-02-2011,CHHATISGARH,BALODA BAZAR,0,45.36,13.96,28.86,NO
03-02-2011,CHHATISGARH,BALODA BAZAR,0,43.81,12.82,29.67,NO
04-02-2011,CHHATISGARH,BALODA BAZAR,0,45.12,12.65,29.78,NO
05-02-2011,CHHATISGARH,BALODA BAZAR,0,42.47,12.09,30.67,NO
06-02-2011,CHHATISGARH,BALODA BAZAR,0,44.65,13.12,31.11,NO
07-02-2011,CHHATISGARH,BALODA BAZAR,0,45.37,12.98,32.31,NO
08-02-2011,CHHATTISGARH,BALODA BAZAR,0,46.08,14.23,32,YES
09-02-2011,CHHATISGARH,BALODA BAZAR,0,49.43,16.18,31.57,NO
10-02-2011,CHHATISGARH,BALODA BAZAR,0,44.73,17.74,32.47,NO
11-02-2011,CHHATISGARH,BALODA BAZAR,0,47.13,16.48,31.95,NO
12-02-2011,CHHATISGARH,BALODA BAZAR,0,43.61,15.7,32.67,NO
13-02-2011,CHHATISGARH,BALODA BAZAR,0,44.87,15.7,34.13,NO
14-02-2011,CHHATISGARH,BALODA BAZAR,0,47.51,17.38,33.14,NO
15-02-2011,CHHATISGARH,BALODA BAZAR,0,50.42,18.62,33.64,NO
16-02-2011,CHHATISGARH,BALODA BAZAR,0,48.99,17.23,30.69,NO
17-02-2011,CHHATISGARH,BALODA BAZAR,0.02,49.5,17.64,29.43,NO
18-02-2011,CHHATISGARH,BALODA BAZAR,0,52.59,17.6,29.9,NO
19-02-2011,CHHATISGARH,BALODA BAZAR,0.2,53.23,17.8,26.96,NO
20-02-2011,CHHATISGARH,BALODA BAZAR,2.35,72.13,17.73,21.43,NO
21-02-2011,CHHATISGARH,BALODA BAZAR,3.64,59.33,16.35,25.34,NO
22-02-2011,CHHATISGARH,BALODA BAZAR,0.1,53.11,16.36,28.05,NO
23-02-2011,CHHATISGARH,BALODA BAZAR,0,44.1,15.6,29.87,NO
24-02-2011,CHHATISGARH,BALODA BAZAR,0.03,41.99,15.21,30.86,NO
25-02-2011,CHHATISGARH,BALODA BAZAR,0,49.61,17.86,30.68,NO
26-02-2011,CHHATISGARH,BALODA BAZAR,0.24,55.71,16.69,30.19,NO
27-02-2011,CHHATISGARH,BALODA BAZAR,0,47.91,17.17,31.63,NO
28-02-2011,CHHATISGARH,BALODA BAZAR,0,42.04,16.68,32.59,NO
01-03-2011,CHHATISGARH,BALODA BAZAR,0,40.47,16.87,32.87,NO
02-03-2011,CHHATISGARH,BALODA BAZAR,0,39.69,18.51,32.85,NO
03-03-2011,CHHATISGARH,BALODA BAZAR,0,42.04,19.05,34.42,NO
04-03-2011,CHHATISGARH,BALODA BAZAR,0,46.22,20.14,34.84,NO
05-03-2011,CHHATTISGARH,BALODA BAZAR,0,45.66,20.95,35.35,YES
06-03-2011,CHHATISGARH,BALODA BAZAR,0,42.11,18.77,35.39,NO
07-03-2011,CHHATTISGARH,BALODA BAZAR,0,35.5,20.94,36.36,YES
08-03-2011,CHHATISGARH,BALODA BAZAR,0,32.74,18.27,36.43,NO
09-03-2011,CHHATISGARH,BALODA BAZAR,0,34.65,19.42,36.33,NO
10-03-2011,CHHATTISGARH,BALODA BAZAR,0,37.15,18.79,35.64,YES
11-03-2011,CHHATISGARH,BALODA BAZAR,0.18,35.48,19.22,33.79,NO
12-03-2011,CHHATISGARH,BALODA BAZAR,0.1,27.94,18.17,33.34,NO
13-03-2011,CHHATISGARH,BALODA BAZAR,0,23.1,16.32,33.65,NO
14-03-2011,CHHATTISGARH,BALODA BAZAR,0,24.5,15.92,35.28,YES
15-03-2011,CHHATISGARH,BALODA BAZAR,0,25.15,17.04,34.71,NO
16-03-2011,CHHATTISGARH,BALODA BAZAR,0,24.5,18.27,35.24,YES
17-03-2011,CHHATTISGARH,BALODA BAZAR,0,25.4,17.96,36.17,YES
18-03-2011,CHHATISGARH,BALODA BAZAR,0,28.37,19.33,36.88,NO
19-03-2011,CHHATTISGARH,BALODA BAZAR,0.13,24.8,21.63,37.14,YES
20-03-2011,CHHATISGARH,BALODA BAZAR,0.09,22.28,21.76,37.12,NO
21-03-2011,CHHATTISGARH,BALODA BAZAR,0.02,19.66,22.13,37.31,YES
22-03-2011,CHHATISGARH,BALODA BAZAR,0.02,18.83,21.06,37.88,NO
23-03-2011,CHHATTISGARH,BALODA BAZAR,0,19.87,20.59,38,YES
24-03-2011,CHHATISGARH,BALODA BAZAR,0.09,28.56,22.27,35.05,NO
25-03-2011,CHHATISGARH,BALODA BAZAR,0,31.99,22.87,34.77,NO
26-03-2011,CHHATTISGARH,BALODA BAZAR,0,21.33,21.34,36.54,YES
27-03-2011,CHHATTISGARH,BALODA BAZAR,0.04,17.79,18.62,37.26,YES
28-03-2011,CHHATTISGARH,BALODA BAZAR,0.19,18.05,19.04,38.31,YES
29-03-2011,CHHATISGARH,BALODA BAZAR,0.01,16.28,20.93,39.07,NO
30-03-2011,CHHATTISGARH,BALODA BAZAR,0.05,17.07,21.92,38.45,YES
31-03-2011,CHHATTISGARH,BALODA BAZAR,0.08,21.57,20.65,37.53,YES
01-04-2011,CHHATTISGARH,BALODA BAZAR,0,20.03,20.08,37.43,YES
02-04-2011,CHHATISGARH,BALODA BAZAR,0,16.6,20.24,39.04,NO
03-04-2011,CHHATISGARH,BALODA BAZAR,0,18.98,21.39,38.52,NO
04-04-2011,CHHATISGARH,BALODA BAZAR,0,22.85,23.3,36.62,NO
05-04-2011,CHHATISGARH,BALODA BAZAR,0,28.31,20.13,32.59,NO
06-04-2011,CHHATISGARH,BALODA BAZAR,0,21.06,17.89,35.16,NO
07-04-2011,CHHATISGARH,BALODA BAZAR,0,15.38,17.82,37.06,NO
08-04-2011,CHHATISGARH,BALODA BAZAR,0.52,33.81,22.32,36.43,NO
09-04-2011,CHHATISGARH,BALODA BAZAR,3.18,48.01,20.35,34.33,NO
10-04-2011,CHHATISGARH,BALODA BAZAR,2.78,44.1,16.56,34.59,NO
11-04-2011,CHHATTISGARH,BALODA BAZAR,0,37.15,20.75,37.03,YES
12-04-2011,CHHATISGARH,BALODA BAZAR,0,34.47,21.5,38.27,NO
13-04-2011,CHHATISGARH,BALODA BAZAR,0.06,41.57,23.56,37.78,NO
14-04-2011,CHHATISGARH,BALODA BAZAR,4.45,53.19,20.03,34.07,NO
15-04-2011,CHHATISGARH,BALODA BAZAR,2.29,52.59,20.63,35.29,NO
16-04-2011,CHHATISGARH,BALODA BAZAR,0,51.5,23.51,36.78,NO
17-04-2011,CHHATISGARH,BALODA BAZAR,0,49.46,22.75,38.2,NO
18-04-2011,CHHATISGARH,BALODA BAZAR,0,50.31,24.82,38.25,NO
19-04-2011,CHHATISGARH,BALODA BAZAR,6.43,61.56,25.01,36.51,NO
20-04-2011,CHHATISGARH,BALODA BAZAR,14.68,66.28,19.78,32.11,NO
21-04-2011,CHHATISGARH,BALODA BAZAR,3.2,65.42,21.91,33.81,NO
22-04-2011,CHHATISGARH,BALODA BAZAR,7.82,69.98,19.89,30.92,NO
23-04-2011,CHHATISGARH,BALODA BAZAR,0,47.96,20.56,34.58,NO
24-04-2011,CHHATISGARH,BALODA BAZAR,0,45.2,22.3,36.42,NO
25-04-2011,CHHATISGARH,BALODA BAZAR,0.77,49.83,22.89,36.1,NO
26-04-2011,CHHATISGARH,BALODA BAZAR,0.04,57.05,20.73,35.41,NO
27-04-2011,CHHATISGARH,BALODA BAZAR,2.44,59.46,20.21,33.69,NO
28-04-2011,CHHATISGARH,BALODA BAZAR,5.66,53.33,20.5,34.98,NO
29-04-2011,CHHATISGARH,BALODA BAZAR,0,45.66,23.67,37.23,NO
30-04-2011,CHHATISGARH,BALODA BAZAR,0,45.71,24.65,37.42,NO
01-05-2011,CHHATISGARH,BALODA BAZAR,0,43.73,24.9,39.01,NO
02-05-2011,CHHATISGARH,BALODA BAZAR,0,39.71,25.77,39.34,NO
03-05-2011,CHHATISGARH,BALODA BAZAR,0,36.59,26.01,40.14,NO
04-05-2011,CHHATISGARH,BALODA BAZAR,0.12,34.39,25.56,41.13,NO
05-05-2011,CHHATISGARH,BALODA BAZAR,0,38.48,25.54,40.09,NO
06-05-2011,CHHATISGARH,BALODA BAZAR,0,37.18,25.83,39.19,NO
07-05-2011,CHHATISGARH,BALODA BAZAR,1.74,41.76,24.46,37.32,NO
08-05-2011,CHHATISGARH,BALODA BAZAR,0,33.19,24.46,38.55,NO
09-05-2011,CHHATISGARH,BALODA BAZAR,0,27.84,25.52,40.83,NO
10-05-2011,CHHATISGARH,BALODA BAZAR,0,26.71,25.84,40.92,NO
11-05-2011,CHHATISGARH,BALODA BAZAR,0,23.84,25.94,42.46,NO
12-05-2011,CHHATISGARH,BALODA BAZAR,0,21.61,26.81,42.75,NO
13-05-2011,CHHATISGARH,BALODA BAZAR,0,23.76,27.02,40.86,NO
14-05-2011,CHHATISGARH,BALODA BAZAR,0,25.67,27,41.27,NO
15-05-2011,CHHATISGARH,BALODA BAZAR,0,26.5,25.9,42.34,NO
16-05-2011,CHHATISGARH,BALODA BAZAR,0,33.79,27.61,40.66,NO
17-05-2011,CHHATISGARH,BALODA BAZAR,0,37.96,26.82,41.37,NO
18-05-2011,CHHATISGARH,BALODA BAZAR,0,31.67,26.82,40.63,NO
19-05-2011,CHHATISGARH,BALODA BAZAR,0,35.36,27.21,42.74,NO
20-05-2011,CHHATISGARH,BALODA BAZAR,0.86,32.47,25.78,38.55,NO
21-05-2011,CHHATISGARH,BALODA BAZAR,2.04,41.26,26.1,40.68,NO
22-05-2011,CHHATISGARH,BALODA BAZAR,1.9,47.79,25.52,40.17,NO
23-05-2011,CHHATISGARH,BALODA BAZAR,0,44.64,24.22,42.3,NO
24-05-2011,CHHATISGARH,BALODA BAZAR,0,37.11,28.49,40.6,NO
25-05-2011,CHHATISGARH,BALODA BAZAR,0,35.96,28.85,42.2,NO
26-05-2011,CHHATISGARH,BALODA BAZAR,0,37.49,27.25,41.97,NO
27-05-2011,CHHATISGARH,BALODA BAZAR,0.59,49.55,26.06,39.11,NO
28-05-2011,CHHATISGARH,BALODA BAZAR,0.57,41,24.39,40.67,NO
29-05-2011,CHHATISGARH,BALODA BAZAR,0,36.57,26.82,40.84,NO
30-05-2011,CHHATISGARH,BALODA BAZAR,0,39.94,27.41,41.24,NO
31-05-2011,CHHATISGARH,BALODA BAZAR,0,41.35,26.73,40.79,NO
01-06-2011,CHHATISGARH,BALODA BAZAR,0,40.04,25.79,41.03,NO
02-06-2011,CHHATISGARH,BALODA BAZAR,2.78,36.04,25.95,40.49,NO
03-06-2011,CHHATISGARH,BALODA BAZAR,11.51,38.65,26.69,38.82,NO
04-06-2011,CHHATISGARH,BALODA BAZAR,4.66,36.74,24.87,37.5,NO
05-06-2011,CHHATISGARH,BALODA BAZAR,2.6,37.94,26.65,39.23,NO
06-06-2011,CHHATISGARH,BALODA BAZAR,1.6,43.46,24.84,37.88,NO
07-06-2011,CHHATISGARH,BALODA BAZAR,14.35,63.7,26.55,38.65,NO
08-06-2011,CHHATISGARH,BALODA BAZAR,22.94,66.6,21.02,33.96,NO
09-06-2011,CHHATISGARH,BALODA BAZAR,0,56.93,26.08,36.05,NO
10-06-2011,CHHATISGARH,BALODA BAZAR,0,55.64,27.31,38.04,NO
11-06-2011,CHHATISGARH,BALODA BAZAR,4.89,53.28,23.68,36.78,NO
12-06-2011,CHHATISGARH,BALODA BAZAR,0,48.59,25.82,39.03,NO
13-06-2011,CHHATISGARH,BALODA BAZAR,0.87,55.35,25.86,39.32,NO
14-06-2011,CHHATISGARH,BALODA BAZAR,1.93,58.49,23.27,34.72,NO
15-06-2011,CHHATISGARH,BALODA BAZAR,0.34,72.7,25.37,35.36,NO
16-06-2011,CHHATISGARH,BALODA BAZAR,29.3,77.14,24.66,31.45,NO
17-06-2011,CHHATISGARH,BALODA BAZAR,10.14,81.92,22.73,32.66,NO
18-06-2011,CHHATISGARH,BALODA BAZAR,3.82,75.82,22.39,32.46,NO
19-06-2011,CHHATISGARH,BALODA BAZAR,9.96,79.29,24.09,31.13,NO
20-06-2011,CHHATISGARH,BALODA BAZAR,26.3,83.91,23.33,26.62,NO
21-06-2011,CHHATISGARH,BALODA BAZAR,24.23,77.99,22.81,29.57,NO
22-06-2011,CHHATISGARH,BALODA BAZAR,1.49,78.55,23.41,31.17,NO
23-06-2011,CHHATISGARH,BALODA BAZAR,6.14,74.01,23.51,32.92,NO
24-06-2011,CHHATISGARH,BALODA BAZAR,0.16,70.72,24.91,33.64,NO
25-06-2011,CHHATISGARH,BALODA BAZAR,0,81.49,24.71,30.72,NO
26-06-2011,CHHATISGARH,BALODA BAZAR,1.06,80.58,23.52,27.54,NO
27-06-2011,CHHATISGARH,BALODA BAZAR,12.53,84.42,22.84,27.23,NO
28-06-2011,CHHATISGARH,BALODA BAZAR,25.22,83.45,22.58,28.16,NO
29-06-2011,CHHATISGARH,BALODA BAZAR,2.38,79.67,23,28.82,NO
30-06-2011,CHHATISGARH,BALODA BAZAR,1.29,73.91,22.76,30.23,NO
01-07-2011,CHHATISGARH,BALODA BAZAR,2.85,69.26,24.2,34.8,NO
02-07-2011,CHHATISGARH,BALODA BAZAR,1.42,72.65,24.96,34.23,NO
03-07-2011,CHHATISGARH,BALODA BAZAR,10.69,82.24,22.99,34.28,NO
04-07-2011,CHHATISGARH,BALODA BAZAR,7.79,88.58,23.57,33.23,NO
05-07-2011,CHHATISGARH,BALODA BAZAR,21.84,82.87,22.11,30.24,NO
06-07-2011,CHHATISGARH,BALODA BAZAR,2.29,78.4,23.04,31.36,NO
07-07-2011,CHHATISGARH,BALODA BAZAR,6.53,80.38,23.23,29.74,NO
08-07-2011,CHHATISGARH,BALODA BAZAR,16.63,79.62,22.34,30.48,NO
09-07-2011,CHHATISGARH,BALODA BAZAR,6.61,77.36,23.41,31.91,NO
10-07-2011,CHHATISGARH,BALODA BAZAR,0.59,75.9,23.31,31.12,NO
11-07-2011,CHHATISGARH,BALODA BAZAR,3.29,78.95,24.39,32.24,NO
12-07-2011,CHHATISGARH,BALODA BAZAR,6.71,82.96,24.05,33.37,NO
13-07-2011,CHHATISGARH,BALODA BAZAR,12.75,80.74,23.78,33.1,NO
14-07-2011,CHHATISGARH,BALODA BAZAR,1.63,80.32,24.82,33.2,NO
15-07-2011,CHHATISGARH,BALODA BAZAR,31.71,85.07,22.95,31.01,NO
16-07-2011,CHHATISGARH,BALODA BAZAR,6.11,90.05,23.21,30.48,NO
17-07-2011,CHHATISGARH,BALODA BAZAR,3.79,87.08,23.18,31.03,NO
18-07-2011,CHHATISGARH,BALODA BAZAR,5.9,87.33,23.08,31.29,NO
19-07-2011,CHHATISGARH,BALODA BAZAR,9.44,86.23,23.59,30.08,NO
20-07-2011,CHHATISGARH,BALODA BAZAR,33.57,92.83,23.45,26.15,NO
21-07-2011,CHHATISGARH,BALODA BAZAR,31.12,93.26,22.09,25.82,NO
22-07-2011,CHHATISGARH,BALODA BAZAR,22.29,91.19,20.12,22.83,NO
23-07-2011,CHHATISGARH,BALODA BAZAR,26.68,85.93,20.15,26.16,NO
24-07-2011,CHHATISGARH,BALODA BAZAR,0,83.8,20.64,30.87,NO
25-07-2011,CHHATISGARH,BALODA BAZAR,0,84.56,22.72,32.22,NO
26-07-2011,CHHATISGARH,BALODA BAZAR,0.71,83.43,23.12,32.49,NO
27-07-2011,CHHATISGARH,BALODA BAZAR,0.02,81.78,23.7,33.54,NO
28-07-2011,CHHATISGARH,BALODA BAZAR,0,81.86,24.69,34.15,NO
29-07-2011,CHHATISGARH,BALODA BAZAR,0.04,83.07,24.32,33.23,NO
30-07-2011,CHHATISGARH,BALODA BAZAR,9.18,78.34,23.37,32.79,NO
31-07-2011,CHHATISGARH,BALODA BAZAR,0,77.71,25.34,34.38,NO
01-08-2011,CHHATISGARH,BALODA BAZAR,0.02,87.6,24.89,33.13,NO
02-08-2011,CHHATISGARH,BALODA BAZAR,5.88,88.85,24.62,33.23,NO
03-08-2011,CHHATISGARH,BALODA BAZAR,21.81,82.8,22.67,31.54,NO
04-08-2011,CHHATISGARH,BALODA BAZAR,13.16,85.78,23.09,30.03,NO
05-08-2011,CHHATISGARH,BALODA BAZAR,15.81,90.93,23.66,29.75,NO
06-08-2011,CHHATISGARH,BALODA BAZAR,11.58,87.57,23.27,28.66,NO
07-08-2011,CHHATISGARH,BALODA BAZAR,11.68,89.84,23.19,29,NO
08-08-2011,CHHATISGARH,BALODA BAZAR,12.91,89.79,23.22,29.14,NO
09-08-2011,CHHATISGARH,BALODA BAZAR,9.06,89.74,22.82,28.44,NO
10-08-2011,CHHATISGARH,BALODA BAZAR,20.63,91.1,22.41,26.79,NO
11-08-2011,CHHATISGARH,BALODA BAZAR,14.69,93.73,22.2,26.25,NO
12-08-2011,CHHATISGARH,BALODA BAZAR,15.58,92.12,21.98,27.95,NO
13-08-2011,CHHATISGARH,BALODA BAZAR,8.58,92.16,21.45,28.35,NO
14-08-2011,CHHATISGARH,BALODA BAZAR,4.73,90.02,23.1,28.88,NO
15-08-2011,CHHATISGARH,BALODA BAZAR,2.96,89.3,22.71,29.43,NO
16-08-2011,CHHATISGARH,BALODA BAZAR,1.47,91.73,23.11,31.12,NO
17-08-2011,CHHATISGARH,BALODA BAZAR,8.8,92.57,23.01,31.56,NO
18-08-2011,CHHATISGARH,BALODA BAZAR,9.78,93.76,22.3,30.5,NO
19-08-2011,CHHATISGARH,BALODA BAZAR,24.96,86.05,22.28,29.31,NO
20-08-2011,CHHATISGARH,BALODA BAZAR,17.1,87.75,22.18,30.61,NO
21-08-2011,CHHATISGARH,BALODA BAZAR,0,82.49,23.03,32.52,NO
22-08-2011,CHHATISGARH,BALODA BAZAR,4.16,86.42,23.62,33.01,NO
23-08-2011,CHHATISGARH,BALODA BAZAR,1.82,86.04,22.86,32.23,NO
24-08-2011,CHHATISGARH,BALODA BAZAR,5.7,90.93,23.32,32.19,NO
25-08-2011,CHHATISGARH,BALODA BAZAR,10.7,93.59,23.54,29.36,NO
26-08-2011,CHHATISGARH,BALODA BAZAR,22.82,94.18,23.15,30.56,NO
27-08-2011,CHHATISGARH,BALODA BAZAR,38.03,89.35,22.54,29.83,NO
28-08-2011,CHHATISGARH,BALODA BAZAR,24.01,90.99,21.69,30.48,NO
29-08-2011,CHHATISGARH,BALODA BAZAR,7.27,92.66,23.3,30.71,NO
30-08-2011,CHHATISGARH,BALODA BAZAR,15.49,93.02,23.5,29.51,NO
31-08-2011,CHHATISGARH,BALODA BAZAR,3.83,91.74,23.42,31.25,NO
01-09-2011,CHHATISGARH,BALODA BAZAR,7.36,94.48,22.91,31.17,NO
02-09-2011,CHHATISGARH,BALODA BAZAR,28.48,93.56,24.51,28.85,NO
03-09-2011,CHHATISGARH,BALODA BAZAR,10.78,92.32,22.54,30.25,NO
04-09-2011,CHHATISGARH,BALODA BAZAR,12.98,91.42,23.16,28.13,NO
05-09-2011,CHHATISGARH,BALODA BAZAR,17.73,93.11,23.82,30.9,NO
06-09-2011,CHHATISGARH,BALODA BAZAR,34.24,95.8,22.67,26.56,NO
07-09-2011,CHHATISGARH,BALODA BAZAR,76.17,94.74,22.08,26.92,NO
08-09-2011,CHHATISGARH,BALODA BAZAR,63.06,94.27,22.16,25.23,NO
09-09-2011,CHHATISGARH,BALODA BAZAR,27.83,95.31,22.1,25.13,NO
10-09-2011,CHHATISGARH,BALODA BAZAR,3.52,94.94,21.83,28.06,NO
11-09-2011,CHHATISGARH,BALODA BAZAR,1.52,89.41,21.91,29.96,NO
12-09-2011,CHHATISGARH,BALODA BAZAR,0.71,82.18,23.4,28.56,NO
13-09-2011,CHHATISGARH,BALODA BAZAR,11.59,84.19,23.93,31.51,NO
14-09-2011,CHHATISGARH,BALODA BAZAR,7.34,90.34,23.15,31.85,NO
15-09-2011,CHHATISGARH,BALODA BAZAR,24.64,88.43,23.3,30.84,NO
16-09-2011,CHHATISGARH,BALODA BAZAR,8.14,91.21,22.92,31.02,NO
17-09-2011,CHHATISGARH,BALODA BAZAR,21.74,91.64,22.47,30.55,NO
18-09-2011,CHHATISGARH,BALODA BAZAR,8.63,93.65,23.29,31.42,NO
19-09-2011,CHHATISGARH,BALODA BAZAR,1.51,90.15,22.12,31.43,NO
20-09-2011,CHHATISGARH,BALODA BAZAR,21.61,91.36,22.34,30.94,NO
21-09-2011,CHHATISGARH,BALODA BAZAR,1.43,91.67,21.69,31.34,NO
22-09-2011,CHHATISGARH,BALODA BAZAR,1.17,93.95,22.26,29.71,NO
23-09-2011,CHHATISGARH,BALODA BAZAR,3.85,95.28,22.31,26.02,NO
24-09-2011,CHHATISGARH,BALODA BAZAR,4.34,93.27,21.96,30.1,NO
25-09-2011,CHHATISGARH,BALODA BAZAR,0.03,88.29,22.98,31.25,NO
26-09-2011,CHHATISGARH,BALODA BAZAR,0.04,86.8,22.39,32.14,NO
27-09-2011,CHHATISGARH,BALODA BAZAR,0,85.61,22.83,32.47,NO
28-09-2011,CHHATISGARH,BALODA BAZAR,0,84.38,21.47,32.36,NO
29-09-2011,CHHATISGARH,BALODA BAZAR,0,83.62,21.51,33.97,NO
30-09-2011,CHHATISGARH,BALODA BAZAR,0,85.76,22.31,32.72,NO
01-10-2011,CHHATISGARH,BALODA BAZAR,0,81.94,19.86,32.65,NO
02-10-2011,CHHATISGARH,BALODA BAZAR,0,82.57,19.95,33.02,NO
03-10-2011,CHHATISGARH,BALODA BAZAR,0,80.6,19.79,33.25,NO
04-10-2011,CHHATISGARH,BALODA BAZAR,0,77.7,19.26,32.95,NO
05-10-2011,CHHATISGARH,BALODA BAZAR,0,76.1,20.37,32.3,NO
06-10-2011,CHHATISGARH,BALODA BAZAR,0.52,77.11,21.01,31.92,NO
07-10-2011,CHHATISGARH,BALODA BAZAR,0.07,84.82,20.76,32.44,NO
08-10-2011,CHHATISGARH,BALODA BAZAR,1.99,82.7,21.11,31.46,NO
09-10-2011,CHHATISGARH,BALODA BAZAR,0.47,83.04,21.68,31.63,NO
10-10-2011,CHHATISGARH,BALODA BAZAR,0.35,87.08,21.25,32.36,NO
11-10-2011,CHHATISGARH,BALODA BAZAR,0,89.27,22.09,32.83,NO
12-10-2011,CHHATISGARH,BALODA BAZAR,0,85.75,21.97,32.64,NO
13-10-2011,CHHATISGARH,BALODA BAZAR,0,83.33,21.84,33.16,NO
14-10-2011,CHHATISGARH,BALODA BAZAR,0,76.77,20.51,33.61,NO
15-10-2011,CHHATISGARH,BALODA BAZAR,0,78.23,19.91,33.6,NO
16-10-2011,CHHATISGARH,BALODA BAZAR,0,77.14,18.9,32.99,NO
17-10-2011,CHHATISGARH,BALODA BAZAR,0,78.69,19.34,32.5,NO
18-10-2011,CHHATISGARH,BALODA BAZAR,0,81.43,17.19,31.57,NO
19-10-2011,CHHATISGARH,BALODA BAZAR,0,80.06,17.16,31.97,NO
20-10-2011,CHHATISGARH,BALODA BAZAR,0,72.69,18.46,32.45,NO
21-10-2011,CHHATISGARH,BALODA BAZAR,0,75.46,20.04,31.58,NO
22-10-2011,CHHATISGARH,BALODA BAZAR,0,70.59,18.49,31.71,NO
23-10-2011,CHHATISGARH,BALODA BAZAR,0,69.38,17.43,32.08,NO
24-10-2011,CHHATISGARH,BALODA BAZAR,0,72.57,16.32,31.96,NO
25-10-2011,CHHATISGARH,BALODA BAZAR,0,69.37,16.25,31.91,NO
26-10-2011,CHHATISGARH,BALODA BAZAR,0,66.77,16.26,32.05,NO
27-10-2011,CHHATISGARH,BALODA BAZAR,0,66.13,16.22,31.96,NO
28-10-2011,CHHATISGARH,BALODA BAZAR,0,67.9,15.96,31.31,NO
29-10-2011,CHHATISGARH,BALODA BAZAR,0,69.42,18.18,31.67,NO
30-10-2011,CHHATISGARH,BALODA BAZAR,0,68.2,16.23,31.51,NO
31-10-2011,CHHATISGARH,BALODA BAZAR,0,66.95,15.92,31.88,NO
01-11-2011,CHHATISGARH,BALODA BAZAR,0,67.24,16.37,30.8,NO
02-11-2011,CHHATISGARH,BALODA BAZAR,0,64.97,14.95,30.69,NO
03-11-2011,CHHATISGARH,BALODA BAZAR,0,64.09,13.67,31.31,NO
04-11-2011,CHHATISGARH,BALODA BAZAR,0,68.83,15.32,31.79,NO
05-11-2011,CHHATISGARH,BALODA BAZAR,0,70.19,15.9,31.87,NO
06-11-2011,CHHATISGARH,BALODA BAZAR,0,69.69,16.02,31.89,NO
07-11-2011,CHHATISGARH,BALODA BAZAR,0,74.83,16.73,31.82,NO
08-11-2011,CHHATISGARH,BALODA BAZAR,0,75.04,16.98,30.97,NO
09-11-2011,CHHATISGARH,BALODA BAZAR,0,69.39,14.79,30.7,NO
